#{"t_start": 1642787844.5875847, "env_id": null}
r,l,t
-0.603792,82,79182.673307
20.479451,121,79191.457773
32.054787,310,79211.105538
31.567042,299,79232.888312
29.910869,241,79248.504459
26.700567,391,79273.987095
26.954225,272,79291.161839
10.861589,228,79309.050585
11.46959,652,79355.893391
13.047906,215,79373.89249
3.133201,652,79426.260436
31.813869,324,79450.961903
16.447469,652,79502.274345
-4.447128,41,79504.554883
33.391752,319,79524.798463
38.567512,475,79558.170162
27.594056,254,79575.780078
-3.699433,652,79621.249088
-7.001,1,79621.554905
-7.001,1,79621.962015
-5.768376,18,79623.271001
-6.668828,23,79625.725608
-2.106452,72,79634.303978
-6.90423,2,79635.473105
6.740792,176,79648.10745
-5.368224,29,79652.740601
31.467986,270,79674.713098
50.157084,619,79717.349888
7.893847,179,79729.852787
-7.001,1,79730.158742
-7.001,1,79730.372931
37.380399,652,79779.623719
15.475355,279,79798.895005
2.783064,286,79818.106051
5.614105,652,79866.460319
-7.001,1,79867.044347
30.109522,303,79888.679101
-7.001,1,79890.02281
9.348604,185,79902.860062
7.110483,215,79919.17809
-1.599599,652,79974.497892
30.540841,277,79995.923488
-7.001,1,79996.180963
-3.513273,53,79999.827128
0.467576,89,80004.848608
-7.001,1,80006.302892
-6.754877,7,80007.268036
0.715993,88,80014.90398
2.223656,160,80030.750047
-0.589347,80,80035.441738
0.371791,146,80046.6236
31.50988,355,80069.30997
23.739791,214,80084.391805
19.474664,652,80136.872386
-7.001,1,80137.576865
16.068875,652,80184.166826
36.458873,652,80231.361438
-6.735423,5,80233.763353
41.224108,363,80259.254934
-7.001,1,80259.877066
-3.629806,90,80273.256027
19.282986,330,80292.332685
3.142776,123,80300.86344
57.639383,652,80346.300648
22.200995,368,80375.689619
1.459851,652,80421.021916
-7.001,1,80421.291043
54.953379,652,80469.405904
-7.001,1,80470.144508
50.296137,652,80513.820495
44.555608,523,80547.371989
2.655893,141,80559.157678
-6.51654,69,80566.994706
40.27294,403,80593.497564
7.419417,178,80607.894633
20.229947,652,80655.507985
24.764179,546,80688.876033
2.614749,172,80700.339897
-2.74915,63,80705.568097
48.428407,652,80749.894789
-4.235948,292,80774.60855
2.166068,110,80784.067412
7.557526,234,80801.807554
10.371059,652,80872.832632
4.329797,174,80883.480391
-7.001,1,80883.762041
8.588685,652,80934.771751
-4.246371,109,80941.554932
4.601238,131,80953.019402
-7.001,1,80953.269899
27.282842,608,80998.913015
28.369014,226,81013.92551
8.605342,254,81030.310445
9.109499,183,81044.987978
-7.001,1,81045.791955
3.026051,139,81054.06287
0.325011,106,81062.899611
6.000515,652,81111.713965
20.726966,501,81152.749486
16.652127,652,81203.225554
0.918032,157,81220.777704
-7.001,1,81221.045567
6.830967,335,81241.291683
-7.001,1,81241.537401
5.01673,139,81250.143023
-0.697569,89,81258.113083
10.214737,252,81275.976544
11.779321,355,81301.919489
-6.619845,6,81302.393715
44.144288,652,81350.681643
-7.001,1,81351.351183
-3.696986,53,81357.369483
16.821892,652,81410.580242
37.730174,454,81447.782189
11.004542,652,81494.466496
3.195571,115,81501.307564
-7.001,1,81501.959133
-1.895594,72,81506.322649
-7.001,1,81506.982438
-7.001,1,81507.282247
29.053763,302,81533.997687
59.0308,652,81584.728932
6.760474,157,81595.970733
0.244762,79,81601.472849
32.369843,325,81624.745978
29.242638,220,81641.560438
-7.001,1,81642.632968
5.492056,316,81663.963161
32.209633,305,81684.017693
-2.518401,58,81689.136052
33.686881,340,81714.48494
-1.275379,102,81722.567568
13.528102,492,81760.780778
-3.280826,79,81768.195471
-7.001,1,81768.913206
-2.334256,170,81783.303638
-7.001,1,81784.646126
31.113953,329,81813.524422
-1.225671,135,81822.138017
-6.926011,3,81823.38133
-7.001,1,81824.469133
-0.35873,652,81872.358729
5.58346,154,81884.620705
-0.858261,113,81894.490112
-7.001,1,81895.167741
34.307176,652,81943.776204
34.631108,324,81965.450051
-7.001,1,81965.679614
7.871161,200,81982.083802
28.961,253,82003.276535
-6.253549,13,82004.18534
-1.678343,71,82010.567429
31.495412,285,82029.230473
13.307456,238,82044.466956
-7.001,1,82045.798685
-2.090395,71,82052.153569
-7.001,1,82052.375968
-7.001,1,82053.266585
-3.37811,228,82067.219364
20.998119,480,82107.687172
9.287251,184,82125.495167
-1.915395,77,82131.705388
2.793128,125,82142.001569
11.313174,229,82156.619934
4.562575,145,82168.748011
16.598945,652,82213.570804
27.329874,234,82232.939624
15.188057,291,82257.214841
-1.215384,106,82264.528068
11.715762,652,82311.990272
-0.288359,80,82317.349012
-7.001,1,82317.973433
-6.059982,14,82318.909942
7.227246,160,82330.154861
-2.891135,48,82332.97804
-6.560229,6,82334.324857
-7.001,1,82335.33497
-0.155227,79,82342.398568
-6.412176,7,82343.192843
11.681937,255,82366.426075
27.78396,245,82386.652988
-7.001,1,82386.942529
29.084716,274,82407.485643
2.953726,129,82414.852061
28.077175,373,82446.833477
-7.001,1,82447.069324
30.805684,381,82473.915786
5.389772,152,82485.017705
-6.354678,406,82519.022205
0.011627,101,82530.002876
26.937592,402,82558.344243
54.137137,510,82590.875635
-7.001,1,82592.358769
-5.681877,83,82600.839305
28.831596,307,82624.132785
32.360363,249,82643.4141
27.251418,322,82668.580874
-7.001,1,82669.336613
10.96282,218,82683.981457
30.542078,489,82721.592553
-7.001,1,82723.243286
19.466848,303,82743.550565
36.146374,322,82766.630943
-6.847742,2,82767.343537
9.220415,187,82782.140665
5.53544,141,82790.088528
21.63786,159,82802.190739
3.494556,204,82817.770868
-6.843178,39,82822.438187
-6.803987,5,82823.766057
-0.856291,652,82871.426811
-7.001,1,82871.746028
28.406939,202,82887.662389
-7.001,1,82888.787137
-7.001,1,82889.063355
20.494862,348,82910.748416
58.022617,637,82958.119706
-6.526592,6,82958.630294
31.90806,281,82982.813994
15.512111,652,83031.0708
31.873607,389,83056.223111
-7.001,1,83056.510034
-7.001,1,83056.779104
37.467716,365,83081.437147
39.111244,418,83116.061144
52.954412,652,83168.050045
10.453885,197,83179.056245
-7.001,1,83179.276155
2.186385,352,83205.032235
11.098217,199,83219.925565
35.889881,352,83242.042325
-5.198931,24,83244.143824
-1.008467,94,83250.277085
3.851017,236,83268.23671
46.107235,406,83296.584622
3.221305,129,83305.497451
-4.111734,39,83308.85172
-7.001,1,83309.123163
4.470667,134,83322.005863
17.893276,652,83371.122184
-7.001,1,83371.800786
-7.001,1,83372.434909
7.483208,173,83383.525878
-0.747403,73,83390.36716
3.998691,163,83402.964218
-1.527235,62,83407.191415
33.941255,652,83453.947183
18.371771,377,83483.793777
-3.661756,50,83488.492986
34.28036,342,83510.765138
3.331571,149,83523.931612
51.977651,652,83572.309673
16.289733,266,83596.431567
27.967682,286,83620.390663
10.850341,254,83636.533037
-6.813622,3,83637.315613
32.639366,357,83666.180631
31.640773,476,83707.123191
-7.001,1,83707.32248
-0.180035,113,83714.314896
3.3842,652,83756.966925
38.021666,370,83781.565758
14.4227,275,83803.141029
-5.639514,43,83806.387807
-1.1497,75,83811.182423
36.903594,442,83844.365432
44.241905,479,83877.296202
46.661234,446,83913.076832
-7.001,1,83913.915825
10.20039,188,83927.701054
-6.36781,8,83928.570979
-7.001,1,83929.253872
-7.001,1,83929.891131
4.441252,185,83943.495019
-0.78093,90,83950.610747
7.492441,269,83967.129688
4.048876,588,84015.075725
46.726288,574,84059.947872
30.355029,250,84075.250243
-4.524426,38,84079.674629
-7.001,1,84079.919831
-4.224122,42,84083.678498
10.970063,203,84101.141893
8.202582,234,84115.768942
-7.001,1,84116.541377
-5.070944,24,84120.758243
23.351949,176,84133.709034
26.626616,458,84172.0947
-0.016786,78,84178.045154
-1.639468,95,84185.920675
5.449033,249,84204.076177
-7.001,1,84204.308187
21.503318,158,84216.471104
10.392714,5,84216.888209
8.19458,517,84255.638292
-6.284624,25,84257.541153
62.867763,590,84303.448906
-7.001,1,84303.699953
-6.433348,7,84305.193032
35.135761,285,84327.823901
-1.098629,72,84333.863278
-1.099908,652,84379.85938
46.090472,510,84415.567931
30.691599,248,84429.364462
-7.001,1,84430.120966
27.411208,240,84447.162199
44.428151,652,84496.083966
16.14805,283,84520.122815
14.400169,277,84539.296052
4.081422,143,84549.257012
34.555542,293,84571.730172
31.196046,332,84601.890326
31.893475,304,84620.149101
-7.001,1,84620.847708
-4.888178,29,84623.104804
38.328318,329,84645.728905
58.113028,652,84691.592924
-6.745082,6,84697.008442
-6.639212,7,84698.672294
-3.349066,49,84702.244891
23.77934,652,84746.649659
30.562091,329,84769.421918
-7.001,1,84769.726093
24.432943,652,84812.810841
-0.462612,90,84820.649156
-7.001,1,84820.922516
-7.001,1,84821.173799
55.022894,652,84874.516927
6.869696,240,84891.577544
-5.167902,22,84892.824044
29.90908,289,84914.664352
0.053574,122,84925.652319
4.573342,134,84934.663531
5.759092,171,84948.5114
31.675965,290,84971.57507
-5.597344,20,84972.728359
2.254612,98,84979.724335
38.164287,388,85008.330303
34.349369,329,85035.586361
4.619343,141,85047.483703
-4.765079,32,85051.196382
6.434782,652,85104.469105
27.907965,468,85138.36199
7.548622,181,85151.158059
-4.322055,46,85153.530757
-7.001,1,85154.605805
5.914987,652,85204.76459
30.231396,256,85228.634315
-7.001,1,85229.722572
3.33272,141,85239.45819
-7.001,1,85240.069374
-7.010478,14,85242.935751
6.691073,652,85289.372871
39.39018,586,85334.45393
0.486847,90,85341.151595
1.547442,98,85346.661752
31.039769,307,85371.06466
9.594029,219,85387.397571
43.258366,372,85418.246896
-1.142611,73,85423.661434
13.609605,557,85464.896334
3.000874,128,85472.600771
20.001918,419,85504.058827
-7.001,1,85504.335322
-7.001,1,85504.534523
-7.001,1,85505.20654
-7.001,1,85506.255939
-7.001,1,85507.249866
0.752212,373,85532.529817
34.610828,279,85555.832601
33.087315,276,85578.770847
5.055387,170,85592.603224
2.753494,232,85612.740743
-7.001,1,85616.254281
8.841535,314,85637.483871
28.962977,366,85666.227488
32.526797,307,85687.317677
33.177647,274,85706.473126
50.44134,652,85747.957162
8.474433,263,85766.618268
-7.001,1,85767.208318
-7.001,1,85768.263856
10.162494,199,85782.484943
-7.001,1,85782.739189
-7.001,1,85783.409233
10.321219,202,85797.418001
35.991079,294,85829.177637
-7.001,1,85829.427329
36.318533,312,85860.406208
10.121391,652,85902.904326
19.418884,355,85927.333925
20.54563,652,85973.38306
-7.001,1,85973.595895
37.199774,443,86006.126049
35.215826,299,86032.518989
22.861528,180,86045.891379
34.277959,335,86068.040243
15.691564,365,86095.759849
-4.474178,48,86099.502404
54.940131,652,86152.521835
-7.001,1,86153.280441
-4.549223,37,86155.784837
-7.001,1,86156.45532
32.194021,406,86187.572065
-4.284202,39,86189.717958
4.599,132,86199.589753
-7.001,1,86200.313399
35.169973,293,86223.255783
53.505815,540,86266.481001
51.729264,508,86301.631628
17.641333,652,86349.356846
42.637292,454,86382.157182
47.063394,492,86424.837358
5.357938,134,86436.04924
34.42772,329,86457.956888
11.796072,215,86473.506881
-7.001,1,86474.189324
5.618489,210,86486.882215
6.247399,264,86511.28376
45.518201,606,86553.780504
-7.001,1,86554.681456
27.025091,239,86569.113211
33.62735,267,86590.49359
-7.001,1,86591.082145
-3.892537,35,86593.982892
-7.001,1,86595.051298
33.566364,652,86643.966447
17.172511,306,86669.603435
-0.45134,98,86676.339279
-7.001,1,86677.799613
-7.001,1,86678.829312
5.386811,652,86730.006117
-6.128482,20,86731.267637
-7.728842,652,86777.148892
-6.571125,28,86778.793086
-7.137301,7,86780.25456
11.241402,427,86807.105528
33.959922,323,86833.803482
10.504797,200,86849.373077
22.639329,652,86902.278213
27.703693,512,86937.093068
-3.978174,51,86941.173703
29.530149,290,86963.06215
9.229497,226,86979.269492
34.403253,345,87009.621662
12.057365,230,87023.849149
18.471437,103,87029.534338
4.899093,158,87043.738497
33.03254,354,87073.757803
-7.001,1,87074.391156
2.084135,533,87135.861609
-7.001,1,87136.128796
-6.914147,652,87185.068342
33.451488,363,87215.623405
-5.996673,13,87217.385237
-5.139453,21,87219.357467
36.10726,393,87246.401402
32.042183,372,87274.699634
-7.06409,1,87274.966748
-6.859816,5,87276.377841
28.595706,217,87290.810109
31.790925,287,87307.945823
-3.48053,652,87357.117416
0.16134,104,87364.684195
-7.001,1,87365.343252
19.527691,319,87390.567109
-5.928563,12,87393.205948
-6.195704,15,87394.808851
54.226435,652,87444.330482
-6.379448,8,87445.337852
21.600059,350,87472.760751
3.036397,128,87483.884068
31.801335,258,87501.284325
6.888072,162,87511.853528
-2.912562,53,87517.743475
-2.690277,652,87569.202967
-1.785669,652,87621.208037
31.368166,435,87651.178001
2.190241,197,87666.453021
0.244369,652,87715.696453
-7.001,1,87716.671012
-0.783873,137,87728.26559
-1.225819,76,87734.60452
7.906304,652,87784.960306
43.352788,425,87812.371792
29.174918,234,87828.841462
15.261756,291,87851.325969
48.261935,452,87881.528167
12.854482,251,87897.217313
-0.009073,84,87902.196958
-7.001,1,87903.881468
17.076235,89,87909.491207
33.153259,439,87945.038232
-7.001,1,87945.321865
2.168991,121,87954.348408
-4.008362,46,87956.897717
58.913327,566,87995.483877
-7.001,1,87996.237335
32.765925,288,88014.887171
3.684389,188,88028.246442
6.250809,168,88047.451924
-7.001,1,88047.700323
29.999876,240,88063.009347
-7.001,1,88063.225397
31.035771,368,88093.104612
-7.001,1,88094.611167
5.515534,136,88102.602038
2.007774,111,88110.093595
-7.001,1,88110.830468
-7.001,1,88111.197632
20.791451,652,88158.663357
13.271726,34,88163.332334
-7.001,1,88163.966595
58.906657,608,88210.493463
31.012652,350,88232.864903
-8.32941,649,88281.460027
-5.986811,652,88335.659012
13.750822,652,88382.780878
-7.001,1,88383.589877
-1.05629,487,88422.120101
21.278613,153,88433.663542
10.328826,239,88452.578969
32.337913,295,88477.656276
44.6958,525,88521.15108
-0.125083,77,88528.318141
17.53199,652,88573.931133
30.996625,434,88612.335919
32.87538,310,88633.766557
-3.289581,81,88639.005467
45.455049,430,88670.782805
-7.001,1,88671.406124
34.578593,511,88707.418869
-6.992246,2,88707.759124
10.69861,200,88722.712577
-7.001,1,88723.030757
-7.001,1,88723.285439
31.957393,271,88744.413752
-7.001,1,88745.060095
20.119299,296,88765.438023
-1.087181,67,88769.68903
7.194937,229,88786.72884
16.450972,652,88835.816864
-7.001,1,88836.516285
24.200956,652,88886.284219
-6.902656,2,88886.653805
4.902935,217,88906.361791
20.391197,392,88936.63096
3.228318,119,88944.873496
3.165967,652,88999.247468
-7.001,1,88999.49679
-7.001,1,89000.521346
57.68133,652,89049.308735
34.77478,349,89072.360314
30.084854,374,89099.16713
33.173848,335,89123.289524
34.689487,333,89145.914902
-7.001,1,89146.546344
10.884724,216,89163.111363
-7.001,1,89164.248925
-0.737131,108,89171.574225
8.661171,203,89186.674666
6.367796,225,89204.900486
-7.001,1,89205.165424
-7.001,1,89205.438842
-7.001,1,89206.480244
-7.001,1,89207.138203
0.912308,116,89215.903834
19.791353,186,89228.733543
20.248274,652,89278.421224
-7.001,1,89279.44811
3.208671,218,89296.808762
7.790827,200,89310.915947
-7.001,1,89311.509099
-0.54975,652,89358.762576
-7.001,1,89358.983902
-7.001,1,89359.265459
27.411373,433,89393.687475
-7.001,1,89394.353963
5.930979,491,89431.549239
12.236573,652,89483.489992
-0.372255,108,89490.61875
0.79247,88,89496.36972
32.378794,287,89517.224115
4.515778,514,89561.509922
-0.37957,118,89573.451911
-1.809792,119,89580.840271
-6.942011,3,89581.622192
18.658695,251,89598.660866
32.995886,449,89636.79946
-2.959623,89,89641.650052
-6.497113,8,89643.127803
-7.001,1,89644.528308
-7.001,1,89646.053982
45.010584,465,89680.702508
16.668654,95,89688.25656
26.212562,192,89702.774983
50.328801,448,89735.216419
-7.001,1,89735.391257
34.43188,287,89757.376164
18.280896,114,89765.877711
32.879379,296,89785.470387
10.189539,339,89809.901185
49.892321,652,89854.716074
11.737802,223,89869.582561
-7.001,1,89869.872965
16.75163,652,89926.682548
-7.001,1,89927.380754
60.594232,587,89976.624182
-7.001,1,89976.936329
-7.001,1,89977.915517
47.204424,652,90025.599548
27.262839,484,90060.933492
-7.001,1,90061.621728
20.702219,652,90112.857688
-7.001,1,90113.545501
-7.001,1,90115.380864
27.61054,652,90166.667288
-7.001,1,90166.920916
-7.001,1,90167.175879
1.076612,94,90173.974504
-7.001,1,90174.259582
-2.592809,60,90184.361331
-7.001,1,90185.309342
31.542549,299,90206.446247
2.624025,108,90215.183787
-7.001,1,90215.824222
5.897678,163,90229.144691
27.178813,426,90260.251206
5.343582,278,90277.789787
-7.001,1,90280.048778
19.157078,347,90306.168096
15.50289,294,90326.950385
1.667512,95,90332.8986
31.160095,310,90357.209227
5.294821,140,90365.924504
1.638348,159,90378.802829
32.159922,315,90402.490827
20.387257,652,90447.108905
17.648537,322,90474.241567
-5.695277,26,90476.914482
11.32017,268,90498.092232
-7.001,1,90498.399409
30.33913,452,90530.00227
58.793893,652,90578.737902
-7.001,1,90579.925232
-2.579374,65,90585.084631
60.077781,636,90631.609553
-6.808014,3,90632.53567
-6.80524,3,90634.097281
-3.796597,65,90639.978586
-6.950932,4,90641.485391
8.503893,174,90655.737255
0.379647,213,90671.8431
4.03312,221,90684.975742
-7.001,1,90685.664639
-6.501169,116,90697.193297
-7.001,1,90697.463755
13.930917,47,90700.550956
-7.001,1,90700.82475
49.873449,544,90739.038632
-7.001,1,90740.058493
1.693105,119,90749.371089
10.476574,271,90773.939999
-7.001,1,90774.340612
-2.207822,52,90777.938147
2.32657,104,90785.581213
32.293816,260,90801.248282
-5.750134,32,90803.366185
-7.001,1,90803.642081
-7.001,1,90804.262773
16.012327,330,90826.438027
-7.001,1,90827.089784
-1.723695,62,90831.664612
-7.001,1,90832.29653
-7.001,1,90832.877563
-7.001,1,90833.138643
9.90801,652,90873.64205
31.428403,337,90899.480296
28.13615,652,90942.755152
-5.091781,37,90945.140954
32.595593,320,90967.611547
-6.757135,4,90968.451401
-7.001,1,90968.742868
-0.534456,90,90974.441975
-7.001,1,90975.479835
-7.001,1,90976.188897
30.049885,287,91001.014263
16.277428,446,91027.531613
50.799356,532,91059.584949
15.712912,300,91082.320589
-6.569468,38,91085.353821
32.006096,509,91127.359899
11.742501,222,91143.298136
33.068583,370,91168.782442
-7.001,1,91169.412712
62.095765,649,91213.065246
52.459961,652,91259.476771
28.785001,240,91277.218079
12.904401,227,91298.960058
2.482343,168,91310.62091
0.959598,541,91355.218827
5.324484,140,91365.851948
9.717352,652,91415.602938
33.954379,256,91433.993325
-7.001,1,91434.238416
7.97882,652,91480.218594
