#{"t_start": 1642787844.4089096, "env_id": null}
r,l,t
33.586768,354,78503.46508
-6.123208,17,78505.926797
9.014426,175,78521.51522
8.257168,204,78538.595413
2.997415,128,78546.26247
24.775899,474,78583.996818
-7.001,1,78585.544244
-0.995557,91,78591.330984
-3.50264,47,78595.895013
27.11811,245,78610.4611
4.148346,126,78618.866166
30.728586,346,78640.339381
-6.726601,4,78642.516759
2.315636,171,78653.904049
35.856118,427,78682.50165
-6.904316,2,78682.992684
-7.001,1,78683.281791
-6.792034,6,78683.74434
29.469862,408,78713.918508
-6.974396,5,78715.161692
-6.815134,3,78715.9285
25.253987,652,78765.204364
14.381004,257,78783.881003
58.613323,652,78823.995507
4.305931,125,78831.1631
51.009817,476,78868.638045
-7.001,1,78868.924289
-6.065431,15,78870.232937
3.969948,133,78879.578233
53.454909,652,78925.436257
-7.001,1,78926.28192
-6.505055,7,78928.099978
55.466259,652,78974.845595
-0.540691,146,78985.564509
31.04222,259,79004.347032
-7.001,1,79005.024571
36.609406,380,79036.172294
-5.484379,23,79040.33665
9.276052,235,79055.563552
20.680167,652,79100.722038
33.831216,365,79127.610437
-7.001,1,79127.865342
-7.001,1,79128.511903
-7.001,1,79128.827568
37.145857,311,79148.454903
-2.351754,104,79156.564669
5.325787,202,79169.852427
-0.255111,76,79175.516094
0.969357,119,79183.349634
-7.001,1,79183.639935
-7.001,1,79184.468762
56.255037,652,79228.777632
-7.001,1,79229.0561
4.45067,652,79271.715083
4.112139,143,79281.708376
46.011021,652,79326.105691
33.609208,324,79350.347318
29.38849,652,79404.905077
7.983519,206,79419.609343
11.880819,279,79441.411688
2.580178,145,79452.232727
29.455981,269,79471.549637
-6.572777,6,79472.444997
-7.001,1,79473.116633
5.78638,297,79496.090882
36.619343,309,79517.182527
-7.001,1,79517.446939
51.570685,594,79558.352717
14.942818,652,79601.967574
-0.843311,378,79636.314745
-7.001,1,79637.327123
25.005591,186,79651.853829
35.71019,351,79678.653018
8.70855,288,79696.917836
-7.448713,8,79697.949864
-7.001,1,79698.251597
29.365661,652,79744.84968
31.19197,385,79775.509687
-7.001,1,79776.307604
27.792251,394,79803.577344
54.013385,652,79849.65013
8.798763,183,79862.917835
8.909733,652,79913.789377
-4.521524,34,79916.219755
31.614679,315,79943.762663
-4.443821,38,79946.205532
-7.001,1,79946.842827
6.643103,238,79965.491071
11.197823,88,79970.771585
-7.001,1,79971.792211
-5.774843,18,79972.905377
4.097728,652,80026.640656
-2.282677,69,80033.333224
35.460686,368,80057.131017
-4.597643,32,80059.959555
33.252915,288,80080.541894
7.621391,197,80093.718668
51.849242,652,80148.447803
-7.001,1,80148.718251
-7.001,1,80149.42388
-7.001,1,80149.689289
23.937293,351,80172.313219
7.102915,192,80185.63576
7.937275,652,80234.908265
24.581907,408,80270.645507
14.919128,652,80312.976229
-6.993359,4,80314.25684
-1.500207,62,80318.522746
-6.984875,2,80319.29991
28.912439,425,80347.726733
29.192234,311,80373.064489
30.735329,543,80409.681265
36.619869,467,80441.38894
-3.733822,42,80444.87061
30.739635,283,80467.439767
22.84067,393,80493.821581
-0.396667,76,80498.978483
-7.001,1,80499.269556
16.147547,125,80508.527263
41.068124,649,80550.804279
2.142462,145,80565.545077
-1.943572,66,80570.567659
8.755726,205,80585.257886
7.408554,242,80599.914715
-0.934488,74,80607.063809
-7.001,1,80607.264671
-7.001,1,80607.590667
-3.838705,56,80613.030529
-7.001,1,80613.726074
40.280709,438,80640.865388
4.480491,151,80653.921505
-7.001,1,80654.235829
-7.001,1,80654.54982
-7.001,1,80654.918753
42.642177,556,80689.692774
26.870309,216,80704.059869
4.648126,142,80717.592742
24.856358,228,80730.538865
32.935499,303,80750.873325
-7.001,1,80751.165409
32.831064,288,80774.787168
10.692307,652,80847.537964
31.897904,303,80870.064726
-7.001,1,80870.279599
-6.861937,4,80870.639585
15.030277,652,80920.329018
50.483012,652,80967.841656
-7.001,1,80969.260936
0.19465,84,80975.784089
34.822489,342,81000.564117
7.316721,209,81014.377686
31.997387,652,81060.897222
28.422095,317,81083.92885
-7.001,1,81085.695505
30.939034,544,81128.018312
-6.637803,5,81129.683329
1.722228,105,81139.386391
6.429156,327,81164.026506
17.269721,183,81175.903215
17.899317,313,81196.75223
18.730005,103,81211.901544
10.589766,224,81228.876757
3.589286,652,81273.831992
33.181848,287,81292.239413
-7.001,1,81292.984468
49.463937,508,81330.973999
4.270982,652,81388.69418
-7.001,1,81389.782865
-0.218984,87,81395.105898
31.150094,264,81415.335951
14.421107,239,81435.554477
30.542952,448,81468.85132
1.291971,175,81481.417244
5.308036,194,81494.337407
8.343732,652,81547.878448
31.340805,291,81570.209172
-7.001,1,81571.732646
0.943653,95,81576.852812
4.396716,147,81587.034387
21.916327,403,81618.638214
-2.451987,67,81621.954451
33.913924,329,81647.060186
28.86158,250,81663.055831
32.935286,339,81687.162283
-7.001,1,81687.449351
21.098539,652,81737.419575
-1.731242,64,81741.490915
35.564463,305,81766.154409
-7.001,1,81766.438445
1.446446,117,81774.721291
-7.086618,6,81776.052361
-7.001,1,81777.104129
-7.001,1,81777.386148
1.195546,652,81834.417073
-3.825579,49,81840.60703
42.766938,598,81880.175019
-7.001,1,81880.813513
10.159834,304,81904.693848
5.619026,196,81924.141336
35.285123,525,81957.591702
-4.497775,31,81960.528178
-7.001,1,81960.791738
1.949261,187,81975.892084
-6.8722,3,81976.663215
19.641993,315,82001.769612
59.417793,652,82047.785614
-7.001,1,82048.064569
-6.718672,4,82049.38581
29.785286,293,82068.40474
31.693418,330,82098.273923
0.841776,105,82105.091944
10.872678,218,82126.399259
-7.001,1,82127.051715
4.867245,154,82137.311147
38.932598,333,82162.456943
37.416275,325,82186.236797
23.351547,344,82207.417452
10.981578,317,82234.702089
-7.001,1,82236.200588
-7.001,1,82236.509323
-5.505449,19,82238.638521
-7.001,2,82238.910118
-1.981916,199,82251.417392
31.546634,255,82270.700821
-5.022538,22,82274.268173
-7.245137,8,82276.054295
2.916812,652,82321.86097
24.139226,350,82347.411908
52.144243,535,82396.306506
29.918939,221,82410.611974
19.514276,160,82424.225674
21.361148,408,82456.335459
20.378898,652,82501.659021
15.66663,652,82556.750314
-7.001,1,82557.348129
28.590762,248,82572.102319
25.048027,652,82621.797052
-7.001,1,82622.658227
-7.001,1,82623.331876
-7.001,1,82623.567585
14.685529,252,82641.733132
29.989277,236,82661.647737
33.20664,351,82688.555468
33.505563,273,82710.692989
33.020618,297,82731.453125
3.128778,115,82738.605713
-7.001,1,82739.297724
30.160279,386,82765.985586
-3.100557,43,82769.928997
-6.795368,6,82771.117454
57.389043,652,82819.548035
-1.03545,153,82833.729162
-1.759946,162,82843.395177
1.423701,623,82893.262799
25.635323,533,82925.258579
19.396411,152,82935.788056
-7.001,1,82936.102778
17.691255,304,82962.777795
9.791438,227,82980.717149
-7.001,1,82981.807291
30.000958,449,83015.449538
-7.001,1,83016.155252
11.096816,652,83060.85319
36.849561,467,83095.70955
-6.804997,3,83096.460637
0.887435,122,83104.50831
0.364254,152,83116.835244
1.274644,112,83127.50864
-6.355675,15,83128.440303
-5.568452,95,83133.357904
-2.181106,67,83140.719961
6.214605,156,83151.770584
-7.001,1,83152.422057
8.20865,180,83165.264549
13.154875,652,83210.585024
13.672996,652,83255.993129
-7.001,1,83256.576631
-6.435655,15,83258.256278
-7.001,1,83258.854003
-5.101517,37,83261.594136
27.707852,227,83276.580091
-7.001,1,83277.237957
-7.001,1,83277.453812
-0.330035,177,83287.331962
31.880019,317,83314.555823
3.502172,129,83324.416843
11.277955,40,83326.464159
15.201735,213,83343.808899
38.653625,358,83370.325847
39.945941,340,83397.551267
13.727738,308,83417.535819
-7.001,1,83417.839262
16.015952,123,83426.536997
0.030212,88,83434.748615
45.457578,402,83465.118362
0.732641,84,83472.383692
-3.16899,51,83477.172138
29.449878,523,83512.458386
56.025163,652,83563.94541
-1.326753,144,83573.127785
-6.631786,5,83573.540064
18.850887,117,83584.797542
16.175248,284,83606.183952
25.098474,450,83641.161037
-9.289205,50,83645.129261
31.787242,502,83685.440336
-7.001,1,83686.084222
5.077539,254,83710.231033
37.706276,374,83734.758453
33.089667,652,83776.802161
31.248435,324,83800.30045
-7.001,1,83800.575263
5.984981,171,83814.191784
-7.001,1,83814.509479
12.818485,257,83832.37034
36.128457,412,83859.3986
50.723306,497,83899.916769
12.43735,652,83950.576106
-4.565352,39,83953.618178
34.841789,340,83976.476279
8.762456,445,84011.154788
-7.001,1,84012.334275
30.429279,335,84034.610044
0.907395,99,84043.427669
60.182462,652,84095.783567
39.400815,343,84122.937963
29.78807,263,84142.060452
22.399532,386,84175.687861
7.926114,190,84189.805858
-1.397439,76,84195.951592
32.0766,319,84220.781801
-7.00623,3,84221.181151
59.623143,652,84268.393596
2.280953,153,84279.919555
17.833448,652,84335.034455
-7.001,1,84335.719746
27.435092,266,84353.347836
-7.001,1,84354.013827
-7.001,1,84354.235402
57.892494,652,84395.790964
2.571282,127,84406.178506
-7.001,1,84406.453864
33.130702,292,84426.22085
7.334373,230,84441.347543
-3.52314,61,84446.081257
5.726334,204,84461.167349
-7.001,1,84461.47782
31.461486,372,84489.04198
-0.055394,96,84498.076685
4.39112,143,84509.69142
26.013123,522,84547.506346
18.912195,326,84573.10531
-6.820521,7,84573.577865
-7.297308,4,84574.465743
4.772909,216,84593.171987
36.002656,408,84621.348552
14.858993,652,84664.391375
30.539059,256,84683.711837
-7.001,1,84684.037606
-4.6623,29,84686.29546
3.703731,132,84702.163391
-7.001,1,84702.422376
-7.001,1,84703.162685
18.340233,652,84747.669306
-7.001,1,84747.915867
5.917387,153,84757.790264
22.355251,364,84783.377553
6.509941,250,84799.843642
-7.001,1,84800.492193
33.552049,323,84822.773154
18.109513,120,84833.695029
-7.444433,86,84844.044667
-7.001,1,84844.291821
-7.001,1,84845.621488
16.797372,290,84863.358733
30.548173,295,84885.989105
-7.001,1,84886.576048
14.980235,412,84917.956766
-6.449975,22,84919.793905
3.383393,409,84951.133837
-7.001,1,84951.367137
5.777796,187,84964.152182
10.039951,378,84995.497265
-7.047456,5,84996.699788
33.463626,323,85021.422595
2.603368,652,85071.429048
3.603999,124,85080.272148
11.144904,220,85101.197477
28.419123,355,85128.674499
32.296226,279,85145.665928
56.970298,652,85193.952464
17.30779,87,85202.928298
-7.001,1,85203.160656
-2.537659,454,85246.338076
-5.995077,18,85248.263009
7.348483,306,85269.732424
1.063942,105,85276.309988
0.057221,581,85317.104928
-7.001,1,85317.734228
-7.001,1,85317.998192
9.429254,238,85338.293133
16.919423,311,85359.842193
4.237753,412,85390.480425
-7.150541,5,85391.959171
28.051062,435,85427.130795
12.683659,652,85473.728639
-5.423181,359,85496.919689
0.835353,89,85512.332786
34.884296,378,85537.087696
1.978239,131,85544.656268
0.891462,90,85552.69462
16.979568,652,85608.278001
-2.504174,652,85658.889673
-7.001,1,85660.395806
28.172377,265,85680.719329
32.46127,358,85704.386453
34.090497,369,85728.848901
34.673554,299,85746.470772
-3.813052,235,85763.732616
-7.001,1,85764.373556
22.461496,233,85780.270439
5.490576,251,85802.520964
28.382899,442,85846.453408
-7.001,1,85847.589842
16.455805,139,85863.117409
32.484172,246,85878.387518
36.627098,349,85900.528914
-0.624734,68,85904.683434
18.095821,291,85924.122228
-1.417459,75,85931.439028
47.376729,427,85961.708012
5.156105,310,85985.498549
21.483936,652,86036.98583
-7.001,1,86037.206232
13.385173,260,86054.377126
33.0543,404,86080.744348
18.737642,97,86089.234524
39.596582,394,86121.932193
-2.393396,64,86127.434687
34.462641,377,86158.418747
57.53421,640,86205.789738
36.618235,303,86228.148489
-7.001,1,86228.853251
-7.001,1,86230.537575
-2.739572,71,86236.364102
27.513347,257,86257.278461
18.932282,652,86303.912392
30.946633,265,86321.590076
3.118718,204,86337.284538
-7.001,1,86337.595468
23.69179,652,86385.388897
6.723188,284,86406.526854
-7.001,1,86407.91008
-5.938977,37,86411.035306
0.374999,158,86427.679309
-7.223918,11,86428.831352
28.651666,316,86451.991675
13.770807,236,86465.04511
-7.001,1,86465.360873
-4.899844,28,86467.126811
33.61591,295,86490.107807
-7.201101,4,86490.917525
-7.001,1,86491.138001
-7.001,1,86491.818253
-7.001,1,86493.305068
-1.26702,66,86497.409126
-1.210704,86,86505.578976
-7.001,1,86506.243489
-7.001,1,86506.43212
43.24217,652,86550.926124
9.148253,443,86582.275913
30.35253,349,86610.80165
0.561452,84,86617.714007
30.248057,475,86653.05276
-4.170828,38,86656.325186
-4.26931,54,86660.507809
44.989101,552,86705.498865
5.34329,178,86719.66011
8.998151,652,86767.03564
0.887072,652,86810.570558
-7.001,1,86810.867441
31.955281,395,86844.615299
-7.001,1,86844.892312
41.003705,340,86871.092269
32.205218,263,86893.784419
2.022099,115,86901.87877
1.836013,335,86924.859552
-1.300933,77,86930.25773
12.236408,265,86951.947635
-5.869496,25,86953.260307
16.861369,652,87003.422294
-5.837137,42,87007.40819
12.302068,468,87038.350682
-2.272887,56,87042.027592
-7.001,1,87042.293407
29.750803,348,87072.66576
7.814553,172,87085.396942
0.718966,198,87123.254154
32.35312,303,87144.72963
-7.001,1,87145.001351
0.536989,201,87159.352819
-7.001,1,87160.814964
33.879712,369,87188.909424
-7.001,1,87189.484324
34.386095,345,87219.233989
-7.001,1,87219.536632
-4.708314,27,87222.860201
4.255169,204,87235.797932
16.968463,652,87283.40784
46.226365,652,87325.478847
34.692552,287,87347.587915
32.169853,411,87381.859716
3.961866,128,87392.595393
-4.486632,652,87442.723851
28.447197,434,87477.326874
35.203543,555,87518.697436
4.701104,160,87532.299031
-7.001,1,87533.392725
9.901382,355,87559.738247
14.012253,326,87587.566217
22.4135,652,87634.699859
-1.72979,67,87639.448302
1.855242,652,87685.593226
-7.001,2,87686.480457
-7.001,1,87687.105673
7.049491,255,87708.63151
10.89723,421,87743.091291
0.771376,98,87755.62011
10.932369,652,87798.217147
42.856113,390,87824.246108
-3.443557,50,87827.718605
14.117536,69,87833.204584
-0.983371,90,87840.558438
-7.001,1,87841.200643
16.20733,102,87848.143915
51.587995,577,87886.620061
31.137918,318,87907.076512
-0.623514,111,87915.627552
-7.001,1,87916.493026
-7.001,1,87917.107065
16.583764,284,87939.345039
27.117376,311,87962.391211
30.341743,282,87980.910873
-3.61334,42,87983.096487
52.102344,652,88028.834915
-3.192181,47,88033.272145
-7.107388,68,88039.33745
28.347518,267,88060.539822
23.429315,652,88112.765807
11.001391,251,88131.963864
1.127438,371,88157.586671
-4.617103,39,88160.748432
35.607621,309,88188.292861
13.531356,274,88208.170103
21.331278,652,88250.361553
14.609548,652,88305.103605
-5.987213,12,88308.036158
-2.328785,439,88342.174279
-7.001,1,88342.450804
-5.901331,25,88345.714386
60.702301,649,88393.13983
5.047648,198,88407.481033
35.721015,291,88428.534784
-2.243246,68,88434.2572
-7.001,1,88436.114042
29.194531,211,88450.416813
3.418458,153,88461.411676
10.070123,214,88480.532621
-7.001,1,88481.59556
14.864822,244,88504.377206
-7.001,1,88505.374835
18.203581,291,88527.551328
0.827607,122,88535.961034
32.606753,260,88556.754585
34.983947,287,88574.100149
30.619415,365,88607.122836
-2.806557,55,88610.836025
16.489256,652,88658.99397
-7.001,1,88659.632297
34.632812,287,88680.783102
19.718783,328,88701.876227
-2.928613,44,88705.747322
55.749016,566,88748.854247
52.331547,652,88797.093374
31.971436,314,88816.055558
-6.80859,3,88818.502704
50.186316,544,88859.694527
-1.2434,61,88865.234617
4.865147,160,88874.801445
35.143827,424,88913.498064
-7.001,1,88914.542113
15.361053,652,88963.178851
-7.001,1,88964.286267
-6.954228,2,88965.430899
50.135835,452,89003.747295
4.279399,180,89018.722255
-3.974726,214,89033.042933
6.351166,261,89052.069846
50.475228,652,89097.444983
34.586052,272,89115.445155
-6.896919,517,89152.506144
36.7521,366,89181.48705
7.455917,216,89198.964813
-7.001,1,89199.186663
34.533775,268,89220.828943
29.155964,273,89239.631747
32.914603,327,89266.404847
6.475634,259,89288.149328
0.463769,91,89294.166457
-2.702833,71,89298.796794
0.985946,117,89307.518413
11.042105,652,89354.602735
19.467495,652,89406.171644
-5.924413,12,89407.326758
-2.584117,72,89413.59186
2.347023,116,89421.209884
0.627359,85,89427.727596
3.226191,134,89438.200251
7.314492,219,89454.240112
-5.45306,67,89458.433385
-1.67346,64,89463.117206
18.524294,393,89495.600397
-1.39128,92,89503.648199
18.294249,652,89556.354334
-5.873005,52,89559.337237
27.138819,622,89608.258029
-7.001,1,89608.509318
-6.745382,4,89608.916594
14.215403,278,89630.322928
-5.240226,30,89633.362485
38.031139,308,89660.669068
3.019329,526,89699.025072
-4.348168,54,89704.069072
15.851609,513,89741.339113
21.525913,158,89754.420222
15.438946,652,89797.522563
-7.001,1,89798.465696
10.883734,339,89821.320029
-0.990526,87,89830.468376
0.938332,123,89838.050089
-7.001,1,89838.327172
23.967348,652,89888.361357
28.481879,466,89925.263076
35.547751,289,89950.602812
0.500523,119,89960.889179
-0.875577,68,89969.157331
-7.001,1,89969.792922
21.74333,652,90014.623874
26.077722,236,90034.632211
32.144123,301,90055.376823
-7.001,1,90055.665688
-0.542213,81,90063.255226
-7.001,1,90063.641515
-3.415672,50,90068.608521
-7.001,1,90068.891376
-7.001,1,90069.159538
36.076606,308,90088.496799
10.013186,197,90103.892603
-4.091458,53,90110.238511
-7.001,1,90110.592756
-7.001,1,90111.278362
21.14841,652,90161.869946
-7.001,1,90163.512746
-7.476308,8,90164.496893
-1.841692,126,90176.681594
29.056376,217,90195.93136
-3.900349,39,90199.210166
31.856017,320,90222.973578
-7.001,1,90223.646526
32.992895,267,90244.786866
-2.100184,105,90253.742018
31.182475,285,90271.71435
-7.001,1,90272.353147
-3.216913,121,90283.632917
-7.001,1,90284.30858
32.261214,252,90301.103868
32.029464,332,90324.861251
24.189669,652,90372.293736
0.753853,121,90382.242091
31.018055,288,90404.576856
-7.001,1,90404.825048
13.264044,338,90427.064807
-7.001,1,90427.368173
58.025892,652,90478.23793
-4.08881,599,90521.425085
-7.001,1,90522.077327
-7.001,1,90522.718679
0.857725,108,90529.835573
45.473902,652,90578.092263
-7.001,1,90578.341047
-7.001,1,90578.914957
-1.364968,69,90585.701624
-7.001,1,90586.01606
-2.869392,49,90591.12554
6.448844,652,90639.437837
30.05882,347,90668.932151
36.689428,346,90694.671389
32.970112,291,90718.287897
6.52261,184,90728.928707
-6.236646,13,90730.768586
13.142171,261,90748.877587
4.116076,139,90759.685405
29.738798,234,90781.933424
14.419035,652,90824.531579
-7.001,1,90824.822472
-7.001,1,90825.091501
10.103067,652,90866.772153
-7.001,1,90867.725081
3.839657,169,90879.053385
21.756995,652,90922.635924
13.224329,227,90937.20579
-7.001,1,90937.827713
5.44667,176,90953.568287
12.372267,210,90967.311911
0.09409,152,90982.655349
28.90271,219,90997.138784
-7.001,1,90997.379314
-7.001,1,90997.684601
32.098565,348,91020.193376
16.141724,652,91060.487954
-6.149356,22,91061.702055
-7.001,1,91064.021222
33.691286,310,91087.05044
-2.659559,139,91098.567759
23.785194,405,91130.143566
-7.001,1,91131.190284
29.888573,306,91152.258131
35.11538,376,91178.08937
-6.93205,2,91178.44927
-7.001,1,91178.748498
14.355169,430,91207.732271
24.542188,191,91220.452515
-0.274734,86,91225.605818
9.852097,202,91240.435835
-2.479989,110,91247.96205
13.625322,110,91255.827998
-7.001,1,91256.106748
-6.733214,5,91256.832236
-7.001,1,91257.046798
5.902061,652,91309.281111
34.729276,460,91345.507214
32.658227,262,91367.983075
-7.001,1,91368.268425
12.92644,245,91386.554127
42.378507,398,91417.112865
36.091209,361,91444.132628
15.345727,262,91461.070001
12.075104,313,91485.767114
-7.001,1,91486.871269
