#{"t_start": 1642787844.6900358, "env_id": null}
r,l,t
21.849785,652,77494.908742
-6.919511,3,77496.177464
32.415513,331,77526.511952
9.115277,652,77575.439909
4.374745,341,77598.337277
-7.001,1,77599.414523
34.67893,353,77625.266279
-7.001,1,77625.542381
-7.001,1,77626.190372
2.530033,115,77634.383949
29.436721,368,77664.899731
4.716361,207,77683.453262
0.737077,101,77692.053856
0.395231,138,77700.668858
-7.001,1,77701.668777
30.811128,282,77723.445294
0.323833,148,77737.902653
-7.001,1,77738.553455
28.88768,224,77755.055104
2.880768,436,77784.536522
2.417385,169,77800.682272
-7.001,1,77800.954661
-7.001,1,77801.178812
4.649161,140,77810.302829
45.292152,623,77854.045984
4.571032,135,77864.047203
7.178717,215,77880.490597
-7.001,1,77880.78279
18.554575,304,77899.409693
31.173825,468,77932.523305
-5.290246,245,77950.50094
4.885931,127,77963.42609
-7.001,1,77965.771927
35.446219,652,78014.074106
-0.822714,77,78018.835524
33.500476,399,78051.159457
31.653539,274,78071.820561
-5.991829,12,78072.993555
-7.001,1,78073.266582
23.016807,166,78083.699929
15.079028,299,78105.948226
14.295928,406,78140.126622
15.999179,652,78184.5694
-2.769374,111,78191.488464
-7.001,1,78192.617999
31.843373,284,78216.040601
8.302978,181,78226.944318
20.03203,314,78246.266606
32.098007,421,78277.709391
52.87186,556,78316.099262
7.186901,190,78329.534377
36.685467,652,78387.372981
-0.662167,180,78402.081183
-7.001,1,78402.303867
-1.51514,82,78408.033283
35.636621,535,78445.05662
-7.120917,1,78445.311198
-7.001,1,78446.366352
-0.615858,71,78452.312835
18.929304,99,78458.657802
8.901195,199,78479.065696
29.018677,244,78496.387939
-7.001,1,78497.474041
-7.001,1,78498.177816
5.243566,135,78508.899823
-6.542984,6,78509.342401
-0.350932,83,78518.16861
61.486521,578,78561.086372
45.223852,450,78597.870035
12.861859,233,78611.475256
22.665998,157,78622.043324
29.476473,365,78646.787323
6.476384,215,78660.346626
0.622102,93,78666.628845
-7.001,1,78666.969735
25.189059,345,78691.388163
29.558226,272,78709.986027
29.415826,274,78733.799282
15.170796,259,78751.661029
2.795746,126,78762.037251
-7.106865,6,78762.659947
-3.387215,66,78767.846379
-5.134678,22,78770.28406
28.701762,240,78786.302258
19.257905,295,78805.652337
13.691928,237,78819.94392
37.342681,370,78844.654774
10.788764,387,78875.551133
27.7792,335,78897.893544
12.348289,219,78914.13372
-7.001,1,78914.390895
5.051403,246,78935.238955
-7.001,1,78935.41396
53.295986,652,78981.882309
5.793651,165,78991.282482
0.137422,94,78999.907974
-7.001,1,79000.136442
3.489304,117,79009.075746
0.038522,110,79015.269571
27.920126,198,79034.227372
0.537834,245,79053.447233
1.24828,181,79067.014458
27.085257,544,79105.704928
59.160064,647,79149.18431
-7.001,1,79149.831028
4.360012,220,79165.075127
31.299996,368,79189.477784
-7.001,1,79189.783407
2.026294,100,79197.855173
-1.661229,71,79202.126045
33.418024,306,79223.038102
-4.88976,49,79226.817129
31.484384,346,79249.230288
-1.401736,61,79255.468724
42.600905,383,79278.367207
35.061655,370,79301.699777
34.473328,554,79343.75649
-7.001,1,79344.020312
1.214575,95,79351.114628
32.691996,280,79372.526823
-1.177864,67,79384.571334
16.913688,77,79388.88498
12.178395,261,79407.234144
-6.71277,5,79408.130441
-6.525901,22,79409.530391
5.154139,142,79419.781339
-6.102175,12,79421.012464
35.621905,294,79443.005443
14.999421,300,79463.206092
-7.001,1,79464.663103
-7.001,1,79464.880537
18.396982,652,79513.365432
7.408886,254,79531.844802
10.460152,192,79543.396245
4.13717,140,79551.076946
-7.001,1,79552.109258
-4.59045,40,79555.599476
-7.001,1,79557.093718
-6.121186,11,79558.979861
16.220296,266,79576.627648
-6.250638,23,79577.929281
-7.017663,2,79578.617595
2.789318,115,79585.789805
-7.001,1,79587.258166
6.89493,171,79597.640538
11.562552,652,79653.590586
9.924344,211,79668.096547
-7.001,1,79668.880359
-7.001,1,79669.543698
19.64408,652,79714.625719
-7.001,1,79714.860281
35.829975,289,79737.566075
13.617977,238,79754.103177
30.119839,282,79776.963579
27.923006,478,79808.893471
30.919476,602,79851.691134
1.88349,199,79870.910298
33.471639,376,79895.382816
-6.93217,2,79897.026371
1.403451,115,79904.669252
-3.535277,44,79909.011111
1.645558,148,79919.075584
5.325437,239,79940.131252
-7.001,1,79941.598478
-7.001,1,79941.908739
19.517504,652,79993.270338
34.638222,312,80017.981359
13.668298,326,80044.842211
21.178307,652,80088.144623
10.009698,245,80106.939171
23.210159,165,80123.911849
25.853438,451,80157.525605
-1.246092,652,80201.281649
15.317191,652,80250.039108
11.566917,274,80278.211961
-7.001,1,80278.424333
19.272864,652,80321.65651
25.961519,588,80366.584586
6.85405,652,80410.461378
-7.001,1,80410.655533
-5.014776,24,80412.428738
-7.001,1,80413.12698
22.637119,379,80435.88909
55.409048,566,80479.461688
32.965545,295,80499.966976
-6.694804,5,80500.765511
38.470906,435,80529.228693
27.222204,416,80561.416448
16.524713,652,80609.034562
-7.192526,11,80610.283768
7.016757,652,80657.962026
-7.502096,6,80658.936695
52.323382,652,80697.577271
8.057808,221,80714.5695
34.01903,325,80735.186897
37.54325,317,80758.395271
-4.997958,24,80761.486418
15.582726,107,80769.589297
-6.753397,4,80770.68237
-6.924363,2,80770.995597
-7.001,1,80771.626711
29.726306,268,80793.126561
4.584613,141,80803.089067
-7.001,1,80803.356622
31.831117,251,80841.760897
28.729718,207,80857.970829
8.511528,652,80900.641348
-7.001,1,80901.298297
-7.001,1,80902.742167
4.390813,16,80903.945443
-7.001,1,80904.702255
29.227525,307,80931.915838
-7.001,1,80932.148853
29.103567,369,80960.174945
10.980951,11,80960.988117
-3.463961,48,80965.150982
-7.001,1,80965.434783
-7.001,1,80965.627725
-3.750423,42,80970.212156
-7.001,1,80970.450946
2.867883,124,80978.280228
-4.99738,27,80980.141875
23.746985,203,80996.392282
7.685075,652,81040.984277
21.286514,326,81064.685612
-4.386762,29,81067.166709
27.100779,633,81115.80149
-7.001,1,81116.108034
10.752449,232,81135.175639
32.759765,412,81167.849951
-7.001,1,81168.053073
36.456441,330,81188.598034
-0.977176,177,81206.370551
-7.001,1,81208.199795
-6.673088,33,81211.828144
-7.001,1,81212.906316
32.868906,652,81257.595112
-1.980071,78,81263.853699
-4.037484,82,81269.317638
0.791214,128,81277.885267
6.53784,163,81289.03174
11.743272,218,81305.018288
-7.001,1,81305.586124
1.554355,102,81311.988886
3.693673,127,81323.752323
8.975959,178,81334.047899
-1.394204,73,81338.979543
2.136932,144,81354.147614
-7.001,1,81354.417341
-7.001,1,81355.128476
-2.049848,318,81382.92783
-7.001,1,81383.584196
-7.001,1,81384.372268
8.361613,192,81397.754624
-0.726973,87,81404.959091
41.5594,652,81458.170714
33.550732,279,81476.865875
-1.398361,64,81481.65692
-9.775794,300,81500.292778
-1.222067,63,81504.686903
18.433551,109,81514.913819
-6.679938,9,81517.026223
31.39802,255,81536.931891
-5.547557,17,81538.957891
-6.902513,2,81541.614801
5.931594,175,81554.569346
-1.104471,74,81561.645762
32.798483,318,81583.401851
32.722961,370,81609.969537
-7.001,1,81610.22731
-7.001,1,81611.32769
34.001592,282,81630.049089
9.176713,233,81649.839517
14.394547,371,81674.656513
-3.845083,87,81679.23772
-7.001,1,81679.512237
35.307465,315,81704.30055
2.407032,148,81713.171531
32.03452,375,81743.089025
-7.001,1,81743.683008
15.903752,70,81749.982145
-7.001,1,81750.185274
9.183499,190,81764.215037
-4.726811,52,81769.469136
-0.011266,652,81827.466127
-0.733647,72,81832.08713
-7.001,1,81833.14039
-3.840669,41,81837.995228
-7.001,1,81838.254656
-4.154173,43,81841.60607
27.515412,315,81861.759641
4.140471,162,81873.727739
-6.651372,5,81874.749869
32.943688,296,81897.943245
24.729782,275,81919.465004
36.141544,334,81943.307257
-3.884239,652,81991.726145
-7.001,1,81993.8861
-3.643893,652,82039.429984
12.948113,238,82057.665566
7.679644,166,82068.903909
32.28461,494,82109.602601
-7.001,1,82111.134537
32.872578,288,82135.221496
29.99028,652,82183.067901
-7.001,1,82183.725523
18.823791,652,82231.415129
0.182854,179,82246.271671
25.387225,652,82296.712996
18.580438,314,82316.38432
30.059986,285,82338.18398
-6.43345,7,82340.150848
2.546995,111,82347.537645
-6.016784,11,82349.582819
8.642827,298,82378.739423
21.175428,324,82402.305085
38.383033,424,82435.751069
29.377488,292,82458.344007
6.98834,242,82475.564454
34.239197,288,82495.06892
31.594446,348,82528.862668
-9.17314,79,82534.444535
39.171977,439,82564.543898
34.883375,495,82602.608706
14.218226,652,82653.700483
1.919137,109,82660.446087
0.649036,92,82666.375756
2.19073,165,82679.703846
-4.381567,28,82681.630816
-3.858752,46,82684.301672
-3.805881,47,82689.1755
-7.001,1,82689.972486
-1.470964,65,82694.251266
-7.001,1,82694.476742
-3.273216,102,82703.028832
24.531762,352,82727.959148
0.677622,101,82734.972453
0.440775,140,82745.56821
32.77917,375,82773.767619
25.180157,369,82798.388153
34.566016,304,82824.905311
28.290254,272,82844.883199
-7.001,1,82845.208356
28.218124,221,82861.487975
1.455852,102,82867.638186
-1.199555,68,82873.192687
-7.001,1,82874.664752
-7.001,1,82875.740872
6.273909,168,82886.624858
23.118512,338,82909.297986
4.225765,200,82920.445415
9.797902,652,82973.615169
-0.702017,104,82983.991877
32.945581,314,83007.427706
37.588958,652,83052.222668
36.037295,317,83073.530623
-7.001,1,83074.602866
28.909914,271,83098.707392
14.763197,652,83147.028538
19.460326,471,83180.251746
-7.001,1,83180.509617
28.67245,256,83199.621196
36.65809,396,83226.655081
-7.001,1,83226.89229
12.505439,652,83271.41637
-4.162105,125,83281.016925
30.989718,413,83312.942738
29.791261,267,83333.708418
9.133126,652,83381.336811
-7.001,1,83381.566988
15.329287,652,83431.479501
-7.001,1,83431.76275
-6.759419,18,83433.34445
37.398397,320,83455.880749
8.006808,200,83474.407947
49.118494,652,83520.640411
12.627219,291,83541.379904
-7.001,1,83541.633157
-7.001,1,83542.305408
-7.001,1,83542.976449
0.350441,154,83555.008254
15.611082,312,83575.837667
-7.001,1,83576.486264
-7.001,1,83576.753088
-6.868877,6,83578.18021
-7.001,1,83579.130765
-7.001,1,83579.799707
-3.979118,294,83603.213133
55.133897,652,83651.864859
-0.839294,73,83656.8999
-2.543358,62,83663.012485
-7.001,1,83663.634303
29.215638,267,83686.564826
58.275409,585,83731.665714
-4.635385,32,83734.104434
36.025555,399,83758.809897
-1.307525,110,83767.409864
-2.835551,320,83787.09645
-7.001,1,83788.191199
13.303019,504,83827.196734
1.093528,90,83834.015996
35.034977,357,83856.623677
-0.802705,69,83860.867944
-0.140249,122,83870.545581
-7.001,1,83870.770556
31.845897,308,83894.631874
1.320027,128,83904.61415
19.745767,652,83957.322067
21.309157,386,83984.935406
-4.746092,35,83988.849381
36.381907,652,84034.743802
-7.001,1,84036.264754
-7.001,1,84036.561957
8.591389,652,84086.598554
45.776082,443,84124.096634
-9.248762,277,84142.96573
-7.001,1,84144.499086
-7.001,1,84145.59371
27.364513,264,84163.948191
-7.076769,2,84165.058694
4.991876,158,84180.57133
41.621432,423,84212.067111
31.055755,298,84233.898534
7.891949,596,84278.284304
1.409938,129,84288.727799
21.222177,652,84341.160431
-1.526838,90,84348.252843
35.35594,384,84375.436323
30.674547,581,84416.310068
32.116712,395,84439.687535
20.82213,652,84489.449782
-2.432984,65,84494.56483
31.471176,297,84519.654442
50.944067,632,84566.984999
53.005256,652,84615.593113
-7.001,1,84615.840744
12.74978,296,84636.308372
-6.160401,17,84637.759472
-7.001,1,84638.649959
-7.001,1,84638.915817
-1.668296,587,84677.560986
26.870075,584,84724.570125
2.5154,142,84734.777439
2.766652,237,84752.570516
30.041282,552,84790.250831
35.160956,376,84815.432055
-6.898826,4,84816.329619
34.880896,362,84848.603812
30.120774,236,84864.285398
1.07782,103,84872.278509
28.395904,652,84922.90888
-1.807759,104,84929.703001
-7.001,1,84929.959527
-7.001,1,84930.243987
8.103331,179,84944.522484
6.367837,143,84953.964083
31.082973,362,84983.630041
12.016976,353,85011.379885
27.173415,201,85026.004653
28.061084,283,85049.988647
17.246815,390,85077.4099
26.504762,205,85096.389559
17.91307,306,85121.895873
-1.482739,126,85131.669747
4.690999,158,85140.590213
37.873131,381,85167.719088
-6.465664,10,85168.36949
34.910252,368,85195.0988
-7.001,1,85195.762939
49.171842,652,85256.32732
3.125242,178,85268.031146
27.264503,320,85291.738956
-7.001,1,85292.334816
-7.001,1,85294.180097
22.128623,652,85340.353085
-0.801756,75,85344.904843
-4.326633,50,85348.062591
-7.001,1,85349.211114
15.922621,276,85368.367607
-6.468718,24,85371.838401
8.669457,202,85386.830342
10.107104,216,85402.080291
-7.001,1,85403.072402
38.373719,421,85435.003783
-7.001,1,85435.637952
2.038728,106,85442.180222
-7.001,1,85442.497703
-7.001,1,85444.007592
8.289299,652,85487.559164
2.823074,126,85497.850382
-7.001,1,85498.1491
-7.001,1,85499.209438
21.57597,652,85549.721133
-7.001,1,85550.348908
-7.057737,18,85552.413421
-0.985712,652,85608.011768
54.742925,652,85658.60011
2.114468,107,85669.062998
19.637458,652,85713.196386
4.427385,165,85724.193794
-7.001,1,85724.966678
37.225799,470,85753.567502
20.145591,652,85804.485753
-0.671099,173,85821.677978
35.251936,271,85849.80693
-7.001,1,85850.546685
2.48258,652,85896.647403
34.139324,414,85924.500811
-7.001,1,85925.219369
-7.001,1,85925.520788
0.848315,245,85942.211501
35.36793,456,85976.326573
32.774757,319,86000.097652
25.809689,405,86033.024864
-7.001,1,86033.714954
-7.001,1,86033.918866
14.70579,652,86077.268662
29.471618,608,86128.964293
0.436121,87,86134.249514
3.955295,171,86147.684583
10.533699,249,86168.402245
19.880608,167,86179.285076
-7.001,1,86179.573819
30.784127,576,86224.70655
19.117722,652,86275.374804
33.073335,370,86302.80066
53.299838,499,86339.433181
57.894416,572,86378.648067
-7.001,1,86379.51091
43.404477,374,86409.858848
3.588297,272,86435.230744
-0.500154,70,86441.312502
-7.001,1,86442.312183
-4.742974,32,86445.408169
2.796259,368,86465.715271
16.213027,82,86473.179443
9.021239,227,86487.682558
-8.51163,111,86500.957788
29.846769,349,86525.351772
-4.6676,119,86535.25974
9.438779,311,86556.811481
9.640659,228,86570.71457
0.42361,83,86578.692859
14.768643,278,86602.614448
43.91758,370,86626.521677
7.630339,209,86645.01102
-7.001,1,86645.901774
32.396779,296,86669.199068
7.663849,177,86684.161254
-6.409226,9,86685.669358
29.221853,313,86708.945239
2.936323,232,86726.269921
-7.001,1,86726.537025
-7.001,1,86727.751852
32.685526,259,86745.311979
5.422885,222,86761.05547
1.405428,92,86768.772393
26.456729,340,86793.628193
21.208361,381,86817.076276
-7.001,1,86817.293412
-7.001,1,86818.315537
-6.596929,9,86819.818912
13.542211,400,86852.638345
32.499326,298,86874.542352
-4.16971,42,86878.175058
-7.001,1,86879.612634
30.284785,349,86907.577839
10.336958,194,86918.314944
-7.001,1,86918.639246
-7.001,1,86919.336588
14.149469,289,86939.118084
-7.001,1,86939.838742
8.700724,217,86958.033118
4.732994,193,86970.434604
4.783143,172,86987.199927
20.063822,652,87031.798478
33.018595,399,87065.128053
-2.767378,62,87069.161573
5.487091,281,87114.601586
1.70368,116,87124.293088
35.659965,348,87147.783532
34.56583,405,87180.48032
-7.001,1,87180.80847
31.452726,234,87199.094469
-7.001,1,87199.774439
4.970955,652,87250.254002
-2.692757,55,87254.826551
38.23746,340,87279.844428
57.92137,652,87321.478615
50.072086,584,87366.995847
-7.001,1,87367.232372
-7.001,1,87368.175845
63.797993,607,87413.784023
46.864612,652,87465.70002
17.890678,652,87514.475794
-7.001,1,87515.307871
-6.834156,3,87516.174498
0.704503,114,87524.881824
29.548607,292,87549.030508
36.190831,331,87574.913214
-6.615319,5,87577.00089
-7.001,1,87577.260893
-6.139728,16,87578.372526
-7.001,1,87579.490306
2.63383,124,87589.268707
-0.26298,156,87603.314186
10.176926,652,87646.462072
-7.001,1,87647.117476
17.071539,652,87695.241123
32.209646,537,87740.11375
-9.068068,86,87749.512444
4.057821,136,87760.115754
10.344018,258,87776.295623
-0.689743,70,87781.10129
36.070081,318,87803.508093
-7.240918,7,87804.018857
29.783996,438,87834.944467
-7.001,1,87835.800327
14.357163,70,87841.157901
2.438242,115,87848.770121
3.775751,652,87891.150483
40.458998,435,87924.414935
27.777652,373,87953.604434
5.557369,260,87970.40423
-7.001,1,87970.602457
1.459449,90,87977.075531
24.355389,409,88005.429157
29.503261,332,88026.708666
23.798468,652,88082.290914
-7.01859,1,88082.526107
20.172076,652,88132.606897
4.21591,240,88149.116787
-7.001,1,88150.053083
11.536227,305,88175.054786
17.916138,297,88195.755712
-5.855941,29,88200.454157
15.273179,652,88243.328045
-6.85853,5,88243.775192
-7.001,1,88244.096723
6.114136,151,88253.430449
7.709924,169,88270.836388
22.966084,345,88297.145619
-5.508955,31,88301.293276
41.086731,652,88353.352581
-7.001,1,88354.321028
10.186488,214,88367.75464
4.587384,144,88377.230535
34.053928,328,88403.884937
13.444199,291,88424.02869
-7.001,1,88424.345784
17.513358,292,88448.085884
32.657712,255,88469.575818
-6.000759,16,88470.564544
17.928467,360,88502.475108
33.85564,385,88532.963758
49.060407,652,88581.245224
-7.001,1,88581.927479
-5.019876,29,88583.874166
34.220992,271,88604.546298
-7.001,1,88605.969493
22.965525,652,88653.222714
8.015925,249,88672.074221
0.189745,85,88679.130462
30.745355,225,88693.488226
20.982269,240,88710.006966
33.755682,401,88740.863929
2.327993,141,88752.426673
23.412057,367,88778.144997
-7.001,1,88778.424126
13.043472,282,88800.424247
1.7096,125,88807.900854
6.884522,652,88855.650942
-7.001,1,88856.315079
-7.001,1,88856.94844
1.32691,115,88866.751503
4.717301,144,88875.59275
26.467631,279,88902.658445
34.214433,285,88924.33708
50.656625,572,88971.753537
-7.001,1,88971.951505
1.806472,98,88979.269955
5.573514,179,88994.982504
32.072493,279,89016.114327
-6.555528,7,89017.470385
-7.001,1,89017.735055
0.140971,110,89025.320157
3.720782,132,89034.639301
-1.988619,652,89081.583936
20.489018,652,89126.506699
28.348949,296,89148.389616
-7.001,1,89148.622539
7.729168,184,89161.351933
15.668363,295,89183.904393
20.389861,652,89233.52047
-7.001,1,89233.814381
-7.001,1,89234.111408
-2.906867,102,89242.143912
-7.001,1,89242.34641
-0.956543,652,89294.799634
52.146114,652,89342.807538
2.207884,130,89350.381207
-6.769684,5,89351.583527
8.301193,262,89372.761558
29.610442,369,89400.75548
-1.817518,143,89412.038326
9.608341,227,89429.802763
-7.001,1,89430.413566
3.013236,652,89479.226421
-7.001,1,89480.15601
-7.001,1,89480.412274
-7.001,1,89481.460378
30.120494,331,89505.917043
-6.399717,13,89508.066915
1.770075,652,89560.414427
25.125639,432,89593.86481
36.308205,431,89627.148205
28.699824,303,89653.52006
-7.001,1,89653.748827
-7.001,1,89654.110625
27.859945,284,89674.467921
12.762933,244,89693.621886
-6.947212,2,89693.929698
32.553774,322,89720.140123
18.086757,123,89728.304209
44.304029,518,89766.915457
-1.080805,191,89776.924773
25.090298,652,89824.686508
-4.664749,30,89826.8599
-2.685085,652,89870.887158
-6.115563,11,89872.020762
32.572281,303,89902.510783
26.45225,357,89930.30143
-7.001,1,89930.859602
18.672404,652,89984.336521
-0.096258,109,89992.186454
3.520048,652,90041.499118
50.037363,652,90088.539784
32.374396,241,90108.082835
34.449244,272,90131.714096
-7.001,1,90132.31472
-5.968447,18,90134.778543
-7.001,1,90135.028826
-4.998604,169,90145.833831
36.755421,360,90182.42644
5.441577,652,90233.714712
3.294951,154,90242.892116
-3.315273,394,90270.822814
25.751769,364,90299.318338
14.467992,652,90347.221146
-3.226551,49,90351.239702
-2.266363,61,90355.239885
14.790959,652,90404.540465
-7.001,1,90405.354443
8.44921,652,90448.235652
-7.001,1,90448.463041
-7.001,1,90448.704973
-7.001,1,90448.939738
-0.927857,72,90455.670081
42.987669,453,90492.272883
-4.199338,42,90494.945486
-0.015856,555,90536.884537
21.068499,327,90558.712712
30.387347,229,90576.355057
36.478463,292,90603.378866
-7.001,1,90603.706926
30.732488,350,90627.107707
-0.584426,81,90632.215556
3.609378,125,90646.908477
18.606791,316,90670.241358
-0.859464,92,90675.916375
7.00053,155,90687.88257
-4.917855,37,90690.157272
-7.001,1,90690.558744
13.420724,652,90737.307772
10.535731,286,90762.098305
-7.001,1,90763.11846
-0.994163,90,90770.915724
-7.001,1,90771.540808
16.036636,283,90791.5639
-0.160365,84,90796.112194
4.202768,148,90806.228157
39.738632,354,90831.270591
11.006971,270,90850.026961
-4.343835,40,90853.223348
-7.001,1,90853.527814
17.662627,284,90869.730074
-7.001,1,90869.940345
6.66284,150,90879.564807
-7.001,1,90879.885983
16.43351,348,90904.858925
-7.001,1,90905.05755
18.008549,373,90928.094383
3.285527,157,90938.514161
-7.001,1,90939.172361
-7.001,1,90940.209604
52.106002,519,90980.265677
-7.001,1,90980.496457
1.185904,235,91000.082423
28.571866,272,91016.051617
6.159151,204,91029.639912
40.7728,652,91073.14468
39.409931,531,91113.509612
-0.95641,78,91120.532079
13.283019,329,91144.535547
3.251418,137,91154.36793
4.262267,230,91170.149772
32.886628,298,91190.629223
29.546495,368,91215.548051
58.286878,652,91263.362342
18.099157,652,91313.608001
-6.247848,26,91315.621588
6.284083,164,91326.444526
-7.125256,2,91327.472273
-4.921274,631,91379.106745
1.496107,136,91390.746383
14.686646,652,91439.830894
1.903225,106,91447.359664
2.279843,114,91454.941187
-7.001,1,91455.183536
1.832879,107,91461.71827
-6.019257,11,91463.106313
