#{"t_start": 1642787844.5824592, "env_id": null}
r,l,t
-7.366451,8,78796.403513
35.582853,377,78818.768151
7.62797,403,78847.196518
20.461423,652,78893.41629
-7.001,1,78894.065183
-6.907154,2,78894.427202
-0.825962,82,78900.786557
31.240852,340,78924.964079
19.859467,346,78955.189556
7.788403,652,78999.332665
-7.001,1,78999.571823
14.652669,243,79017.592666
-7.001,1,79019.442096
15.269967,652,79069.930153
34.967702,451,79099.143445
-7.001,1,79099.775399
31.381046,652,79144.372206
-0.250883,84,79152.660117
6.778341,156,79162.943328
-1.650343,87,79168.54362
46.923062,652,79212.906646
22.702182,652,79259.124319
-6.82929,5,79259.975531
17.193557,304,79277.756897
15.60789,140,79286.511446
26.730815,262,79304.467042
-7.001,1,79305.071787
32.803799,269,79323.328837
4.723331,147,79333.703523
28.288375,289,79356.368896
5.643694,652,79410.736346
-7.001,1,79411.324856
1.602764,363,79436.985307
2.459245,136,79448.359323
3.501288,125,79456.424752
0.598716,92,79461.64933
30.316309,443,79498.924587
32.751519,384,79524.151103
-7.001,1,79524.38604
13.430118,230,79539.534348
31.487139,235,79554.440016
31.445687,333,79580.743497
33.170637,501,79614.822473
46.724178,652,79672.493635
31.782913,427,79700.233608
33.243587,475,79736.444041
0.791354,149,79747.35708
-4.665978,48,79750.278192
7.132046,162,79760.565122
-7.001,1,79760.842202
46.399054,398,79793.865007
12.675986,233,79807.275965
8.399822,208,79821.50525
-3.274965,52,79825.405225
11.025616,215,79842.447749
25.423265,259,79860.975084
13.381603,618,79908.224325
27.211676,288,79928.541471
-1.023672,65,79933.303002
-7.001,1,79934.027608
-7.001,1,79934.323381
-7.001,1,79935.781993
2.508291,123,79949.458534
-7.001,1,79950.156169
-7.001,1,79950.847931
-7.001,1,79951.053014
-7.001,1,79951.344634
-7.001,1,79951.580925
13.215013,325,79975.273746
-4.809258,26,79977.570607
36.68859,555,80022.181463
-0.855908,69,80027.865073
-7.001,1,80028.069625
8.134881,652,80074.068643
-6.746132,4,80074.879523
-7.001,1,80075.565263
11.940088,300,80094.446072
-7.001,1,80095.493116
27.939203,256,80113.62637
-7.001,1,80114.265474
-7.001,1,80114.479348
-7.001,1,80115.172416
34.670892,368,80146.823061
10.644636,197,80160.324264
6.488578,652,80204.8811
-1.786893,83,80212.744065
2.303002,185,80225.977566
-7.001,1,80226.251868
40.976737,410,80256.610371
-3.273104,55,80261.525885
33.593184,366,80290.366467
20.861464,652,80337.650278
16.029999,273,80355.319666
-7.001,1,80355.534864
-7.001,1,80357.15207
27.749334,256,80376.788224
26.822676,207,80390.304714
-6.598377,8,80391.518982
32.745269,307,80413.764361
-5.538725,19,80416.182632
18.103319,346,80435.272752
-2.495184,52,80440.395257
4.074583,330,80466.514966
0.286503,96,80474.237288
7.88931,652,80518.746065
7.610948,652,80566.148148
5.167033,165,80576.049368
-7.001,1,80577.570029
33.567254,297,80597.425604
5.557005,142,80609.749882
14.094038,250,80626.253055
-2.635011,341,80649.58935
-7.001,1,80649.807367
12.241083,652,80693.620391
3.2903,197,80707.623095
-7.001,1,80709.488498
34.640896,306,80728.771721
36.864496,361,80753.106922
-7.001,1,80753.740357
-7.001,1,80754.051356
4.52035,128,80764.211736
3.357937,423,80798.698209
3.504667,122,80808.4305
15.640244,261,80849.921314
-7.001,1,80850.537384
0.887561,167,80860.158722
-7.001,1,80861.588263
43.893886,378,80886.59707
19.993292,319,80911.914345
32.986353,392,80943.292598
2.374718,257,80963.579012
53.042089,519,81003.691249
10.226335,200,81017.056262
12.880196,394,81042.84856
0.643372,146,81052.428467
13.086206,235,81071.972594
29.23845,294,81093.367275
45.010375,511,81133.839741
-7.150201,652,81182.551133
1.290917,132,81192.21638
0.322562,91,81200.51373
3.21256,131,81216.219988
-7.001,1,81216.798954
30.338645,271,81235.460833
47.137544,644,81279.835922
55.985386,540,81320.026913
-7.001,1,81320.238878
23.414524,462,81356.432493
-3.526821,62,81361.441054
-5.224805,82,81367.658855
-7.504419,192,81386.667946
32.668173,277,81407.018227
-7.001,1,81407.657938
2.110674,141,81419.595545
40.488765,652,81469.989951
6.088462,181,81482.679805
46.097943,652,81531.641849
0.682768,652,81582.335573
29.516893,371,81609.298497
31.793995,288,81630.390075
-6.079145,17,81633.39066
-7.001,1,81634.107321
31.435964,340,81657.93738
15.890644,123,81666.685237
4.771312,147,81676.314146
28.265352,435,81707.815988
32.918146,397,81738.495871
49.724048,652,81791.590648
-7.001,1,81791.853771
-7.001,1,81794.2255
-3.425003,43,81798.306478
1.997368,165,81810.851515
-6.845815,3,81812.464018
-1.356884,104,81819.598433
-7.001,1,81819.846737
40.153831,602,81865.905219
36.453259,324,81890.881485
-0.40048,277,81913.317879
33.329468,308,81936.849767
-6.653769,142,81946.83967
-6.830301,3,81947.627388
17.421037,326,81971.218522
10.733243,244,81988.637294
8.864551,195,82006.589563
41.53564,475,82037.604132
7.25567,652,82090.377836
-6.91634,3,82091.232706
-7.001,1,82091.967706
15.604346,288,82116.078587
29.640431,349,82143.367166
4.993306,155,82153.209611
6.076182,184,82166.16892
33.293154,328,82192.30777
42.271352,380,82217.474165
-7.001,1,82217.769321
-6.826511,3,82218.124257
-7.001,1,82218.809626
-7.09337,5,82219.706209
-1.019264,652,82269.272358
38.207607,652,82315.869763
-4.563082,54,82322.089338
9.833014,238,82339.847004
-6.896509,3,82340.888409
34.407736,296,82367.700799
-7.001,1,82367.950915
-7.001,1,82368.929245
29.82121,454,82403.777641
38.547098,457,82438.357478
-6.61245,7,82439.049855
-7.001,1,82439.39928
-6.705819,20,82441.903903
6.690233,179,82454.944194
30.067629,312,82478.371012
3.768717,142,82487.984244
16.680287,335,82514.510265
-7.001,1,82515.170063
31.147692,248,82537.125963
3.099771,191,82551.040598
46.175931,652,82596.420673
27.787864,440,82630.021444
-7.001,1,82630.839386
-7.001,1,82631.16583
-0.84219,97,82638.506815
-7.281078,11,82639.31303
-3.444674,45,82642.280189
-7.001,1,82642.985065
-0.044203,76,82650.270162
12.115326,652,82700.557832
32.697403,318,82723.993171
57.781927,541,82758.90405
3.591793,124,82771.637346
-7.001,1,82771.913548
38.892266,380,82797.257468
-1.021527,71,82803.101863
18.715324,652,82857.0086
0.289744,164,82865.522809
12.087651,228,82884.512061
-5.065581,25,82886.088677
52.82051,560,82923.033269
53.978592,652,82974.731929
-7.001,1,82974.941215
0.124873,92,82986.787649
-7.001,1,82987.045292
1.147182,381,83011.58482
-1.724387,209,83028.473022
12.799546,75,83033.891638
29.200502,273,83050.311344
-7.001,1,83050.616639
30.530746,534,83087.602286
33.208508,302,83112.5058
28.504124,307,83136.163405
11.798687,224,83154.990139
53.453929,516,83191.498943
30.433573,296,83211.488468
-7.969205,652,83259.018852
-1.05945,81,83263.629785
-7.001,1,83264.326347
-0.402049,142,83273.415444
-7.001,1,83274.52369
30.007559,217,83287.865188
35.228147,343,83316.822635
7.931721,195,83329.55055
-6.923848,2,83332.095805
0.34206,95,83338.78371
4.304702,165,83350.410453
1.067275,107,83356.873188
31.148825,396,83388.741299
-6.177721,11,83389.981061
5.93266,652,83439.980078
-3.223,173,83449.330481
-7.001,1,83449.640223
-6.234976,11,83451.301764
-3.216315,77,83457.159748
3.414395,229,83478.406508
7.043477,652,83523.515114
10.357804,210,83537.657568
-7.459813,5,83538.64519
58.16995,608,83587.663714
34.651874,373,83618.565766
58.46319,652,83667.566776
1.276529,93,83675.152007
25.977078,652,83726.820679
6.988605,221,83742.658378
-7.001,1,83743.301228
38.373561,652,83784.153733
26.407147,304,83807.567967
0.221639,126,83818.406547
15.357766,283,83838.33983
40.648546,453,83867.974746
6.727878,652,83920.17116
30.977129,304,83945.078112
-5.776973,18,83946.264252
6.954569,229,83961.426792
-7.121606,2,83961.704334
6.852397,305,83985.021837
-7.001,1,83985.685372
30.539858,278,84004.731283
50.144408,652,84057.211552
-6.67181,12,84058.555793
44.021355,604,84104.995259
5.941898,347,84130.803051
34.734453,446,84165.825571
-7.001,1,84166.447999
-7.001,1,84167.103974
2.020238,155,84181.380483
17.9829,326,84205.307258
12.900942,652,84254.588199
30.852363,268,84274.068251
-4.708885,69,84278.90492
-7.001,1,84279.18705
-5.316772,113,84287.014356
-1.076032,115,84295.40024
-7.001,1,84296.281884
-6.742026,4,84300.153669
33.45904,274,84319.401921
1.474426,106,84329.525746
-6.804071,3,84331.8355
8.276791,652,84376.915058
-7.799922,65,84381.289896
-7.001,1,84381.548555
-5.388516,272,84398.539005
2.169748,101,84405.99698
27.721133,508,84438.866257
39.668984,428,84474.167415
7.70764,206,84487.394571
22.681587,192,84503.105031
13.4087,382,84531.100455
-7.001,1,84531.760771
-6.869301,3,84532.920436
-3.529943,652,84585.694701
-7.001,1,84586.288188
20.625197,652,84630.865992
-4.531568,28,84632.886439
26.485292,652,84676.595497
-5.85599,46,84680.393014
0.114369,86,84687.287966
-6.807494,3,84688.002389
-7.001,1,84688.68212
5.823794,280,84714.384577
-7.001,1,84715.010013
24.85012,313,84732.890741
-7.001,1,84733.200982
-2.911902,148,84744.4848
-6.80978,4,84745.266596
7.615979,176,84757.971654
34.66211,298,84777.2732
14.086089,652,84823.590414
1.478133,180,84843.248275
10.711763,256,84860.154557
-3.072746,85,84866.620378
-7.001,1,84867.582951
27.84075,370,84894.444871
-6.255983,14,84895.31698
0.363856,227,84910.826809
-7.001,1,84911.877461
-7.001,1,84912.209139
2.77499,146,84924.917627
8.864336,210,84940.499784
-7.001,1,84941.763362
2.44178,117,84950.091531
0.657692,92,84956.858616
33.41614,292,84978.181275
-5.414338,27,84982.248318
33.721261,303,85004.762573
33.612563,418,85037.068385
13.577705,229,85055.958
-6.260283,75,85061.328795
-6.902063,2,85062.021323
-7.001,1,85062.257424
-1.259648,110,85070.545096
62.726897,625,85122.89527
4.604952,151,85133.358265
19.376232,415,85161.394141
57.010229,563,85205.927914
-1.942218,80,85210.755123
-7.001,1,85211.833924
30.558844,420,85252.000978
-7.001,1,85252.649849
9.50344,652,85300.747537
-7.001,1,85301.072297
14.156362,307,85320.177471
-5.482287,98,85329.410819
-7.001,1,85330.235518
-7.001,1,85330.447929
44.900723,652,85378.182446
30.989709,234,85395.12524
3.366454,147,85407.13045
-7.001,1,85407.417641
0.251462,113,85417.384718
46.612264,484,85454.708252
20.274857,652,85495.430773
-7.001,1,85495.747905
-2.695605,66,85508.615239
-7.001,1,85509.248086
36.80493,387,85535.215887
36.686686,312,85562.905402
20.962531,361,85591.184836
24.04018,367,85623.857504
18.020208,331,85646.892128
0.396761,87,85652.402843
31.369945,234,85672.626045
-3.425079,91,85677.611508
36.954346,318,85701.007978
7.73543,652,85742.133101
43.214888,393,85771.204931
-7.001,1,85771.470345
44.258272,417,85802.930042
11.022456,223,85824.950374
0.125636,100,85836.474757
32.023712,248,85862.171355
7.431409,400,85886.934719
13.885253,267,85904.787962
1.770344,100,85912.905859
49.290199,514,85946.798299
0.656083,104,85955.121096
39.41505,580,85997.672798
7.204275,227,86014.106859
26.879577,394,86047.416262
6.815643,307,86066.843284
11.358607,225,86083.05196
-7.001,1,86083.694141
0.544479,95,86091.376073
-7.001,1,86092.008617
5.040051,133,86101.383893
12.59537,254,86123.466501
-6.951696,2,86125.129736
8.342595,169,86136.946504
28.096485,252,86158.827793
-7.001,1,86159.462271
-7.001,1,86159.740671
-4.190104,60,86163.673071
32.276548,481,86197.478579
-7.001,1,86198.491421
-7.001,1,86198.739849
39.204158,652,86250.997733
-7.001,1,86251.740999
20.214858,652,86298.290485
31.850151,287,86318.17622
-7.001,1,86318.360599
-6.716616,4,86318.805866
7.789271,194,86332.054538
42.31792,591,86375.914658
7.733301,278,86397.07554
-6.787364,4,86398.382073
7.035049,295,86425.315408
-7.001,1,86425.926005
56.173157,652,86471.536979
34.074617,349,86498.716705
32.932643,312,86523.112062
41.89688,375,86549.208181
59.726878,550,86588.686507
33.479526,345,86616.339634
44.791481,467,86651.168135
-4.818055,74,86657.615252
-6.640296,5,86658.052101
-1.574427,77,86665.715759
29.540255,358,86694.039957
6.255646,652,86742.716198
36.935203,345,86770.099708
8.113453,652,86812.214732
-6.531911,11,86812.909859
3.162678,194,86829.09991
14.848803,266,86851.805306
13.38904,240,86870.10348
32.317771,289,86894.848038
-6.717202,24,86896.951822
12.389836,652,86942.318472
34.317974,293,86964.908569
29.864844,275,86988.427073
2.22058,104,86995.328618
18.091537,138,87006.147972
-7.001,1,87006.408165
-1.685519,88,87013.833498
33.071485,313,87033.269816
47.102687,473,87072.17503
9.88289,315,87117.627567
31.392055,302,87140.422177
31.171892,257,87156.738412
-7.001,1,87158.22953
36.216781,445,87194.540354
-5.975654,14,87196.009353
-6.936085,2,87196.295994
26.168942,274,87221.538329
33.087091,270,87239.394617
3.961451,207,87256.222332
-0.451924,96,87260.933622
-4.25402,55,87264.398125
19.571501,652,87310.411091
3.248051,119,87318.379154
33.348664,270,87337.462459
2.033337,238,87353.92162
-7.001,1,87356.27129
33.91292,277,87377.484619
-6.93698,5,87378.76261
-7.001,1,87379.100245
4.245591,173,87395.17078
7.283719,195,87407.772625
31.236476,328,87431.558522
32.559711,340,87459.877596
34.224413,290,87484.915088
10.298079,212,87499.127396
4.380265,652,87551.240304
-5.529112,20,87553.172543
-7.001,1,87553.449547
29.98516,452,87590.393886
4.861024,652,87636.136109
28.719534,326,87659.899197
17.526355,652,87710.80142
30.660486,253,87731.843546
-7.001,1,87732.172653
-7.001,1,87732.40881
-3.85679,37,87735.160482
-6.443871,15,87737.034624
2.237752,104,87746.163
20.641672,443,87777.372688
-7.001,1,87777.604239
-0.924851,72,87782.559583
1.70231,263,87801.469349
42.111754,652,87847.551614
0.009691,86,87855.407248
-7.001,1,87856.33048
43.174539,602,87892.771113
-0.861695,81,87898.202743
12.175345,286,87919.266994
-0.602801,89,87927.984684
-0.176049,136,87937.166001
-7.001,1,87937.803959
1.651795,543,87976.374911
3.418349,262,87992.016164
-7.001,1,87993.040367
-7.001,1,87993.261999
28.311837,294,88013.929455
-5.328041,25,88017.432316
8.539014,302,88040.289204
-7.001,1,88041.316298
11.561202,226,88058.244
-7.001,1,88058.484425
1.165841,94,88069.842774
-7.001,1,88070.109104
-2.008636,108,88077.352324
9.999,1,88077.603742
1.342191,131,88087.539785
34.401218,346,88113.006499
-0.163659,81,88121.733042
-6.843054,16,88123.513534
12.256745,563,88160.769241
-7.001,1,88161.897849
-3.367293,165,88176.767207
-3.028611,57,88182.033388
-6.417769,20,88183.545184
3.467763,224,88197.892662
32.856679,322,88222.3262
18.710142,652,88270.087296
18.909545,652,88322.715946
-4.680705,652,88371.016158
-7.001,1,88371.413265
-5.040663,34,88373.452106
5.892088,191,88390.240859
12.867625,652,88440.206326
-6.811385,3,88440.978603
9.900903,338,88463.032538
10.921451,275,88487.658448
-7.001,1,88487.981333
-7.001,1,88488.649808
32.465252,357,88518.058331
-7.001,1,88518.685511
32.171722,343,88548.658519
35.845703,348,88570.612913
1.144226,101,88578.187624
-7.001,1,88578.430072
-7.001,1,88578.717198
-6.910904,7,88579.704251
3.749222,207,88594.971491
-6.781796,4,88596.156908
12.869702,372,88626.827814
0.252204,86,88632.03026
1.033563,114,88639.406792
-6.23658,23,88641.360124
44.124471,459,88675.443456
2.077174,105,88683.798724
9.255528,212,88696.935512
-5.870126,19,88698.045078
-0.698046,462,88733.771207
4.122944,129,88743.985902
-6.65263,6,88745.374274
-7.001,1,88745.690137
0.80529,89,88751.388762
-4.235192,36,88753.637874
41.360153,484,88789.663924
29.312477,303,88809.476558
1.384367,127,88819.36101
-7.001,1,88821.690959
50.761536,652,88868.91785
37.536297,344,88899.221335
28.81963,283,88921.328022
6.643643,235,88940.798303
48.449346,608,88989.263459
2.888878,282,89010.90192
-6.332992,431,89043.353643
-7.001,1,89043.739045
-7.029258,2,89044.866001
30.526846,234,89059.072663
-7.001,1,89061.499111
33.832803,301,89083.523972
19.801134,652,89128.416801
8.474628,536,89168.294014
10.354688,652,89219.277204
33.450674,431,89249.720031
29.295715,351,89281.23656
-7.001,1,89281.566964
5.852842,652,89328.277153
-7.001,1,89328.524811
16.217365,652,89379.465581
-0.790738,74,89383.981169
-5.25628,26,89386.151069
1.802856,138,89396.706478
-0.808327,71,89402.084091
37.473342,330,89426.83258
29.32536,280,89446.675692
35.30096,300,89468.957953
-7.001,1,89469.604936
35.150205,363,89500.494739
6.377363,253,89519.280814
-7.001,1,89519.600427
-3.094642,52,89524.417248
3.558714,121,89532.259639
1.032254,119,89542.627692
-7.019586,3,89545.327197
-7.001,1,89545.913111
-7.001,1,89547.027338
51.68061,652,89595.578168
-7.001,1,89596.184876
45.129379,652,89650.391373
-4.700421,58,89655.410886
31.723832,335,89678.625719
0.065845,97,89686.613746
8.886672,221,89704.58885
28.044593,365,89731.031445
8.218807,213,89745.397164
-6.809156,10,89747.460255
-4.929558,26,89749.060612
-7.001,1,89749.316699
50.059503,652,89793.695725
3.866766,161,89807.97401
54.722938,525,89843.652214
42.031709,424,89872.894465
30.867541,386,89909.07228
30.641612,259,89929.226785
11.675624,294,89953.650553
53.445868,567,89997.596544
29.350016,283,90017.142924
28.659805,275,90041.066175
14.747653,652,90087.846495
-6.745077,8,90089.299573
27.467795,233,90107.68511
16.320249,130,90120.533775
43.222774,652,90172.716908
5.751896,207,90192.654107
6.187064,163,90206.754983
-4.837844,34,90208.608906
-6.91046,2,90209.433863
18.420719,652,90259.628635
3.288336,146,90268.521907
33.519699,308,90291.604761
-4.226426,58,90295.999976
15.816565,652,90345.221313
2.522977,157,90356.245108
2.633978,105,90363.208677
8.045027,262,90383.336866
-4.832553,28,90385.496446
18.413159,292,90407.773396
-4.168513,75,90412.577297
13.392363,279,90430.253531
-3.676726,35,90432.252274
11.966704,248,90451.133352
-7.001,1,90451.766281
-7.001,1,90452.10619
-7.001,1,90452.413893
25.966297,226,90470.990814
1.863285,106,90480.410818
33.17643,279,90501.438933
-7.001,1,90502.090227
36.81941,438,90531.844371
2.522789,106,90541.466096
-3.565044,51,90544.704559
28.963449,525,90583.889151
-7.001,1,90584.601145
15.710949,305,90609.934569
-7.001,1,90610.607358
19.731099,343,90634.822174
-0.407758,97,90644.798848
1.804994,100,90651.649464
7.455354,157,90662.895702
18.847334,652,90713.384557
-7.001,1,90713.640873
20.915593,652,90763.228221
55.614566,652,90809.43396
57.238947,554,90848.311338
3.995824,174,90859.294918
47.028877,561,90898.4971
-7.001,1,90898.716177
17.427875,652,90941.214933
36.380261,423,90971.57947
8.230306,176,90988.075184
55.008485,605,91028.038967
13.620764,106,91034.049042
33.417937,396,91057.083957
-7.001,1,91057.383866
52.564093,652,91109.329819
26.927411,652,91158.273885
36.291126,449,91188.786987
-7.001,1,91189.100739
-2.856397,82,91195.631373
34.997493,271,91212.580791
18.692906,284,91232.654137
13.920403,267,91250.156903
9.115752,368,91278.591048
2.130759,117,91288.859737
32.983521,331,91316.899492
27.082725,227,91331.505718
-7.001,1,91332.45559
-7.001,1,91333.071974
3.453789,143,91346.223549
-4.653312,37,91351.202939
-7.001,1,91351.836984
35.641628,366,91377.938522
-2.953405,62,91381.723131
-7.001,1,91382.393373
-7.001,1,91383.091681
38.029109,306,91408.724552
30.431805,273,91427.245208
34.634409,365,91453.135433
5.590572,366,91479.032094
1.067169,90,91488.306968
