#{"t_start": 1642787844.8068569, "env_id": null}
r,l,t
10.827284,206,76684.603519
1.859145,182,76695.142346
-6.80272,6,76696.699586
5.024836,150,76709.863356
3.590881,147,76721.630083
-2.673487,47,76728.617033
-7.001,1,76729.682268
-7.001,1,76730.386736
2.775906,149,76738.339819
6.906498,652,76786.953873
-4.996247,652,76832.288233
24.634482,380,76857.503562
-3.980549,40,76859.615281
-7.001,1,76859.851125
28.337518,219,76874.097843
42.906257,652,76928.336966
30.903762,449,76966.980936
33.572844,288,76991.077022
31.896655,245,77008.349733
37.121317,450,77041.269714
9.972824,267,77058.659058
-7.001,1,77060.185211
31.698335,277,77083.350397
5.213186,149,77093.416961
13.660135,87,77101.797352
-7.001,1,77102.837547
-7.001,1,77104.295465
2.354607,133,77112.335623
-7.001,1,77113.804575
-6.975255,17,77115.559456
-6.832195,3,77116.23901
1.428766,226,77132.718681
-7.001,1,77133.806248
49.39944,568,77174.125896
35.007848,522,77211.586823
32.213357,339,77237.653295
8.326224,228,77253.196627
-0.996969,152,77264.828608
35.200651,287,77289.909867
4.137036,139,77297.366456
-7.397506,19,77299.6326
-7.001,1,77300.260447
9.508791,195,77315.839569
37.363061,310,77338.909973
5.465025,182,77352.104635
27.888204,259,77366.787618
-7.001,1,77367.039719
1.800216,107,77374.181405
29.431399,652,77423.678111
30.038249,299,77441.313557
24.651134,198,77456.230761
0.451033,297,77478.536294
8.020537,261,77501.331263
-7.001,1,77501.574946
-7.001,1,77502.629874
-7.001,1,77503.324115
33.034893,332,77530.60241
-7.001,1,77531.417653
-6.964623,5,77532.385225
9.574063,222,77549.553925
48.457252,512,77585.558649
-2.272446,100,77590.60777
31.413283,240,77611.310625
1.025391,92,77616.979341
31.267588,297,77642.527645
-7.001,1,77642.801284
3.612441,135,77652.010976
-7.001,1,77652.606539
18.786102,291,77679.100723
-7.001,1,77679.36557
5.233453,134,77688.137931
-7.001,1,77688.941793
-7.001,1,77689.271046
5.881204,211,77704.658939
11.321718,319,77729.049941
-7.001,1,77729.707769
18.6942,322,77756.34766
11.491615,215,77769.799178
32.212825,289,77791.265137
7.137633,510,77827.830914
6.173181,219,77845.156048
6.598375,170,77857.665309
-7.001,1,77857.94135
35.866315,370,77887.396349
18.799408,293,77903.844147
3.492734,135,77911.827808
19.982233,331,77935.885117
45.915728,415,77973.573255
30.860667,280,77990.93616
41.008243,458,78028.150028
30.994922,353,78056.101192
35.944179,317,78078.557805
5.583145,174,78090.679033
-7.001,1,78090.882108
-7.001,1,78092.317774
35.793975,404,78122.789534
34.154741,271,78145.109471
-7.001,1,78145.364902
4.284208,377,78167.705996
-7.001,1,78168.419284
-7.001,1,78168.685827
-7.001,1,78170.192111
14.634106,85,78175.630998
29.036172,504,78215.649856
-6.864282,3,78215.923686
7.251932,194,78227.728231
44.585013,397,78252.004256
29.70526,265,78273.408165
-7.001,1,78273.69017
1.79475,107,78280.187259
-6.621036,5,78280.751886
2.100146,652,78324.949033
31.246728,321,78362.698126
-5.981645,13,78363.427793
33.012172,279,78379.558079
30.922673,290,78404.591295
21.446617,226,78421.089122
10.634945,652,78470.351832
28.444171,652,78524.176138
-2.818029,45,78527.702923
-4.016221,94,78536.418822
4.048637,174,78548.53137
8.533795,172,78561.595361
-2.669713,51,78565.596128
35.267684,350,78594.88632
17.484539,302,78613.535634
36.039811,652,78657.157995
-7.001,1,78657.382776
-0.465874,125,78665.045042
13.994203,399,78693.269288
30.430558,296,78717.457114
-7.001,1,78717.705972
34.013127,374,78744.921775
0.081293,153,78754.921882
-7.001,1,78756.0317
35.303641,281,78777.471076
13.566684,407,78804.502596
16.464622,77,78809.76828
-3.723157,69,78813.901246
40.196653,475,78842.812863
-7.001,1,78843.479694
14.531527,347,78872.598816
-1.485642,104,78879.462716
14.778622,349,78903.474014
-4.664847,31,78906.280026
31.728823,652,78957.094665
39.79173,339,78979.365881
31.97538,323,79002.476539
-7.001,1,79002.819434
10.787705,324,79029.613377
-6.643219,5,79030.918449
10.022435,223,79048.961134
1.558587,105,79054.895754
-2.84903,52,79058.222223
-7.001,1,79058.454362
-0.0923,91,79064.451305
-0.700429,90,79072.939489
8.92063,193,79085.341805
43.090821,434,79118.667177
-3.221723,49,79121.071379
3.958536,126,79129.276395
-7.001,1,79129.558646
-7.001,1,79129.736927
-7.001,1,79129.964203
19.533202,324,79150.89571
6.647275,652,79196.569597
12.06338,262,79213.412042
-7.001,1,79213.697004
-0.642847,68,79218.535111
10.586314,275,79237.581426
44.095342,379,79263.916203
27.812847,652,79306.080605
-7.001,1,79306.829946
41.085838,545,79345.974466
27.906173,365,79375.041921
-7.001,1,79375.705804
-7.001,1,79376.378433
-7.001,1,79377.844857
-4.883388,142,79389.728594
3.966433,205,79404.743953
66.0235,629,79451.889329
33.802948,298,79475.378299
9.549295,652,79520.932611
16.269431,329,79542.714602
3.887146,143,79550.456188
12.881178,275,79572.111402
-7.001,1,79573.291625
7.115624,169,79584.502862
4.371445,146,79594.424053
5.639752,171,79607.369001
-6.65626,5,79607.835448
16.913177,652,79661.246965
-4.74115,57,79665.798579
-6.990788,5,79666.713644
24.649347,377,79691.966246
-3.617002,52,79695.836609
-7.001,1,79696.519974
18.164407,165,79708.068346
-7.001,1,79709.15094
10.48522,195,79724.467595
-1.86363,652,79772.338039
-3.202207,117,79781.909252
-7.019632,2,79782.643596
22.037577,652,79827.467662
34.323083,445,79859.00307
19.542099,652,79909.654242
-3.464061,50,79913.743154
-0.386194,92,79919.919651
33.252646,472,79961.294816
5.448765,356,79988.474694
32.255215,383,80018.846789
-7.001,1,80019.611883
14.000975,652,80066.411231
28.89185,357,80091.380622
6.982292,196,80106.368627
44.664218,402,80140.562967
15.554108,339,80166.810974
39.721561,319,80187.466347
-7.001,1,80188.153031
-0.676435,83,80193.145736
22.307312,207,80207.300019
-7.001,1,80208.265517
-6.534693,6,80209.661012
33.459936,266,80228.270625
-7.001,1,80228.525769
-7.001,1,80228.733831
32.579748,333,80252.534549
2.018552,104,80262.2148
-7.001,1,80264.188866
37.391524,412,80294.805527
-7.001,1,80295.785319
47.905547,422,80326.501728
5.963045,200,80339.025448
1.685665,122,80346.326132
33.721819,569,80387.038284
-7.03088,5,80388.074303
-7.001,1,80388.346385
11.050723,652,80433.113685
26.208711,207,80451.77528
-7.001,1,80453.633988
-6.665078,13,80454.881354
-7.001,1,80455.103194
50.427876,652,80496.808329
22.672393,652,80540.405171
-7.001,1,80540.596905
30.431685,367,80570.929168
35.498698,466,80601.789102
-7.001,1,80602.638199
-7.001,1,80602.836288
11.079625,342,80628.622358
-0.063365,86,80633.798204
7.270244,287,80657.45149
12.340656,230,80672.396752
38.506915,486,80701.428028
-3.433966,54,80705.659474
-6.230783,16,80707.042328
36.097488,318,80729.113624
3.635188,133,80738.593419
-1.180267,108,80743.88542
9.999,1,80744.696604
2.443746,111,80752.877479
15.961214,299,80780.178643
6.720936,652,80851.094515
30.83112,652,80893.041845
12.935216,257,80916.796337
35.432324,450,80952.147829
2.276442,652,81002.477873
32.877433,282,81020.915624
15.409943,155,81029.119956
-5.290514,71,81034.187316
-7.001,1,81035.270515
-7.001,1,81035.559393
5.167505,278,81057.090758
28.308267,284,81077.111446
10.919807,219,81095.176805
5.347666,157,81106.491543
-4.007914,37,81108.486076
-2.641647,69,81114.089482
11.19726,381,81146.877796
5.844886,213,81163.902939
14.627679,347,81185.924148
-5.523764,30,81187.639537
-7.001,1,81187.878211
-5.89537,46,81191.990249
2.221262,98,81200.889941
-7.001,1,81202.361531
-3.268282,76,81213.079383
-2.793785,73,81219.253468
37.925154,401,81244.942704
-7.001,1,81245.141186
-2.516336,64,81248.353836
-1.122034,72,81254.762846
-6.481012,7,81255.687941
58.506688,570,81294.234589
-5.616468,18,81296.673221
-7.001,1,81296.921503
18.840669,245,81313.718345
0.583772,89,81322.27289
30.82002,253,81337.754211
7.378007,504,81386.014158
59.478489,578,81431.728895
-5.875505,14,81433.692254
8.132255,191,81447.871024
-0.036477,305,81471.419399
10.124881,280,81489.936877
-7.001,1,81490.512182
-7.001,1,81490.808872
-7.001,1,81491.061154
26.033466,265,81508.545132
-6.557851,6,81509.876355
-4.548559,34,81512.490834
9.697545,235,81532.277058
-7.001,1,81532.90667
21.426967,363,81564.76244
20.96869,366,81588.778296
29.608501,339,81615.189661
29.722911,251,81631.419686
29.330474,247,81651.532225
1.619663,92,81657.182153
27.738199,263,81675.233399
25.039569,268,81695.294247
-7.001,1,81695.908227
-7.001,1,81696.284164
24.467532,438,81727.219777
14.233555,50,81733.350428
55.947734,606,81780.910225
-7.001,1,81781.637723
6.844455,212,81801.711202
47.070649,485,81842.850612
-1.036915,103,81849.322178
33.475945,317,81869.994215
1.026934,89,81877.272502
32.327175,507,81917.477871
-4.413431,36,81922.831863
5.967827,224,81937.404633
16.275867,652,81985.136537
4.692548,652,82032.774501
54.842099,652,82078.68436
1.604984,104,82093.956907
16.043192,243,82113.840944
-7.001,1,82114.574688
31.936526,300,82137.628386
-7.001,1,82138.242687
31.528726,298,82158.732681
1.163407,106,82166.674204
33.740098,314,82189.996292
33.095313,286,82209.613628
8.199841,250,82227.960754
-6.907069,2,82229.5096
15.74324,275,82250.099546
-5.132722,22,82253.061884
31.930141,383,82282.433271
-7.001,1,82282.757716
63.143161,649,82327.871312
-3.386392,56,82332.143661
31.688331,252,82353.753299
-7.001,1,82354.069438
30.811036,235,82377.638353
2.606303,168,82389.927054
1.309612,102,82398.395082
-5.769183,15,82399.736706
10.856374,330,82424.323873
0.528119,111,82432.621564
-4.488283,154,82445.834092
37.167096,307,82466.390472
5.92584,240,82485.111615
-7.001,1,82485.786267
-7.001,1,82486.13812
19.576515,253,82502.917608
-7.001,1,82503.146999
-0.960298,87,82512.467066
-2.293345,59,82517.335143
-7.001,1,82518.015612
-6.301496,12,82520.490223
-5.946261,19,82522.240714
3.432564,286,82545.925442
4.620124,172,82555.517906
32.533961,327,82576.36236
-7.001,1,82577.003072
-7.001,1,82577.927252
9.105408,182,82589.308313
34.805887,288,82614.050373
26.50654,390,82645.153409
-6.443993,8,82646.533619
3.836442,239,82663.860575
37.988977,410,82696.044538
-6.969318,3,82696.897445
58.449979,632,82741.76799
-1.170055,64,82746.816985
25.164451,375,82775.757605
34.450693,304,82795.137162
10.658897,203,82809.413356
-7.001,1,82809.672054
-2.141991,52,82813.548488
-7.001,1,82814.179587
-6.977292,2,82814.994383
-7.001,1,82815.298622
-0.911633,75,82823.574195
6.405713,159,82836.377607
6.402466,147,82847.011975
59.710708,652,82896.901541
-1.069057,652,82939.502767
33.784018,371,82969.243611
28.897483,368,83000.349685
-7.001,1,83001.046512
24.87278,652,83044.060156
42.585388,652,83090.122145
4.331459,179,83107.116913
38.300908,372,83134.847047
20.980225,327,83161.629724
-1.511886,59,83166.355318
26.364001,289,83184.827146
-6.755639,7,83186.115531
0.000453,94,83194.036197
15.737225,314,83213.655981
32.027726,285,83234.63144
20.81111,351,83260.226756
4.078382,165,83269.903033
16.007612,310,83290.768579
-0.276974,116,83300.334779
0.673725,91,83306.660348
-2.370409,64,83315.110884
0.35011,652,83363.5251
-5.36516,23,83364.901439
-7.001,1,83365.168294
7.416957,353,83394.59955
5.377496,135,83403.327652
-0.559771,470,83438.494318
-6.934394,5,83438.909869
32.429288,347,83463.645434
0.407609,84,83469.921842
-7.001,1,83471.419152
2.291365,272,83491.14373
33.071815,344,83514.775048
-6.832749,3,83517.514943
38.231393,425,83547.718295
18.624178,118,83558.111231
19.692455,652,83607.420607
-7.001,1,83609.684894
32.186415,507,83647.411541
-0.528265,91,83653.893402
8.669572,181,83669.987762
-7.001,1,83671.333165
-4.352255,105,83678.057033
-7.001,1,83678.722806
-7.001,1,83678.972226
31.828178,284,83704.607271
19.297856,323,83726.980732
-7.001,1,83727.685227
24.377682,536,83760.945876
36.023249,503,83796.342358
-6.841716,3,83796.749678
-5.785909,28,83798.673153
31.692133,282,83821.648601
10.306524,222,83836.873364
21.841706,652,83883.893634
-7.001,1,83884.12166
29.230819,275,83903.950326
-0.276145,334,83933.421899
32.858091,282,83954.223577
13.004053,304,83972.931296
-7.001,1,83973.541461
16.128963,251,83994.872713
16.539006,180,84006.84265
-7.001,1,84007.905014
12.285718,453,84041.655901
15.924585,121,84051.083927
-6.722519,4,84053.925855
-1.774556,344,84076.992446
-7.001,1,84078.023066
35.485412,334,84106.389906
-7.001,1,84106.700735
-1.909218,401,84136.018796
-0.204103,158,84150.643015
-7.001,1,84151.25627
29.66653,306,84175.789466
27.76815,589,84221.352986
25.430292,260,84239.125029
15.098239,354,84263.955651
-7.001,1,84264.963404
-7.001,1,84265.679583
10.144748,234,84283.059957
27.7329,251,84307.164514
31.5797,545,84345.762072
-7.001,1,84346.48049
28.760634,315,84369.160434
-10.357276,506,84402.723236
-5.728469,21,84404.939165
2.073786,109,84413.452055
-7.001,1,84414.13221
40.173843,487,84445.96981
-7.001,1,84446.202596
28.131407,259,84467.683027
16.912424,290,84486.655671
15.777666,247,84506.192267
30.975903,364,84534.212907
1.371973,112,84543.074848
33.258153,401,84574.477126
34.96511,580,84617.515619
37.904137,422,84646.944901
27.211816,270,84663.282665
33.571298,360,84692.018927
-7.001,1,84693.088418
-7.001,1,84694.179667
-7.001,1,84695.332201
10.38226,351,84721.593995
23.453582,337,84744.244328
17.839864,652,84791.026824
0.782463,280,84808.705971
32.539407,342,84836.64476
-6.607101,7,84837.851084
-7.275688,6,84840.021128
-7.001,1,84840.240034
29.217335,289,84860.671251
33.431829,291,84882.448556
28.5967,618,84930.154099
5.052825,164,84943.071558
-7.001,1,84943.492934
-4.992767,69,84947.701167
0.757201,222,84964.597828
31.198029,359,84992.949891
30.403824,233,85013.488217
-7.001,1,85013.721382
3.369784,122,85021.714989
1.284595,188,85034.071559
0.420926,334,85063.033571
8.825638,174,85074.56034
0.091794,84,85080.799634
-7.39421,22,85082.517211
0.843386,90,85091.318496
-7.003039,3,85092.745642
-7.001,1,85093.402872
3.252159,149,85106.1621
30.53385,246,85125.118291
34.983628,652,85169.255547
-7.001,1,85170.412226
-6.533422,6,85171.787981
49.779061,652,85222.827139
-7.244635,9,85226.405812
-7.001,1,85227.239831
16.738883,652,85278.35041
29.820525,311,85303.63314
32.45228,321,85325.757923
-3.188627,46,85328.343338
14.861743,276,85347.553233
-6.42615,7,85349.083752
-3.499429,53,85352.933307
35.240946,349,85380.068883
31.132032,432,85414.607133
-6.810731,4,85415.020451
11.171747,16,85416.045935
15.239317,305,85436.595637
5.995354,180,85452.759241
29.82654,350,85475.787823
3.932098,168,85485.181777
8.44992,190,85500.588363
11.894557,652,85551.209563
37.687701,332,85581.459516
-7.001,1,85583.107831
19.202457,313,85606.057701
-7.001,1,85606.944279
8.444956,652,85657.056747
-6.983983,4,85657.807228
27.135804,251,85678.731421
6.666759,187,85691.602365
-7.001,1,85692.315076
45.664521,652,85734.727963
60.437427,633,85777.514215
-0.250151,135,85791.056661
52.587376,575,85843.822087
23.225044,594,85889.097043
-7.001,1,85889.725094
31.760534,320,85910.722301
-7.001,1,85910.962773
-1.776592,60,85915.230051
-7.001,1,85915.855522
13.086761,652,85962.500283
24.74526,652,86008.497469
-7.001,1,86009.121878
1.7888,113,86016.783268
-7.001,1,86019.792055
16.724995,281,86042.439171
33.020634,342,86064.651054
-7.001,1,86064.897578
2.804614,123,86072.616828
31.128183,472,86110.309747
-0.936809,72,86114.970931
26.372688,382,86146.112429
-7.001,1,86146.409099
30.741958,345,86173.879123
8.146161,237,86192.501163
34.806553,276,86216.763988
33.907271,297,86239.132326
-7.001,1,86239.879619
56.422585,646,86287.348603
-6.752389,10,86288.222756
31.802699,239,86305.564982
21.836649,345,86327.807372
-7.001,1,86328.506686
-7.001,1,86328.802329
39.862631,429,86361.13433
-7.001,1,86361.40995
-7.001,1,86362.101835
17.170978,652,86413.0542
-7.001,1,86413.677258
8.812047,226,86432.997886
-7.001,1,86433.304145
-4.64903,652,86477.494592
52.824696,652,86528.328917
48.835095,652,86573.825794
-7.001,1,86574.063853
-6.851438,4,86574.888219
5.711131,263,86598.582194
28.167604,253,86614.279559
1.873205,103,86621.323292
-7.001,1,86622.046674
3.20151,175,86633.712079
27.615592,322,86660.844952
61.572698,597,86710.12197
-3.399996,67,86714.542211
-3.476394,78,86720.945933
-7.001,1,86721.148803
-3.051369,53,86724.417234
-3.290105,88,86733.370084
32.827007,376,86757.773403
34.460413,349,86784.107706
31.185306,414,86809.535516
30.485607,322,86838.066308
34.662366,331,86863.577048
-6.953996,2,86864.28952
3.373255,156,86875.373265
-4.78575,28,86878.087494
36.884964,319,86905.271666
36.226399,323,86927.133392
15.731148,282,86949.038772
-7.001,1,86949.68202
18.183984,161,86959.753668
33.102282,270,86977.910654
-7.562864,18,86980.167767
-5.475152,21,86983.540293
-7.005276,3,86984.251888
17.951858,652,87029.907475
-7.001,1,87030.160766
29.380536,343,87057.207917
30.204621,393,87090.74499
5.644677,149,87125.326104
-6.940901,2,87125.577382
-6.314389,8,87126.615786
-7.001,1,87126.832289
9.690226,652,87173.820119
-1.427675,63,87177.947751
29.913438,275,87202.1748
33.518462,288,87226.312778
-0.88776,70,87230.470479
31.61607,273,87249.413854
-7.001,1,87250.136312
32.141201,305,87271.486866
-7.001,1,87272.141603
-7.001,1,87272.519407
0.528572,145,87283.003148
6.346897,186,87295.228798
-1.046894,77,87300.817537
27.59618,435,87330.482631
2.481256,132,87339.206267
29.737613,217,87358.069866
31.296675,288,87380.350718
37.561056,652,87428.56453
29.273211,266,87451.936961
8.111363,218,87468.247977
-4.818676,652,87519.133921
-7.897025,32,87520.753967
0.394237,120,87529.172344
-7.001,1,87531.486614
1.775534,113,87540.689313
0.225224,121,87549.589848
-7.115792,2,87549.905508
1.625606,139,87560.362862
-7.001,1,87561.047336
12.15106,339,87590.976154
35.700284,353,87616.164724
0.699769,84,87622.700847
39.463729,479,87654.725945
0.166003,100,87662.616307
-1.821188,130,87673.793207
-5.134134,43,87676.367198
31.381236,318,87700.077585
10.11133,205,87717.899467
-7.001,1,87718.129176
-7.001,1,87718.450108
-3.533576,53,87723.116316
52.644271,652,87773.258253
-7.001,1,87773.473926
54.97832,652,87817.661898
12.091969,376,87846.101563
51.113601,652,87888.797782
-6.997935,3,87889.125409
29.831718,500,87926.805499
-7.001,1,87927.073447
22.308541,183,87940.107301
4.593135,137,87949.999859
0.495237,134,87960.345901
17.702073,195,87974.046034
-7.001,1,87974.244291
25.016748,275,87990.087758
-7.001,1,87990.384106
23.899464,232,88008.507349
38.384469,428,88044.949922
30.455187,300,88066.910573
-7.001,1,88068.008588
-7.001,1,88068.289853
-7.001,1,88068.984623
50.323209,652,88117.687918
-7.001,1,88117.872981
-6.618657,17,88120.142562
28.170192,342,88144.359789
29.485114,458,88180.551397
-6.902097,2,88181.332873
20.788066,273,88201.999187
28.68986,381,88226.540068
35.781918,364,88251.027167
-7.001,1,88251.292074
11.12078,652,88305.684201
0.017099,100,88315.239987
10.56579,202,88328.805792
28.174189,265,88350.691479
24.217659,334,88373.967657
36.801133,357,88402.55939
-0.305916,77,88409.445354
30.623516,652,88457.545541
-4.75023,103,88464.864014
2.553469,230,88485.233038
-0.051652,79,88492.565621
14.291375,47,88495.487537
-7.001,1,88496.991115
29.825328,323,88523.917897
-7.001,1,88524.625096
-7.001,1,88525.325212
30.660264,247,88542.122708
-7.001,1,88543.168012
-7.001,1,88544.148993
-7.010944,2,88545.49245
15.519523,652,88591.67401
8.394709,652,88641.859267
-7.001,1,88642.508554
48.231391,462,88676.168103
29.272299,284,88695.236117
33.839469,393,88726.508726
32.058281,379,88754.099504
6.788459,157,88763.348329
27.557676,342,88793.134646
7.059914,162,88802.323988
29.794863,365,88828.511345
14.13061,387,88858.13262
16.687455,262,88877.083488
-7.001,1,88877.291249
6.51888,175,88895.670792
-3.616652,67,88900.540347
-7.001,1,88901.193195
2.16656,132,88910.70377
28.24367,352,88939.116485
29.557324,338,88965.798589
-1.339146,127,88976.621094
-7.001,1,88976.828105
8.457663,180,88991.421004
-7.001,1,88992.274647
0.593915,297,89013.455356
6.534461,179,89029.558692
43.677086,652,89076.895701
16.173764,652,89119.90209
-7.001,1,89120.54425
-7.001,1,89120.78693
-6.341199,16,89122.22836
35.054948,313,89143.925023
16.55696,652,89192.500231
-7.001,1,89193.757555
-0.58169,241,89213.925865
20.069076,652,89262.052071
-7.750867,652,89314.129454
-7.001,1,89314.790232
31.066089,342,89340.262303
14.89364,448,89375.279918
6.279663,215,89389.671275
32.08493,337,89415.96823
47.211114,459,89450.030239
5.556591,471,89488.257138
10.778719,652,89538.150247
-7.001,1,89538.440634
20.469609,309,89564.837992
-7.001,1,89566.346081
-4.427275,41,89571.494377
44.621454,511,89606.167025
-0.526102,124,89615.636265
-3.117651,84,89621.478332
-7.001,1,89622.576098
-4.700097,115,89635.082368
15.053821,247,89656.448083
17.227245,652,89706.694927
0.905156,89,89713.150244
6.015425,171,89724.562859
31.665043,377,89752.20541
-6.905052,11,89753.497451
3.115535,219,89768.973488
2.844916,177,89779.932048
-7.001,1,89780.189994
4.601713,354,89805.751311
17.831352,652,89851.717504
12.304603,246,89867.211571
14.858582,652,89922.251963
-7.001,1,89922.578785
-7.151038,23,89924.512291
45.74191,424,89961.698152
-4.115766,45,89964.681881
-7.001,1,89964.896451
-7.040188,3,89966.21369
-1.539732,60,89972.688242
-0.282275,147,89982.47207
12.332775,260,90001.74194
8.562985,267,90018.987814
-7.001,1,90020.083537
-7.001,1,90020.402989
4.640603,177,90036.308906
2.976662,162,90046.413856
-6.943427,12,90047.626879
-2.545219,60,90051.337599
1.359854,162,90065.573414
-7.001,1,90066.300852
23.100437,652,90118.1265
57.165406,652,90169.588868
0.608141,91,90183.085825
38.934853,540,90221.706411
-6.81644,6,90222.208432
-0.881414,151,90236.672123
4.725279,150,90245.973814
18.199686,652,90293.682537
0.494423,89,90302.79015
28.005286,247,90317.443142
3.331893,123,90327.850001
-4.913136,27,90329.555149
-7.001,1,90329.841969
13.325323,94,90336.486633
-7.001,1,90336.785804
-2.439494,58,90342.610355
12.923172,229,90358.485857
8.186967,195,90371.567934
26.446792,368,90400.115827
-7.001,1,90400.767491
20.266537,342,90422.910228
-7.001,1,90423.185065
35.623412,314,90445.794327
15.991104,138,90457.137394
28.247176,257,90479.255986
17.017425,652,90526.712534
32.6952,322,90550.722235
-7.001,1,90550.95854
8.635837,227,90566.752187
-7.001,1,90567.414658
34.770918,413,90601.848255
-7.001,1,90603.267043
48.608083,517,90642.134052
-7.001,1,90642.423193
13.58095,652,90692.166328
6.314555,169,90704.376287
31.925853,496,90740.598121
-7.001,1,90741.155577
1.427139,107,90749.183495
-7.001,1,90750.601609
-7.001,1,90751.281796
19.252746,101,90756.689945
-2.830788,48,90760.717949
-5.622795,25,90764.730192
17.483053,652,90810.882497
6.992565,274,90830.201765
-6.72353,4,90830.563289
13.206718,243,90846.959738
50.993582,652,90888.9326
-7.001,1,90889.855248
-7.001,1,90890.458271
15.045319,652,90932.110733
1.075761,87,90940.093084
14.859405,652,90990.437186
9.300374,652,91033.030931
3.023807,170,91042.534164
-7.001,1,91043.835807
28.135753,404,91071.939191
-7.001,1,91072.223571
29.433833,549,91115.787243
9.565235,652,91161.690615
29.652734,452,91194.162183
56.615113,652,91237.892796
2.393591,138,91246.881506
5.357995,325,91272.553305
-6.992661,5,91273.029109
27.221335,268,91295.693731
8.958633,652,91348.113036
-7.191276,39,91352.686803
57.76805,652,91401.41741
-6.340874,16,91402.774976
-7.001,1,91403.837407
36.024393,313,91425.508187
14.165949,243,91444.646547
54.285297,596,91488.602423
-7.001,1,91488.892833
-7.001,1,91489.520018
4.117289,152,91498.884324
-7.051169,3,91499.170115
