#{"t_start": 1642787844.6806881, "env_id": null}
r,l,t
13.199199,652,57831.294238
17.10422,405,57863.728149
0.258171,179,57876.855026
22.412044,148,57886.110111
12.756451,339,57914.41642
-2.288303,71,57918.948468
-7.001,1,57919.150558
-7.001,1,57919.424146
-7.001,1,57920.174629
32.593487,338,57945.887265
17.187391,652,57992.466269
26.692613,652,58034.45521
-9.591764,216,58052.939773
14.353838,260,58071.778253
28.099373,231,58087.391359
-7.001,1,58087.696649
5.001748,652,58132.365267
1.763182,108,58138.777368
-6.903228,3,58139.562398
8.138571,190,58152.063949
30.37624,243,58170.135307
-7.001,1,58170.350165
48.434487,463,58204.57194
7.039638,652,58249.796471
33.30777,357,58301.496786
-7.001,1,58301.764275
28.742248,285,58343.624013
33.509284,306,58365.610981
6.238237,163,58377.300415
-10.179985,652,58425.758655
7.681154,405,58455.257851
32.564275,334,58476.010887
-7.001,1,58476.669413
27.766974,275,58499.121272
-7.001,1,58501.292533
38.177615,529,58539.030158
17.46747,652,58584.687323
0.680129,109,58590.64026
13.071802,652,58637.534189
32.10138,313,58661.250533
44.900799,652,58708.437392
16.204665,457,58736.458433
29.564925,264,58755.827078
51.503978,605,58799.417929
-4.441772,652,58847.785241
20.387277,314,58874.758479
-7.001,1,58874.955854
1.062231,153,58886.762215
-0.521767,141,58895.367963
-7.001,1,58895.73594
5.119462,232,58913.538788
16.329211,652,58963.555548
13.994061,652,59004.494216
36.167678,306,59030.425389
32.935561,317,59053.103782
28.63548,288,59075.860562
30.515031,322,59099.780026
53.949061,637,59144.264284
24.189977,652,59188.154818
26.693774,652,59230.666515
-0.646917,76,59238.692962
35.897415,345,59263.861773
-7.001,1,59264.15839
-7.001,1,59264.391878
51.393486,494,59298.86108
3.215489,238,59316.584234
5.329969,456,59347.441525
-0.699544,108,59355.697073
35.803396,652,59399.563004
-4.528266,71,59405.016154
36.924919,570,59446.330297
1.180647,437,59475.301631
-7.001,1,59475.488404
-5.680298,49,59479.197292
16.5823,335,59502.746161
35.76206,652,59553.223082
-7.001,1,59553.44552
12.423021,226,59572.812733
7.460463,652,59618.486949
42.662228,618,59660.292601
-7.001,1,59660.587164
13.008804,304,59687.163692
-6.911912,2,59687.431371
0.324792,101,59697.53999
-7.001,1,59697.840532
34.102813,453,59730.102161
-2.24402,75,59734.607167
-7.001,1,59736.101884
34.278025,652,59783.615632
5.25269,391,59809.819963
-4.369848,43,59814.094718
14.811551,652,59864.970037
-0.874639,77,59870.376717
32.019457,652,59912.806768
-7.001,1,59913.062364
30.758924,652,59955.976684
49.621805,470,59992.645247
6.980156,174,60003.01934
-7.001,1,60003.644157
17.455834,195,60018.286131
39.174327,400,60049.959174
9.69285,652,60104.203492
-7.001,1,60104.486525
-6.964008,69,60108.484744
-7.001,1,60109.558207
26.797718,380,60134.296013
-0.6957,90,60141.693707
2.483504,180,60152.902402
-1.062993,81,60157.83071
-7.001,1,60158.674041
-7.001,1,60159.406847
-6.360846,540,60198.486871
4.008243,143,60209.686599
28.739649,430,60239.30338
31.253851,506,60280.747233
28.934875,490,60313.925441
50.444342,612,60354.455663
-7.001,1,60354.773986
0.878681,165,60369.096996
-6.640104,13,60370.813901
-7.001,1,60371.032631
-7.001,1,60371.721731
34.333723,324,60394.718384
-6.984177,269,60416.439551
16.187384,254,60436.936334
26.811412,242,60452.912269
14.501633,239,60469.163727
-7.001,1,60469.519319
1.757069,99,60476.389363
32.75281,346,60499.593835
-7.001,1,60499.947262
6.285492,652,60542.861196
34.759273,329,60569.292948
34.295869,652,60611.848307
7.570043,652,60655.853937
-0.671162,101,60664.187112
7.942978,176,60677.151154
20.61289,652,60717.795896
-7.001,1,60718.00577
5.881062,223,60735.428125
-5.383657,652,60781.912312
16.852135,652,60822.04731
-7.001,1,60822.342769
35.316707,329,60850.765695
4.930561,285,60869.296308
48.003019,652,60919.490222
18.496442,652,60969.360362
-0.782885,66,60974.994597
4.338185,652,61019.187953
31.065785,494,61053.304419
16.995096,652,61097.395804
15.479673,514,61132.316818
-3.466166,58,61136.589906
-6.741394,6,61138.264669
38.851767,652,61182.295988
35.140496,505,61219.09219
54.307309,652,61265.302384
39.6813,497,61300.890156
25.344144,580,61341.72612
13.98834,323,61365.868537
-3.667736,44,61368.436005
-7.001,1,61368.702456
-7.001,1,61368.983124
-7.001,1,61369.711752
6.606267,400,61402.005064
-7.001,1,61402.293444
17.080387,652,61447.749658
31.439274,339,61477.990583
17.817194,374,61504.309725
-7.001,1,61504.609222
14.918737,106,61510.367071
6.585139,163,61521.709346
28.549832,505,61555.01661
51.294293,465,61591.196105
34.257873,278,61613.271418
4.726055,652,61659.686962
18.531747,216,61680.030841
-6.822596,6,61680.558657
6.105309,235,61698.334286
-2.931318,97,61707.470387
-0.548785,87,61713.761877
14.482952,459,61745.894968
12.386096,240,61759.940929
-5.174127,102,61767.16849
14.469537,281,61790.246108
-7.001,1,61791.72856
58.484886,585,61832.387928
-1.577961,67,61836.406336
14.447366,91,61841.789123
-7.001,1,61842.414212
29.737592,274,61859.984365
-7.001,1,61860.228349
-0.351106,103,61868.400054
-7.001,1,61869.030915
27.180633,372,61896.526166
9.41049,652,61952.12189
-7.001,1,61952.781186
9.063074,194,61965.954109
5.594193,611,62009.677775
12.483068,270,62031.095632
13.319003,166,62042.26508
-7.126638,3,62042.659875
32.969578,292,62068.633947
7.475648,170,62080.279902
-7.001,1,62080.596537
-4.905592,38,62083.478464
-2.055755,227,62105.603549
-7.001,1,62105.838642
29.420147,222,62119.274387
6.505547,652,62170.856212
42.234561,441,62204.557165
-5.088415,36,62208.189507
-7.001,1,62209.396816
-7.001,1,62210.131189
1.272628,256,62227.037928
17.650231,131,62235.966353
13.732263,652,62279.54625
-7.001,1,62279.835307
7.153892,170,62292.769936
1.622201,193,62307.347381
28.372278,401,62338.352967
30.662731,291,62358.959816
24.938559,401,62387.908609
9.132052,437,62421.369194
28.009433,295,62443.628791
0.46936,158,62456.074634
39.014581,544,62492.496232
2.736599,129,62500.933789
2.865762,117,62512.66378
31.328968,451,62546.528693
35.739485,652,62589.974613
5.635006,219,62607.855716
9.032592,652,62652.892975
-1.123918,77,62660.635301
3.071153,170,62670.828849
12.752244,266,62689.054299
8.670388,290,62711.277181
3.99924,140,62722.239537
4.08119,139,62737.261071
2.674667,161,62749.01632
-2.58133,58,62752.541061
-7.032095,3,62753.242526
30.191509,313,62776.871525
-7.001,1,62777.555165
-3.787301,60,62782.626968
7.720247,284,62799.69074
36.095491,287,62822.317109
12.083049,401,62846.473088
-2.931197,49,62851.598175
13.434786,220,62868.571946
11.480762,371,62894.645516
42.762147,652,62943.966004
20.299274,652,62986.592892
14.819556,333,63011.369862
17.315914,307,63032.705444
32.919083,256,63048.747344
15.311533,267,63070.253408
35.948906,312,63094.161488
-1.843297,191,63105.965885
8.44923,175,63122.277856
25.125214,652,63166.084881
19.946046,293,63184.241067
-7.001,1,63184.951878
-7.001,1,63185.263552
22.994412,652,63230.606958
-7.001,1,63231.276769
11.31534,39,63238.004341
-7.001,1,63239.524763
-2.467868,51,63243.154177
28.69493,435,63270.755607
-7.001,1,63271.02925
54.860913,652,63317.435534
-6.342533,12,63318.679234
15.845232,333,63344.892673
41.091757,652,63391.598524
-2.923374,261,63410.123009
12.87811,255,63429.532564
30.165839,401,63459.714252
25.926462,398,63487.021018
2.164822,146,63498.4232
-0.307394,81,63504.470919
-7.001,1,63504.739591
-0.000819,92,63511.397712
5.773766,171,63528.550217
-7.001,1,63529.616789
-1.270361,66,63535.832546
-6.893722,6,63536.41981
4.296316,217,63554.721089
29.498237,335,63582.217277
-0.907319,94,63589.765269
-7.001,1,63590.520203
1.729821,119,63599.149123
33.192368,347,63629.368822
-7.001,1,63629.639987
30.955263,258,63651.311395
-7.001,1,63651.933112
-6.866865,4,63652.685283
40.442116,411,63681.082349
56.504292,652,63728.156553
-7.001,1,63728.800187
26.780688,213,63742.034158
-2.525568,57,63750.020325
16.607942,652,63801.018458
30.646536,358,63829.617723
-2.87545,46,63833.067151
-3.766574,43,63837.040036
-7.001,1,63837.719558
-1.236181,68,63842.992605
1.375467,194,63856.35767
8.98923,191,63867.777143
5.697547,163,63884.624939
56.333013,652,63934.103868
11.861516,402,63965.009613
14.142425,262,63983.54754
46.933812,465,64014.807602
30.802206,315,64040.82253
40.040159,451,64068.021458
1.486093,235,64083.593464
-6.286976,18,64084.72879
6.968218,177,64099.512491
17.456978,652,64147.336268
-7.001,1,64148.388362
15.078031,338,64180.017971
-3.903059,39,64184.969485
-7.001,1,64186.01844
3.600277,652,64236.947615
13.797488,652,64280.796282
19.900986,652,64327.004227
-4.759507,57,64331.973035
46.110743,530,64372.992076
56.868363,570,64416.471219
24.242399,602,64458.090182
27.757974,480,64493.08281
-7.001,1,64493.768061
-2.644085,91,64501.703021
9.264342,233,64520.685664
-7.001,1,64520.985102
-7.001,1,64522.032888
-6.761709,5,64522.444508
-7.001,1,64522.692938
30.287037,576,64566.31128
-7.001,1,64566.543991
-7.59859,338,64591.928456
9.627249,230,64608.134268
-6.124746,10,64608.797865
20.97961,652,64650.397082
11.469627,294,64674.921523
-6.90249,2,64676.425903
-2.291503,54,64679.809793
8.402406,226,64702.501175
-6.768723,4,64704.360983
7.510392,182,64720.813179
-7.001,1,64721.74989
-7.001,1,64722.446503
19.243333,288,64740.006693
32.984525,283,64760.080491
36.803417,619,64803.680241
-5.447577,19,64804.847726
-7.001,1,64805.089312
-7.001,1,64805.391217
-1.841064,652,64854.671332
35.805024,535,64892.82877
1.549954,140,64904.733231
-7.001,1,64905.449475
-7.001,1,64907.427262
36.584547,318,64930.895617
-3.237559,73,64936.621173
13.605051,652,64987.842168
18.934779,652,65038.467128
-7.001,1,65039.125697
-5.868812,18,65040.753249
-7.001,1,65040.983197
20.553205,358,65069.200532
-7.001,1,65069.503212
-0.59536,88,65075.006152
-7.001,1,65075.988633
13.597891,477,65112.732238
5.873919,260,65128.53304
15.505029,266,65148.430498
-7.001,1,65149.048007
4.110302,202,65161.967615
26.310583,319,65183.316401
38.419249,484,65221.993756
49.30156,439,65253.640405
31.615585,371,65281.987473
34.499148,373,65313.721035
23.738473,164,65322.839735
10.134555,285,65343.466837
-3.15169,652,65389.430142
52.373922,584,65429.718404
-2.280866,210,65442.687761
13.260754,309,65467.5627
-7.001,1,65467.741746
-2.011607,102,65477.072093
33.394396,258,65493.403118
6.021506,652,65542.726514
-7.001,1,65543.638922
15.273301,329,65565.671504
41.854116,415,65596.844321
8.200261,401,65626.094357
-1.290349,138,65636.051826
43.2824,433,65672.838904
9.064309,652,65713.286309
6.817435,179,65726.363636
-7.001,1,65727.792663
-7.001,1,65729.447645
-5.546812,20,65730.586516
-7.001,1,65732.449108
-1.656745,131,65740.053207
31.408684,422,65774.186531
18.189473,319,65800.291625
34.092743,363,65826.816061
27.577823,227,65841.061904
-6.854052,9,65843.254657
-4.851481,24,65846.393094
-4.809923,43,65850.416668
4.26831,140,65860.044457
31.847229,353,65895.68046
-6.41757,19,65899.084363
31.009909,438,65929.759789
6.090226,652,65975.232858
-1.217249,82,65980.915672
-4.257848,34,65984.175909
15.128066,652,66033.432145
-7.001,1,66033.672904
6.585816,156,66045.998425
11.914409,409,66075.132828
21.706377,320,66096.887287
39.858739,373,66121.282154
-6.376899,100,66129.582618
-7.001,1,66130.230473
16.722424,652,66178.914073
1.430065,112,66188.204235
59.077911,652,66234.489911
13.237807,238,66255.385319
29.12455,242,66271.623286
-7.001,1,66271.890405
-1.729273,561,66310.356887
36.020634,341,66333.504787
-3.606885,65,66338.604793
22.25161,141,66346.979624
-7.001,1,66348.041409
52.182886,614,66393.124601
-7.001,1,66394.954287
-4.550818,58,66399.196799
34.388006,505,66434.934519
0.007282,74,66441.768761
-6.774794,6,66442.30138
-7.001,1,66442.553786
-7.001,1,66442.813032
31.920706,327,66469.116905
-6.909974,2,66469.810266
34.173475,324,66497.353823
-3.091115,70,66504.260962
-7.001,1,66506.114756
-7.001,1,66508.449825
59.016337,652,66558.306538
-0.251363,652,66601.222748
0.284382,652,66653.065642
-7.001,1,66654.105128
-7.001,1,66654.358776
-3.037932,196,66667.73026
-6.037209,12,66669.071078
-6.710155,6,66670.016946
-7.001,1,66671.451903
-7.001,1,66672.218208
-7.001,1,66672.900228
34.945124,295,66694.786698
22.413121,215,66711.88882
29.755092,215,66728.874404
-7.001,1,66729.186408
-3.222684,70,66737.624065
-6.675065,10,66738.806158
-7.001,1,66739.393541
39.34278,652,66787.442489
-7.001,1,66788.078639
34.980791,348,66814.121853
-7.001,1,66814.752619
31.772295,247,66835.166876
10.094077,250,66856.154682
7.628469,158,66866.547224
32.104178,363,66896.608397
4.781154,172,66909.870618
-7.001,1,66910.520247
22.294525,652,66953.282294
4.438024,154,66961.492253
-4.530584,38,66964.864622
3.726309,652,67012.737297
16.738537,652,67064.531668
-7.001,1,67064.799651
3.668091,652,67107.176846
-3.887691,82,67117.130677
54.171248,652,67162.079553
32.001476,406,67189.033025
-7.001,1,67189.260749
20.969206,652,67243.243295
7.208447,187,67256.840869
-7.001,1,67257.965747
7.143437,652,67309.683716
33.336031,421,67340.532815
32.499855,587,67377.267682
21.938333,381,67404.253027
33.668732,486,67445.516753
-7.001,1,67445.755765
-7.001,1,67446.011756
-7.001,1,67446.646285
28.628149,218,67463.743088
31.13435,360,67492.756892
4.9985,439,67527.667509
-7.001,1,67528.428327
-7.001,1,67529.550135
31.804706,286,67554.502899
-6.474795,411,67589.297732
-1.994139,124,67597.380971
10.270134,652,67643.856317
-5.63932,20,67645.457265
32.153029,288,67665.884156
-6.90215,2,67666.556153
-6.911609,4,67667.266856
16.288929,652,67715.345879
-7.001,1,67715.907451
4.494616,161,67730.605461
5.455764,161,67742.640476
5.554119,162,67755.395065
5.369841,267,67774.667873
-0.285948,91,67781.353297
10.177549,236,67796.95786
-6.760588,8,67798.648123
-6.915265,3,67799.415864
-7.001,1,67799.631034
-7.001,1,67799.893884
31.97302,394,67832.188932
5.270845,200,67845.701877
-1.518124,78,67851.413405
-3.573566,65,67857.832045
33.161359,264,67878.684262
-7.001,1,67878.909814
3.704826,136,67889.087024
37.749489,308,67910.564113
-7.001,1,67911.48281
0.382835,135,67919.773623
-3.368384,169,67930.098666
-7.001,1,67930.789964
1.806199,143,67943.204117
-7.001,1,67944.545166
32.999699,312,67963.567214
0.468892,118,67971.643052
-0.161043,652,68018.251871
9.839633,187,68029.988224
-7.001,1,68030.648002
9.374577,210,68045.366749
44.681598,489,68079.709021
-10.603449,184,68091.453529
-6.714424,4,68092.607893
-2.72969,60,68097.265992
14.321343,277,68119.381353
2.289132,169,68132.217794
28.063421,201,68145.243282
9.115004,217,68158.101584
16.567259,652,68205.875675
-7.001,1,68206.456396
43.824117,449,68236.344507
-4.137141,36,68238.964293
50.169545,457,68271.482393
-7.001,1,68272.971498
21.282908,652,68321.013622
-7.249355,290,68340.402115
-7.001,1,68341.072955
8.579043,178,68352.650688
32.496225,603,68402.0784
52.625295,470,68434.970029
2.789273,170,68446.27515
0.567219,96,68451.676136
-7.001,1,68452.387747
35.050661,299,68473.348007
37.935719,536,68512.15396
55.351201,612,68563.804629
2.571976,154,68574.841096
-7.001,1,68576.28238
-7.001,1,68576.863404
16.033039,652,68622.229446
-7.001,1,68622.464602
-7.001,1,68622.79248
41.003572,488,68655.152941
27.592806,319,68676.047384
-6.840955,7,68677.339753
27.367887,238,68695.116272
17.535253,652,68741.48676
34.452452,339,68765.668694
-4.696696,30,68769.098508
-7.001,1,68769.341321
29.369743,248,68786.801276
-7.001,1,68787.50436
17.481421,283,68808.120476
37.590492,447,68842.46851
-7.001,1,68843.100696
2.17307,112,68851.19488
19.537617,652,68900.038493
-6.31088,94,68906.818777
-7.001,1,68907.052596
32.015174,405,68939.855991
11.33743,652,68995.088753
-6.412944,8,68995.628028
24.19967,652,69040.797833
-3.136269,48,69045.230592
-7.001,1,69045.553008
40.463741,410,69076.491313
4.218049,168,69086.146229
-7.001,1,69086.774624
-7.001,1,69087.051275
32.90338,328,69111.921758
0.287609,352,69132.97965
19.074426,150,69145.342374
30.987471,431,69180.575802
-0.130027,137,69189.607299
33.441115,296,69210.810403
13.036988,298,69230.180085
3.867084,148,69239.234291
31.279096,264,69258.798615
31.272237,237,69278.50409
12.778056,46,69281.024568
-6.194854,652,69334.069442
21.539189,339,69359.079141
7.350479,652,69403.150026
-7.001,1,69403.359072
9.879722,652,69448.578052
-3.647818,87,69454.735114
-7.001,1,69455.070458
-7.001,1,69456.156442
28.687837,652,69510.084776
10.936012,250,69525.409681
31.438405,251,69543.587869
23.208934,341,69572.584661
7.624235,403,69600.584042
10.13445,208,69612.83042
17.559506,652,69657.671063
27.846627,237,69676.377938
-7.001,1,69677.525316
-7.001,1,69677.789449
-7.001,1,69678.04172
25.680856,175,69691.229187
2.999,1,69691.447492
12.850695,248,69707.29151
-7.001,1,69708.033805
-5.696174,21,69709.948276
-7.001,1,69710.18318
-7.001,1,69710.454403
-2.898982,72,69715.505055
18.385436,305,69734.322156
1.254817,141,69745.09419
-1.600649,121,69754.850877
32.935637,612,69821.00507
48.257778,551,69856.434454
4.747711,163,69868.869479
7.897043,184,69880.560802
0.00533,84,69892.392003
-7.001,1,69893.078539
-7.001,1,69895.575112
-6.931458,2,69896.367309
-2.282192,82,69902.348176
4.944828,134,69910.928292
-1.625032,80,69916.881242
45.790728,515,69950.94921
-7.001,1,69953.243865
21.173115,135,69962.875892
6.347538,149,69975.124188
58.499334,644,70017.945315
-6.592173,144,70027.478029
-7.001,1,70028.138517
52.683119,606,70077.477642
4.677418,171,70087.214596
50.262653,652,70135.084532
33.371255,341,70158.544176
20.203817,652,70209.911819
10.406424,204,70222.694197
-7.001,1,70222.956024
27.099567,381,70251.396271
-7.001,1,70252.063228
-7.001,1,70252.33124
-1.399994,93,70260.413805
-7.001,1,70261.097628
-1.579157,58,70268.662241
-7.001,1,70269.328458
-3.348446,82,70276.97276
-4.665295,82,70283.166872
-3.967364,183,70294.989033
29.939405,280,70314.954873
9.728118,481,70345.640507
-5.349851,62,70350.795667
-1.743764,97,70359.816441
22.764763,652,70409.8342
-7.001,1,70410.456668
16.099048,271,70428.323449
39.861061,640,70474.137641
-7.001,1,70474.825801
0.832376,125,70485.627925
14.678738,333,70504.60196
29.506492,292,70527.461648
-7.001,1,70527.677619
1.073898,292,70548.868627
0.544919,130,70559.239885
-0.635494,74,70566.310638
34.772404,266,70584.731556
29.683878,314,70603.214374
15.070274,341,70626.010538
36.252464,353,70650.17898
13.643552,230,70668.279194
14.981113,652,70721.998149
2.375581,153,70732.641768
7.617217,186,70747.411406
-7.001,1,70748.143298
29.025973,299,70767.539264
32.42742,294,70790.289949
3.390096,325,70810.619668
-7.064093,5,70811.470601
29.305162,306,70833.387629
15.411002,262,70853.2979
31.045518,377,70879.751864
1.797569,103,70887.135742
-7.001,1,70887.729532
-7.001,1,70888.051787
-7.001,1,70888.716131
13.82914,652,70936.436143
0.517367,82,70942.296252
34.945822,350,70965.932879
19.172457,652,71016.925554
11.212319,333,71041.724203
50.410991,486,71079.904424
-7.001,1,71080.539339
22.224406,394,71109.982114
9.97876,236,71132.379669
-7.001,1,71132.672106
-7.001,1,71132.976262
32.198103,346,71154.371293
8.227541,652,71209.964474
11.672174,337,71236.24814
0.204551,86,71240.634606
31.24429,319,71264.791954
-7.001,1,71265.443749
-7.001,1,71266.092375
-7.028555,3,71266.489522
-7.001,1,71266.764517
-3.388674,61,71271.864172
48.609821,652,71318.345684
7.215474,171,71331.589375
33.294241,412,71361.629102
30.182429,357,71387.900979
1.305514,652,71431.376547
52.559264,652,71472.179742
-1.641291,62,71476.141124
1.316947,112,71485.215801
-7.001,1,71486.687345
0.365504,301,71514.44181
15.706374,259,71533.016152
29.451152,218,71550.351314
30.198379,242,71571.184542
35.896443,405,71598.492476
3.904484,133,71606.982505
15.429263,652,71657.195146
-4.115753,33,71659.752201
18.056626,317,71680.40288
-7.001,1,71681.045957
-4.543223,120,71690.197216
20.607365,313,71714.604521
17.64431,652,71768.329865
32.655792,282,71789.380041
-7.001,1,71790.03902
-7.001,1,71790.277251
-7.001,1,71790.58044
28.288199,205,71809.497594
-4.44937,40,71812.762909
34.390777,397,71841.030812
38.983765,320,71865.996428
8.208279,183,71877.347416
22.427583,652,71926.887129
21.459895,418,71954.084403
-4.774706,31,71956.256341
-4.139077,103,71966.773711
-7.001,1,71967.386095
4.975495,150,71978.35568
11.863458,652,72026.710946
4.22491,153,72039.139747
28.756311,253,72059.68668
-5.686468,24,72061.066542
28.326284,367,72089.668305
-6.654581,6,72091.031458
-7.001,1,72091.772666
12.952626,652,72144.498014
29.865418,328,72169.591016
17.022827,286,72192.812293
43.505643,467,72221.316242
47.301366,652,72266.380062
5.480137,577,72305.143294
45.155544,652,72351.439477
-7.001,1,72351.758027
-7.001,1,72352.099062
25.621498,633,72399.528069
-6.842857,5,72400.404361
9.805138,210,72417.339978
-7.001,1,72418.064084
23.072174,341,72442.688554
30.911292,327,72462.974824
-7.000047,5,72464.420575
-4.182523,208,72479.167037
-7.001,1,72480.304469
43.158949,535,72518.744462
5.821272,652,72561.957739
16.003129,652,72607.07713
5.384029,176,72619.189344
4.283826,159,72632.720055
57.574891,522,72668.935827
-8.041496,86,72675.058787
-7.001,1,72675.349571
-7.001,1,72676.391581
0.196228,89,72681.740298
46.889141,652,72725.99807
30.581986,272,72748.16542
0.073817,88,72753.442126
0.864726,107,72761.752048
0.036972,77,72767.652909
25.568583,422,72802.452917
20.443322,652,72849.107677
40.517952,457,72883.385116
30.70598,298,72907.734029
30.580038,304,72929.075097
26.811744,237,72946.165791
54.36454,577,72990.386854
-4.830878,33,72992.43749
7.123027,192,73010.546631
16.032389,299,73030.84468
-7.001,1,73031.980921
-6.580805,15,73032.913197
29.279273,286,73054.63233
8.188316,182,73070.866894
-7.001,1,73071.181737
22.288944,398,73098.769818
-5.649851,25,73100.221854
-6.84345,4,73100.71751
6.183229,172,73111.131735
-3.761982,42,73114.211735
-7.001,1,73114.477903
27.730575,299,73137.500261
38.373912,333,73162.476618
27.054483,223,73178.374608
-4.695859,38,73181.527246
33.401889,383,73208.862212
3.966962,169,73219.429278
-3.279951,48,73225.743189
15.421158,105,73232.117193
-7.001,1,73232.79519
1.288163,103,73240.160841
20.466067,652,73286.100117
16.523186,154,73295.881064
10.706893,652,73344.444395
-7.001,1,73345.217729
-7.001,1,73345.992314
-6.637915,5,73346.86941
13.096371,242,73363.870987
-7.001,1,73365.029371
28.302283,652,73408.779303
33.932035,321,73427.743359
0.181327,104,73437.626404
34.129399,296,73458.198597
11.455991,229,73477.050859
-6.734516,4,73478.076615
-3.079168,51,73480.585368
38.118789,422,73509.323343
-1.720401,127,73518.048167
16.686607,266,73535.553753
31.98004,408,73560.14397
11.104207,244,73575.690473
-7.263391,9,73576.682984
-4.800938,40,73579.941553
-2.730639,54,73583.580201
-7.001,1,73584.234166
10.393621,193,73598.350904
8.511911,181,73611.265505
-3.956602,42,73614.516307
-7.001,1,73614.833961
36.606323,317,73639.341713
15.113729,271,73658.823519
11.67828,213,73672.551699
34.87355,329,73695.625595
9.617414,185,73710.976183
-7.001,1,73711.742367
-0.610671,116,73719.884276
33.415549,448,73753.749201
56.081714,602,73798.164466
-5.234559,652,73850.220672
21.723759,652,73894.48029
-4.924636,59,73901.496109
-7.001,1,73901.68409
-3.891752,42,73908.209252
6.28191,206,73924.861121
-7.001,1,73925.597336
6.642227,203,73943.905845
14.759362,304,73967.244175
9.549909,217,73978.472631
1.899352,125,73987.858019
-7.001,1,73988.112043
-7.001,1,73988.798307
23.487445,203,74004.386273
2.506369,174,74014.4193
45.568942,522,74058.319083
33.483825,300,74078.109465
32.458532,318,74100.531768
-7.001,1,74100.760353
-7.057023,6,74102.476101
1.619394,103,74111.175356
3.387597,379,74142.582703
-5.430937,23,74145.314256
-1.736208,150,74160.53396
-7.001,1,74161.207841
2.964496,268,74182.409542
-6.432136,18,74185.291194
-7.001,1,74185.575993
33.361557,346,74211.241645
-7.001,1,74211.888531
5.688252,160,74222.618982
-2.191406,77,74228.332795
32.04815,344,74253.085643
-7.001,1,74255.151026
-2.227934,68,74260.290373
18.679011,652,74303.616462
19.311825,652,74349.982493
-7.001,1,74350.250447
25.36701,652,74404.339539
-7.001,1,74405.389265
-0.427078,138,74414.477587
35.408019,494,74447.522454
2.684402,117,74454.053389
44.207739,652,74500.826967
-7.001,1,74501.031137
1.171932,110,74508.851316
-4.62094,31,74510.780769
13.402458,40,74513.986131
-6.367504,8,74515.350058
17.063606,652,74568.497503
-7.001,1,74569.37223
15.395011,117,74577.044702
15.644946,252,74598.319845
2.933661,122,74610.854333
-7.001,1,74611.117473
-7.001,1,74611.795725
36.517871,324,74633.716967
-7.001,1,74633.966192
0.853012,109,74643.739598
32.184575,431,74671.422998
9.734615,243,74692.33955
34.565478,376,74720.207778
30.475392,335,74748.43308
4.666106,652,74792.707531
-7.001,1,74792.978694
-7.036649,2,74793.279718
-6.920962,2,74794.506542
-6.812451,3,74795.379952
-7.001,1,74796.137483
45.939363,427,74825.411166
6.309662,652,74876.64342
5.747748,273,74901.571826
-7.001,1,74902.246322
-6.710552,4,74903.284511
-6.929314,9,74904.355661
-7.001,1,74905.027988
14.769654,272,74926.067189
36.100539,521,74962.572786
-7.001,1,74963.193791
32.687883,652,75006.848886
31.280472,363,75031.447889
-6.635885,134,75041.755217
34.724673,378,75075.232074
10.772982,314,75100.073552
1.347787,118,75107.735757
7.792935,170,75117.31543
-7.001,1,75118.032984
34.237766,326,75146.434052
5.811881,163,75157.29185
49.163716,574,75196.721472
-0.583555,108,75204.874938
15.125052,278,75222.116684
27.458113,285,75241.672073
-2.935755,53,75244.396948
35.203547,326,75264.985034
31.132988,408,75298.308649
-7.001,1,75298.528636
3.230097,115,75306.65317
-7.001,1,75308.175807
14.291244,243,75326.759116
28.768432,334,75357.389451
-7.001,1,75357.627623
-2.581512,63,75363.320489
-7.001,1,75364.028527
12.539557,250,75380.397305
-6.603148,35,75382.7326
15.476532,652,75429.626447
37.890473,494,75467.199352
29.063446,652,75510.011475
-1.59106,189,75521.826591
9.999,1,75522.046773
12.00428,332,75547.105919
20.990241,652,75591.38028
25.26942,622,75634.798498
-7.001,1,75635.785044
6.005368,145,75647.235869
-7.001,1,75648.297014
31.773218,255,75670.386218
8.596875,171,75682.615756
-6.189647,14,75683.912274
-7.001,1,75684.155819
35.486554,343,75734.240672
16.696991,292,75756.495795
27.158308,361,75782.632955
-0.542643,103,75791.536453
-0.623093,78,75797.306175
-3.896255,134,75807.524275
53.803838,652,75853.618888
10.985404,276,75875.21504
4.814594,140,75883.541019
-7.001,1,75884.21723
34.568596,400,75915.474752
47.507983,606,75962.479134
29.539329,574,76005.740287
1.197986,143,76015.78477
31.80672,344,76040.858145
-7.00091,4,76041.263052
30.874485,443,76072.822357
-1.319408,80,76077.432631
18.675614,652,76124.807606
8.299314,652,76179.433006
10.611437,652,76222.867061
1.689582,97,76228.59422
2.071821,100,76234.89965
17.771815,147,76265.983898
7.360981,176,76282.698228
8.078136,403,76313.1713
45.081633,532,76348.808601
-7.001,1,76349.789706
33.144234,267,76366.484483
12.533804,238,76390.253553
14.532359,276,76410.508972
-7.001,1,76410.740386
-7.001,1,76411.409179
-7.001,1,76412.434509
-3.724459,42,76415.546187
2.426956,313,76436.508977
-0.720307,90,76443.216761
17.980441,138,76452.207175
30.434178,239,76472.10905
22.66118,209,76495.356831
16.079198,427,76526.148343
30.402527,332,76551.062804
36.238726,331,76576.671164
16.718089,652,76624.480728
58.637331,652,76671.395924
-0.17462,85,76676.854232
-7.001,1,76677.452696
19.881774,362,76705.076429
3.899303,205,76724.936131
-7.001,1,76726.199338
