#{"env_id": null, "t_start": 1644339135.1353292}
r,l,t
0.118623,233,18372.14641
-1.232791,11,18374.435714
-7.001,1,18375.216584
-3.221492,102,18389.470956
-4.982326,41,18395.186817
10.931941,98,18406.494705
12.072376,153,18421.193297
23.188582,249,18449.551656
-2.440028,70,18456.911274
1.600018,81,18464.792004
8.026126,192,18486.106673
-7.001,1,18486.425388
-2.677204,47,18492.323862
-1.758581,103,18502.432198
-6.945961,2,18503.271361
-1.398205,182,18521.263913
1.686741,85,18530.194034
20.868491,196,18553.728803
-2.725557,384,18598.128166
-0.886214,46,18602.804715
33.319441,315,18640.959129
9.35351,81,18652.391549
2.427734,50,18658.027118
7.35061,142,18673.325253
-4.288356,26,18675.603241
-4.097102,8,18677.310222
-2.286702,44,18683.743644
28.415442,365,18730.202626
-4.473319,21,18732.078136
-2.374537,74,18743.308661
1.655268,71,18751.330534
-7.001,1,18752.067962
14.115034,141,18770.652876
44.067752,520,18835.471796
56.577147,551,18893.225008
-0.38914,67,18899.664873
5.27237,117,18912.337552
8.481757,195,18931.745895
-4.192411,139,18946.621123
10.341064,344,18982.241873
-6.118308,13,18983.824596
23.359509,374,19022.940756
7.015026,220,19041.534835
2.39217,171,19059.491857
-4.089167,5,19061.728925
22.684812,342,19095.166063
5.127886,303,19130.353894
14.130284,325,19162.874789
1.936137,115,19175.171311
-7.001,1,19175.911529
-7.001,1,19176.804221
-7.001,1,19177.135184
0.325358,84,19188.571256
1.678694,186,19208.985271
-7.001,1,19209.274851
46.115035,316,19243.114759
-3.511069,6,19244.266754
-6.362106,11,19245.99975
-3.569131,38,19249.727778
1.545781,30,19256.044746
-7.001,1,19256.655821
-7.001,1,19257.305393
-7.001,1,19257.627007
-7.001,1,19258.332471
28.370695,242,19286.442288
-7.001,1,19286.711335
-7.362776,7,19288.773849
-1.922661,169,19305.003132
-2.394051,250,19329.502031
11.727381,66,19335.841461
-7.001,1,19336.548377
0.794759,81,19348.258862
3.993297,166,19367.60201
27.437974,652,19443.375958
-7.001,1,19444.02624
-6.655075,2,19444.803035
-7.001,1,19445.216601
26.127153,343,19482.725944
-7.001,1,19483.4067
8.877259,123,19499.522037
1.743837,84,19507.411617
1.293552,274,19536.130544
-6.222087,22,19540.374675
-6.889478,11,19542.06679
2.944186,99,19553.181033
-7.046252,4,19554.527535
-3.200817,15,19557.671911
-7.001,1,19557.964196
23.482285,405,19604.970017
5.316404,61,19611.942975
-6.679708,76,19618.572961
-2.56696,18,19620.349279
3.657218,78,19632.823043
-3.065408,51,19636.907223
-7.001,1,19637.618944
-2.380186,62,19645.303496
14.770815,125,19657.340562
1.138777,51,19662.21941
27.046047,231,19685.347792
-1.774883,138,19701.438655
4.226467,652,19773.607068
-2.651403,171,19792.507737
4.671698,51,19799.2049
18.594364,171,19817.234987
8.905274,76,19826.759931
-1.868399,28,19829.99498
7.314134,80,19841.218266
7.769236,106,19855.55892
-7.001,1,19856.632324
5.467242,153,19875.039045
3.671646,88,19885.341842
-6.66015,275,19922.399254
18.760414,98,19933.729333
7.198899,89,19945.980956
-4.205472,45,19951.381728
-0.487414,69,19961.092569
3.098374,75,19970.755465
9.833443,652,20048.626593
-2.268195,60,20053.926143
-1.99313,259,20079.465967
-7.001,1,20080.168502
3.383204,652,20152.370106
-4.222634,25,20155.856248
3.652894,116,20167.277639
-6.141805,7,20168.29841
-0.606599,150,20185.027089
-3.128379,12,20186.937948
5.218012,652,20267.281804
-5.694169,5,20268.436178
-7.001,1,20269.156138
7.140474,103,20280.165308
14.535283,112,20293.363075
-10.742529,53,20299.907544
-1.734515,99,20309.345665
-2.752684,164,20326.966977
1.450947,31,20330.448005
-7.001,1,20331.616502
4.523544,62,20340.970654
-4.916906,37,20345.79435
2.533422,62,20351.073076
-1.384659,141,20369.841466
-0.353111,652,20438.777004
-7.001,1,20439.459692
-38.3003,521,20500.901958
8.841004,83,20507.509469
-1.806744,79,20515.128596
-8.706426,565,20585.986717
21.347849,531,20648.339293
-1.93441,91,20659.251781
1.458004,67,20667.722274
4.673888,323,20708.303453
3.891542,102,20725.644722
-7.001,1,20726.335038
13.975277,652,20794.393379
25.810251,311,20826.154152
22.396213,248,20853.736427
-5.678524,6,20855.553074
-2.285425,74,20865.910419
10.563784,156,20883.382742
-0.779682,161,20900.064785
-0.857972,26,20903.166875
-4.91508,134,20917.908095
-5.686052,43,20922.424123
16.099276,187,20942.87329
-3.098604,97,20951.386046
-7.001,1,20951.829833
1.363071,337,20991.624986
0.992962,122,21008.003923
5.373067,92,21017.749361
-1.154624,37,21025.031554
-7.001,1,21025.341079
-5.61081,23,21028.662678
0.26061,453,21074.70502
8.377835,118,21086.042767
6.587265,213,21109.509826
1.749528,88,21120.085976
-6.829068,3,21120.891322
-6.160544,6,21121.611584
-32.660844,652,21188.118763
-1.154335,48,21194.96937
-7.001,1,21196.641363
-2.921562,29,21199.559166
6.080424,47,21204.479541
-3.84018,188,21225.130839
3.737582,36,21228.106518
1.582624,466,21277.867807
-4.497837,14,21279.608544
-1.602436,154,21293.65911
2.747197,652,21362.978301
-7.001,1,21363.699047
-0.005124,42,21368.08856
2.387358,123,21382.046994
-1.56308,34,21387.512957
-7.001,1,21388.606464
-3.918236,16,21391.553916
-5.742529,6,21392.56495
26.128072,165,21407.195902
22.105387,193,21430.119784
-4.857782,41,21434.754678
-1.937916,24,21436.945023
-6.804917,6,21437.948126
-2.908191,114,21456.698625
2.25728,54,21462.093334
13.555868,221,21487.910819
-0.326437,149,21506.142095
26.472024,163,21522.570192
-2.128384,50,21528.705073
13.099688,109,21542.892108
12.825555,220,21569.896977
-18.859944,652,21638.412312
-5.238159,9,21639.321555
-4.719048,346,21676.899314
6.461264,99,21687.59285
-7.001,1,21689.417868
5.100444,52,21695.077295
-5.340961,21,21697.275371
-26.510086,652,21770.559881
-7.001,1,21771.332911
-0.366804,96,21779.628587
-2.429032,18,21781.9578
-4.866263,14,21783.163176
-7.001,1,21783.510519
-5.063394,8,21784.693862
4.986751,148,21803.448739
-5.89707,50,21808.192831
-2.606544,16,21812.033944
9.452221,309,21847.408538
-7.001,1,21847.671916
-7.001,1,21847.983904
16.332312,102,21857.159134
-6.99402,2,21857.989105
-7.001,1,21858.252408
-7.938853,14,21859.391532
20.665359,609,21933.3767
-7.001,1,21933.725107
-7.001,1,21934.037575
25.786108,480,21989.144629
4.036273,144,22004.205749
-7.912546,24,22007.28212
-7.001,1,22007.584894
3.557382,61,22015.491072
2.534829,111,22025.530339
0.885687,33,22028.557581
0.601461,71,22037.208132
9.348063,104,22049.457585
0.517081,75,22055.906732
-7.001,1,22056.264007
-5.341687,652,22131.206068
-7.001,1,22132.716877
-12.52554,652,22203.195743
-3.830688,6,22203.795134
-7.001,1,22204.104005
5.81025,652,22273.531169
26.322133,368,22315.43752
14.438731,652,22387.403081
7.706563,104,22400.557764
-7.001,1,22400.806466
-5.021601,6,22401.574169
0.188436,44,22406.223471
41.121631,317,22438.022681
3.886058,202,22461.927708
27.561867,257,22491.186455
2.964892,92,22500.047378
6.336908,144,22516.639968
22.143236,470,22564.330325
-7.001,1,22565.01151
20.513763,241,22595.958951
-2.501432,35,22600.471364
-7.001,1,22600.757638
-20.614885,652,22686.675793
-7.001,1,22688.185849
9.999,1,22688.540119
-2.816197,12,22690.119533
-6.923425,31,22694.394543
-2.397078,15,22696.288231
0.797918,99,22709.44191
21.508247,550,22775.635974
0.141199,95,22788.185227
-6.637565,23,22790.091192
2.246013,92,22799.71431
5.238895,114,22815.054873
-0.661858,55,22821.40682
1.7669,96,22833.435011
-7.482482,652,22909.0809
4.468703,193,22929.602801
-2.351488,7,22930.654787
-3.409043,90,22940.683881
-1.101504,85,22949.523201
10.579473,207,22977.873233
-7.001,1,22978.141214
-4.3222,28,22980.893788
19.634779,247,23012.108375
-7.001,1,23012.796409
25.779912,195,23038.770135
-1.988687,68,23047.926871
-1.737016,104,23058.948131
-4.294848,83,23068.874242
-3.737453,176,23087.438665
5.340879,67,23096.512118
5.500821,88,23109.043528
-4.291716,20,23111.640548
-9.942828,652,23181.092435
-0.689621,156,23199.258241
5.083392,53,23204.762818
-7.001,1,23205.475423
4.147162,136,23219.953936
-2.678731,59,23227.171712
-7.020163,2,23228.030038
-5.073734,6,23228.820317
-7.53914,8,23229.517538
21.233036,122,23243.210419
4.874558,47,23249.858943
-3.88825,20,23252.391296
-7.793753,652,23317.352656
7.923798,95,23329.638196
-0.276759,53,23335.273086
32.451458,239,23362.252934
-12.46324,652,23428.947892
1.765644,72,23437.190409
-7.001,1,23437.811786
-4.231919,26,23440.292404
6.063204,140,23455.102849
-1.463107,652,23526.068337
-4.947298,17,23527.685519
2.051994,105,23540.03263
-1.754768,85,23548.423378
-6.222508,69,23557.677526
27.225252,652,23623.222203
-7.001,1,23624.000838
0.579426,47,23628.85191
-8.317915,7,23629.583185
-3.265672,42,23634.446806
-4.423805,213,23658.849686
5.097639,63,23665.14736
10.673851,99,23675.043213
-5.491582,4,23676.059259
-3.092374,29,23679.152977
-7.001,1,23679.444555
26.067012,403,23718.774754
-0.498234,78,23730.406567
-7.001,1,23730.77292
43.425825,636,23803.83891
-6.493315,5,23804.857077
-7.001,1,23805.475643
3.520944,78,23816.052734
-4.897224,32,23820.140882
-7.001,1,23821.24344
-12.847295,652,23895.938181
24.258984,215,23919.21795
-7.001,1,23919.530152
5.8596,61,23925.210021
-7.001,1,23925.543116
-1.610915,44,23930.711963
4.658789,54,23936.85509
-6.802876,2,23937.69915
-2.435025,37,23943.22298
3.340438,61,23953.171347
2.908099,76,23960.784257
-0.458174,27,23965.389261
-6.56812,20,23967.410037
-7.001,1,23968.077033
8.316624,219,23993.502416
-4.705987,28,24003.206888
-0.125946,325,24039.961625
2.534363,87,24050.79892
-7.001,1,24051.082723
23.855116,465,24103.658435
-6.503581,139,24122.630444
-7.001,1,24123.350258
-2.605694,21,24126.491924
7.342451,146,24140.935981
2.224694,55,24147.890343
2.037378,652,24217.696012
-7.001,1,24218.063118
-0.646014,652,24292.27178
-7.001,1,24292.537843
-5.447857,5,24293.503049
4.28476,100,24302.908827
-1.145322,36,24309.915436
-5.701095,45,24315.638119
5.026762,73,24324.746747
-7.001,1,24325.11309
26.635882,330,24355.811255
-6.725815,15,24357.54042
-7.001,1,24357.828238
12.858179,21,24359.903075
-7.0,1,24360.751846
-2.507659,102,24371.11038
-7.241197,6,24372.674608
-6.393891,16,24374.980415
-7.001,1,24375.253438
-7.001,1,24375.903545
-2.033223,219,24402.049195
-3.186902,46,24407.544461
6.055994,237,24434.161244
-7.001,1,24434.948321
27.301467,395,24476.179193
2.344807,22,24479.143644
-7.001,1,24479.406011
-1.437553,66,24486.618583
0.601845,40,24489.789526
-1.539732,20,24494.000381
-7.001,1,24494.414007
-7.001,1,24495.079688
4.854339,134,24510.624408
-7.001,1,24511.302936
-6.506826,4,24512.613708
5.314619,208,24536.660922
30.369198,173,24556.568933
-7.001,1,24556.805927
12.335915,153,24573.246646
-7.001,1,24573.608888
-7.001,1,24574.349745
6.092269,66,24580.174535
3.838396,58,24586.340133
33.250245,331,24622.419315
24.350861,144,24635.132509
-1.276996,61,24640.143661
7.309482,652,24741.516894
-7.001,1,24742.31509
-6.096318,13,24744.430465
-7.001,1,24744.658248
8.332154,78,24754.821862
-0.008388,77,24761.795092
27.233804,254,24788.985449
1.419778,74,24798.243127
-7.001,1,24798.876791
5.804493,148,24815.751428
2.011443,111,24833.723715
-7.504403,12,24835.23526
-3.560773,15,24837.04043
-3.745277,8,24839.670215
7.198265,165,24861.997679
-7.001,1,24862.744684
3.729155,73,24871.413384
40.53066,220,24898.059728
-6.601652,15,24900.23513
-7.001,1,24900.587298
-0.720705,50,24909.116912
9.588546,77,24916.649671
-3.945783,57,24925.706746
14.710793,119,24940.346075
4.656736,56,24948.350746
-1.092999,652,25035.216311
-7.001,1,25035.921327
-7.001,1,25036.620837
21.495837,194,25054.879799
-7.001,1,25055.987231
-7.001,1,25056.386072
-0.435002,143,25070.383562
-7.001,1,25071.167552
-7.001,1,25071.85693
5.065323,57,25076.792234
24.314872,164,25091.272992
-7.001,1,25091.915757
-7.001,1,25093.461371
-4.208332,20,25096.066138
-7.001,1,25096.389666
3.813217,79,25108.023362
-4.781769,29,25111.438996
2.361282,56,25119.00767
-0.045466,92,25131.820808
20.727045,245,25156.697261
-2.200362,33,25160.6728
2.112413,65,25167.743618
4.853059,62,25174.156787
-4.602164,27,25176.486622
-0.619683,76,25184.958348
-6.740176,2,25185.749852
-5.893197,2,25186.108513
-5.262271,10,25187.201944
0.420787,60,25193.056549
-7.001,1,25193.324225
2.639202,64,25203.588979
10.494768,139,25216.675825
0.447177,65,25225.673988
-4.562863,26,25228.347042
-0.932938,96,25239.555034
-3.427418,41,25243.423719
3.018949,47,25248.788526
2.025072,652,25325.084117
-5.821452,46,25329.827132
-3.585996,148,25369.659399
4.004386,559,25439.980459
2.809342,180,25461.080377
-6.700886,3,25461.536945
-0.727333,33,25465.601516
-7.001,1,25466.291741
-4.915339,116,25481.024127
23.666249,189,25506.029291
6.245175,652,25580.250779
-11.925337,652,25641.689467
-1.998353,22,25644.397543
2.359004,79,25654.379854
-7.001,1,25655.557389
-7.001,1,25655.886906
-7.001,1,25656.16278
3.843187,652,25722.44041
0.734035,93,25735.37704
4.231934,128,25753.276911
-7.001,1,25753.584334
20.379393,460,25808.037085
-2.484343,52,25814.643415
-1.706473,16,25816.34172
25.893942,301,25849.204818
5.669091,109,25864.13274
-7.001,1,25864.380813
-15.143645,652,25938.627953
-7.001,1,25939.306655
3.206955,115,25951.717042
-4.619502,10,25952.652306
-7.001,1,25953.362689
0.443613,58,25959.400031
30.6374,384,26000.286996
-2.130239,31,26004.559712
1.731979,55,26012.564156
-7.058913,5,26013.975082
8.153485,76,26024.958952
-7.001,1,26025.650581
-0.300585,24,26028.029756
39.324759,546,26086.126424
2.416252,55,26093.831233
24.148341,254,26120.695336
26.164535,259,26144.988984
3.055738,94,26156.434479
-5.074123,50,26163.605744
10.620979,652,26232.168476
-4.678175,16,26234.091931
3.889884,53,26239.598492
4.58849,107,26250.77031
23.104881,540,26309.753899
12.962588,70,26316.357914
41.535858,381,26358.805367
10.709385,80,26367.84621
-1.787772,34,26372.251421
-3.003998,652,26450.571316
-6.46467,7,26451.581636
7.492817,162,26470.191867
0.954843,55,26476.190904
-5.09062,34,26479.517255
3.535034,204,26499.077806
6.989496,116,26510.142602
-7.001,1,26510.792298
-2.585093,143,26525.680043
-1.280335,91,26538.293034
-7.001,1,26538.621135
2.297139,86,26549.068185
-7.001,1,26549.280562
27.571945,204,26574.785055
-7.001,1,26575.140301
9.063694,67,26583.119481
-6.365034,7,26584.529449
-2.271055,9,26585.833652
15.812572,244,26613.341454
9.963586,95,26625.414299
19.717351,98,26636.031161
-7.001,1,26636.836171
-5.98174,13,26639.50475
-0.658678,13,26641.113798
-4.61653,6,26642.212022
-4.269274,15,26643.826891
39.907264,331,26681.091313
-7.001,1,26681.716259
-0.652598,124,26693.549486
-7.001,1,26694.283531
-3.796543,50,26700.973396
-1.437291,38,26707.225126
13.248321,147,26722.146974
-2.296474,55,26728.05559
-6.332384,6,26729.046609
0.006353,74,26759.571512
-7.410575,3,26760.013725
-7.001,1,26760.339052
-7.001,1,26761.865354
-7.001,1,26762.20951
-3.894143,28,26766.132033
21.391798,496,26819.496002
0.103148,79,26831.775017
-7.001,1,26832.662459
6.424863,121,26848.041346
-2.921208,53,26854.90144
-11.135907,652,26923.004811
-5.429219,57,26928.173815
11.106382,115,26938.258727
7.256716,652,27006.373545
11.713156,57,27012.509695
6.78396,652,27078.702631
-3.434629,12,27080.553567
13.934196,200,27102.232485
-7.001,1,27102.947129
-5.465385,8,27104.150684
-1.774971,16,27105.666377
-6.533717,22,27107.568057
2.306231,19,27109.800956
28.837221,329,27144.243454
-3.40228,19,27146.404906
6.560772,143,27162.015052
5.965005,104,27175.252881
4.523592,50,27182.62335
-1.98992,27,27185.423039
-6.143692,16,27188.135644
-7.001,1,27188.502387
-5.587785,522,27245.454913
6.446377,116,27261.214617
-1.346029,39,27265.729183
-6.984118,2,27266.121443
1.271313,46,27272.390141
-4.448101,4,27273.299177
-0.728882,54,27283.215746
-7.001,1,27283.930412
-7.001,1,27284.286809
-2.516322,128,27297.566437
2.545909,184,27315.304798
-7.001,1,27315.617474
-7.001,1,27316.239202
8.760815,361,27357.525628
1.937846,119,27372.637715
29.674655,354,27410.076821
-3.950104,11,27411.194948
1.328501,25,27413.729118
-7.001,1,27414.447074
-4.575129,45,27420.88016
1.542709,31,27423.707687
-6.99963,4,27425.222232
2.999,1,27425.443083
3.744471,213,27448.23911
0.888512,46,27454.758124
12.42421,110,27465.398801
-7.001,1,27465.647924
-5.027733,652,27543.299565
7.460023,69,27550.528067
28.604386,333,27584.397039
-2.690897,14,27585.657506
7.086331,211,27614.608785
8.498027,106,27627.769076
-5.328301,51,27638.202566
-7.001,1,27639.346085
-5.018169,5,27641.736638
-6.986069,3,27642.1591
-7.001,1,27642.41211
-3.830332,9,27644.097835
4.10325,80,27651.619913
-0.899041,19,27653.45503
-7.001,1,27653.777515
16.178049,109,27663.959752
18.01295,399,27706.375387
5.101745,260,27732.723841
-7.001,1,27732.981686
-7.001,1,27733.694334
-6.196536,34,27738.229245
-6.509298,2,27739.033247
-6.296,6,27740.205376
16.997695,200,27766.123177
-2.623414,70,27772.80918
7.588302,61,27780.606671
11.677816,475,27835.137793
2.716156,32,27837.759229
5.557183,55,27847.104398
6.804533,225,27874.917453
5.327177,146,27892.407776
30.358314,309,27925.097428
-7.001,1,27925.458862
2.712618,89,27933.886869
2.174288,51,27939.177973
-8.424074,47,27947.184888
7.330599,98,27959.92796
23.155416,295,27995.86055
4.233343,66,28003.673403
0.223629,87,28013.883328
-7.001,1,28015.26528
-6.16739,3,28015.793873
22.379847,152,28035.703489
14.479426,77,28046.650693
0.296473,35,28049.835813
-7.001,1,28050.119899
-4.444971,58,28056.733618
1.883646,43,28061.145024
31.354808,206,28082.151924
11.076481,137,28097.585001
-2.663763,63,28103.29833
-7.001,1,28103.564354
25.359728,350,28142.090695
-7.001,1,28142.340735
-4.211624,65,28148.75129
-7.001,1,28149.677386
-1.150286,13,28150.99425
1.875799,41,28157.289305
-1.741539,25,28162.581417
-1.809335,15,28164.811824
-2.028481,652,28229.933747
2.25145,93,28238.137519
-3.543205,30,28240.916375
-0.972525,135,28257.124999
-6.221052,2,28257.937011
-0.076518,74,28266.254787
-7.001,1,28266.929038
0.33172,129,28283.799841
12.677964,98,28294.858562
-4.120506,100,28305.971066
-5.281692,23,28308.905323
-7.001,1,28309.267343
-0.068094,54,28315.668062
8.622821,103,28326.489679
-4.795816,579,28390.443408
0.991086,44,28395.129889
-7.001,1,28395.358467
24.913481,432,28448.65634
-7.001,1,28448.967615
-7.001,1,28449.621598
-5.650958,12,28451.334272
5.526822,121,28469.851315
4.878198,61,28478.088068
4.284167,47,28483.055081
-3.19645,68,28489.351908
1.715646,36,28493.166833
32.099111,198,28514.16594
-4.830515,20,28517.414908
