#{"env_id": null, "t_start": 1644339134.4548469}
r,l,t
2.923735,64,58392.582629
-2.31394,28,58395.59495
4.946637,81,58407.845058
-2.042455,49,58412.629256
-1.114371,9,58413.474938
1.855813,35,58418.717562
5.42699,652,58493.121712
0.770897,652,58567.788121
-7.001,1,58568.383707
-7.001,1,58569.120098
8.229641,72,58577.152136
-5.140443,8,58578.703952
-2.079407,5,58580.933829
-7.001,1,58581.317694
0.455245,30,58583.886892
6.150468,87,58593.17436
17.566273,74,58603.23541
10.091274,37,58606.660774
6.836238,63,58615.044618
-7.001,1,58616.08414
22.97226,404,58664.212475
-3.747076,24,58668.611678
2.891458,60,58676.802481
-3.23939,184,58698.883435
8.44438,78,58706.354598
6.722569,127,58723.8704
-7.001,1,58725.025871
-7.001,1,58725.676105
-8.249585,2,58726.38366
27.989674,191,58754.93121
40.61955,166,58777.763079
0.839211,652,58858.507121
0.836902,38,58863.088223
-6.139784,2,58863.967874
-0.378341,69,58877.690488
9.901335,652,58954.82352
-3.100557,7,58955.564472
-3.71741,10,58957.001796
-7.001,1,58957.293734
-5.519836,13,58959.171945
4.95561,40,58963.519481
-2.82844,48,58970.9486
-7.001,1,58971.630049
6.849715,53,58979.715695
10.470074,131,59008.780373
-7.001,1,59009.087186
4.139841,60,59016.393484
-2.517822,27,59020.622623
8.333274,199,59046.939257
19.938775,126,59064.675335
-2.908511,66,59073.140885
0.595897,34,59077.759144
20.712636,315,59118.284736
8.882559,34,59123.005111
39.275504,246,59154.430618
1.604797,92,59165.90549
27.963859,205,59190.373925
26.171421,165,59213.98043
0.071062,49,59220.121683
7.445689,127,59232.862761
11.438078,38,59238.64988
-7.001,1,59238.966142
3.770356,42,59243.178339
3.091939,92,59254.14661
-7.001,1,59254.982158
-7.001,1,59255.348364
-6.387785,4,59255.94853
3.858681,57,59261.405828
0.634039,48,59269.186183
-7.292534,16,59271.87321
23.213393,584,59345.090387
-0.786734,30,59348.76998
4.29452,87,59359.706962
-1.089736,12,59361.999173
-2.810613,597,59440.105681
11.1479,83,59449.908963
-3.167013,82,59462.62732
37.44651,208,59489.140793
-2.454665,12,59490.938761
0.608971,56,59498.201891
-23.620821,652,59578.185782
-7.001,1,59579.275076
27.169789,106,59589.93887
31.822779,167,59609.887172
24.504209,238,59633.63829
-7.001,1,59633.955781
0.72719,39,59641.316124
42.111868,169,59660.07389
-4.146313,8,59662.090466
1.221322,57,59671.527277
-2.723212,74,59679.688868
-6.641366,4,59680.636809
-6.194485,6,59683.010947
7.27628,106,59697.410293
-4.822969,22,59702.582927
0.314853,38,59710.552032
16.96772,226,59735.857361
21.995914,487,59795.228477
-5.35226,13,59797.229177
9.21262,64,59810.017449
5.433676,41,59813.47666
-4.995628,42,59818.535874
0.301543,12,59819.96034
2.090321,41,59825.089204
-3.055131,9,59827.082437
0.569491,30,59832.415134
-2.594197,12,59833.537405
6.537007,54,59839.406392
6.648938,76,59851.173761
39.261812,132,59867.994516
-0.810324,31,59873.511303
-7.001,1,59874.206288
-7.001,1,59874.520076
38.343523,256,59907.159741
-7.001,1,59908.232177
1.336538,47,59917.654219
-3.118777,276,59949.256141
5.066021,57,59956.059866
29.270895,120,59971.546008
3.86745,99,59984.047502
-0.654658,15,59985.863617
5.993983,125,60009.171174
9.630135,652,60101.252488
-8.326575,4,60101.952224
-7.001,1,60103.16947
6.292061,69,60110.202576
2.895504,92,60122.545037
11.031337,167,60140.725411
-3.398734,30,60144.356272
28.156937,316,60184.19954
7.581887,94,60193.380085
-1.095489,13,60195.271255
2.614305,15,60198.405335
8.924403,106,60210.030232
-7.001,1,60210.699565
31.279271,124,60233.383301
-0.253674,25,60237.699355
-3.02693,51,60246.111664
4.654957,66,60253.546755
20.619726,652,60327.999628
-1.652136,47,60335.453433
33.831421,105,60348.92049
-6.026989,6,60350.800166
-2.682519,38,60355.938538
0.567864,40,60360.632856
2.693145,11,60363.392853
24.192286,187,60388.136992
4.634957,67,60395.452019
15.728343,103,60411.132197
-4.298466,41,60415.77868
-1.638961,48,60420.092331
2.357457,224,60450.557437
-5.455349,12,60451.659312
26.197111,241,60485.954635
3.127888,102,60495.768454
6.938614,52,60504.535531
0.297866,63,60510.376272
26.06958,181,60533.502563
5.896261,88,60544.33068
5.142262,68,60553.292357
3.402867,85,60563.531473
6.746294,53,60568.848986
46.213408,365,60610.959545
15.460835,89,60621.542593
-6.526418,2,60622.376636
-7.001,1,60622.738625
57.413195,239,60650.757945
42.757878,394,60706.737633
45.778575,187,60728.085325
-7.564383,6,60728.938134
25.86025,311,60770.232419
5.243206,98,60782.656295
-7.001,1,60784.223666
-4.889299,4,60784.806441
10.793276,49,60792.896047
6.818114,652,60869.246688
13.822867,183,60895.832139
-7.001,1,60896.23974
-7.001,1,60897.409925
27.347197,124,60913.496508
2.035636,27,60916.894834
1.889309,48,60924.702417
3.210841,59,60930.958508
3.617348,148,60948.534492
3.197343,77,60959.917156
29.190496,111,60977.66063
31.559683,190,61000.86485
7.214431,45,61007.32321
-7.001,1,61008.001038
-1.393479,37,61014.615842
-7.001,1,61015.462043
-0.540262,44,61021.736202
-0.42183,45,61029.074742
-3.348271,25,61031.526386
1.968859,45,61036.088687
-7.017643,4,61036.923311
-7.001,1,61037.265979
12.155734,62,61044.62094
0.013144,19,61046.579182
10.624268,93,61061.847875
23.534942,177,61081.03367
25.767145,169,61100.608203
0.188383,74,61108.773543
1.25458,56,61114.467666
-7.001,1,61114.852128
-0.104933,9,61116.199795
-4.052906,8,61118.658691
43.446587,202,61137.852072
38.92847,652,61208.408159
23.988145,115,61220.168086
27.068092,224,61247.739377
-6.240647,3,61250.014553
29.141907,216,61274.467216
-7.001,1,61275.15539
-7.001,1,61275.843442
-9.066993,16,61277.542916
-8.983101,12,61279.787697
14.433175,652,61356.705284
5.436583,103,61367.248847
-7.001,1,61368.016769
-0.813777,49,61379.567751
-18.770346,652,61454.249476
25.5532,175,61477.948699
16.260836,95,61489.483901
50.21298,257,61517.98457
11.959676,108,61530.30932
-4.795672,150,61548.594317
17.227309,35,61553.36008
45.338382,175,61575.739163
32.988046,156,61589.664396
0.239319,159,61609.490144
-7.001,1,61609.766498
6.287721,634,61690.719131
25.744412,294,61721.674591
-7.001,1,61722.024012
19.787772,59,61728.911407
-7.001,1,61729.919947
8.611502,87,61740.956097
-7.001,1,61741.585166
29.446557,116,61757.442305
2.167607,49,61762.938358
-7.032428,4,61763.987375
32.281374,145,61787.050941
-7.001,1,61787.400831
14.303775,52,61793.811848
8.291467,70,61802.439339
-7.001,1,61802.801108
4.45333,37,61808.583796
3.206271,43,61812.650474
24.90762,104,61826.503567
-7.001,1,61827.190063
0.202302,144,61846.463706
9.088329,69,61855.72271
0.286726,80,61867.051475
-5.930686,8,61868.633412
6.699559,41,61873.052596
-7.001,1,61873.774769
6.066814,42,61880.017669
4.93265,40,61887.406552
3.604716,115,61900.285319
-7.001,1,61901.097044
28.444947,208,61921.070665
15.072657,46,61925.670321
-1.363893,120,61939.723796
-7.001,1,61940.473116
-1.467143,31,61944.593642
0.511996,26,61949.723725
-0.039619,140,61967.06874
6.102941,89,61977.991733
0.732784,26,61981.483188
-7.001,1,61982.657255
-7.044386,8,61984.097911
0.167105,30,61988.710927
4.981889,115,62000.432559
-8.729088,69,62009.188808
0.500295,28,62011.728869
18.205857,91,62021.656618
3.368651,44,62026.845856
-7.001,1,62027.142684
6.068328,114,62044.161793
-7.001,1,62044.527746
-7.001,1,62044.849594
-6.566243,6,62046.103264
-7.001,1,62046.688588
27.473389,464,62101.308987
0.088331,34,62109.012882
-7.001,1,62110.232082
2.027713,61,62118.923712
6.635957,74,62125.641699
-2.934197,21,62127.449537
4.177319,652,62207.590561
-8.216379,56,62214.723393
60.084185,290,62255.237659
-2.454053,34,62259.091026
28.448911,100,62269.668268
-1.273631,652,62347.116802
-0.137671,21,62350.079738
-2.465574,18,62353.54505
16.938048,98,62365.850843
4.726813,69,62378.324162
1.377477,34,62382.57414
16.667376,89,62391.611037
9.426045,92,62405.09182
3.70362,29,62407.457196
39.260979,162,62425.185034
-7.001,1,62426.368359
-7.244296,24,62428.80375
-4.747603,5,62429.848729
4.329677,38,62434.10174
4.20194,203,62460.023519
0.500866,45,62467.420252
0.196956,57,62476.144074
0.285978,31,62481.836904
39.883621,158,62500.838742
3.929186,43,62504.9542
-6.575259,2,62505.836863
7.625597,62,62514.081646
-6.182948,6,62516.760195
6.871902,57,62525.951521
17.065794,63,62533.307989
51.564464,174,62552.103812
-7.001,1,62552.388565
9.559986,134,62567.726927
-7.0,1,62568.457668
8.473496,103,62582.398709
-6.86979,39,62586.468511
40.47758,173,62601.13351
0.898333,38,62605.476945
-2.562101,25,62609.292027
-7.001,1,62609.75592
8.918619,303,62645.553505
-1.07122,36,62652.274537
16.749836,79,62662.123327
29.030065,151,62677.515049
5.934242,97,62692.320092
-1.651897,88,62703.287265
-3.337638,14,62707.811555
3.745018,37,62711.882762
16.820779,37,62715.291152
30.439657,139,62731.68284
25.291931,96,62747.989162
-6.05552,13,62749.842957
-6.345648,11,62751.659698
17.594236,432,62813.07706
-1.490542,21,62815.754772
0.955279,76,62824.396395
-7.001,1,62824.815936
7.57081,652,62890.078368
-4.857452,5,62891.142853
-2.587527,28,62893.517537
-0.353048,26,62896.386719
-7.001,1,62896.667689
31.701973,197,62918.822412
-3.071728,8,62920.126843
4.824311,92,62929.216052
9.312505,64,62935.399204
-2.422449,5,62936.042836
1.298921,24,62939.019348
-4.89062,41,62943.639695
14.003359,61,62951.43191
13.734841,5,62951.907817
20.167845,292,62985.43579
7.189762,62,62994.09163
22.932651,204,63025.10872
-7.001,1,63026.289021
2.985039,32,63030.713607
13.59614,383,63079.007644
1.969885,92,63091.451281
-5.963179,20,63094.913536
5.954817,93,63103.838989
-1.560695,24,63106.293171
4.988373,73,63117.035577
11.149867,55,63123.717321
3.247944,89,63138.943464
9.416367,44,63144.026093
6.242177,48,63148.517367
32.352606,138,63166.212262
-4.730008,5,63167.322267
-7.001,1,63168.276278
37.961788,137,63182.750227
-9.609932,55,63192.369265
-2.677465,13,63194.019267
30.068414,187,63217.499001
7.17754,652,63292.565449
10.732353,46,63298.02154
-7.001,1,63298.383526
5.507269,73,63309.991542
5.409021,56,63314.648889
-7.001,1,63315.965143
0.406269,54,63328.385967
-22.558053,118,63340.762177
18.9339,100,63350.621462
3.239242,60,63359.113453
2.644534,25,63361.498827
1.188908,23,63363.59606
-1.358853,9,63364.529394
11.830344,49,63369.894311
29.200388,141,63388.078563
-6.978237,3,63388.948169
-0.579906,58,63398.348149
-1.112756,18,63401.162373
2.909927,56,63408.073477
-7.001,1,63408.788269
32.888596,116,63423.277924
-4.882406,24,63426.309604
-0.541447,13,63428.233478
5.863996,652,63516.030188
51.115508,278,63544.70682
25.229138,108,63557.190553
53.522328,230,63589.543193
-1.509848,40,63597.752934
2.201491,35,63602.5496
-1.674809,15,63603.871365
7.229467,48,63608.930517
-7.001,1,63609.25624
1.262786,652,63673.024341
23.984863,144,63690.575433
10.709944,652,63773.022644
14.947595,173,63795.551944
0.73649,471,63849.571589
-7.001,1,63850.273402
0.909465,37,63853.615159
-7.001,1,63854.454594
-6.510054,261,63888.132295
28.752073,140,63905.312578
-7.001,1,63905.719791
12.253907,61,63914.740319
25.034766,158,63935.353286
12.840156,66,63943.075696
0.139254,63,63949.966705
39.906791,238,63983.31849
6.808368,42,63988.27781
9.514764,69,63996.263525
-1.441185,66,64004.881532
1.477431,32,64008.126691
-2.621525,32,64012.255046
-6.818266,7,64013.023771
5.653389,96,64025.202894
-4.583259,10,64026.178072
1.297433,104,64040.386765
0.896548,51,64046.867818
-7.14686,5,64047.980061
0.515432,76,64056.404664
18.776727,95,64065.511099
-7.001,1,64066.191689
32.751441,137,64082.410192
13.783882,71,64088.751678
21.025967,99,64098.652909
-0.187856,652,64167.100357
-7.001,1,64167.42894
-6.305052,2,64168.670805
-7.001,1,64168.999155
14.814614,131,64186.763606
-7.001,1,64187.522289
28.021649,249,64216.577331
-7.001,1,64217.654459
-6.217866,652,64287.948322
4.264582,105,64302.916986
-7.001,1,64303.632286
17.030751,404,64350.96376
7.82587,108,64362.848851
-7.001,1,64363.15148
-6.144706,21,64366.425188
-7.001,1,64367.585248
-7.001,1,64368.762779
10.610122,115,64381.092581
46.164076,282,64413.982033
-7.001,1,64414.257793
-7.001,1,64415.343266
-2.40738,20,64416.994584
5.453335,82,64427.624241
-7.001,1,64428.73802
-7.001,1,64429.564751
-7.001,1,64429.830827
0.807462,61,64435.703167
3.019182,50,64441.180326
7.92291,109,64456.556095
10.979697,457,64512.97553
28.799382,100,64522.368335
9.478109,70,64531.691331
-7.001,1,64532.364111
7.613669,257,64564.354941
-7.001,1,64565.541897
-4.043883,17,64569.502131
9.536768,61,64577.910124
21.936196,128,64594.692314
-7.001,1,64595.82128
23.91874,208,64622.697398
5.027564,44,64630.767129
-7.001,1,64631.822364
-6.626464,11,64633.309581
-1.300566,51,64644.391956
6.690289,79,64654.442511
24.145325,79,64663.457213
36.617989,138,64679.205783
8.489948,197,64703.018616
3.59967,62,64710.30197
-7.001,1,64710.681445
-6.327851,25,64713.363216
-7.001,1,64714.043137
-7.001,1,64714.739299
-7.001,1,64715.088933
27.452028,155,64737.55883
-7.001,1,64738.555287
29.537032,219,64774.49177
-7.001,1,64775.159012
15.297714,150,64790.625653
-3.84852,15,64793.258569
1.25454,37,64797.247478
-7.001,1,64797.954981
34.225934,149,64817.052136
-4.688296,22,64819.668636
-0.13942,65,64825.493593
-3.283692,20,64827.284967
26.583052,305,64864.001754
29.47135,112,64874.902767
6.517919,652,64954.552475
-2.650794,5,64955.255631
-1.153885,48,64960.235799
5.474277,57,64965.897366
8.204259,652,65049.007706
5.0706,83,65070.44488
-7.001,1,65071.185889
-6.144609,6,65071.81047
19.040981,652,65144.524025
-7.001,1,65144.869005
5.553541,58,65153.589037
3.228243,55,65158.310171
9.164128,77,65168.716064
1.331301,19,65172.365709
1.189319,72,65183.127174
-2.68642,59,65189.434796
7.135446,115,65204.187322
-4.001765,33,65208.2552
3.563928,40,65211.778308
28.234474,297,65256.546131
-7.001,1,65257.695058
10.960822,133,65271.817513
22.545152,199,65291.812384
22.403648,231,65317.634364
2.748476,652,65408.567538
-2.393844,58,65420.534358
6.207068,652,65499.394679
6.611079,83,65508.327722
-6.852882,7,65509.573992
2.450586,53,65514.981323
-4.847849,18,65518.169553
24.761697,317,65558.786197
-3.826645,37,65563.629742
-5.567175,4,65564.299607
4.198628,152,65586.016515
-7.396005,2,65586.837986
5.177665,28,65589.518298
-7.001,1,65591.347116
-3.259241,14,65592.933072
-7.001,1,65593.239772
3.378473,170,65615.985023
-4.612398,58,65623.210507
20.010777,118,65638.803931
14.142745,62,65646.322915
9.216273,127,65661.47084
2.442966,73,65673.658017
2.216113,103,65686.12763
-2.785349,20,65688.043162
-7.001,1,65688.473189
19.102272,97,65701.174815
29.379048,173,65723.551433
11.462069,94,65735.549525
-6.616703,24,65737.982755
13.994206,79,65747.33841
-6.213098,28,65750.237366
-0.270579,15,65752.033733
-7.001,1,65752.74521
-7.985604,22,65755.680414
-0.520498,72,65768.855785
-7.001,1,65769.221176
-6.799575,3,65769.912074
1.880871,37,65774.255864
-0.759866,44,65779.934772
-2.546077,34,65787.335958
20.304142,65,65794.987535
-5.649999,13,65800.756847
20.026235,75,65811.60226
-23.831,333,65855.581407
2.176382,51,65860.815908
38.297739,420,65922.174971
32.269036,117,65938.292318
22.072695,166,65959.320116
-7.001,1,65960.403103
1.064377,21,65963.239169
-5.53987,40,65967.397224
-7.001,1,65967.731475
0.045096,94,65979.872101
-7.788236,6,65982.150553
5.098489,58,65988.637956
-7.001,1,65989.323305
-4.440539,136,66006.029678
5.842619,159,66022.571532
-7.001,1,66023.267776
0.05077,75,66031.365872
-0.352745,652,66106.600924
-7.001,1,66107.259964
45.979493,163,66127.906077
-7.001,1,66128.21508
-3.939203,6,66129.006335
1.657535,207,66150.354587
-2.188634,20,66152.064436
-1.650918,66,66160.746151
3.534576,652,66233.116607
-7.001,1,66233.43673
29.167647,175,66251.954526
9.096581,99,66263.130452
-3.831283,90,66274.653123
1.213378,45,66279.096073
-7.001,1,66279.388611
-1.382578,24,66281.409654
3.756196,26,66284.523499
3.665213,121,66300.414526
-4.080205,5,66300.983797
7.372123,53,66307.544884
-0.267601,66,66316.844234
-6.411895,19,66320.768918
28.886627,285,66350.01579
20.109623,107,66363.182498
-7.001,1,66364.066103
-15.785604,326,66403.164729
-7.001,1,66404.287948
11.11431,70,66412.080715
12.534998,53,66417.602814
-2.382657,25,66420.376462
-3.034746,14,66422.555418
-1.342806,31,66426.686328
2.797664,36,66432.35682
-8.081551,33,66436.595534
-7.001,1,66436.855701
-7.001,1,66437.160542
-6.131713,11,66440.153971
-6.301902,2,66440.816329
-7.001,1,66441.686354
14.62047,85,66453.121761
-7.001,1,66453.517194
5.736163,47,66458.720226
-11.105959,159,66481.677333
-4.253077,32,66487.572345
2.080797,20,66491.039144
-7.877138,652,66564.164958
25.510505,354,66604.022278
0.245048,26,66606.322324
5.501083,652,66707.956812
-7.001,1,66708.302215
1.351763,15,66710.635417
-7.001,1,66711.296882
-7.001,1,66712.213562
-7.001,1,66712.896497
18.488482,60,66719.684964
-1.529532,35,66725.596666
-5.806976,6,66728.1211
1.2904,28,66731.394537
-3.503223,88,66746.700178
-2.093839,12,66748.289419
30.419817,116,66764.139233
-7.001,1,66764.415772
7.455303,114,66776.620998
20.761259,88,66785.702186
-6.009821,6,66786.759804
-7.001,1,66788.359446
-7.001,1,66789.259004
-4.667995,5,66790.280006
-2.227848,42,66795.002085
-2.418113,11,66796.682324
-6.406873,4,66797.949918
43.37054,327,66839.756022
-1.553445,10,66840.792665
5.442047,95,66856.283329
33.510029,114,66872.684031
5.25479,72,66880.247756
-7.001,1,66880.971185
-2.072091,13,66882.742077
28.415561,91,66892.231868
-7.001,1,66892.503733
31.050219,106,66905.687801
26.685722,196,66930.268397
