#{"env_id": null, "t_start": 1644339135.2958603}
r,l,t
6.627551,176,16921.917224
-3.501351,79,16933.000081
-5.873679,47,16937.834959
1.73783,66,16951.516114
3.407502,652,17022.063317
-7.001,1,17022.795682
1.044313,87,17032.697066
1.816776,652,17104.169403
-7.001,1,17104.881315
-3.140882,43,17108.598535
9.762521,93,17121.493636
16.528364,272,17152.695706
2.117718,136,17165.832823
-3.622282,83,17173.81853
7.963395,413,17217.614686
1.372632,132,17233.181065
-4.884379,56,17238.253713
-4.784912,80,17249.689104
-7.282801,652,17329.182745
-6.559047,3,17330.184722
44.52995,652,17397.624031
0.690627,86,17408.367357
-1.336161,49,17414.226393
-3.76459,52,17420.475022
-7.594022,15,17422.252198
4.775644,60,17427.924165
-4.623552,9,17429.57136
-7.001,1,17430.260357
-7.001,1,17430.986869
-7.001,1,17431.276649
1.749524,58,17439.455013
-7.001,1,17440.109023
1.53159,127,17453.688941
-4.468326,27,17456.634947
-7.001,1,17457.333745
-6.994507,2,17457.74385
4.992988,149,17474.916144
-6.870331,14,17476.517751
-0.094855,324,17507.001447
-0.679979,145,17523.115113
-6.977423,7,17524.326582
-7.001,1,17525.087339
11.484616,120,17537.016785
-7.289917,8,17538.359152
6.463696,121,17552.9948
-2.139657,23,17557.898032
-7.001,1,17558.229906
6.055337,164,17574.031918
-7.001,1,17574.741646
2.224434,48,17582.753135
22.642399,248,17607.219326
-7.001,1,17607.985754
0.025287,85,17617.209193
3.853343,182,17638.29423
30.445296,365,17672.724644
1.62907,116,17685.657248
-2.98584,32,17689.137916
-26.823251,652,17763.413054
6.682909,86,17773.814839
4.34162,99,17785.564289
-7.001,1,17786.230653
1.01277,16,17788.653625
-6.558261,1,17789.947807
0.599987,156,17807.272028
-4.684345,652,17881.889215
-7.001,1,17882.191582
3.733632,58,17889.370014
12.555989,170,17911.167607
-7.001,1,17911.484302
-4.418599,26,17914.962852
-7.001,1,17915.724123
-7.001,1,17917.306878
-5.133088,55,17924.261053
-6.524054,48,17931.906643
-7.001,1,17932.262639
-5.285363,29,17935.768075
-5.947588,88,17947.660232
1.587425,122,17963.136476
-7.001,1,17963.443624
-6.332628,600,18025.880895
9.386527,132,18040.006286
-2.246135,107,18051.058704
-7.001,1,18051.783116
9.43333,217,18077.202116
-0.902782,70,18087.604881
-6.91397,12,18088.91825
6.871517,195,18109.137619
-6.994685,4,18109.606324
6.327183,78,18119.177554
3.627306,85,18127.250321
1.25299,97,18137.34634
2.435071,166,18154.394072
-7.001,1,18154.665822
4.505393,497,18206.193582
-0.769371,59,18218.197195
6.192403,149,18235.577096
-5.606276,23,18237.918078
-3.682382,7,18239.221007
4.946592,173,18256.643692
0.560256,198,18279.766521
-7.001,1,18280.935899
-7.001,1,18281.208647
31.213798,565,18343.333835
4.749292,126,18358.853719
-4.431719,38,18364.426502
3.396929,114,18379.780784
-3.347985,98,18393.604651
-5.058429,62,18402.82567
27.437602,288,18432.268768
14.309181,249,18459.399332
-4.053795,33,18462.540531
0.575023,68,18470.076796
10.567258,505,18523.67471
-6.609174,3,18525.019363
-7.001,1,18525.719864
6.831827,196,18544.810326
-4.105072,33,18550.485402
1.669218,106,18563.356809
5.396841,109,18576.411977
9.318836,279,18606.674388
-5.682841,22,18611.100323
-5.175112,11,18612.524769
-7.001,1,18612.817641
3.87586,85,18622.373348
-7.001,1,18622.709569
28.638938,367,18666.926355
13.659293,237,18694.906139
3.731891,89,18703.900292
11.869997,108,18723.022574
-7.267387,242,18753.490804
1.188203,93,18763.433449
-1.340716,95,18778.304996
-1.556186,40,18783.068487
27.920323,282,18817.02616
-7.007277,9,18818.298793
-7.001,1,18818.581656
6.910045,99,18829.198241
-7.001,1,18829.548929
0.523838,65,18838.84962
0.589344,53,18844.945392
0.835404,43,18850.065314
-6.679704,40,18854.270133
0.791829,405,18895.278944
-7.001,1,18895.961858
-11.861241,80,18903.024025
2.30778,213,18924.248159
30.174037,492,18974.997099
-6.855854,553,19033.068398
7.56534,132,19044.315392
18.800138,156,19063.293236
-1.323222,84,19071.915777
-1.933683,85,19079.454488
21.851918,652,19148.490472
9.063933,176,19168.093225
6.451309,106,19178.822817
-7.245476,4,19180.181059
-6.940603,18,19183.533637
-7.001,1,19183.867304
6.805611,153,19202.328952
9.347197,107,19212.233527
8.690645,190,19231.149848
5.897133,79,19239.93948
-7.0,1,19241.256171
-4.41278,44,19246.881737
2.56497,72,19261.214295
0.865947,46,19266.405628
-2.282434,80,19273.609622
-7.001,1,19274.341642
0.955296,50,19281.129111
3.816618,79,19290.067421
4.248769,51,19294.742286
21.941423,569,19354.995205
-7.001,1,19357.019438
2.991418,82,19365.086322
2.007289,121,19380.986273
-7.001,1,19381.645994
-1.250395,81,19391.164736
11.044544,167,19409.727563
3.438458,51,19414.54375
-6.266353,10,19418.130196
33.890854,338,19459.219888
20.255563,485,19511.188356
-0.081782,61,19516.136996
-7.313067,3,19517.159914
-7.001,1,19517.810921
1.891203,80,19526.377948
-2.326373,38,19530.739508
-2.661927,78,19539.524106
-5.836986,22,19543.038618
-7.001,1,19543.742153
-6.792793,54,19550.135114
-3.91799,652,19624.417498
22.4536,574,19686.352056
2.848411,119,19697.398972
-7.001,1,19699.531727
-1.208724,52,19706.250925
-7.001,1,19706.504308
-0.682471,74,19712.535585
-5.369255,66,19719.4228
-7.001,1,19719.730769
-2.012133,40,19725.177272
4.998826,162,19742.956981
-2.066737,111,19754.021549
-7.001,1,19754.304809
-7.001,1,19754.585817
-3.657221,50,19761.11942
-4.782445,7,19763.303587
-1.709319,127,19779.160087
11.34322,114,19789.372221
-0.597912,130,19804.305965
2.511733,131,19819.60273
0.074962,31,19823.875975
-3.367978,63,19832.138943
1.372387,79,19841.738225
-7.001,1,19842.037066
0.111009,97,19854.6923
-7.001,1,19855.397947
-1.549928,176,19877.639734
-4.784271,7,19878.400248
6.314721,235,19906.286719
-7.001,1,19906.965172
-9.552811,42,19911.967443
3.768491,33,19915.625649
-2.864623,14,19919.315621
9.227065,162,19941.284585
-7.001,1,19941.867517
1.125007,652,20020.680194
-7.001,1,20021.418926
2.161564,51,20026.720345
-7.001,1,20027.427363
0.630432,87,20036.351972
0.106016,56,20041.675014
-7.42022,12,20045.159581
-7.001,1,20046.721903
-2.293072,79,20054.373937
-4.69063,11,20055.317937
8.579486,652,20124.553523
6.075747,115,20135.919863
-2.941935,51,20143.264757
4.528846,652,20221.364406
-7.282692,8,20222.528405
-2.106575,64,20229.549688
4.043927,56,20237.20291
0.318605,144,20255.679534
26.636663,390,20299.999416
10.514218,12,20301.010622
6.974568,157,20317.726244
22.841286,466,20374.430443
19.707763,639,20441.343042
-7.001,1,20442.183598
-7.001,1,20442.532706
2.258204,378,20487.019302
-7.001,1,20487.676227
14.341729,107,20499.923802
2.877957,157,20513.739922
19.995244,144,20529.162315
3.059926,91,20543.37453
-8.072572,68,20550.610379
-5.593293,19,20552.834756
-1.38284,25,20556.663446
-2.566692,55,20562.383138
-7.001,1,20563.555202
-7.001,1,20564.251618
1.274033,150,20582.689043
-7.556479,7,20583.797173
18.302631,309,20621.964981
-0.873196,67,20630.713547
11.238889,258,20658.142661
5.879809,89,20671.085876
-7.001,1,20671.730302
4.640227,152,20688.904753
1.260338,108,20699.957376
-1.816543,73,20712.339883
-7.152816,3,20713.928469
-7.001,1,20714.639728
-2.294231,13,20718.074305
4.785746,87,20729.551369
-7.001,1,20730.298089
44.695509,435,20775.298605
32.563231,652,20838.194537
-7.001,1,20838.501451
-6.545357,11,20840.391462
1.316641,252,20875.043522
-5.432796,59,20882.191911
-7.001,1,20882.484331
34.128963,273,20911.65541
4.607909,74,20919.911578
26.326344,320,20954.845978
1.385352,82,20963.945386
7.003009,140,20980.645179
37.353518,562,21049.896762
-7.001,1,21050.159021
1.955413,190,21066.779225
29.165612,527,21123.715608
8.275395,109,21134.558075
-4.913304,12,21137.502502
-7.001,1,21137.729165
4.329849,137,21149.866192
5.045921,52,21155.898997
-1.207619,92,21165.875326
-3.711437,31,21170.329149
5.508043,137,21182.010995
4.799992,119,21197.832462
2.062123,69,21205.147909
-4.270498,580,21265.424065
-7.001,1,21266.121524
-15.929099,652,21332.085028
-7.001,1,21332.801513
6.019739,185,21352.494727
-7.001,1,21352.947061
1.098684,170,21373.10603
17.155688,123,21389.392496
4.510073,652,21466.634109
-4.850036,6,21468.006359
5.348282,69,21474.06425
-0.666201,75,21483.340316
1.297982,15,21485.388423
1.862769,59,21491.734531
2.188584,69,21500.491816
0.836847,284,21531.051855
5.474795,141,21547.965588
4.368541,121,21564.114974
4.859789,99,21576.064936
2.148186,33,21579.489545
-5.328617,26,21583.320373
57.118317,576,21643.090754
31.068857,506,21699.835918
-22.014058,652,21773.153576
13.940889,114,21785.613654
-0.613197,76,21794.520343
4.035392,652,21869.619033
-0.721053,83,21878.645126
-7.001,1,21879.024579
-4.948211,43,21885.032238
3.708991,147,21898.953634
-3.531984,44,21906.225159
-2.481542,18,21908.428409
5.101072,51,21914.872988
-0.900251,75,21924.795975
19.819846,172,21946.607
3.819135,22,21949.623548
-5.921788,11,21951.191834
-7.001,1,21951.826679
-7.001,1,21953.410387
-6.316366,14,21954.949334
-0.104152,169,21972.411266
-0.086654,218,21995.198922
-3.842382,41,21999.309186
8.855635,73,22009.644911
1.162618,652,22078.559641
3.735191,99,22093.561104
6.045271,121,22106.759613
-1.165819,75,22113.297424
1.61616,141,22129.878536
-7.001,1,22130.178775
8.257421,77,22138.596743
0.882921,84,22149.737936
-7.001,1,22150.381751
-7.001,1,22150.778938
25.836387,652,22221.34239
-1.632862,278,22249.519628
5.914781,91,22257.809944
-1.881336,29,22262.07718
7.098796,137,22276.472848
0.168733,37,22281.586175
4.722292,70,22289.478806
-3.003294,153,22307.339896
15.138658,98,22317.809116
5.365581,113,22329.369169
-3.40594,55,22334.837079
-4.448329,71,22342.118885
-1.41506,42,22346.353708
1.137776,189,22368.539349
6.276948,132,22383.204982
15.451429,50,22391.698008
12.052063,175,22408.910049
-7.001,1,22410.044167
-7.001,1,22410.803035
1.951057,33,22413.628138
7.852779,101,22422.418787
-6.265338,4,22422.909856
27.352114,466,22474.482722
-0.6857,58,22481.142634
-7.001,1,22481.401734
-7.001,1,22481.767212
0.586273,67,22490.006977
4.396423,224,22513.895
-6.090061,124,22526.28368
27.352243,251,22554.217605
-4.028386,171,22573.927249
2.162152,71,22580.49613
-4.278341,32,22586.258531
-2.007708,43,22590.984814
22.293526,328,22634.803637
-7.001,1,22635.663055
-0.832545,105,22647.298166
11.700267,20,22650.234807
-4.599293,22,22652.097557
-5.487584,27,22656.326582
-2.399041,53,22662.347777
-4.707557,20,22664.986248
-7.001,1,22665.699553
-7.001,1,22666.855309
-7.001,1,22667.139119
9.612512,115,22680.066167
-7.001,1,22680.379546
-7.001,1,22680.714793
-7.290351,2,22682.799408
0.998369,73,22694.934283
11.590859,334,22734.099164
1.086002,22,22739.157376
-1.693957,19,22741.788476
-0.68141,66,22750.967881
-7.001,1,22751.61627
-7.001,1,22751.883527
-7.001,1,22752.565027
9.567526,69,22757.868432
-6.271316,8,22758.577697
5.334782,60,22765.673944
-7.001,1,22765.91392
-0.979724,130,22782.499383
0.484193,93,22792.498593
5.941229,262,22823.890509
-1.391615,59,22830.162143
1.497263,42,22835.768121
28.931916,257,22866.281882
-1.505957,75,22877.054431
-7.603074,94,22886.881683
8.061203,130,22900.93689
-4.106977,51,22906.115539
-7.001,1,22906.819952
-3.6827,58,22912.719728
2.197727,70,22920.586865
2.48738,84,22930.007705
0.464741,79,22938.728268
-5.190157,108,22950.896417
-1.295384,52,22957.726822
-7.001,1,22958.001837
-9.477554,145,22977.971335
-4.427207,23,22980.130613
1.421407,170,23002.496392
9.479794,57,23009.450965
2.35267,52,23018.412128
4.590602,62,23026.050723
0.779314,105,23037.858708
0.750426,70,23047.761352
18.200722,133,23062.807395
6.397529,73,23071.330653
7.739668,126,23083.901026
-8.857967,32,23087.61577
-7.001,1,23088.36732
1.878147,61,23095.434654
-0.610698,45,23101.568259
-6.732055,3,23102.124931
-3.504939,16,23104.14154
-6.286048,30,23109.668193
4.50391,30,23112.483656
11.598919,105,23125.741616
-4.756061,40,23129.151062
21.539176,268,23157.082299
-5.889855,11,23158.903001
1.802016,93,23168.104958
3.45276,70,23175.534305
-2.045843,40,23179.368093
5.404666,64,23187.8431
-7.001,1,23188.185774
-7.001,1,23188.504396
0.631207,209,23211.576638
0.788848,47,23216.653785
9.47006,152,23233.59443
-4.261891,54,23240.288999
4.308593,57,23247.341122
-1.350777,75,23255.293831
-7.08703,652,23322.329942
-7.001,1,23322.606359
-7.001,1,23323.412134
25.803885,259,23351.947998
-2.345388,104,23363.444114
-0.551486,652,23430.626552
15.748003,288,23462.69468
7.343117,88,23473.78203
-5.705213,6,23475.936393
28.693813,246,23501.198368
36.093414,519,23555.535902
-15.585697,652,23621.733288
-7.001,1,23622.476299
7.715916,89,23632.688813
-2.543507,47,23637.402124
23.385597,652,23707.199476
-5.777091,11,23709.003454
-5.416655,174,23727.726715
-7.001,1,23728.040169
1.832717,44,23732.750309
-3.3328,11,23733.80338
-1.279914,55,23740.070563
-7.001,1,23740.393777
-7.001,1,23740.665498
34.621575,215,23763.398867
0.16092,51,23769.62886
-7.001,1,23770.404893
53.746034,466,23829.664497
-7.001,1,23830.025494
2.161329,60,23835.668639
-1.679119,127,23851.878872
-7.001,1,23852.583168
2.996706,121,23868.47995
-0.065564,115,23879.587519
6.416277,200,23900.477574
8.847743,133,23914.855204
-3.505083,74,23923.181498
24.007449,139,23939.299753
1.899357,41,23946.804422
-3.02595,35,23951.687011
-5.552827,13,23954.3623
-3.934737,91,23963.623235
25.934954,201,23988.320578
-2.775088,54,23997.461035
-6.43194,6,23998.87217
-7.0,1,24001.156393
-7.001,1,24001.415254
10.916262,156,24020.1005
-7.001,1,24020.41251
-7.001,1,24020.762876
27.342405,266,24050.915975
-4.204624,22,24055.466099
9.497409,210,24079.159984
-7.532424,38,24082.798736
-8.320919,17,24084.493393
-7.001,1,24084.921472
-1.327481,41,24088.878063
-7.001,1,24089.581875
4.348365,29,24093.77079
9.286078,129,24106.285674
-7.001,1,24106.988286
1.541884,318,24144.532569
-5.431917,13,24146.159621
-1.71953,48,24154.047677
-2.576031,81,24163.899918
-7.693552,11,24165.190651
6.097656,389,24202.225007
-6.057543,34,24206.068583
-7.001,1,24206.827351
-7.001,1,24208.452607
10.790815,4,24208.924803
42.309611,264,24237.983769
-7.001,1,24238.717475
11.367034,4,24239.152985
5.205892,652,24313.059428
4.071384,25,24317.723006
20.659603,634,24385.928568
-7.001,1,24386.231663
-5.021909,21,24388.560105
-7.001,1,24388.809883
16.345278,193,24412.705113
-6.061814,32,24415.904999
-3.924099,37,24419.224107
7.4342,117,24431.906659
35.647445,247,24457.424514
-7.001,1,24457.793828
23.422541,409,24506.171846
7.325873,66,24514.877516
-7.001,1,24515.507024
14.992952,106,24526.878961
7.470413,53,24533.716656
3.491665,652,24603.142654
-3.513895,12,24604.747234
-7.001,1,24605.061429
-7.085434,5,24606.139258
10.24068,109,24618.783938
-5.317039,61,24625.141959
15.1367,179,24640.62897
11.354792,230,24664.58829
-1.017535,46,24671.165249
-1.176627,29,24674.690795
-3.250125,15,24676.759318
-7.258851,2,24677.191785
2.198635,26,24679.950541
-7.001,1,24680.350348
5.858521,116,24693.816022
-7.001,1,24694.179842
-2.578888,8,24695.139079
-1.3879,33,24698.939157
1.887496,179,24748.35801
49.99686,271,24777.428551
13.275919,155,24793.158261
2.162068,48,24800.000093
-3.653801,11,24802.444376
4.591629,173,24820.720686
-7.001,1,24822.771806
-6.549463,5,24823.441469
-7.001,1,24823.703206
6.244846,152,24845.527613
-7.001,1,24845.809761
-6.964306,1,24846.071071
-7.001,1,24846.779525
-1.618195,56,24854.708232
-1.157211,65,24864.353282
-7.052527,13,24866.66806
9.15362,100,24878.962459
29.110534,214,24906.672862
7.643643,113,24919.113475
-1.92645,7,24920.327778
13.944826,132,24937.607737
-3.809272,30,24943.704443
-2.644292,25,24946.714311
0.682416,104,24956.980536
-3.566515,33,24962.839977
-0.728929,52,24968.729941
-3.397433,30,24974.33217
-7.001,1,24974.625151
-5.783242,20,24979.878472
-3.575537,32,24983.456725
3.658792,56,24992.260337
-4.260152,6,24993.343621
7.882835,53,25000.012377
-7.001,1,25000.392795
-7.001,1,25000.767307
-6.479855,3,25002.078994
2.770635,88,25011.086475
5.927688,137,25027.785445
1.434255,191,25049.76379
10.773416,190,25067.378103
8.849553,147,25083.242352
1.232191,122,25100.339232
-6.225168,8,25102.551179
25.381403,149,25119.736632
-6.751342,4,25121.064015
0.541808,37,25125.65255
4.001029,65,25133.142122
17.58364,145,25147.329079
-0.827461,481,25201.933468
-6.543921,1,25202.605979
-1.307659,170,25221.441323
1.636613,56,25227.215061
6.690125,92,25238.356857
-2.5852,290,25271.248842
-3.355716,87,25285.816776
-6.497875,5,25286.5232
-7.001,1,25286.833691
-3.746863,20,25288.754232
14.056719,408,25352.477531
0.856326,40,25358.347166
-7.001,1,25359.05582
3.351141,151,25377.652274
-4.486406,24,25380.167805
9.999,1,25380.393261
-3.877403,76,25389.462201
-7.001,1,25391.011172
5.011352,652,25470.555494
-6.435384,3,25471.412571
-7.001,1,25472.558588
27.960156,176,25494.017493
-7.001,1,25494.367075
-7.001,1,25495.733468
14.933764,187,25517.111341
-7.001,1,25517.903939
-0.407815,40,25523.390243
-3.961816,54,25529.892933
-1.232497,344,25567.003866
-2.097176,33,25569.955283
27.168923,267,25598.259372
-7.001,1,25598.918013
-20.895923,652,25664.823821
10.597054,81,25671.035395
4.051527,211,25692.565424
-0.759265,14,25693.930845
-3.24437,48,25698.276566
2.3692,103,25707.58338
-7.001,1,25708.459042
0.985148,66,25716.309356
-5.639854,14,25718.362726
1.043646,89,25731.077125
-3.712095,8,25733.125414
11.9223,102,25747.237828
34.540881,299,25785.333658
-7.001,1,25785.973113
33.391979,174,25801.475016
0.835641,67,25811.448348
23.974783,240,25836.878176
2.618165,50,25842.785675
-0.09947,108,25857.998623
1.11412,94,25868.806484
-7.001,1,25869.132628
-7.001,1,25869.912497
27.179182,278,25899.588151
-7.001,1,25899.876975
-7.001,1,25900.173809
-6.800968,4,25900.736779
6.442655,68,25909.874479
-0.828688,38,25915.770607
22.493093,209,25937.490021
0.944255,152,25954.646915
-1.37787,50,25960.39722
5.880071,90,25970.349232
3.53009,52,25976.937264
26.1111,287,26008.665806
-1.740654,22,26010.842157
-5.646553,11,26012.377054
0.371501,652,26085.981928
-7.001,1,26086.334919
2.885174,109,26098.575981
35.19266,249,26125.657628
28.374255,152,26138.401817
-26.498908,652,26206.610454
10.106262,311,26242.84775
17.080638,16,26245.108437
-7.001,1,26245.472903
-3.893107,49,26250.648307
11.393172,136,26266.760318
4.656286,252,26293.479095
-3.273292,68,26300.570565
3.516927,264,26327.311738
6.955661,173,26347.914485
-2.154857,114,26360.444199
-2.214303,410,26404.345284
