#{"env_id": null, "t_start": 1644339135.041548}
r,l,t
-9.430598,652,17610.368241
-11.167154,652,17676.678008
-3.810484,11,17678.342334
-0.766413,52,17684.857248
-0.140279,102,17697.409421
-0.508912,35,17702.486487
4.007683,107,17713.233985
-7.17681,2,17714.323142
5.138466,86,17723.895827
-4.203746,40,17728.840032
-0.629466,141,17743.93857
34.799688,462,17799.22599
-1.001287,191,17821.967783
-0.287387,161,17840.268204
-3.220401,19,17842.562885
6.95996,97,17852.993886
-7.001,1,17853.276121
7.424223,90,17863.667545
20.578832,596,17941.31193
-7.001,1,17941.64504
12.693807,254,17971.970887
-1.974395,19,17973.955608
-1.698369,58,17980.355568
9.253825,105,17991.320086
2.443401,50,17997.753021
-5.836425,4,17998.315076
-4.44468,116,18009.301497
2.563934,58,18015.100542
13.456275,130,18027.769967
29.223119,377,18071.183117
1.906496,65,18078.385253
-7.001,1,18079.071231
-1.337025,66,18088.142548
-6.829484,33,18092.354236
6.194874,102,18102.228971
-3.90332,82,18110.594149
5.340482,652,18175.963836
-1.548419,24,18177.907973
-7.001,1,18178.615837
-3.961931,28,18181.681811
-7.01026,48,18187.349134
-3.24359,66,18192.661679
-1.553,45,18197.594003
-5.815402,10,18198.525971
-7.001,1,18198.840063
-7.001,1,18199.124513
-7.001,1,18199.500617
-7.001,1,18199.75898
-7.001,1,18200.51912
-3.942177,13,18204.014363
-7.001,1,18204.374101
-7.001,1,18204.682734
-1.313707,88,18219.113659
0.158111,87,18228.775643
4.851423,381,18271.115474
-7.863111,289,18304.068776
-0.217744,41,18307.661727
12.090677,282,18339.16758
-2.040348,66,18347.265946
-1.12695,94,18359.559462
30.017667,264,18398.100435
-1.607196,38,18402.276154
27.81114,652,18471.09589
-2.994672,52,18477.631824
1.948579,60,18483.842417
6.266013,225,18507.560993
-7.001,1,18508.678012
1.66658,47,18512.231871
-2.236662,11,18514.605422
12.562665,261,18539.317746
-7.001,1,18540.054074
-0.469528,27,18542.446328
-6.73412,2,18542.837158
6.965316,84,18555.722328
-7.001,1,18556.625945
4.187282,77,18566.82519
-0.927146,110,18577.940857
26.990368,262,18606.392864
-1.213922,52,18615.35301
-7.001,1,18615.600417
-0.974018,96,18626.137745
-6.272245,29,18629.919914
-5.837815,17,18632.160437
1.157963,63,18637.555465
9.491081,204,18663.048848
3.209799,161,18681.043167
-7.001,1,18682.755253
-1.741125,31,18687.902041
2.922703,48,18693.07568
-0.063094,198,18719.327457
16.437148,129,18734.559304
-3.585269,115,18748.720508
12.886696,126,18765.765016
1.679295,40,18771.704439
-7.001,1,18772.053861
-0.769186,105,18785.863641
0.876798,119,18799.493741
-4.057239,20,18804.213627
-6.449776,18,18806.090114
-0.957508,92,18815.370568
2.836806,110,18828.565474
4.620855,98,18842.136151
1.000208,134,18856.707139
-8.155916,5,18857.694606
27.516788,193,18877.23005
-5.757629,6,18878.955117
-7.001,1,18879.271377
-7.001,1,18879.555938
10.677207,652,18944.732757
4.110401,100,18954.941307
-5.418248,34,18959.420545
-7.001,1,18959.69177
-6.291091,81,18965.93757
-6.185972,6,18967.86151
1.932036,652,19034.095932
44.170095,513,19085.843021
-7.001,1,19086.506789
4.042837,130,19098.029155
-7.001,1,19098.703242
-6.063696,22,19100.891568
7.89758,114,19115.498505
-7.001,1,19115.899269
-4.796782,158,19132.419247
2.008461,237,19156.396845
7.703417,321,19194.587372
-8.148133,431,19239.495398
-5.317372,85,19251.005466
23.536864,451,19306.207892
-12.78314,255,19331.06714
14.826158,205,19354.820558
-7.135234,7,19358.079639
20.46639,191,19379.900757
-1.635322,52,19386.721488
8.512545,127,19401.068757
-3.098404,33,19404.810118
11.411661,29,19407.27245
14.235533,162,19424.927089
-7.001,1,19425.195389
3.602758,71,19433.056563
-7.001,1,19433.743483
8.420866,170,19456.40196
-7.001,1,19456.648308
-0.89164,62,19464.713774
-5.586699,8,19465.595377
-5.840415,60,19471.788407
1.781118,75,19479.126132
12.564699,96,19487.871186
-7.001,1,19489.144577
3.718672,45,19496.114143
-7.411188,19,19497.80893
-17.008313,652,19574.456314
5.823074,110,19584.491358
13.611418,95,19592.779062
-7.001,1,19593.471739
-7.001,1,19594.198346
-4.621922,6,19594.846696
-7.001,1,19595.192225
-7.001,1,19595.676338
9.537168,221,19621.135991
-3.593641,59,19628.949142
-7.001,1,19629.23395
-3.45519,167,19649.214441
-7.001,1,19649.966191
13.084865,175,19666.912677
-7.001,1,19668.094181
-2.751016,70,19673.665465
-7.001,1,19673.954298
-5.32298,18,19676.128406
11.371156,453,19722.70047
-5.245101,39,19728.453329
44.422535,415,19775.330343
-7.001,1,19776.138501
-3.531547,162,19793.963951
-7.001,1,19794.265183
-7.001,1,19795.024294
-14.175344,454,19849.688471
2.886906,165,19869.827128
10.171136,159,19889.817852
7.721081,94,19899.7388
2.133543,179,19925.411135
14.658049,80,19936.1598
-1.481416,28,19940.171477
-7.001,1,19940.490312
7.087625,61,19947.940993
-0.161817,71,19958.565575
20.38869,574,20025.707524
23.671015,370,20066.568428
1.017814,542,20125.468058
7.039278,141,20139.830532
-4.986616,58,20146.972747
-5.998375,12,20148.002414
-5.908154,8,20150.012085
-6.721516,5,20150.974678
2.999,1,20151.238482
12.185183,151,20166.832024
4.581538,90,20175.602932
4.17925,49,20180.006827
3.27577,66,20189.53253
0.020752,22,20192.902764
3.60588,62,20200.056507
-3.107522,48,20205.152353
-6.863987,4,20206.883329
-1.60428,26,20211.535313
-7.001,1,20211.813009
1.986145,171,20233.442418
-6.484671,7,20235.121662
-0.56265,143,20253.174524
4.385309,171,20273.367001
-6.571398,20,20275.040835
9.783395,99,20284.100128
-7.001,1,20284.336957
-7.001,1,20285.023742
-4.254621,25,20287.43572
-6.606732,5,20289.238959
-7.001,1,20290.329101
0.494494,550,20353.248023
2.359161,652,20425.550906
33.1534,278,20457.564477
-3.944946,31,20461.673308
-7.001,1,20461.93679
0.730337,91,20472.637514
3.914707,67,20477.920132
-1.695136,63,20484.132342
-5.573155,43,20492.072661
-7.001,1,20492.703954
-4.741681,4,20493.236967
7.331988,652,20567.489184
31.804366,190,20591.494566
-7.001,1,20592.172466
2.346026,120,20605.722593
-7.001,1,20606.085526
1.797668,37,20610.662409
12.047758,125,20624.591553
-2.672568,29,20628.958965
26.931793,208,20652.201395
23.47549,154,20672.775371
0.56094,76,20682.102111
50.043837,225,20709.123162
-4.804499,51,20720.397126
7.255973,94,20731.939036
-5.299462,17,20734.388781
1.176315,201,20754.471037
-7.001,1,20754.764671
-3.531535,93,20763.522875
20.996829,348,20799.735798
-7.001,1,20800.017829
-7.001,1,20800.707233
-6.660048,58,20805.663241
-7.001,1,20806.313153
32.929281,391,20847.111434
-7.001,1,20847.413707
3.281538,92,20860.617098
4.882227,77,20869.468041
5.075622,136,20885.53205
-7.001,1,20885.758812
27.995393,366,20924.265107
0.53724,28,20928.237043
25.842594,373,20970.037001
26.303869,225,20995.359386
29.896274,248,21028.135792
-5.148022,14,21029.68523
1.76823,107,21041.813256
17.671021,536,21094.976747
1.674221,60,21101.681198
-25.045374,652,21172.737607
7.264333,652,21240.664045
-6.031757,78,21249.640694
-2.175839,49,21254.394804
-5.686191,5,21255.022271
27.00069,492,21307.052135
1.43955,117,21318.136065
29.977596,369,21358.300166
-6.268419,2,21359.079238
1.540859,185,21378.977279
-7.001,1,21379.764333
-5.828932,69,21391.227802
10.172878,91,21399.740146
3.289884,73,21406.267674
6.918789,85,21417.035637
-7.001,1,21417.699345
-6.895132,17,21419.330393
24.394627,200,21443.626238
-7.001,1,21444.283153
0.784035,50,21450.492854
-5.416094,18,21455.16487
7.444154,144,21471.078234
15.094204,114,21484.295258
-2.882168,650,21558.705629
0.304968,90,21571.753829
-7.001,1,21572.012164
-5.946269,6,21572.667323
26.717624,348,21610.538642
7.900107,140,21625.854188
5.711576,112,21634.491851
-0.826742,64,21642.245043
-6.543328,15,21643.908026
6.38082,132,21657.806194
0.975784,30,21660.869769
-1.501731,99,21673.190508
28.508878,341,21712.708645
6.409941,81,21721.235433
0.151812,25,21726.579566
-6.726214,3,21728.356574
-23.418518,652,21796.940236
-6.313376,3,21797.74412
-7.001,1,21798.478998
-7.001,1,21798.790894
-6.211732,4,21799.35712
-1.219737,73,21806.168159
-7.001,1,21806.48046
7.861388,94,21818.05035
-7.001,1,21820.90561
29.758027,153,21837.903967
-2.962534,45,21843.601533
10.206496,99,21851.664864
2.549812,272,21883.085811
-7.001,1,21883.448997
-7.001,1,21883.795319
-7.001,1,21884.077496
5.553965,91,21891.94819
2.679456,188,21916.212547
19.752676,127,21933.128875
-7.001,1,21933.470257
-3.672135,7,21934.75681
-2.222464,23,21937.121477
5.204085,112,21951.180846
-5.412314,24,21956.287961
-0.073831,41,21960.877756
-7.001,1,21961.195558
28.022213,249,21986.825601
-3.179926,94,21996.074228
13.374864,15,21997.333814
-5.595841,85,22007.674562
25.760416,279,22037.846435
-4.858684,20,22040.500565
-8.126952,57,22046.516969
-4.511125,19,22048.935872
19.54622,184,22068.596968
5.465928,47,22073.539534
-3.490234,8,22074.70259
-0.1678,59,22080.287558
-2.116927,52,22088.595974
-7.001,1,22088.896879
-1.636695,17,22091.422383
-4.835221,18,22094.084594
-3.410558,9,22095.610093
3.442417,652,22167.912137
-12.00444,1,22168.545733
6.217268,93,22177.994911
-7.001,1,22178.285955
15.697362,114,22189.83225
10.703602,90,22198.54841
29.075399,240,22225.609001
-19.288953,652,22297.58967
1.594679,60,22304.428881
3.705442,95,22312.562162
-3.77156,37,22317.367741
-2.4541,332,22352.413216
2.201997,48,22358.433619
6.078973,117,22373.811016
7.315301,66,22379.7995
0.710797,78,22388.888895
1.992751,80,22398.404294
0.938791,47,22403.783881
29.437997,223,22425.37877
-7.001,1,22425.789153
1.808675,90,22435.756433
8.384398,157,22451.811646
-5.607048,24,22455.295772
5.330419,652,22528.550702
4.894801,652,22602.838041
0.607038,195,22628.366848
-1.643496,25,22631.310817
-7.001,1,22631.533687
-7.173516,3,22631.999936
-8.982695,8,22633.400992
-7.27109,10,22636.705632
0.262686,212,22660.974221
6.333897,90,22672.367851
3.249939,117,22692.820961
1.685059,428,22746.950619
2.382345,162,22764.579119
0.102027,56,22771.152932
-5.463217,25,22774.087547
-3.338785,15,22776.551023
-1.367886,51,22783.772864
7.630281,141,22797.532666
-7.001,1,22797.852399
-7.001,1,22798.175481
-2.372216,36,22802.224235
-7.001,1,22802.925135
5.220656,78,22814.103673
-6.73079,27,22817.493201
8.373162,382,22861.690982
-7.001,1,22862.36169
11.497994,4,22862.873692
-0.36282,80,22873.654073
12.031737,121,22886.016133
-7.001,1,22886.702462
12.707931,355,22924.618946
21.773203,224,22950.164621
-4.300661,193,22976.62356
8.677352,179,22999.673852
-2.144878,23,23002.336493
6.971942,52,23008.676258
0.363961,58,23018.670493
-6.152449,17,23020.641484
-6.218473,2,23021.379571
7.553324,115,23033.76192
-7.078815,12,23034.980372
-0.342559,71,23044.673445
-7.001,1,23045.509835
-2.288777,136,23061.15838
0.450847,99,23073.368062
-0.098966,289,23107.666954
14.521978,107,23120.84507
-7.001,1,23121.579881
-7.001,1,23121.873915
-7.001,1,23122.187456
-0.17587,163,23138.694458
1.53663,324,23172.117815
4.037469,87,23180.844203
8.917675,63,23189.778193
4.688389,55,23195.824846
2.121621,69,23202.836055
-2.485015,652,23274.681768
2.475261,17,23276.157732
-7.001,1,23276.510583
-7.001,1,23277.032104
6.982459,129,23292.185117
0.30623,79,23299.826057
-6.66599,30,23303.667252
-9.468897,108,23312.636781
5.924999,80,23319.858078
-2.69633,6,23320.570539
-7.001,1,23321.350134
-0.165887,74,23331.291237
-12.273073,116,23343.673563
7.216705,90,23353.688363
-0.145005,45,23358.14262
-6.253571,8,23358.991361
2.612406,72,23367.672791
1.067949,36,23371.62126
-4.530139,652,23438.885601
16.941651,37,23442.089742
2.89177,52,23447.364447
-0.220542,77,23456.688313
-7.001,1,23456.971673
-2.831038,67,23466.625118
-7.001,1,23466.935957
18.896644,116,23480.750069
0.148391,200,23499.911436
2.160706,90,23509.390363
13.568892,408,23552.076494
6.546306,61,23559.806253
29.261337,302,23589.632752
21.327375,264,23616.187313
7.784001,652,23689.049046
21.248158,542,23745.047979
-7.001,1,23745.7344
3.220647,132,23761.187528
9.91792,204,23783.822801
-4.352721,14,23785.503538
15.164564,167,23808.143235
-2.288856,33,23812.604824
-0.989154,122,23827.679971
28.9535,164,23846.520697
-7.001,1,23847.590074
-7.001,1,23847.863207
-7.001,1,23849.129874
1.728043,57,23855.581425
-7.001,1,23856.198089
-7.001,1,23856.434214
-4.881445,6,23858.080519
27.277626,224,23882.911704
26.574863,212,23905.690045
-0.869581,36,23909.062858
0.296273,113,23920.87445
1.608151,109,23932.303105
-4.884586,7,23933.021683
21.768403,304,23973.576124
-5.853996,2,23975.443012
8.397508,112,23987.518165
5.215986,63,23996.622572
-7.546443,27,24004.05828
-1.583908,56,24011.663864
-7.001,1,24011.957019
16.305412,62,24018.685171
24.195692,652,24094.765137
1.32957,49,24098.827932
4.904768,75,24107.24636
-4.034123,19,24109.501584
1.380553,652,24185.979027
-4.567514,273,24213.236704
-5.10247,17,24215.020481
2.693987,94,24225.772218
-5.318764,3,24226.639713
3.380827,58,24232.124812
-2.377138,31,24236.047636
6.677099,64,24246.081593
0.346496,429,24291.057137
-6.803708,4,24292.634769
-0.82426,35,24296.504208
-0.376602,25,24299.075827
7.34767,192,24323.800984
-3.747168,35,24328.557576
23.560806,328,24358.784227
-7.001,1,24359.089027
-11.603187,238,24388.007847
-7.001,1,24388.331379
8.490465,73,24395.358485
-6.469331,5,24396.602322
0.377513,109,24409.798041
6.134741,151,24426.756948
-7.001,1,24427.515991
-1.141424,46,24432.531558
24.787431,332,24468.052227
-2.549159,53,24472.185094
25.278066,366,24518.282035
-7.001,1,24518.645728
-0.712684,100,24529.72848
3.775692,76,24538.966082
8.401262,69,24546.69106
0.689154,105,24558.46175
-2.18653,79,24565.617006
-5.750849,24,24568.83911
50.169075,395,24611.215358
-7.001,1,24611.567654
-7.001,1,24611.952787
34.706991,652,24681.613018
5.340155,89,24691.797724
1.520088,47,24697.214255
-1.530989,19,24700.058177
0.824008,57,24707.841177
-5.182905,47,24734.054889
1.125177,66,24745.942856
-7.001,1,24746.585424
-0.84046,259,24775.425359
33.760217,226,24801.263757
-7.001,1,24801.580758
-6.727471,32,24804.907425
-11.092986,129,24818.321734
-4.055428,48,24828.496749
-7.001,1,24829.174887
-7.001,1,24830.108143
22.436467,377,24881.075434
0.377174,76,24890.978721
6.240182,131,24908.324336
6.47153,124,24921.62059
-2.169558,28,24928.299038
-7.001,1,24929.083962
49.290916,424,24984.334787
-7.001,1,24985.016407
-5.308818,4,24986.040259
-12.279979,76,24997.361425
-2.059052,123,25011.615556
4.015211,107,25023.847549
10.108925,150,25044.130368
6.455921,652,25115.630479
1.706769,46,25122.128695
-7.001,1,25122.88445
3.130776,63,25129.143155
36.420022,652,25199.710315
-6.664847,2,25201.372336
-7.15237,5,25203.76283
5.990816,57,25208.498533
21.890899,536,25270.372504
-1.795843,32,25273.606161
-2.840947,39,25279.882479
-2.994217,10,25280.827585
-6.817471,2,25281.663191
-7.001,1,25281.922658
2.001211,120,25296.932698
-7.001,1,25297.286385
3.013501,69,25303.958567
22.857993,251,25351.000021
-7.001,1,25351.361079
-6.271342,2,25351.953568
18.188155,652,25432.618134
1.293114,25,25437.997697
-1.243543,35,25441.643576
-7.001,1,25442.023308
-7.001,1,25442.72386
-6.986547,4,25444.049911
9.4731,118,25456.835165
-3.888978,15,25458.814481
-9.764519,82,25468.138439
-7.001,1,25468.460618
-1.708326,47,25475.977913
5.991264,100,25488.77949
4.009194,85,25498.58792
-7.001,1,25499.281127
-7.001,1,25500.00844
-7.001,1,25501.192129
-1.078077,83,25510.304456
22.785265,227,25536.799405
-7.001,1,25537.050673
-3.436196,652,25605.815722
13.203941,127,25616.04643
49.837458,325,25649.052135
0.080633,224,25672.933826
-3.999507,168,25689.351399
29.855481,321,25725.496956
-0.289333,139,25744.560508
-7.001,1,25746.100902
-2.254778,43,25751.030041
-2.186745,53,25756.383786
17.276398,398,25803.444729
-7.001,1,25803.632781
3.787981,652,25879.755689
5.534503,51,25884.38895
-3.21466,37,25887.911018
-0.204985,67,25896.28285
-7.001,1,25896.976237
-6.642699,39,25902.655052
-6.652118,6,25903.843488
-6.580161,6,25904.948515
-7.037194,4,25905.57557
-10.478319,246,25933.921142
-2.436182,652,26004.654356
-7.001,1,26005.742195
-1.33099,81,26019.817367
46.613483,307,26049.914699
-7.001,1,26051.353351
4.555622,62,26057.388306
-7.001,1,26057.773273
-3.345902,76,26065.587669
5.37202,65,26072.166171
-4.616115,13,26075.426309
4.678847,101,26086.589713
-1.024,652,26154.88864
15.148135,12,26156.988497
2.165824,41,26161.502246
-6.750373,2,26162.332255
-4.74079,544,26217.840119
15.400639,652,26291.113843
5.744986,91,26300.180119
3.939982,111,26312.174267
18.176364,123,26324.867579
7.005495,57,26330.861163
-2.738514,81,26341.160151
-7.90497,2,26341.469418
-0.75441,47,26345.705129
-7.001,1,26346.029018
-4.445265,4,26346.653859
-0.477258,652,26418.493287
0.289786,27,26421.399105
-7.001,1,26422.090796
-1.617581,202,26451.333324
15.587477,652,26518.613064
18.687848,149,26537.185398
24.683358,372,26584.250332
8.812341,166,26606.469119
-8.996912,126,26618.096133
4.428683,113,26630.955578
-6.13685,35,26635.083654
-6.167738,12,26637.975204
0.504979,150,26655.849912
-7.001,1,26656.519077
-1.22601,652,26750.50892
-0.056772,83,26763.786647
-7.001,1,26764.402573
-7.001,1,26764.707048
9.909286,81,26774.157161
-3.88052,41,26779.126726
22.521437,180,26797.765409
29.963006,249,26824.572966
4.432258,652,26898.997017
23.490763,513,26951.786298
-3.549402,237,26973.449636
-1.767424,82,26984.50036
3.840414,58,26989.459943
-3.853708,22,26992.605713
21.018174,120,27005.059711
-1.432674,424,27047.553556
35.151898,327,27082.720236
-7.001,1,27083.434738
18.398085,437,27130.350231
-3.125063,9,27131.274104
-7.308704,14,27133.078191
17.926391,151,27148.547113
-11.908217,620,27219.260319
3.459343,71,27227.866592
0.046093,37,27233.076134
-7.001,1,27234.162376
-0.089968,60,27240.532991
22.620428,133,27254.5924
27.155868,172,27279.583096
-7.001,1,27280.369358
-5.052097,554,27342.284662
1.614127,84,27351.39358
-6.082489,9,27353.243511
-3.351794,287,27384.476617
19.663825,581,27451.32563
-7.001,1,27452.163905
-7.001,1,27452.545419
-2.071568,187,27473.242398
5.504657,156,27494.610037
-7.001,1,27495.352331
-7.001,1,27495.732382
-7.001,1,27496.025536
3.705386,86,27506.780019
1.136929,49,27511.173659
29.253694,258,27536.316324
0.361492,38,27542.444019
-0.151268,248,27568.08148
-9.103598,37,27572.057302
-7.674956,17,27573.961323
13.246432,25,27575.912238
