#{"env_id": null, "t_start": 1644339135.2712097}
r,l,t
-6.757098,13,17637.229841
-3.809052,534,17691.503936
-7.001,1,17691.750063
0.565275,25,17694.93773
1.730076,50,17701.207103
-3.115773,63,17707.506467
-7.001,1,17708.232188
0.038439,127,17721.917112
-5.359032,7,17723.269705
-4.032456,10,17725.665411
1.384895,68,17732.546613
27.43168,652,17810.641651
16.369042,128,17824.216134
6.887608,87,17832.262782
-7.001,1,17832.571559
-7.001,1,17833.830558
-7.001,1,17834.876915
-1.344346,44,17838.858205
-7.001,1,17839.578314
-7.676591,15,17841.092239
0.585557,129,17856.06822
-4.597082,127,17869.193097
-6.922012,13,17870.605408
-7.001,1,17870.969031
-7.001,1,17871.245931
-3.584052,36,17874.496387
-6.283153,33,17878.749573
-7.001,1,17879.110015
-2.426093,40,17884.549772
-0.195855,65,17891.369396
0.15391,73,17897.802683
-7.001,1,17898.160418
-7.001,1,17898.947388
-5.191065,47,17907.783765
6.418799,149,17930.852021
-0.822786,35,17934.833098
-5.289068,20,17937.884834
-6.217765,2,17938.351358
32.957299,472,17992.995562
-3.907159,7,17994.200792
6.701744,68,18001.014501
16.420519,123,18013.631165
31.680934,342,18047.892834
-10.847393,300,18086.21035
1.169594,83,18096.132096
0.43094,20,18097.877017
0.888803,190,18117.937005
10.717987,118,18130.582166
7.103897,78,18138.56219
-1.080497,99,18147.573858
4.486844,67,18155.474019
5.550118,143,18168.137811
-7.001,1,18169.118228
0.549992,137,18182.358974
6.664297,243,18213.530351
-7.001,1,18213.892071
-7.001,1,18215.349568
-7.070949,3,18216.088376
-2.234,42,18221.006225
26.592616,589,18285.859555
21.164581,541,18347.691972
-4.409829,8,18348.508602
-7.579706,10,18349.866849
-2.126592,29,18353.476347
19.948143,301,18395.727964
-7.417897,3,18396.790344
4.592511,157,18412.663745
1.835116,49,18417.081955
-4.254722,48,18422.436762
10.367135,170,18441.976947
-3.724244,14,18444.059525
-22.317906,652,18513.327054
-7.001,1,18514.1142
-5.210462,6,18515.185322
15.694642,583,18581.343224
2.257466,89,18591.32136
-1.149609,107,18602.188893
-1.743038,46,18607.539957
2.314737,652,18688.071411
9.971235,119,18698.899297
6.391133,392,18753.830774
2.80346,73,18760.604189
1.714359,85,18774.003264
21.963029,221,18800.706655
8.054334,216,18826.815804
8.220627,102,18840.602385
30.171921,227,18865.15242
-2.341447,39,18868.539666
-7.001,1,18869.221187
-7.857411,21,18871.19299
-2.220508,44,18875.935395
20.592652,652,18942.647767
3.802735,137,18956.808192
-7.001,1,18957.528252
-8.731172,176,18973.561326
-0.172343,21,18975.621054
-3.538498,27,18978.078611
-2.695999,171,18996.589446
-4.526827,8,18997.918798
10.484107,139,19011.980013
36.393183,375,19048.458959
-3.393039,71,19054.383242
-6.892565,5,19055.372556
-7.001,1,19057.180971
2.846232,70,19065.753731
20.2264,368,19101.838897
-7.001,1,19102.158272
-3.081483,12,19103.200586
-1.381106,34,19107.397083
19.179309,621,19173.692531
-2.252964,73,19185.208098
-7.001,1,19185.951534
3.455048,25,19187.946561
-3.043016,18,19191.50496
3.796691,55,19197.525294
-3.592866,85,19206.544957
-6.185468,270,19232.852553
1.220707,652,19311.362316
9.303151,136,19324.616511
5.747667,109,19334.887624
-7.001,1,19335.182775
-6.741075,4,19335.71508
27.187985,244,19366.187093
-7.001,1,19366.827796
-7.001,1,19367.101932
-2.990059,32,19371.493355
-7.001,1,19372.247425
1.807415,80,19382.393554
-6.956883,300,19415.977288
23.849898,293,19450.376294
-7.001,1,19450.702881
6.55007,217,19475.013423
-7.001,1,19475.780811
16.674981,199,19499.102086
-1.646029,39,19502.655724
6.45935,76,19510.331342
26.564265,380,19554.383595
0.603365,40,19560.01685
-7.001,1,19560.635387
54.506605,348,19599.222968
-4.866635,7,19601.066654
0.054249,233,19625.98494
-7.001,1,19626.212815
-6.226862,3,19627.131407
-7.001,1,19627.81013
10.755258,114,19643.088963
34.270041,361,19679.433911
-7.001,1,19680.191607
42.783167,377,19717.048034
-1.2074,56,19725.444293
-3.101523,20,19727.185645
0.201627,68,19735.096309
-3.616683,49,19740.852505
1.358105,75,19748.372976
0.075546,109,19760.620255
-2.675004,25,19765.462421
10.675326,138,19782.073863
3.786819,64,19787.434993
6.521279,173,19807.18216
2.274036,56,19812.28937
-6.810655,6,19813.411552
-7.001,1,19813.6695
-2.781784,54,19820.555187
4.098796,105,19835.342362
3.660556,100,19846.880319
-0.902233,210,19873.033241
-7.001,1,19873.905807
0.134411,56,19880.346073
-3.132288,13,19881.935611
3.561955,80,19891.33596
23.325539,599,19971.428667
-2.359075,35,19976.601706
3.662531,56,19984.062112
12.860916,170,20001.947399
-5.69012,90,20010.670317
8.234597,652,20083.3239
7.331189,41,20089.850916
3.550246,71,20097.356859
-3.656743,42,20103.909656
37.131503,267,20130.500026
3.939709,75,20137.180781
-7.001,1,20137.841079
-2.95214,35,20141.968616
0.421086,535,20202.396996
-4.741622,33,20207.768689
26.375929,316,20247.695279
-7.001,1,20248.033016
-7.001,1,20248.831109
3.219234,73,20258.418443
-3.089046,46,20262.559603
1.804612,601,20329.072001
-1.85265,37,20333.730423
-6.241731,7,20335.127747
-7.001,1,20335.895486
-3.897212,20,20339.207639
17.924125,113,20352.952555
4.604043,110,20365.39624
-7.360678,6,20366.474067
-2.939484,54,20373.444319
1.531803,48,20379.108661
2.54872,185,20399.191411
5.976895,105,20410.182056
-7.0,1,20410.454499
14.571407,526,20470.090258
-5.545162,14,20471.905073
0.327896,38,20475.013151
12.227046,98,20485.134113
-7.001,1,20485.349503
-7.001,1,20486.039299
29.944113,359,20523.845238
5.274081,94,20535.080416
0.400032,304,20573.984868
-7.001,1,20574.268752
-7.001,1,20574.927587
4.69148,101,20587.730855
29.254459,210,20613.799754
-3.456967,38,20617.757062
-7.001,1,20618.044291
1.740115,69,20625.511174
13.607017,124,20640.007027
-7.001,1,20641.002308
-1.578622,82,20649.880232
10.322752,163,20669.204352
-1.781826,30,20673.972957
-1.204981,12,20675.122157
-6.346044,2,20675.95245
5.063349,62,20683.217371
-7.001,1,20683.55404
-7.001,1,20684.018933
-3.810622,29,20686.847381
-5.662986,4,20687.35529
3.787359,125,20699.263458
-7.001,1,20699.979115
-7.265031,37,20705.68634
-2.665388,37,20713.065482
-4.569034,66,20723.86252
-1.187922,32,20728.503571
4.203465,169,20746.833767
-7.001,1,20747.08799
31.839944,251,20772.19857
-7.001,1,20772.539667
-2.588455,32,20776.50704
16.799912,132,20789.912143
-7.001,1,20790.256706
-9.579878,652,20862.334581
32.812597,387,20904.509237
-5.361925,15,20906.554885
-6.410685,89,20916.591979
3.254209,95,20927.191048
-3.286456,15,20929.121911
-3.247653,23,20931.508053
3.269523,51,20935.340116
-7.001,1,20935.650806
3.937966,169,20954.873849
3.619486,78,20963.485002
18.053233,166,20983.283171
12.529712,163,21002.941134
-3.985823,36,21006.752542
-2.170983,105,21018.473384
-7.001,1,21019.780863
24.985007,285,21054.724693
11.272411,229,21076.088428
-1.992662,57,21080.815661
14.987412,256,21107.842254
25.018591,440,21156.856076
24.678537,285,21185.46316
7.813174,62,21191.271258
27.81516,193,21215.199974
3.464001,62,21221.646782
9.016085,176,21238.430908
14.063371,106,21250.112891
13.769237,83,21258.529886
-6.295926,16,21260.551579
-7.499549,8,21262.153534
5.952738,126,21275.287723
-1.377461,48,21281.519282
-1.929886,23,21283.343364
-7.001,1,21283.55696
-5.366835,4,21284.520653
10.682462,141,21296.623429
-7.001,1,21297.42129
3.313561,652,21367.056895
5.477238,161,21386.836076
-0.375966,86,21397.528577
13.949727,137,21410.336597
-7.001,1,21411.157029
1.679017,580,21482.559853
10.106066,103,21494.964046
15.963065,132,21510.454307
-7.201177,4,21511.7983
-7.001,1,21512.111283
-7.476274,217,21535.160068
-5.441645,6,21536.022771
3.618256,71,21544.66326
-0.726635,54,21549.812996
-7.001,1,21550.517625
-4.696157,75,21559.879466
-7.001,1,21560.679146
-7.001,1,21561.409016
0.976172,44,21565.668627
2.272305,195,21587.877099
-6.027974,9,21590.134837
-7.421199,265,21619.283099
13.960967,180,21634.695634
4.15309,83,21644.942826
-6.709538,14,21646.737694
0.621324,110,21657.265488
-7.001,1,21657.57686
0.709393,64,21665.053377
-7.001,1,21665.373792
-4.906926,6,21666.504039
-4.374421,60,21673.826446
7.616553,150,21690.829588
8.990065,115,21704.022836
-7.001,1,21704.311319
-7.001,1,21704.643736
-7.001,1,21705.328049
1.777147,77,21713.466095
-7.001,1,21714.644016
-2.981196,18,21716.010798
3.25268,80,21725.709692
2.520181,117,21737.603064
0.101428,208,21760.748706
4.042296,395,21804.404107
27.382948,282,21839.950133
6.792927,235,21864.35862
2.943412,126,21877.323263
30.721703,218,21902.816048
8.190389,154,21922.011338
-1.531561,24,21925.735148
-0.256422,652,22000.388751
-3.665792,45,22005.872522
-5.371707,11,22008.356531
-6.986912,5,22009.37362
-7.001,1,22009.674852
44.47675,476,22060.038606
1.572299,67,22066.958889
-5.859304,5,22067.637341
2.938541,122,22081.916346
-7.001,1,22083.044061
1.874056,179,22104.018144
-7.001,1,22104.342181
-2.692636,120,22115.974469
-7.001,1,22116.649019
-2.29762,13,22118.553248
26.744132,250,22146.522069
-7.057555,3,22147.36493
-7.001,1,22147.670877
3.821128,104,22159.529822
16.616824,162,22177.190783
11.033283,95,22186.406989
2.418674,240,22214.239631
-0.355129,54,22219.779796
12.101352,86,22228.181923
22.351004,407,22270.897038
-1.357304,15,22272.223548
-7.001,1,22272.509511
-1.000306,68,22279.843833
-1.740329,42,22285.753246
13.997163,289,22318.89364
4.866914,51,22323.30991
-7.001,1,22323.943189
9.2317,151,22338.737518
20.139138,237,22365.209824
-7.001,1,22366.444012
-5.009582,11,22367.45044
-9.881441,81,22377.016383
1.376373,431,22423.331714
1.175589,49,22428.629504
8.211299,146,22444.906458
-6.7035,3,22445.778598
15.409372,127,22459.922499
6.973548,71,22467.289948
12.787901,103,22478.793068
-1.672904,24,22481.427461
-0.202791,18,22484.771253
11.374186,113,22496.137658
26.613921,652,22566.057029
-7.001,1,22567.164768
1.145336,126,22581.626818
-7.001,1,22581.970087
-4.58329,99,22594.78966
-0.978196,41,22599.3965
-6.956159,24,22602.814785
-5.714651,14,22605.671449
-7.001,1,22605.956799
29.220064,260,22639.626811
-7.001,1,22640.787764
2.42343,43,22644.618721
-7.001,1,22645.218231
35.680971,632,22724.561403
-7.001,1,22726.325405
-7.001,1,22727.030732
0.402784,28,22730.484323
2.520204,43,22736.119616
-7.001,1,22737.222293
5.436946,88,22749.324216
-0.011443,56,22756.117066
7.80847,106,22767.939127
9.4428,354,22809.415162
15.199792,137,22826.802883
18.52145,203,22850.458189
-7.001,1,22850.824194
31.079918,214,22878.046894
-1.820254,280,22908.4125
-2.667354,652,22985.260417
-7.001,1,22986.374761
21.027398,610,23063.289117
-3.694141,39,23067.145816
3.398183,213,23090.969731
-5.762134,33,23094.170461
5.655109,108,23110.660044
25.143337,234,23136.086119
-7.001,1,23136.736526
0.571444,46,23141.951008
9.499719,190,23161.990979
-7.001,1,23162.464993
28.895355,271,23192.169868
-6.218935,18,23194.041178
18.163263,146,23210.116339
14.617301,148,23226.033791
20.601484,361,23265.620958
-1.25564,127,23279.151051
-3.999603,10,23280.506202
-5.719065,11,23281.588307
-1.453731,87,23292.881718
8.27269,652,23361.063666
5.58098,190,23381.029508
7.48951,265,23407.265717
-24.298464,652,23482.112801
2.919028,52,23487.416772
1.731615,95,23496.372679
-27.586054,652,23566.924488
0.250963,211,23586.765247
14.89898,59,23592.915754
5.673771,377,23631.558791
2.004789,68,23638.420166
-7.001,1,23639.600707
2.303755,77,23648.86201
-0.547757,132,23662.253193
15.676397,591,23723.527382
-6.484327,10,23724.450338
-7.001,1,23725.914544
27.301311,277,23756.102409
-0.664133,14,23758.962412
-7.001,1,23759.268912
2.43901,87,23767.983552
2.504584,95,23779.285809
-0.23395,63,23786.105026
-10.584798,43,23791.57254
3.158849,69,23799.754224
-4.657785,32,23806.093631
-5.537614,433,23862.36827
-3.894062,39,23865.817303
-4.400949,652,23935.846479
8.229864,207,23964.013094
-7.409493,27,23968.184587
-7.001,1,23968.906321
-7.001,1,23969.679147
-8.032828,3,23970.127831
-1.99525,51,23975.877764
27.084047,164,23994.547348
-6.544148,5,23995.708986
-4.818746,3,23997.841863
-3.37161,17,24002.424791
-4.195522,53,24009.804305
18.759819,110,24022.064486
-7.001,1,24022.693833
-7.001,1,24023.425878
-2.236119,21,24025.18655
3.967931,133,24037.671
-7.001,1,24038.461535
-7.001,1,24039.167766
36.564225,375,24083.957855
3.617189,61,24091.952953
16.999471,587,24162.25686
4.265735,94,24172.703866
-7.001,1,24172.955527
0.236161,652,24241.587986
-4.948116,17,24244.580275
-1.178198,79,24253.937105
-0.355193,296,24285.278519
8.903441,155,24301.472809
5.264465,88,24313.510522
-7.001,1,24313.961905
-7.001,1,24314.696212
5.673264,652,24385.44166
19.496037,120,24399.807811
-6.292503,89,24409.568623
7.478814,188,24431.120926
-3.084448,27,24434.813354
31.485605,172,24452.304492
-0.611972,102,24462.875044
-2.187674,183,24483.614049
-4.032978,102,24496.921573
-3.145348,189,24520.98894
2.655122,114,24532.907343
1.166168,79,24542.024917
-4.320435,80,24550.373793
50.819602,612,24616.513379
5.338078,97,24627.047687
-7.001,1,24627.792531
0.602756,67,24632.368342
0.986764,185,24649.697911
-5.384112,39,24654.423815
-4.587623,24,24656.473391
12.589659,133,24673.724119
7.280899,51,24679.234857
29.330269,217,24706.077323
2.823718,87,24741.390888
23.843197,421,24788.392042
31.566596,615,24873.64666
13.160635,64,24880.472441
13.262727,67,24888.819447
-4.94333,7,24890.159424
5.72047,125,24905.780297
-4.796166,7,24907.533378
-0.077462,37,24911.950856
-2.156343,116,24926.320293
-6.821363,4,24928.834569
-4.417582,547,25002.998127
2.165662,208,25025.3585
-7.001,1,25025.64032
-4.789314,94,25038.899001
-6.215396,5,25039.975312
-7.001,1,25040.313888
0.767041,652,25110.827935
-1.837931,9,25112.022936
-1.929864,27,25116.886836
7.822279,215,25140.443243
-7.001,1,25140.706816
-2.087695,67,25148.819402
-3.185839,652,25222.243145
0.459632,73,25231.192234
-5.506407,7,25232.331192
-4.613934,209,25253.619509
-10.320886,226,25284.689438
-4.490594,56,25291.065161
56.035348,614,25382.146716
-6.858222,6,25382.862777
19.306237,293,25417.880511
6.757061,90,25427.143309
0.073036,436,25486.124343
-7.001,1,25486.844219
-7.134678,34,25489.890642
-7.001,1,25490.301817
17.607321,652,25566.110546
10.489725,282,25595.520663
-3.038778,269,25619.270038
-2.953157,149,25633.063152
32.556148,162,25650.941174
-5.752858,2,25652.136653
-7.001,1,25652.556148
-7.001,1,25653.248332
18.173573,114,25666.153027
16.517583,505,25715.877862
12.510611,66,25726.756262
1.609572,150,25747.531597
11.59506,652,25823.760847
0.27891,85,25832.319243
22.094467,499,25889.017354
-7.001,1,25889.333211
-7.001,1,25890.063744
4.264283,80,25900.804523
-4.165106,5,25901.450445
0.165411,101,25915.796693
2.542627,652,25987.684504
-5.63967,15,25989.517123
7.981391,214,26014.356623
-7.001,1,26015.891263
7.806929,109,26028.975072
-7.001,1,26029.611922
4.919953,104,26039.185326
28.483515,283,26068.194079
1.36633,58,26076.480438
38.17139,300,26107.740611
0.685145,72,26116.38128
47.595718,328,26149.467396
-3.337135,18,26152.156249
22.522183,267,26180.440893
4.073939,70,26186.847984
-3.059197,11,26187.887628
-0.297677,35,26191.781937
4.076289,104,26203.062147
4.456486,67,26209.319706
-5.692459,6,26210.447505
-8.009499,32,26214.307941
3.530916,94,26224.900909
-7.111059,18,26227.295814
44.627019,541,26288.377934
3.099592,47,26292.375603
27.029,264,26320.199799
-5.735612,8,26321.702814
10.929289,94,26331.619176
30.433066,204,26354.70026
8.00705,131,26368.825875
7.589847,104,26381.879099
25.747523,154,26397.367477
17.085265,263,26426.062323
4.148425,105,26444.085871
-7.001,1,26444.890613
0.108669,652,26512.782031
-2.500207,19,26515.558542
29.968524,172,26534.690828
-7.001,1,26535.610923
-4.052381,33,26541.621288
9.508299,124,26555.725806
-0.270569,13,26557.574222
-1.351868,19,26559.702935
-7.001,1,26560.478555
0.487494,90,26571.645647
-2.655005,50,26576.822437
-5.359694,8,26578.365618
-7.001,1,26578.631673
3.198596,78,26588.910994
7.948837,127,26604.929362
9.886921,132,26619.265153
5.42005,63,26626.170705
11.162708,652,26702.015379
-7.001,1,26703.287765
-7.001,1,26704.755602
-9.077296,237,26728.910666
26.775002,398,26798.983275
-4.42254,24,26802.524377
5.708188,73,26809.259248
19.964289,153,26825.752725
-3.320858,25,26828.446794
-7.001,1,26829.667882
-7.001,1,26830.305818
-3.008368,50,26837.047273
-7.001,1,26837.308082
-7.001,1,26837.625918
30.809755,216,26861.801914
-7.001,1,26862.029037
4.181488,56,26870.563311
-7.001,1,26870.886732
45.042786,425,26914.186795
-5.155446,652,26977.403052
-0.66038,20,26980.896451
-7.001,1,26981.252473
22.266971,257,27008.187098
-2.405002,56,27014.884865
52.455366,387,27051.175189
-7.001,1,27051.492374
2.535541,57,27058.149745
30.575919,168,27077.005142
20.410742,192,27096.033125
-7.001,1,27096.277514
-7.001,1,27096.644951
-7.001,1,27096.949821
-7.001,1,27097.938189
28.16295,259,27124.185909
-0.597191,81,27134.866843
37.988285,258,27163.257178
-7.001,1,27163.595642
-7.001,1,27163.954096
5.969148,118,27177.131262
5.626901,229,27202.911507
1.201813,47,27209.983646
-1.86291,29,27213.077142
-0.983551,104,27223.118072
-4.017786,260,27253.246969
-28.28119,652,27332.999776
6.197138,161,27350.795558
1.242467,31,27354.818771
-1.244432,67,27364.113733
-7.001,1,27364.374963
24.3338,276,27393.646686
-0.106818,111,27404.469242
16.859999,102,27418.102923
-6.282342,5,27419.217988
0.578577,427,27467.613449
9.980445,121,27479.716513
-2.252687,57,27489.623168
-7.001,1,27490.582006
25.283595,288,27523.27531
-6.000179,8,27524.487737
-0.867219,652,27595.684544
-0.080978,74,27604.158365
-7.001,1,27604.911178
-6.704864,2,27605.316867
-7.001,1,27606.065174
4.937152,62,27613.118292
-1.904318,61,27621.855558
-3.486085,67,27631.435958
-7.001,1,27632.986547
-0.187855,14,27634.758619
-7.001,1,27635.099197
-6.760139,652,27708.403208
-3.794847,60,27714.902791
2.11731,168,27729.961571
1.20834,79,27741.257705
13.811911,531,27806.423643
-1.700215,160,27821.263281
1.355237,18,27825.008806
2.263656,172,27847.729048
-7.001,1,27848.043917
28.116257,166,27864.429453
-6.536233,56,27874.064697
-4.577078,6,27878.442156
24.289785,239,27900.781537
-2.792564,36,27905.715325
-7.001,1,27907.223975
20.088801,438,27955.771769
29.138712,259,27989.194833
1.790402,83,27999.49402
30.387644,160,28019.689021
-7.001,1,28019.980901
-3.544215,40,28023.495474
