#{"env_id": null, "t_start": 1644339135.0149705}
r,l,t
-7.001,1,50350.495724
1.023192,71,50359.536388
-1.701557,652,50458.345093
15.376573,87,50468.307652
-6.15322,3,50470.176881
0.429086,34,50474.144497
48.211213,173,50494.656829
6.444793,61,50503.947758
-1.997786,29,50508.385354
11.648544,91,50518.665455
0.306649,49,50523.79567
21.359616,652,50609.265182
12.632006,652,50680.546491
26.314276,237,50710.411985
4.761951,99,50719.198559
-7.001,1,50719.891368
-2.881849,70,50729.81776
-3.225469,17,50732.568468
-7.001,1,50733.315574
32.173828,170,50754.829412
-3.405436,19,50757.89502
-5.899782,2,50758.304027
2.189733,38,50761.919548
-13.597232,616,50835.930715
-4.462437,7,50837.391249
-7.001,1,50838.633154
-2.862836,7,50840.020406
-6.708122,6,50841.566139
0.290546,72,50849.735724
-7.001,1,50850.087547
-4.166953,22,50854.952119
0.599359,30,50858.557434
8.112978,64,50868.370391
-7.001,1,50868.635057
-0.39868,73,50877.775543
-2.369304,178,50899.215354
16.0445,107,50913.958778
-25.563527,652,51009.627301
-5.904638,18,51013.369342
0.431058,17,51015.613365
6.375027,91,51024.86375
28.402692,449,51072.448877
-7.001,1,51072.745694
3.27668,30,51075.179714
2.06401,36,51080.179327
7.031226,652,51153.267323
11.813776,71,51170.708017
-3.282511,6,51172.376221
21.960448,146,51190.078297
1.382902,68,51197.984462
-3.712343,32,51201.564128
-6.521888,3,51202.291147
-3.55735,60,51208.616218
-4.844412,23,51212.9724
30.728883,652,51283.271771
-7.001,1,51284.447588
-7.001,1,51284.770672
3.118271,69,51294.959497
4.00731,52,51303.281715
39.638544,250,51332.327815
-5.558664,49,51337.956537
3.868237,63,51344.846139
-7.001,1,51345.638578
-1.746007,8,51347.700925
10.609647,56,51357.022608
8.938206,125,51376.447304
-4.25204,5,51377.11253
-7.183485,6,51378.780191
-4.614957,7,51379.626575
5.602963,54,51388.485179
46.321996,304,51420.094709
8.816728,91,51429.035173
-7.001,1,51429.70456
-3.272338,24,51431.962624
-2.663537,25,51436.262782
-3.733186,47,51443.139199
11.574098,104,51456.733169
-6.272021,2,51457.256054
11.015528,84,51466.968805
-7.489672,8,51468.26077
-23.720451,652,51549.309666
10.268692,53,51553.786136
-9.077039,120,51570.655731
18.310723,163,51591.11339
-6.515183,4,51591.656204
8.736106,55,51596.447428
-0.578414,31,51600.07844
-4.802753,9,51603.109147
9.999,1,51603.352497
-2.038897,482,51660.771975
-7.001,1,51661.148372
-3.97335,22,51663.895569
-7.001,1,51665.012782
-3.808459,5,51666.986646
1.991655,36,51670.663107
6.76561,652,51755.575537
-7.001,1,51756.223105
-7.011261,3,51757.552651
-5.529019,11,51761.45918
-7.001,1,51762.343716
8.767864,58,51768.912808
-7.001,1,51769.652186
7.882432,102,51783.032222
-7.001,1,51783.796987
-1.431613,27,51787.611454
18.338215,125,51805.449603
7.251342,59,51812.961067
34.573746,238,51843.736539
-7.001,1,51845.003216
-7.0,1,51845.70986
-7.001,1,51846.366356
-7.001,1,51847.098486
-7.001,1,51847.425258
-3.916579,652,51953.781219
5.309994,59,51983.613013
24.854815,170,52006.502384
14.74502,53,52012.270235
18.293551,100,52022.053241
-5.440219,4,52022.553173
6.554545,80,52031.82837
-3.571478,34,52038.328785
3.2764,38,52043.579422
13.554536,68,52051.949017
7.501502,55,52057.018807
5.448163,65,52064.946921
-3.848368,19,52067.928836
1.407964,100,52081.719062
6.49905,54,52088.437387
3.389966,66,52097.328822
-2.377673,7,52098.449943
19.696535,652,52169.964781
29.216866,140,52188.577489
-7.001,1,52189.310611
-7.001,1,52189.592366
-2.487456,12,52190.997659
11.454297,42,52196.811838
30.064422,154,52215.964612
-6.838554,2,52216.821011
1.838917,237,52246.150878
8.239722,652,52321.972155
-7.001,1,52322.709304
-7.001,1,52323.535068
-2.694962,35,52327.460928
-7.001,1,52328.131753
2.803662,69,52337.526823
0.281023,255,52365.188446
-4.069279,41,52369.462674
-7.001,1,52370.246985
-4.61634,31,52374.154415
-7.001,1,52375.434739
-4.904988,18,52377.042635
-2.135064,37,52382.323566
-4.994149,9,52383.995733
3.694596,652,52451.567349
21.718766,218,52471.262929
12.421243,68,52476.776027
7.133681,83,52489.543308
-1.142431,22,52491.86023
-1.877624,12,52494.087538
-7.001,1,52494.470276
-7.001,1,52494.794659
7.810989,44,52501.556764
21.004472,259,52533.710671
-7.001,1,52534.471264
-7.001,1,52534.695416
2.507594,36,52537.816928
4.149155,63,52548.01125
-3.339374,7,52549.975853
-4.514598,13,52551.480373
0.665361,37,52556.506879
10.765168,54,52562.737395
-0.376285,43,52569.656192
5.586235,67,52580.788489
2.03317,209,52603.513807
4.314161,71,52611.212619
-0.544586,19,52614.128739
25.521984,312,52656.420233
-7.001,1,52657.221759
15.700981,71,52668.29198
30.909179,158,52687.615333
-3.696432,4,52688.426451
-5.856181,84,52699.663458
-7.001,1,52700.548728
-7.001,1,52701.371957
-7.001,1,52701.748085
-3.442614,11,52704.349339
29.379486,105,52717.847805
-7.001,1,52718.176352
8.039657,89,52728.61122
28.628711,247,52754.128758
-7.001,1,52754.422892
30.093816,363,52796.659155
1.345903,421,52847.121183
-7.001,1,52847.397948
6.937981,69,52855.996264
-4.356004,5,52857.8185
-7.001,1,52859.384096
-6.058136,2,52860.294941
3.615658,63,52870.16278
-2.694077,22,52872.898216
1.348573,59,52880.785921
29.09844,172,52903.968095
50.26996,343,52947.279119
30.428476,121,52966.144901
0.164194,28,52969.734416
-7.001,1,52970.854262
8.391208,68,52982.10524
0.672286,32,52985.644843
-4.271265,15,52987.101158
3.384624,41,52993.593763
6.498129,91,53003.988762
14.115581,62,53010.501646
25.713274,55,53019.293824
-1.370676,25,53022.685893
-2.279016,36,53027.334747
4.80021,652,53112.218237
22.912069,158,53139.378426
-6.222873,2,53140.66046
-5.438543,17,53144.734331
31.181675,153,53162.835169
-7.001,1,53163.145175
6.359165,54,53177.522439
30.246445,142,53194.148958
9.197207,94,53203.920508
2.658397,57,53216.151295
8.345579,652,53301.412695
1.167988,38,53305.098077
13.951788,50,53310.58204
1.642243,47,53318.616188
26.832969,69,53328.772757
1.522284,46,53334.718657
2.28573,28,53337.981836
-7.001,1,53338.629945
-7.001,1,53338.91554
-7.001,1,53339.306844
0.813059,652,53426.570144
31.324099,165,53447.955174
-2.660105,27,53452.859304
-7.001,1,53453.200462
4.70336,56,53459.430858
-7.001,1,53459.749086
3.407517,63,53467.812407
22.246125,454,53524.984939
0.045979,71,53535.175098
-19.675856,652,53617.540495
-4.938027,11,53618.509763
11.580194,123,53631.685097
0.493281,51,53637.823261
2.890378,105,53655.49919
-6.342165,4,53656.436149
-23.097521,652,53734.23498
17.210715,79,53743.773216
-7.76613,478,53801.558908
-14.905573,652,53865.463505
25.865148,652,53944.373962
-7.001,1,53944.759269
-3.424072,29,53947.890026
-6.795421,5,53949.069439
-12.342436,49,53954.021356
0.103897,51,53959.482615
-4.934254,5,53960.104868
-3.428151,37,53964.334106
7.855522,51,53969.84342
-7.001,1,53970.533388
-7.001,1,53971.192096
-3.323879,30,53973.556646
-20.413707,652,54049.554459
11.12648,89,54060.592542
1.124992,23,54062.997446
-0.6928,11,54065.331638
-7.001,1,54066.904271
4.598788,68,54076.530244
4.098685,48,54082.397938
-7.940011,22,54085.576329
-3.848718,112,54098.465954
1.412091,24,54101.542926
-4.48156,13,54104.679721
9.403254,140,54123.091792
-2.009457,214,54147.94993
-7.001,1,54148.799758
5.925045,57,54153.536924
-0.737943,78,54164.126669
-6.437698,5,54164.844796
-2.514083,13,54167.630339
-20.083063,652,54262.45744
30.597283,134,54277.921716
-2.423899,29,54281.656697
-5.246871,53,54291.459458
-2.166994,28,54294.496518
-7.001,1,54295.177216
-7.001,1,54296.726106
14.117753,53,54303.763877
6.119488,59,54311.63927
47.127644,172,54331.562767
20.214138,39,54335.995927
14.34004,67,54345.553731
14.471328,99,54358.876953
-6.299717,3,54359.863522
-7.001,1,54360.162607
0.34832,35,54366.037721
5.316075,73,54372.374599
3.938929,221,54401.221954
0.529094,38,54405.844694
-0.864368,59,54412.646939
-1.393819,12,54415.36331
-7.001,1,54416.119857
25.739841,280,54446.505892
-12.307814,652,54517.892164
-7.001,1,54519.07095
15.837132,76,54526.051679
6.184701,69,54535.062393
2.481941,652,54612.927164
-7.001,1,54613.202515
6.970792,158,54633.118789
-23.787078,652,54716.434916
-4.598733,28,54719.865619
-2.711439,8,54720.767748
4.091917,117,54734.632808
-1.620608,39,54740.575734
-5.921356,27,54743.963046
-6.55772,2,54744.775155
-7.001,1,54745.149072
8.532138,160,54763.334948
-7.001,1,54764.016525
0.46006,184,54783.726509
24.784921,190,54807.561581
2.904163,47,54814.473248
-7.001,1,54815.916516
-0.606951,16,54818.103346
-4.798892,12,54819.250892
28.603703,129,54835.196511
3.615335,652,54921.081187
-7.001,1,54921.379942
41.828421,240,54950.859474
4.735311,92,54965.133152
-2.945936,22,54969.470789
17.679925,49,54974.044215
-5.341638,3,54974.879498
31.147731,156,54991.2558
13.694337,65,55000.731005
-7.001,1,55001.897036
5.68457,73,55011.521352
4.453346,113,55026.780331
-4.950108,32,55031.615099
6.295827,39,55039.781238
-13.02011,312,55081.526284
-6.695024,7,55082.781198
5.907233,74,55090.099272
-7.001,1,55090.421866
-6.676837,2,55091.976739
-7.001,1,55092.594674
7.46217,71,55104.030092
-5.413774,19,55106.577528
-5.486468,32,55111.20817
-7.001,1,55111.863933
-7.001,1,55112.251677
6.79345,53,55118.183512
-0.152123,652,55208.312946
-5.036709,81,55220.648807
-7.001,1,55221.029516
6.288625,118,55240.71125
-7.940083,90,55250.187201
-7.001,1,55250.426304
-7.001,1,55251.114135
-7.001,1,55251.363307
-7.001,1,55252.128559
-3.95046,8,55253.896541
-7.001,1,55254.591295
17.675108,106,55268.437365
3.612793,89,55277.260353
-7.001,1,55277.535506
-5.912498,4,55278.500508
-7.067762,175,55303.723172
-3.326021,26,55306.820329
63.063785,491,55358.974509
6.430457,48,55365.050969
3.061178,652,55436.021163
1.706091,26,55439.055118
-1.609984,20,55442.026735
2.656816,37,55446.129066
9.516407,329,55489.235186
20.497207,113,55500.461397
27.820503,163,55520.629033
30.101359,150,55537.207154
2.455543,100,55548.311876
9.766907,75,55558.605472
0.587057,22,55560.516776
-7.001,1,55561.24883
-7.001,1,55562.25997
0.054543,652,55641.906074
0.007782,39,55649.439997
-1.181221,76,55657.359432
-7.001,1,55658.922645
-2.208675,48,55664.994179
-7.001,1,55666.082945
0.391592,54,55672.370483
3.25582,27,55675.603376
-2.502371,24,55678.202301
-7.001,1,55678.514734
-1.387214,47,55683.501824
2.027051,62,55690.241371
2.220173,38,55697.879642
10.40212,86,55707.830378
31.387132,177,55731.650616
-5.861781,7,55732.82541
28.248508,188,55752.175886
-3.585814,94,55767.055884
-4.636956,26,55770.799746
-7.001,1,55771.910862
1.693775,18,55774.444803
1.128694,271,55807.088981
-7.001,1,55807.75064
-7.001,1,55809.386281
-6.212858,3,55809.94355
-7.001,1,55810.590595
2.237189,23,55815.595839
-7.001,1,55816.348457
-4.084858,22,55818.697621
-1.320536,652,55904.309199
5.251651,50,55908.830224
-7.001,1,55909.109952
-0.729345,20,55911.328742
-3.790441,30,55916.517375
-7.001,1,55918.035167
-1.478099,17,55921.567886
-1.403032,11,55923.396783
17.911877,74,55929.64634
-2.990849,5,55930.342278
-0.693286,29,55933.919402
2.33717,112,55948.561828
25.555457,117,55961.316048
-0.606344,70,55969.383702
3.998464,57,55976.851533
-6.529225,8,55979.694881
6.030541,43,55984.16198
35.838488,132,56003.317606
0.672536,16,56006.417723
30.664436,127,56021.738224
27.374495,166,56042.503738
9.999,1,56042.766177
24.672021,156,56060.911375
1.525528,48,56066.52421
-7.001,1,56067.310354
-6.752958,3,56068.281465
0.656129,46,56073.232615
32.959784,99,56086.874449
26.068066,652,56164.983486
2.493678,46,56170.546277
0.239918,51,56175.606081
-7.001,1,56175.880426
7.255227,65,56181.497865
-8.159876,6,56183.918336
-0.684177,66,56192.201065
26.274666,134,56211.39095
26.034979,89,56225.561905
9.519422,47,56231.341379
28.39403,188,56256.644289
0.804896,114,56271.809398
7.786644,99,56281.131838
-7.001,1,56281.773346
-5.401261,9,56283.06718
-0.662498,85,56294.197097
28.170012,181,56312.412988
31.391419,156,56334.145017
-1.217455,48,56341.533355
-4.767459,16,56343.954109
29.991453,153,56362.801594
-6.078233,7,56364.107804
6.535421,93,56374.815933
6.179455,67,56384.967683
-4.349917,27,56388.224666
9.364399,122,56401.863459
-7.001,1,56402.152267
5.93213,59,56408.38589
-7.001,1,56409.0802
6.728138,52,56417.824732
30.085188,162,56437.987294
-2.171028,41,56445.903226
-7.001,1,56446.605237
30.694555,148,56473.671904
26.520145,113,56491.331661
-7.654685,101,56502.8088
29.781709,173,56522.706384
3.471155,64,56531.223454
-7.001,1,56531.87958
10.631144,69,56541.527544
-5.026352,652,56621.472446
9.577468,62,56626.661834
0.304849,32,56631.143142
5.302037,70,56639.000076
-25.888611,652,56712.692483
0.642738,89,56724.074532
-2.115,14,56725.821374
9.446543,153,56744.167588
-3.744059,15,56745.515551
13.85465,92,56756.348457
-7.001,1,56757.512828
7.474146,48,56762.389704
0.83243,49,56767.311351
-7.001,1,56768.457473
4.086574,85,56776.642237
28.426722,135,56792.226905
3.164365,258,56823.88168
10.18288,53,56832.861552
47.460859,213,56856.027144
-6.763161,6,56857.044688
6.037871,169,56876.665899
-2.412817,22,56879.728871
27.818283,133,56896.183688
5.514125,43,56904.089183
-7.001,1,56904.441528
-5.985311,58,56911.978368
23.717841,126,56929.420402
4.141013,123,56943.674685
24.264187,168,56965.933497
31.947417,120,56978.648315
-7.001,1,56978.935035
39.387051,248,57003.821409
27.279444,219,57028.469919
-7.001,1,57028.750945
0.867334,40,57035.043867
26.671481,253,57061.18961
-7.001,1,57061.516
-7.001,1,57062.367249
25.189394,158,57083.497227
-4.13515,59,57090.432133
12.887305,652,57182.695622
-6.103027,7,57183.594038
-7.001,1,57183.794265
28.894867,223,57207.208802
3.331131,652,57278.944417
-7.001,1,57279.25147
-7.001,1,57280.472214
-7.001,1,57282.055044
0.476273,79,57290.010943
-7.001,1,57290.717342
-7.001,1,57291.448477
-4.529168,5,57292.086112
1.334382,73,57301.201456
-7.001,1,57302.314927
29.193437,168,57321.192387
-7.001,1,57323.042565
-7.001,1,57323.806395
16.404219,652,57410.670298
6.278658,134,57431.684459
-1.091023,54,57438.897941
0.096776,15,57441.258808
5.476667,39,57446.382052
-3.557033,34,57449.17507
39.439563,276,57482.849897
-7.001,1,57483.147593
-7.001,1,57483.50496
11.182991,45,57487.289839
26.228084,428,57536.95456
40.935301,145,57551.607049
-7.001,1,57551.912899
13.605413,65,57558.749344
-1.197915,53,57564.088044
-7.571408,16,57567.336153
-3.181913,6,57567.954239
1.863695,46,57573.526666
2.35503,652,57666.670845
-2.776422,48,57671.50876
27.752286,185,57696.227493
4.937249,74,57704.036555
12.501753,74,57714.619078
22.406197,90,57727.294159
-3.751393,33,57731.671518
27.668404,121,57746.384013
-4.224787,145,57762.76279
-7.001,1,57764.022754
-23.332375,652,57844.910732
10.379668,173,57868.141428
6.097286,77,57878.180262
7.494993,49,57882.043801
11.198991,61,57888.60004
-7.001,1,57888.89278
26.659628,143,57906.897108
42.40136,177,57929.252539
-7.001,1,57929.538398
-0.997671,11,57931.740768
30.210199,139,57952.273976
5.137029,29,57955.76562
6.162589,51,57960.669396
1.985117,50,57966.724571
0.776999,27,57969.06947
1.044727,19,57971.27952
-7.001,1,57972.873133
-4.357061,5,57974.628562
-7.001,1,57975.370866
28.8396,98,57984.778141
-6.839281,2,57985.230125
5.539723,652,58082.89816
-0.415068,13,58085.568009
15.452955,25,58087.590918
12.245552,21,58089.684435
10.073616,652,58170.211802
-6.635249,2,58171.329057
-2.172012,12,58172.659983
37.859234,174,58190.668036
7.116476,41,58195.204699
33.336788,97,58207.815513
3.126079,52,58213.086704
-6.395593,5,58214.525766
1.708763,38,58217.644253
24.827636,151,58236.077851
-0.627659,26,58239.497427
-6.111826,14,58242.038645
-2.020942,17,58243.571429
2.453727,31,58248.682958
12.38584,63,58258.241933
-6.132079,71,58268.310494
-7.001,1,58268.980644
-1.708069,7,58270.219566
-3.950029,21,58272.959315
0.498555,50,58281.026898
27.255246,288,58315.663696
-7.001,1,58315.958899
-5.195922,49,58321.730785
-7.001,1,58322.401271
-7.001,1,58323.164028
0.121093,24,58325.08719
-2.133257,15,58326.443569
13.109187,416,58373.01602
22.909162,132,58389.731
7.6605,50,58393.985675
3.356222,49,58400.461351
1.339808,29,58406.234177
0.952819,49,58411.329724
33.912013,150,58434.096183
28.847852,112,58443.672582
-2.573768,65,58450.755379
-7.001,1,58451.064542
31.944812,130,58465.372102
4.975207,161,58482.31894
-21.630571,566,58549.4701
-2.865743,328,58587.554431
-17.802656,652,58668.38533
-7.001951,2,58669.583189
-3.480095,5,58671.298203
-7.001,1,58671.585645
27.897147,129,58684.99752
-4.332439,81,58693.911774
7.634873,180,58714.921561
-1.045885,14,58716.71142
-7.001,1,58717.017651
-0.01901,26,58721.076228
4.767856,62,58731.453187
-7.16462,10,58733.626065
-7.001,1,58733.93215
4.578591,50,58741.405102
-7.001,1,58742.512084
-4.917746,5,58744.770088
-0.868708,37,58749.134913
48.059651,443,58810.488214
-7.001,1,58811.056229
-7.031678,5,58813.427083
-12.268583,652,58890.324437
-7.001,1,58890.610255
9.980311,79,58899.624243
4.441633,46,58905.352792
-7.001,1,58906.205374
37.028669,253,58935.826925
27.238568,118,58950.893312
-1.814985,16,58953.723172
16.926419,243,58991.057106
-7.001,1,58991.771535
29.263629,80,59010.823006
-5.453996,9,59012.876721
7.420232,88,59025.588283
26.271496,87,59034.091814
-7.001,1,59034.410478
2.587719,67,59040.976688
-5.843234,4,59041.498038
-7.001,1,59042.483734
1.406579,58,59053.24252
-0.035033,34,59056.682303
-12.020839,18,59059.229126
10.733723,65,59068.018782
-7.001,1,59068.772156
15.923625,75,59078.481188
-3.801283,6,59079.178904
-2.723841,14,59081.315093
