#{"env_id": null, "t_start": 1644339134.8263476}
r,l,t
27.33747,126,133400.18401
25.174467,121,133415.370392
-7.001,1,133416.014376
-4.501649,36,133420.241941
24.099678,403,133467.130603
2.179987,40,133470.982063
30.405982,81,133483.32811
-2.554154,29,133487.073207
24.903119,196,133514.425503
-2.051939,35,133519.923538
-2.724284,38,133524.713807
2.726808,77,133536.077103
27.178053,188,133563.695925
-1.152673,96,133580.69737
-7.001,1,133581.136903
-7.001,1,133581.942306
-2.629535,16,133585.038681
0.811525,22,133588.07236
-7.001,1,133589.679521
12.893462,110,133602.11974
-7.001,1,133602.820478
8.344691,69,133612.499045
26.198584,149,133634.304581
-0.643063,135,133652.105138
6.746891,65,133659.825704
11.127682,87,133669.356622
-0.22828,10,133671.391186
-1.065989,49,133677.925708
16.872227,57,133683.735819
-4.751557,7,133685.198667
29.223262,221,133717.918161
-7.001,1,133718.626705
-3.102943,55,133725.696824
-7.071772,58,133732.274718
-0.138146,652,133808.477696
8.490382,55,133815.976794
-17.525759,652,133893.839121
-0.711485,31,133897.884359
-7.001,1,133898.628197
-7.001,1,133899.396126
37.86483,334,133938.745072
8.393727,98,133951.072213
-5.590464,7,133952.994512
9.705832,53,133961.391948
-5.025265,119,133981.964863
-7.001,1,133982.638353
-7.001,1,133983.416874
0.674492,41,133995.049578
1.91536,35,133998.735868
-4.997063,59,134009.230177
6.686251,652,134104.206507
-7.001,1,134105.95535
3.742606,36,134109.568025
4.014014,51,134117.182943
-4.625914,8,134118.866562
27.606828,131,134132.338924
-6.065253,2,134133.045424
-7.001,1,134133.356115
-0.239961,652,134219.464916
1.486902,10,134220.536865
-8.534701,262,134253.378515
-7.001,1,134253.667045
-7.001,1,134253.982698
1.438786,44,134260.327233
-7.001,1,134261.467203
31.009846,155,134281.340814
2.105486,23,134283.932981
3.167319,17,134286.961803
42.334543,117,134300.838955
-7.001,1,134301.485421
29.28932,254,134330.243113
2.807308,49,134335.389144
-5.909794,3,134335.870232
1.345647,30,134340.886694
3.541195,64,134346.83162
28.04152,106,134366.505282
48.286371,190,134399.536996
32.325689,149,134419.48317
2.574849,23,134421.717274
-7.001,1,134422.770693
-7.001,1,134423.453817
0.61218,10,134424.501799
-7.001,1,134424.821105
-6.607479,4,134426.650221
-7.001,1,134427.418681
6.635352,60,134439.005952
-3.499058,4,134440.29738
2.504948,12,134441.589525
-0.009281,71,134453.30034
46.113504,308,134498.533546
-3.331141,20,134503.466875
-7.001,1,134504.26732
-7.001,1,134505.363387
16.179117,56,134513.997575
5.837762,77,134526.117376
-7.001,1,134526.455863
-0.127054,81,134539.671663
-7.001,1,134540.000528
-7.001,1,134540.309839
3.399395,37,134546.545786
-7.001,1,134547.205929
-7.001,1,134547.520249
-2.825677,10,134548.490429
-7.001,1,134548.793878
1.558179,121,134565.774696
3.808144,44,134571.662812
-15.979132,424,134614.259775
2.672451,131,134632.649769
-7.001,1,134632.949069
8.075843,36,134636.585742
-2.421307,15,134640.973959
-5.954931,7,134642.204563
-1.219988,40,134649.702083
-7.001,1,134650.009342
33.241536,63,134658.281806
7.184459,57,134666.078659
-7.001,1,134666.847936
28.577132,128,134683.915106
-7.001,1,134684.268517
-7.001,1,134684.591701
-0.529939,27,134689.392633
-7.001,1,134690.229825
1.703723,31,134692.886509
3.614329,46,134697.900054
-7.001,1,134698.540724
-7.001,1,134700.933674
26.635439,293,134739.209773
-2.869374,30,134742.756966
-7.001,1,134744.094217
23.512159,101,134761.612673
-7.001,1,134761.918571
-7.001,1,134763.322242
5.080765,67,134770.063653
-7.001,1,134770.412364
9.999,1,134770.659132
3.272678,102,134784.667864
0.682041,171,134804.559891
41.539856,103,134816.018608
-6.425426,5,134817.127452
8.827836,37,134822.709047
-7.001,1,134822.930434
14.266348,73,134831.339485
0.839313,13,134832.86977
18.668092,77,134841.083897
31.558828,131,134855.925636
18.24434,174,134875.295039
-2.682087,18,134876.920112
3.542411,61,134883.540696
6.632602,85,134890.283278
10.286911,38,134895.209945
-2.808483,7,134896.462656
4.300229,80,134905.109654
-4.194583,12,134907.178066
-7.001,1,134908.638112
-7.001,1,134908.960885
33.762575,222,134939.89153
-0.212903,34,134943.870271
-7.001,1,134944.628915
21.311547,487,135005.217838
-3.809158,20,135006.820294
23.501462,126,135020.653514
-3.034135,53,135028.993137
-7.001,1,135029.874889
-7.001,1,135030.66989
30.983181,120,135047.928714
11.924034,62,135054.026365
31.290925,81,135063.690614
3.519081,81,135074.575864
4.405389,105,135088.980791
13.350981,66,135096.815243
2.618191,42,135102.354479
-2.884054,6,135104.346215
11.335818,75,135112.256593
31.830438,117,135127.199646
15.636702,114,135144.275957
2.029258,52,135149.106667
13.801804,47,135156.724893
-7.001,1,135156.945376
-7.001,1,135157.636352
85.618536,254,135187.393368
19.376891,652,135269.790278
-1.915221,27,135276.23834
-7.001,1,135276.912619
10.641108,85,135284.814361
3.961548,57,135293.425328
24.94176,89,135304.48297
32.269652,134,135322.10229
-1.795911,40,135329.86991
-6.877672,2,135330.42939
31.684981,89,135342.952273
-7.001,1,135343.329923
15.471556,67,135351.216266
2.725398,36,135355.165594
-7.001,1,135355.426209
8.305934,53,135365.397572
-5.93887,6,135366.809059
-12.385732,26,135370.881456
16.921528,68,135379.860374
-7.001,1,135380.140439
55.377955,255,135414.129024
1.923415,30,135418.607576
10.159583,35,135422.421142
1.304491,43,135429.909764
5.876923,50,135436.909073
19.447899,88,135447.678321
26.656469,107,135461.521567
2.38253,40,135469.364676
2.334697,47,135477.609322
-7.001,1,135478.345593
1.900133,51,135483.791448
-1.735477,19,135486.733364
-4.502388,3,135488.506808
-7.001,1,135488.807867
26.518387,143,135512.982066
14.726493,100,135533.118753
-1.976479,21,135537.459868
6.311312,44,135543.226672
-7.001,1,135543.472941
-6.446057,2,135544.657021
30.234599,116,135564.877791
6.944167,42,135572.244629
-2.547633,39,135577.959985
-7.001,1,135579.064111
-3.019776,18,135582.157187
-7.001,1,135582.500021
-11.921404,82,135591.67382
-1.241405,34,135595.774194
-7.001,1,135596.006117
1.718237,54,135602.478993
30.839632,101,135616.794892
-1.088621,31,135619.826222
4.4593,86,135634.092854
10.369585,60,135643.126186
-2.172853,17,135646.033712
6.611204,83,135656.396264
-4.955329,14,135658.500575
4.524456,18,135660.208052
2.948936,50,135668.039341
4.176052,20,135671.105765
-4.286792,10,135672.141473
-7.001,1,135672.840929
9.305501,53,135679.482096
-7.001,1,135680.140884
-4.946421,21,135682.451528
7.256001,62,135692.247585
5.682704,66,135700.904503
-3.034089,51,135706.591127
-4.708858,5,135707.217027
-0.953146,48,135713.191601
-7.001,1,135713.435217
-7.001,1,135714.246661
23.730968,112,135727.554028
2.417413,14,135728.962055
3.634483,29,135732.555089
5.254351,32,135737.720398
13.66982,652,135824.297516
3.17768,99,135840.195884
25.095071,127,135854.549055
-1.235742,39,135859.30341
17.391307,76,135871.383627
-3.813096,27,135875.155036
26.939984,103,135890.132388
-3.287492,19,135893.168085
15.471769,652,135976.12517
5.224191,87,135987.600344
-18.592189,652,136061.749019
6.532163,52,136067.204151
29.22456,111,136078.176311
-2.216919,27,136082.872546
9.615194,63,136090.597376
37.929376,652,136162.158721
-3.492331,13,136163.297736
31.29499,98,136181.655864
2.801869,46,136190.464741
-3.688009,5,136191.684664
3.780293,89,136203.973882
29.448676,200,136232.630686
-4.629873,20,136235.494059
-1.00143,39,136242.688394
-2.701104,7,136243.542596
-7.001,1,136244.277827
-7.001,1,136244.983899
24.757709,116,136261.344985
-7.001,1,136261.99703
-7.001,1,136263.124137
-3.509811,27,136265.80942
19.217987,58,136275.463753
-7.001,1,136275.755936
30.164653,114,136291.249606
-7.001,1,136291.968735
-7.001,1,136292.697174
3.948829,115,136305.716949
-7.001,1,136308.890319
-7.001,1,136309.187641
18.336886,105,136321.87243
-7.001,1,136322.549507
9.898572,121,136339.951924
-7.001,1,136340.648672
14.534721,86,136357.22924
-6.924004,2,136357.565091
4.016862,46,136366.360833
-7.148229,2,136367.210064
-0.897696,43,136375.015005
31.017878,144,136390.000122
25.732784,112,136403.176571
13.07473,137,136421.460389
14.139897,64,136429.053898
-7.001,1,136430.055504
9.67655,61,136441.070101
11.247755,86,136451.54833
14.655711,652,136538.25465
-1.204187,9,136540.142289
17.163438,420,136590.064398
-7.001,1,136590.427588
2.933593,56,136599.999421
-0.983523,6,136601.547389
9.743576,69,136613.044805
37.838188,169,136634.811262
-7.001,1,136635.657848
24.152307,194,136658.986705
20.791643,175,136680.984985
0.765359,56,136685.393882
14.390776,144,136705.879464
0.104812,32,136711.177822
29.37574,91,136720.440617
-3.085455,20,136723.090388
61.775094,243,136754.332944
-7.337388,2,136755.115955
-5.329179,62,136764.140606
2.084455,652,136846.934521
10.399559,42,136852.340952
-6.185354,2,136853.803806
32.470056,110,136871.03729
-3.388593,20,136873.272229
13.232985,93,136885.180858
0.938843,112,136897.739399
-1.913484,64,136904.858755
4.161944,33,136909.549932
16.195557,47,136916.656969
-5.485862,9,136917.60077
6.665386,93,136929.408233
9.505277,72,136939.631813
-2.331105,15,136941.470053
6.754676,51,136948.559307
-2.308255,70,136957.399055
-7.002847,2,136958.301096
-7.001,1,136958.916085
29.305336,652,137041.188101
-7.001,1,137043.071173
-0.243872,16,137045.667317
29.897667,113,137061.130198
-7.001,1,137061.436227
31.247937,95,137073.260729
20.009561,70,137080.786874
29.88361,80,137091.211746
1.632653,37,137100.276032
-7.001,1,137100.988248
-1.839223,15,137102.819951
8.931947,55,137109.292654
25.169598,91,137119.620494
3.422764,652,137202.150794
7.989333,652,137295.191303
-6.534843,8,137296.061395
2.790179,49,137308.994097
-3.727281,4,137309.492371
21.859731,211,137330.571424
-7.001,1,137331.312856
-7.259355,2,137332.273144
8.4561,37,137337.212237
27.274112,118,137352.849428
-1.388382,652,137434.892351
-5.597744,21,137437.41192
24.026503,150,137455.592051
-0.352551,40,137462.177114
-7.001,1,137462.891275
-7.001,1,137463.174963
-18.066342,652,137548.269426
-7.001,1,137549.079283
26.9397,102,137562.705077
-7.001,1,137563.551222
-7.001,1,137564.723083
35.495956,93,137579.03404
-4.078988,6,137580.356696
-7.0,1,137581.16877
-1.986252,32,137585.913566
-7.735173,138,137606.748667
9.471235,128,137625.901958
0.074046,27,137632.511125
21.111323,505,137692.697549
16.592706,87,137707.443712
-7.036404,3,137707.924801
-4.372371,15,137712.182149
-2.932123,18,137713.80945
-2.791046,47,137725.552766
10.525912,51,137732.843581
30.887963,112,137748.098439
44.820112,210,137776.651885
-7.001,1,137777.361678
-5.703819,6,137778.368348
-7.001,1,137780.022882
-7.001,1,137780.243296
-1.797195,14,137782.58119
-13.014337,652,137858.348683
2.248821,652,137945.39045
16.630896,56,137952.928544
0.189405,61,137962.08134
-5.546939,27,137966.937417
22.450434,74,137976.01846
0.790018,38,137979.955695
-7.622003,39,137985.794661
-4.409389,10,137987.252223
7.481053,19,137990.620697
3.458932,60,137998.676247
31.764752,181,138022.26744
32.524224,155,138042.466852
0.528407,45,138048.53445
-4.098819,38,138054.234402
-7.001,1,138054.601786
0.966747,8,138055.710307
-5.673247,16,138059.931
-1.900485,36,138067.049177
2.949471,46,138075.38911
31.236267,99,138091.028148
2.826215,34,138095.188012
13.163796,41,138100.615571
8.268139,105,138116.076195
-5.463313,6,138117.244783
2.938554,44,138125.227806
1.820357,50,138134.841012
1.5427,28,138138.877182
3.843483,106,138150.802118
5.124721,183,138175.112307
0.416691,62,138182.803932
-7.001,1,138183.158298
-7.001,1,138183.977813
-15.36253,142,138202.868777
-5.109371,3,138203.338504
-7.001,1,138204.072688
-7.001,1,138205.189308
-0.666433,652,138280.928417
14.132139,110,138298.362013
30.3654,216,138330.710347
-7.001,1,138330.98534
-0.895794,8,138332.245192
-2.752438,6,138333.55054
-5.374819,8,138335.459623
-2.574457,16,138337.700977
4.300707,27,138341.025017
5.333873,50,138346.725386
-1.044941,31,138351.95874
0.856647,75,138360.202145
-7.001,1,138360.453708
26.067842,114,138373.109003
2.01417,44,138377.69777
-7.001,1,138377.985503
15.953745,74,138388.226662
27.332111,224,138416.254837
0.491344,137,138433.266647
-0.103053,29,138437.932853
2.478181,23,138441.167851
7.70971,23,138444.05923
23.338226,96,138457.67545
11.895623,272,138493.561966
1.828686,14,138495.55169
1.519745,64,138506.114528
4.676153,116,138527.405911
1.04462,652,138630.564993
2.842938,27,138635.267827
-7.001,1,138636.083052
0.620412,56,138644.931499
5.693495,136,138662.163718
-4.044013,17,138664.440257
-7.001,1,138665.203154
1.501116,39,138671.146246
36.743635,155,138691.585925
-7.001,1,138692.787467
8.461357,652,138773.259965
0.829177,22,138775.690991
3.296994,29,138779.585131
-4.721989,92,138790.73126
23.202478,64,138797.889485
-6.152968,7,138800.575616
16.435758,47,138805.558113
2.190695,48,138811.776325
1.740044,10,138816.319065
4.801649,131,138831.375513
-7.001,1,138831.70072
-5.941269,6,138833.170285
-3.331842,37,138839.432568
-7.001,1,138840.112244
-5.647715,17,138842.251292
-7.001,1,138842.985204
-5.060753,3,138843.965839
-2.057487,9,138845.931349
-1.548817,27,138852.348765
1.064738,59,138859.603598
8.805246,111,138871.241077
-6.119346,6,138873.880177
4.930861,72,138880.995169
-4.987185,22,138885.717192
-3.855655,21,138887.977008
3.199131,37,138892.442019
10.034909,45,138898.581383
-7.001,1,138899.35384
-13.351734,652,138988.954104
6.566136,22,138991.007364
4.575863,95,139004.961848
7.524702,69,139014.011744
-5.943732,77,139022.778975
30.404979,127,139040.33201
34.888396,170,139064.01756
12.108609,51,139069.302117
0.405966,44,139076.401622
5.369758,67,139084.636404
10.04423,68,139093.9549
26.271156,419,139137.465146
8.704503,40,139142.858109
8.357498,652,139223.86819
19.12362,87,139233.774417
13.050452,4,139234.258515
-8.799809,606,139304.269174
-1.54893,68,139312.791703
26.114585,173,139335.668289
34.540903,109,139348.194532
6.922367,652,139432.647301
-7.001,1,139432.9219
-7.001,1,139433.684455
-7.001,1,139434.011502
9.929108,466,139485.136012
8.98134,98,139499.89935
5.501464,79,139509.90966
10.092168,71,139519.587282
-6.635327,4,139520.513438
27.528823,345,139566.530629
-3.716466,22,139570.344713
-7.001,1,139570.632817
4.068921,100,139584.515289
0.514924,45,139589.370669
31.847971,160,139609.620817
-7.308421,60,139619.484195
6.819143,62,139626.09557
0.202784,79,139636.614681
15.792642,88,139647.781151
4.301059,80,139658.58894
-2.017389,22,139660.667875
-7.001,1,139660.939928
14.000433,67,139668.321025
-6.822996,51,139676.49297
44.199889,209,139704.304912
-7.001,1,139704.662233
-4.956916,52,139716.529706
-7.001,1,139717.258903
-7.001,1,139718.032498
-3.569611,15,139720.242813
24.931036,118,139739.72955
25.809898,160,139769.504974
-2.343244,153,139789.59735
29.233329,116,139806.731938
8.73553,37,139810.337577
19.160446,102,139824.424598
-6.815779,2,139826.293691
37.106274,113,139840.742074
-7.001,1,139841.458977
23.559087,123,139858.934403
-6.742059,2,139859.752429
26.937356,132,139875.286375
2.652885,16,139877.972904
28.944902,111,139891.657064
24.746135,100,139904.331941
6.383986,100,139917.989178
-4.126024,10,139919.594089
1.558395,104,139935.141114
-7.001,1,139935.897409
14.607561,52,139940.829483
31.556273,124,139957.461507
31.69314,141,139976.382077
-1.67997,41,139980.440628
-2.14213,127,139997.49712
1.285075,35,140002.005851
7.269406,50,140010.157732
1.019127,34,140013.716954
-7.001,1,140014.377477
12.975841,330,140058.1371
5.212944,37,140063.970875
-15.955504,652,140146.890191
2.491474,64,140157.527006
29.956708,97,140172.2241
-7.001,1,140172.97781
-2.320956,54,140179.883543
2.857956,652,140259.879226
21.120889,649,140335.863568
-7.001,1,140336.219528
9.274345,46,140342.394022
-6.188558,2,140343.685067
5.961,33,140347.247082
8.6017,87,140362.177167
0.819862,652,140448.541822
-4.112615,55,140453.988598
-4.286096,10,140456.646487
-7.001,1,140456.940255
-7.001,1,140457.28674
-6.073432,4,140458.832089
-7.001,1,140459.128211
15.279852,652,140556.48389
-4.487229,44,140561.565348
-7.001,1,140562.296834
1.706227,29,140566.429736
-7.001,1,140566.78866
-1.560007,25,140570.43673
16.659076,52,140579.25946
-6.236568,12,140580.306348
-2.693201,12,140582.388434
19.786605,92,140593.134359
30.69357,155,140609.974606
2.321584,30,140615.420117
-7.001,1,140615.742632
-6.235399,2,140616.144571
2.07351,17,140618.454781
29.743246,230,140651.50492
-7.001,1,140652.30582
0.784496,22,140656.616001
18.183434,78,140668.21838
8.763116,79,140679.064339
-0.732374,32,140682.706032
28.770524,238,140713.925314
1.339645,42,140719.714772
-1.393029,25,140723.842656
-4.26499,13,140725.191817
-6.593016,2,140726.053686
1.903879,80,140738.970948
31.63367,129,140780.231623
8.094095,86,140792.23425
0.616462,16,140795.310704
-2.792338,16,140797.399757
28.771866,120,140812.952986
-7.001,1,140813.629662
-1.749841,652,140898.728506
3.837958,36,140902.567991
14.451897,65,140911.526096
9.064188,104,140927.177458
2.448886,49,140931.538668
6.398882,242,140960.702758
17.161074,57,140966.506601
-0.750184,25,140969.525019
10.951921,57,140977.865771
-7.001,1,140978.213206
3.271698,63,140987.825059
15.861302,45,140995.092427
-7.001,1,140995.38311
-7.001,1,140995.71163
-0.315366,63,141003.04813
38.517025,141,141025.969329
5.205578,69,141041.766886
-7.001,1,141042.087026
-8.68986,87,141057.346083
6.637238,49,141066.78771
7.249768,70,141075.499991
-3.922659,6,141077.182067
-7.001,1,141077.556619
21.698353,197,141107.718528
27.93318,99,141120.056885
25.585181,166,141145.874038
5.016897,74,141156.121286
31.486973,111,141171.065805
10.611748,67,141182.048178
48.583926,238,141208.524809
4.772687,63,141216.09955
4.942775,41,141221.297589
-5.912668,126,141237.738821
-7.001,1,141238.405951
12.304815,48,141243.827326
7.1105,115,141263.086007
-7.001,1,141263.724027
16.496781,126,141277.026335
-5.984317,22,141282.624178
-0.636199,149,141301.161261
9.293453,36,141305.554039
-7.001,1,141305.817127
1.429685,652,141383.76875
-7.288667,652,141460.933898
0.057368,31,141466.041875
30.458255,96,141479.865446
-3.010681,32,141482.733906
0.974786,77,141493.075054
-0.379941,21,141495.538649
6.499632,53,141501.993357
-4.521286,52,141511.197712
-0.185759,171,141534.940298
6.599475,59,141543.176453
64.214686,240,141578.233192
1.418678,26,141584.812379
7.614359,79,141593.572134
-7.001,1,141593.897455
53.167485,200,141622.300403
10.323724,105,141636.51743
6.724644,55,141641.190548
-0.415035,28,141643.837515
-5.844797,11,141645.226909
-7.001,1,141646.72513
-6.631539,4,141647.788279
-3.186311,652,141731.50246
7.411708,50,141736.18226
-7.001,1,141737.080742
32.559212,202,141759.835652
1.710646,93,141773.038228
-7.001,1,141773.347856
26.826598,73,141786.32921
-2.613168,9,141788.240064
0.525515,31,141791.22265
30.826293,109,141808.149805
31.570001,91,141822.127534
-1.887524,30,141826.090526
-3.098595,27,141828.605427
0.547485,21,141831.248245
-0.495338,11,141832.480648
3.239276,61,141845.673006
-4.314015,6,141846.735639
24.211814,132,141861.745746
-4.293015,20,141863.643029
3.082323,66,141872.543467
35.062662,144,141891.819876
29.996626,345,141951.718624
-7.001,1,141952.429582
31.203147,136,141971.65251
4.147989,652,142047.900371
5.749633,129,142062.156394
3.629829,29,142065.787616
-7.001,1,142066.380871
2.565908,652,142143.545411
29.446797,194,142162.334447
2.82394,13,142163.552933
5.345334,100,142173.813273
-2.902471,43,142179.710721
-1.171738,13,142181.419911
-2.26413,71,142190.022617
-2.299805,58,142197.772376
4.511174,43,142202.559104
2.290529,29,142206.460071
42.246502,134,142223.060413
19.955175,29,142227.600988
14.521311,44,142235.205576
-7.001,1,142235.540626
-1.419149,652,142315.028177
34.39374,219,142341.191062
14.295954,48,142347.281317
-7.001,1,142348.058382
-4.642194,3,142348.972129
-7.001,1,142350.399512
33.187342,143,142368.813149
-2.552533,50,142377.378403
26.888844,216,142397.634942
5.881204,69,142406.426227
2.839746,227,142436.886665
2.801138,71,142446.664125
28.421456,110,142461.085265
-8.703067,4,142461.710976
-7.001,1,142461.986871
7.046868,81,142472.147557
0.943418,34,142480.517231
52.36785,183,142502.35932
-7.001,1,142502.63502
1.18828,29,142507.883204
-7.001,1,142508.580525
-2.023214,23,142512.078583
20.594108,320,142554.437159
-5.077889,3,142555.343299
7.427242,60,142562.365102
20.917702,70,142574.572361
-6.0113,2,142575.417655
20.135133,108,142592.318598
34.277282,105,142607.219595
4.324331,652,142686.775618
8.236349,95,142700.887142
-2.202661,99,142716.775996
6.817081,44,142720.22938
28.687555,144,142737.097148
-2.230079,111,142751.35148
-7.001,1,142752.428355
-7.001,1,142753.14314
1.825043,41,142756.959716
-7.001,1,142757.279655
-7.001,1,142757.624994
-7.001,1,142758.280002
27.203061,63,142766.333677
8.767849,76,142774.829709
1.646727,41,142781.785353
37.385405,131,142800.953131
17.767552,32,142805.097393
-6.347595,4,142805.600779
6.414421,72,142815.558513
-7.001,1,142816.281334
-7.001,1,142817.107023
-2.132658,7,142820.106614
-7.001,1,142820.43346
-1.466896,7,142821.231456
-4.224544,25,142825.298822
-4.016896,12,142826.478366
-5.819394,4,142827.3762
25.034224,121,142846.933787
-7.001,1,142847.921601
2.448332,52,142856.629152
7.790998,46,142866.040941
7.614626,35,142870.099649
33.765024,111,142886.133999
-4.247563,26,142889.097485
-7.001,1,142889.433381
-0.393005,15,142891.621227
11.943994,43,142899.723611
-6.454169,6,142902.403795
8.324119,54,142911.661448
18.050698,62,142918.079098
-3.686633,5,142919.193929
24.42,139,142938.626774
-7.001,1,142938.946807
2.992815,42,142943.059973
0.782273,29,142946.956283
0.629344,33,142952.188048
2.336873,55,142962.18048
44.599176,186,142983.17576
34.284256,122,143001.787094
-7.001,1,143003.045627
1.515066,652,143109.252468
11.238515,65,143117.125855
-2.401429,14,143119.367166
27.439687,210,143147.770057
12.786973,59,143158.619634
-1.82788,23,143161.285773
9.234953,47,143169.816628
2.486449,29,143172.566814
-7.001,1,143173.987195
30.480457,105,143190.021459
-0.547018,28,143192.978089
-1.995765,30,143197.98674
-1.749957,68,143208.299916
10.153002,80,143219.449862
49.74299,167,143241.637753
27.279635,100,143253.103866
-9.436653,652,143336.824954
-5.739898,42,143342.210501
3.277591,62,143350.37167
-4.998628,11,143351.637989
7.898352,64,143362.798162
19.589372,125,143378.231227
31.866863,104,143388.793603
-7.001,1,143389.449617
-6.197347,2,143389.902012
3.239846,31,143395.982159
4.722644,117,143414.098272
-7.001,1,143414.534257
34.056483,149,143433.838455
-7.001,1,143434.946736
-3.614922,100,143445.032642
29.10602,119,143459.272688
52.116887,176,143483.32165
-0.338793,28,143490.526934
-7.001,1,143490.826056
3.372211,33,143495.526333
62.237887,165,143518.19774
-1.316184,50,143525.097825
-4.874449,67,143536.982466
-0.874242,36,143540.589374
5.923493,50,143547.771999
-2.317856,46,143555.612644
3.557871,64,143563.526308
14.333195,96,143581.040879
-3.441925,10,143582.343716
3.335454,25,143588.649426
4.107761,15,143592.33496
0.358764,24,143594.892918
-3.362043,23,143599.486304
-7.001,1,143600.148994
33.81248,98,143617.976185
24.339483,109,143635.025824
-7.001,1,143635.368613
-3.139185,60,143644.16416
25.060495,97,143659.129106
1.664021,35,143662.29005
6.204543,85,143670.87236
8.949197,90,143684.268308
-7.001,1,143684.578771
-7.001,1,143684.918792
-7.001,1,143686.040539
8.238922,64,143692.438906
40.227242,152,143712.677928
-6.851926,2,143713.851414
0.270769,32,143716.833415
5.431276,124,143733.229367
10.297193,55,143740.130722
-0.854864,652,143835.264816
0.165216,16,143839.684646
-7.002,2,143840.828799
20.705875,172,143860.661725
-6.139867,14,143862.649014
-7.001,1,143862.90413
-6.739125,2,143863.812096
3.579952,26,143867.719966
29.283252,147,143884.660862
-7.001,1,143885.37905
29.152586,139,143902.217386
1.140863,652,143990.117512
22.835957,113,144004.536494
2.378353,67,144014.647988
8.264511,29,144019.747424
31.737972,122,144033.985641
27.086355,79,144042.98453
22.307042,108,144061.290405
-6.555187,5,144062.174226
20.267821,81,144073.426288
-7.001,1,144073.995585
20.151845,116,144093.670018
0.839306,30,144099.187224
-7.001,1,144099.538635
-7.498521,4,144100.063313
30.261143,171,144120.938225
0.609318,652,144195.789671
15.258058,63,144205.791451
23.652706,102,144218.953296
30.230423,54,144229.467802
-4.708461,13,144230.682681
-7.001,1,144231.440115
0.719689,652,144309.127853
57.570818,170,144333.537598
8.661644,125,144347.442756
4.390268,63,144355.993951
38.41132,137,144371.999954
-1.736492,38,144376.38374
11.133024,42,144381.189692
-7.001,1,144381.475713
-6.923729,4,144383.129864
33.822984,109,144395.618341
5.342249,83,144407.134067
-2.857728,19,144411.071631
25.536584,391,144468.484095
0.156507,35,144474.06959
-7.001,1,144474.806162
14.917176,52,144481.225696
-7.001,1,144481.537644
-6.859631,7,144482.401762
-7.001,1,144483.308713
1.997277,27,144487.470165
3.858523,64,144498.943978
-0.934509,6,144499.701218
-2.112539,21,144502.116452
17.043107,190,144530.958602
-5.990583,55,144537.447636
-7.001,1,144538.262631
44.945194,127,144555.167179
-7.001,1,144556.076385
-2.423182,38,144564.423342
23.907168,152,144588.637992
-8.170083,1,144589.40712
13.893754,65,144598.200432
25.600089,101,144616.662948
-1.046824,8,144617.905644
-7.001,1,144618.192949
25.846545,408,144673.302218
-6.720446,3,144674.218642
-7.001,1,144674.435392
47.661146,158,144694.394602
-7.001,1,144695.171021
-7.001,1,144696.366071
25.52967,115,144716.466314
-7.001,1,144718.131982
-7.001,1,144718.495974
-2.322207,61,144726.989173
-6.356224,3,144727.877672
28.166892,90,144740.935445
11.57202,48,144745.980546
9.935552,93,144758.359256
29.485407,118,144772.387502
29.785314,108,144783.798753
2.025776,42,144789.247648
1.704647,42,144794.814232
-7.001,1,144795.146295
5.78332,63,144802.361796
7.54046,55,144807.643989
25.218525,83,144817.124878
-7.001,1,144817.318623
-4.774355,6,144818.060412
-0.049769,60,144824.93461
58.656837,213,144856.452074
31.716419,152,144872.028608
5.754914,115,144881.824041
0.248028,59,144888.725186
-7.001,1,144889.446979
6.068674,652,144963.05279
4.755813,41,144968.677116
0.304731,159,144988.340557
5.700325,43,144991.964875
33.48229,155,145014.792826
-0.131459,10,145016.11308
-0.144351,59,145022.265748
-7.001,1,145023.25397
29.653994,106,145037.415941
7.737801,24,145040.728738
0.614351,55,145046.502905
-5.10697,14,145049.320781
31.023167,137,145067.184587
3.957431,123,145082.882665
-7.001,1,145083.202936
-7.001,1,145083.548139
4.728775,76,145093.880466
-2.93758,5,145094.433524
-7.001,1,145095.32152
-7.001,1,145096.127769
-4.242138,9,145097.535233
-7.001,1,145098.524862
-0.848132,46,145104.284127
-7.01345,2,145104.76054
-3.202705,5,145105.306424
1.31189,46,145115.115003
7.471498,43,145122.144579
4.872567,59,145129.646671
-5.448452,60,145138.104098
6.229619,72,145146.209114
29.022203,90,145157.154763
-7.001,1,145158.036865
-7.001,1,145158.34564
-0.965583,15,145160.193364
-0.802716,65,145167.395235
1.238193,28,145173.967491
-7.001,1,145174.304546
24.972339,167,145201.423467
-6.610708,2,145202.391051
-7.363288,23,145204.638002
3.784386,82,145216.871835
-3.833003,13,145218.044118
2.963448,40,145222.597157
-7.001,1,145222.952134
3.823612,51,145230.364992
27.52054,197,145252.655933
32.556782,113,145270.429925
23.576832,184,145294.987409
2.25827,99,145312.816625
8.164683,65,145321.892193
5.559374,51,145328.736303
26.983925,70,145338.440367
10.356165,72,145348.955882
-7.001,1,145349.249623
-7.001,1,145349.679374
0.393514,55,145355.481493
6.438695,46,145364.085102
2.992429,45,145368.752264
-7.001,1,145369.752137
-7.001,1,145370.106355
-7.001,1,145370.811175
-7.001,1,145371.171537
-3.173364,17,145376.686697
1.143771,69,145387.611461
-7.060568,6,145388.364569
-6.59425,2,145388.798586
9.675808,62,145395.384697
0.067091,29,145401.639489
