#{"env_id": null, "t_start": 1644339135.5819416}
r,l,t
-1.060512,26,43071.033585
1.271208,29,43076.068187
0.909589,116,43087.262757
10.938787,41,43091.858452
6.502483,99,43104.804777
-2.204069,30,43109.328854
0.731684,45,43116.189831
-7.624636,652,43200.865592
3.446421,88,43212.844732
6.824927,652,43283.666657
0.180293,32,43288.168086
-0.131616,76,43300.11107
-0.319427,34,43304.740376
-7.001,1,43305.958653
-4.640066,7,43306.717708
4.69824,67,43314.667761
4.478609,57,43321.851948
31.104306,222,43347.281545
19.008402,652,43433.453328
-0.278305,44,43437.365821
17.057077,156,43456.045886
17.171591,122,43471.385116
-1.506094,57,43476.061001
-8.259554,89,43485.573959
-7.001,1,43485.853303
23.216764,648,43560.52282
3.525285,62,43567.808042
9.61172,246,43593.472968
-7.001,1,43594.144469
18.998602,80,43601.474621
5.642305,118,43615.551982
-7.001,1,43616.250476
-4.765856,5,43617.425782
-5.238325,8,43619.078277
1.418844,35,43623.428933
46.101473,251,43652.698329
-6.717339,4,43653.729825
-5.696414,27,43656.934841
-7.078233,2,43657.233947
-5.260168,3,43657.72135
4.118795,132,43675.418843
26.780985,184,43703.025512
22.702116,594,43775.876338
23.761511,113,43790.1379
2.15069,36,43794.254118
34.922813,313,43832.310898
5.18071,45,43837.595587
7.460607,37,43842.75139
21.960572,109,43855.751466
-2.270989,91,43868.458716
-5.296056,652,43942.687296
28.166105,189,43965.487153
-7.001,1,43966.60388
2.535242,96,43978.766067
-7.001,1,43979.383873
9.860225,66,43988.409572
-7.001,1,43988.687115
27.584906,144,44006.973908
0.732855,90,44017.816336
-6.61018,1,44018.086574
4.401259,94,44027.735137
-7.001,1,44028.396438
-4.074976,8,44029.28674
-7.001,1,44029.621082
-4.536918,16,44034.534811
-7.001,1,44035.230535
-19.038087,472,44094.212046
-4.843688,5,44094.753728
1.93309,111,44108.625545
-5.644455,5,44110.381001
10.144132,57,44117.041385
1.238902,33,44120.807358
18.040547,129,44140.184885
-7.001,1,44140.877172
9.132567,145,44153.423047
2.336302,16,44155.111747
-10.570644,584,44222.592415
0.504841,82,44232.815921
2.141506,44,44236.656416
23.324773,652,44314.831885
-0.872873,40,44320.952461
7.358557,182,44350.297662
-0.300671,13,44351.555254
-5.958755,54,44358.665719
25.398133,243,44388.585173
-2.26817,24,44391.323276
7.557854,134,44411.116993
-7.001,1,44411.758293
1.649401,345,44453.361383
-4.251551,20,44460.6771
-1.053972,60,44468.819015
0.957084,64,44477.751338
2.261459,50,44489.553878
-7.001,1,44490.225023
29.373763,255,44521.747403
-2.339264,8,44522.894016
-7.016984,4,44523.79922
-5.005885,146,44537.341348
-7.001,1,44538.060929
18.328132,125,44552.380539
-0.172527,45,44558.178822
-7.001,1,44558.514575
26.597622,166,44579.778052
-7.168992,3,44580.649001
18.591248,179,44605.135517
-0.777536,112,44619.985125
-5.531863,147,44636.873528
-2.833463,652,44716.700206
-7.001,1,44717.472921
-1.022593,37,44721.743629
-0.431993,17,44725.695822
1.676024,652,44809.775009
5.96459,72,44816.737685
-4.063661,21,44820.217982
26.746302,193,44843.325793
3.751844,35,44848.975043
25.729515,362,44894.540789
-0.532873,71,44901.687336
-1.721387,25,44904.649224
-6.731636,4,44905.383992
-1.106567,31,44909.234525
-7.001,1,44910.030019
-7.0,1,44910.736778
-7.001,1,44911.416247
-7.001,1,44911.743205
-7.001,1,44912.008851
-7.001,1,44912.779264
9.691656,652,44989.669636
9.251424,652,45067.189783
4.803724,56,45074.622767
-4.206791,15,45075.984932
25.211869,279,45108.018486
-4.834934,7,45108.845097
2.7238,116,45122.574969
-7.001,1,45123.262054
1.027898,87,45134.666159
-6.453549,7,45135.436629
27.019267,219,45157.966389
4.733006,29,45161.217374
-7.001,1,45161.481882
-3.610549,16,45163.666708
-6.861134,2,45164.068381
4.367232,47,45170.60349
-1.166635,68,45181.771435
-2.713519,90,45190.277362
31.538281,159,45208.3551
1.79362,126,45221.049839
5.485188,66,45229.416134
-22.946611,652,45312.871953
2.461193,205,45340.182276
-2.63838,8,45341.655664
4.797882,88,45351.702069
-0.053458,83,45363.335889
-7.001,1,45363.717735
11.806763,185,45386.686716
-7.001,1,45386.942551
3.722338,85,45397.873674
1.392513,75,45408.330601
13.500304,65,45416.060276
31.60064,135,45434.749326
8.340395,61,45442.01831
-2.819281,5,45442.93359
1.593553,43,45446.884669
-6.719917,2,45447.742182
-4.063403,6,45448.539845
-7.001,1,45448.90879
-1.286492,25,45452.866413
-5.531772,3,45453.844384
27.091039,164,45473.426947
50.320402,316,45510.041176
-1.519964,29,45514.520712
8.038616,106,45526.867717
-7.001,1,45528.400839
-6.840361,4,45529.03911
10.241647,41,45534.682631
4.200713,86,45544.070479
32.100487,109,45556.093962
39.737439,242,45586.39222
17.373241,164,45608.551688
-7.001,1,45610.152969
-7.001,1,45610.413569
12.460329,65,45618.102642
15.435566,59,45623.991476
7.10161,144,45639.695115
2.347714,19,45642.693796
1.980321,24,45645.078831
-7.001,1,45645.839692
-1.46563,12,45647.26955
-1.568276,110,45657.752127
-7.001,1,45658.084178
11.966352,66,45665.766431
7.351565,652,45740.133209
30.893595,188,45759.734668
12.273999,89,45768.209097
-1.104341,48,45773.382675
15.8446,110,45788.455287
-6.617673,10,45790.090296
0.683404,53,45797.81981
4.829239,94,45812.056751
2.492121,106,45828.887903
1.425524,46,45834.880651
4.291537,40,45841.548904
40.431391,206,45862.118118
-2.455455,26,45865.74233
21.371093,162,45885.175009
-3.739811,39,45889.423493
0.456011,118,45905.65548
-7.001,1,45906.470582
5.352331,83,45915.328382
-0.951582,18,45918.360545
-3.853238,42,45926.047897
2.704143,53,45933.808775
17.688652,65,45942.50538
-2.786003,6,45943.249718
3.902764,35,45946.591589
0.967534,36,45952.58928
-7.001,1,45953.679702
-6.792409,3,45954.109625
25.380038,131,45970.474627
-7.555534,5,45971.174857
5.869917,152,45993.64626
1.598212,29,45998.740475
4.071356,57,46006.570746
6.664793,107,46017.472041
1.311838,51,46023.805126
4.743993,130,46041.673441
6.864296,652,46111.635942
0.744912,109,46121.71732
-7.009119,2,46122.75889
-6.077242,10,46124.554404
-6.291373,132,46140.693507
-1.648111,78,46148.208547
-0.493627,26,46152.197038
-5.788367,7,46154.029925
25.383979,158,46169.068349
10.825125,88,46177.226003
0.515492,98,46190.7224
24.20027,222,46214.036449
25.028636,206,46237.793965
-7.001,1,46238.767173
9.467299,113,46251.444319
8.2973,130,46269.71331
-5.617207,16,46272.099456
-7.001,1,46272.394099
4.271183,240,46301.367223
52.250025,315,46334.197523
-7.001,1,46334.614112
29.60398,146,46352.995111
-7.001,1,46353.320964
12.950871,89,46365.197965
2.266955,75,46378.743137
-7.001,1,46379.043612
1.416829,33,46382.085143
12.029577,49,46388.786939
-0.244185,38,46393.703913
-7.001,1,46394.432937
-1.320216,20,46397.875884
-7.146593,2,46398.773436
8.819767,86,46407.660646
-7.001,1,46408.741505
3.25001,132,46424.005413
-5.368132,30,46427.676977
-7.001,1,46428.336079
-2.754578,17,46429.924577
3.840775,50,46435.424361
2.694007,652,46511.550097
26.94938,260,46538.337157
-7.001,1,46539.391773
4.661156,652,46620.796352
4.121875,135,46633.666993
-4.241401,7,46635.875903
-7.001,1,46636.188097
4.478266,51,46640.208164
27.829645,246,46670.948189
-7.001,1,46672.237416
3.130542,100,46683.104035
-3.592982,29,46687.456274
-6.836885,652,46756.397549
-7.001,1,46757.056235
-7.001,1,46757.348861
25.483101,132,46772.79493
-7.001,1,46773.734924
3.466425,274,46808.429789
6.74416,58,46814.605216
-13.094904,652,46902.447551
27.391166,208,46923.665213
3.531523,58,46929.399017
-2.210616,37,46932.605776
-0.36422,10,46934.737895
6.312859,43,46939.86047
-7.001,1,46940.56669
-6.449309,58,46947.875731
6.478831,62,46954.559132
-7.001,1,46954.875792
-7.001,1,46955.150266
-7.001,1,46955.419536
6.486465,78,46969.034454
-0.2524,52,46974.828333
-9.836421,277,47010.296124
7.124174,103,47021.105985
-7.092049,334,47060.747142
-2.563298,25,47063.835662
-7.001,1,47064.104993
43.800862,269,47099.293696
-7.001,1,47100.744313
27.735557,151,47118.299048
-7.001,1,47119.03092
-7.001,1,47119.373732
-13.334443,625,47188.273691
8.684338,65,47195.285021
-7.001,1,47196.046365
-0.796023,39,47202.040566
-0.101966,46,47208.284372
30.093788,115,47227.194022
-0.638544,93,47235.052159
-1.952605,60,47244.5768
1.60836,94,47257.453452
-7.001,1,47257.806273
-4.177928,34,47263.816155
0.655968,70,47271.070912
9.748218,82,47279.717337
-7.001,1,47280.093763
-10.184955,652,47360.65197
-6.858201,8,47361.432001
-7.001,1,47362.162316
-5.835392,65,47372.029715
-7.001,1,47373.188143
-7.002248,2,47374.049342
3.86863,134,47392.445451
0.860821,128,47404.527753
-7.001,1,47404.767306
9.976746,64,47411.3466
-6.169338,10,47412.323716
-6.580432,3,47412.808808
-7.001,1,47413.165086
7.876601,652,47499.916943
-7.001,1,47500.254538
-0.523654,46,47509.721351
-5.675943,4,47510.545324
2.105323,87,47519.033135
9.475912,142,47539.956156
12.551871,91,47551.176298
4.066967,82,47565.257915
-7.001,1,47566.346347
-7.001,1,47566.84132
-7.001,1,47567.486594
-1.707715,49,47572.848558
-1.582509,307,47611.60775
-7.001,1,47611.891852
-4.269717,5,47612.940865
-7.001,1,47613.238288
32.805553,340,47652.327327
8.525154,119,47667.223069
25.407752,99,47678.432104
-0.652964,13,47680.826987
49.739806,243,47707.596602
2.53336,84,47719.406935
28.7902,159,47737.839089
-7.001,1,47738.573781
-4.64826,5,47739.314075
31.150522,211,47762.1563
-12.745489,2,47762.877414
4.339986,54,47768.244085
-6.418408,2,47768.684123
-1.170565,48,47775.908145
5.031406,68,47783.916438
55.545302,195,47809.088935
31.642191,166,47831.96525
8.111406,86,47839.668378
1.508698,102,47851.006078
9.049731,67,47857.856758
-3.335573,12,47859.007828
-7.001,1,47859.732611
-7.001,1,47860.063266
15.862668,59,47868.184416
-5.132361,13,47871.394692
-4.051607,20,47874.420572
18.400837,61,47881.225019
-7.001,1,47881.576584
30.130421,175,47903.395101
0.557176,43,47909.849835
4.301052,108,47925.691606
-7.001,1,47926.403623
16.834736,74,47934.269139
1.081065,31,47938.775807
16.634641,106,47956.287908
8.717124,48,47963.72846
15.986872,96,47978.42775
12.857999,90,47986.810399
-7.001,1,47987.096195
-15.437148,652,48078.623938
-7.001,1,48078.904673
33.843572,257,48115.458947
27.840242,176,48142.785249
0.185462,77,48152.049021
-0.277236,43,48157.926408
2.186533,49,48165.079463
-1.418845,13,48168.067537
-4.118129,30,48172.679512
-7.001,1,48173.391741
28.636315,188,48198.523992
-7.001,1,48198.786509
0.43684,58,48204.665856
9.36445,60,48213.974269
-7.001,1,48214.181009
25.952276,182,48235.499456
-2.240505,5,48236.686949
52.836371,261,48269.926606
27.237073,99,48279.8719
9.613987,44,48284.832118
-7.677084,5,48285.839363
-7.001,1,48286.531611
-0.30304,90,48295.20324
-2.249933,33,48299.287851
28.87191,257,48331.61961
-1.885655,18,48334.076176
0.355912,49,48338.948535
-6.624466,4,48341.35814
28.577695,256,48376.593263
5.922476,652,48447.187591
-0.559343,74,48456.000783
-7.001,1,48457.066792
-7.001,1,48457.350991
9.641179,58,48467.72915
-7.001,1,48467.978644
10.850201,97,48478.921785
-7.001,1,48480.048373
-4.029036,196,48506.655137
14.973707,71,48514.346212
8.374367,181,48530.8067
40.482658,165,48551.389914
-7.001,1,48551.780052
0.521879,27,48555.035868
3.190118,38,48559.825029
-2.742494,19,48561.439099
-1.584111,20,48565.170273
29.75916,178,48585.433075
5.493007,65,48591.153672
-6.336595,2,48591.598408
-7.001,1,48591.919366
2.05767,148,48612.872473
28.200703,179,48635.356597
5.118517,40,48638.668584
2.999,1,48638.936369
32.329926,394,48679.401858
8.173209,125,48692.191481
1.88437,41,48697.430473
-2.574331,63,48704.498459
-3.440237,31,48709.701588
-7.001,1,48710.410671
5.367281,76,48721.27959
-2.71543,12,48722.837123
-7.433097,3,48723.327172
-5.785622,6,48725.393176
6.117286,82,48734.051957
-7.001,1,48734.329973
27.049665,230,48766.280322
-7.001,1,48767.015252
-2.347619,72,48780.684322
7.60084,100,48792.554795
46.506441,186,48816.975132
3.967498,50,48825.028201
31.075819,196,48847.124438
-2.981336,54,48854.140772
6.77013,109,48870.288672
-7.001,1,48871.088505
0.458233,68,48878.203451
1.155103,307,48911.345287
33.114448,162,48929.642197
-7.001,1,48929.906122
-7.001,1,48930.153925
14.520299,89,48941.207546
-1.433222,38,48948.544221
1.819786,32,48953.312824
-7.001,1,48954.383621
-4.066925,9,48957.647856
4.609723,73,48965.133459
51.874403,420,49021.619414
-1.500164,65,49030.399912
2.819353,31,49033.755885
-3.750165,15,49034.96919
13.878058,79,49048.111342
-7.001,1,49049.576455
10.72613,50,49053.705816
1.227282,86,49063.713036
4.24254,39,49067.028647
-5.984164,652,49148.84956
20.096935,74,49161.024513
-7.001,1,49162.174074
-7.001,1,49162.421613
-7.001,1,49162.734796
-0.801357,31,49165.820911
8.339297,74,49172.326391
-7.001,1,49172.67223
-7.001,1,49173.653469
-7.001,1,49173.967463
-5.919108,1,49174.265053
3.503353,46,49181.172861
30.064415,127,49198.43434
-0.406226,35,49201.755517
-7.001,1,49201.983645
0.072045,62,49212.830766
-7.001,1,49214.962464
3.779993,49,49221.081305
-1.815664,17,49223.593269
2.305727,66,49231.48084
-7.001,1,49232.386471
-7.001,1,49233.136311
5.62139,58,49237.715522
-14.825195,197,49264.704471
6.507352,53,49269.732136
8.904048,90,49279.981557
31.870329,250,49306.169169
-7.001,1,49306.51993
-0.078684,25,49308.543661
-5.549568,14,49309.756588
-3.51029,17,49312.065725
-7.001,1,49312.749163
-2.057906,28,49317.329226
-7.001,1,49318.269999
29.936117,194,49341.483417
-2.094101,126,49355.67983
33.151284,324,49392.74522
-7.001,1,49393.5245
30.59007,145,49408.607264
-7.001,1,49408.914291
-7.001,1,49409.118964
-6.510457,81,49418.461062
6.962681,59,49424.731544
-6.368204,4,49425.509965
-7.001,1,49426.256359
-7.001,1,49426.575345
-7.001,1,49427.777763
22.400593,190,49455.047883
-7.001,1,49455.867672
-6.010613,6,49457.050485
-7.001,1,49457.755012
6.112833,68,49466.600168
-6.079555,39,49470.26198
26.420606,207,49498.722603
2.388445,24,49501.34366
0.369711,38,49505.690178
-2.656357,8,49507.81198
30.324096,272,49538.677618
29.594625,147,49551.605929
3.66547,111,49566.188167
3.991171,71,49574.917984
-7.001,1,49575.194079
21.389039,135,49592.210462
-2.29294,49,49596.367825
11.259349,652,49661.642514
12.71001,66,49669.409508
-7.001,1,49669.682902
-0.790589,30,49673.162708
-4.481184,91,49684.443151
-3.121556,23,49686.590847
14.310187,113,49700.141489
3.688707,63,49708.976161
-7.001,1,49709.257128
10.647521,133,49725.463877
11.305407,82,49733.66538
-5.226007,11,49736.171771
16.709873,93,49744.930264
-4.569963,131,49757.768694
14.393742,181,49776.36827
-2.770829,33,49781.193262
-3.869244,18,49783.544112
-7.001,1,49783.884145
-20.101777,652,49859.830745
-4.558771,19,49863.442208
14.725641,555,49931.010273
66.80916,610,50002.968877
-4.16727,16,50004.960833
-7.001,1,50005.751349
2.892277,327,50051.168195
0.380794,69,50059.537879
-4.333157,21,50063.412016
22.668902,137,50082.148012
7.673375,652,50155.133669
21.875982,110,50169.849612
-1.802815,283,50206.392778
58.510121,300,50237.54673
2.342042,62,50248.180424
-7.001,1,50248.87253
-0.051662,58,50255.543688
40.511142,301,50291.385594
29.003633,257,50326.85058
9.180294,131,50343.234041
3.115057,41,50347.741608
-0.540812,65,50357.264623
5.273744,39,50363.257525
-2.679554,35,50387.954867
-3.177086,10,50390.081973
20.984862,330,50431.378119
-4.613581,38,50435.560198
5.827466,56,50441.037189
-6.189008,432,50491.558468
21.914067,281,50526.560358
24.833008,121,50543.147724
2.017092,73,50551.663619
-4.424732,23,50555.431787
-1.080363,7,50556.234677
-1.018093,71,50565.994196
-3.643268,36,50569.172059
-0.309828,28,50573.937843
5.730202,49,50580.515122
12.988996,55,50586.608855
-7.001,1,50587.127677
5.001229,95,50601.235838
24.734241,137,50615.169978
52.623743,208,50635.174479
39.414245,201,50661.227308
0.886264,47,50666.625218
-7.377322,48,50671.082494
0.600374,40,50676.865327
7.145542,41,50681.190909
-7.001,1,50681.888941
-1.99928,44,50686.118279
-5.716209,122,50701.017921
6.974874,240,50730.013332
-1.644229,38,50735.782937
-7.001,1,50736.553245
-1.859949,23,50741.543211
-0.783357,61,50749.114849
18.768542,95,50759.097323
-0.460742,28,50761.990298
33.282129,180,50782.929733
26.946113,334,50820.169368
6.991814,109,50839.070001
1.828984,75,50848.374026
6.497165,33,50855.361851
24.832334,108,50869.784482
24.974426,179,50890.388645
25.175088,138,50910.801089
-0.518848,31,50914.641548
4.817673,68,50922.166285
4.103045,652,51018.670817
-6.178795,10,51019.942743
-1.48437,16,51021.70609
1.95437,47,51028.048839
4.041095,35,51033.954073
-0.102063,83,51041.773825
-6.958514,22,51044.367912
6.476009,169,51062.300237
5.334134,175,51078.027274
6.038052,652,51150.326292
-7.043058,26,51156.380733
-7.001,1,51157.473053
-6.84914,3,51159.192595
-2.392872,11,51164.364702
-6.575843,4,51165.339889
-6.63546,11,51167.545121
-4.966122,30,51171.106455
-7.091673,7,51172.370127
19.565836,122,51185.419744
-5.836613,10,51187.899147
23.874623,89,51199.177621
0.504795,90,51209.451744
-1.226145,12,51211.864165
24.729079,507,51266.037805
6.052411,45,51271.70941
9.47083,96,51281.160141
-2.396201,9,51284.200675
-7.165131,2,51285.539193
-3.83023,17,51287.413148
15.899243,89,51300.554046
41.359549,196,51323.527669
16.42903,514,51395.838956
-7.001,1,51396.081414
38.320755,398,51438.545668
-7.001,1,51440.522247
7.170763,62,51447.852545
-1.729443,73,51457.601775
25.884207,263,51488.314448
-1.992985,36,51492.902687
-15.629857,652,51575.529655
-15.269257,351,51618.736426
-25.268377,652,51694.137232
8.228233,80,51709.176008
-4.644895,46,51715.925327
-7.001,1,51716.252935
4.884475,67,51724.307944
-0.81429,35,51728.29968
-7.001,1,51729.626443
24.781923,158,51752.088814
1.597882,17,51753.953839
