#{"t_start": 1640654086.529289, "env_id": null}
r,l,t
31.14926,149,26361.202568
-17.186013,652,26431.575015
7.471421,652,26504.367416
24.927496,355,26543.587552
-4.988911,31,26547.06146
27.992623,207,26572.329628
-7.001,1,26572.683831
27.070871,441,26620.106482
5.356131,42,26625.427151
28.05828,377,26670.473239
6.758014,223,26692.933289
21.568127,290,26723.241797
-8.111877,652,26796.656993
4.568023,38,26800.41232
-4.087062,39,26804.249911
-7.001,1,26804.514952
22.403432,444,26856.89593
29.182262,101,26868.350269
7.337951,652,26933.997403
7.974905,48,26938.530344
-5.635259,30,26942.015773
6.092113,71,26950.048591
-2.11873,13,26953.028031
-0.879254,463,27001.858972
-1.398385,142,27016.194817
29.33884,99,27029.204473
0.191408,229,27057.838305
-5.4585,53,27063.920758
21.248159,280,27093.744374
7.005692,225,27117.275412
-12.236568,652,27186.814978
-5.205511,52,27192.032273
-7.001,1,27192.806885
4.715439,652,27261.008018
0.296749,40,27266.033174
-2.421896,98,27276.316001
17.378703,101,27288.108406
-6.007496,5,27288.807445
12.955913,194,27308.572576
-2.712691,43,27312.613817
10.38424,652,27381.788227
-0.64336,355,27419.177775
44.180711,265,27446.744297
30.82795,266,27475.396843
36.170039,120,27488.242658
6.89407,108,27499.769674
25.4929,535,27559.759191
-20.584856,652,27631.052591
7.051829,652,27703.309177
7.954287,252,27732.62152
28.737554,132,27745.779256
-1.791425,83,27754.25252
48.968587,198,27776.993092
8.97279,652,27854.480388
51.739941,228,27880.089344
-7.001,1,27880.945705
-8.098358,53,27886.703888
8.9533,652,27954.496215
27.948283,114,27969.267748
-9.707572,652,28036.74995
4.207075,49,28042.673476
-7.102127,2,28043.49699
26.725037,652,28112.579144
29.227815,318,28149.400438
11.820317,652,28226.201532
-7.001,1,28226.902888
-0.735325,48,28231.585502
-5.33611,40,28237.995827
10.323793,652,28309.228571
44.862161,276,28341.279062
49.679319,334,28374.98739
-3.863762,21,28378.596048
31.733097,116,28390.811082
33.958768,109,28404.071286
1.860915,29,28407.828657
5.767586,50,28415.333548
61.023817,238,28441.253561
14.302132,73,28449.195487
-1.527968,227,28473.089303
30.063683,174,28491.817611
48.804991,319,28524.322839
-0.082746,158,28541.802749
13.150256,95,28551.949774
6.847279,141,28567.848914
-5.547184,42,28571.930209
53.69805,132,28585.377731
20.352676,220,28608.396581
13.472677,138,28623.498794
-3.802748,306,28658.700306
-7.001,1,28659.433715
7.199947,250,28685.950293
-0.790129,89,28695.362638
4.620676,172,28713.834168
20.847984,98,28722.703688
17.990692,652,28797.409755
9.738199,91,28810.422988
25.246706,280,28838.66525
-4.863027,7,28839.530535
-7.001,1,28839.877843
30.777612,181,28861.052092
40.910053,568,28926.541912
3.651935,65,28934.829719
-6.056398,260,28967.689867
29.31447,87,28980.065046
-2.696922,17,28982.4672
21.087275,361,29027.476356
16.436383,176,29051.145334
35.515566,101,29062.895377
-4.451274,193,29086.377509
5.272698,124,29099.010339
50.007216,269,29130.649607
26.100765,68,29137.691972
38.100181,131,29151.364938
2.125245,77,29160.556676
-1.653949,60,29170.379521
4.050215,56,29175.806519
0.077656,41,29180.935131
36.836219,128,29194.657294
29.075619,180,29213.772278
3.533762,99,29225.269556
10.129495,90,29233.983839
1.213802,72,29242.618625
29.421402,132,29257.941243
7.870552,92,29270.814128
30.618115,95,29282.225096
31.534587,652,29354.965497
-2.681589,99,29367.148587
51.347272,163,29385.868253
13.481425,652,29454.965493
65.402071,239,29480.423913
-1.126734,46,29486.19274
7.639779,60,29494.281873
29.350019,152,29513.060766
12.479765,128,29526.933832
16.484503,136,29539.492842
46.087908,415,29581.287378
3.329574,115,29593.653171
-4.849447,6,29594.427422
26.918287,399,29637.082199
8.483272,652,29708.799711
-7.001,1,29709.771142
28.594553,135,29725.596833
10.960567,116,29738.449758
-1.461604,57,29747.164605
-7.021,3,29747.724631
-7.001,1,29748.488134
-7.001,1,29749.345426
47.214793,134,29762.948713
5.404713,267,29795.113312
7.274196,652,29863.250533
-1.940484,158,29882.205473
32.995813,81,29892.415365
29.332134,177,29912.10786
-7.001,1,29913.440884
20.138851,370,29953.435829
-7.001,1,29953.941734
0.778753,134,29967.924296
48.921975,159,29984.871843
13.035396,230,30011.662563
-1.893562,49,30017.202861
-7.001,1,30017.972393
40.232934,208,30042.769061
27.904721,94,30053.520638
28.559827,85,30064.29843
27.0658,652,30137.256643
25.629231,323,30173.175317
-6.899382,3,30174.274337
0.846073,35,30178.117428
-7.064431,28,30182.462267
3.213795,46,30187.618921
21.671381,83,30200.380475
31.297637,127,30215.105511
-6.733707,41,30220.191909
1.737655,49,30227.790242
-5.168466,65,30234.956601
3.668903,652,30304.523
2.536071,102,30316.546085
2.549344,104,30327.925354
-0.738958,50,30332.759646
-6.090328,40,30338.052709
3.10839,652,30408.020307
10.16554,652,30486.587199
-3.673724,37,30491.135648
0.549196,164,30512.601727
28.739418,126,30527.995499
8.931187,652,30599.808481
-3.546663,13,30601.63143
0.871694,63,30611.361194
29.830749,92,30621.937948
17.598681,128,30639.762361
-3.284706,120,30653.42883
-4.240741,27,30658.132771
9.320271,79,30666.139084
-2.773607,233,30690.965535
32.375313,179,30709.770467
-7.283608,365,30746.954632
-5.721376,57,30754.012476
17.427752,224,30778.884585
13.610711,102,30789.16011
4.409669,154,30805.801993
4.533984,35,30810.788637
-9.46126,652,30884.953205
-6.50625,2,30885.925358
22.041547,125,30898.306201
8.970869,351,30934.284377
-6.819582,21,30937.475115
-7.625522,46,30944.570265
-2.805701,42,30949.464547
39.633279,97,30960.596131
-7.001,1,30961.611999
10.112773,64,30970.103129
-20.54865,652,31036.087727
9.520809,65,31043.516826
25.884009,135,31059.027457
29.547104,177,31078.806849
-14.121074,351,31118.023965
55.560799,225,31145.621359
33.425612,150,31161.320094
46.44171,310,31198.380897
-7.001,1,31199.213567
7.244617,58,31204.795883
-5.209275,1,31205.232026
-3.957904,15,31207.401242
14.062969,652,31281.258975
-7.31824,652,31351.247234
24.87977,158,31370.995214
6.586615,69,31378.361333
-0.96438,398,31421.407072
6.43864,105,31432.029914
-6.555485,3,31432.586841
30.234929,213,31459.634474
-6.952401,5,31460.478653
10.19286,353,31505.66515
-7.031,4,31506.765141
50.125889,248,31537.783388
7.864747,86,31547.598443
-14.186447,652,31624.111395
15.552218,191,31646.840419
26.244638,128,31661.316839
12.327681,652,31735.870864
-7.001,1,31736.742784
1.321249,26,31739.50407
6.590766,84,31751.856766
1.358475,652,31822.016869
-7.001,1,31822.78702
7.947677,81,31832.429028
3.765594,55,31837.690859
2.027617,31,31844.048342
21.001607,400,31892.876134
45.59483,271,31922.266358
4.450331,345,31960.337505
-3.409202,64,31968.830805
11.889345,60,31977.362435
4.011718,214,32000.019157
49.526852,256,32030.708847
39.758479,132,32043.141578
18.9164,379,32079.655056
-7.001,1,32079.955439
12.099545,69,32086.27878
15.224303,552,32146.407653
24.654693,107,32159.78427
42.272237,118,32172.550922
27.285835,198,32194.389513
57.93826,219,32218.083028
24.942818,279,32251.088059
48.356025,151,32270.114406
-2.075736,222,32300.98038
-16.906991,652,32373.991009
1.514302,43,32379.313967
23.531786,189,32398.376052
19.078564,652,32475.131809
58.596016,351,32512.284411
-0.120374,268,32545.107347
-3.147629,34,32549.160351
34.933392,192,32576.994028
-2.236339,48,32583.818004
-9.068843,652,32663.128448
30.098444,291,32700.908285
-7.001,1,32701.739442
27.008897,105,32713.94936
30.345807,162,32734.448618
-6.934969,3,32735.776813
33.550242,652,32812.958158
12.863912,652,32878.806018
27.934085,108,32893.094855
-7.028038,3,32894.28864
-0.681259,32,32898.297126
4.417436,37,32903.485244
-1.759803,14,32906.23745
15.4367,45,32910.149822
62.625583,388,32953.681739
-6.728039,3,32954.346972
-9.139951,652,33025.104864
45.585931,200,33049.189258
1.897168,188,33071.224592
-4.263149,146,33087.957582
-4.219552,28,33090.845318
-7.001,1,33091.260508
24.775246,255,33119.880053
27.102853,236,33146.207953
1.263325,49,33152.564706
25.497536,80,33165.356281
29.087494,89,33173.696578
-3.108097,30,33178.55807
-7.001,1,33178.825245
9.174429,63,33184.852138
7.881122,143,33200.788694
5.132429,137,33217.868034
26.20241,305,33254.667105
5.873208,65,33264.140355
12.407021,140,33279.927386
21.609543,109,33292.209079
10.876045,55,33299.908659
-6.435928,1,33300.734559
-1.755691,34,33306.608597
21.72905,652,33383.392008
60.14724,253,33409.689359
18.386877,82,33417.772143
-7.001,1,33418.674215
6.278633,87,33428.025203
10.372381,211,33452.720925
27.767237,198,33474.289463
-6.74234,20,33477.237242
15.513095,134,33491.589175
30.358245,152,33505.927981
6.763077,70,33512.803478
15.244094,58,33519.981263
10.437868,48,33525.288014
-0.29695,149,33543.846698
18.500673,83,33552.210943
-7.108538,652,33623.730287
-1.538077,48,33630.916395
-0.318769,40,33635.219718
2.382934,652,33708.858836
28.877474,117,33721.58587
15.983391,93,33731.422209
-6.342,4,33732.539635
-5.566128,116,33745.220467
49.727921,226,33770.550553
0.894431,275,33801.073015
21.333892,69,33809.444735
44.021327,196,33831.52037
4.689966,652,33907.053998
-7.001,1,33907.80857
-5.487103,51,33912.80342
31.098854,94,33922.965074
64.568913,271,33956.93183
28.26693,247,33986.915854
1.296277,281,34019.055054
0.257235,571,34083.682208
3.827469,67,34091.243797
26.498482,447,34138.289649
6.610889,652,34210.620534
29.507872,245,34231.981948
10.752314,652,34304.829977
8.175523,84,34315.383217
-7.001,1,34316.179944
-21.508698,612,34385.226078
25.557296,85,34395.518642
-6.102671,3,34396.407027
46.599165,526,34478.744126
1.00049,60,34484.154895
33.567603,174,34502.882485
16.669617,57,34509.036911
3.964683,122,34523.0047
1.896415,224,34547.19913
32.256698,90,34557.500961
8.70695,57,34564.723569
6.119252,334,34603.11325
-6.189455,641,34672.538575
-0.427222,25,34674.689029
3.548574,31,34678.214796
28.739598,142,34698.290306
85.341469,645,34767.821648
-7.001,1,34768.172988
9.242035,110,34779.344458
-3.097817,347,34815.872529
-6.667581,2,34816.56225
-2.5674,22,34819.175334
-6.680989,2,34820.144506
13.922175,97,34830.797515
39.259202,361,34868.055104
33.13712,63,34876.486021
-6.841679,5,34877.830286
27.057852,181,34896.926079
9.735723,71,34905.875014
-6.922733,5,34907.321601
34.375891,652,34976.25734
18.062577,82,34987.473506
13.564426,652,35058.895406
7.274138,136,35074.891128
6.309824,652,35142.009017
-7.001,1,35142.332739
60.78461,652,35213.740041
42.089004,191,35236.118939
-7.001,1,35236.51914
27.343949,403,35280.17671
3.34734,96,35292.925161
3.26347,76,35300.361537
62.400781,208,35322.026891
12.158264,56,35327.54147
20.664635,88,35338.541925
31.478052,147,35355.322505
42.387346,184,35374.420792
32.291784,264,35401.91517
-4.827438,38,35406.622921
6.187332,267,35437.461697
24.095927,652,35509.261571
4.205071,39,35513.214164
-4.447508,123,35527.076711
28.674572,168,35546.304432
39.416993,190,35566.624577
-7.001,1,35566.958411
39.080927,282,35594.792888
-7.032,5,35595.53931
8.305465,59,35602.503642
-7.044076,5,35603.309734
21.769911,652,35668.464648
40.624699,122,35679.586535
-1.050085,31,35684.593116
13.548242,265,35710.909445
4.509504,42,35714.998595
-3.675226,37,35720.235843
30.344945,99,35732.444859
15.295314,56,35738.559636
-4.366382,652,35816.681281
48.30587,358,35857.420978
-1.705723,652,35926.458054
25.600051,652,35997.912411
3.570294,54,36003.666562
-5.538769,50,36010.034147
17.135316,91,36020.55571
55.236051,213,36044.232837
-11.009841,652,36118.069865
64.653617,322,36153.958483
-7.011,2,36154.401875
6.73757,51,36159.983156
27.366511,307,36198.167537
3.358387,68,36204.768043
-6.93456,3,36205.992826
9.079489,44,36211.55767
-7.001,1,36212.480577
-2.108028,143,36227.876494
39.493349,99,36236.57832
19.707349,652,36307.959436
46.742286,189,36327.016332
23.819331,652,36396.533796
5.902713,250,36421.47799
-4.378584,18,36423.279661
0.611265,222,36445.916512
8.70744,652,36515.640468
-7.001,1,36516.430793
24.993676,103,36527.948085
1.262611,155,36546.734968
0.901126,652,36611.859468
-7.021,3,36612.394842
5.5803,172,36631.734561
19.706145,413,36677.886935
-7.158769,2,36678.257751
26.243173,334,36713.132887
30.147666,79,36722.824358
11.679505,652,36788.398689
51.194904,277,36815.376161
11.281173,652,36890.028853
34.719323,150,36907.969492
47.399806,301,36943.621365
-0.461135,115,36957.168742
-7.001,1,36957.581776
-2.47499,65,36965.241022
3.730835,74,36975.669713
-0.366397,127,36991.85168
-7.001,1,36992.73327
5.475944,87,37001.805605
8.486791,459,37053.846659
25.873344,652,37129.789795
17.754404,201,37151.158814
-7.031,4,37152.173512
25.956029,98,37161.769777
33.609102,216,37181.873952
2.061517,652,37253.468769
41.882442,137,37269.184516
27.861407,60,37277.708896
29.530314,123,37291.495231
49.894854,150,37307.951843
23.185724,652,37384.786144
8.345688,232,37409.690361
7.775494,60,37415.916532
4.279719,652,37490.34555
-7.001,1,37490.711924
-5.321135,26,37493.616192
11.673643,115,37506.126604
15.623891,247,37533.592321
16.279973,68,37540.382602
25.531239,105,37555.327187
49.016662,144,37573.279188
1.730112,77,37581.306482
1.494253,28,37584.587039
26.286937,61,37591.024614
0.294265,128,37605.295639
-7.397308,30,37609.928743
26.058231,150,37628.209466
6.36721,311,37666.432695
17.520674,652,37736.106101
10.701484,54,37743.433133
49.427806,143,37757.272029
28.100586,202,37776.549211
-7.103727,6,37778.172253
32.472584,114,37790.999259
32.471457,508,37852.913387
13.454668,164,37876.239668
-2.684351,53,37882.795745
3.320726,104,37897.706601
1.612122,29,37901.598626
-7.001,1,37903.022491
-2.285691,39,37909.482189
3.763963,100,37921.661498
55.712744,224,37951.792118
26.527031,84,37962.204193
17.631727,289,37994.661556
1.507794,73,38003.857144
29.608792,116,38018.837978
30.718984,168,38042.504086
19.021316,104,38053.387407
20.885697,652,38130.578876
-5.434805,17,38134.453128
-7.11944,14,38135.96539
-7.444817,652,38203.309025
19.232096,272,38231.806378
4.928812,259,38257.573479
1.560412,223,38283.610812
-0.359207,61,38288.913729
29.376976,289,38321.151265
-2.794089,33,38325.862509
-6.498156,393,38365.944896
50.907905,195,38386.112763
16.097271,514,38443.997983
19.432446,107,38455.846905
-2.758696,41,38460.278993
-1.706745,98,38471.460407
-1.199525,16,38473.787416
10.55196,133,38489.061298
8.831151,92,38502.329394
17.910629,53,38508.277274
1.3568,23,38511.781039
-1.577095,36,38515.41731
17.202431,231,38543.926882
-7.001,1,38544.297074
41.732884,198,38567.993054
0.105057,49,38574.473921
28.485618,102,38587.549366
-7.117983,78,38594.662841
10.47788,48,38600.734985
-7.001,1,38601.2166
-5.211124,6,38602.537842
40.074234,117,38615.454466
5.012768,48,38623.111614
38.170726,393,38672.361304
-1.241884,41,38677.468883
-7.001,1,38678.261276
31.096087,110,38691.901294
36.200266,92,38702.724308
8.35305,80,38710.64104
48.580788,201,38733.251928
28.835992,124,38746.037455
-5.930555,4,38747.687579
21.433503,186,38770.910244
-6.283256,5,38773.101314
4.511949,652,38849.724258
14.458474,103,38859.273974
24.436697,100,38869.553843
-0.762699,52,38877.688614
32.248666,134,38891.022469
-2.07296,11,38892.711994
-2.608342,161,38910.209206
-7.011,2,38910.71779
0.839475,65,38920.813569
0.120577,127,38934.219659
-9.480853,652,39005.732288
34.10464,158,39023.565124
12.127059,91,39035.619085
-7.001,1,39035.953439
-4.100991,37,39039.815484
9.852311,652,39108.53515
17.477755,220,39137.158803
51.019498,197,39157.384659
-7.001,1,39158.147124
42.928399,280,39190.68117
37.807392,174,39209.835516
-7.001,1,39210.8165
32.835713,225,39233.519208
-7.245395,23,39236.512684
11.537703,131,39250.445671
-6.739445,30,39253.648506
29.469973,98,39266.669259
25.790637,88,39275.024034
1.255854,22,39278.990917
46.460932,176,39299.648045
-9.119837,371,39344.978732
44.916821,229,39370.615966
9.7755,652,39440.561286
12.908946,652,39514.186794
0.460251,200,39536.397131
-0.111667,232,39561.77223
39.741779,115,39572.991663
-7.001,1,39573.393013
-4.276651,10,39574.677222
31.112121,149,39592.418867
22.154007,267,39622.57307
-7.021,3,39623.499989
31.744913,222,39645.759244
-3.11378,652,39711.163035
25.485704,168,39732.054516
-5.140991,652,39801.735119
35.035463,169,39819.396602
-7.001,1,39820.084755
-14.939146,652,39894.074607
-2.095813,62,39901.831958
10.179674,652,39972.697479
11.551357,652,40040.547108
29.636798,77,40049.387098
4.600857,400,40095.866137
-7.021,3,40096.590167
2.521527,161,40118.079864
-5.61091,652,40199.084943
11.863176,186,40222.162907
-5.008521,47,40229.556474
25.603846,556,40292.639032
30.459661,66,40303.151933
10.459491,75,40312.202095
-7.001,1,40312.819783
53.726834,234,40343.868742
33.886546,83,40355.679984
21.554862,652,40433.620416
16.812171,652,40504.210988
15.112606,652,40577.721809
-7.001,1,40577.988619
-6.275016,24,40581.080539
12.08748,652,40652.307744
47.777724,626,40716.702366
27.522369,106,40729.421844
-9.012144,652,40795.412418
4.566694,652,40868.161214
8.311167,285,40899.589534
-7.001,1,40899.874099
29.63636,102,40909.840709
-7.001,1,40910.648714
34.034602,108,40922.220492
38.396908,152,40940.271001
50.554037,213,40965.085368
28.202284,116,40981.497494
25.851682,158,41000.964101
41.572068,157,41016.012299
-9.243987,652,41088.259002
