#{"t_start": 1640654088.279838, "env_id": null}
r,l,t
2.266121,54,97289.40697
-7.001,1,97289.717235
53.368932,232,97318.6255
25.76422,114,97331.372747
9.046476,131,97348.890044
36.639688,210,97394.918499
29.123499,48,97400.709924
-7.001,1,97401.573877
-2.306967,28,97405.664007
27.544748,120,97420.539716
14.196841,64,97426.866757
58.590057,266,97454.836107
50.792502,170,97471.656389
-3.125921,80,97482.892544
1.241408,652,97553.82269
-5.686734,6,97554.597916
-7.021,3,97556.753549
35.746992,77,97568.105921
12.294539,68,97576.425418
7.016016,188,97598.022136
12.4432,67,97606.463195
-7.001,1,97607.263715
-7.001,1,97607.674948
2.976885,25,97610.615272
42.816194,110,97623.842975
30.003072,69,97631.705936
36.312225,82,97643.08086
9.4244,652,97731.374207
8.197931,68,97740.579633
21.347744,121,97753.619971
-0.600466,652,97825.77761
-6.686212,2,97826.70325
31.553085,117,97842.615902
1.286473,652,97926.295586
-7.001,1,97926.958047
24.792257,180,97949.21329
10.564774,45,97955.552792
17.677421,384,98006.213332
-9.808754,652,98083.162419
8.549465,652,98157.275759
47.421189,177,98178.241504
-5.164183,17,98181.511839
-4.409523,652,98257.083831
28.47771,130,98272.94245
17.372929,57,98277.912782
10.169876,652,98352.977415
-6.072379,317,98390.527054
7.657251,358,98428.312268
50.81739,366,98468.376012
18.075759,158,98485.677455
-7.021,3,98486.246705
6.810052,503,98540.976522
-1.080807,589,98604.954711
-5.557417,118,98617.262585
26.165583,391,98658.077244
64.436385,246,98683.2902
7.773225,88,98693.128378
17.36956,229,98719.471502
-6.362094,5,98721.934564
-5.295143,34,98726.472866
-7.001,1,98726.763585
31.573022,189,98746.632341
3.634256,59,98754.637121
1.461604,612,98822.404088
15.458259,652,98894.249131
-7.001,1,98894.616077
-7.001,1,98894.972801
2.375576,53,98900.505979
4.51912,652,98970.3153
3.241423,71,98978.709635
31.000318,127,98991.739013
30.079139,165,99008.883739
15.790414,99,99020.247986
-5.004491,86,99030.928152
20.893579,153,99050.153988
16.75986,111,99060.098749
45.855289,124,99075.272328
32.18635,652,99155.836483
-4.8554,15,99158.097258
33.021754,85,99166.577771
31.674211,132,99181.453818
54.040487,154,99200.056305
30.392212,67,99207.7715
-5.22665,24,99210.387985
28.759135,72,99220.393497
-7.134569,8,99221.791096
17.846149,120,99235.047392
-7.001,1,99235.374294
32.517957,78,99243.339397
36.367316,173,99264.19011
38.439021,147,99282.104527
23.588932,112,99295.803288
12.740356,58,99304.207994
43.878156,108,99320.652384
27.421461,73,99330.792322
9.608568,173,99352.800599
40.22097,129,99368.745974
-6.735054,7,99369.456059
32.398899,208,99395.018589
18.523056,84,99404.15346
-5.792307,68,99413.429402
36.216379,105,99424.576646
7.195127,174,99443.73057
21.611935,47,99450.130597
13.473729,158,99470.073977
2.507053,53,99478.899651
29.336556,67,99488.091749
-7.051,6,99489.302523
42.853263,111,99501.954068
-1.555751,15,99504.322005
53.072919,260,99535.214027
3.315891,67,99542.511718
2.967963,132,99558.499586
24.88183,406,99606.069931
-0.701877,30,99611.581235
39.361281,131,99627.762732
13.017863,652,99707.828918
4.256864,51,99713.216675
10.477994,126,99729.038671
16.222545,106,99741.625158
0.994744,94,99755.408906
19.108078,333,99790.850111
-7.021,3,99791.842907
25.845793,80,99803.03894
19.208512,66,99811.523739
17.037305,141,99828.193511
25.118816,208,99851.590333
30.495558,82,99862.064402
-0.750796,652,99933.063554
7.021946,652,100009.269313
31.420368,54,100015.547145
-1.403797,29,100020.718424
1.68982,222,100043.142467
13.744705,36,100050.573354
-4.34698,263,100082.711425
32.914582,71,100090.072504
30.371115,68,100098.644068
3.309966,128,100115.149236
23.191878,44,100119.935869
69.912082,211,100144.019591
18.89151,652,100219.183144
-7.001,1,100219.66051
34.794266,80,100228.522453
47.819812,157,100245.102726
40.140043,205,100266.504559
28.94155,202,100290.773112
11.200662,47,100296.529489
34.372005,99,100306.698471
1.793712,24,100309.17469
-2.850959,50,100317.897537
44.081015,184,100338.693982
63.073874,302,100375.803815
9.752086,652,100446.559699
39.881408,652,100519.342783
10.253298,652,100597.488272
7.70998,652,100669.743353
38.322316,101,100682.926419
66.863909,162,100701.313963
25.342044,652,100772.514524
2.829687,68,100780.766674
30.717218,164,100797.087102
36.771634,302,100831.542395
26.81641,58,100841.089019
-7.028203,4,100842.202786
71.958751,230,100868.204051
33.046194,125,100882.566491
29.91233,106,100897.12611
-6.877321,6,100898.001564
33.048895,169,100920.515231
1.403391,652,100995.673518
19.890115,71,101005.311555
24.487264,136,101022.038688
42.904329,122,101036.970723
-6.790935,318,101071.300845
27.586665,85,101079.661042
68.056908,652,101151.061337
18.91128,140,101165.441379
20.637114,652,101236.106671
-7.001,1,101236.486407
-7.001,1,101237.329856
52.190285,652,101303.966393
26.910904,58,101309.735291
-7.081,9,101310.839955
-5.595737,79,101321.855275
15.147746,208,101346.993163
36.377273,110,101359.373303
10.834074,31,101363.489321
-6.825987,652,101436.128567
22.836643,67,101444.213913
12.560605,67,101453.545185
8.685503,652,101527.062624
-6.017417,3,101528.007104
2.768651,95,101539.448429
65.129212,264,101571.704917
30.865468,64,101578.913386
19.505169,103,101591.927401
10.965127,88,101602.003253
22.645752,652,101681.511851
9.007819,652,101756.230241
56.769679,228,101784.245624
1.34021,47,101788.890083
7.281577,652,101861.682984
49.74087,166,101879.666507
36.699318,265,101910.791169
-2.329345,29,101914.603455
32.464414,70,101923.066476
-4.929657,208,101949.537061
13.890389,652,102027.050039
31.33897,138,102041.8551
33.287568,136,102059.469337
29.314164,134,102073.806617
72.923524,183,102095.717127
29.277527,213,102118.373569
1.082973,560,102179.770744
66.531859,391,102222.639666
69.180417,192,102242.529325
9.187848,652,102315.572423
-7.001,1,102315.961815
-7.204297,6,102316.782341
25.672471,91,102327.057152
25.77325,80,102337.371915
-3.080772,25,102341.619805
33.209863,137,102355.827232
0.421868,466,102410.722372
30.288594,652,102480.84583
30.133455,67,102487.710943
13.499215,652,102563.075481
-1.495577,15,102565.479572
45.547109,89,102574.630245
14.004963,186,102598.426651
58.028191,385,102641.945546
11.444255,652,102715.521549
-7.041,5,102716.833561
-7.001,1,102717.151832
10.567514,86,102725.669919
41.578501,136,102739.098547
26.579563,652,102808.046808
47.284166,652,102886.036134
42.061585,466,102937.119072
20.897151,98,102949.833807
29.36475,77,102959.99794
-5.697586,121,102971.331189
3.590856,45,102975.44363
27.063789,141,102990.79916
-3.644442,269,103022.400895
-5.337437,21,103024.935091
-5.487988,30,103028.736486
5.712704,79,103037.274772
17.399034,64,103049.20567
-3.230327,46,103054.651089
46.47499,126,103069.536042
30.999969,167,103094.785571
-7.054969,16,103096.441586
-7.001,1,103096.837142
54.022307,369,103136.051474
10.617925,147,103151.213402
6.647861,60,103158.240189
24.672883,116,103170.941662
32.472908,214,103194.721772
11.732626,245,103223.247696
-4.227781,86,103233.217751
33.110691,74,103242.142574
12.295934,652,103311.688447
40.860054,204,103333.983776
14.45826,218,103360.879927
33.631156,95,103372.903277
-0.453382,39,103377.450794
-1.851543,14,103379.11572
30.793309,155,103397.616505
8.016105,652,103474.115172
3.920224,61,103481.217844
28.185504,175,103500.267325
33.272754,119,103517.852884
-5.644381,652,103588.143538
64.988992,279,103621.315618
11.690103,52,103627.568335
30.299004,652,103696.292138
30.211012,75,103704.74567
76.931582,292,103739.06644
13.761998,626,103809.179837
-4.903135,8,103810.20751
-3.638156,8,103811.831037
29.33285,90,103824.399474
13.073782,137,103840.320123
28.810707,74,103847.845547
-7.001,1,103848.64879
18.253421,71,103857.535458
3.992778,60,103863.517301
-4.789351,52,103871.998636
8.453382,341,103909.985307
26.500227,106,103920.787629
9.782404,65,103930.451596
-2.14871,15,103932.184901
26.97495,64,103938.636928
-7.001,1,103939.508436
36.476375,99,103950.388419
-4.614468,6,103951.647261
0.084227,41,103958.826554
15.904952,88,103967.592037
30.530516,253,103999.866877
-2.784477,19,104002.280542
15.823712,137,104017.934388
4.328382,81,104026.618503
-5.289806,33,104029.969108
27.066104,95,104041.30765
53.443002,177,104062.021316
-3.906278,197,104086.359522
2.434072,251,104114.641984
28.500576,209,104136.629857
19.144935,630,104202.905008
-5.217595,9,104204.330157
-6.988423,3,104204.876483
44.627007,226,104228.044914
-12.047042,652,104303.589874
-7.011,2,104304.122755
-6.232635,18,104307.86628
31.494381,358,104350.441343
98.964006,328,104388.66213
48.268964,162,104408.438661
-0.500259,64,104415.033614
25.483162,271,104442.369229
13.387169,39,104446.073182
-3.131758,119,104458.916162
29.868613,137,104477.126598
-2.560896,17,104480.586681
67.428091,275,104514.801166
44.06235,151,104534.005531
5.737457,75,104541.870712
5.059189,652,104616.208849
29.943194,120,104631.992
36.472963,192,104655.028892
26.330585,441,104703.966444
29.477547,429,104762.774866
-0.166695,153,104779.082202
28.900776,85,104789.779438
7.907493,652,104869.267381
-3.550099,10,104871.075157
7.32317,531,104928.300985
25.059197,361,104968.705859
-7.001,1,104969.050012
30.141684,103,104979.693333
-7.061,7,104980.988658
16.516461,139,104998.068595
11.852337,652,105073.941366
33.193701,292,105107.467906
-4.040833,38,105110.942005
10.861947,652,105177.080934
4.387604,37,105181.421999
-3.922487,31,105185.516294
14.165811,652,105262.934801
38.358026,92,105275.49479
8.639994,258,105302.528964
14.627714,652,105376.946409
37.167336,73,105383.528445
30.382297,111,105395.008139
30.245925,225,105418.104345
29.826776,130,105434.627798
36.026108,130,105450.164292
12.521488,80,105458.983349
47.616274,436,105516.220592
13.060218,146,105532.050385
3.472407,61,105538.910089
-2.803455,25,105542.620667
30.998829,87,105551.178187
5.264373,56,105557.399516
5.297707,652,105631.639776
-7.864475,53,105636.75371
27.239064,188,105657.703528
44.056952,234,105684.388602
26.687654,87,105694.642317
50.107633,334,105732.015407
-7.001,1,105733.157547
60.777799,175,105752.435953
55.185304,230,105778.589592
36.169046,120,105792.795641
45.312974,96,105806.507605
24.420134,63,105813.35074
29.966676,397,105859.15615
45.661197,147,105876.916188
44.373886,119,105891.180541
32.746609,78,105898.547081
14.94185,56,105905.694584
-6.390716,23,105910.638332
-0.871752,354,105953.782943
13.887144,187,105978.637217
-0.130395,23,105981.535019
-5.181491,6,105982.372394
10.008624,160,106002.212001
-3.385176,40,106007.593103
-5.420734,56,106014.20997
32.36461,72,106027.944617
5.377649,156,106049.132433
33.339225,167,106070.162277
-3.436956,49,106077.727989
9.051262,42,106083.077111
5.414998,213,106111.136423
26.70502,105,106123.038886
27.836657,51,106130.984079
5.83074,53,106137.076001
11.626402,228,106162.7203
65.212019,262,106195.156517
31.718872,57,106203.404103
22.154627,107,106217.081026
-1.143912,44,106224.065636
44.506463,455,106283.455578
-5.406605,652,106362.028618
30.514552,125,106376.398589
30.160198,137,106392.777824
58.393099,213,106416.64868
9.557574,120,106429.424212
27.481412,79,106439.290297
-2.377872,25,106442.737457
8.59797,56,106449.554472
38.177655,652,106518.362874
-7.30293,83,106527.620444
-7.001,1,106528.385785
5.027716,187,106550.066513
-7.001,1,106550.612822
30.442671,65,106557.944144
11.466714,51,106563.682784
43.571436,186,106586.207497
-6.744104,618,106652.559222
30.274577,83,106662.060318
27.870488,54,106670.3875
32.715705,97,106680.968848
26.310375,61,106688.422689
11.687042,157,106706.16962
35.354122,652,106780.10294
30.111938,71,106790.465525
45.429992,182,106810.711727
29.536331,74,106818.302882
-3.725285,8,106820.063268
9.523809,80,106828.821903
-0.91917,18,106831.068332
54.96529,152,106848.266121
-7.001,1,106849.112972
-3.812289,193,106870.990153
10.27583,73,106878.772723
-7.113187,10,106880.385252
41.350097,177,106899.774556
6.109989,257,106932.588117
24.834756,112,106944.617208
60.521968,166,106965.728378
-0.492187,40,106969.3943
33.733893,289,107001.334024
-6.248364,4,107003.00284
-7.001,1,107003.853303
25.030895,574,107073.3055
-3.308773,652,107149.617635
35.502428,115,107161.933805
23.031282,102,107174.22264
13.386223,98,107186.413583
-6.293679,6,107187.694166
-7.001,1,107188.537921
-7.001,1,107189.384919
-7.001,1,107190.294766
3.819129,48,107197.548171
-7.061424,652,107272.908842
3.50498,244,107299.94676
-2.342691,18,107301.700353
-3.489336,21,107304.347147
5.146744,41,107308.231525
30.110445,115,107320.466831
16.954916,141,107334.921151
12.124057,652,107404.741836
37.893461,652,107475.885092
42.282806,280,107504.211436
55.217174,156,107522.629025
16.687759,652,107601.082414
26.952452,652,107677.538185
7.627342,181,107702.107557
45.131244,131,107716.702381
14.646542,652,107792.049196
-8.396142,652,107867.727699
31.646739,59,107875.779263
2.3432,112,107890.000829
4.190472,138,107904.814064
33.389156,108,107917.446069
45.218041,142,107933.200445
7.043961,57,107940.200579
3.78333,266,107970.536276
-5.158465,338,108006.703641
-5.657042,8,108008.193684
-5.919906,19,108012.167601
-3.109007,14,108013.682666
52.231759,145,108029.333036
-5.810181,396,108071.305997
7.55141,51,108076.031883
-4.077215,73,108083.57815
50.459085,149,108098.746225
-0.672701,652,108171.097474
-4.545444,213,108195.349979
29.491297,73,108205.339009
33.297601,133,108221.311789
-1.324926,37,108226.580421
-5.839394,446,108275.094256
13.173469,652,108348.223272
5.702501,204,108370.242767
34.368409,108,108384.035005
10.332693,75,108391.989227
41.530162,109,108402.505428
26.280325,70,108413.311238
27.574298,161,108431.318265
69.079343,347,108470.67912
15.027084,127,108485.562135
62.462162,290,108520.452386
26.648964,77,108529.682867
7.284555,69,108538.175405
51.265747,158,108557.875873
-7.001,1,108559.135248
45.785678,162,108578.50465
-7.011,2,108579.506573
47.826782,117,108593.33721
-7.001,1,108594.263463
4.325901,45,108600.411066
9.784121,72,108609.587518
16.271885,172,108631.572462
13.334244,290,108662.039728
-1.155875,26,108664.746878
41.856034,167,108684.524659
30.20109,77,108693.870618
5.913101,71,108702.901357
50.343987,156,108721.761005
-7.001,1,108722.53126
12.444506,74,108730.526743
13.230954,115,108745.529261
2.266647,30,108750.484248
-4.338039,27,108753.974516
44.171729,212,108777.644249
32.057887,129,108795.857998
29.346619,167,108816.342109
-7.051,6,108817.607094
6.45014,249,108845.029027
29.861038,310,108878.672557
7.281305,652,108957.063829
4.278842,111,108971.087786
25.900634,167,108989.22569
-5.746405,53,108996.144213
-2.367464,29,108999.570102
30.466723,114,109014.524103
31.99301,134,109028.30803
26.456756,50,109033.430825
36.191421,652,109111.730193
21.665875,195,109137.456213
-7.001,1,109137.859607
29.717132,85,109148.336085
-6.698755,29,109151.674129
25.337914,102,109162.426245
19.207824,84,109170.208724
25.755404,78,109180.636748
32.105699,103,109193.408117
28.480416,105,109207.85311
38.53968,652,109297.138257
-4.228368,24,109299.255841
31.606259,105,109310.640727
17.548705,297,109344.916783
66.540309,198,109369.117349
31.349587,288,109404.162901
31.300459,181,109428.822974
-6.010724,57,109436.042739
-7.041,5,109437.489532
33.284678,58,109443.959166
30.008128,196,109466.905736
14.891197,205,109489.940354
46.334854,190,109513.317234
40.161792,169,109533.442729
36.150978,146,109548.29547
-7.001,1,109548.60926
41.906125,116,109561.512042
10.116435,329,109604.814919
-7.001,1,109605.21136
61.074913,172,109622.106835
-7.001,1,109623.031239
29.252237,122,109637.749497
59.860341,125,109654.462919
-7.001,1,109655.176582
8.835939,304,109690.875537
-4.289859,10,109692.50644
26.922789,99,109703.423991
60.673123,289,109738.203208
39.947869,194,109761.241149
37.496468,92,109772.539878
-7.113824,35,109777.506644
39.096428,142,109794.941079
56.228237,150,109811.986834
-5.426451,7,109813.270043
13.956208,86,109824.462584
10.73644,60,109830.80679
-5.736832,6,109833.237594
-7.001,1,109833.66011
28.800336,83,109844.947995
-7.001,1,109845.668517
2.472132,103,109856.903455
50.202013,139,109872.975221
-7.086458,7,109874.277219
-5.823962,26,109877.409187
66.872165,175,109898.915628
30.009367,93,109909.345598
-5.871487,28,109915.175369
15.226685,652,109986.818834
-6.770585,4,109987.930471
26.88919,56,109994.670815
24.189322,86,110004.000139
29.893702,102,110015.697053
-7.001,1,110016.06343
32.507949,59,110021.686007
29.954045,236,110051.848083
