#{"t_start": 1640654088.140759, "env_id": null}
r,l,t
46.257609,652,100114.246902
3.652727,305,100147.975276
-7.001,1,100148.324875
30.607081,92,100160.686003
-0.783251,190,100181.685972
-6.76165,34,100187.271641
-3.117442,43,100192.457202
0.940191,149,100207.068393
2.655443,652,100279.555757
63.921688,190,100301.962951
7.156443,96,100311.73742
-2.626258,17,100316.425888
14.456907,229,100342.405215
19.06095,652,100416.04189
-6.677142,18,100419.389378
10.852958,652,100489.762464
29.657411,77,100497.998479
-3.487748,28,100502.667315
49.008528,157,100521.009665
2.119218,38,100525.09763
-1.953452,450,100577.321189
15.416756,75,100586.840315
18.194642,652,100660.005814
10.006583,50,100666.900638
33.528877,110,100679.109155
32.277326,81,100689.515826
-3.749078,17,100691.190768
26.158897,148,100707.778198
13.199755,34,100711.984365
31.233255,80,100719.72849
4.804284,129,100735.655817
-7.001,1,100736.123826
10.229051,652,100804.95191
31.298003,75,100814.580033
41.67122,177,100836.641752
10.96919,105,100848.83849
21.808935,96,100859.850754
10.473165,417,100913.271599
9.773279,64,100922.553218
-6.637277,652,100998.161863
-6.569287,2,100999.047415
30.390835,144,101015.188929
27.038739,652,101088.217707
-2.546092,35,101091.691783
7.179157,36,101096.327186
9.408973,652,101167.237932
26.582837,460,101214.61918
27.498531,81,101223.056934
12.180168,71,101231.146441
10.120387,152,101251.109001
5.180329,652,101319.005684
18.425179,161,101338.654824
9.391083,338,101377.81251
-7.001,1,101378.600379
1.908547,652,101451.218641
48.75446,151,101469.338709
26.67976,50,101475.657378
2.304373,230,101501.595739
-0.891122,652,101578.277655
5.027128,79,101588.933531
11.863663,89,101599.35282
9.655627,49,101605.002617
12.209943,51,101609.856481
39.092721,98,101620.725672
3.753422,41,101625.024105
30.023773,131,101641.470165
26.620596,652,101719.776142
11.693083,363,101761.694794
3.596998,62,101768.538718
31.485261,135,101786.33721
42.134024,129,101800.269127
30.270772,79,101809.519418
67.06368,189,101829.167381
32.000505,125,101843.80149
-10.955233,425,101891.9325
24.697632,99,101903.200216
19.479344,132,101919.094153
16.149456,81,101930.228155
5.028582,369,101976.872522
9.234667,116,101988.660365
31.272728,123,102003.547315
3.428603,145,102020.826825
69.059723,263,102053.572532
55.243289,371,102094.180457
25.908519,155,102111.602786
10.109758,652,102182.082699
12.419045,652,102253.71016
-3.621755,27,102257.244633
50.074767,126,102273.499086
29.153538,69,102283.083383
35.533752,255,102307.063359
24.618981,77,102314.694199
48.484422,133,102330.220902
-1.288007,96,102343.894584
32.050685,186,102363.629665
30.971031,75,102371.533825
29.036213,96,102382.89234
9.431211,253,102413.633747
-12.946865,652,102483.837592
1.960886,384,102524.896401
17.238805,38,102528.952591
28.490916,178,102551.77621
30.344043,60,102558.694452
27.459925,247,102590.335965
-6.493992,652,102662.44819
51.641676,211,102685.590547
35.704155,199,102707.448938
3.167033,652,102778.765519
5.761256,652,102848.489927
-4.968576,21,102853.328965
-7.071,8,102854.283673
-2.354815,49,102859.477571
-5.212889,69,102868.383588
45.848813,115,102883.884553
-3.936508,652,102958.84843
-8.795166,61,102964.683146
53.106622,469,103017.105892
50.700425,206,103042.683904
-7.031,4,103043.651775
2.868581,652,103125.961947
25.242398,57,103131.105496
10.742757,28,103133.703235
42.032007,152,103148.080971
49.599305,125,103163.280541
-7.001,1,103163.613456
47.035725,173,103181.83311
29.329809,125,103196.386939
18.590791,652,103271.262295
-8.606735,651,103341.286023
-7.001,1,103342.133426
-7.245915,10,103343.782585
4.819244,362,103386.15865
-7.001,1,103386.526411
26.241725,70,103394.287539
-7.031,4,103395.677423
10.926027,652,103471.205254
34.540887,133,103487.507688
20.585497,112,103498.914014
29.730635,51,103508.185955
-5.874176,11,103510.360107
-7.001,1,103510.693297
-7.051,6,103512.268901
23.891543,429,103558.390236
36.357536,137,103572.284002
41.975445,230,103599.44943
26.177071,81,103608.11298
61.460191,348,103647.33906
15.588772,652,103717.799682
32.064903,409,103764.503917
11.966596,86,103772.945534
26.187175,53,103779.629632
37.309337,86,103789.712126
13.712118,652,103869.94707
14.480363,42,103874.581034
30.584297,310,103907.961628
14.501995,652,103986.98298
26.669381,66,103995.735437
4.672482,476,104050.855205
-7.001,1,104051.533158
-7.001,1,104052.307999
10.069548,55,104057.041028
64.266747,221,104083.910423
-1.400917,17,104086.094707
1.00389,45,104092.002503
29.15631,129,104105.32224
-4.137506,13,104107.236174
0.270682,24,104110.986898
11.805842,92,104119.480764
23.54754,219,104143.366493
30.532703,85,104153.442185
7.800228,80,104161.481279
57.213002,150,104177.072062
28.39596,86,104185.831213
-7.001,1,104186.21963
-4.003845,14,104188.051331
5.256888,652,104257.137596
13.748622,84,104267.822774
-7.031,4,104269.141342
0.733751,352,104312.563071
13.145114,134,104327.506436
31.77446,153,104345.992416
57.105785,159,104365.250841
49.23859,165,104382.582847
31.74787,153,104401.263248
49.686029,652,104472.746192
12.341309,100,104487.604994
14.02494,652,104564.356508
0.57609,23,104566.559699
-6.782969,3,104567.664348
5.23975,167,104585.243054
54.011053,346,104628.779935
26.144847,75,104637.815488
29.918378,176,104658.042466
28.249124,71,104666.233893
18.763934,652,104748.086709
7.163335,652,104824.157089
16.291869,88,104834.105761
39.190512,111,104849.571874
0.915307,652,104921.324734
14.121593,652,104995.886452
-5.345034,20,104999.990048
-6.398413,6,105000.784472
24.299323,269,105030.465658
5.04221,67,105037.441501
52.044683,141,105051.925231
-1.059409,59,105059.188599
28.836736,138,105079.451697
21.432472,652,105148.895827
21.446558,617,105215.958332
17.880625,86,105226.60619
7.273132,58,105233.042873
-3.34398,53,105239.474414
-4.413305,22,105242.679819
38.663465,652,105316.975911
13.130881,33,105320.613231
-5.979081,19,105323.053411
30.876057,73,105332.200178
14.975428,652,105402.55683
-2.848961,147,105417.288869
8.72762,59,105424.295339
-4.883028,113,105439.473625
28.99792,423,105487.312379
12.16613,71,105497.238617
33.685183,68,105508.005028
-3.001428,23,105511.525079
-7.092772,6,105512.834801
31.823087,79,105523.389445
22.977751,160,105540.806537
0.587671,652,105614.639974
5.463532,652,105686.941984
10.53732,652,105762.267078
33.646858,104,105774.413142
43.612239,168,105792.52236
-7.11428,6,105794.194994
29.254398,56,105802.824347
29.834749,282,105834.810714
-0.770069,34,105839.709926
35.517539,146,105855.363394
-7.021,3,105856.362027
2.275102,75,105865.522166
29.66422,153,105882.721638
-4.410045,116,105895.497934
18.404462,626,105974.310738
-7.021,3,105974.927319
-7.001,1,105975.796135
7.040462,57,105983.693227
-4.390302,595,106063.651533
72.328354,313,106105.372952
27.048404,86,106115.866518
34.096277,74,106126.070346
13.823145,86,106136.168024
28.938717,106,106148.068814
14.83563,85,106158.342479
33.256273,60,106164.834483
38.289347,256,106197.156658
-6.931136,20,106199.682833
16.679884,64,106207.734668
-7.001,1,106208.576276
26.816091,114,106225.378459
26.573353,59,106233.663153
-7.001,1,106234.007406
4.727619,40,106239.427568
32.234787,127,106253.86069
-2.016484,38,106258.117252
59.394635,209,106286.83054
18.438506,48,106291.902249
-7.001,1,106292.214889
-2.802893,23,106295.729752
32.825913,137,106316.316536
61.419343,183,106337.60326
0.967761,652,106410.138938
54.302685,304,106445.662489
0.305779,149,106462.356124
47.891991,179,106482.314547
28.823818,176,106500.64611
28.400317,255,106525.732518
30.502334,97,106537.979005
-0.687906,342,106577.791792
-7.001,1,106578.219038
-3.776818,22,106581.638387
23.934171,652,106651.355461
16.092931,99,106663.261692
18.136173,40,106668.681197
-7.001,1,106669.466464
-0.835548,571,106732.969743
18.043556,82,106742.369835
33.427821,252,106771.599007
16.245997,652,106849.25096
-5.815124,181,106867.978119
38.802667,98,106881.87538
46.545692,652,106957.881917
-5.62789,18,106960.7909
-2.469229,79,106969.493922
22.555446,254,106997.925868
43.591893,262,107029.658932
25.257258,147,107048.503691
-7.051,6,107050.179857
-2.026005,129,107065.998801
-3.632269,652,107138.942075
-4.872611,7,107140.360909
-0.962275,652,107222.890735
-1.803665,24,107227.349235
8.59739,366,107266.287547
48.369912,164,107286.181169
8.484439,652,107355.357121
59.905279,222,107379.566748
20.315614,201,107399.448779
3.301708,384,107443.280179
25.84358,133,107458.852231
17.339949,652,107527.341281
-2.173668,33,107532.884972
7.739174,100,107543.228465
28.880962,113,107558.5239
-1.276237,19,107561.233884
64.639438,189,107581.503202
30.142443,66,107590.510059
38.85116,151,107608.260865
31.867544,220,107631.317299
27.025752,170,107652.98424
0.858509,28,107655.992742
4.917089,386,107706.582237
50.057937,388,107751.552067
32.482015,98,107763.051304
11.161252,85,107772.377482
55.569979,206,107794.600921
6.579139,73,107801.848532
-1.681501,54,107808.432884
36.813441,80,107816.194887
31.340515,75,107826.431976
-7.001,1,107827.859579
32.366089,98,107839.438561
6.08485,43,107843.18957
21.37963,57,107849.587932
-2.137766,18,107853.358634
-4.57201,49,107858.13132
-2.288893,126,107874.39988
-7.001,1,107874.854465
20.312344,74,107884.681664
32.571189,73,107892.894865
-1.161427,31,107897.711732
-4.358197,652,107969.533176
-7.001,1,107970.311067
13.966564,92,107979.229104
27.194807,202,108001.532706
31.887314,117,108016.897862
3.701601,652,108085.495576
15.109872,652,108154.731541
-7.001,1,108155.145772
-7.001,1,108155.923027
-7.377859,652,108234.132197
-3.845792,143,108249.643131
-4.284478,473,108301.750684
-7.051,6,108302.967355
12.345946,446,108351.93137
31.521098,282,108384.94863
16.806383,248,108414.326802
13.3303,56,108419.656209
29.309968,333,108457.479561
30.294677,290,108490.899471
2.353838,54,108496.589565
1.507782,483,108556.12711
22.692575,301,108595.267211
57.179171,134,108613.799564
-7.011,2,108614.768424
10.535202,66,108622.139722
38.54352,473,108673.616091
2.935138,124,108689.34823
-7.051,6,108690.215149
55.772563,193,108714.012353
28.922509,164,108734.381092
28.976808,99,108746.465173
0.74737,29,108750.576427
2.33737,94,108761.167817
26.755777,64,108768.262933
-7.001,1,108768.97474
32.420775,65,108775.334863
-6.496164,19,108778.79518
-7.001,1,108779.725495
21.71481,97,108792.022928
31.196705,78,108802.731443
-2.716451,10,108804.049584
10.322187,422,108851.833586
14.170397,74,108860.61882
13.095157,652,108935.128906
26.572889,408,108984.926752
6.085845,322,109023.518747
38.178509,208,109046.991585
3.489561,35,109051.858121
25.733047,122,109064.971744
-7.001,1,109065.79927
1.666798,42,109072.183368
0.297963,652,109150.871491
46.9257,201,109171.877644
-7.001,1,109172.224874
25.849328,80,109183.378768
31.148806,175,109204.523352
13.262952,88,109218.242853
6.296954,71,109228.2936
50.882023,139,109246.248385
9.938961,62,109255.181272
5.465251,52,109263.573581
-7.001,1,109264.571486
8.690136,652,109341.479999
14.52036,72,109350.082524
25.340319,194,109375.370469
-7.061,7,109376.249585
41.288763,165,109394.513975
-7.001,1,109394.962111
-11.911513,652,109475.750303
-7.001,1,109476.129727
15.392955,110,109487.951787
12.576633,87,109499.125915
-7.001,1,109499.927227
38.531302,212,109523.536924
-7.031,4,109526.214661
-7.001,1,109526.552631
54.237936,302,109557.797255
11.958906,163,109578.366364
7.23069,57,109586.360448
25.177429,54,109591.591315
-7.001,1,109592.429616
32.069892,64,109601.397577
-6.05729,4,109602.789355
11.974419,325,109638.937319
-2.218853,48,109644.277119
16.20313,58,109651.015349
-6.79401,2,109652.065724
10.46376,127,109668.806636
22.244399,170,109688.990713
-7.001,1,109689.455369
58.378978,194,109712.115756
-3.260804,24,109715.356166
-6.077628,76,109723.883658
32.101441,84,109732.658296
-7.001,1,109733.058333
13.101286,101,109745.206724
15.503724,33,109749.481024
-4.425875,155,109768.979039
30.358724,136,109787.079519
53.304128,652,109866.706873
9.735779,258,109898.293258
2.862374,652,109972.854033
16.72481,150,109990.17645
-1.295094,155,110007.943688
56.360002,250,110039.269121
-7.021,3,110039.774364
-1.781631,46,110044.623133
2.357156,639,110116.671293
45.485429,192,110142.131855
80.880405,286,110175.818135
4.172935,117,110191.022854
-4.295196,13,110192.360517
61.22813,172,110209.916118
-1.816864,652,110281.34764
59.856807,217,110306.84176
46.093293,633,110383.229151
29.67653,103,110398.743595
-5.098843,6,110400.250967
-6.526108,10,110401.34044
5.910984,52,110410.016927
-4.485141,25,110412.949536
30.562482,73,110421.361145
3.941449,652,110497.038235
31.204573,202,110517.151315
13.300708,65,110526.301328
15.870818,15,110527.772582
-2.548432,80,110538.692409
1.942543,652,110612.589085
-5.823755,652,110691.339631
27.143956,89,110700.483735
-3.50486,41,110705.98251
-0.801965,72,110712.64099
15.914209,652,110779.642808
25.557855,72,110788.144159
8.235231,148,110804.651951
15.402781,652,110879.002934
-7.115814,3,110879.955786
49.857037,165,110897.413121
20.795683,154,110913.76502
6.375436,59,110921.994267
16.798811,56,110926.782812
31.3254,65,110934.266941
31.284764,652,111006.161818
27.599032,253,111034.843581
39.205667,130,111048.847173
-7.031,4,111050.280199
7.196676,53,111056.009807
-6.814409,6,111057.932071
27.062131,68,111065.462273
26.739632,75,111074.688858
1.369946,38,111079.587146
-3.108856,466,111131.667544
28.327536,193,111154.807558
-7.001,1,111155.183525
-2.775056,341,111196.953045
15.120783,81,111205.38213
34.755781,213,111228.453279
5.580158,652,111295.115189
30.655065,652,111367.010067
8.143031,53,111374.811119
48.281236,146,111390.772752
13.003729,652,111465.658883
-4.282554,20,111467.991506
17.705321,100,111478.93363
-1.593718,14,111480.985824
-7.008815,2,111481.870901
12.54255,176,111503.890302
0.820665,82,111516.951385
-6.944218,1,111517.713018
0.112463,37,111521.192042
25.376296,432,111572.809546
87.062341,408,111617.805359
32.390374,153,111637.46225
14.115248,652,111715.57764
31.421741,342,111757.172711
-7.001,1,111757.449081
-7.001,1,111757.896231
-7.001,1,111758.344984
56.584185,136,111778.16267
43.419061,165,111797.617602
30.635874,88,111808.286757
8.70915,251,111838.285912
-7.011,2,111838.635039
31.979034,128,111855.260974
30.547896,277,111886.292476
14.137516,652,111953.705418
-2.266828,41,111957.36887
-7.001,1,111958.336468
-1.178054,40,111963.800975
33.439924,652,112039.965352
27.374904,652,112131.981875
-7.001,1,112132.838124
36.124182,126,112148.356921
-7.001,1,112149.081411
2.962463,652,112217.202361
-1.560379,50,112222.381232
19.062298,115,112235.482047
46.222976,96,112247.677383
6.425407,259,112276.583544
5.043383,58,112283.747361
13.591998,652,112364.826842
21.501338,652,112437.948646
0.380592,215,112463.182094
24.791605,652,112536.442645
-0.206907,148,112553.048638
33.084217,76,112560.302881
12.051555,652,112631.564172
54.073975,161,112648.177515
-3.678117,573,112707.993436
23.719086,92,112718.522267
3.700667,49,112724.571094
28.817846,155,112741.455791
26.54557,128,112756.493516
1.197071,652,112830.85519
26.102692,133,112847.618461
16.172009,652,112930.563119
10.605312,55,112936.719497
-3.702582,38,112940.206854
36.357086,66,112947.217216
28.224963,185,112966.242161
10.460218,578,113035.909187
29.434058,121,113049.169878
28.85366,91,113059.262459
11.632427,652,113144.826179
0.755693,56,113150.675035
30.445128,135,113168.164382
29.864899,78,113178.69135
53.786002,166,113198.324653
-7.533407,652,113278.780553
2.90087,652,113352.131538
28.707762,72,113362.622242
0.115488,169,113383.410697
33.558013,652,113457.423118
26.703628,482,113512.24609
51.659485,308,113552.952115
0.413509,543,113623.246887
16.073006,62,113629.766917
21.862912,40,113634.814066
26.931151,475,113693.550646
-7.001,1,113693.954543
39.553646,133,113710.341632
30.757221,98,113724.089616
7.268168,68,113730.761164
0.156479,328,113769.374354
6.531484,60,113776.832096
-7.001,1,113777.182288
25.869354,62,113786.485919
6.090835,652,113866.800326
70.176227,156,113881.229253
28.694736,87,113890.826672
13.592917,652,113966.755446
28.696166,99,113979.81313
-7.001,1,113981.182954
-7.001,1,113981.580909
-7.031,4,113982.626292
-0.529947,35,113987.083489
4.318012,352,114032.876447
37.051755,82,114042.453503
12.114144,97,114053.698699
-7.001,1,114054.134483
14.330105,146,114071.461321
4.654574,370,114121.951406
32.326236,80,114131.438697
2.856096,298,114165.686555
-7.001,1,114166.663211
28.834307,104,114179.86745
67.338143,242,114217.331245
-6.715859,35,114220.985208
50.545858,167,114239.462841
30.757819,192,114262.370253
33.404795,476,114317.477329
-7.041,5,114319.340201
45.468572,285,114350.607259
48.14149,331,114387.187134
9.127663,74,114394.125978
14.837392,652,114466.769584
-5.629942,6,114467.757282
0.391288,330,114508.692535
12.490334,85,114516.903841
13.827596,652,114588.842904
7.387079,63,114595.303785
31.88267,90,114606.079875
-4.398964,652,114675.932602
-7.021,3,114677.26633
11.040035,9,114678.287305
5.582943,420,114724.840778
21.819596,652,114796.273182
16.843465,75,114805.725241
-6.74993,15,114808.463496
-2.860579,652,114878.97459
-0.276277,22,114881.754447
6.514908,652,114966.165114
-4.3777,27,114970.602389
31.853941,95,114980.828732
28.108509,75,114990.864041
50.631775,160,115008.440978
-7.001,1,115009.238857
21.301734,171,115028.708079
1.021515,20,115032.098368
9.909121,116,115048.870753
44.491885,164,115067.867138
-7.011,2,115068.339632
-6.05368,3,115069.299502
26.994331,296,115103.11007
20.476811,85,115113.58112
10.800944,66,115119.349945
32.694961,107,115131.155589
39.748839,131,115146.458255
-2.850951,652,115224.46122
-2.140992,184,115244.879932
14.722178,69,115252.312018
31.190375,652,115328.002954
14.662755,145,115345.209644
-0.984322,124,115359.910672
36.492448,94,115369.996861
26.776634,87,115379.865337
-6.001712,34,115383.344594
-7.164328,29,115387.21332
-7.001,1,115387.515399
6.119612,69,115397.185046
30.108923,288,115434.330127
2.748465,402,115481.405711
43.604444,230,115510.690589
43.155411,168,115530.384785
6.041543,54,115536.075363
31.64829,74,115546.042123
26.284572,69,115554.283387
12.337003,136,115567.879927
5.296506,29,115571.247312
66.835747,299,115610.533397
-7.001,1,115610.915354
24.627532,183,115631.780301
1.241235,57,115639.840238
15.258583,652,115716.350116
32.469104,100,115725.933855
34.711174,146,115743.475448
-6.906076,5,115744.919582
-7.001,1,115745.769512
46.980664,104,115755.64476
-7.001,1,115756.438102
-1.385167,354,115793.856875
-2.441668,652,115864.234047
7.122637,140,115879.570251
48.703451,207,115904.360844
-7.001,1,115904.610383
35.255268,119,115915.699031
22.321654,652,115981.717605
58.442873,142,115995.97706
28.460782,109,116008.954789
8.675698,652,116080.073677
2.318689,131,116092.895501
20.365046,652,116158.486937
31.901899,134,116172.694279
4.84091,652,116240.593191
-0.134256,162,116259.141943
14.976131,309,116292.170711
-7.011,2,116292.691771
72.317206,195,116314.901386
10.018497,189,116334.377159
-3.59864,220,116360.007616
30.147102,130,116374.514648
29.147941,538,116433.221106
-7.220165,652,116509.646881
37.627122,189,116533.608402
70.796281,375,116574.410857
8.855463,652,116649.207579
10.806935,385,116691.55819
17.560096,82,116701.47944
28.196093,89,116714.325704
20.969733,88,116723.877674
58.509549,227,116749.928944
13.714602,63,116757.217222
52.436458,242,116783.06251
10.98333,652,116858.713183
32.130456,104,116872.335075
27.403882,93,116882.940991
3.407128,652,116961.494421
14.391335,652,117043.016035
-11.446927,652,117128.217359
2.638038,107,117140.336289
51.370255,244,117165.10692
71.481677,411,117214.288089
9.971589,235,117243.480725
11.962759,652,117321.964649
-7.051,6,117323.110337
29.617807,122,117336.828366
33.280098,73,117344.525011
1.984081,135,117360.737198
25.077431,517,117423.865155
-7.041,5,117426.215489
14.93906,22,117428.779792
-6.327934,4,117429.851313
8.600317,60,117437.241038
8.614461,63,117444.086197
33.868564,153,117464.336161
25.104213,58,117470.097767
-6.883388,15,117472.592593
-3.234656,126,117486.660252
21.447361,652,117562.413625
-5.215308,652,117640.207679
-7.001,1,117640.585808
9.526512,652,117719.205812
1.886498,652,117802.74473
-7.011,2,117803.588753
37.298641,538,117864.716561
-7.001,1,117864.986598
5.366801,60,117871.113563
43.643953,183,117892.335101
30.065957,114,117905.888214
-7.001,1,117906.264011
25.738167,72,117914.274971
83.228347,326,117951.707498
47.008372,129,117968.062171
32.459873,178,117992.139805
32.428306,73,118001.914006
38.735145,115,118015.801528
32.200572,104,118027.565584
31.54364,175,118047.82593
-1.668929,49,118052.973597
13.756997,112,118066.757974
44.67523,138,118084.489994
17.612741,652,118166.229895
42.522218,103,118179.23162
12.725636,394,118233.051972
-6.04513,7,118235.080384
32.808178,73,118247.320623
-5.538548,4,118248.319307
35.169845,65,118254.957
-7.011,2,118255.82527
39.614365,74,118267.551912
-7.501076,652,118384.116
-7.001,1,118384.572069
9.666179,493,118446.752342
32.162378,205,118472.031732
-5.118134,6,118473.168616
60.928468,652,118542.48473
-7.001,1,118543.400525
30.110903,118,118554.543467
29.674501,178,118577.218658
-2.461609,71,118586.331018
11.574392,652,118663.786004
3.455447,214,118690.007841
-6.321467,6,118691.5
10.245489,55,118697.974653
-1.878806,61,118706.040101
3.424951,346,118746.521308
16.446894,652,118825.195988
-7.001,1,118825.614214
27.214528,379,118870.293715
14.906825,92,118883.994584
43.793633,136,118901.532275
-7.001,1,118902.566056
33.782343,117,118918.197068
26.703502,78,118927.051837
19.050127,652,119008.99868
15.063043,136,119024.083611
33.736339,205,119044.987755
81.16591,466,119096.743328
5.830754,88,119105.613344
-7.001,1,119106.451101
10.047346,61,119114.334515
4.98649,652,119186.789819
5.742761,652,119253.418012
-7.001,1,119253.794829
11.180985,652,119329.104467
-1.816255,652,119394.83294
11.892315,96,119407.934199
4.035134,652,119482.223117
12.994518,157,119501.470966
55.474411,253,119535.951443
8.024058,93,119546.833323
29.886448,58,119553.731195
-7.001,1,119554.171988
14.207995,219,119576.993434
34.568165,130,119591.778727
-7.001,1,119592.543173
1.790223,24,119596.728814
29.974669,161,119618.72896
-4.379196,30,119623.309968
13.470735,59,119630.465329
13.414083,652,119701.81928
30.421609,74,119711.856214
35.66123,102,119725.596895
7.821369,652,119808.737808
-7.001,1,119809.474078
12.309736,134,119824.562303
-7.001,1,119825.647876
-1.561199,298,119859.233562
-6.920494,28,119862.428158
-7.001,1,119863.291822
60.027739,216,119889.125105
11.25147,652,119961.290173
34.798472,652,120031.917078
29.072361,88,120042.53232
48.686031,136,120058.427922
27.448381,153,120074.554947
3.506532,652,120151.658653
27.925693,631,120229.959003
-2.646245,652,120301.918291
30.457106,77,120313.982499
42.96051,161,120333.077153
62.950888,286,120370.447779
78.278147,191,120398.354792
31.802489,74,120407.63092
44.817611,136,120422.622526
-7.001,1,120423.409864
5.680978,59,120428.887688
33.909286,78,120439.595048
29.614201,115,120452.453506
31.214397,223,120478.275178
31.584777,76,120487.24177
29.830806,120,120501.411346
21.750091,33,120505.979751
24.602018,94,120517.900292
10.272174,652,120596.184101
44.732296,137,120611.209968
30.767043,103,120623.562117
4.878936,229,120649.610471
33.961839,124,120665.099232
32.115436,148,120681.949285
-7.001,1,120682.328152
-1.618669,652,120764.580135
5.576978,46,120769.771462
2.181565,65,120779.359895
4.707906,386,120831.316052
6.676296,168,120851.799969
32.717745,68,120861.327044
46.454214,225,120887.005502
32.171815,65,120894.945684
28.918924,74,120904.267491
33.736948,70,120913.655138
27.863858,202,120938.915731
12.160495,72,120947.232429
4.375634,127,120965.741016
-7.011,2,120967.198617
26.072682,140,120988.153178
9.346319,157,121008.925991
47.54295,176,121032.346733
-7.001,1,121033.199457
4.861411,45,121038.399275
36.66246,300,121073.342488
27.282662,57,121080.442597
25.0671,66,121089.566043
5.242857,133,121106.534499
30.320116,88,121117.722022
-7.001,1,121119.109627
-7.001,1,121119.539178
-5.752815,10,121122.143691
47.330816,128,121140.349436
28.331352,82,121151.259014
9.138993,86,121163.169719
12.522055,55,121168.047434
-7.001,1,121168.794535
30.202688,97,121180.03563
33.554763,129,121195.354456
8.98227,55,121200.2041
-7.001,1,121201.710182
43.917744,90,121213.165717
40.992606,382,121259.960833
-1.13027,36,121265.569065
9.956593,85,121276.202399
-7.051,6,121277.653893
26.277552,77,121289.382361
25.562192,139,121308.333871
14.419074,87,121319.096632
30.957619,107,121334.310604
0.761126,34,121338.599637
31.190285,145,121356.809768
-5.271705,27,121359.988434
31.531441,163,121378.518659
42.81759,227,121404.537424
85.552997,261,121434.351813
4.619348,42,121440.43582
33.381607,74,121448.87535
28.955026,69,121456.291336
6.998936,33,121461.196889
-7.041,5,121462.422753
30.263687,55,121469.245792
31.218094,67,121478.461695
-7.001,1,121478.871358
26.022779,105,121490.890964
-7.001,1,121491.601439
11.564026,652,121574.101516
-8.904313,652,121654.582181
33.697309,81,121664.760241
7.484589,41,121669.920996
21.007341,70,121678.435825
-1.04988,80,121692.04522
-7.001,1,121692.476695
13.32276,652,121766.861211
41.505804,237,121796.31685
8.047642,79,121806.315987
-7.001,1,121806.643564
5.390789,652,121886.531412
-6.092905,3,121887.619992
12.580002,24,121890.806844
7.912662,79,121903.305579
35.76353,113,121916.313354
29.391446,110,121929.720095
26.639772,62,121938.226449
24.604437,88,121948.086586
5.4614,59,121955.503234
-1.327062,34,121959.530904
-7.026009,436,122010.559489
49.729189,109,122022.169189
31.769833,81,122033.17278
37.281606,80,122043.630266
82.099769,215,122069.031917
-7.051,6,122070.144271
54.758067,122,122083.440557
7.241185,84,122093.776385
18.395091,92,122104.330322
46.064736,125,122120.488657
28.274347,330,122167.224851
12.225416,96,122181.707264
31.706644,78,122189.959162
-6.825652,13,122193.642632
-6.184376,43,122199.451523
39.874384,116,122215.236784
27.255305,68,122222.69229
41.708632,103,122235.718514
7.170597,67,122244.302224
-3.179966,32,122251.394038
10.053947,228,122280.190427
26.974804,53,122286.447309
76.441167,291,122323.447657
12.823235,130,122336.51466
-7.001,1,122337.3358
7.518147,54,122343.865459
29.905369,83,122354.236935
-1.995286,78,122366.463533
29.377328,126,122383.005311
-7.001,1,122383.797646
54.672959,164,122403.592764
29.098595,128,122417.357448
-7.041,5,122418.519413
-6.184149,364,122463.283848
51.806311,576,122534.964635
-0.711858,652,122616.908561
32.594617,138,122633.977485
78.793735,263,122664.135059
32.292197,75,122673.881459
-1.188246,85,122685.503533
28.829098,66,122694.705542
15.707343,116,122711.819012
52.078296,153,122735.273947
20.459314,112,122749.731347
29.308704,55,122758.685858
14.78246,62,122765.511671
30.686474,121,122784.61593
15.089219,69,122793.97865
30.147597,60,122803.947253
37.831086,85,122817.589621
11.965214,652,122905.839262
29.028507,99,122918.770703
-6.292997,22,122923.121086
54.862283,114,122940.08053
18.189569,652,123024.090944
-5.143789,5,123025.262314
10.149934,324,123065.439818
56.675048,244,123094.419796
38.564496,195,123113.181494
-7.031,4,123113.857295
14.072627,652,123186.119339
15.715783,107,123197.167768
-7.001,1,123197.97104
27.412836,327,123235.547626
4.61196,652,123310.03562
28.193731,84,123320.41149
13.777597,652,123396.349396
2.391294,353,123438.428664
-3.951081,225,123468.304884
-5.59106,23,123470.425313
15.191975,652,123547.548145
32.971354,113,123563.352193
31.822226,97,123573.981824
13.21832,78,123584.620364
24.36803,188,123606.761169
-7.001,1,123607.512847
52.397459,168,123623.875088
2.464099,23,123627.282788
-5.904757,652,123704.522657
7.056228,147,123722.91966
9.794958,91,123733.874276
0.767838,24,123737.357754
46.961145,205,123762.668955
30.383825,106,123780.424954
-6.045609,3,123781.600168
22.207957,71,123791.798496
20.376795,420,123840.438518
19.600491,79,123848.781362
16.640369,387,123889.577043
5.545833,202,123914.200485
1.454204,144,123931.04794
10.625133,652,124006.370638
31.777228,129,124020.821215
-7.001,1,124021.235135
7.886726,652,124099.066562
43.251609,255,124125.984733
-7.001,1,124126.753276
-6.669664,652,124201.089514
12.118544,97,124211.301521
40.653509,120,124225.532332
-5.059833,11,124227.51086
0.847912,94,124239.375143
24.585011,346,124279.630935
35.586913,158,124298.331064
-6.665857,2,124298.761862
18.850772,652,124382.591879
21.117947,88,124394.551445
-6.508476,2,124394.930838
32.305235,87,124405.322759
57.60744,172,124425.812598
-7.001,1,124426.086558
-4.626998,14,124427.674155
54.257409,221,124455.038882
36.134494,104,124465.47758
-6.793454,260,124497.424265
32.469172,68,124505.361422
-1.428887,238,124537.125393
21.225672,100,124547.996868
