#{"t_start": 1640654088.347902, "env_id": null}
r,l,t
55.327564,170,121431.34073
37.212813,126,121446.954481
67.437682,210,121472.804156
10.765006,136,121489.782551
29.628439,157,121509.734114
-6.546725,3,121510.763048
-4.052845,652,121592.02599
10.67673,204,121618.764609
31.629283,100,121630.278712
54.222254,210,121656.301942
7.834307,189,121679.791603
2.323375,26,121683.671243
29.863597,104,121699.274084
51.062943,212,121722.349998
38.089691,145,121737.031229
27.893185,91,121748.97169
32.15913,99,121759.782251
-4.250881,8,121761.183426
46.532534,177,121784.534798
31.504533,141,121801.936718
28.008329,116,121816.107708
-5.881883,30,121820.007951
31.931421,156,121840.641063
20.358827,147,121857.578812
52.11754,156,121877.250212
69.675864,172,121900.733227
-7.021,3,121901.651098
55.639501,209,121924.601531
3.710949,652,122003.583999
4.301494,245,122033.102352
32.185251,69,122041.859289
-7.001,1,122042.229777
40.5403,134,122059.143278
47.641484,168,122077.847521
-2.408616,25,122080.555043
1.794541,88,122090.518101
7.545395,115,122104.607598
11.361288,93,122116.216434
51.011414,117,122133.400382
-7.001,1,122134.608328
-4.543912,200,122161.731122
32.491853,111,122176.76156
0.808394,65,122185.960477
22.159834,79,122197.565781
19.427007,26,122201.011629
-1.403149,98,122213.590727
36.53869,79,122222.926876
12.721316,652,122308.929018
-1.947417,600,122384.381818
4.272663,49,122389.373197
-7.001,1,122389.764723
35.833357,98,122401.667836
-7.065356,6,122402.423238
54.570233,202,122426.959192
31.242236,395,122475.27771
31.264763,74,122484.482651
30.873466,152,122503.267798
14.578204,652,122584.279127
35.037658,115,122599.267947
31.973349,61,122606.68886
4.388142,652,122686.994254
26.084532,63,122696.522456
2.069344,41,122703.498712
44.586346,165,122724.821806
-7.001,1,122725.71877
7.174785,162,122748.49904
-7.022,4,122750.503299
-3.26163,24,122753.490846
-7.001,1,122754.790113
2.433699,89,122764.902136
46.792396,102,122780.90787
31.764835,130,122800.711052
30.850453,72,122812.508945
-6.994481,2,122813.45278
7.985045,652,122900.327948
18.321347,21,122903.79526
30.380872,68,122914.178452
54.141617,149,122936.349462
28.995567,55,122943.355779
15.007533,33,122947.405241
-7.070279,6,122950.071712
27.096126,64,122958.663219
26.52931,78,122970.169927
52.13555,106,122982.378594
7.176867,652,123063.55892
2.281419,652,123133.9961
31.937595,154,123153.714744
-3.836255,8,123155.099729
-7.001,1,123156.066955
12.714078,652,123226.290791
34.662499,109,123239.127209
9.930008,154,123255.843796
29.621476,138,123271.687077
63.428471,185,123293.563792
0.879217,94,123302.677893
-7.001,1,123303.339711
7.703974,105,123316.57372
-4.734821,478,123373.97454
8.357846,96,123384.610152
-6.562055,5,123385.695122
-7.001,1,123386.521219
10.008757,45,123391.137718
47.743163,184,123411.089193
26.05962,129,123425.814751
49.823326,107,123440.152466
27.098983,53,123446.954749
30.367701,76,123457.302529
13.233429,652,123536.652904
38.974715,163,123556.665177
-7.001,1,123557.820327
47.589874,145,123573.003833
25.907769,102,123587.822978
-7.001,1,123588.567614
-7.001,1,123588.906514
24.743588,124,123601.97463
33.012976,54,123608.235599
26.419269,427,123655.685758
-6.116568,13,123657.348073
26.474877,57,123663.162641
8.879399,107,123677.187113
9.568586,53,123682.308467
38.658583,156,123699.468729
26.688448,74,123710.504956
17.038697,59,123717.203178
-5.954516,165,123738.967662
46.089737,150,123756.977646
30.283365,124,123775.965775
26.486769,78,123787.560308
10.179763,273,123820.985785
-7.001,1,123821.804348
13.642272,53,123826.915206
31.777099,190,123846.676832
27.687103,393,123890.60559
13.934984,149,123909.424859
-7.527733,652,123983.661087
21.291082,50,123988.19735
-7.001,1,123988.728671
-7.001,1,123989.598356
9.951921,286,124022.774554
0.881096,255,124055.735551
29.462628,193,124077.951883
-7.001,1,124078.729895
55.899674,144,124093.871684
31.58998,75,124103.24465
8.902541,71,124110.399412
10.714601,652,124181.957114
5.136544,32,124186.320603
9.616863,61,124193.433205
-2.251327,12,124194.792511
-0.230664,259,124223.573424
50.53337,168,124245.646558
33.1908,458,124300.75075
25.420222,129,124318.099627
-5.359784,12,124319.898063
34.471874,102,124333.334749
26.966443,174,124355.569869
-7.001,1,124355.913379
-7.001,1,124356.33629
4.931,142,124372.928691
-6.590923,2,124373.931627
30.585175,104,124385.405812
-1.202152,22,124388.755075
-7.516813,15,124391.205171
28.974731,377,124436.39402
26.883582,84,124446.175029
0.580621,25,124448.645322
37.091551,205,124472.331725
23.598761,331,124515.620559
7.141281,69,124522.297066
30.394225,91,124535.51832
4.008745,652,124615.954606
27.38825,57,124621.743037
28.358667,102,124637.015364
26.786386,74,124647.059557
12.959925,99,124656.971618
-7.001,1,124657.745498
34.617795,144,124676.03701
29.966799,145,124694.675492
51.290203,157,124713.117589
28.830292,83,124724.617342
51.566915,97,124735.377501
-7.001,1,124735.716681
31.768664,109,124748.89978
-19.735565,569,124813.843112
49.888414,411,124864.521153
-3.711909,652,124932.205276
45.670942,163,124953.51564
8.679444,373,124996.966991
61.483611,247,125026.220375
31.13983,111,125039.416573
-8.182988,652,125114.307402
11.809296,59,125122.426729
10.169163,7,125123.288148
-5.158008,21,125127.393021
29.966079,127,125143.294966
-7.073489,5,125144.018092
6.578469,304,125177.776326
1.349777,652,125247.781251
33.24169,153,125266.293333
14.683504,69,125274.75498
-4.519607,16,125277.263798
-7.001,1,125277.600825
17.82517,78,125286.496893
64.699198,227,125314.34059
0.173017,184,125336.448106
0.4469,35,125341.093676
54.348871,212,125366.125631
14.107363,74,125374.113546
7.52053,166,125393.510411
13.321385,62,125399.968174
27.808019,71,125410.807488
30.36588,74,125420.405576
64.763161,224,125450.264982
-6.558184,2,125450.760452
43.626759,323,125492.174697
2.057687,652,125564.849374
-4.254698,39,125570.832681
-7.001,1,125571.829723
-7.001,1,125572.244706
27.038418,100,125585.664201
-6.757853,434,125636.898568
52.989569,169,125659.951532
41.423132,130,125675.378473
64.000507,189,125695.144579
23.796306,525,125754.430403
37.428197,140,125770.868501
26.880466,137,125785.737453
-0.155565,46,125791.898079
8.892168,568,125861.750038
2.147833,652,125938.512327
27.792099,71,125949.046726
25.66456,105,125963.651901
-7.001,1,125964.01777
17.589624,652,126038.254909
31.851044,134,126055.270593
16.647342,652,126123.997548
27.142169,51,126129.952327
38.542303,652,126204.769936
16.224011,196,126229.857869
1.425541,38,126233.776465
3.985048,84,126243.939545
13.235266,652,126313.268015
5.140557,89,126325.219844
33.511964,80,126333.516541
-7.061,7,126335.166761
-0.470757,304,126369.528948
31.054013,71,126377.196524
6.939783,162,126396.894188
-6.25213,22,126400.107279
5.99983,366,126441.746758
-6.537428,652,126515.846381
29.161385,104,126527.832543
-7.031,4,126529.201985
21.765613,527,126591.133846
1.938448,652,126673.338135
3.222718,652,126747.865385
28.852604,154,126764.907133
17.191075,76,126773.630592
-10.850299,652,126849.280079
-7.041,5,126850.390791
46.427872,285,126881.57816
11.313283,652,126957.965565
-5.578204,652,127031.195771
9.436986,66,127039.27046
42.316292,118,127053.006652
29.736499,164,127073.921909
13.585432,652,127150.929907
28.367484,61,127158.076587
11.384296,652,127234.60282
28.171973,211,127261.351413
0.5288,652,127330.659606
51.553026,119,127342.842131
5.130143,145,127359.264771
5.227342,225,127382.803429
9.984794,104,127394.040245
26.726026,101,127405.863655
31.213683,64,127414.326598
-7.031,4,127415.575252
38.402157,123,127428.887739
18.625505,137,127445.350037
-7.001,1,127445.776493
-7.001,1,127446.559232
0.851944,652,127521.025298
18.886278,68,127530.014988
-7.001,1,127530.845392
-7.001,1,127531.253898
9.765413,50,127536.951332
6.207488,624,127610.397292
18.473576,54,127617.832787
-4.666848,55,127624.027746
30.636315,110,127635.970588
36.489013,97,127646.991004
10.733016,652,127724.534399
-7.031,4,127725.290754
-7.092,11,127726.518184
32.598408,574,127788.317372
4.117751,386,127831.441793
10.499091,97,127841.545599
-2.393187,11,127842.654051
1.725266,26,127845.397911
-0.478248,49,127851.214442
8.427189,40,127856.731204
37.574069,106,127867.756983
3.583158,652,127943.570093
32.114677,60,127949.394795
44.037501,172,127967.372018
-7.031,4,127968.479391
-7.011,2,127969.357234
40.516676,142,127986.65695
5.055491,34,127992.676842
57.351897,490,128047.685072
30.524274,109,128063.172772
43.969204,275,128089.631104
0.205853,41,128094.303374
52.584507,151,128112.500713
-1.909485,652,128185.357756
1.547714,48,128190.557575
-7.031,4,128191.585595
-4.037783,332,128229.649955
-5.240106,28,128233.014556
58.978894,159,128250.170828
-6.234043,179,128269.542672
-0.344707,273,128305.008657
14.602136,652,128378.798352
19.517684,266,128410.958543
7.835598,120,128425.043018
-3.311857,16,128426.567406
-3.307347,221,128456.873135
16.169432,652,128542.312062
27.470742,165,128560.460809
-7.001,1,128561.29833
30.884109,60,128567.649478
35.995772,652,128650.269239
28.788905,68,128658.75305
-7.001,1,128659.114923
-5.672645,15,128662.082968
32.457146,89,128673.172294
31.303935,160,128691.783562
27.535745,166,128714.752194
13.679136,652,128791.710345
43.825116,114,128802.529588
27.293867,72,128812.119631
21.990742,652,128890.408429
-5.17509,108,128907.123187
12.480676,652,128980.520135
29.394299,83,128990.537323
-7.001,1,128990.957061
-7.011,2,128991.539484
43.269931,117,129004.536927
1.664439,159,129021.639818
24.136153,268,129050.044889
9.7816,482,129103.363063
5.583274,210,129122.959432
63.610129,152,129138.493291
-7.001,1,129139.285691
-5.679329,5,129140.309279
5.624031,158,129156.043372
3.060663,652,129232.64788
22.594809,229,129259.637947
27.427458,136,129273.3454
34.967951,91,129281.72933
10.756071,56,129288.875464
25.264684,156,129306.392659
-7.001,1,129307.19559
42.335501,357,129345.860398
29.261001,85,129356.68707
24.261794,187,129374.869826
-4.075031,601,129446.086059
27.935489,79,129455.24452
-6.781195,652,129532.736115
29.087642,129,129548.112388
49.759101,136,129565.803458
-4.509864,22,129569.046458
31.369706,125,129586.3299
-7.001,1,129587.117409
-6.019981,217,129612.161871
20.958783,59,129620.705984
31.441329,137,129637.669216
-0.029744,20,129641.042643
25.450602,241,129670.227692
25.843337,101,129684.276928
-2.877599,32,129687.18398
27.139804,141,129707.566741
8.224283,48,129713.067291
29.809624,109,129728.197831
8.899135,54,129737.613925
28.791267,194,129760.844072
59.944375,163,129781.703302
19.00252,42,129785.582129
49.113263,159,129804.30184
35.5119,116,129818.586944
32.68015,66,129826.344548
23.646589,107,129838.59813
24.518596,101,129850.15581
-7.715716,503,129907.957124
19.85765,149,129925.798245
6.500725,38,129931.080503
48.768871,208,129955.984952
-6.226293,7,129956.88414
-10.534968,652,130035.493388
28.895621,79,130046.918053
69.118663,227,130078.569973
-4.662198,16,130080.563359
23.89421,652,130166.33893
7.902145,92,130180.743779
6.367453,70,130189.701658
8.101096,652,130265.127434
29.374982,255,130295.107314
20.372439,159,130313.328823
32.196128,68,130321.380993
-7.001,1,130321.664168
31.751242,172,130343.662161
-7.001,1,130343.941316
19.530427,94,130354.665703
12.386985,16,130356.575419
5.517823,232,130382.579024
14.698721,652,130456.595108
-7.001,1,130457.076308
29.8348,120,130472.743494
26.432892,229,130499.478052
44.24689,206,130521.922617
31.433701,137,130537.877452
-0.501832,30,130541.528771
33.412744,144,130557.883353
-7.056406,6,130559.48988
27.350006,269,130590.313456
9.754335,59,130598.583538
7.900803,112,130612.216359
36.137543,148,130631.840989
11.764602,247,130660.904862
32.142313,111,130675.379405
29.154207,166,130695.904642
51.78509,169,130714.764016
-6.460378,34,130718.544377
44.708204,141,130734.042501
-7.001,1,130734.474642
26.881297,106,130747.717003
11.860219,52,130753.953969
19.77627,652,130833.022695
-7.001,1,130833.828522
29.601104,80,130843.035875
59.515843,253,130870.955122
25.857281,192,130895.671992
-4.51819,69,130907.206516
-7.001,2,130908.043646
25.724404,90,130919.154655
0.511807,40,130923.694396
-5.30858,652,130997.736892
49.556948,147,131017.944362
6.093393,58,131024.754332
31.196502,68,131032.807843
27.041484,108,131045.299617
15.090162,177,131069.947106
16.143645,92,131084.672702
33.779003,128,131099.9161
7.63249,45,131105.941741
14.932218,88,131116.055744
-6.996345,4,131117.522233
13.61963,70,131125.194295
-4.743866,652,131202.332763
13.69528,54,131208.954806
-7.001,1,131209.770575
-2.147626,21,131212.788501
-0.781868,20,131217.4396
-3.369112,12,131219.055201
30.936342,110,131232.311369
38.300091,153,131251.663761
-7.001,1,131252.113592
3.461331,401,131296.912714
-3.603219,41,131302.206459
25.524502,202,131327.565114
32.213236,138,131345.945707
-2.275107,652,131422.290424
31.713234,287,131457.287087
5.391588,652,131536.808138
0.730929,652,131615.827842
30.169224,166,131633.948306
29.900459,78,131644.989933
-7.001,1,131645.354455
32.851388,148,131663.847458
28.751754,100,131677.254395
8.30481,53,131683.700436
69.585995,198,131709.395289
26.489898,101,131722.221005
8.455127,268,131757.139668
11.429621,263,131790.247924
-7.001,1,131791.058392
8.194565,74,131800.740297
1.570171,124,131814.38082
12.10322,73,131822.806763
16.52531,141,131838.636299
8.889051,227,131869.121726
71.084253,323,131910.202344
14.354853,25,131914.836409
51.567409,298,131955.104694
13.911315,168,131976.818503
30.679496,113,131991.705577
4.556236,184,132011.873819
11.876521,161,132030.775006
25.432224,585,132095.700323
31.424471,69,132103.685424
31.608579,185,132128.360095
-7.863639,43,132133.119362
33.404807,70,132141.266275
9.54027,652,132215.206213
6.338922,51,132220.682412
31.129121,113,132234.2409
-0.834293,53,132242.532897
-2.681809,28,132245.56874
-6.170767,107,132260.058197
47.760081,121,132274.69443
29.817018,175,132293.461621
-7.001,1,132294.311534
2.432419,57,132302.371687
26.418107,75,132310.231371
-4.741471,6,132311.419238
33.060336,58,132322.081802
30.560104,87,132332.034338
1.426151,55,132340.388663
19.385655,614,132421.781244
-5.418949,7,132424.37952
-1.412991,176,132447.205025
-3.137206,48,132453.10639
7.435137,59,132462.7247
-0.850189,243,132495.624196
-10.990594,449,132544.359572
32.285742,117,132557.057173
1.90385,60,132563.860448
9.393714,56,132569.404823
-7.001,1,132569.655511
37.82161,74,132578.103468
1.655675,137,132595.540469
9.054348,652,132674.872466
17.43925,137,132688.652605
-6.812819,6,132689.508296
19.825733,151,132708.275008
41.105625,83,132717.745908
46.389188,123,132731.737793
30.975113,223,132756.707881
-2.624429,172,132777.483773
38.981529,91,132787.914044
-2.070873,257,132816.514722
52.756155,164,132835.616886
-7.001,1,132836.02305
28.379074,131,132851.748037
-9.900319,652,132932.177884
46.625997,101,132943.547334
32.657161,125,132958.668417
0.042089,233,132984.207392
46.065918,265,133021.620841
-7.001,1,133021.954393
25.775496,160,133040.441315
-4.74687,16,133042.125767
-7.001,1,133042.442319
40.134576,352,133090.068486
19.776214,114,133104.371745
29.580742,208,133129.790412
18.190408,377,133177.700086
1.675789,529,133241.310097
12.543662,60,133248.900177
3.421738,133,133263.737932
32.502824,103,133277.425874
30.588414,94,133289.462006
0.803133,33,133295.62527
4.741475,74,133304.899095
27.192755,75,133313.920676
2.45007,25,133316.552935
25.46556,153,133333.428973
-7.081,9,133335.636459
25.848621,95,133346.63512
10.901882,43,133351.863551
-7.001,1,133352.601938
25.443311,481,133408.157398
10.317749,50,133413.132112
53.053784,140,133431.148142
40.651938,149,133445.979585
-7.001,1,133446.216125
-7.031,4,133447.442549
-7.264794,7,133448.67164
14.207414,25,133450.86711
34.129377,168,133469.216123
30.877819,83,133478.900036
25.22551,99,133491.101786
63.526176,208,133519.403575
43.060142,264,133548.954092
39.262689,102,133564.667774
37.523265,361,133610.962692
36.218599,94,133624.984903
28.629715,56,133631.791188
-7.001,1,133632.907655
54.613593,121,133649.316537
45.067903,94,133661.406325
25.501173,193,133687.257794
31.313191,133,133704.092206
-3.271674,32,133708.990238
-3.618253,112,133722.104757
-1.831336,87,133731.547957
-2.98413,198,133758.085808
16.706537,652,133839.218381
33.577861,65,133848.512388
13.604024,652,133934.341753
32.992695,104,133947.701244
1.326542,73,133956.881976
9.238232,91,133966.883141
-7.001,1,133967.260265
28.601901,63,133975.691416
-5.870192,33,133979.780318
18.527112,139,133995.675887
30.356828,113,134011.298575
-7.001,1,134012.095792
28.917716,274,134046.983369
0.332153,187,134069.521683
34.195635,89,134081.804826
27.468257,78,134089.528137
31.755735,133,134108.855363
29.853827,73,134118.401197
9.414129,652,134189.766839
-4.40763,12,134191.332248
36.33748,212,134217.812091
7.491709,214,134242.034818
28.566396,122,134255.765634
13.405611,382,134299.616008
15.05752,122,134313.129839
30.201395,133,134328.211405
30.267858,108,134340.430401
25.121896,652,134411.613412
-7.031,4,134412.827065
8.024532,652,134486.298411
-4.056149,78,134495.051697
33.093763,108,134506.245756
2.133337,652,134571.048262
31.515008,652,134638.984247
2.734269,355,134675.665272
12.844391,105,134686.034036
23.027513,92,134694.997649
1.182547,97,134705.130484
14.320692,652,134774.907644
-3.090541,152,134795.01486
4.494244,70,134803.109654
33.474155,150,134817.867061
5.890984,652,134891.960804
4.244194,453,134941.864911
47.96993,162,134960.978431
38.96744,76,134970.61282
4.141855,114,134982.485428
44.872835,652,135051.922943
32.870388,77,135062.332603
8.44035,652,135136.196759
32.199564,96,135148.282628
33.070914,153,135163.60673
-1.43908,443,135211.779854
48.131037,217,135236.197605
17.402005,652,135307.58366
-7.001,1,135307.964297
27.082574,64,135315.991225
32.8564,128,135331.006787
7.483847,501,135387.37091
5.06967,68,135394.904341
12.965105,49,135400.430681
-7.001,1,135400.93038
24.418364,275,135428.087357
8.405379,73,135434.625163
7.1693,652,135505.848194
10.592561,216,135529.562761
36.937858,652,135601.264686
3.342288,445,135646.311275
22.213991,652,135725.318614
-6.388986,3,135726.238981
51.998415,128,135739.245915
-7.001,1,135739.532266
30.789055,254,135766.259367
20.348989,183,135787.18912
0.939266,652,135868.30439
15.03614,19,135871.142381
52.831725,144,135885.504721
32.249978,72,135892.993189
-7.041,5,135894.339571
-3.913218,8,135895.303612
-5.290196,211,135920.959546
18.186903,34,135923.902614
31.070437,56,135932.01575
32.693503,134,135948.226153
-4.255348,421,135996.64162
6.126214,425,136041.301409
1.694314,652,136113.358315
27.359655,80,136122.826409
0.330695,652,136196.254764
-6.913911,3,136197.222704
27.685484,70,136205.572966
41.089372,211,136227.348003
0.521441,295,136261.362578
58.658329,225,136283.843207
12.145384,138,136299.487118
-4.744572,164,136318.00881
9.352947,652,136390.309249
26.309273,148,136407.668303
-7.001,1,136408.54648
54.266026,242,136433.340366
-3.813589,569,136494.299161
-8.242115,516,136552.28293
3.187745,652,136625.327022
-7.001,1,136626.169433
11.948021,106,136635.969748
-4.043821,13,136637.282124
34.57127,196,136664.081832
-4.561787,70,136673.663131
42.17785,137,136690.579537
10.870857,165,136712.117623
32.14106,192,136737.22774
35.14233,81,136750.844294
32.138242,125,136766.872108
-6.864516,30,136770.724374
2.755782,64,136780.423789
6.724749,59,136788.375768
26.927904,90,136801.616053
16.438206,165,136823.010829
46.372967,150,136841.518456
-4.391599,15,136844.4281
6.586045,244,136876.097284
27.850941,133,136890.986193
-7.041,5,136891.829472
1.873679,64,136901.510056
4.759046,38,136906.722274
-7.001,1,136907.671373
27.098147,88,136919.705724
31.762929,80,136929.586196
-2.808008,100,136943.322231
31.459666,652,137022.809009
77.956643,318,137058.521433
31.029686,70,137067.292228
37.589228,439,137122.75212
24.511297,101,137134.544801
36.144856,84,137144.324258
33.318391,652,137220.794965
-5.462272,20,137224.694532
32.847928,115,137239.495233
39.927731,157,137257.716133
20.291835,652,137331.051698
7.251988,54,137336.78711
-7.001,1,137337.131877
5.876197,652,137413.45469
5.068251,635,137486.4152
28.774722,373,137532.072018
-7.011,2,137533.080362
33.115055,82,137542.033367
-7.001,1,137542.900688
5.295313,131,137556.248351
-7.001,1,137557.085884
26.671911,119,137570.542455
26.541132,96,137582.222954
21.174434,52,137587.549035
27.000058,159,137607.240626
63.425952,155,137627.895512
-3.225098,211,137653.495617
30.841665,151,137672.118542
10.32798,652,137743.808025
25.491308,206,137766.436518
18.006637,39,137770.808426
53.785627,135,137785.27727
12.514176,580,137846.109943
5.528214,86,137854.984057
-7.001,1,137855.385479
-7.001,1,137856.159508
31.661757,652,137935.211004
10.227838,37,137940.281373
28.888719,110,137954.314368
31.784929,65,137961.083097
28.623113,75,137971.40098
30.726309,96,137983.082453
-7.041,5,137984.608103
-4.806883,24,137988.228279
48.580294,225,138013.892578
31.090115,122,138030.337599
-6.786618,2,138030.866569
3.697762,652,138111.240227
-1.129232,139,138127.723453
-5.955988,33,138132.775639
9.992552,45,138137.394881
29.579889,99,138149.243053
-1.992311,17,138152.163136
46.13957,208,138176.258092
-7.001,1,138176.580163
8.447898,652,138258.202675
2.159719,508,138316.858961
13.494126,652,138392.185586
-0.229505,298,138426.552546
44.308056,652,138509.353718
-7.021,3,138510.2638
-7.001,1,138511.063787
35.00079,183,138533.316022
35.292473,132,138548.399096
-0.664498,21,138550.840931
50.211121,232,138581.221758
42.73942,135,138596.072767
5.383625,59,138604.388969
29.80635,96,138618.210975
-1.810696,16,138620.034895
15.015203,652,138707.105402
26.447601,70,138717.955118
8.547948,43,138723.513769
33.533382,70,138734.837904
9.814828,60,138742.78297
56.659612,158,138762.241351
10.563139,79,138770.087527
28.763864,66,138778.43583
30.18991,121,138794.194719
-2.360459,652,138866.28633
4.632757,51,138873.639383
6.066236,83,138884.683688
28.651149,182,138907.486884
-4.253687,48,138915.457661
10.941112,299,138949.211152
30.971688,62,138955.982852
5.482095,91,138966.473938
29.98989,129,138980.773076
14.384148,652,139054.669657
-7.001,1,139055.514991
20.547552,372,139096.028908
-7.001,1,139096.994843
0.942135,30,139100.919952
38.022854,134,139116.169005
79.723411,248,139143.709099
-1.415138,49,139149.801161
4.579213,652,139230.154825
-2.508567,652,139303.335721
15.800709,652,139374.812198
10.172766,211,139397.454036
-2.03866,15,139398.899383
4.354298,56,139405.563656
30.527897,128,139420.596292
31.915704,101,139431.934702
8.370638,188,139454.123524
-7.001,1,139454.427806
-0.200497,89,139464.603821
11.055322,100,139476.059687
35.22808,84,139486.427965
55.993063,134,139503.81082
27.187076,57,139511.387201
9.059921,129,139528.463607
0.288479,344,139572.869013
5.32285,65,139580.424921
40.30965,180,139604.479411
-2.154249,18,139606.873525
26.377462,200,139631.131283
31.311995,99,139640.997274
12.182264,69,139649.079103
14.926578,72,139656.65887
46.414505,166,139677.671723
34.240128,652,139748.768546
31.738107,116,139763.892406
-3.174019,37,139769.943228
-1.215425,41,139776.255674
-7.001,1,139776.614345
9.146499,44,139782.399483
1.308869,39,139787.770228
-7.001,1,139788.069843
-1.153845,52,139794.184756
-7.001,1,139794.534591
-6.511,652,139870.753085
-3.574155,21,139874.527311
29.158768,111,139886.85462
-7.001,1,139887.264448
32.898393,91,139898.601493
-7.001,1,139899.448849
1.078928,652,139978.120031
11.131508,48,139984.659349
23.059988,349,140023.962044
25.588063,188,140049.763677
9.468041,128,140067.374541
44.332926,127,140083.683348
3.586193,39,140088.30475
30.085888,121,140102.029117
12.103475,144,140117.819484
48.762543,166,140136.493484
50.201237,133,140153.176915
38.748434,226,140176.220143
32.860393,171,140192.668928
21.66888,107,140202.879492
-6.511,652,140278.559254
-7.001,1,140278.886989
4.83333,652,140352.730387
17.255972,33,140355.595049
5.722488,652,140426.9281
26.22742,114,140440.707237
-7.001,1,140441.075575
35.107133,89,140451.556139
-6.213939,7,140452.387498
-5.234084,6,140453.176312
28.249367,151,140469.767112
1.654016,51,140475.471607
7.884138,652,140544.636055
28.209733,51,140552.282203
24.167304,98,140563.247092
33.048075,72,140570.706294
-7.001,1,140571.407917
26.25357,78,140581.060622
36.837912,126,140595.139083
-1.628717,62,140601.142957
31.153509,140,140619.783779
8.504764,53,140626.60349
-7.001,1,140627.499464
10.518611,78,140635.668528
41.413285,96,140648.511233
3.077295,404,140697.982536
-3.925764,366,140738.109087
1.910799,263,140770.117173
-6.657588,17,140771.974779
87.479471,268,140804.306844
33.579565,126,140817.407061
30.637661,91,140828.645189
29.228724,138,140845.438874
-4.697377,13,140847.661042
-7.001,1,140848.079876
30.536055,106,140859.706224
25.402507,120,140873.271064
-7.001,1,140874.204252
-4.740656,18,140877.402426
44.864784,333,140918.054472
26.938627,91,140928.447711
32.712965,68,140937.745093
12.652843,652,141017.978661
28.806926,119,141035.073001
27.127763,66,141043.071181
10.228344,85,141054.460176
-0.195417,79,141066.227435
11.3375,64,141073.106316
32.424661,125,141088.340406
30.746385,182,141111.823812
16.569469,63,141118.81827
4.326949,58,141126.620285
-2.176507,18,141130.718758
3.240106,185,141155.612791
16.557207,122,141169.815984
9.021468,52,141176.369282
0.789542,50,141180.922903
-7.001,1,141181.985437
-0.992456,349,141225.765206
29.695155,59,141233.109853
30.49054,76,141244.711284
10.187975,202,141269.972464
32.899313,288,141303.855655
30.723547,82,141312.357194
36.438143,306,141349.099189
-7.001,1,141349.494961
57.019665,209,141374.960414
50.055344,134,141390.195362
-7.89063,652,141474.162634
42.423148,114,141489.589878
8.371146,227,141519.133882
44.572222,150,141539.499595
7.278753,652,141625.444023
30.111213,58,141633.417549
26.541382,132,141650.878641
33.863252,67,141658.693937
11.094378,652,141732.010025
1.424376,60,141738.756809
15.109241,229,141763.580405
30.568579,105,141778.708835
15.54579,18,141780.280318
20.175449,141,141794.471619
13.190834,86,141804.541236
29.794246,90,141815.003096
-1.74808,45,141823.219695
26.54865,48,141828.118756
39.687253,118,141842.626091
-7.000886,51,141849.051577
-6.21691,26,141852.206369
-3.259173,36,141859.530693
-7.031,4,141860.092485
29.702505,110,141875.577804
41.401964,132,141893.707986
13.749964,86,141905.564853
25.456651,167,141926.829283
8.656563,558,142000.948296
42.008295,118,142015.123336
23.574255,91,142027.882829
-1.653334,28,142032.693265
43.244549,89,142044.29567
8.670879,652,142130.420418
31.300779,116,142146.753484
27.878828,68,142156.160177
41.332945,136,142173.249228
-7.001,1,142174.273434
40.323234,82,142183.787889
0.719989,652,142258.769063
-7.001,1,142259.569053
46.645056,138,142274.025496
5.938718,308,142311.117499
38.630968,102,142323.831659
50.025438,235,142353.161189
3.352745,57,142362.207228
3.486763,100,142374.891568
-7.101,11,142376.508924
11.66888,652,142448.970811
39.734827,148,142466.373402
-3.308314,23,142469.787082
-5.067169,31,142473.349158
52.577281,209,142496.31803
41.151357,125,142512.664196
-6.31593,3,142513.243166
2.679753,652,142587.818555
30.459231,652,142668.356934
11.432952,392,142715.154032
1.646924,76,142722.802248
46.402763,186,142744.687373
-7.001,1,142745.092335
3.142455,26,142749.334294
29.633926,51,142759.534639
9.763395,47,142763.967982
8.182799,36,142767.577285
33.359438,55,142776.347739
61.998861,173,142798.6634
-6.560653,7,142800.54691
-7.001,1,142800.946417
50.020049,159,142822.326264
4.413341,94,142834.571642
15.563431,60,142842.106596
31.459853,67,142850.157855
31.108756,58,142859.763174
4.075241,161,142879.491786
24.228646,108,142891.370319
3.611462,52,142897.269384
31.353095,61,142904.855124
5.290485,40,142910.558774
31.383351,117,142927.163089
46.04237,108,142939.752643
30.931287,55,142948.741318
-4.335083,256,142981.182752
56.918858,166,143001.07442
5.334617,183,143024.214212
3.569832,52,143030.96787
-5.26222,8,143031.959983
9.720669,45,143037.479855
9.743812,48,143043.854578
-0.68798,35,143048.428725
-6.868493,652,143131.217534
12.494195,194,143154.973915
22.041944,170,143174.182591
9.279613,100,143188.145688
50.35144,120,143202.281999
47.116213,97,143213.827862
11.76672,60,143219.885865
31.123555,112,143232.295601
27.705165,270,143267.249472
0.201423,228,143298.294432
-7.17916,7,143299.174364
-7.001,1,143299.595521
-6.857408,2,143300.599097
9.492952,65,143306.947161
-5.528402,30,143311.445413
32.923831,93,143320.645629
44.08348,161,143341.67934
-3.819704,652,143416.60482
26.332472,41,143421.093268
10.556199,51,143425.622507
17.56336,61,143432.718318
26.591019,89,143442.018314
40.883692,91,143450.832229
-7.001,1,143451.719776
-7.001,1,143452.137802
18.692571,78,143461.337112
27.315635,270,143490.101302
