#{"t_start": 1640654088.3277118, "env_id": null}
r,l,t
14.168315,97,112008.932023
11.58138,43,112013.442091
-3.365404,48,112019.637538
-7.041,5,112020.264748
0.987852,133,112035.66127
1.302938,438,112105.320388
28.973535,174,112124.058124
22.143344,652,112195.726834
30.584061,187,112215.358945
70.720141,174,112234.369406
54.086265,560,112299.329141
15.587286,652,112379.666974
-7.001,1,112380.571872
11.179243,175,112398.211866
-7.001,1,112399.1371
5.070197,652,112474.25304
-0.311864,50,112480.453371
27.345408,60,112487.210286
-4.591229,7,112488.940137
18.562526,202,112512.890363
4.48758,652,112581.095812
9.023701,435,112629.484742
16.110727,72,112637.35562
61.855758,608,112699.571551
28.919678,209,112722.931734
-7.001,1,112723.673585
39.467648,110,112736.012681
36.55878,236,112762.883086
54.352764,119,112776.167124
2.882737,53,112782.541811
9.252783,652,112860.847811
0.192242,652,112940.588983
6.192465,219,112963.556299
35.8517,126,112977.959285
42.917896,142,112993.077241
33.561707,139,113012.807526
28.537586,363,113054.20235
9.516513,305,113091.46153
1.800078,183,113113.748493
-4.280389,22,113118.262183
-7.001,1,113118.694607
3.693493,31,113125.291302
-7.021,3,113125.860504
12.650582,158,113145.258176
-7.001,1,113145.584356
12.734437,82,113155.137649
31.424002,82,113165.359139
15.107737,70,113173.771864
5.340764,48,113180.905563
29.940857,224,113208.285324
15.175445,101,113220.679629
54.01848,373,113265.28795
29.710799,97,113277.414932
38.697405,77,113287.267889
-1.317687,47,113292.579119
34.756354,161,113311.046026
30.285211,110,113323.32748
42.363641,116,113336.527838
42.361574,129,113349.963025
30.267491,96,113363.264432
11.035558,40,113366.945096
-4.392171,7,113368.600195
5.1756,55,113376.966473
-0.788282,18,113379.188633
36.53147,69,113385.903534
35.028689,129,113401.383643
24.828131,212,113425.679276
7.565636,60,113431.256324
13.990533,652,113503.675681
-6.454814,6,113505.18669
27.712066,41,113510.444076
39.012596,191,113534.632627
30.334057,76,113546.174908
26.661762,107,113561.675855
10.465802,153,113581.710568
44.749526,225,113609.956845
-2.520384,19,113612.46523
8.434879,41,113616.68065
-5.457168,40,113620.639291
30.748604,77,113631.307602
12.15667,134,113648.77359
-1.936893,28,113651.930203
31.662306,119,113665.469688
15.539661,70,113674.763881
43.472963,201,113698.790133
-6.890891,2,113699.690446
6.91988,652,113778.785274
27.782852,91,113792.067765
25.937045,100,113804.884609
-7.303904,652,113879.424364
17.165445,19,113882.05011
13.461698,167,113901.239533
26.450035,100,113911.692518
0.871392,652,113992.500976
44.292057,120,114007.706728
8.74975,652,114090.195886
25.093736,117,114107.896029
41.167577,652,114185.364913
30.050271,136,114206.086154
-6.589916,6,114208.839906
-5.501747,17,114213.227439
36.961464,208,114236.466222
47.898657,214,114261.118579
31.348334,108,114274.107097
-1.24213,31,114278.01569
12.109736,613,114348.435122
8.915629,57,114354.226812
-5.550412,652,114426.338845
-6.365885,5,114427.795636
52.691165,195,114448.169308
5.151879,37,114451.669024
17.007715,193,114475.862662
4.513918,226,114503.395842
3.047022,280,114531.86972
15.699303,37,114535.375047
12.614507,68,114543.033266
1.187754,88,114552.948457
-0.830717,80,114562.565396
20.599495,652,114635.793912
6.622974,652,114706.521954
0.393962,81,114715.72935
-6.585998,24,114718.062473
-5.776454,68,114725.941337
-10.963807,539,114784.241413
1.177383,41,114789.931226
-4.903068,118,114803.774276
3.978157,513,114856.625711
28.5747,85,114866.772774
42.262448,117,114882.874748
30.263782,73,114892.601355
7.867959,134,114908.906706
48.58695,186,114932.56603
11.124401,60,114942.639848
4.821236,92,114954.1365
11.304128,88,114964.380293
7.721413,652,115044.504017
16.318938,106,115057.106814
30.668969,69,115065.516617
11.271499,652,115140.033656
31.180885,89,115151.464725
-7.095316,30,115155.28029
1.400108,62,115161.826393
30.601437,71,115171.324272
-3.324043,652,115246.398327
29.253737,100,115257.758456
31.693034,90,115267.813271
38.94642,159,115287.988086
31.013823,214,115310.975627
8.441027,57,115318.405341
15.640347,652,115394.782458
8.15262,93,115409.865233
33.040209,217,115435.586529
-0.886669,20,115438.797936
30.468575,135,115454.596723
10.046169,54,115460.006186
31.591023,62,115467.134664
50.942941,178,115487.834328
-5.21169,187,115511.70949
-0.135033,39,115517.458684
40.06672,101,115527.220623
21.887775,96,115539.158422
45.081934,280,115570.450834
6.442085,45,115576.816531
-5.761549,6,115578.559755
30.152025,85,115588.658884
24.540306,179,115611.854154
11.672452,40,115615.73708
-0.459287,62,115623.562554
-5.571387,652,115702.565305
11.151117,187,115722.236278
12.066918,57,115729.061527
14.903459,652,115800.478563
0.024311,192,115821.893037
28.400732,377,115861.763922
41.993508,161,115878.168449
-5.12349,21,115882.259091
13.33264,652,115946.442325
27.404633,95,115956.176711
-1.015364,20,115960.286588
-1.686431,12,115962.015348
28.466582,218,115984.758045
34.690857,463,116036.474068
8.990163,652,116104.323722
0.482752,190,116124.654299
26.753907,125,116136.808718
15.041907,66,116142.127551
26.009712,652,116210.70081
38.618424,214,116232.412293
20.768539,114,116245.577939
19.358591,180,116265.062704
15.012863,42,116268.989282
13.828983,77,116278.572527
1.671282,407,116321.720719
8.784654,111,116334.219502
4.857133,62,116342.587045
-7.041,5,116343.81525
44.727803,152,116359.03671
3.249119,227,116384.578945
25.574378,134,116398.919497
11.196312,652,116471.629987
12.742761,652,116551.026128
10.997829,61,116557.300719
48.235594,223,116581.37609
28.79932,87,116591.734088
-4.727681,25,116595.797138
-5.11162,652,116668.776487
34.899612,344,116708.97747
-7.001,1,116709.78928
63.462541,288,116741.894926
-7.021,3,116742.261072
25.932856,64,116750.430822
29.110436,652,116823.034649
19.685148,96,116832.040349
-0.700168,126,116846.68808
37.503348,153,116867.945729
17.872504,61,116875.866089
49.813984,151,116893.109321
-6.684798,6,116894.005047
61.099586,140,116908.261708
35.060857,149,116924.298072
-7.001,1,116924.639093
41.192961,128,116942.835286
25.487712,120,116958.220762
3.225918,36,116963.784888
45.035617,160,116984.632993
35.165357,101,116997.87455
-5.696166,7,116998.758526
12.398917,71,117006.221891
35.673115,191,117027.690395
25.956256,162,117049.390154
33.886985,88,117062.675732
28.758133,134,117079.290008
31.686959,187,117103.467148
8.933594,107,117117.386042
26.614907,57,117124.801208
7.006788,652,117197.486862
-6.013528,3,117198.545726
16.337315,652,117276.837788
27.849507,107,117287.872875
10.934297,652,117371.116523
4.999146,80,117381.046309
29.879781,107,117392.465818
25.185042,201,117414.935303
6.85429,53,117421.155524
31.496882,256,117456.130063
-3.858036,23,117458.668504
-3.297607,652,117532.987929
-7.001,1,117533.835562
-3.140071,30,117538.691386
10.508581,47,117543.364415
28.361071,124,117557.708837
35.29839,155,117576.605505
44.61783,207,117600.557467
-2.816788,69,117607.490052
4.073422,32,117612.581429
-3.801039,68,117619.820063
25.607136,66,117629.324149
12.351541,109,117642.845695
37.826662,135,117660.106428
-6.844249,20,117661.98186
27.997886,112,117674.795069
3.250869,37,117680.296212
26.544308,92,117691.704452
38.635916,176,117712.365519
-0.032659,124,117728.013698
-3.935708,34,117731.559332
-7.021,3,117732.093433
54.979794,138,117751.627882
21.353537,62,117760.426779
-7.001,1,117761.191799
-5.32492,18,117762.870292
8.936855,92,117772.874047
-1.600194,34,117778.196335
28.217263,146,117794.302032
7.333953,71,117803.701599
14.725507,652,117878.761674
10.045443,329,117915.352066
-7.001,1,117915.665052
57.045689,194,117936.523175
83.670339,183,117957.548212
16.712774,22,117959.538598
50.870658,112,117977.655063
49.602471,223,118006.334899
0.711778,355,118048.50475
15.631094,77,118056.239548
47.226751,199,118081.748019
96.126279,300,118117.719424
-1.413422,178,118137.00208
32.305622,66,118144.885833
5.033119,30,118148.109885
26.27334,66,118157.567416
-5.945082,4,118159.455811
-7.001,1,118160.189602
16.342049,85,118174.483891
35.543621,119,118190.466103
25.467846,109,118202.526344
-7.001,1,118203.390216
-2.295491,40,118208.278135
31.560016,62,118215.885303
1.735548,36,118222.381887
26.073006,71,118231.911059
29.322815,67,118244.6227
-6.997247,10,118246.056599
30.651337,123,118263.521603
31.478946,80,118273.055012
49.419544,128,118312.862387
14.832678,70,118321.251985
-3.444476,10,118322.820475
-1.866938,12,118325.363993
7.825934,43,118330.579355
30.638353,66,118342.424612
27.083729,46,118349.530418
39.808524,139,118370.339159
30.812511,98,118386.176395
48.226409,202,118413.105607
46.477193,545,118480.548734
51.198282,165,118500.868924
-16.508572,501,118549.9782
65.485832,206,118574.66152
31.135869,82,118584.515519
10.519503,652,118661.972987
36.493695,87,118672.453388
53.132269,140,118690.742596
1.103469,130,118707.949261
-7.011,2,118708.496248
29.35714,80,118719.101589
46.342739,215,118742.896201
48.772093,137,118759.916701
-11.106583,652,118838.212393
25.586951,129,118852.850998
26.480934,69,118859.978588
17.755077,100,118872.002748
50.325827,120,118890.195457
2.707648,343,118934.383106
2.888406,60,118941.2584
33.775642,95,118952.301291
-0.038569,22,118954.529796
-6.292442,4,118955.735468
30.783231,82,118965.238941
34.299672,136,118980.81866
2.919473,27,118984.537543
30.18619,127,119001.225163
-6.527966,5,119002.755934
9.417183,73,119013.292263
-7.001,1,119013.676714
-7.001,1,119014.492468
-7.001,1,119014.9086
43.992025,145,119029.070853
35.913405,187,119047.443432
24.144471,256,119074.467321
29.399489,174,119095.657623
8.281872,111,119107.917322
34.935454,652,119179.915063
57.326864,199,119201.428275
-5.858747,25,119204.150668
-5.082372,6,119204.882554
13.585292,109,119215.948262
50.83649,177,119234.976267
41.546099,398,119279.845435
-7.001,1,119280.178112
27.581814,264,119310.846174
-7.021,3,119311.857732
29.084827,222,119333.656491
21.133173,71,119341.662788
46.878855,133,119357.947462
19.026931,404,119396.130085
2.533396,652,119470.761547
24.689693,52,119477.29026
-7.001,1,119477.741329
26.298109,131,119493.924399
45.735432,149,119514.13752
4.981071,42,119518.768427
31.433377,102,119532.446036
57.104406,139,119549.798752
13.039715,41,119554.831634
25.434681,552,119621.977341
-4.159998,21,119625.138152
-3.520754,29,119628.802609
57.522257,126,119642.691311
-0.445868,27,119645.224508
45.833909,101,119655.459796
-0.492073,384,119696.754022
-6.158754,5,119697.900302
4.032608,51,119707.147266
41.708114,218,119735.68597
29.94818,83,119745.110457
10.696272,280,119781.759085
15.592652,55,119789.607431
-6.164996,3,119790.123024
36.752922,127,119804.248056
29.77235,176,119826.865153
33.386849,59,119833.24823
19.507349,533,119895.69179
9.309978,138,119912.464223
-7.001,1,119913.181103
28.628919,100,119922.489213
17.769784,79,119931.052712
-6.517767,2,119932.081546
24.815269,594,119995.800489
5.332003,235,120020.990151
-7.031,4,120021.652973
27.944604,652,120095.20379
42.211928,84,120103.350196
-6.299082,52,120109.571764
12.364638,39,120113.557536
-1.130538,29,120116.921324
9.003701,66,120126.427982
-6.468656,6,120128.67909
63.53961,177,120149.114462
-6.295078,5,120149.757901
1.528945,20,120152.606053
-7.071,8,120153.875043
36.82994,121,120166.918962
17.48008,126,120183.940381
-7.001,1,120184.72022
13.275065,75,120194.117462
28.119862,144,120212.017373
2.704051,50,120218.107767
-7.001,1,120219.545742
27.208606,89,120228.193158
-5.430581,18,120230.871073
16.535522,22,120234.172184
-8.336771,652,120308.989808
3.838288,68,120316.09075
46.577806,243,120346.419502
-2.711495,15,120348.104372
-6.686972,22,120350.416064
-1.957014,24,120354.726381
-4.155146,19,120357.022997
-2.516019,66,120366.545132
13.912187,652,120447.050929
4.043438,482,120504.314353
5.792667,154,120524.560808
36.60332,130,120539.974442
-7.001,1,120540.899083
53.188265,196,120563.721066
5.064098,41,120569.288227
17.896451,652,120643.072504
1.779574,185,120667.903185
-1.19969,652,120746.105551
33.267195,76,120754.437548
30.852871,92,120767.841985
68.900486,190,120796.429979
0.416156,652,120877.150578
43.295509,154,120895.800982
2.761925,31,120898.787111
26.509979,128,120915.697395
9.47151,71,120926.479496
38.960085,137,120941.256129
20.65083,83,120954.122778
0.207959,233,120987.121529
25.765724,76,120996.670356
4.314832,92,121009.668397
16.150501,111,121024.682323
8.982133,105,121039.236125
0.057863,37,121044.006533
-4.6331,20,121047.087773
29.642595,125,121060.892203
-0.997628,29,121064.381335
47.747079,138,121079.558897
30.037099,45,121085.160434
-3.107341,19,121087.389559
8.918323,115,121103.851817
5.879831,39,121109.296319
-2.690188,23,121112.274141
53.380164,121,121130.147682
35.00124,146,121149.309876
52.231336,164,121170.672589
25.030569,76,121178.645513
31.319916,67,121187.747236
10.274339,122,121199.957637
31.211525,65,121209.907302
-7.001,1,121210.205305
67.513841,150,121226.776341
6.611934,96,121240.957228
19.647104,90,121251.328436
19.557692,103,121264.787399
14.853367,19,121267.600917
17.387521,151,121287.457011
54.211322,148,121308.936883
37.942208,170,121331.808279
6.480044,105,121345.577593
22.731959,343,121384.217544
41.183374,179,121405.869599
1.12867,652,121485.671952
-7.001,1,121486.021534
5.521505,141,121502.143316
12.467791,85,121513.458955
-6.306299,41,121518.835495
12.766072,52,121525.715137
27.807546,130,121542.127206
8.490338,102,121556.631084
20.07685,66,121563.882667
32.382149,68,121572.202323
23.003094,80,121580.751236
-3.742286,25,121584.710119
31.644683,66,121593.318141
16.193801,14,121595.426491
26.465658,46,121601.17479
12.044488,47,121607.988571
30.379349,115,121621.219925
18.176332,38,121626.206169
15.777768,102,121637.467363
-5.227959,19,121640.538927
31.520212,105,121651.844695
36.227211,88,121663.741754
2.069225,48,121671.789738
15.435632,115,121686.232473
2.510064,29,121691.86242
3.146219,34,121696.33349
24.278497,420,121741.525326
79.050165,215,121768.370984
30.324166,56,121774.320379
-1.190767,13,121775.791937
15.123013,652,121859.520232
7.675278,652,121942.212842
15.705875,86,121950.590208
31.254517,126,121965.47079
5.940549,131,121982.583127
33.482754,61,121989.493742
28.332925,184,122010.372257
39.662653,118,122023.557292
-5.669524,81,122034.611396
18.615721,138,122051.622193
3.657589,48,122057.428546
26.984677,66,122065.759974
83.089805,222,122090.174256
-13.040965,128,122105.903979
48.512312,277,122143.325619
31.113284,67,122153.956567
-6.528206,5,122155.132878
31.665101,126,122171.557062
-1.264442,31,122175.623545
28.824951,121,122191.796685
34.778307,72,122203.657157
5.70406,36,122208.407288
66.352066,223,122235.032524
2.476344,68,122243.290872
-7.031,4,122245.880404
1.347724,44,122253.40603
-7.001,1,122254.18761
-0.948405,20,122256.224267
1.276768,84,122266.132625
38.081252,638,122344.009945
-16.405555,621,122423.502838
29.728498,61,122430.648395
42.51708,131,122445.927106
26.378046,58,122453.670885
-0.396154,59,122461.052296
3.583944,102,122473.528816
32.974265,127,122491.162671
10.383253,652,122567.693906
0.884062,24,122572.020262
45.182491,125,122589.316053
29.227706,141,122607.303459
-2.138023,652,122687.97704
4.435512,68,122698.689607
-7.001,1,122699.765583
31.460232,182,122723.103141
12.407473,45,122730.584008
30.575991,125,122745.245106
37.396622,129,122766.306141
22.560495,167,122790.522195
-4.393845,16,122792.666593
9.237481,89,122809.656505
-5.424004,33,122814.302579
6.789909,652,122900.735562
-2.34487,652,122992.590774
-0.649369,652,123071.914355
30.377696,116,123085.971476
-3.339927,544,123143.924543
-2.596001,18,123146.145842
9.89543,75,123157.239697
50.664278,186,123175.706472
0.033788,245,123202.032566
18.738084,196,123224.266325
-7.001,1,123224.647154
25.988943,80,123233.638584
57.913449,126,123248.659807
5.682809,62,123254.789785
32.368707,122,123269.235061
42.684673,138,123284.360858
62.070816,259,123315.279229
32.336178,58,123324.063384
-6.750827,17,123325.60822
29.731583,176,123344.884403
4.690293,146,123361.548015
-6.510762,6,123362.481235
95.497515,618,123434.610887
31.571733,109,123451.022326
31.598315,94,123462.830375
14.58111,71,123471.293788
53.048748,165,123490.688582
-1.621682,35,123496.619809
-2.29488,26,123500.207135
33.247481,652,123576.283377
26.933263,53,123582.252455
-7.001,1,123583.365336
4.744268,325,123620.294788
26.418936,59,123627.065063
26.496141,92,123638.861761
-6.74866,6,123639.730247
41.282515,247,123667.263536
26.544122,61,123675.448148
8.839378,252,123705.218582
39.124274,141,123722.73122
8.087379,41,123727.000981
-7.001,1,123727.885538
0.81766,22,123730.970949
57.833513,137,123746.354414
-5.483063,11,123749.391084
34.163312,185,123774.689685
33.846283,138,123795.842957
42.607217,125,123811.190723
15.816386,652,123881.861154
34.095249,128,123895.364228
-6.04614,51,123901.715527
30.932905,100,123914.993366
51.253866,212,123939.207519
7.00716,164,123957.611429
48.487951,190,123979.70336
-11.440235,652,124059.952699
30.300157,412,124105.826147
14.366105,652,124174.5796
-1.898317,17,124177.56004
-6.965024,3,124178.499141
31.731312,93,124190.904347
37.599903,132,124205.320454
29.994584,119,124218.915611
64.152961,219,124247.682613
24.530069,260,124276.543557
1.252067,121,124289.147883
10.067471,77,124301.829179
6.483931,34,124306.838161
68.762828,154,124327.756526
14.09512,86,124337.571637
-2.194813,33,124340.732548
13.522834,652,124421.332942
8.052726,166,124441.251277
29.070419,94,124453.553597
13.07861,652,124533.818837
29.427716,73,124541.480525
84.114861,248,124570.053607
27.096154,87,124581.011727
31.4979,122,124598.341707
50.65112,211,124625.531832
14.966413,652,124707.2203
52.220432,201,124732.172947
30.532877,57,124740.443422
-0.347224,74,124747.395943
19.171765,652,124822.81442
36.271149,117,124837.683309
30.455511,116,124850.529931
-7.041,5,124852.029832
13.675119,59,124859.862554
12.879892,652,124926.746479
37.468724,95,124940.062729
32.178056,54,124946.834413
-7.001,1,124947.584661
28.670107,316,124984.980297
30.802019,343,125024.080842
-7.001,1,125024.38288
1.937896,59,125031.414208
7.357353,54,125037.666075
33.511867,134,125054.924858
-6.918285,1,125055.786527
82.052886,242,125083.116832
2.943094,197,125103.572562
8.571118,80,125112.886217
6.703117,173,125136.593875
27.394233,69,125145.989098
22.810533,89,125155.977065
27.163009,58,125162.50377
25.255384,652,125232.687354
30.004608,121,125245.442222
49.767692,169,125265.477822
3.718127,53,125272.261609
60.69621,129,125288.080385
16.628127,71,125297.870842
2.407217,179,125319.720562
60.488523,170,125339.053682
-7.001,1,125339.511658
-4.289434,32,125343.024121
47.826207,194,125366.531493
48.999151,110,125379.430841
38.06414,166,125397.119796
31.814606,96,125411.294426
30.763985,81,125421.323659
30.77301,210,125449.524529
11.130843,87,125461.837283
2.90051,45,125468.082163
46.993906,129,125482.504605
15.488569,55,125489.781197
-7.001,1,125490.145705
26.93961,48,125496.138789
42.225689,103,125509.085568
2.965591,144,125526.186684
11.064905,91,125535.374726
50.304569,239,125558.686787
4.12188,113,125576.77773
7.357119,47,125582.767746
55.702901,326,125619.772471
-7.011,2,125620.315151
24.951195,68,125630.88901
24.759849,135,125646.892877
-7.011,2,125647.67922
26.175269,68,125655.388013
32.312869,59,125663.199541
-6.516747,13,125664.441669
5.547093,421,125711.8294
12.269427,118,125725.965126
3.318299,258,125755.194737
28.315568,161,125773.449036
29.823976,60,125780.530261
68.856674,187,125801.212587
25.732671,86,125814.716851
-8.541201,652,125889.539006
-7.021,3,125890.074378
27.498588,75,125900.892869
1.300593,652,125980.762311
8.770308,40,125986.515171
28.560164,139,126000.783594
30.767371,99,126012.382506
28.967102,111,126025.693571
-3.214191,141,126043.49656
8.538353,652,126111.468279
13.596377,58,126119.51138
-7.001,1,126120.260022
62.771423,170,126140.001811
10.809733,193,126160.792914
30.344912,380,126204.73494
17.215315,652,126278.467892
26.595732,97,126289.28422
34.19149,626,126359.193263
44.780821,287,126393.396243
10.399369,652,126466.865101
31.358841,109,126479.516407
45.037969,125,126494.494819
-6.789611,2,126495.352865
15.514007,652,126572.861434
-7.051,6,126574.032855
31.926535,109,126586.202974
51.281053,160,126604.088112
18.395638,80,126615.199785
6.600508,34,126621.034031
-7.001,1,126621.366739
25.222803,84,126631.414452
3.366783,46,126636.111147
26.905772,65,126644.809125
9.995732,54,126650.175326
4.737254,88,126661.589543
-7.001,1,126662.42966
12.143421,72,126672.209939
93.557124,298,126703.571753
29.683718,185,126723.967737
-3.432237,53,126730.560976
-5.418503,20,126734.414381
9.563213,652,126807.551169
29.864149,73,126816.883672
32.143788,96,126827.991229
-7.001,1,126828.232114
4.942405,134,126844.28383
33.946736,652,126920.886059
28.016287,176,126942.467873
39.01945,107,126954.112815
7.828156,652,127026.898597
37.040758,164,127045.887986
12.047752,99,127058.835533
38.534621,133,127075.259679
11.880027,54,127081.656575
25.112072,97,127093.025886
-5.934376,652,127171.767485
26.244307,58,127180.041526
-5.16793,6,127181.108118
-7.001,1,127181.831914
-7.001,1,127182.125881
4.11376,346,127219.050003
11.521903,72,127227.673028
-1.0938,22,127229.840601
47.573717,130,127243.989083
26.308263,92,127255.667908
26.277937,154,127276.155619
31.071139,67,127283.66059
51.573779,138,127296.772046
46.454793,180,127313.191639
51.704845,144,127329.626304
-1.776681,15,127332.22657
19.981408,154,127348.32551
-7.011,2,127349.095927
0.249241,32,127352.057582
1.461759,441,127398.618026
-7.021,3,127399.645371
18.653298,23,127402.27213
11.253158,88,127411.923516
24.482593,652,127487.947748
48.352182,112,127502.393215
8.710243,136,127518.68309
20.652225,132,127535.466434
9.329872,652,127612.867174
21.329735,311,127649.810393
32.884833,144,127668.031
-2.879754,45,127672.993049
71.942695,255,127700.503226
-7.001,1,127701.319983
-7.001,1,127701.76785
-2.781615,25,127704.521001
48.094648,301,127741.223676
15.607158,652,127807.532165
-7.001,1,127808.507075
24.069444,139,127824.5749
13.841742,652,127897.557008
1.543408,64,127905.927256
-5.90684,4,127907.419088
57.259052,199,127929.51888
23.487915,652,128005.42136
-7.001,1,128006.206281
54.053587,171,128024.8551
31.862144,67,128033.43034
27.51032,43,128038.780325
-3.058126,465,128089.650745
31.691251,66,128097.565465
0.009424,501,128154.13733
12.694206,139,128170.136071
0.748198,93,128179.532145
31.603063,118,128194.100816
26.142466,107,128206.627295
-7.001,1,128206.950266
49.286283,126,128220.467854
-7.001,1,128220.784295
-3.711284,13,128222.575374
39.134509,295,128255.265998
33.154162,242,128283.356817
12.218287,69,128292.131895
0.041576,51,128298.559925
44.752022,187,128322.462353
12.598718,60,128327.623753
9.222558,284,128358.920307
-7.001,1,128359.629191
29.813663,109,128371.359501
1.578933,41,128377.333954
36.391255,158,128396.369324
-1.500246,127,128411.651561
45.034551,197,128434.632822
0.595095,39,128439.847476
1.135788,32,128444.424014
-5.196524,11,128446.100538
-6.193484,4,128447.203561
47.233276,101,128460.051894
44.583068,244,128493.117715
-2.721934,12,128495.591737
5.37365,31,128499.878215
26.638061,93,128513.689254
-7.001,1,128514.519673
28.986422,72,128522.353253
50.187237,126,128536.322124
20.992114,60,128544.029294
42.059456,141,128559.25735
31.208334,105,128572.675825
4.897954,61,128579.117007
-7.001,1,128580.025127
17.217462,433,128633.89104
29.173425,120,128651.069304
11.411346,60,128656.834943
9.031414,85,128669.830921
33.492041,63,128678.360458
11.850928,124,128691.803998
30.145429,78,128703.460355
24.077702,547,128767.816035
25.219066,652,128845.813711
49.573619,127,128860.001029
-5.560453,11,128861.722759
-1.2517,34,128865.359122
-0.992861,74,128874.125673
16.244954,60,128881.417295
31.054465,155,128902.223058
0.199599,171,128923.798506
9.415426,230,128950.660041
-7.001,1,128951.100799
12.832429,73,128959.606673
37.703582,226,128983.803592
31.332941,78,128992.956058
-0.200793,56,128998.762086
9.754233,652,129070.544427
33.918528,97,129081.529038
6.568248,191,129101.647571
-2.473893,205,129120.318137
15.641497,74,129128.750994
7.012434,474,129180.794967
23.203959,110,129193.21197
-1.959939,335,129234.196601
-1.697996,652,129305.283977
31.943588,76,129314.4271
13.942719,162,129332.701402
36.822629,652,129403.258038
45.383139,143,129417.990497
5.627619,192,129444.040247
30.430813,88,129454.418876
13.545758,145,129473.361531
-2.531534,42,129478.830327
30.164792,58,129487.826461
-7.022,4,129488.877485
15.048573,23,129491.072269
22.412018,506,129546.795275
19.177734,28,129551.37208
9.306798,652,129634.753343
46.051229,163,129653.696012
29.88168,93,129665.20201
-6.316652,5,129666.343488
11.010438,49,129672.233601
38.76592,77,129683.818281
63.181942,167,129704.869745
69.335422,167,129728.617945
-6.637274,3,129729.178546
33.761292,137,129749.385046
55.712333,105,129760.440097
60.862226,161,129778.869633
29.060356,115,129794.089293
7.636027,48,129799.90022
-1.289126,42,129804.329754
-7.16763,5,129805.585501
15.566534,652,129881.396973
0.905185,593,129949.81207
-7.001,1,129950.28263
-3.639911,21,129952.689225
-7.001,1,129953.481072
48.519047,144,129970.427918
43.495414,140,129987.476113
-0.011455,64,129995.704067
26.182462,192,130018.455575
8.176593,43,130024.036736
4.716033,64,130032.685611
-2.447963,37,130037.725777
7.980116,102,130050.317825
26.236395,53,130058.315959
29.564229,62,130067.319417
-7.021,3,130067.892889
9.520153,51,130073.411078
-5.326936,5,130075.847987
1.220846,97,130086.994883
-4.841572,124,130103.122951
27.076252,71,130113.21595
-7.031,4,130114.280069
35.781816,68,130122.698078
-3.570735,23,130127.229223
26.018779,105,130141.230685
28.994378,103,130153.777018
-0.471386,33,130157.249696
29.823271,93,130170.63432
41.774082,133,130190.384172
36.591896,164,130209.042967
15.805909,31,130213.643213
12.41988,126,130228.966208
-7.001,1,130229.869203
3.32668,268,130259.95708
39.625881,117,130272.259854
34.053492,177,130292.783469
9.434288,142,130309.08698
40.528068,137,130326.57842
58.684145,196,130350.718142
47.918272,112,130364.054147
45.877556,117,130376.80188
62.301742,141,130392.083903
24.648401,55,130399.074134
36.728095,159,130416.906708
2.42191,51,130423.515968
11.819984,188,130444.219697
51.050131,174,130464.896981
27.952106,146,130483.206566
1.95785,46,130487.760998
-2.931615,48,130492.984282
28.821506,72,130501.42051
59.376469,179,130520.499479
29.408372,72,130529.112828
31.984093,74,130538.698203
27.77963,124,130552.881675
29.440426,53,130558.693558
-10.830627,652,130639.607373
2.537591,43,130643.458064
49.20899,120,130658.796003
12.748882,66,130668.612606
15.240093,96,130679.656809
30.007229,58,130685.905942
29.684519,98,130698.034019
16.516291,18,130700.021158
28.738403,150,130717.010298
5.311392,45,130722.263066
70.05721,218,130747.679231
-6.183983,160,130767.456347
32.810466,90,130777.976774
25.220558,247,130808.232059
41.257946,117,130822.637998
21.127773,652,130901.133996
-1.451669,28,130906.036543
32.711097,103,130920.388332
31.534914,93,130932.325483
30.605883,105,130944.116394
11.713288,57,130949.659004
11.355477,127,130963.177403
10.495443,652,131040.423128
-5.482596,40,131046.535293
34.622623,183,131071.265133
17.44431,62,131081.048537
3.774918,652,131159.860441
52.346788,214,131185.06791
37.201851,652,131267.685938
31.75042,134,131282.479666
61.163948,177,131303.443098
-7.011,2,131303.991569
12.362893,55,131309.388591
11.037468,652,131392.287586
37.099359,186,131413.87291
8.910191,176,131433.973662
19.33217,652,131511.454805
33.027666,81,131522.224003
8.158092,92,131533.290329
58.086302,129,131549.163173
30.484998,133,131567.87209
50.583167,163,131586.95361
20.570244,652,131665.323155
35.450177,89,131676.69126
31.944393,102,131688.597832
6.672975,57,131695.960033
17.527857,64,131704.852608
1.736155,44,131712.435834
61.412047,168,131733.000452
32.957599,72,131744.69301
32.293188,215,131768.369938
27.940438,67,131777.373848
15.327773,652,131858.285414
54.764301,130,131876.179849
5.040562,75,131884.639917
32.24521,65,131893.527548
-0.946562,22,131896.116652
3.744701,88,131906.384642
7.2964,47,131913.114183
28.782267,90,131926.231625
43.62427,110,131941.457669
-7.001,1,131941.835345
8.277383,54,131948.275887
30.731249,209,131975.550482
12.031479,65,131983.169043
5.527796,59,131992.733318
-0.097043,31,131996.261456
65.257978,286,132028.118761
37.597864,182,132052.631148
27.925097,61,132058.52396
-7.001,1,132059.466163
48.010143,140,132072.65804
28.710817,129,132085.627754
-12.550241,652,132161.740085
31.826297,61,132170.504863
-6.913893,652,132246.574452
39.062777,132,132262.910544
12.552138,59,132269.149431
38.392435,123,132284.287866
6.621195,73,132292.176013
19.343809,48,132297.904199
71.198967,176,132325.024833
22.466432,156,132344.014902
31.425291,123,132360.140815
-1.595,13,132361.950147
