#{"t_start": 1640654087.7917619, "env_id": null}
r,l,t
-5.350733,652,97974.949595
48.294742,98,97988.098593
33.567421,74,97996.692533
28.343229,73,98011.084532
33.409013,69,98019.92297
-2.299141,39,98024.451905
33.039781,95,98035.472195
-7.001,1,98035.821028
28.429834,110,98046.656935
-7.011,2,98047.644551
-1.650079,39,98053.381899
1.283058,38,98057.906932
32.906594,98,98068.484447
-4.427272,380,98111.212236
27.899999,157,98127.505954
-6.053938,3,98128.054235
9.694472,416,98177.007278
1.851409,45,98184.336886
2.524574,379,98224.690196
4.703291,45,98230.854358
28.341154,104,98242.73628
-6.418245,12,98244.489785
30.027467,103,98260.073044
39.084245,110,98271.818563
-2.703782,77,98279.909851
33.149938,133,98293.34894
26.210388,130,98306.960012
3.430097,460,98364.999823
14.31107,652,98435.645144
29.480041,114,98448.25558
56.650471,153,98463.283177
-7.001,1,98464.905584
50.42385,203,98487.237939
4.595982,38,98491.651588
-7.001,1,98492.560654
-5.785855,189,98512.64221
3.404266,652,98582.34723
8.903017,652,98652.711974
21.509254,652,98724.564125
21.592648,652,98797.407973
48.109042,151,98813.559329
-1.179063,307,98848.582207
29.686361,133,98864.318687
29.847449,74,98872.91016
31.211161,227,98897.051891
26.437875,150,98911.96751
24.421002,172,98929.679392
20.236263,116,98943.142568
27.956703,158,98959.991479
22.561883,652,99032.35849
6.198713,652,99110.55632
30.484674,74,99118.310047
-7.001,1,99119.122917
30.478638,124,99133.686266
31.795127,117,99148.784281
0.773929,652,99225.922281
62.076422,292,99257.077426
-7.001,1,99257.881886
30.950529,78,99267.655306
-7.031,4,99268.305837
-7.001,1,99268.726395
30.330121,74,99277.692687
-7.001,1,99278.453209
4.008767,148,99295.383019
26.75744,85,99308.30019
5.168333,71,99318.600236
34.512964,457,99377.838159
7.835862,95,99389.040001
3.438727,73,99398.409474
-7.021,3,99399.386418
34.883929,225,99424.384389
53.983564,141,99439.82162
35.884166,84,99450.165204
15.060037,61,99457.838082
52.215454,145,99478.144544
33.619398,74,99488.582236
29.435199,120,99502.903098
-7.001,1,99503.618574
-6.186501,17,99505.587869
54.378726,145,99521.799877
23.00521,372,99567.529388
0.129431,30,99571.31885
27.640796,50,99576.600478
45.261841,168,99595.285831
32.827855,79,99604.534696
28.748384,129,99621.889034
10.64681,135,99639.535268
31.40766,67,99648.776133
47.728939,144,99664.179658
33.268235,68,99673.436071
16.625201,48,99678.255455
19.623862,67,99684.665911
-7.001,1,99685.807336
27.453007,106,99699.342845
47.768498,111,99713.167746
60.185248,158,99732.9012
49.525058,168,99754.948391
30.671817,231,99779.241897
37.686319,142,99799.046069
31.169853,225,99824.408561
46.238105,189,99846.890915
25.595724,175,99867.113908
10.698984,120,99878.928262
9.984776,652,99953.660813
32.220096,193,99976.101075
15.6934,35,99979.473001
-6.629469,7,99982.000279
50.231579,165,99999.195932
12.96826,28,100002.922914
26.887593,441,100056.534678
-5.226043,15,100058.797997
36.716124,652,100135.197869
48.754633,177,100156.706199
-2.218649,21,100159.661374
63.047,206,100183.079872
30.994726,91,100194.466035
28.942823,652,100264.461554
51.170193,155,100282.147606
14.605583,58,100289.138107
-7.001,1,100289.995752
56.952427,216,100316.16173
-7.071,8,100317.27387
53.758965,652,100393.541275
-7.001,1,100394.342302
28.507935,127,100407.198182
11.587802,192,100426.990793
31.747311,85,100437.890007
-0.898047,652,100509.028786
-7.001,1,100509.823344
50.339184,214,100534.986535
-6.023252,3,100535.981307
-7.049107,6,100537.193897
-5.829816,652,100611.537723
38.561828,97,100622.488678
32.192274,76,100631.377188
6.053991,111,100642.955669
31.001059,112,100655.625381
2.039316,244,100685.423829
11.694086,68,100692.890268
-4.180721,652,100765.503816
34.62721,118,100777.740448
4.46779,122,100790.908176
-7.892934,604,100861.281061
-7.001,1,100861.733074
0.047044,139,100879.039847
3.139172,50,100886.130481
-0.462853,78,100895.874702
-5.958664,280,100931.447016
31.202121,233,100956.990219
-7.001,1,100957.81445
1.541304,50,100964.231122
30.549915,151,100982.625775
-7.001,1,100983.02513
41.027177,121,100994.832946
24.722962,169,101016.667645
-7.001,1,101017.117015
17.032499,652,101089.250148
34.216714,76,101098.334809
2.836603,108,101110.181412
2.624288,652,101180.37036
26.466115,568,101241.286228
14.522983,59,101247.902899
3.597642,113,101259.954986
46.309857,268,101287.027768
20.379292,268,101316.623155
32.264881,69,101324.116573
29.838735,67,101333.220452
31.867065,154,101351.516429
11.912854,652,101423.286492
31.960238,83,101433.640514
25.969228,66,101441.626819
44.682697,89,101452.507711
1.701948,45,101457.941526
33.213855,87,101468.38878
11.752051,53,101474.384503
-7.001,1,101474.673182
26.659526,110,101486.651601
2.482312,102,101498.915184
-7.041,5,101499.581758
-5.175958,25,101502.506649
12.161119,104,101512.766185
30.600566,103,101525.035705
2.309062,45,101531.293611
26.606756,186,101554.115912
11.213245,137,101570.619638
27.558299,55,101576.166628
27.551732,146,101594.819939
39.627791,80,101603.847462
26.023952,163,101621.857402
15.272617,111,101634.980129
26.519896,95,101646.796111
5.417057,42,101651.437901
6.141933,39,101655.481502
-7.001,1,101655.815257
30.31425,180,101679.606043
38.727649,90,101691.383429
-2.611338,566,101755.267207
26.255031,56,101761.27474
-2.605572,44,101767.010357
32.455823,102,101777.220891
-6.823866,5,101780.149303
-7.001,1,101780.948395
29.45133,84,101790.988477
2.543574,104,101802.255237
14.504421,652,101874.336843
-4.113703,45,101878.852265
32.972513,75,101888.416436
53.269986,204,101912.599797
-1.68464,161,101933.147611
28.885566,184,101955.758876
-5.243391,20,101958.375267
32.276891,134,101975.9203
20.012108,189,101995.894511
12.980018,652,102072.471407
-0.159274,26,102075.177355
15.945088,85,102085.344475
22.968994,652,102154.583494
30.43229,123,102168.13091
16.464568,652,102241.197921
-3.316507,203,102266.934039
12.835586,652,102338.97888
11.120928,254,102366.938047
37.059768,205,102392.529837
30.046817,75,102401.567732
-0.67668,444,102446.470893
45.370443,146,102463.146285
8.855837,44,102467.586351
-7.001,1,102468.453155
2.92578,652,102542.109226
25.019304,148,102560.994543
44.247263,652,102636.669888
10.686212,652,102709.141228
-1.538618,17,102711.58279
-7.001,1,102711.85064
16.804635,652,102782.452435
24.813845,262,102809.226594
12.804694,366,102847.910376
6.430175,191,102875.115119
22.209058,425,102923.385501
39.939273,652,102995.403952
6.363439,393,103044.759808
32.491287,209,103071.457473
-7.001,1,103071.796015
5.821363,92,103084.578718
-7.001,1,103085.31734
-2.018583,26,103089.171992
-6.983437,4,103089.814375
-7.001,1,103090.667368
15.995434,652,103161.243229
14.255145,188,103180.516452
32.624014,100,103191.640611
14.029139,652,103267.64939
26.422838,59,103274.525702
30.761906,162,103290.210922
15.724031,45,103296.086178
39.574674,195,103315.767173
-0.458797,602,103388.232195
29.512937,141,103405.393128
4.059766,26,103408.794244
29.036118,134,103424.461818
31.423167,135,103439.799469
3.008081,34,103443.116026
11.490349,246,103470.384256
29.193534,161,103491.090032
0.810775,113,103504.379228
-1.601081,652,103577.399555
24.07856,88,103586.542842
28.250851,444,103637.657234
15.782719,652,103707.242669
38.909881,117,103721.021042
29.953801,386,103765.727723
40.568211,139,103780.829546
48.543312,184,103800.706858
-7.001,1,103801.046406
27.285217,60,103807.790517
-6.520751,53,103815.788724
-7.001,1,103816.462656
-7.001,1,103817.340302
-6.061097,18,103819.902437
10.860859,60,103826.62557
30.493357,175,103846.254181
-1.36126,18,103848.333605
21.294793,156,103868.287415
29.363746,181,103889.442938
-7.001,1,103889.793156
42.452186,113,103901.269188
3.087597,41,103905.779125
-4.390214,20,103908.311886
36.486148,253,103938.034028
69.839602,191,103962.499183
45.855366,172,103980.477745
31.799686,116,103998.355649
60.621916,127,104012.999999
-1.673609,42,104017.157275
12.355129,282,104048.918626
32.124833,72,104058.003846
25.700107,66,104067.312675
11.712449,652,104139.703173
13.148658,652,104209.250673
9.215337,652,104282.210592
-6.876271,652,104360.476101
-7.001,1,104361.32225
32.590566,210,104385.459458
-4.930755,9,104386.537503
5.761601,58,104392.140934
27.340305,60,104399.6181
3.364883,35,104404.111187
-7.011,2,104404.612756
82.764187,652,104476.397489
38.735229,652,104556.045523
17.033067,23,104558.190433
32.120106,127,104572.832071
5.943214,136,104587.044387
37.966859,118,104600.475575
-4.617206,19,104604.717165
-1.04241,157,104624.68302
29.698724,100,104635.785578
7.701175,50,104642.783956
8.777935,652,104719.34656
6.237983,34,104722.588393
12.251149,58,104730.345016
-7.001,1,104730.693753
57.664725,175,104755.556043
14.71951,609,104826.156013
18.271499,83,104836.030721
6.297244,101,104849.923771
26.976016,68,104858.583074
19.43768,149,104877.113627
49.912769,652,104947.054924
29.56104,143,104962.749991
27.040988,93,104973.642826
2.759591,652,105047.726807
46.192072,652,105123.154968
27.776375,115,105135.821302
33.917545,652,105204.734556
35.383542,94,105215.366731
8.530397,197,105239.211979
69.424478,237,105269.440259
22.702946,497,105324.623459
14.204048,62,105331.761556
10.327682,59,105340.123211
5.789962,114,105353.320816
39.422065,321,105385.609506
-5.07879,10,105387.947599
22.976454,286,105415.598455
9.269197,652,105493.406041
7.178709,652,105573.378246
-7.051,6,105574.229566
-1.707776,17,105576.746024
34.299345,652,105648.344741
22.596756,652,105722.013242
36.948567,284,105755.771362
26.284762,109,105767.264196
-7.001,1,105767.581528
-1.833448,248,105798.178559
12.420923,78,105808.103362
-2.859478,25,105810.598256
29.353781,116,105824.442885
-4.091007,21,105826.92762
-7.001,1,105827.735208
20.748293,95,105838.07943
32.96263,63,105844.699808
-6.752834,3,105846.181892
58.626552,145,105862.518042
18.514675,652,105941.336881
5.419031,652,106027.255695
-2.176524,14,106030.467294
-7.001,1,106030.863282
4.711114,87,106042.691442
63.047756,142,106060.158037
3.222154,57,106067.40436
-7.021,3,106068.446481
49.512915,164,106090.264749
20.144762,74,106099.488151
29.558069,181,106120.97914
-7.021,3,106122.171739
-3.831622,26,106126.92971
23.581144,234,106153.103492
-7.001,1,106153.566613
32.828421,151,106173.903102
8.509493,51,106179.734263
71.160694,253,106211.764572
55.470969,127,106229.355445
-6.015427,25,106233.410855
54.787224,187,106255.969924
-3.745098,35,106259.741275
-7.001,1,106260.140218
-7.001,1,106260.427671
3.265564,40,106265.223909
-7.001,1,106266.038771
-7.001,1,106266.483306
16.362162,652,106347.93195
40.208396,164,106368.513825
27.922974,206,106390.337727
41.967426,199,106413.341765
24.771638,165,106431.649549
0.026428,112,106445.436637
-1.475477,65,106453.428183
-6.011828,3,106454.03837
5.949329,56,106459.658864
7.221026,101,106470.880678
30.67498,145,106486.641618
35.718936,121,106498.750921
30.763319,118,106511.496903
2.587657,652,106586.047753
74.850862,259,106613.397228
-1.507383,59,106618.960667
33.592051,146,106633.970659
37.754184,107,106645.564201
31.337994,164,106666.86248
36.922188,190,106690.24355
-6.44644,652,106762.593737
-7.83051,652,106838.680094
14.590193,42,106843.496773
-0.857452,28,106846.832226
30.715688,194,106868.325252
32.206168,114,106884.064533
17.820574,128,106896.915294
10.702751,12,106898.403629
2.730386,27,106902.6067
17.931833,652,106978.795085
35.947256,120,106992.979815
23.172076,399,107042.073521
-7.001,1,107042.81212
26.328449,112,107057.402633
20.520192,60,107063.998263
5.411039,152,107078.935654
-2.859047,23,107081.669069
9.966109,59,107088.622627
-7.061,7,107090.007824
70.049164,267,107119.108853
14.611747,652,107203.039098
33.232515,100,107216.419216
-0.999289,36,107219.675376
53.508582,131,107234.732094
26.853906,95,107245.703079
-6.329812,358,107285.895519
16.993943,28,107289.278927
-5.476891,38,107293.550635
-1.624132,89,107302.957247
32.309494,135,107317.879077
16.984216,69,107325.036263
4.768295,471,107373.167889
15.03634,649,107445.648458
-5.934123,5,107446.853626
62.136481,227,107470.526732
68.649505,210,107490.178139
28.715821,364,107533.774901
30.352934,114,107545.862558
-4.014508,8,107548.445908
43.470554,103,107560.523812
28.01867,200,107583.22784
-7.001,1,107584.077935
5.472505,52,107589.656052
27.502851,163,107609.846446
21.518575,95,107618.333341
5.988049,652,107698.441668
-5.034678,6,107699.799345
-6.867112,652,107777.224845
8.850684,652,107850.289196
1.801897,652,107927.328333
30.859345,141,107944.324008
-7.03384,12,107946.071558
-2.671242,91,107956.443683
-3.180161,652,108029.421467
25.415572,227,108054.539217
35.610715,106,108064.147315
-7.001,1,108064.509321
9.945863,652,108132.133773
31.524159,389,108176.644363
20.942201,86,108186.582689
-7.001,1,108187.70619
20.881114,484,108245.844339
17.400429,151,108262.698602
12.422566,202,108283.957918
18.626317,100,108292.73786
-4.222991,28,108298.772209
9.94111,85,108308.579656
14.076166,652,108380.5011
-7.314346,548,108443.367492
10.092997,60,108449.993662
-2.185977,179,108471.615082
27.447168,281,108504.443362
-6.914038,19,108507.342821
-3.900916,8,108508.696216
24.586763,312,108544.047975
30.962361,57,108552.887902
-4.786208,14,108554.688245
49.519818,185,108577.004238
14.428391,95,108589.507911
29.928972,151,108610.514738
20.677578,652,108684.228384
31.164297,294,108720.930815
4.083795,166,108741.858465
29.39781,62,108750.446504
17.753536,69,108758.076416
-7.001,1,108758.504536
3.839084,479,108819.846289
3.373155,652,108889.891336
-7.001,1,108891.548288
50.55728,144,108908.972392
15.127941,652,108986.598903
35.847841,93,108997.345802
5.062377,652,109075.991634
32.962362,132,109090.825758
-7.247224,18,109093.400298
6.695936,125,109106.54351
-1.240776,52,109113.971782
14.79813,125,109129.219698
-3.255887,559,109195.894076
8.132253,95,109208.67662
-6.352257,4,109209.745079
-7.001,1,109210.081534
3.095506,34,109214.355698
-7.001,1,109215.577517
33.599625,66,109222.970037
35.220194,142,109241.991992
9.431941,49,109249.631549
-7.001,1,109250.327049
-7.031,4,109250.806705
-7.001,1,109251.148365
30.161679,132,109274.043842
-0.053567,89,109283.802
30.76628,123,109297.059288
48.995931,188,109316.195939
3.924799,33,109319.270885
13.505552,607,109394.139859
21.132491,170,109416.877805
22.037678,322,109457.268588
29.13343,157,109474.331011
32.368857,84,109484.253157
17.584172,88,109495.916378
-6.399797,12,109497.114546
35.477482,161,109515.398265
29.432784,53,109521.345101
-6.54389,460,109573.610816
32.038688,68,109582.473909
-7.001,1,109583.347097
-10.852584,553,109649.007884
3.534935,30,109653.295473
-7.001,1,109654.113746
6.716316,652,109731.200029
1.131428,80,109741.283387
15.604791,652,109822.001942
2.950057,106,109836.04903
-3.425458,13,109837.466437
20.574948,652,109918.996923
1.670944,408,109961.504383
6.703906,652,110040.15077
50.2049,171,110057.760812
10.374469,652,110135.233238
-7.071,8,110136.616623
-7.001,1,110137.068605
36.542192,113,110150.798889
33.04207,87,110160.931607
26.967081,79,110170.549931
57.632248,385,110214.180246
-2.088581,317,110247.708957
29.698534,256,110275.113113
9.495575,71,110284.490741
3.991552,229,110313.183633
23.626564,81,110321.971277
-0.748507,16,110323.590265
38.281636,108,110337.765483
2.516467,499,110400.087105
-3.249807,27,110403.616745
-7.031,4,110404.769084
-7.001,1,110405.163107
1.975416,193,110429.412144
15.174146,50,110434.145744
-7.001,1,110434.535832
7.15605,652,110507.331683
47.174497,107,110520.226884
-2.549534,18,110522.428369
26.196072,71,110531.290776
1.151706,652,110606.168669
31.197265,632,110683.834982
17.415171,652,110751.627223
33.233817,92,110761.09183
38.007101,303,110793.67025
-8.654167,63,110801.495969
22.776835,234,110828.560068
28.815481,61,110836.99428
4.222574,169,110855.842874
-2.167296,90,110865.234706
27.318179,615,110932.199981
31.803234,219,110955.745297
42.983246,133,110971.586
22.81239,86,110979.287256
27.672596,179,111000.09447
30.398405,53,111005.305437
-1.273785,432,111054.642007
4.48306,255,111085.581018
29.903035,329,111120.548181
15.086573,143,111140.353854
9.474707,170,111160.099157
-7.041,5,111161.406466
28.099047,161,111181.33657
11.199607,652,111252.440266
-9.346125,652,111318.511894
44.398991,133,111333.09078
26.18666,83,111341.949763
10.634347,652,111418.808019
-7.001,1,111419.58362
27.725891,56,111426.257549
42.790388,136,111439.221777
1.023184,50,111446.331489
7.892458,92,111454.811824
54.707305,148,111473.297184
4.617091,130,111488.420772
29.692568,60,111496.090221
32.592944,120,111514.676841
19.203284,271,111547.797334
13.858645,75,111556.86724
30.043644,88,111565.987866
32.064025,71,111576.42407
58.438824,243,111602.692097
29.124892,192,111625.118608
3.721704,59,111632.744363
26.406526,358,111675.212322
40.784631,154,111693.750293
62.969681,190,111716.896208
12.412257,114,111730.933081
12.875698,141,111746.19634
-6.017844,547,111815.376328
-7.051,6,111816.893825
-4.911963,32,111821.798376
-3.096223,80,111829.401628
-7.001,1,111830.227419
33.497162,103,111844.939054
30.02979,82,111854.703156
24.452722,52,111861.833932
2.400834,65,111869.218582
16.867838,316,111901.876384
0.854544,48,111907.899489
15.033821,652,111977.995255
45.048178,119,111990.711204
-0.533422,72,112000.149676
31.416964,78,112008.884498
7.204589,270,112061.898944
-3.161071,652,112133.741942
56.910513,652,112204.540183
24.387827,211,112227.163449
49.042902,161,112245.783762
-7.001,1,112246.069555
27.764001,151,112264.385482
43.879743,197,112285.9551
4.395652,55,112291.274164
0.058678,54,112296.47843
31.309065,288,112334.979584
-4.799561,8,112336.334255
7.275698,61,112344.224202
26.951437,552,112407.432141
26.816975,144,112423.048012
9.197324,652,112498.944437
0.385346,652,112569.897921
0.296574,652,112641.253484
29.993027,96,112651.135059
52.978443,237,112674.015457
1.552274,279,112705.199695
35.979896,78,112712.704222
38.280209,240,112740.396286
0.133604,241,112768.483952
7.248272,367,112808.688363
-0.428454,16,112810.347578
-7.011,2,112811.203049
-1.642403,193,112835.913466
17.291755,129,112852.263154
52.989062,134,112868.179753
-5.826323,8,112869.181372
43.392195,122,112884.441925
60.229393,186,112906.579426
6.435275,128,112923.375194
28.182321,297,112956.998523
9.107863,132,112970.978392
38.063832,84,112980.562867
57.650268,200,113005.601948
34.009479,80,113015.927018
6.502955,182,113036.723795
37.936158,109,113048.436767
37.337245,531,113113.356212
4.355606,27,113116.314602
-7.001,1,113117.118079
-7.011,2,113117.971176
29.392539,103,113135.700469
10.721768,58,113141.167895
18.932377,114,113154.71756
-4.270573,7,113156.82869
31.594023,64,113164.289687
36.362952,119,113179.947257
25.919383,98,113191.113247
9.679427,77,113200.921987
2.696864,652,113281.105197
38.422163,181,113301.074877
14.401619,35,113306.015028
62.968901,212,113329.424043
-5.42253,47,113334.812266
30.128116,201,113358.074883
13.255959,87,113369.207187
-6.727025,6,113370.417428
-3.704277,38,113374.619329
11.178975,652,113450.438827
15.58771,64,113456.464942
-6.881088,24,113459.828159
-3.112645,21,113461.948028
15.448745,508,113520.474314
-5.872438,7,113521.874305
-5.476167,97,113533.375373
1.013038,20,113535.713087
65.239049,292,113577.219063
32.039008,87,113588.192447
30.108547,152,113605.497534
36.184309,140,113624.487284
30.023172,151,113642.076085
38.691655,81,113653.82465
32.645962,104,113664.583417
25.806736,104,113677.802259
7.265051,37,113681.483993
-5.69651,5,113682.160501
-1.30581,19,113684.147438
32.662892,59,113691.845802
-7.001,1,113692.593886
29.893947,112,113706.585895
-7.86821,652,113789.0293
26.189489,78,113798.834765
3.511725,227,113826.96448
30.264095,75,113837.608294
31.732637,121,113850.487909
-7.041,5,113851.190254
-7.011,2,113852.133114
-6.579727,2,113852.997669
2.243494,652,113923.665987
60.78966,183,113943.016901
5.074329,78,113952.442216
-7.001,1,113952.84257
5.338725,76,113962.032925
18.777657,36,113965.460878
3.875935,120,113984.463824
2.333024,652,114065.449486
44.411152,253,114101.364075
18.473103,72,114110.926658
24.984315,652,114189.61234
-7.001,1,114190.439714
32.033426,253,114227.13602
26.017182,652,114302.220374
13.179013,80,114310.336156
-7.001,1,114310.724784
43.623449,652,114383.348759
13.766316,652,114455.274582
33.311395,134,114472.460537
1.141781,50,114479.171095
26.162034,115,114492.879279
-1.317184,90,114504.265577
5.333683,404,114546.956815
42.783773,202,114569.217395
45.250647,126,114582.698988
-4.105494,31,114585.706839
-7.031,4,114587.762363
38.2667,652,114658.164498
39.518229,202,114681.477856
-7.001,1,114682.318157
-5.404455,652,114752.011369
11.116241,167,114770.266312
29.726573,72,114778.734404
30.109906,652,114849.402723
24.695105,378,114897.323009
31.651939,140,114913.213179
-3.291956,14,114914.951762
6.541612,162,114937.323924
41.278042,114,114953.136385
32.513574,60,114958.978027
35.854125,113,114974.673439
46.443111,326,115012.463624
36.847273,165,115033.05288
-5.804667,26,115037.831341
10.94522,69,115045.73349
11.858473,132,115062.155963
54.747639,241,115091.126692
38.006637,141,115108.072638
9.307148,54,115113.478654
25.570314,652,115188.882622
-6.761802,8,115190.93636
2.195242,512,115248.985561
40.87043,96,115260.063748
29.80334,78,115267.849946
30.837363,60,115276.462749
32.388413,118,115290.511403
31.795629,81,115299.389009
28.590257,128,115313.185989
32.395575,62,115321.262762
11.289943,65,115327.139189
1.431426,110,115340.286823
8.642553,80,115350.161197
12.99065,55,115356.183235
56.669186,528,115422.447177
10.849845,53,115429.944961
-0.07512,53,115435.706464
6.393319,72,115445.862933
-4.507453,19,115447.782774
58.085985,151,115464.345342
28.720872,147,115480.515001
22.70442,490,115540.555053
43.656002,95,115552.838259
-6.216364,326,115591.702152
-7.001,1,115592.460169
74.925738,221,115617.712314
28.40002,62,115625.509044
55.103806,186,115651.114369
25.463313,141,115667.000125
10.972216,71,115677.128198
26.448359,75,115685.701851
2.629817,652,115757.38316
32.587545,67,115764.995991
27.014117,69,115772.647104
11.95354,652,115842.579937
48.784068,258,115869.906569
26.278057,93,115878.802523
30.488058,78,115890.075647
43.761345,250,115915.542927
17.382461,144,115928.498433
15.932513,652,115996.360092
4.54749,121,116011.050815
16.77509,94,116021.591123
11.271604,8,116022.553689
8.706262,652,116091.647534
44.893578,652,116156.712368
33.415437,121,116169.519643
3.580922,652,116237.354654
75.379643,223,116262.410484
30.662104,64,116268.827755
11.350298,63,116276.553364
37.066857,237,116301.656606
14.416337,652,116375.982086
-8.152613,263,116403.490039
46.21955,221,116427.837698
-3.259286,12,116429.558937
-7.691527,652,116505.423438
13.695943,136,116522.391029
9.600387,100,116534.872641
25.266314,137,116549.917237
5.996453,67,116556.618866
0.867572,652,116630.623851
4.900256,119,116643.339484
27.462113,90,116655.083818
5.43294,652,116729.910851
35.511781,152,116748.098243
-8.38797,652,116819.294993
-7.031,4,116819.910169
32.596548,183,116840.325351
27.33745,652,116916.858921
12.98173,61,116923.746318
48.890312,119,116940.643399
30.8754,157,116961.786675
32.029301,65,116970.080804
-1.852945,79,116980.159316
-7.041,5,116980.982192
28.080129,119,116996.328379
1.233718,310,117032.279137
47.837015,120,117048.482617
-4.799303,27,117052.330523
18.368124,23,117056.832784
20.514225,45,117062.085781
27.676608,44,117068.755563
31.09783,83,117078.380399
41.228727,99,117089.417336
29.88786,76,117100.751339
52.603922,267,117133.753132
-2.884904,27,117136.816818
-7.001,1,117137.61533
13.074841,51,117143.57459
14.073535,652,117219.645911
-3.260791,47,117225.437448
30.447066,79,117235.099452
30.587172,83,117244.756558
-2.031626,19,117248.269703
47.210323,244,117273.566479
-4.646712,19,117276.227666
15.150253,652,117355.918136
4.737658,65,117363.261944
12.252296,516,117427.249775
0.43661,75,117436.432812
-10.328795,652,117513.004489
-7.001,1,117513.327562
27.297941,185,117535.378289
-7.041,5,117537.524445
43.96897,117,117549.516003
-7.001,1,117550.321209
12.803052,182,117572.979983
20.37123,214,117596.410806
37.224181,79,117605.500267
11.712538,258,117637.457238
31.704523,121,117652.270568
10.215794,49,117657.380267
41.160833,111,117670.819227
6.993279,263,117704.196389
-6.64964,2,117704.859702
30.830679,153,117723.30359
31.97386,124,117740.389163
-7.001,1,117741.141756
7.921553,71,117750.037103
6.90449,104,117764.022965
42.651216,125,117779.312145
-5.249574,15,117780.990405
24.752093,140,117796.193372
20.34968,118,117809.127406
33.362796,85,117817.817126
55.288832,110,117829.729681
2.179229,61,117837.901869
27.259881,67,117846.813524
41.102256,445,117898.983457
75.585902,187,117920.871468
32.744925,86,117929.369782
71.85257,293,117961.300373
32.066581,99,117977.703404
30.563937,141,117996.163291
15.317303,78,118005.769633
28.830688,76,118015.590336
-6.049214,10,118017.644073
25.817739,113,118031.559307
40.252292,286,118062.715917
2.840819,28,118066.01817
30.55364,148,118085.564508
0.886201,193,118105.992723
-7.001,1,118107.093131
5.077496,70,118116.441443
33.52241,178,118136.38292
12.057426,256,118174.121544
50.754766,170,118196.36665
23.406152,275,118232.416995
3.390844,66,118244.37113
30.639751,114,118260.220211
1.406703,28,118265.595005
32.755238,63,118272.586507
49.224402,117,118288.744362
-7.011,2,118289.93029
59.036065,239,118346.565081
4.16508,60,118354.665787
4.603425,84,118366.882898
35.631714,157,118392.249858
30.615705,118,118407.450653
40.263293,114,118422.396661
13.406439,111,118434.431594
26.099384,67,118442.816041
32.310404,131,118458.870469
28.617081,85,118469.114436
30.888551,224,118497.827636
24.296323,120,118511.157421
7.435593,652,118580.782956
26.745121,122,118596.756654
13.219668,67,118603.227484
50.369354,149,118621.996384
61.850097,181,118642.992759
10.703968,652,118723.606525
46.859551,94,118733.309201
56.173223,239,118762.77972
33.001494,74,118773.451551
0.181846,126,118786.255176
16.175521,230,118813.159986
55.097292,231,118841.96458
28.71799,233,118868.716782
32.078215,76,118877.831133
3.425997,279,118916.553491
-5.560313,4,118917.716263
24.101379,199,118941.328694
-5.195844,21,118944.267061
13.295182,379,118989.0272
4.766821,652,119062.056198
-7.071,8,119063.450501
5.091539,54,119069.724422
29.312701,197,119091.878488
0.130389,165,119112.655835
24.106174,652,119183.888118
68.379995,231,119209.159929
3.916562,652,119279.797679
52.840698,652,119352.126196
-7.011,2,119353.153345
-7.001,1,119354.339129
21.880795,652,119423.751635
-1.295159,19,119426.26397
8.679337,652,119499.7433
13.638612,53,119505.181088
7.593738,47,119513.6885
4.666381,36,119517.750434
0.128757,556,119582.842969
44.514129,209,119610.42965
-4.188939,47,119616.757828
14.149874,583,119681.024342
9.172197,65,119688.915276
25.70834,121,119705.093868
-3.817972,305,119744.601115
1.076164,652,119828.407942
-2.775951,79,119837.209756
30.048514,126,119851.021455
42.86042,139,119867.464577
6.749035,85,119877.812315
75.715692,272,119908.045266
34.501524,143,119925.796287
-0.072644,115,119937.815908
30.267415,163,119955.336975
78.960061,242,119980.695704
18.136781,652,120052.812216
17.989256,652,120128.892259
41.960752,652,120209.603115
56.314067,129,120225.359984
-1.421435,108,120237.634343
-7.001,1,120238.469991
32.200233,63,120244.129991
17.136848,652,120319.559345
25.52001,45,120325.430279
26.114237,48,120330.529655
44.637258,236,120362.574707
3.329413,107,120375.715448
24.100278,58,120383.686419
32.780775,80,120395.477522
-7.021,3,120396.426435
3.103716,70,120404.248611
-7.001,1,120404.639161
29.791941,132,120419.980201
45.009301,111,120433.070534
-10.232579,652,120509.74352
14.351829,652,120589.555607
13.076223,652,120665.999853
-6.517418,6,120667.395064
-5.940375,106,120677.884094
25.773798,101,120692.056151
-7.001,1,120692.400568
10.385689,71,120701.451036
26.020966,96,120711.993917
2.309068,96,120724.604164
46.377752,128,120740.241953
29.415188,67,120748.458275
29.727412,54,120753.805369
16.958394,89,120766.621923
30.537331,89,120778.617392
-7.001,1,120778.964231
0.128739,29,120783.639941
-2.892778,27,120789.27939
53.909442,228,120817.123377
10.470895,94,120830.170594
57.415302,131,120844.268256
-0.86142,100,120858.383082
6.706373,208,120883.37451
4.466077,27,120886.37151
-0.543961,19,120888.982929
35.628996,65,120897.348524
23.234628,112,120911.920753
20.501191,80,120920.98763
71.271578,203,120946.346848
-1.61956,17,120948.580272
8.537109,236,120984.318232
3.551119,79,120993.735848
38.687098,98,121008.064762
8.395649,652,121088.777563
-6.506373,2,121090.775985
48.994877,225,121120.757566
25.802179,114,121136.994741
42.125439,618,121214.239857
36.479261,169,121234.614755
30.465039,63,121242.876959
10.840093,152,121261.506179
47.26554,150,121282.121491
47.532001,153,121301.67
