#{"t_start": 1640654086.9766424, "env_id": null}
r,l,t
30.249716,120,117086.65238
27.213527,66,117097.785316
8.188525,56,117103.835872
5.774923,88,117114.12538
-6.956456,4,117115.433691
10.26333,48,117121.823281
-1.428214,30,117127.346946
1.230754,652,117199.897787
20.042152,125,117214.966543
-6.070795,7,117216.512379
-7.001,1,117217.291569
-7.001,1,117217.629377
30.221542,63,117225.067247
10.031267,77,117235.070308
28.665904,652,117313.813954
39.411552,131,117328.202547
14.788161,652,117405.970638
35.987105,163,117426.09874
10.771795,200,117451.625944
8.64613,437,117502.777575
7.787934,49,117508.733271
5.248655,99,117519.393531
26.119945,598,117591.378142
29.444891,72,117599.789607
48.507909,154,117616.887002
9.634486,48,117623.53108
-7.031,4,117624.004469
33.088812,114,117637.816759
3.928674,145,117655.325287
-7.021,3,117655.959504
6.633924,59,117664.22749
0.463215,142,117682.057434
9.943543,44,117687.515569
7.939824,63,117694.699518
-0.50845,380,117744.228002
29.990824,111,117757.926476
-7.021,3,117758.473236
25.329215,119,117771.547298
10.588452,49,117778.552618
17.19947,652,117853.212569
30.538843,150,117870.488734
56.368275,234,117898.088845
7.296611,187,117918.907468
3.240144,201,117940.970451
-7.001,1,117941.358199
20.15856,61,117947.659667
51.938945,151,117967.010122
-5.635079,12,117970.484195
29.82157,99,117984.963891
7.010094,75,117993.721138
26.831643,129,118009.75703
20.575826,77,118020.430706
29.878055,58,118025.883352
3.219149,40,118030.774895
6.797875,40,118036.570065
12.702303,102,118046.804559
8.071444,79,118055.373961
51.150128,146,118072.69377
9.703502,652,118150.920779
20.825601,63,118159.732584
-7.0,1,118160.379315
24.784915,41,118168.567784
47.600266,136,118185.042727
6.796033,69,118195.989128
17.761018,652,118287.777986
50.445149,225,118340.179108
-7.001,1,118340.996678
-3.97192,37,118348.238902
-7.011,3,118348.706929
8.89322,97,118362.427792
28.586377,79,118374.263937
32.259137,75,118386.937211
-5.128835,6,118387.99734
33.450729,84,118400.801327
22.249474,108,118413.649976
-4.33131,18,118415.585054
-7.001,1,118416.388528
-6.76293,11,118418.0147
31.610041,275,118450.775415
41.461387,168,118470.717569
17.712675,102,118485.036188
12.298519,60,118492.042438
1.157551,60,118499.766409
-4.228973,652,118565.82339
-7.001,1,118566.404001
-4.019852,200,118592.160738
14.860843,62,118599.814081
53.280118,544,118662.190429
32.889246,58,118670.402263
18.41624,77,118679.103713
1.192457,652,118759.745673
25.890945,85,118769.927596
-7.001,1,118770.85561
-7.001,1,118771.817708
9.033259,129,118785.748788
41.249374,652,118862.41511
43.98581,116,118876.327986
52.462311,210,118906.544816
5.633901,56,118912.96549
2.910003,75,118923.49459
37.362601,98,118936.238544
-12.455636,652,119018.150824
13.848434,652,119086.752742
29.090757,415,119135.194847
29.397949,112,119146.559003
8.423815,111,119159.035097
60.018396,144,119172.862151
12.478685,652,119242.934453
3.0404,58,119248.024647
6.005302,63,119256.016957
53.755157,308,119291.855406
53.64427,229,119318.997092
67.598531,202,119339.430568
23.755133,640,119406.422358
3.892104,132,119423.399783
34.229588,652,119496.901699
32.067664,74,119505.512869
4.788524,652,119585.973433
14.779227,69,119592.432669
-4.572437,6,119594.865602
-6.38761,3,119596.082701
10.363347,40,119601.663891
-1.373169,19,119605.214339
4.554232,32,119608.444779
12.068516,72,119616.893924
1.907772,34,119621.802678
16.536986,25,119626.012605
-7.005082,3,119626.497119
12.962691,652,119696.047164
29.234361,133,119715.602664
12.737708,322,119757.824096
12.037608,61,119764.720082
21.660303,95,119777.102634
2.342446,32,119781.934677
28.950199,652,119858.810223
15.215039,652,119935.552873
9.51226,586,119998.579171
9.290825,56,120003.616615
41.227784,110,120015.52952
32.68541,240,120043.092067
8.90322,258,120072.499718
23.328725,206,120095.333819
13.900088,263,120126.173485
8.236624,51,120133.33214
-7.001,1,120134.116764
8.613807,652,120214.353869
35.658346,148,120231.780315
13.487786,19,120233.668326
35.561036,652,120309.264202
58.531628,652,120392.970147
-7.001,1,120393.656912
30.328197,192,120416.76963
31.231297,141,120432.989354
56.874399,155,120451.022516
11.141138,143,120469.2817
32.509062,88,120478.531663
44.846883,161,120498.115815
12.921711,121,120512.474571
31.689929,111,120527.306945
-7.001,1,120527.653455
15.669719,193,120550.41432
27.468887,67,120557.292546
27.361992,70,120568.153925
12.489722,151,120585.576733
-6.557479,18,120587.32062
12.479126,68,120594.634878
29.818064,61,120600.931743
-1.808419,465,120655.214123
-6.909803,6,120656.100935
-3.487115,24,120659.636714
44.564711,188,120681.452349
20.595164,150,120701.06741
2.898595,139,120717.723487
1.559301,114,120733.278465
14.514518,48,120737.914696
63.86023,268,120771.945127
50.720522,106,120787.263084
26.539233,96,120800.760047
3.609857,45,120805.500006
-4.831306,19,120807.307476
-7.108235,18,120810.145788
37.760247,92,120821.514898
53.411831,234,120851.010067
14.319613,78,120863.053528
25.180003,170,120882.576397
58.434192,189,120904.328746
31.652628,134,120923.389999
62.089027,196,120946.207871
-3.378776,101,120962.984539
81.038849,287,121001.437306
4.670753,40,121007.053462
2.124808,215,121037.158186
30.802992,158,121056.2654
36.559987,112,121069.283707
28.316258,139,121085.159481
-0.401799,49,121094.065667
37.959514,74,121101.130197
-11.405956,652,121188.451606
64.111649,199,121212.494643
11.046769,105,121224.367617
-0.076351,61,121232.877449
35.399939,147,121250.7948
29.77562,90,121262.635837
16.336089,63,121270.779385
0.495026,97,121284.199353
44.482513,128,121299.167966
-7.011,2,121300.405938
-1.451156,35,121306.009344
1.062391,67,121315.767396
32.768518,84,121327.016096
57.287919,156,121348.708639
40.89515,75,121355.847717
26.171668,90,121367.734684
39.485627,327,121404.522016
20.084446,246,121433.758149
38.913271,254,121465.295155
9.470233,43,121469.680994
30.190928,89,121481.948978
-7.021,3,121482.992421
-6.279729,3,121483.470742
55.767248,160,121501.718348
14.310117,63,121508.652421
10.12,112,121523.633456
-7.001,1,121524.045356
7.44798,54,121532.892371
-7.031,4,121533.629123
19.944771,118,121547.659217
4.192008,42,121554.061043
4.445643,46,121559.594312
55.52108,210,121583.596195
12.547564,53,121589.763885
0.868258,46,121598.054592
9.785321,86,121607.300685
30.639224,132,121625.244617
13.583204,94,121634.868567
34.633329,179,121658.430492
4.509181,200,121683.16171
-2.318042,22,121686.737984
-5.661792,13,121689.11328
0.386006,50,121696.957863
13.246216,65,121704.131021
-7.001,1,121704.583734
-7.001,1,121705.392391
57.611744,198,121725.847438
41.606482,143,121740.783216
-3.894411,26,121744.593902
5.645254,40,121749.211064
33.456677,124,121765.075641
31.339852,113,121778.114401
-7.074117,6,121779.288143
-5.848267,98,121790.660617
26.03717,120,121806.641917
10.776237,56,121814.089606
3.663981,91,121826.294397
34.290839,325,121865.469538
5.057851,33,121869.055542
8.816465,67,121877.537846
-6.400933,6,121879.14647
30.065779,70,121886.64207
10.500948,51,121893.86727
-4.276897,11,121896.199142
-0.728455,652,121974.90664
-6.1253,3,121976.109859
65.804027,188,121998.56709
24.455528,53,122004.207725
4.965532,83,122014.242842
-3.085364,22,122017.291134
6.807805,120,122030.903647
6.214293,80,122041.382093
11.045596,150,122060.85798
37.256254,204,122083.213794
1.483385,54,122089.159949
44.753796,346,122133.884111
-7.001,1,122134.863067
5.037137,90,122147.630379
-6.7605,5,122149.729759
-7.001,1,122150.099543
7.854376,125,122165.577933
32.068828,149,122186.34693
11.974431,60,122194.029808
31.086995,65,122203.778601
31.797366,91,122215.784985
8.259211,54,122222.082684
-2.507525,59,122229.429965
3.717151,354,122276.002376
3.488368,28,122278.958788
-4.344543,11,122282.547225
48.245204,127,122299.014613
46.436612,627,122374.600915
-7.001,1,122375.382557
-5.908993,27,122380.084676
38.924209,168,122400.435271
5.695193,89,122411.669893
-6.707275,126,122427.145141
14.661107,491,122487.675926
6.230007,111,122500.16895
26.862601,57,122507.895802
30.460696,82,122515.959157
11.96227,72,122525.754483
-0.311546,30,122530.086651
30.175451,87,122540.070216
5.29563,119,122555.193456
75.542219,254,122588.421541
-5.876739,20,122591.598481
62.753137,154,122610.529082
79.460067,227,122637.879744
25.07361,448,122693.387717
18.008695,23,122698.694313
11.940808,66,122708.276479
-2.435463,183,122735.310575
54.848251,170,122758.958292
3.600361,40,122763.609533
-4.327819,33,122768.092444
-6.462307,27,122773.654239
51.209533,232,122809.783877
12.985242,652,122895.703272
5.085352,68,122906.436982
31.366262,98,122919.243083
0.880798,25,122923.470772
28.025154,141,122944.264827
30.749242,142,122964.997638
2.466474,43,122971.959192
60.716368,147,122990.318625
0.903777,652,123069.482029
6.191768,652,123140.783158
31.298246,101,123153.407817
5.896715,178,123172.501923
4.024203,652,123244.918232
10.586316,167,123264.377717
21.019359,51,123270.311286
13.437679,44,123275.010585
49.875978,141,123290.21115
19.671905,253,123322.592638
17.730206,94,123332.64387
-7.001,1,123332.961368
5.170285,35,123336.355188
55.633947,144,123352.861224
32.349689,131,123370.491052
-6.368319,9,123371.633613
26.476704,59,123377.576018
7.400978,236,123403.873639
30.108182,595,123479.329699
37.481897,94,123489.054014
21.848796,74,123499.566857
-4.626466,6,123500.57907
3.318034,108,123514.769618
73.350881,178,123534.151803
31.602219,166,123552.557621
-7.001,1,123553.30983
54.088923,120,123568.540055
52.173126,174,123592.377438
55.230338,181,123611.314284
18.51135,62,123617.703129
14.990677,652,123692.097142
29.763039,94,123702.517145
6.535396,540,123774.260633
-0.717142,30,123779.636132
66.412927,177,123802.266643
-4.980949,18,123806.185796
11.258579,162,123824.735818
25.476685,84,123833.938305
11.889647,52,123839.886862
3.900401,54,123845.089548
18.924067,652,123918.640353
28.930535,81,123928.464689
31.70558,79,123937.245344
6.773843,56,123943.132574
14.223384,57,123948.782114
32.540987,157,123967.642171
22.17638,512,124028.055997
-1.173777,652,124105.573869
27.001012,121,124118.858839
21.058382,200,124139.849726
30.810847,169,124158.641727
40.897394,101,124168.295877
11.087578,75,124176.006821
32.135142,80,124187.693051
30.633961,220,124212.90209
30.49802,154,124232.821684
7.259969,66,124240.044289
9.459878,55,124245.703483
0.844913,54,124252.847196
51.262945,191,124272.260108
-0.710131,20,124276.94004
-10.094048,652,124362.539724
2.787834,652,124440.218826
25.998835,164,124460.473675
54.857107,275,124492.766065
26.141693,143,124510.459702
31.928399,652,124590.088021
4.003502,127,124608.730084
30.289799,130,124623.709738
-4.43315,7,124624.543763
8.241307,51,124633.225775
-7.001,1,124633.648023
46.823758,145,124651.287791
-7.001,1,124651.702924
-9.984453,186,124672.806089
17.909472,76,124683.785751
-4.744767,35,124687.516835
-6.951634,2,124688.356141
-9.911275,652,124766.185463
-3.461645,17,124769.445482
13.118602,40,124774.16286
0.704685,21,124776.147179
29.554301,134,124790.45364
48.154415,93,124801.493552
-5.498821,17,124803.475749
32.27023,111,124817.07033
33.450622,76,124826.612144
32.746688,62,124834.702957
-1.289125,28,124837.382578
60.486036,193,124860.661066
9.075879,70,124868.936419
49.18218,207,124888.606572
34.985604,220,124909.325921
13.538791,17,124911.906599
29.650541,113,124922.573488
-0.60451,22,124926.419026
-7.001,1,124926.749574
26.667464,91,124940.21321
48.719677,128,124956.234014
-0.274404,111,124969.080527
35.212712,66,124977.369735
3.867655,652,125053.436417
29.696873,118,125068.462515
10.921234,171,125088.597986
21.545282,116,125100.71455
30.04242,179,125120.916273
2.316206,39,125127.401553
33.01134,105,125141.277938
-0.804839,16,125143.384777
35.020714,94,125153.610111
33.864016,213,125177.271378
31.664095,244,125203.723387
32.589367,641,125275.521962
0.396578,55,125282.427015
32.442372,79,125292.419624
39.483087,95,125304.61323
31.031659,95,125314.220538
5.499548,31,125319.230583
37.98236,75,125327.613813
-4.663016,32,125332.387116
33.266454,74,125341.518378
11.515437,652,125418.712452
11.488746,66,125429.353975
26.713908,84,125439.746969
26.852612,64,125447.870547
15.29158,55,125456.739178
31.187876,52,125463.653338
26.675275,47,125470.013161
-2.662685,25,125472.898632
47.020163,133,125486.8777
10.395756,46,125494.549059
31.787539,652,125567.608561
40.326506,137,125588.086462
6.729765,652,125666.51702
46.209833,119,125681.009264
49.187836,200,125701.515216
56.374803,171,125723.027727
1.290541,54,125728.979158
-4.018633,652,125801.972439
-0.832354,19,125804.21324
-0.950796,89,125819.75802
32.76505,124,125832.258515
19.084954,652,125910.490242
-7.001,1,125911.306471
-4.975027,61,125918.036736
36.909625,106,125930.494445
-1.429906,27,125934.009123
39.477628,105,125946.503065
25.814613,84,125957.532063
26.175029,405,126004.352149
25.217398,185,126026.092227
30.701704,112,126041.106204
33.134165,96,126051.716361
31.084763,70,126060.629193
11.373659,652,126129.226949
38.307923,89,126140.137892
10.273107,142,126155.549652
26.155477,387,126199.973415
22.312081,506,126260.883518
48.545343,112,126272.514178
15.489992,73,126278.616811
36.81856,89,126287.996662
5.112942,292,126319.881938
-7.001,1,126320.75873
8.689641,652,126396.449485
18.361596,178,126417.97664
16.21207,107,126430.546459
38.138039,294,126461.438038
20.684349,79,126471.794091
1.503306,652,126550.396513
-7.001,1,126550.758686
50.537962,185,126570.474963
2.97528,137,126586.604549
-3.986552,27,126589.366386
22.735717,70,126597.388191
10.840771,47,126602.803998
-1.845988,27,126605.93819
-7.061,7,126607.959168
10.368464,82,126619.653143
16.663173,83,126629.668385
1.544912,44,126634.774812
10.808856,652,126710.995278
32.291514,86,126720.426876
-8.728206,454,126772.750209
14.150783,652,126849.927729
110.794108,374,126893.116474
-5.110382,6,126894.89909
-3.535295,652,126967.617193
26.507507,59,126973.662908
12.058974,296,127007.37332
30.065394,402,127055.758688
-6.911155,11,127056.972384
4.782565,115,127071.210672
17.948428,65,127079.152179
9.449394,246,127108.468485
12.407576,25,127111.041914
6.882599,79,127121.509605
31.783851,90,127130.991422
38.282985,96,127142.038851
17.886288,65,127149.371502
9.269495,390,127198.692633
51.542734,162,127216.501025
10.841154,139,127231.920119
32.214624,140,127247.301984
-5.996214,3,127247.931062
3.787469,87,127260.226992
46.297277,652,127328.19038
5.568896,51,127335.44113
43.475812,272,127365.375211
-7.001,1,127366.131336
27.820233,171,127382.60543
-2.229615,52,127387.661659
-0.050666,47,127392.783331
29.36492,156,127410.681059
-0.855422,195,127435.123106
28.853648,70,127444.090785
31.251128,89,127455.476092
45.903754,137,127468.543781
-2.999287,652,127547.549198
47.902224,116,127561.320511
4.202494,84,127570.099165
-3.356009,19,127573.678429
7.121109,652,127649.349364
33.438025,84,127659.168742
-5.431453,40,127664.946851
0.600562,210,127688.605085
31.359536,156,127707.143892
42.564174,89,127718.392604
55.020113,118,127732.712538
-7.001,1,127733.080177
36.458262,153,127749.848004
39.495139,98,127759.966981
6.247689,107,127771.043194
18.508587,145,127784.876047
16.37148,652,127859.18629
2.960854,28,127861.803325
28.817683,126,127874.365794
4.154895,37,127879.302376
63.382394,225,127904.351794
55.956261,652,127980.498296
30.704843,75,127990.880108
-7.001,1,127991.766686
-5.127417,30,127995.249862
36.432974,289,128027.077635
11.61545,652,128100.317449
34.4513,62,128106.441623
-7.001,1,128106.76087
29.961391,153,128125.221622
72.455364,175,128143.251508
-7.041,5,128144.561772
-7.001,1,128144.941688
-1.201588,69,128152.515802
43.74828,116,128165.340085
32.875392,65,128174.058418
29.432349,201,128197.352228
54.629249,298,128230.404956
34.519884,83,128239.813298
9.061103,127,128253.422093
0.092506,196,128276.223928
29.745186,109,128289.207326
31.996202,112,128303.399504
10.586675,42,128310.808619
30.717897,202,128332.805497
30.971418,81,128341.430963
-3.524637,26,128344.813852
6.619508,652,128419.617317
1.995027,68,128429.842307
29.733186,86,128439.558513
10.489972,201,128465.972396
11.231869,83,128477.685153
31.884774,71,128484.85491
31.122304,290,128527.306979
31.730018,131,128541.912433
-7.001,1,128542.263302
-9.480033,652,128620.298376
30.860743,104,128633.268594
3.251949,211,128662.885575
25.943829,124,128678.904196
47.39764,193,128703.215283
8.238673,53,128710.421721
16.139606,652,128784.837676
-4.198137,7,128785.706473
-5.259911,17,128787.882818
2.438352,45,128794.999648
1.093569,25,128797.548316
30.796842,261,128827.954237
12.173364,67,128836.618948
51.901817,392,128883.570253
31.71373,89,128893.432577
28.012437,146,128914.511663
28.864352,212,128938.337178
21.730813,66,128947.310641
-1.577091,70,128955.403256
-5.480841,6,128956.773912
10.468012,113,128968.847185
21.55032,45,128972.746845
14.235198,457,129024.444976
-7.001,1,129025.228346
33.373362,129,129036.82329
30.414484,84,129046.125246
5.157121,208,129069.106512
-3.547815,22,129073.135402
-7.011,2,129074.054849
50.989667,344,129108.778186
-7.001,1,129109.286272
30.230438,143,129122.262027
7.158488,346,129159.137181
-7.001,1,129159.438431
-9.5394,25,129161.978835
24.343681,652,129240.65471
44.88458,160,129256.080099
-7.001,1,129256.991669
26.257487,131,129270.597091
45.511873,167,129288.085149
31.230917,90,129298.186574
-7.011,2,129300.494392
51.005076,211,129324.14696
26.277031,257,129351.053995
8.955617,652,129421.895637
32.9627,123,129438.228892
29.7489,83,129449.850827
-7.012,3,129450.392887
31.280257,59,129457.540744
-5.506671,17,129459.204043
8.478637,452,129514.423586
31.507262,106,129526.783306
22.641874,361,129569.987508
16.816836,226,129601.103579
37.878076,132,129615.160644
-6.054863,21,129619.806545
12.746643,52,129625.881259
33.063368,114,129640.348013
29.924964,91,129650.977747
9.537659,57,129657.466043
1.677969,22,129659.610141
32.830043,124,129676.617446
7.348092,150,129695.545368
10.490887,77,129705.419242
32.34415,65,129716.085851
8.005327,53,129723.559802
31.753758,126,129741.670676
0.356732,24,129744.225678
2.644346,394,129791.315504
5.977619,306,129829.827196
66.558647,205,129852.240011
-7.001,1,129853.08108
28.880527,109,129866.177004
27.026543,461,129918.465905
5.831862,312,129955.42204
-7.001,1,129956.198687
0.839067,24,129959.541059
12.94692,254,129987.949913
5.05527,200,130013.106814
15.36895,104,130026.903532
39.059329,94,130038.248963
54.463569,175,130062.856691
20.149772,316,130103.358317
65.081507,253,130139.218374
35.301072,111,130153.215788
17.069084,80,130164.065015
10.909188,108,130178.842081
11.990207,652,130258.522645
8.633763,131,130271.989146
26.832552,65,130278.303452
-4.126714,21,130282.492661
36.075539,105,130294.164679
29.444587,146,130311.130102
27.310791,105,130324.240711
12.31713,76,130334.234846
35.152932,652,130409.534196
26.318213,121,130423.817439
6.236259,67,130429.652033
91.045495,204,130453.201648
18.648936,119,130469.28625
6.675764,652,130544.116219
6.216841,652,130622.962474
36.937259,82,130633.930637
48.741397,267,130665.975862
-7.021,3,130666.948806
30.428838,74,130675.229426
41.920886,187,130698.107513
-1.501839,112,130710.104595
72.268041,172,130730.012135
1.875436,94,130742.271895
29.041365,123,130756.268424
0.099098,222,130782.904072
36.137908,79,130792.100236
3.922606,32,130796.333208
9.951487,52,130802.859368
31.99448,72,130811.342387
26.732026,42,130817.606418
11.122502,102,130829.200751
24.928707,314,130865.669225
39.113406,81,130874.766197
29.493203,112,130887.470716
1.672692,75,130899.168418
-2.554163,18,130901.473722
-10.760881,652,130980.699078
-1.428027,18,130982.410324
26.446501,81,130991.760803
16.743229,107,131004.694927
-0.253152,38,131009.028819
32.039272,121,131024.480325
29.597968,83,131035.189713
17.246662,26,131037.479098
11.244355,72,131045.304055
-2.2431,13,131047.474395
18.80533,21,131051.477899
4.827694,168,131074.505387
-7.001,1,131074.814243
-7.001,1,131075.256002
-4.715725,14,131078.778199
45.993201,652,131156.729414
36.4968,84,131166.241891
-7.001,1,131166.632667
20.695547,88,131177.262981
30.45542,65,131184.143939
-7.001,1,131184.829342
5.73892,131,131199.457472
29.541052,103,131215.555409
-7.001,1,131216.301362
-7.001,1,131217.09674
33.026389,151,131235.210021
4.21678,62,131242.947385
-7.011,2,131244.0612
-0.115143,652,131318.49965
48.693712,144,131339.221283
19.400978,114,131354.358245
-4.91631,6,131355.587606
15.472382,189,131378.869383
-5.684057,6,131380.177606
-2.127219,652,131454.029023
4.870442,39,131459.987384
29.862419,107,131471.218756
-7.001,1,131472.534729
53.88428,146,131490.328721
28.060444,99,131499.953932
15.689633,42,131506.67724
32.639042,60,131514.11277
34.346569,145,131530.757187
13.05935,51,131539.416286
-1.706077,415,131591.348184
38.810082,97,131603.157249
28.381236,140,131618.214093
26.525961,371,131661.478826
-7.001,1,131661.808913
26.607145,57,131670.018759
-1.713767,32,131673.774162
-7.001,1,131674.581812
-7.011,2,131674.996117
31.225959,127,131691.037334
12.220082,191,131717.620482
-7.001,1,131718.149321
30.812271,63,131724.673265
5.81623,334,131766.496641
39.599402,150,131784.54701
0.008541,22,131787.742487
26.25939,62,131797.022777
-7.436519,652,131879.418761
30.513148,115,131892.384346
-6.070423,3,131892.936713
-6.040003,7,131894.197069
20.381134,112,131907.109311
-6.020588,3,131907.736525
30.457427,128,131925.325793
-7.001,1,131926.190098
3.388719,75,131935.885734
-0.039695,26,131940.665547
-7.001,1,131940.9373
38.292248,126,131957.483069
5.563995,32,131962.910019
-3.58872,204,131986.485489
-1.022764,15,131989.433341
-7.001,1,131990.3597
30.923974,84,132000.03548
7.591191,177,132019.896125
30.774389,56,132026.565762
-1.699284,33,132030.354878
15.509757,57,132039.235138
65.414183,652,132111.189808
33.847665,78,132119.535574
1.265141,652,132195.074497
-2.271008,19,132196.874528
26.375756,84,132206.425538
-5.067277,6,132207.767792
27.29752,57,132214.731681
38.72695,93,132225.893615
20.82159,135,132243.102786
58.977462,335,132283.94781
50.849338,154,132301.824086
24.314255,76,132310.878
22.236181,83,132325.657634
-3.800503,18,132328.253881
44.889906,144,132346.140379
11.077175,52,132353.386252
-2.347062,496,132416.217319
32.161397,79,132431.199923
27.537583,57,132439.425867
26.611519,86,132449.842782
29.000228,211,132479.885179
57.456969,169,132501.447469
-7.001,1,132501.831375
42.1476,93,132512.652147
59.232098,200,132532.565617
-7.041,5,132533.713735
32.567984,68,132540.784139
38.677314,96,132551.640345
25.564649,652,132631.096004
52.535363,190,132653.362849
30.578902,286,132684.123257
17.282384,76,132692.301543
14.376293,85,132702.663208
17.662703,67,132711.541872
-6.300741,245,132738.614854
27.868367,300,132773.004267
28.901122,277,132806.773149
-7.011,2,132807.183089
35.073183,119,132820.085339
16.316539,86,132828.492703
-7.001,1,132828.734074
2.928393,84,132839.377445
46.531927,130,132855.478428
4.489385,30,132858.955062
30.631483,275,132892.130664
25.786559,154,132910.442064
31.707139,66,132919.416703
34.361016,76,132929.350239
-5.585264,652,133007.447934
-7.001,1,133008.316066
33.241954,217,133033.869375
-7.001,1,133035.106484
49.557996,177,133055.828631
-7.001,1,133056.119779
21.762015,43,133061.833239
26.800095,86,133073.051916
21.507799,71,133082.960387
6.434403,78,133096.326713
7.909187,652,133178.13503
13.558786,28,133181.655873
32.304207,72,133191.179128
28.17183,219,133217.128808
32.824081,61,133223.884162
-7.011,2,133224.339429
25.845391,101,133237.324395
2.765729,38,133240.975217
2.43456,73,133249.548349
45.049036,451,133307.717863
34.468163,165,133325.107527
-2.323355,138,133343.544919
26.580638,74,133351.321872
24.185535,76,133361.061451
31.282534,119,133375.296347
26.070288,208,133398.468076
51.367502,205,133421.316605
41.452551,168,133440.552201
8.216446,652,133520.373277
78.266429,307,133557.597608
9.605041,652,133645.585539
-6.033893,17,133647.997088
8.748218,48,133654.265689
16.633532,85,133664.87911
37.902316,93,133677.291146
5.333709,67,133685.583347
32.416277,117,133700.616414
-5.266852,16,133702.980076
25.769068,366,133746.236865
57.734778,221,133777.483515
24.965986,652,133859.465299
26.325511,75,133869.372257
-7.001,1,133870.269087
2.933432,58,133876.712703
8.942468,83,133890.314313
33.550685,62,133898.990527
-7.001,1,133899.391719
31.580607,110,133913.399575
47.030441,206,133939.779278
18.271156,94,133950.481429
4.131223,566,134022.024592
7.910899,652,134104.052963
53.08436,164,134124.325138
17.623358,103,134138.617865
0.564917,235,134162.17464
31.003026,190,134181.86782
11.204965,41,134186.926297
30.29882,95,134197.258313
13.723351,69,134205.330963
4.934053,165,134226.462635
9.212802,652,134300.01096
29.625627,163,134320.009022
32.186182,106,134330.964793
-7.001,1,134331.744381
16.45321,261,134358.013813
-7.011,2,134358.390173
2.53179,427,134406.410279
-7.081,9,134407.431213
31.282304,652,134482.026886
20.768772,117,134495.048365
33.62798,109,134505.921312
11.799159,652,134571.122495
28.428358,652,134638.588252
-2.923818,113,134651.221319
1.39004,403,134691.12484
26.769383,652,134758.540178
29.830777,137,134775.414833
12.619945,24,134778.463152
-7.021,3,134779.784075
29.099027,111,134792.115024
-7.011,2,134793.105294
27.57722,136,134808.668225
19.34632,103,134818.474991
-6.931671,55,134825.064607
25.901044,184,134845.444839
2.064142,45,134851.050282
7.060036,64,134861.777207
15.271394,67,134867.978269
12.166482,51,134874.30786
-7.001,1,134875.033968
73.247308,201,134895.361753
4.654595,652,134968.332514
46.028007,446,135015.480106
4.02031,93,135025.640251
-7.001,1,135026.46314
16.528172,173,135043.900371
2.120143,652,135117.721544
25.878007,116,135132.170518
-7.001,1,135132.966916
-7.011,2,135133.478414
10.868267,652,135203.57623
16.690173,652,135277.462373
-7.001,1,135278.512267
4.764023,332,135314.9952
47.320144,652,135388.431015
10.752048,652,135457.627165
17.99409,652,135526.556807
-6.311397,7,135527.850844
-7.001,1,135528.703764
38.64957,219,135551.896365
-7.031,4,135553.659383
26.133121,131,135568.339563
1.743944,652,135635.220873
-6.826221,15,135636.82771
8.886349,72,135645.101666
64.090472,184,135666.033286
-7.001,1,135666.825762
-7.001,1,135667.176709
52.719883,197,135692.706066
-6.74077,652,135764.171065
30.629227,70,135771.651789
-1.152557,232,135802.033784
2.504986,45,135806.961273
25.842304,211,135833.671181
17.946647,652,135907.382658
-6.400023,38,135911.451378
32.067639,73,135921.335022
14.221424,82,135931.789041
3.242777,41,135937.342332
13.460081,652,136010.959965
29.849953,236,136036.25396
33.669841,75,136043.942322
10.426577,87,136054.288768
29.72649,98,136064.668594
-7.001,1,136065.109423
40.965629,122,136079.919781
8.79645,652,136149.748085
17.637108,104,136160.616592
35.982731,181,136184.44293
46.949077,162,136202.246537
8.829824,114,136214.092359
51.407812,224,136239.349297
-1.504241,652,136309.765853
27.842533,412,136355.070217
32.964311,122,136370.052866
-7.001,1,136370.903146
62.789148,652,136441.94927
18.556159,118,136452.700974
-1.914219,95,136461.876896
57.669007,122,136474.212844
-6.070675,175,136498.389668
-7.031,4,136498.954127
31.500606,150,136516.428225
32.174448,65,136524.753417
33.184246,97,136534.367275
0.129092,106,136545.732003
7.912028,652,136616.780844
42.660641,219,136641.48247
29.19087,71,136650.965245
13.628847,652,136735.086646
15.02075,65,136745.408609
0.68987,174,136769.62676
7.117905,69,136778.568128
-7.001,1,136779.399563
10.822786,88,136791.476529
-7.021,3,136792.11064
29.488313,80,136803.587816
30.223225,75,136813.316444
10.632559,652,136897.177747
29.872642,76,136907.120609
0.865509,30,136911.996463
4.221471,652,136995.042169
32.545265,75,137004.029204
33.434814,67,137012.167305
38.695509,98,137022.28009
-7.021,3,137023.323302
31.867048,429,137074.077563
27.677822,104,137087.33295
7.869482,45,137093.278396
10.654051,108,137105.558889
38.612343,139,137122.940691
31.634668,131,137138.957752
31.8443,205,137165.142843
-4.469474,11,137166.434134
58.964724,164,137184.578981
29.139533,121,137197.464714
26.274419,158,137215.872607
-7.001,1,137216.14967
26.839879,115,137231.44136
26.609317,165,137252.246944
-3.25394,233,137277.645894
38.179236,117,137291.201324
-2.024419,43,137296.081286
31.414487,147,137312.050362
-6.143634,20,137315.752582
18.665982,31,137319.353274
44.815118,122,137331.952333
-5.238123,18,137334.899752
71.355876,207,137358.411291
15.645161,652,137436.575237
7.700907,205,137458.623258
-3.131041,87,137469.030988
19.33883,128,137482.951076
40.647113,322,137519.048171
-7.011,2,137521.009394
-7.061,7,137522.235672
29.84163,84,137532.248175
25.395517,652,137609.1896
-7.001,1,137610.487094
-7.001,1,137610.821546
-7.001,1,137611.672916
32.674595,61,137620.220325
8.696686,40,137624.137035
