#{"env_id": null, "t_start": 1645000355.6639345}
r,l,t
30.091118,218,48704.412888
-0.598633,194,48720.568854
-5.768038,223,48739.099979
27.340092,240,48764.982293
45.053547,222,48783.64451
-0.880372,37,48786.955293
6.406047,652,48842.365512
-6.910152,2,48842.711933
-4.51995,19,48845.004368
1.455045,61,48851.462026
44.931066,216,48871.882372
-6.976568,4,48873.014635
5.823815,39,48879.2112
13.747477,170,48897.998589
-7.001,1,48898.739871
-7.001,1,48899.116029
23.614426,126,48909.664661
42.929791,407,48947.203247
-6.461319,3,48947.666562
-3.499671,13,48948.781065
33.974464,211,48972.131427
30.300934,185,48992.113011
-1.516528,50,48997.736743
7.410085,81,49005.607887
21.01164,123,49015.816116
11.074482,83,49023.783057
4.210966,60,49030.590902
9.075455,84,49039.306779
-3.080047,21,49041.427279
4.462675,245,49064.194277
-5.792569,5,49065.623197
53.229094,232,49086.949921
-0.989298,21,49088.911736
27.615607,120,49102.427426
21.60462,119,49111.95582
17.620756,85,49121.830098
30.959513,285,49151.542229
-7.001,1,49151.928199
-4.392787,16,49153.53887
-6.722836,2,49153.930641
28.596517,652,49216.55212
-6.64255,2,49217.435145
-0.095398,48,49222.555934
-5.050634,123,49234.321342
17.786265,112,49244.173532
51.160677,471,49286.489413
5.606428,108,49296.459187
31.206033,166,49315.724133
22.569833,215,49334.986789
63.314036,226,49358.684582
62.391016,268,49379.41302
-5.850382,6,49379.997077
5.604486,57,49383.899398
30.021054,162,49402.846852
51.653372,263,49431.603
-5.821075,8,49432.304219
29.44414,174,49450.31892
-7.001,1,49451.026397
44.719428,213,49473.034438
-3.928282,25,49475.983643
-5.217588,11,49476.929057
1.011464,30,49479.81413
10.789841,128,49492.740922
26.02229,652,49554.547241
0.620151,26,49557.011364
3.442212,54,49560.483953
28.475336,151,49573.135977
-2.056791,20,49574.933865
29.977596,223,49596.352837
20.09552,286,49628.911889
8.591934,77,49639.225648
1.82807,178,49655.614321
36.482642,435,49690.096809
-1.493938,30,49692.134045
4.765205,96,49700.432364
-6.985659,3,49701.82387
-7.001,1,49702.113861
-0.578375,652,49764.39567
6.102032,78,49769.859155
-7.001,1,49770.095807
-4.905018,8,49770.817413
45.409984,167,49785.885287
30.432681,131,49797.8818
29.20887,105,49809.72278
-7.001,1,49811.072691
-3.821844,18,49812.87381
-6.855669,11,49814.028578
26.724403,183,49832.419513
16.818554,98,49843.087587
-4.518425,65,49850.048253
-7.004026,5,49851.261911
-7.001,1,49851.946624
10.740411,81,49858.676733
6.205789,65,49867.965987
41.012634,218,49886.930184
5.140618,118,49896.91769
2.622611,652,49950.177949
-6.785189,2,49951.356876
-7.001,1,49951.601028
26.936836,71,49958.125824
-2.793367,160,49972.214255
7.509892,652,50033.163882
31.681312,72,50039.697247
7.715597,160,50052.227479
-0.73709,33,50054.750084
1.16097,27,50057.974323
-7.001,1,50058.31607
7.790545,150,50070.348226
27.520073,593,50127.915163
32.340389,499,50174.67493
5.072997,53,50180.220253
27.728867,204,50199.874233
27.929912,65,50207.084852
14.266686,78,50213.584296
33.828556,99,50221.635396
12.99611,65,50228.441128
7.239581,198,50244.994786
11.5516,102,50257.619772
-7.001,1,50258.339473
6.031212,73,50265.526998
0.718356,652,50324.769863
-1.395277,22,50326.812819
-7.001,1,50327.150871
32.525889,134,50339.058887
25.01891,227,50358.923377
2.716365,69,50364.545344
12.448259,320,50392.388795
29.666256,117,50402.028655
-5.843624,9,50404.620066
2.77091,51,50409.416955
-0.076302,41,50414.076696
-6.716643,15,50416.20691
19.504456,150,50430.847297
-3.80526,17,50432.457362
15.682262,652,50486.496844
14.064533,103,50497.540817
-7.001,1,50498.181433
8.422084,120,50510.639076
-6.632148,20,50512.209085
35.551241,526,50553.948573
10.754145,81,50562.042701
32.221576,96,50568.682518
11.980014,68,50576.891549
58.273143,271,50601.719108
1.473652,652,50658.080806
-8.075068,586,50706.22919
-5.797316,9,50707.070338
-6.265951,4,50708.010017
-10.080389,188,50728.164237
-5.79358,38,50735.500249
27.943216,278,50763.163597
-7.001,1,50763.420751
7.39229,92,50770.140368
-4.542129,12,50772.096971
5.134184,114,50781.464005
23.885974,263,50808.925036
6.038261,275,50839.216901
-7.001,1,50839.501168
31.653665,142,50852.636493
8.371271,95,50860.813048
-1.426232,39,50864.006155
1.936293,71,50869.987443
4.238332,86,50877.849522
1.154691,60,50882.991682
-21.343471,213,50901.577724
12.163437,652,50958.93949
-4.216407,9,50959.726154
-5.42655,21,50962.595989
10.889742,108,50972.574115
28.738029,183,50989.72006
-1.177325,45,50994.36233
-7.001,1,50994.617372
6.68071,275,51020.311999
32.555817,593,51077.034501
57.316581,200,51094.158044
7.141254,49,51099.734643
-6.922037,2,51100.464551
48.099312,176,51116.92765
27.484129,146,51132.420666
47.06967,652,51195.362924
13.905037,652,51255.317481
22.56906,316,51286.531417
0.149622,35,51289.579124
-7.001,1,51289.835114
-7.001,1,51290.559167
57.296373,288,51318.391501
6.038048,217,51335.612002
-4.671882,27,51339.792274
7.901316,652,51401.7528
-6.725336,2,51402.402391
7.548902,131,51413.397214
11.042367,652,51467.289274
8.206336,652,51532.68784
-2.464233,29,51534.726887
0.715926,41,51538.702095
30.197614,155,51554.124375
36.049884,228,51571.579032
19.792336,333,51598.9871
29.853246,242,51616.980404
-6.112711,4,51617.502182
-2.29927,77,51625.540944
4.321878,36,51632.018205
24.817509,160,51649.538216
-5.276112,6,51650.12127
31.222104,652,51712.557749
7.433543,57,51718.337117
34.300764,157,51733.071058
30.066374,197,51752.230869
-1.709703,34,51757.915159
-7.001,1,51758.209595
8.679667,140,51771.286774
12.294045,652,51831.811618
39.081898,168,51848.079451
36.56729,652,51899.841091
18.869279,93,51909.942512
20.76228,68,51917.368596
73.91919,342,51947.649881
61.679106,315,51973.675055
-1.889301,79,51980.73935
6.142983,70,51989.192196
-7.001,1,51990.898491
34.862431,148,52004.431189
69.604497,261,52027.14542
20.655809,652,52085.286707
12.031077,114,52094.78246
8.298528,123,52106.342412
19.227467,87,52115.453194
-7.001,1,52115.724952
4.079725,69,52122.507073
1.722527,50,52127.983268
2.93791,75,52134.780156
8.435126,122,52148.57322
25.643446,221,52171.407836
-7.001,1,52172.317607
1.871662,54,52175.898239
-4.999931,7,52176.70971
14.610601,77,52185.841951
3.645128,424,52225.051573
13.13694,103,52257.585474
-7.001,1,52258.287842
16.824567,85,52268.572242
4.804785,48,52277.780301
-4.383842,19,52279.119949
7.740692,86,52290.823143
-7.175978,2,52291.620188
11.296285,55,52297.871871
-5.12989,10,52299.546123
4.078138,244,52323.012388
6.034578,158,52340.326509
16.562446,109,52350.508604
5.231843,61,52358.961297
2.479225,100,52369.130142
12.323513,68,52375.274673
-7.001,1,52376.003336
50.629347,169,52390.508947
9.103424,652,52446.569203
-6.647984,2,52448.420295
-7.001,1,52448.749221
-7.001,1,52449.486432
33.003158,100,52459.081704
38.419857,397,52498.452276
5.331263,73,52504.893601
6.691173,107,52512.703594
9.276928,96,52519.390713
55.049697,652,52606.04622
32.194193,132,52621.773536
21.42051,83,52632.116909
-6.668777,6,52634.656559
21.834917,167,52654.940773
0.696083,45,52659.110479
32.387263,113,52671.127883
10.93739,104,52680.462015
24.384055,100,52690.827984
2.88158,56,52695.332846
26.737843,357,52728.238212
-5.647177,6,52728.918706
-7.001,1,52729.639331
-7.001,1,52730.647218
-0.260313,39,52735.148382
24.992462,130,52748.030285
31.140419,147,52761.596496
33.564759,104,52772.272178
-7.0,1,52772.993552
-5.933824,4,52773.5282
50.244448,229,52792.652452
-3.34669,15,52794.209657
8.920408,184,52811.188032
10.627853,81,52819.336532
-7.001,1,52819.985875
32.284228,186,52837.923229
-6.47836,15,52839.811371
24.778109,617,52897.333773
-4.982342,33,52900.390798
-7.001,1,52901.185683
3.87838,130,52913.680575
-6.454675,16,52915.400884
34.201727,204,52934.465475
3.004493,60,52940.28415
29.898141,110,52953.119773
-7.001,1,52953.408126
46.757727,211,52975.560267
65.11389,246,52996.748853
-7.001,1,52997.453978
8.57053,66,53002.507173
31.842431,104,53013.238284
25.695735,80,53020.615517
0.408461,52,53025.613018
32.956171,123,53036.726787
8.296651,82,53046.977781
8.810639,130,53059.788989
4.454539,87,53065.809036
-8.378545,83,53074.457766
-3.621932,28,53077.952659
-2.675113,596,53124.637532
10.584736,78,53134.143768
60.122765,195,53151.720931
1.219764,25,53154.141319
13.16832,652,53220.527655
2.403905,652,53286.610121
17.540927,652,53348.458697
30.895501,97,53358.427384
13.114469,126,53370.87086
-7.001,1,53371.940662
-7.030198,11,53373.179687
1.356315,652,53439.097117
1.212547,39,53442.694865
-7.001,1,53443.296783
-7.001,1,53443.987773
-7.001,1,53444.812146
-0.188377,652,53516.763581
19.621185,59,53524.434243
26.73571,107,53537.480966
-1.370554,37,53541.136943
18.829593,123,53553.110522
-7.001,1,53553.854236
14.385631,98,53563.340703
1.842756,63,53569.407861
-7.001,1,53569.720349
12.488552,129,53581.729046
-2.846876,29,53584.20171
2.999,1,53584.441085
-7.001,1,53585.189264
-3.970465,12,53586.675732
5.438321,72,53595.032197
6.271787,84,53604.671343
-7.001,1,53604.899931
30.405679,403,53645.159363
-1.092652,33,53649.217851
31.704072,251,53674.294568
37.628776,198,53693.551172
-6.646151,2,53694.328773
-4.205317,74,53701.735959
-0.65305,55,53705.948851
-7.001,1,53706.253822
-7.001,1,53706.607381
-7.001,1,53706.90424
-5.403734,7,53707.552697
61.479075,298,53735.345304
-1.870305,70,53742.761114
7.940782,131,53758.662493
-7.001,1,53758.996497
-5.262281,10,53760.349315
-7.701194,73,53767.571206
-7.031825,2,53767.805086
15.397778,127,53781.979828
-0.86323,25,53785.193706
4.71346,55,53790.375052
-7.001,1,53791.053629
6.795723,75,53800.047216
31.413334,162,53816.474618
29.135025,101,53828.107235
50.502814,266,53853.737779
4.958004,141,53865.788104
9.268661,208,53886.614793
49.743665,217,53907.497791
30.081042,199,53927.558132
8.717293,83,53937.535212
-6.152424,8,53938.654519
30.567528,123,53949.493453
8.782421,79,53958.851144
51.828162,200,53976.644512
21.254184,440,54017.374951
30.494815,201,54042.115336
4.614288,652,54107.901105
42.392824,286,54134.204356
11.759549,136,54146.027168
29.502475,264,54173.480454
2.339507,32,54176.796475
12.531364,168,54194.313104
5.358989,113,54204.600712
-4.452237,24,54208.027118
12.746125,171,54223.569782
23.395825,361,54259.148255
14.653913,83,54270.094613
2.665168,72,54276.939124
-1.55057,45,54282.42648
-3.89897,19,54284.72857
5.53382,652,54349.283898
74.975136,403,54383.624145
52.718662,496,54427.398368
-7.001,1,54428.346763
1.91915,63,54433.008728
1.105956,55,54439.901379
16.280128,652,54491.81601
-2.082305,15,54493.348971
33.624098,185,54511.352792
-7.001,1,54511.653002
2.170528,31,54513.87047
27.219441,85,54522.444312
-7.235855,582,54580.744891
-7.001,1,54581.41444
-0.258269,73,54589.376826
42.41564,212,54611.526228
-6.024384,5,54612.069482
38.338232,652,54669.709662
31.70799,127,54682.327325
15.768835,147,54694.919728
12.933185,461,54732.249763
11.553662,168,54748.253719
-7.001,1,54748.957202
5.414673,56,54754.473011
34.117576,121,54767.217019
-7.001,1,54767.84496
-5.347793,6,54768.831426
-7.001,1,54769.242666
2.823218,213,54795.372686
5.003763,62,54802.871083
-0.573368,39,54807.488295
8.022843,80,54814.337727
-3.510858,18,54815.707377
-2.436016,39,54820.501243
5.531224,130,54832.460425
-15.567922,176,54847.978642
-6.63289,4,54848.562909
10.164408,285,54873.519128
-7.001,1,54873.845649
-1.990989,21,54875.273379
-6.737276,2,54875.670516
12.337021,45,54880.5482
-7.001,1,54880.884062
13.30962,652,54943.146676
39.037225,274,54965.37513
32.716719,187,54981.693706
2.900654,91,54990.890879
3.924782,52,54995.464643
-7.001,1,54995.80247
-2.712135,15,54997.984424
-4.046831,12,55000.559983
8.259796,652,55062.282502
-6.879829,2,55063.044421
-1.570281,35,55065.188107
-2.284484,37,55069.908895
20.642509,94,55079.317983
-2.338053,24,55082.761004
-4.741205,20,55084.948919
14.725502,101,55098.367012
4.990994,65,55105.203098
35.946205,175,55122.366585
11.150251,100,55132.037233
-3.336689,19,55133.760242
26.261004,102,55145.029837
-8.356195,6,55145.983815
-2.516609,28,55149.434698
-1.383815,28,55151.906778
45.93334,261,55178.998563
-7.001,1,55179.287143
0.553892,61,55184.289464
10.20197,58,55190.790618
29.448061,132,55203.306948
-0.810518,41,55208.695249
-7.001,1,55208.921557
1.279901,96,55216.97264
31.546112,306,55270.532743
29.778746,115,55280.108994
3.378322,46,55284.958564
10.235265,80,55292.298229
14.46914,131,55303.735008
7.722621,124,55313.586607
34.119864,157,55353.003641
1.01145,78,55362.998981
48.887422,211,55382.365883
23.355095,652,55453.469833
-5.082032,14,55455.821168
-7.001,1,55456.113297
-7.001,1,55456.447967
2.403708,62,55464.465629
-7.001,1,55465.206177
-7.265986,8,55467.062037
9.080948,93,55479.484882
0.620794,44,55484.255881
5.137864,73,55491.509753
40.656952,159,55506.388249
25.808186,542,55555.094733
34.292354,120,55565.853515
-7.001,1,55566.144628
26.815037,65,55570.529871
12.75663,65,55577.490174
-5.435141,21,55581.320092
27.267006,149,55598.571665
1.696073,54,55606.256285
54.152593,234,55626.921767
-1.274995,147,55639.97849
31.232918,163,55653.510016
6.916598,70,55659.319813
-1.708818,21,55661.819791
8.326251,149,55674.281929
14.42519,135,55688.76392
5.85382,652,55754.946789
44.791184,200,55778.412397
50.010546,240,55799.603467
40.748014,213,55818.895714
5.130228,87,55826.716242
-7.001,1,55827.488161
31.125669,127,55839.571753
-7.001,1,55839.82908
41.649302,345,55878.315097
-0.343159,43,55883.080055
4.269902,62,55888.204285
4.118161,652,55952.975791
12.955677,165,55969.753534
-9.687458,52,55974.2212
2.43067,282,55998.596338
-3.705773,12,56000.167475
9.726493,74,56006.738507
-7.001,1,56006.993399
9.415621,68,56012.962366
-7.001,1,56013.674886
29.020745,158,56028.887399
8.230773,77,56037.644817
-1.132523,36,56041.191844
25.470489,196,56061.490227
11.014612,652,56119.90152
-3.471017,31,56123.187771
3.427029,57,56131.125025
-3.273088,29,56133.834463
-6.643537,2,56135.01677
28.589863,326,56164.530984
48.881359,147,56176.06712
41.152207,425,56222.785017
-2.448433,61,56229.465465
36.635822,119,56243.404984
2.932475,652,56308.701796
54.332826,262,56330.848867
-7.001,1,56331.582504
-3.568733,49,56337.581414
4.290152,652,56395.805906
2.915024,34,56398.277961
3.388426,652,56457.796672
25.464706,197,56479.254135
7.680613,96,56489.638157
4.302619,75,56498.900142
-3.790112,11,56500.630637
-6.313686,5,56502.583879
0.699388,59,56509.200447
8.3825,59,56514.666245
19.451539,107,56525.650519
20.569257,112,56538.152673
-5.035351,8,56538.9044
-7.001,1,56539.234345
7.727871,84,56548.797848
-7.001,1,56549.470361
-6.063762,7,56550.524449
-7.933265,14,56552.096156
39.888552,347,56585.135918
59.600936,262,56609.274221
4.536668,40,56613.050879
-5.272286,7,56614.245359
17.811702,133,56627.002854
-2.323583,192,56649.100786
26.299167,144,56663.502847
38.063856,172,56679.486616
24.600355,331,56714.105619
-5.9273,4,56716.44374
16.441325,188,56734.563605
44.369643,278,56766.372471
29.520685,83,56773.359243
-3.465072,13,56774.720448
-7.001,1,56775.434551
29.431902,163,56789.798387
7.770759,223,56808.394584
-6.725984,202,56828.637074
20.772126,126,56839.427049
-7.001,1,56839.69261
-7.001,1,56840.5165
0.159265,652,56900.300851
-2.448104,18,56902.468838
24.950182,167,56920.510172
30.294439,280,56948.357896
44.191285,422,56987.098279
6.249565,86,56996.61972
34.632314,125,57007.548754
-5.17535,40,57011.487275
-7.001,1,57012.338937
33.529621,81,57020.375113
67.984527,307,57047.705379
26.119232,172,57065.881517
38.575595,153,57081.461033
32.191983,135,57093.421565
32.245966,86,57101.580254
7.886057,91,57110.754138
-0.722596,43,57114.946159
-5.214342,18,57117.177438
-0.996458,39,57122.626364
7.693878,129,57135.587474
-2.662919,16,57137.418578
13.123326,67,57142.181152
-1.657752,19,57145.091461
6.275465,48,57171.713473
7.513979,129,57184.326492
-3.87542,21,57186.328495
41.471237,179,57202.290186
5.453657,652,57262.931406
0.765546,82,57271.202547
32.201312,69,57278.257165
-5.992962,10,57279.871155
54.849571,277,57305.947942
7.193923,53,57310.020401
-7.001,1,57310.29424
-3.929352,14,57311.89659
12.26165,71,57319.560814
-7.001,1,57319.85595
-5.880238,50,57323.718841
17.139363,106,57334.897274
-5.302045,6,57335.462753
32.405631,216,57366.273087
8.831294,652,57431.501249
2.099234,652,57495.72885
27.246294,80,57507.004074
2.770018,47,57511.914921
14.15401,141,57524.252564
35.373615,121,57535.636405
7.711492,75,57544.69683
25.826878,109,57556.239252
6.382255,97,57563.699274
8.675588,75,57571.754067
-5.050709,8,57572.797429
-5.69798,20,57574.262545
-7.001,1,57574.983791
10.20639,111,57586.462431
27.324482,66,57592.182405
-0.38437,39,57596.331429
-6.927904,5,57597.253499
-7.001,1,57597.531827
28.417551,324,57625.096605
20.868045,112,57632.965908
-7.001,1,57633.636169
21.520355,133,57645.026512
-2.923396,48,57651.976972
28.544491,69,57658.075157
-7.001,1,57658.423018
