#{"env_id": null, "t_start": 1645000354.732213}
r,l,t
-7.001,1,100265.84973
37.781346,175,100282.635216
-2.372182,30,100284.845919
-7.001,1,100285.584616
-7.001,1,100285.823104
-7.001,1,100286.813556
0.071429,38,100292.83477
-6.004515,18,100295.378146
24.743311,83,100301.532318
-7.001,1,100302.236747
17.351961,44,100306.064214
27.24172,72,100313.575239
1.272435,44,100319.936217
20.794386,164,100334.390707
-4.35055,19,100336.635244
-5.533529,13,100338.993881
-0.693605,24,100341.308431
30.060364,149,100356.171453
13.522277,112,100371.185952
2.6303,68,100377.904209
45.291125,150,100393.567087
39.109283,151,100407.295904
1.539345,652,100468.482242
13.024759,108,100478.654818
-7.001,1,100478.986817
10.717553,3,100479.684309
6.352881,79,100486.905942
5.037015,72,100493.025728
-6.015991,11,100496.310112
50.909895,149,100515.775166
-5.801893,12,100518.04092
-7.001,1,100518.308777
25.547533,148,100534.878438
0.760682,35,100539.775484
-3.963254,12,100540.929315
11.952968,68,100547.834005
14.218539,652,100620.670856
0.57809,64,100625.252072
-6.351998,3,100627.36549
32.728046,75,100632.91776
8.145979,72,100641.049399
33.166482,182,100659.792784
3.17785,69,100666.952849
63.865358,203,100687.127809
42.618047,152,100702.912644
25.976907,147,100717.954035
8.315568,71,100723.520683
48.415931,226,100745.259068
27.745673,70,100752.096662
46.789663,184,100770.712521
0.441252,58,100775.730896
-3.482982,22,100778.376344
17.828157,56,100783.76015
39.20082,286,100810.683733
-4.432468,17,100814.623978
1.730047,40,100819.262426
7.648567,59,100824.51783
15.745663,505,100876.320369
21.366884,118,100888.855283
66.0146,344,100925.218516
70.458032,339,100960.76006
62.340816,219,100983.681197
6.172178,131,100995.807463
12.680191,156,101014.068771
-7.001,1,101014.343443
15.147425,95,101024.312763
2.817455,64,101028.515969
51.148849,495,101082.643989
24.87488,167,101097.731371
32.761119,160,101111.136461
0.273085,67,101117.970813
-7.001,1,101118.270372
-7.001,1,101118.55243
25.608496,159,101137.160906
-7.180354,4,101138.10685
-4.025814,27,101141.7038
-7.001,1,101141.996564
14.548096,84,101151.387372
-7.001,1,101152.084733
5.672158,60,101158.435433
29.608547,196,101178.779335
36.54391,152,101196.788678
-7.001,1,101197.467896
-3.511514,38,101199.998177
35.830846,101,101212.91526
6.33668,63,101217.479184
54.063931,213,101236.91882
50.009182,182,101252.791294
32.912765,228,101278.475707
-8.56558,75,101288.388262
15.946377,75,101297.539236
15.047567,40,101303.122084
-1.670056,32,101307.623295
-7.001,1,101308.299288
46.356079,166,101326.640936
-7.001,1,101327.322323
-7.001,1,101327.626746
29.351079,89,101339.939939
-6.774258,19,101341.224848
10.46315,93,101351.327797
29.87362,98,101361.929682
-0.001496,40,101365.884345
31.816992,103,101376.464735
30.13013,216,101398.162797
35.830454,172,101416.967852
7.436907,84,101425.883098
-7.001,1,101426.174626
30.085846,94,101434.437222
42.801508,152,101447.956573
-7.001,1,101448.32093
40.240817,652,101515.981927
-0.086854,92,101525.133482
-6.700823,7,101526.482631
30.571705,107,101537.916616
-7.001,1,101538.524534
23.278251,140,101550.161179
30.082092,92,101560.164279
85.101464,307,101594.799412
27.060947,89,101604.335505
9.029801,83,101612.964869
3.493841,47,101620.646346
-6.850567,10,101622.593017
-0.186262,37,101625.363106
45.908211,114,101637.50984
31.681512,391,101677.36195
35.949026,129,101689.303048
4.104465,652,101756.30959
23.415673,78,101763.810605
44.486009,146,101779.766502
-5.017559,12,101781.243052
27.272284,123,101794.607928
52.557782,190,101811.92704
-5.946365,6,101815.043613
-4.029148,12,101815.962223
34.144586,94,101825.030281
39.397698,149,101843.04388
36.48767,225,101866.167093
-3.412763,11,101868.613332
4.619631,67,101876.151136
-7.001,1,101876.44137
-6.835575,2,101877.134364
4.088927,59,101884.469578
23.661717,124,101899.035257
30.345119,153,101914.054976
38.950105,156,101951.583567
-0.383726,652,102020.173557
9.999,1,102020.416867
35.82356,128,102031.292221
49.111598,142,102046.179642
5.058674,90,102059.296416
8.358678,77,102065.825196
7.618919,74,102072.96478
-0.900065,37,102079.494166
3.022431,652,102140.285243
-6.026322,4,102140.840989
46.873626,186,102157.605653
6.689656,163,102171.499163
0.008301,48,102177.363513
47.281065,190,102195.081342
35.158399,82,102203.809702
3.487207,72,102210.430423
48.762943,215,102230.404707
0.330952,652,102297.855677
32.564335,78,102305.732094
16.134427,53,102311.696769
34.158573,136,102325.202549
6.210602,92,102336.077436
30.349856,100,102347.404748
-5.964076,8,102348.093972
19.115776,103,102357.117867
23.309774,146,102370.66689
31.073377,103,102379.346466
-3.905832,18,102382.3856
-7.001,1,102382.675635
33.034337,155,102396.580026
-6.087602,9,102398.119307
-7.001,1,102398.879416
-7.001,1,102399.207461
11.894329,79,102406.639454
-5.000053,17,102409.228657
-2.907387,29,102414.920921
-7.001,1,102415.611664
31.031367,117,102428.538461
15.482636,31,102431.160521
11.118603,96,102439.44096
31.862339,108,102449.00636
10.65185,140,102461.294217
9.976236,68,102468.067708
-0.564411,27,102470.112435
-4.63359,10,102472.573032
43.124618,142,102483.395427
13.806184,34,102486.95694
-3.571283,15,102488.448788
5.833294,70,102494.654661
-4.609454,32,102498.430772
5.71478,67,102503.247046
-7.001,1,102503.912579
10.965271,84,102511.677699
14.033429,82,102518.927564
5.666737,136,102536.074892
18.278077,95,102543.647465
67.105221,224,102566.551019
-4.903789,18,102568.415536
6.145479,53,102573.715996
-7.001,1,102574.786439
-5.399897,13,102575.876826
-7.001,1,102576.598296
7.063017,63,102582.830649
7.225875,91,102592.121387
-1.420364,22,102594.678178
65.59132,220,102619.115537
8.847743,66,102629.55664
-5.538007,30,102632.801082
7.16556,64,102638.509401
1.828273,652,102702.208795
10.542169,86,102709.282151
9.522404,58,102714.40904
-6.561484,9,102716.575207
5.044617,61,102722.592623
23.852392,111,102737.237058
-0.672722,32,102739.788199
41.251217,184,102757.42786
4.329974,112,102769.596731
32.848914,141,102783.845958
-7.001,1,102784.556035
11.7714,69,102793.498113
19.585404,42,102796.159061
-2.885126,17,102798.757846
-7.001,1,102799.460659
13.176585,84,102805.762837
9.576659,652,102866.446742
7.118048,64,102876.596614
-7.001,1,102876.915923
4.30048,108,102888.934103
-5.444109,52,102894.71201
-0.850603,33,102898.860096
-6.045806,9,102900.604096
-7.001,1,102901.275107
5.670332,86,102911.425328
20.151503,88,102920.540459
-4.467995,19,102921.991282
-2.393247,19,102925.468065
59.685391,243,102946.874988
-7.001,1,102947.618971
29.587768,169,102965.298818
2.494042,652,103027.885324
-5.715569,90,103039.120282
-7.001,1,103040.235273
-1.768196,37,103043.908146
39.785543,262,103074.903328
-2.739128,53,103081.160754
-7.001,1,103081.447014
-7.936437,6,103082.105174
-3.457194,21,103083.924645
30.156094,170,103099.29711
-5.657399,7,103100.278892
29.417459,200,103117.322611
34.339363,652,103170.912754
32.736097,103,103182.588993
-6.741487,3,103183.360456
29.71878,115,103199.692677
44.892124,184,103221.156487
29.098898,102,103233.831272
6.592438,151,103246.268043
21.484485,72,103252.939982
5.358904,652,103313.964099
2.028103,140,103327.432864
-5.410525,16,103328.608709
-4.690032,48,103332.654911
0.764975,55,103338.929867
14.480729,91,103347.534407
-5.300898,6,103348.540163
8.500325,93,103358.41659
9.157026,77,103364.850264
0.11843,147,103379.043873
9.353789,146,103394.858265
7.107375,91,103404.585075
33.839993,94,103412.928006
-0.54615,99,103420.896406
-6.647845,2,103421.659926
-7.001,1,103423.181098
26.45247,110,103431.195249
2.897429,55,103436.658725
-3.711986,11,103439.922827
0.007737,652,103500.485534
66.810387,198,103518.976458
32.83707,79,103527.174188
4.955155,65,103533.415586
49.543958,234,103555.508286
-7.001,1,103555.766408
47.478812,208,103577.505294
-5.575615,5,103578.088927
6.376319,123,103590.189464
0.379136,51,103595.824855
24.803691,101,103606.932469
4.518688,53,103614.39802
29.164873,131,103628.022454
-0.613957,42,103634.638434
48.4338,214,103658.925108
30.855325,113,103669.668487
57.601974,176,103689.131865
57.052668,253,103716.359345
8.678936,93,103729.383164
33.92444,106,103742.673404
29.769452,115,103752.038224
98.291653,320,103790.806437
39.018252,123,103803.606721
-6.292797,3,103804.763245
-7.001,1,103805.128541
38.565132,199,103824.599491
40.006328,123,103836.113559
-7.001,1,103838.083407
-1.97807,34,103842.751235
-3.673781,16,103844.22839
31.100778,116,103856.606835
31.148959,138,103871.803843
24.766561,74,103881.302625
0.701972,652,103943.860535
-3.816328,11,103945.967284
-0.685314,43,103949.855639
28.803044,100,103958.556308
3.619344,45,103962.717347
-4.854812,9,103965.246723
29.69968,137,103981.114233
2.733711,42,103987.849384
1.714576,41,103991.772146
73.675527,276,104017.046316
2.043423,43,104020.743081
-6.488364,6,104021.395019
-7.580609,5,104022.359556
2.893998,34,104027.130414
10.135183,150,104041.742108
30.309019,136,104059.033096
1.684611,65,104065.448154
30.667669,93,104077.736752
0.884929,45,104082.494449
6.34545,78,104090.083619
-2.585007,25,104092.589732
48.350457,185,104111.929833
-2.230493,652,104185.011003
33.869509,116,104198.863312
12.515304,186,104220.314364
1.281331,68,104227.705259
17.678464,91,104235.558275
29.071594,94,104244.42513
-7.001,1,104245.328458
5.154032,95,104255.775601
-6.37852,3,104256.211424
-5.619057,13,104258.030985
22.027584,127,104271.377179
10.241517,129,104283.81292
-7.001,1,104284.114366
28.763424,134,104298.588258
53.395985,231,104322.11982
-9.275911,50,104328.412433
13.680857,97,104339.899292
-7.001,1,104340.50732
32.219884,104,104352.121906
0.541173,47,104357.868444
-6.099149,12,104358.949414
-5.889651,31,104362.919096
-3.662479,12,104363.850014
-6.996938,4,104364.343101
5.020066,64,104373.853537
30.589091,285,104404.670925
16.292112,108,104416.071107
32.879048,129,104433.215258
4.974597,69,104441.184144
-0.106869,48,104444.951287
10.059425,88,104451.752507
-6.487381,3,104452.840903
7.514265,59,104457.626219
25.591424,310,104491.669902
0.378002,59,104497.570747
-2.862276,549,104548.228267
-5.419092,20,104550.287563
35.376528,167,104567.635598
7.891931,652,104634.091519
9.323626,311,104666.858243
29.165902,127,104676.9529
1.802133,92,104685.847889
-7.001,1,104686.059257
43.469365,174,104703.026724
-7.001,1,104703.345405
3.891221,66,104709.277964
10.70473,72,104716.064739
11.996123,154,104730.269763
32.134107,92,104740.020991
62.474732,208,104759.517543
-3.015499,23,104762.995168
7.017173,196,104783.238374
25.099381,127,104796.416764
7.66975,68,104804.141448
-7.787747,5,104805.563037
49.432532,270,104831.07946
6.015572,83,104839.461712
56.003876,259,104865.843684
5.640921,53,104871.518831
0.327322,54,104877.02986
7.988552,81,104887.178563
26.428102,148,104900.724494
6.907949,76,104910.39931
-4.212101,15,104911.917721
33.470149,191,104931.476542
8.184982,103,104943.754239
-7.001,1,104944.036073
-7.001,1,104944.343008
7.236025,84,104953.249471
1.81487,42,104956.711249
-2.669671,34,104959.011417
17.987441,150,104973.538342
15.401612,125,104985.49785
-7.001,1,104986.444272
58.729922,188,105004.827571
66.490851,296,105032.465542
-4.589781,13,105033.716961
6.26148,54,105039.828346
-7.001,1,105040.477938
-6.638927,6,105041.136398
47.24865,176,105058.356957
-7.001,1,105058.649023
11.1392,84,105069.339864
26.237321,150,105089.832238
48.592161,148,105105.684215
-7.001,1,105106.372664
1.195887,49,105111.445776
-0.359455,35,105114.842821
30.353027,290,105143.517045
32.65752,140,105157.564922
8.350632,69,105164.105734
29.551356,157,105177.732048
28.130897,156,105192.714228
0.77287,136,105205.445138
-7.001,1,105205.773525
10.149263,101,105215.646457
-6.368063,7,105217.387021
38.116821,112,105225.487326
1.461429,130,105238.382789
5.080949,53,105243.408031
30.132729,105,105259.646446
8.301664,105,105270.383337
1.02103,27,105273.679696
-4.533248,8,105274.429814
5.560412,75,105281.149405
1.277567,92,105292.605386
1.692208,117,105302.993868
32.241106,78,105310.747387
5.992187,86,105322.394904
71.120565,275,105352.917536
0.804067,39,105356.83394
-7.001,1,105357.124904
29.502293,159,105371.689062
-7.001,1,105372.385916
38.601826,342,105405.354654
13.260842,136,105420.623073
32.135602,90,105430.174941
-2.024336,21,105432.888621
-7.001,1,105433.169971
-7.001,1,105433.885711
44.740934,174,105448.95848
-7.001,1,105449.249424
0.183784,652,105518.640447
32.712463,103,105528.390986
5.667843,68,105535.595273
-2.547647,18,105538.022843
27.428566,97,105546.691066
17.446355,112,105555.685641
30.733075,97,105564.783315
40.747945,154,105580.727261
44.428895,192,105595.681396
2.901283,45,105601.069806
-4.038084,20,105606.802123
31.237449,136,105620.138374
-7.001,1,105620.339873
28.305057,89,105629.344607
32.422213,124,105646.117026
30.603349,98,105655.814028
-3.835366,12,105656.743119
6.713799,66,105663.492115
29.050939,271,105687.501403
-1.047102,27,105690.3663
-5.372205,6,105691.679972
-7.001,1,105691.957332
2.311059,109,105704.046205
-5.158194,26,105706.324049
35.480806,234,105729.807827
2.498595,44,105735.463349
11.512669,107,105746.371623
-3.237136,16,105747.591504
41.183057,145,105760.469286
-0.080471,37,105764.954053
44.871451,239,105792.235267
14.160655,185,105812.307377
-6.721556,2,105813.107514
-7.001,1,105813.394186
31.088671,121,105824.244389
15.879854,652,105886.531545
-4.856102,31,105889.665954
59.429925,217,105905.444441
8.97761,96,105913.5451
42.89912,195,105932.302108
6.457112,47,105937.183013
-7.001,1,105937.452981
9.604839,86,105945.08905
-7.001,1,105945.351185
2.4636,60,105950.552164
5.750457,91,105959.33026
1.858399,652,106025.688825
31.463146,76,106035.615187
0.610599,99,106047.009126
-4.596933,8,106047.983175
-3.975441,18,106049.642514
21.969572,234,106072.880793
-6.625996,6,106073.534595
26.738512,97,106081.809469
-5.574293,5,106083.444319
-7.001,1,106084.447937
11.897138,226,106104.464569
2.17907,39,106107.353545
-7.001,1,106107.66034
31.611541,136,106122.255772
-5.665097,5,106123.138496
11.019063,140,106141.081175
54.316993,213,106161.796033
13.341072,652,106224.008921
16.13708,49,106227.375899
32.166398,134,106239.639279
-3.47318,32,106245.858315
29.300788,90,106253.629758
1.893958,42,106260.779135
25.721497,87,106269.482638
26.149375,93,106283.080835
30.22795,90,106295.971372
-5.082486,13,106297.045485
-2.140405,23,106300.292828
33.125061,105,106309.439408
-3.66886,16,106312.270507
50.718567,212,106334.980454
1.798244,32,106339.001963
-2.484584,24,106342.16461
18.703218,38,106345.680012
7.549388,101,106355.212399
-6.480888,3,106355.622474
37.426561,210,106376.530909
-3.831658,21,106379.265289
30.885259,90,106387.765325
38.773745,105,106395.502907
30.766445,86,106403.296441
4.861397,110,106414.680849
11.295336,51,106419.09069
1.444033,39,106424.409164
6.169265,84,106432.706502
0.101164,65,106441.505852
34.299213,139,106454.369604
31.856669,106,106467.998008
-7.001,1,106468.255762
-7.001,1,106469.006104
4.010013,73,106475.5507
0.945354,62,106483.534982
9.999,1,106483.757435
0.256154,652,106547.381382
63.110313,222,106570.95279
28.5218,94,106578.340991
-0.597803,32,106582.105095
-7.001,1,106582.407263
-7.001,1,106582.733245
5.79582,68,106589.102202
-7.001,1,106589.879447
3.15961,89,106597.69511
-1.159662,71,106603.126801
-8.426101,65,106610.432425
31.162845,89,106619.560987
31.200622,90,106628.479654
-2.472297,29,106632.301736
-3.903967,20,106634.196335
5.991521,56,106638.908843
0.366691,33,106643.255108
-3.114958,36,106647.93066
28.840404,129,106661.6454
66.667456,302,106696.361056
51.896114,197,106715.712349
-7.001,1,106715.937378
-7.001,1,106716.439469
-0.783722,50,106720.451351
7.413807,652,106783.087058
25.15176,155,106801.05863
58.206495,242,106826.077692
48.82195,143,106841.858072
-7.001,1,106842.111894
37.906914,185,106860.097832
15.081647,100,106869.777318
12.335695,91,106879.769178
30.304762,93,106889.654666
-6.557208,3,106890.050051
-7.001,1,106890.773025
38.183335,276,106916.972247
-7.001,1,106917.764046
-7.001,1,106918.483774
31.33737,87,106928.064876
-7.001,1,106928.335479
8.657125,74,106938.062519
-0.863008,36,106942.225874
-7.001,1,106942.927711
7.674041,64,106950.887435
21.186813,105,106963.766237
-2.338371,69,106971.579731
1.457056,66,106977.854041
32.673318,86,106985.584608
46.77278,142,106997.789339
25.962808,78,107007.186665
29.724595,231,107028.567251
38.529312,180,107045.444692
-7.001,1,107045.766862
-5.593268,7,107046.376488
5.924272,68,107053.968235
-3.036649,30,107058.094201
67.947916,259,107084.40567
99.740216,382,107120.985644
-3.325694,14,107122.773903
5.297862,76,107130.444323
-1.038579,26,107132.80741
-7.001,1,107133.842289
31.305225,108,107144.575824
-7.001,1,107144.921116
-6.926421,2,107146.506868
-7.001,1,107147.535559
47.050064,147,107162.158919
4.288597,55,107167.943334
29.522387,73,107175.407337
52.901496,196,107195.142488
-0.50105,32,107198.573143
-7.001,1,107198.898798
15.219087,652,107281.678644
42.88459,133,107295.994407
-7.188294,7,107297.492472
29.676175,379,107335.941976
47.619895,191,107353.815183
43.306582,210,107374.559528
15.646627,96,107383.547241
-2.663739,14,107384.683731
10.245365,71,107392.268953
46.114228,652,107460.719603
27.98971,413,107499.314924
4.225425,55,107504.336355
2.940606,41,107507.384089
31.125752,134,107521.450922
78.549529,245,107548.285932
-0.76333,46,107552.289509
-1.119845,35,107557.135004
3.500688,58,107563.426186
34.206812,85,107571.809118
34.940632,147,107583.768755
28.504382,239,107610.919536
16.032077,109,107620.763139
-4.170573,44,107626.608052
-7.001,1,107627.296626
55.643917,214,107643.400176
7.636072,175,107657.017762
-1.395651,25,107659.252939
7.707299,99,107669.688115
46.302478,550,107729.134886
27.622892,97,107739.662471
-7.001,1,107740.388052
29.657539,103,107750.973133
20.322611,222,107771.877137
30.61806,95,107781.719627
31.235485,179,107800.447719
32.174296,82,107809.682284
13.187401,66,107815.69266
12.410006,93,107826.091049
-7.001,1,107826.386642
13.008662,75,107834.789892
15.798954,166,107854.938395
16.493196,96,107864.009827
-7.001,1,107864.75682
-7.001,1,107865.49499
39.392719,142,107878.429868
35.36703,177,107893.580914
0.711477,45,107896.79262
28.341161,87,107907.806105
-4.943356,7,107908.785182
26.857308,150,107921.434952
-2.395747,21,107923.137551
-4.636104,22,107925.492762
-7.001,1,107926.099741
33.048084,114,107938.83177
-6.018211,5,107939.84604
0.318791,44,107945.531033
-3.126176,16,107947.253539
32.592815,219,107965.209152
-2.087423,45,107969.388554
26.507222,130,107982.915271
33.924713,81,107990.062931
31.247788,97,107998.073779
51.174872,193,108014.8395
7.468119,60,108022.045435
5.941489,85,108034.323179
76.686727,269,108061.808697
31.318679,104,108072.563764
25.797445,89,108081.057645
-1.843742,26,108084.084403
46.351237,124,108094.439712
5.680369,76,108101.593788
28.078102,100,108112.309045
2.028551,59,108119.1613
2.732551,64,108124.806932
8.162788,82,108134.378386
39.425353,151,108146.874635
-7.001,1,108147.537539
-0.6459,159,108160.672802
52.4988,207,108183.724411
18.810512,120,108194.262837
-7.001,1,108194.920793
24.926778,127,108205.659855
-7.001,1,108206.2862
30.16751,130,108219.493053
-1.759328,20,108221.324858
-7.001,1,108221.578235
18.559109,59,108225.921289
-7.001,1,108226.188048
-4.898348,7,108226.939775
-6.645807,2,108227.293915
9.689318,75,108235.775253
7.784045,117,108246.932205
11.202973,73,108255.562725
-6.315837,5,108256.625276
2.256036,55,108263.041324
38.43005,156,108277.347146
-7.001,1,108277.998173
4.785834,52,108282.56228
-7.001,1,108282.966932
-5.10764,7,108284.126256
33.591523,125,108297.126276
-7.001,1,108297.81193
66.196074,235,108321.033326
-7.001,1,108321.314986
20.948181,146,108337.236581
0.826921,38,108341.326504
6.002027,111,108353.04732
-7.149569,5,108354.797355
1.732791,54,108362.716381
6.21113,70,108369.91344
-0.722495,65,108378.396472
-5.143897,7,108379.080523
10.342368,652,108449.344878
29.874414,123,108459.611488
55.614654,212,108480.647522
-4.928145,7,108481.740319
-8.130052,136,108498.252186
-2.797518,19,108501.004375
4.689164,71,108509.707654
-5.197716,11,108511.059972
-6.707193,2,108511.955945
2.63138,55,108517.668152
-4.505706,13,108519.121132
4.538061,81,108526.291109
1.907861,57,108531.613354
72.234244,233,108552.990702
-3.05953,13,108554.057134
10.804363,106,108563.479505
0.180891,41,108569.368653
15.925103,97,108577.950416
-6.397303,7,108578.74948
18.836449,107,108589.09603
44.691754,176,108607.536618
-4.09439,12,108608.933151
28.113346,76,108619.830619
4.628302,58,108626.456988
28.01661,129,108637.946804
28.129886,120,108651.39987
54.30083,146,108665.085555
-3.527407,12,108667.414886
-7.001,1,108667.684529
0.830173,46,108674.03005
9.858316,80,108685.024686
-6.485984,200,108707.117127
21.226286,117,108715.325049
13.079611,74,108721.246329
-6.553726,5,108722.196337
31.737562,133,108733.94298
-5.929932,4,108734.850944
7.622813,81,108744.282309
-4.718246,9,108745.552641
-1.431321,64,108754.441225
-4.28359,18,108757.157032
-3.357461,12,108760.537523
-7.001,1,108760.82728
-5.874579,68,108769.798992
29.517246,96,108780.896604
10.27692,57,108784.883993
43.801476,149,108798.496641
-5.740208,6,108800.326706
16.871437,104,108807.332053
11.938237,106,108817.880065
34.88974,112,108830.403302
20.434322,104,108842.380547
46.867437,262,108871.670252
6.175364,58,108877.486839
32.493874,142,108891.646061
32.174479,218,108916.60206
-7.001,1,108916.922535
9.713079,129,108930.286447
-4.870982,8,108931.021355
5.288525,652,108987.936148
-6.923353,2,108988.894563
31.724268,182,109007.55013
4.207782,95,109014.541508
8.688961,69,109021.900825
-0.739671,31,109024.450112
-0.189296,39,109028.655664
33.523601,100,109041.523797
0.044813,39,109045.884181
2.531235,49,109050.188576
-2.368421,30,109052.639537
31.81997,86,109063.260596
-6.861872,5,109064.436188
-7.001,1,109065.141557
37.511299,227,109087.196322
-2.401641,34,109089.920166
-0.086946,45,109093.75017
27.745487,69,109101.416579
-4.94006,10,109102.840853
2.381866,652,109169.21784
-6.697359,2,109169.620353
35.084774,176,109185.433488
39.955586,146,109198.825072
-5.539356,6,109201.148768
-1.600912,37,109204.80461
43.735877,151,109217.315751
-7.001,1,109217.582355
8.372613,83,109226.50676
5.073528,88,109235.255216
15.943347,28,109238.750407
50.469036,178,109256.567329
34.813491,652,109320.044752
38.217584,203,109341.69656
4.957936,63,109347.602712
28.471258,110,109356.839293
-6.64548,2,109357.17638
34.636926,122,109370.156668
36.736729,130,109381.894686
30.540926,150,109395.320378
5.742806,652,109460.757689
13.363364,652,109532.402708
-7.001,1,109533.061045
-7.001,1,109533.726037
-6.720955,2,109535.103209
56.847233,226,109555.23649
-1.473273,26,109559.042761
19.818799,92,109568.795519
71.33404,333,109604.6551
15.740719,652,109665.467297
6.24284,54,109670.66375
45.804914,178,109686.338113
63.973389,384,109725.848514
9.519584,108,109741.172415
-7.001,1,109741.909126
-7.001,1,109742.25187
27.06336,102,109753.270027
-4.924476,7,109754.576613
-7.001,1,109755.296061
29.200114,178,109774.285926
8.919509,65,109778.963438
1.339434,43,109785.111884
66.898742,226,109806.217553
6.921839,652,109870.628012
33.5657,197,109886.272862
11.465221,103,109894.594921
31.350797,180,109911.955928
-1.424762,70,109918.47882
3.753803,58,109923.298693
29.687743,72,109931.965132
12.374786,67,109938.120386
-7.001,1,109939.289647
50.182864,170,109956.371905
-0.531841,35,109959.379894
16.32171,86,109968.004738
-1.597446,38,109971.648869
-2.311813,47,109976.356382
1.698442,652,110039.441931
-7.001,2,110039.761015
-7.001,1,110040.734139
27.62336,86,110049.163018
-3.326529,53,110054.015115
32.030999,132,110068.465934
-7.001,1,110068.687574
29.378366,121,110080.755773
-7.001,1,110081.503576
1.844064,54,110088.122515
-2.820368,53,110093.663234
2.950618,55,110101.687506
27.118313,652,110163.094793
29.700635,328,110192.096127
28.864181,92,110199.995715
-4.907439,9,110201.236748
19.495372,238,110228.065459
-6.665395,2,110229.242486
7.464623,69,110236.498326
11.690576,652,110299.244081
-2.788255,19,110301.346135
27.328126,136,110315.636105
-3.621439,23,110317.639195
29.618353,164,110334.167151
45.335559,192,110354.288746
-6.872352,9,110355.483122
11.077157,92,110365.726864
5.695358,69,110371.111707
11.566884,90,110379.618839
14.869167,83,110386.908786
38.118764,117,110395.884574
31.883927,227,110420.520761
17.393622,111,110434.071221
-3.711878,19,110436.280163
9.631186,157,110453.151729
-3.982028,18,110456.833689
-7.001,1,110457.098566
-7.001,1,110457.713923
33.155138,105,110469.405485
30.515667,94,110478.242979
-7.001,1,110478.944765
11.255316,652,110541.812807
25.779905,125,110555.047792
18.585485,41,110560.253075
-4.239798,11,110561.139725
32.314309,134,110574.263889
-14.606986,88,110582.137101
-7.001,1,110582.901931
-6.001328,24,110586.299196
-2.253966,25,110588.560371
-6.012825,6,110590.389497
17.736587,30,110593.065105
25.304705,118,110605.770744
3.380781,46,110610.089604
23.818685,250,110633.7332
31.798868,84,110642.687273
-6.641748,2,110643.069705
3.527757,42,110646.414081
1.742425,72,110654.083081
-7.001,1,110654.72482
25.84817,94,110662.595284
30.795436,122,110677.069249
24.655233,163,110694.695018
-7.001,1,110695.152763
27.209322,107,110708.205324
34.008468,108,110721.634717
36.396931,151,110736.959397
-7.001,1,110738.013361
39.730221,159,110751.264472
56.010206,343,110778.210799
-5.510716,30,110781.373442
48.792809,168,110795.354163
36.446048,129,110809.129416
4.810361,652,110874.224442
-0.195028,652,110933.751409
6.009778,60,110941.235061
11.770807,205,110957.085295
21.747559,159,110971.992719
-0.614681,33,110975.747316
11.271521,114,110986.112076
-5.294406,13,110988.422226
55.09716,161,111003.404932
-7.001,1,111003.671529
27.17524,108,111015.993127
59.439893,182,111034.686977
1.117478,38,111037.947921
10.098997,95,111049.178824
21.232216,208,111071.986278
-7.001,1,111072.296578
0.714847,652,111131.260188
2.354031,652,111189.210142
-6.550855,57,111195.289826
30.437,90,111206.454834
11.538493,97,111214.756267
22.381341,219,111231.61323
-6.44745,7,111232.69211
-7.001,1,111233.007313
13.600398,97,111242.300104
26.998268,139,111255.179974
3.427698,51,111259.153022
3.967416,55,111264.699101
54.234098,183,111282.23424
30.412819,77,111288.668605
51.16917,238,111309.488439
28.945965,76,111317.179092
3.181837,32,111321.811316
38.386461,157,111337.441345
-0.591153,48,111341.668274
-2.492175,29,111345.668982
-1.1942,23,111347.524234
12.242278,143,111362.224309
-6.271031,13,111364.043671
14.623811,86,111371.048102
5.426911,83,111378.713146
-7.001,1,111378.93902
28.733588,151,111395.418486
-7.001,1,111395.698227
-3.983491,10,111396.586872
26.02497,143,111410.079664
-7.001,1,111410.395051
5.252379,74,111418.509548
-7.001,1,111418.808534
35.732124,101,111427.994253
34.343247,196,111448.397929
4.300555,66,111454.092317
29.771051,81,111462.209792
28.130232,109,111476.178574
31.669707,109,111488.422947
38.318345,179,111505.979022
18.080724,103,111515.068147
44.393118,148,111528.675736
8.232675,139,111542.911813
76.890741,263,111568.324148
-7.001,1,111569.106492
-7.001,1,111569.462588
48.499544,190,111591.393378
33.569844,112,111606.15657
63.666137,186,111623.36273
-7.001,1,111623.670572
31.67664,99,111632.800597
-0.754869,42,111637.315239
30.471508,137,111650.080386
-7.001,1,111650.407413
3.150305,90,111657.291979
-0.557572,652,111719.472144
65.328233,298,111743.239719
6.256247,86,111752.433756
6.689405,652,111820.996156
-0.477911,37,111825.695323
45.266368,242,111851.363155
21.407977,195,111867.070779
-3.357017,35,111871.86753
32.294002,152,111884.478825
-7.001,1,111885.222232
28.7516,161,111899.539573
-7.001,1,111899.821596
32.188932,84,111909.875057
14.241004,134,111921.021764
17.724546,652,111989.849177
-7.001,1,111990.746634
52.987986,187,112009.16743
-3.620772,26,112010.851445
-6.111201,6,112012.738045
-7.001,1,112013.037004
-2.036638,18,112014.465463
3.419882,64,112020.785646
-6.204736,8,112022.002257
-1.39482,36,112026.566147
35.796152,148,112045.289532
-3.249969,18,112046.812227
-5.615912,8,112048.101959
-1.90954,29,112051.388642
37.121441,206,112067.092982
36.115751,100,112075.038289
-6.355894,78,112081.549798
37.907048,218,112102.582722
12.341983,83,112111.230911
