#{"env_id": null, "t_start": 1645000355.8673477}
r,l,t
-7.001,1,42691.881759
23.635274,652,42750.061037
-7.001,1,42750.810595
-5.437778,31,42754.037731
5.127544,100,42762.437987
7.930625,652,42827.309742
34.323774,185,42841.10968
24.406946,652,42898.525112
8.154664,115,42909.680669
-7.001,1,42909.984371
-1.865726,41,42914.611094
1.421638,65,42922.560588
-7.001,1,42922.970124
-6.490563,8,42924.329931
55.907228,343,42951.375601
4.849586,377,42986.348579
15.200531,652,43038.831611
5.879257,108,43049.433429
-7.001,1,43049.772024
-1.311229,27,43052.52833
5.045688,111,43062.548455
25.034419,191,43076.328554
51.402899,172,43095.449356
15.315292,652,43156.476531
7.399122,90,43165.306623
-3.96143,18,43166.695843
-1.573716,19,43169.323428
-6.527641,3,43169.753772
-7.001,1,43170.109854
4.278757,652,43225.406449
3.402082,69,43231.119789
11.685283,150,43243.709069
3.268382,125,43254.612775
-6.645672,3,43255.578304
-11.527675,598,43309.669408
28.48429,377,43349.510037
5.556483,54,43354.449706
-7.001,1,43355.129566
-3.020582,26,43359.256638
30.190568,652,43423.020329
-5.950737,4,43423.975723
2.476972,71,43429.845043
10.922267,130,43443.600372
32.814655,135,43456.528866
9.534191,98,43464.409689
6.824026,76,43471.904052
4.906797,71,43478.752273
18.510205,161,43496.534671
30.452943,256,43518.355885
8.959106,101,43528.113736
-3.1377,14,43530.252413
51.633963,228,43551.77312
12.024761,144,43564.229612
3.599708,652,43626.217252
0.055171,28,43632.307433
54.867367,306,43659.61705
-6.718437,2,43660.436916
44.034185,266,43680.802257
-4.303968,171,43694.570147
34.501197,134,43708.471737
0.13052,52,43713.088891
0.741504,25,43715.972894
-7.001,1,43716.712605
29.638189,163,43730.816033
-6.760676,21,43733.972517
8.274022,136,43748.283974
-3.874725,20,43751.0306
13.37526,21,43752.358093
-7.658821,130,43763.956838
-1.438893,26,43767.120376
-7.001,1,43768.060218
26.291673,209,43785.946596
-5.215323,19,43788.153405
9.320563,203,43806.776953
9.705412,652,43880.416344
26.520214,81,43887.113763
-5.988527,4,43888.792444
3.703878,65,43897.658998
44.525691,254,43918.695066
-3.98332,68,43925.160573
0.371472,652,43983.881877
-6.608275,9,43985.502356
1.404302,32,43987.776788
-1.936888,34,43990.208523
41.405766,156,44005.827926
-6.16327,5,44006.994437
21.671643,652,44075.556576
37.956386,205,44091.994109
-2.113716,17,44093.701001
5.042343,59,44099.073695
-7.001,1,44099.371238
28.277913,310,44125.51763
32.607381,144,44140.904333
-5.739916,5,44141.488783
9.49799,105,44151.900543
13.164387,63,44157.806293
-7.063778,5,44159.84404
30.522131,150,44172.017238
-7.001,1,44172.306376
-7.001,1,44172.713316
-1.152062,489,44215.687329
6.314681,106,44226.047632
13.463767,652,44287.491765
24.375204,125,44304.158567
0.239464,55,44311.396433
11.767956,107,44319.334074
50.792963,171,44332.97699
28.14857,131,44343.905772
30.756973,332,44374.428873
-5.342611,10,44376.805256
24.870167,353,44408.66389
24.998614,177,44427.272289
-5.431942,35,44430.506022
-0.229437,43,44434.776504
1.877404,47,44440.952431
32.698461,155,44457.624535
4.683719,89,44465.677248
-7.001,1,44466.769975
30.845291,132,44478.830588
-7.001,1,44479.584042
20.399751,227,44496.974782
-7.001,1,44497.675546
-7.001,1,44498.003583
-7.050894,2,44498.719752
20.033381,55,44502.683361
-7.001,1,44502.994421
-7.001,1,44503.72227
31.76151,95,44513.718354
57.504601,182,44529.524028
11.022944,59,44537.410861
-7.001,1,44537.811529
-1.247615,22,44541.465399
-5.176431,43,44545.203056
26.941964,101,44556.854258
-7.001,1,44557.486122
-5.124418,652,44614.349277
47.157849,297,44641.95493
35.209464,147,44656.190689
3.323747,81,44664.985027
1.446774,68,44670.956196
0.693323,53,44675.04113
6.475196,45,44680.160647
-5.787866,6,44682.571588
4.249807,67,44687.853611
13.676475,108,44698.478699
0.198962,29,44700.944645
12.064959,75,44706.852447
6.114917,96,44713.039915
6.835596,242,44735.802382
28.1334,267,44755.593472
11.253155,276,44778.382368
-7.001,1,44779.082558
13.118976,652,44839.609778
23.247904,120,44848.644061
-7.001,1,44849.477345
-7.001,1,44849.751448
-7.001,1,44850.010379
5.087231,128,44862.625302
16.482765,652,44923.372463
-4.804868,9,44924.586164
9.822304,166,44940.176609
4.953261,46,44943.283972
2.148316,43,44947.60533
-7.001,1,44947.867356
32.050522,167,44964.787691
6.419938,237,44986.247268
9.821167,87,44994.342356
-2.274495,48,44998.307503
-2.652872,19,45000.406332
31.492966,101,45013.13766
-4.009536,10,45014.53762
2.605915,116,45029.59037
58.425678,434,45067.837669
6.402732,44,45071.617894
3.323638,68,45078.276676
-6.913927,4,45079.727251
-7.001,1,45080.662572
-7.678385,107,45090.351461
-7.001,1,45091.025706
-7.001,1,45091.281604
11.275457,180,45107.178777
6.325359,54,45113.624634
12.229343,159,45127.440177
17.849515,79,45134.808701
7.571922,70,45140.027237
-6.852313,5,45140.574083
11.754896,140,45154.697549
-7.001,1,45155.28624
4.53711,652,45215.529289
27.915657,158,45231.117566
6.730875,47,45234.623188
2.950035,69,45241.289282
-4.496827,33,45244.228424
6.42888,123,45256.040249
16.994921,141,45270.413108
11.48748,274,45295.851558
-7.001,1,45296.159591
-0.051369,87,45303.470261
-7.099101,4,45304.36385
31.235812,115,45316.567948
13.91458,90,45323.962793
12.196034,238,45345.304072
-7.001,1,45346.170048
27.123478,130,45357.478355
7.393553,105,45367.917279
1.721171,45,45372.331644
31.550199,166,45387.799961
-7.001,1,45388.109738
30.342096,118,45400.768141
11.290801,146,45417.384261
43.344508,142,45432.405872
-2.652429,41,45434.935857
-0.39008,36,45439.901299
3.895884,70,45446.314131
-7.001,1,45447.000748
-7.001,1,45447.251381
8.103194,46,45452.431722
56.871443,314,45483.111294
26.226094,113,45495.583617
-2.428253,105,45504.072298
25.027362,93,45512.990457
0.538555,66,45523.207437
38.570204,139,45540.224253
1.431853,35,45544.186943
-0.943897,27,45547.161453
26.656606,93,45555.016155
14.067384,105,45566.746692
47.817416,182,45584.07196
-0.780864,28,45587.277547
9.999,1,45587.419997
57.374635,268,45610.435122
1.273006,37,45613.917293
7.851623,652,45672.853238
11.842799,109,45682.5667
-4.515468,12,45683.580219
-7.567309,323,45714.257952
-10.58426,88,45725.90904
45.872255,281,45749.626161
49.022199,652,45805.379872
17.039954,145,45818.252681
10.126269,652,45875.57169
-4.348209,22,45878.111105
5.246906,43,45882.122174
27.394728,652,45938.013455
2.335541,652,45999.415287
-7.001,1,45999.776827
-7.001,1,46000.849817
-2.634215,472,46044.838555
2.999,1,46045.041124
-7.001,1,46045.34701
-1.871784,20,46047.030621
6.471566,155,46060.124602
16.11038,652,46119.282147
24.580206,266,46143.260144
38.989929,287,46167.879956
-5.694192,122,46177.565473
28.214428,144,46190.146361
-0.075834,64,46195.9177
30.813755,160,46210.839774
26.923873,68,46216.243177
37.829803,96,46226.976718
29.279997,129,46241.809326
-6.770369,3,46242.487107
-7.001,1,46243.144064
1.213379,26,46247.401305
4.53797,652,46305.13755
32.603868,181,46320.040429
25.545849,78,46330.136828
-6.049387,4,46330.619817
30.013827,145,46343.369312
16.453994,63,46349.896357
5.958759,96,46358.061215
4.457824,283,46388.34752
-7.01088,4,46388.693393
3.088495,36,46391.729158
44.617085,652,46447.937523
-7.001,1,46448.329131
4.392075,652,46536.874206
28.513989,164,46550.61113
-7.001,1,46551.303111
-7.001,1,46552.010975
8.469342,99,46560.703542
-7.001,1,46561.440264
-6.773597,17,46562.871566
23.879002,652,46628.868169
-7.001,1,46629.12683
24.502581,630,46686.87242
-7.001,1,46687.532916
-1.138473,28,46691.221467
31.700372,113,46703.420178
1.160305,100,46713.588714
7.102131,652,46783.053341
-4.393345,10,46783.847124
7.358983,96,46793.564528
44.36191,536,46837.973143
-7.001,1,46838.597646
9.78545,74,46845.433587
31.100334,413,46888.943803
41.036838,146,46900.040129
29.288472,188,46916.118534
-7.001,1,46916.381139
-1.22845,29,46919.488575
-2.533234,15,46921.775488
32.709129,401,46959.552896
5.419923,652,47017.901228
27.773715,652,47074.393601
-7.24001,6,47075.674296
23.438908,366,47107.255159
26.825644,160,47122.151921
3.323142,652,47180.527732
-6.870071,9,47181.767981
61.556694,424,47223.907149
0.98539,652,47288.444068
49.965216,246,47314.141134
12.214448,102,47323.776282
-2.163895,33,47326.660553
60.866326,215,47345.040736
30.375465,114,47361.26914
-2.657259,31,47364.993571
-3.630219,11,47366.390922
1.509416,67,47375.479881
7.82329,95,47384.659619
8.357566,74,47390.83716
-7.001,1,47391.166049
-7.001,1,47391.488148
51.655461,265,47418.589154
3.318056,75,47426.75776
-7.001,1,47427.056453
2.233728,155,47443.127531
47.816955,346,47477.906706
14.890205,82,47484.841537
-0.905511,24,47487.745419
-1.91944,29,47490.841178
-2.944884,32,47493.253117
6.515841,87,47501.202603
18.553743,261,47528.000632
22.216405,106,47543.087429
1.624891,74,47551.167045
6.863268,72,47561.76156
13.459967,92,47569.579121
36.111828,361,47605.371449
7.406766,73,47611.65955
-7.001,1,47612.341426
-7.001,1,47612.706828
4.062803,652,47677.936508
-4.434697,11,47679.352853
7.455568,57,47686.544576
-1.133472,27,47689.257421
-7.001,1,47689.60476
-2.173801,652,47752.633482
2.507079,63,47757.514038
-1.24368,37,47760.976287
-7.001,1,47761.244782
-7.001,1,47761.965705
14.369925,156,47774.410892
30.594225,197,47796.480623
7.02895,122,47808.003041
8.43353,177,47823.250088
4.230021,62,47827.619619
32.863137,123,47839.025977
-6.793206,35,47842.347501
31.983883,192,47860.038432
23.779336,105,47869.48183
25.361517,552,47920.111917
-6.008039,15,47921.470231
-0.60027,48,47926.328114
-7.001,1,47926.642316
2.12513,161,47940.214258
-1.877691,25,47942.779083
-0.120357,39,47948.945591
0.105641,32,47952.050359
37.007259,252,47979.886755
30.217183,167,47999.831243
-7.001,1,48000.528316
8.498785,51,48006.232153
-7.001,1,48006.988926
6.035596,69,48013.19223
7.842921,78,48022.490843
16.210869,82,48030.702178
-3.763268,24,48033.125506
20.637982,652,48089.612949
39.260224,250,48113.400684
31.14194,94,48121.618933
54.967111,228,48144.332869
-7.001,1,48144.999106
12.195664,134,48157.649116
8.41312,128,48169.201365
8.929585,76,48179.094339
6.910973,78,48184.713978
0.843357,59,48192.141593
13.123799,106,48201.767331
3.245917,64,48209.495728
28.72021,110,48220.744409
26.626509,182,48239.740805
-4.382991,132,48252.564783
26.26765,214,48275.548788
31.706498,86,48282.924489
54.556698,305,48311.184832
16.164757,63,48317.709749
22.474198,121,48330.111355
9.338859,113,48342.287185
-0.34302,47,48346.373076
40.69441,158,48360.506786
11.559044,68,48368.842714
0.064608,652,48427.650739
-0.511925,652,48488.476779
2.133444,64,48494.316934
11.775366,127,48506.825417
18.343928,129,48517.483366
15.410941,524,48564.704552
-5.829014,212,48584.528618
-6.566869,6,48586.995887
9.173613,85,48595.036702
22.602569,157,48611.392339
-1.936841,24,48613.669597
51.645679,242,48635.465106
-7.001,1,48636.479619
-2.333954,53,48641.011943
-7.001,1,48641.293829
-3.642729,24,48643.656437
1.490356,75,48650.730418
-0.20895,652,48710.577347
26.905723,125,48721.264868
12.463499,86,48729.165437
-11.162521,115,48738.196961
7.096582,652,48798.846287
3.105937,321,48826.141997
-4.553136,8,48826.841344
31.212609,141,48838.541916
-7.001,1,48838.831005
9.020128,105,48849.285358
-3.174623,31,48852.683256
28.823567,106,48863.927046
4.816097,113,48874.900327
8.61282,100,48886.864602
4.035888,83,48896.13533
-7.001,1,48896.853105
-5.931009,4,48897.317561
32.323467,129,48908.151864
-7.001,1,48908.414878
-2.976809,17,48910.731211
-6.116339,5,48911.493873
51.845229,160,48924.688789
28.08457,83,48932.115276
56.79874,203,48954.368496
-6.609083,4,48954.916703
-4.85672,20,48957.557472
5.599738,94,48966.139054
19.454626,90,48975.966201
0.465694,74,48984.619302
24.293126,325,49014.99303
14.998808,93,49026.127369
-0.719115,47,49029.408847
10.730656,72,49037.472673
-1.775576,16,49039.098523
17.039724,45,49043.629574
4.40327,45,49048.275649
-6.072055,4,49049.158216
-7.001,1,49049.430147
32.431502,105,49058.808335
-2.13567,28,49061.208513
-1.888845,38,49063.995722
36.617374,121,49076.308506
3.792044,87,49083.804079
34.673793,159,49101.190705
55.627909,206,49120.476636
-7.001,1,49120.750547
14.473152,88,49128.459003
-7.001,1,49129.170155
-7.001,1,49129.981417
-0.771661,56,49134.651891
12.181355,91,49145.678783
-1.809211,130,49158.942746
0.357377,652,49223.585992
-1.785266,105,49232.453098
24.03423,652,49292.032309
-1.451151,23,49293.696664
1.942077,652,49359.954453
2.738817,99,49368.00239
16.299432,652,49432.988509
-7.001,1,49433.278722
-6.641457,2,49434.761648
30.276913,303,49465.219672
14.476612,237,49488.815786
6.367914,69,49496.412166
1.724177,28,49500.318986
29.82153,107,49509.488314
-7.001,1,49509.795207
2.583531,40,49514.399321
18.912707,93,49523.301711
27.227767,195,49539.405996
12.447273,652,49599.020083
-7.001,1,49599.843401
-7.001,1,49600.570565
13.179154,81,49610.782501
-5.315518,10,49612.260044
5.084187,68,49618.341946
23.81895,120,49631.728215
10.732708,96,49642.901071
28.91172,91,49651.631837
6.536901,73,49657.062711
10.81735,652,49712.428141
31.13605,180,49727.768097
18.909632,110,49739.362823
39.464013,652,49799.870305
-3.113876,26,49803.178341
6.955642,100,49814.798893
22.828324,103,49826.688595
12.385623,80,49832.737749
27.57553,159,49850.674979
3.80033,97,49860.347456
-5.355176,8,49861.501175
-4.557888,8,49862.60282
-0.982306,652,49918.104929
-5.531232,9,49918.940511
-0.969424,157,49931.90064
35.176696,145,49943.62211
42.23706,172,49960.890123
9.212374,82,49968.559414
-0.596259,22,49970.651522
56.400298,313,50000.510879
-0.459016,36,50004.456658
60.772627,574,50053.495172
30.56295,186,50069.041751
8.423938,87,50075.994835
30.674444,173,50094.91534
-15.367857,277,50121.347136
-1.447965,81,50130.57356
18.728932,108,50141.678016
25.520696,209,50159.256248
-7.001,1,50160.015619
33.747035,179,50175.8742
2.961609,170,50192.422315
9.475212,97,50202.295266
-7.746411,6,50203.340511
-7.001,1,50203.629556
-7.001,1,50203.921671
-7.001,1,50204.264914
-6.650116,2,50204.59825
15.341628,217,50222.772954
-0.697531,652,50287.364838
-2.818798,97,50295.958823
14.073675,50,50300.669883
20.546808,204,50318.424132
-2.344768,47,50322.227142
32.756429,245,50343.023051
3.419759,315,50371.541267
5.748841,146,50382.716159
-6.294738,3,50383.791994
7.028411,300,50412.811747
10.629006,652,50471.024726
41.521661,164,50483.998935
5.81948,66,50489.184435
-0.971585,32,50492.792044
8.113527,281,50521.17798
-6.013557,5,50521.725991
37.601796,222,50540.213282
3.973517,73,50544.769491
18.870946,132,50554.707108
43.786946,210,50574.589606
-2.794354,31,50577.507375
22.786006,652,50632.609858
10.451286,72,50638.655442
32.990959,124,50650.372954
-0.03111,39,50654.266193
4.050184,73,50661.678986
-8.760568,11,50663.032994
22.727311,652,50721.034097
30.376725,162,50741.064073
-7.001,1,50741.333573
-7.001,1,50741.643198
-6.433405,6,50742.32574
-0.703131,56,50749.404882
-7.001,1,50749.662517
-7.001,1,50749.945896
11.986785,652,50810.140486
32.155986,239,50833.371996
10.224857,97,50844.751738
6.992892,652,50902.665896
7.128605,73,50907.935521
20.589618,94,50916.728024
-7.001,1,50917.050813
31.368681,207,50931.763406
0.498734,64,50938.604123
29.536761,95,50947.114629
-6.03233,5,50948.031994
-2.188937,55,50954.747122
-7.001,1,50955.441134
23.267607,284,50980.847134
1.323863,34,50984.574668
14.441752,114,50996.388278
2.106259,66,51003.431906
0.723348,51,51008.139308
7.820157,72,51014.628381
-0.685566,23,51016.866348
42.289948,185,51035.431617
20.480854,652,51093.21649
-5.431735,11,51094.998359
-7.001,1,51095.66851
20.189946,114,51106.394308
32.868266,258,51133.880505
12.182408,217,51154.524337
62.240487,220,51174.693522
13.462838,52,51180.388168
5.522551,652,51238.192865
21.439126,461,51285.147179
1.12524,652,51346.164467
30.817185,104,51355.408246
26.468481,535,51406.081425
-6.105588,6,51406.685486
27.743728,159,51420.515798
0.37157,31,51423.82606
27.673534,302,51448.062937
-7.001,1,51448.720098
10.959344,292,51473.803652
-4.273448,9,51476.373079
34.318683,392,51515.505457
5.899816,63,51521.720509
-4.852522,7,51522.79181
45.716336,652,51578.637433
-1.215903,21,51580.446682
1.97012,127,51589.99592
27.13748,156,51603.357417
53.609218,294,51629.305777
31.711251,93,51640.884135
24.374479,53,51646.881773
-4.261446,16,51648.034371
-7.001,1,51648.711679
12.00782,60,51653.161004
10.832605,113,51663.715418
10.195748,116,51674.789615
31.365488,150,51690.71149
31.303252,106,51701.607542
63.85177,267,51725.945459
12.735795,9,51726.59743
-7.001,1,51726.851034
13.686056,126,51738.769827
44.348318,127,51752.711443
27.373257,161,51769.644668
11.596644,96,51778.418994
-7.001,1,51778.71588
26.247642,77,51785.508805
5.139569,118,51795.812318
-7.001,1,51796.883475
-7.001,1,51797.440379
-1.834698,21,51799.337887
-7.001,1,51800.005174
50.082039,260,51823.935496
57.282574,204,51842.597064
-6.657616,13,51843.969123
-7.001,1,51844.686436
