#{"env_id": null, "t_start": 1645000355.9935238}
r,l,t
-1.183093,73,14508.400534
0.171607,125,14519.907114
5.908897,652,14571.98233
9.117268,113,14584.736367
-7.001,1,14585.725866
31.744887,201,14602.979873
23.093713,149,14616.619242
3.498657,111,14627.273465
-6.26663,5,14627.945138
3.347897,77,14640.714457
-7.001,1,14641.478745
0.955093,652,14698.921384
4.733458,71,14707.455392
11.523319,101,14719.17561
0.689858,39,14725.455876
1.716938,283,14751.689518
15.506967,109,14759.698447
4.094996,88,14766.587387
-5.122546,12,14767.721583
-3.164451,16,14770.196506
8.212659,70,14775.884492
-3.111809,23,14777.897047
-6.501419,8,14779.131051
-0.209185,37,14783.671745
-0.337654,38,14787.399205
-5.459772,59,14793.287336
-0.537533,51,14799.003662
5.523592,90,14806.314611
-7.001,1,14806.6277
32.995868,317,14836.651836
-5.607248,17,14837.774163
9.902418,103,14847.257462
47.014999,385,14879.470065
3.98404,115,14891.189979
1.21009,208,14910.17675
2.931013,102,14918.946969
8.135355,177,14933.194549
-0.551861,652,14991.104276
-5.424659,7,14991.894656
-2.130997,17,14993.647128
0.637838,61,14999.205804
29.50852,306,15028.134964
-7.001,1,15028.377342
5.13003,83,15037.94889
-7.001,1,15038.199084
3.271243,73,15046.021621
27.659676,282,15070.27815
-5.970587,5,15070.854131
0.276542,37,15076.22384
22.669146,370,15110.131165
5.738503,79,15116.162069
9.42779,124,15128.188012
28.874777,204,15145.245878
-5.081302,19,15146.859165
3.304362,56,15152.330849
9.739321,94,15161.142312
-1.99351,44,15165.572132
13.379284,205,15181.702074
41.637621,244,15201.705908
-5.915519,6,15203.898727
7.425454,89,15212.838568
3.534966,97,15224.595871
10.643798,104,15232.710179
12.035827,225,15252.768677
-7.124316,16,15255.854787
-2.457504,28,15261.494352
30.922794,271,15283.852587
15.833011,91,15292.853706
6.354386,101,15301.710523
-7.001,1,15302.366346
9.771203,116,15311.347315
-7.001,1,15312.052277
7.148794,266,15338.341158
-7.001,1,15338.610357
26.682442,177,15353.419881
-12.725934,271,15373.813365
33.409952,215,15391.400496
-7.001,1,15391.728123
4.556521,67,15397.093379
-7.001,1,15397.774711
3.077201,72,15405.000928
-0.809579,65,15410.858438
3.129446,43,15415.976161
7.515992,202,15433.559376
0.107246,40,15437.805177
-1.445625,29,15440.471541
14.895218,186,15458.115247
4.750978,54,15464.372736
8.22128,78,15472.156369
-7.023354,16,15474.873304
32.216906,201,15494.527836
1.783598,47,15500.752989
13.378245,118,15511.965641
2.502604,222,15534.77706
11.368717,25,15537.177416
8.002696,220,15556.441276
4.600783,73,15563.689251
-7.176329,5,15564.288931
1.788472,142,15576.78621
-7.001,1,15577.070811
-4.411286,90,15583.697398
17.835049,368,15612.091927
0.65166,54,15617.584317
24.175745,588,15667.549273
35.533563,364,15700.194269
-7.456216,6,15700.730722
-7.001,1,15701.482805
-7.001,1,15702.205668
3.977584,45,15705.983716
-7.001,1,15706.982285
8.070309,154,15723.482249
33.603458,143,15736.430459
8.171715,222,15755.681457
-6.406058,4,15756.613803
-7.001,1,15757.273283
-7.001,1,15757.575627
4.15121,111,15767.320579
5.128823,94,15778.352676
-6.914625,2,15778.707717
-0.457579,652,15833.388373
25.728607,145,15846.896271
11.297506,652,15905.068274
24.519285,224,15923.113989
62.020787,454,15965.777789
5.698067,81,15974.482836
28.465397,194,15994.159812
0.185903,44,15997.82775
-6.243855,9,15999.057788
-6.442761,4,15999.522589
-3.580763,12,16001.08467
6.949131,109,16011.334912
11.05883,652,16072.787265
51.220567,327,16104.907587
19.292131,192,16120.564801
-0.72583,49,16124.826446
-7.001,1,16125.118294
3.556445,107,16133.174333
9.273618,181,16150.592606
-4.294443,85,16158.979545
-7.001,1,16159.675745
23.724442,631,16216.379326
-5.505826,36,16221.726289
44.224082,652,16274.517484
-3.983642,13,16276.492994
-7.001,1,16277.174999
17.049961,652,16341.465727
-3.13291,38,16345.799817
26.816768,90,16353.290678
10.084296,122,16363.592246
-7.1662,5,16364.125139
38.840054,194,16381.724956
0.531989,43,16385.41313
-7.001,1,16385.716431
-7.001,1,16386.486819
23.294094,230,16410.070481
11.189669,226,16429.259353
28.779834,225,16450.968128
-0.597708,26,16455.326256
8.724916,521,16500.764145
27.9005,215,16518.442349
-1.241833,42,16522.56313
5.530627,67,16528.167212
8.850985,652,16593.880156
0.463677,126,16606.65347
-7.001,1,16607.402174
28.514486,181,16621.239507
-3.406785,14,16622.7871
3.895281,158,16637.966093
0.618456,652,16700.628865
10.824262,90,16712.08667
1.228908,67,16717.765597
26.781144,278,16744.207141
10.048514,79,16751.706393
5.059632,170,16765.357257
-3.966454,34,16768.300206
-0.738871,145,16780.381563
-7.001,1,16781.063114
31.958108,116,16792.060969
7.823103,118,16802.459336
-4.022714,10,16803.655327
5.463033,142,16819.753309
-6.653603,10,16820.582767
32.487124,337,16849.697217
6.263874,67,16855.759097
1.419097,118,16865.980138
-6.114737,62,16873.112744
14.934218,117,16882.652413
4.54326,66,16887.971182
13.916157,119,16898.980646
13.799743,57,16906.534551
44.833726,218,16924.711395
4.817997,118,16935.61515
3.564537,652,16993.667033
-7.001,1,16993.974079
1.440267,103,17004.232996
31.837211,246,17029.275698
7.1592,112,17042.307441
-1.935177,30,17044.949219
7.762508,117,17058.687587
35.438005,534,17109.075282
-13.767945,293,17138.254675
-7.001,1,17138.583944
-5.459517,8,17139.677697
2.137048,31,17143.626215
-3.431132,36,17148.371889
6.532836,94,17157.090004
-0.050775,231,17176.136162
33.104316,182,17195.730812
7.350047,151,17207.875112
6.007661,652,17271.538257
-6.641672,2,17272.373236
-7.504082,6,17274.186049
29.779941,237,17294.014922
-7.001,1,17294.321185
0.426467,63,17300.442352
28.143984,185,17315.661514
25.013001,125,17325.758674
15.808771,133,17336.847121
26.088096,489,17382.134294
23.235931,181,17399.827507
-3.046517,50,17403.448811
-1.435148,45,17409.100953
-1.103032,24,17412.599064
34.141483,188,17430.62069
-7.001,1,17430.952831
5.002681,72,17438.767463
-6.28219,3,17439.202013
-1.101264,35,17445.56415
35.555681,344,17478.759514
19.787609,159,17495.394057
7.37469,652,17548.340926
29.180299,275,17572.791999
-3.097429,16,17574.339779
30.604854,249,17597.553218
-2.745928,86,17605.177998
12.649999,169,17621.78558
49.447457,371,17658.171729
5.458714,91,17665.358763
9.083122,134,17676.48221
10.19215,132,17688.633734
14.700587,151,17706.28694
-0.532012,61,17712.599139
51.885804,450,17752.549726
55.849281,428,17790.864705
-7.001,1,17791.150847
-2.418086,47,17798.064559
-7.153751,24,17801.162202
-7.117613,28,17803.708051
-5.404536,6,17804.630295
0.232253,76,17811.727931
-6.340306,16,17814.71565
7.852703,652,17870.628826
-3.088066,36,17874.149079
-7.001,1,17874.851719
36.129316,295,17920.792357
-0.127206,652,17978.926343
2.779712,168,17994.682503
-7.079508,68,18000.182492
12.579833,143,18014.13589
31.51927,225,18035.871012
-7.001,1,18036.263077
-0.467464,59,18041.531212
-7.001,1,18041.845365
-7.001,1,18042.139203
5.291251,66,18046.642014
-10.20975,574,18095.885336
-1.569432,79,18102.240813
7.806321,105,18112.12587
7.275094,93,18120.077271
38.9579,323,18149.710239
-7.001,1,18150.636583
-2.107302,17,18153.097166
-6.767358,79,18158.807541
-7.001,1,18159.71691
-5.782591,20,18162.310456
31.346642,155,18179.831681
-6.471558,4,18180.662839
1.234292,236,18199.898162
-7.001,1,18200.179363
-6.379777,10,18201.570672
-3.730637,13,18203.945091
-7.001,1,18204.270025
28.40549,429,18240.914673
-13.137176,85,18249.290288
-7.001,1,18249.553576
40.8135,305,18279.776242
36.338522,195,18297.950134
-7.001,1,18298.264044
-7.15047,3,18298.77482
6.612057,231,18320.451616
6.029891,81,18329.600441
12.604897,154,18343.374368
-7.654063,273,18369.186703
-7.001,1,18369.950509
27.644376,161,18384.537707
35.673794,264,18402.103274
-7.001,1,18402.412458
27.179523,345,18432.636137
-7.001,1,18432.861094
-7.166069,4,18434.512816
-6.938538,2,18435.282369
0.545145,269,18458.531789
0.48219,30,18461.688185
-7.001,1,18462.023567
19.287467,116,18470.647186
-1.559281,78,18476.532075
1.177602,652,18532.096077
-6.286328,3,18532.543323
-2.538407,45,18537.384235
2.311555,195,18551.144693
-3.434836,23,18553.864656
-7.001,1,18554.175623
16.746324,83,18560.781978
-7.001,1,18561.020683
-5.299088,8,18561.670033
-5.188701,9,18562.384748
32.460537,162,18577.534162
-7.001,1,18577.825618
-1.643852,26,18580.58163
-5.204584,22,18584.115953
-7.001,1,18584.878826
2.424812,225,18604.304537
-11.524247,138,18616.754642
4.023278,167,18632.416151
10.249818,121,18641.820889
-3.743659,335,18672.536214
-1.546957,24,18674.697147
28.431192,297,18701.934428
3.152658,59,18707.168975
-7.001,1,18708.342286
47.526601,283,18729.783278
-1.630742,362,18758.461505
57.484389,588,18808.278652
10.110225,155,18821.509352
-0.030216,36,18823.993809
7.03578,85,18831.291572
12.074833,105,18839.78357
12.561116,91,18847.627722
-6.449739,10,18848.448514
2.743669,67,18853.638432
-2.533706,19,18854.96333
2.706733,44,18859.971024
-7.001,1,18861.082271
32.1427,185,18875.052617
8.694697,79,18881.686979
-1.102783,24,18883.918461
-7.343088,14,18886.595885
9.567081,131,18896.67104
-2.627296,28,18899.316562
6.542132,652,18963.226223
43.823814,313,18992.345015
-6.185021,13,18993.949734
15.80349,115,19002.137026
-7.001,1,19003.134538
30.92094,156,19015.383965
35.681518,221,19032.304012
9.237596,80,19040.442312
10.281333,211,19079.405775
3.402898,232,19098.764114
26.8823,280,19124.941284
1.828817,46,19128.704582
-5.482398,7,19129.791046
-7.001,1,19130.060083
0.011133,45,19132.971575
-6.682037,3,19133.386533
3.478621,59,19137.806064
16.319175,187,19152.448182
25.61377,209,19170.473431
19.697147,60,19174.950083
5.729322,85,19183.469679
4.074871,78,19190.265387
36.812913,243,19213.996118
0.173446,652,19275.422019
2.195216,48,19279.450718
-0.054942,66,19284.975986
36.214415,194,19302.729508
19.616426,652,19358.879561
16.020756,181,19375.349397
-7.001,1,19376.062732
-7.001,1,19377.626941
-3.253547,30,19380.975133
-1.354623,44,19385.804627
-14.471332,433,19425.087116
17.040707,652,19485.900903
28.972243,277,19510.537994
38.737339,217,19527.438907
-1.530181,43,19533.047757
-3.216662,32,19535.650527
1.487621,42,19539.8071
6.261095,652,19600.983675
3.516951,138,19610.642576
20.510933,130,19620.443967
19.07716,197,19634.800208
5.085973,59,19641.029376
-0.312122,45,19644.971252
-7.001,1,19645.306629
14.883443,137,19657.512884
14.25457,206,19676.542761
72.863919,502,19721.788198
-2.643302,652,19781.27228
1.936371,652,19836.8189
-2.364336,40,19841.345824
7.726886,81,19848.324613
1.749576,128,19860.720829
-5.517782,23,19865.628657
3.748593,86,19872.392157
10.347279,180,19889.421829
12.140529,159,19905.071261
-0.392319,28,19907.023275
-7.001,1,19907.374819
2.78555,93,19917.323906
2.043434,652,19980.880567
26.914131,327,20009.437405
-11.453565,115,20019.094913
8.473445,130,20032.542745
-7.001,1,20032.824837
9.691501,85,20041.965279
-4.46409,13,20043.641369
-5.163923,83,20054.064341
-4.056953,11,20055.374175
26.409019,97,20065.400734
44.13672,249,20086.700804
-5.926664,4,20087.620278
-6.972737,3,20088.474511
0.754394,652,20170.655492
29.761586,652,20226.777874
-0.834826,55,20231.892108
27.773059,178,20248.889135
29.264808,188,20264.45345
0.699593,90,20272.556215
4.810008,99,20281.02908
-1.086777,112,20290.618879
-7.001,1,20291.274951
9.364099,652,20354.532291
-0.85151,29,20356.316214
-2.993027,18,20357.567842
14.539036,107,20368.236389
25.515969,203,20389.000113
9.808233,218,20410.055906
-7.001,1,20410.352677
22.334269,206,20427.064749
8.116644,184,20441.195707
1.113215,71,20447.709395
-7.654315,259,20471.525662
17.958797,27,20473.968908
-5.655523,6,20474.858734
-7.001,1,20475.653903
0.041129,115,20485.731771
-7.001,1,20486.460778
-3.316077,16,20487.95799
16.007968,157,20499.581103
-3.224041,13,20501.914341
4.912795,71,20510.039116
8.43515,285,20535.931401
1.441185,652,20586.681447
10.52377,93,20595.313745
5.705825,96,20606.422271
-3.764317,247,20632.390898
5.825895,70,20638.740658
31.049746,180,20655.835627
26.985557,306,20682.423848
-7.001,1,20682.700122
-4.012905,11,20684.562502
-6.51355,3,20685.015991
-7.001,1,20685.357141
1.096929,652,20739.924075
22.748909,652,20795.328874
5.152367,100,20803.357064
12.409681,130,20814.488322
25.875324,261,20836.413905
-6.744326,13,20837.41211
-4.877849,7,20838.10055
-7.001,1,20838.802128
12.481276,251,20857.165972
-7.001,1,20857.414877
8.051047,652,20914.372991
5.658869,79,20922.556212
14.517906,123,20935.552014
-3.664452,39,20938.289956
-8.267371,34,20942.374859
-4.860559,26,20944.262303
2.023312,652,20998.144738
-7.001,1,20998.401185
12.25048,206,21015.446494
-0.186602,29,21018.338979
1.778478,47,21023.83919
-7.212593,4,21024.874687
-7.001,1,21025.104065
5.541516,137,21036.519601
-4.25129,31,21039.80242
-7.001,1,21040.027781
15.088113,228,21060.471779
-7.001,1,21061.046476
-7.001,1,21061.737565
-3.652565,13,21064.641982
58.483895,232,21085.121116
6.599978,76,21090.986407
-6.082199,9,21092.249671
-7.001,1,21092.510157
26.208967,229,21111.147308
-3.544516,17,21113.077349
-1.814472,32,21116.05527
1.342882,652,21166.908921
-5.137303,10,21168.668734
-6.504081,131,21178.608974
-7.001,1,21179.308689
-0.830063,150,21194.173202
-2.534784,30,21197.333187
16.61501,652,21255.656149
0.22348,38,21258.499585
-5.471759,6,21259.546395
20.612028,136,21273.604402
53.140817,322,21299.969222
46.716405,467,21344.000864
40.606911,652,21399.731461
23.506551,392,21437.496223
30.538774,239,21456.240246
-3.665251,25,21459.130058
0.853485,98,21468.636379
-6.072815,6,21469.665276
-6.810537,2,21470.029927
9.845171,425,21506.289641
-5.776847,16,21507.946656
-6.381091,3,21508.520895
-5.261928,15,21509.902483
1.927628,652,21563.989588
-7.001,1,21565.395812
-0.872663,26,21567.201218
8.036072,652,21618.702768
26.358696,131,21628.523813
2.993944,59,21633.9234
-2.617434,100,21643.237476
9.700886,545,21688.915507
11.87813,652,21748.264193
-6.714484,3,21748.715711
15.17292,138,21760.243844
-6.280245,17,21762.786369
-1.606995,39,21767.653041
-5.872566,17,21768.952552
-7.001,1,21769.220863
-13.644827,333,21796.384249
38.351133,276,21820.632461
-0.193214,24,21824.043112
28.753316,220,21843.588293
1.123186,38,21847.378231
15.889202,128,21858.762676
-2.606041,48,21864.128707
27.003981,209,21887.776743
4.762048,62,21892.891189
0.635826,72,21901.014005
44.233568,306,21927.708888
0.682449,62,21933.31487
1.261025,34,21936.325728
73.123261,580,21985.679888
3.886918,652,22044.097536
-7.001,1,22044.797252
-0.084067,54,22048.231619
-7.092262,8,22050.128434
-7.001,1,22050.426969
-1.394968,42,22053.234648
48.859111,501,22100.800375
1.080665,67,22109.296241
15.316965,69,22115.321732
-5.569124,9,22117.105984
-0.559905,62,22124.398289
-5.463216,6,22125.008026
-7.001,1,22125.775516
-7.001,1,22126.057531
30.631777,162,22139.530955
12.623995,652,22198.062557
-7.001,1,22198.710982
-4.289784,9,22201.625596
13.515186,137,22212.850086
-7.001,1,22213.128066
28.182028,182,22231.020453
-7.001,1,22231.707385
-2.80232,15,22234.686078
-7.001,1,22235.018828
-5.694313,5,22236.035119
-7.28618,5,22236.975793
2.50214,89,22245.38576
25.77491,137,22255.214711
28.868035,172,22269.60571
-1.162891,24,22271.505082
-1.354924,34,22275.887531
-1.865696,28,22277.897622
8.951118,652,22334.616109
2.048083,650,22392.433244
20.592191,652,22456.088104
29.387205,180,22472.345559
5.736088,88,22479.984882
-4.306437,45,22485.050566
16.88465,91,22496.180021
23.194001,207,22515.195694
-0.047816,41,22519.07795
-6.063359,20,22520.909767
-0.82513,59,22525.93238
-5.775343,6,22527.028186
-3.543128,22,22529.118978
-7.001,1,22530.218695
-7.001,1,22530.946942
-6.35288,3,22531.976071
3.702261,73,22537.301749
2.769399,222,22552.935773
14.714436,129,22566.299551
30.024133,148,22582.55558
67.722702,377,22616.845341
-6.833644,9,22618.028714
-7.001,1,22618.69887
-7.001,1,22619.368392
-4.961808,9,22620.974726
28.585621,240,22646.841999
-0.458599,38,22651.178482
33.953232,350,22680.064329
80.810834,432,22713.855142
-4.227399,37,22718.854772
17.628048,273,22741.216768
7.09486,138,22752.450867
11.263169,45,22756.171463
6.290656,65,22760.375437
4.946886,263,22783.151598
-13.33035,267,22806.237337
52.102082,244,22829.583717
-7.001,1,22829.900866
5.772674,652,22889.406374
-7.001,1,22891.038137
-7.001,1,22891.730414
70.525322,343,22921.486205
29.499257,145,22932.16793
52.417928,403,22970.165062
36.595408,252,22998.293841
-7.001,1,22998.590615
12.335217,652,23058.139364
22.979949,652,23116.299784
15.802476,652,23178.687831
5.307731,107,23187.717218
7.038836,220,23207.52731
-0.485639,41,23211.240554
0.392905,55,23216.158356
14.111544,41,23220.163641
-7.393761,652,23279.916975
4.913157,82,23288.245801
-8.844671,652,23339.838612
3.792343,115,23348.054196
-5.837177,60,23354.49793
-6.669836,2,23354.800409
25.270664,271,23373.952417
-7.001,1,23374.355971
26.676651,287,23400.616353
-7.001,1,23400.936549
-2.692754,19,23402.307013
7.256168,272,23425.310332
-6.640877,3,23427.124921
-7.001,1,23427.905065
3.398125,652,23486.188233
5.730145,102,23495.016339
10.518319,103,23504.126299
4.241667,75,23512.93821
0.912653,43,23516.678029
51.14145,222,23538.620715
-7.001,1,23538.89293
-1.635832,50,23544.939652
-7.319208,22,23546.751996
3.421876,652,23607.128276
32.069165,212,23627.624858
-1.055807,322,23655.060429
38.175422,160,23670.40951
2.008744,652,23728.846689
15.499144,652,23793.011431
-7.001,1,23793.650423
27.236862,236,23814.538255
-4.8122,8,23815.326436
-6.51351,3,23815.738646
1.621779,121,23827.019152
9.122079,260,23848.149141
16.935909,28,23850.24754
3.457711,53,23855.497561
3.399385,84,23863.847956
2.24282,60,23870.451327
48.756412,194,23891.705723
-6.462002,10,23893.656558
2.609374,652,23948.858737
-4.227232,9,23950.255261
-1.200877,151,23964.528949
15.501127,148,23975.586051
-7.001,1,23976.161806
-7.001,1,23976.794866
-3.002001,19,23978.288625
17.270203,288,24005.700171
3.473836,95,24013.979368
-7.001,1,24015.051599
21.443565,209,24034.134408
