#{"env_id": null, "t_start": 1645000355.900937}
r,l,t
12.012303,65,50804.305727
10.130623,102,50816.797896
5.604927,57,50822.858706
12.910343,652,50884.317022
42.389175,149,50896.281997
9.942883,145,50909.539521
13.301096,339,50937.087999
31.898297,129,50949.799962
11.444676,29,50952.280579
-5.728687,5,50952.87524
-6.524037,3,50953.790571
28.897511,476,51001.020253
4.728943,42,51004.661042
25.727651,123,51016.110494
17.747508,164,51032.36227
9.134284,93,51041.111593
-7.001,1,51041.452252
12.883813,149,51055.559362
27.770351,516,51102.813194
-9.286221,79,51109.607901
1.97916,40,51112.549398
1.880827,51,51118.687533
-7.001,1,51119.402271
-1.21919,32,51123.02666
-2.426637,86,51131.541501
-3.196837,12,51132.757715
19.539183,87,51141.851939
-7.001,1,51142.098988
-0.643512,81,51150.293236
-1.40977,57,51154.95902
-7.001,1,51155.672132
18.317363,99,51164.364728
-6.336819,3,51164.864326
3.445959,137,51176.606269
28.104423,139,51190.193205
-1.362415,23,51192.436581
20.36133,652,51252.136215
6.120082,58,51258.000389
6.89433,144,51273.156406
6.097895,55,51278.472497
-7.001,1,51279.185556
5.848708,652,51340.559648
-0.781217,21,51342.26398
64.771385,583,51394.091512
2.224718,652,51452.900121
-3.75568,46,51457.466097
-4.935601,13,51458.820212
12.547627,305,51486.29461
0.910514,85,51495.086435
-3.082673,17,51496.500213
3.17284,115,51508.220306
-2.130257,652,51567.467852
5.077659,652,51619.622894
-5.629499,6,51620.215957
26.393353,421,51664.983875
-7.001,1,51665.700162
7.334378,652,51729.399286
41.795379,146,51742.128115
-3.321581,20,51745.73737
-6.177281,13,51746.916605
11.928786,83,51755.421061
-7.037801,3,51755.809506
26.959816,74,51764.203935
3.934223,185,51781.699026
9.615376,77,51788.674435
1.738543,32,51791.222093
9.295385,652,51852.428699
13.833238,652,51905.936753
-7.001,1,51906.280117
2.877562,44,51910.340656
-2.360889,17,51911.715005
34.234977,291,51934.840146
-7.001,1,51935.556366
-7.001,1,51936.659011
-5.179804,13,51938.451539
30.464341,164,51953.96326
-7.001,1,51954.617828
-3.243817,312,51981.014707
21.749079,120,51994.183951
-7.001,1,51995.346091
32.120712,134,52007.701842
-0.761338,63,52013.664696
8.643264,119,52022.773536
-7.001,1,52023.042842
-33.659238,291,52048.734086
23.061009,430,52087.243237
40.116445,177,52103.678497
-2.278457,75,52110.494089
26.278271,64,52117.232702
-7.39875,46,52121.501951
1.460909,542,52177.408942
-7.001,1,52177.636548
17.20578,197,52198.625458
8.235057,141,52209.892565
42.149362,223,52254.121758
1.720907,73,52261.106197
4.060963,62,52271.968192
2.089907,62,52280.095949
21.694322,96,52293.045736
26.565227,169,52310.815916
17.589335,197,52330.803586
26.194875,100,52342.16601
-7.001,1,52342.41086
10.681744,94,52351.339617
-7.001,1,52351.605086
32.507563,139,52366.919752
-2.98,19,52369.136812
3.645034,59,52374.380721
11.802569,95,52382.790547
29.175223,222,52401.346212
-5.784954,5,52401.925536
10.602419,4,52402.433335
28.407098,86,52408.701822
28.310948,216,52426.69001
0.774714,111,52437.887816
1.491251,57,52443.118973
-6.789615,2,52443.538254
39.396795,181,52463.925674
14.623726,73,52471.995926
29.402418,173,52489.283535
30.705152,262,52510.551107
10.186271,258,52532.59148
-0.393937,494,52601.82276
28.212718,182,52625.598621
-0.466871,66,52635.755178
15.547861,73,52643.635155
13.620534,83,52653.83248
9.887739,113,52665.9692
-7.001,1,52667.108123
20.197309,121,52677.803522
-7.001,1,52678.041357
10.631643,88,52686.418423
3.847354,97,52695.098307
9.77784,300,52720.350563
7.854357,199,52744.641876
-6.631566,3,52745.641274
23.277366,110,52755.094946
-9.231236,37,52757.882015
2.195409,66,52765.086345
27.458862,238,52785.809892
32.310437,223,52805.363797
-7.001,1,52805.730397
-5.85571,15,52806.857294
-1.602812,80,52815.541691
18.637366,125,52828.986955
-4.95921,18,52830.69844
-3.592571,70,52836.838168
-7.001,1,52837.691399
1.044507,52,52842.617853
6.432016,368,52875.422999
6.410169,56,52880.859961
24.899972,136,52894.443947
35.87862,214,52916.756215
32.411939,177,52932.856787
24.123454,254,52959.358618
-1.342027,20,52962.114723
37.392772,151,52977.692316
17.480191,110,52988.031035
32.482678,268,53011.027667
-7.001,1,53012.148275
1.328369,652,53074.876447
14.677437,198,53090.485309
11.928033,530,53137.297712
16.517803,43,53141.602937
78.30286,379,53175.081708
11.173713,105,53185.1454
27.329535,113,53196.675454
42.566402,164,53216.389147
-7.001,1,53217.043678
-5.669917,6,53218.029639
-3.176126,15,53219.253911
40.187587,145,53231.953074
29.286236,97,53243.951402
33.469331,106,53253.779077
14.482012,136,53266.347577
-2.336794,20,53268.231606
37.96207,152,53285.590086
9.673325,65,53291.616647
-7.001,1,53292.495451
32.074118,123,53304.032734
47.1095,230,53326.502351
12.694505,33,53330.234158
-1.294854,26,53332.208634
-2.68751,44,53336.271412
19.589544,652,53399.499295
-7.818222,58,53405.633699
3.344578,53,53412.088374
-6.041067,100,53422.847761
28.310061,129,53433.909999
25.646779,652,53504.407247
-7.001,1,53504.767148
2.950128,42,53509.917983
-4.600196,17,53513.782993
-0.752255,60,53521.446024
12.817333,77,53532.848266
10.444371,70,53539.842042
6.586447,59,53546.503557
14.033336,125,53558.231677
0.629756,47,53562.200417
-1.746649,21,53564.84573
2.353511,69,53572.273683
-0.757582,52,53576.419812
21.622654,142,53591.305629
6.310038,61,53600.108737
2.171166,652,53664.090229
-6.684308,2,53664.913042
-7.001,1,53665.57821
3.528023,109,53677.05041
33.721412,123,53687.597114
31.656338,143,53702.884398
32.813631,178,53718.579708
-2.310443,21,53720.28788
57.542041,306,53754.120404
0.464903,110,53766.185864
-5.986527,24,53768.206208
28.419154,325,53805.037595
2.388091,55,53810.978162
-1.559154,33,53814.364209
17.143129,76,53821.118133
-5.294745,7,53821.765805
14.202091,104,53831.826657
-6.550505,18,53834.175366
-3.221783,18,53837.128549
28.131706,148,53851.001409
-7.666923,11,53852.393719
2.569443,43,53856.304608
9.791667,652,53919.144705
-1.701658,652,53982.019533
35.486796,153,53998.99654
-3.044063,13,54000.730839
-7.001,1,54001.001369
31.285037,128,54012.167633
8.949823,140,54026.982531
26.412087,425,54070.724261
12.838402,81,54078.219385
-7.001,1,54078.91114
-7.001,1,54079.140182
-7.001,1,54079.872687
-6.641004,2,54080.435573
29.28529,450,54122.445266
-7.35401,37,54127.452359
-4.429837,12,54128.416943
-4.15144,13,54129.848755
-7.001,1,54130.143868
13.683097,652,54195.991121
65.034049,259,54219.415694
-7.001,1,54220.031294
-4.379713,30,54222.710744
8.854279,106,54231.97881
3.661236,117,54242.237002
0.285591,46,54246.525618
-7.001,1,54247.689179
6.048365,58,54253.712147
9.428466,74,54261.51749
-3.303994,27,54267.906644
11.924472,652,54332.238039
-5.883899,26,54333.958225
11.54021,74,54342.425936
2.453741,88,54351.315723
8.619163,88,54358.669805
-5.833208,12,54359.622766
24.511071,124,54369.958619
0.308543,41,54374.166792
29.033071,134,54385.375216
0.621161,652,54445.339321
12.732311,10,54446.055683
-7.001,1,54446.722118
-4.878429,33,54450.692507
-26.696891,230,54468.331086
27.276164,212,54483.306329
46.852181,250,54503.265316
-7.001,1,54503.950929
20.115196,652,54570.188432
-6.008892,17,54572.996695
13.924657,85,54581.540497
-2.754486,26,54584.372055
-7.001,1,54584.638191
14.729005,107,54595.361939
25.236138,189,54615.266162
-0.895013,39,54618.919107
10.10877,91,54627.352663
28.188848,93,54638.542071
61.321273,295,54663.516339
46.412154,227,54682.73528
-7.001,1,54683.432477
38.055253,147,54695.708476
41.407303,184,54710.333839
-7.001,1,54710.995804
64.16388,277,54732.818226
40.398089,126,54743.746261
-6.464323,3,54744.150497
12.009974,113,54756.293689
-7.001,1,54757.656377
7.226197,159,54776.013354
46.606117,198,54799.619392
29.069732,164,54816.187342
33.207828,190,54834.531859
18.994096,121,54844.863908
7.568203,91,54852.242634
27.927435,309,54881.780724
12.9185,94,54889.742607
2.875411,57,54895.671285
-5.311251,6,54896.196945
3.632321,53,54900.338481
-7.001,1,54901.429717
52.409053,285,54928.565722
29.371725,455,54967.86483
-7.001,1,54968.162544
-7.001,1,54968.48217
-1.858967,36,54971.916555
-1.884308,17,54973.241543
25.473722,652,55035.277112
10.799295,187,55051.542629
26.716641,127,55065.935913
-3.138155,25,55069.156765
1.035682,43,55074.414742
20.622382,125,55089.587715
-7.001,1,55090.907772
38.329157,191,55110.805434
7.955941,91,55120.034624
10.501015,59,55124.418975
11.285518,107,55135.170488
-7.001,1,55135.868321
2.950793,110,55146.989714
-7.001,1,55147.372615
2.417781,66,55153.945011
8.570324,106,55163.647764
2.671324,91,55175.418613
32.323548,125,55186.720221
55.69445,267,55213.774862
-7.001,1,55214.051103
4.07643,79,55224.302222
18.001338,123,55256.963507
9.343413,652,55316.189473
24.794014,175,55358.754403
-7.001,1,55359.078364
29.217443,254,55382.597626
-7.001,1,55382.927166
10.123748,87,55390.461765
20.660174,144,55401.968178
-6.416534,5,55404.440932
32.107864,115,55417.173758
7.311687,75,55425.013911
-5.825136,28,55429.376722
28.271619,152,55448.128649
10.83784,85,55458.65698
-7.001,1,55459.690274
-2.773636,14,55462.353996
19.438382,82,55472.971669
-7.001,1,55473.642422
-7.001,1,55474.389297
29.694091,206,55495.671237
4.87976,86,55504.111666
33.470325,108,55512.901751
36.600022,133,55524.880112
-7.001,1,55525.157084
9.912868,94,55534.420996
8.706794,59,55539.572709
-7.001,1,55540.337084
1.927436,56,55544.733377
21.122257,133,55556.71399
-6.089585,87,55564.690085
10.597007,96,55572.359797
6.444069,138,55591.682482
7.025416,113,55603.868782
1.783578,60,55610.334602
33.942627,95,55618.724087
2.738159,83,55624.960992
1.310229,52,55629.667058
17.780481,102,55638.956187
11.448911,84,55646.586355
7.504834,136,55657.327651
8.939394,51,55662.280624
33.184286,142,55674.326601
-5.926672,4,55674.78767
6.9939,174,55692.026637
11.484837,113,55702.757058
-6.559916,11,55703.569645
1.941567,48,55708.631931
-7.001,1,55709.366898
-5.364457,13,55710.858162
-7.001,1,55711.204516
-7.001,1,55711.545833
16.505007,50,55717.286894
-4.915319,7,55718.254854
1.185815,80,55725.99057
29.152148,129,55738.33391
31.935983,87,55747.470017
6.606457,68,55754.940576
-3.990797,34,55758.629188
-0.679198,33,55762.337108
-7.001,1,55763.20616
4.922709,57,55770.45375
-7.001,1,55771.219602
12.520852,137,55782.962636
31.379804,168,55797.866451
-6.964128,2,55798.606827
2.248625,83,55805.692692
8.555214,60,55812.733112
35.635066,176,55829.568805
29.840621,139,55841.296994
10.073052,75,55847.768266
-6.689906,9,55850.901471
-5.876992,8,55851.816391
0.10811,55,55856.088464
-3.268108,21,55860.764671
-6.395225,20,55863.980865
4.418018,88,55872.729978
31.104237,114,55885.339852
20.625757,82,55892.337514
-0.961765,51,55897.439259
-2.114739,109,55908.175684
-1.775945,29,55910.838682
3.062475,52,55916.340589
16.50899,82,55925.075287
78.407882,220,55947.247178
30.855976,112,55958.564203
49.769824,152,55972.098559
1.215376,52,55978.120194
49.468453,259,55999.927151
32.712635,162,56016.076974
27.609867,84,56022.87352
31.441776,105,56033.226923
-0.344599,111,56047.450545
32.099233,152,56061.706342
28.484695,194,56079.954059
21.885369,104,56089.839997
6.50107,273,56112.194912
-7.001,1,56112.514458
-7.001,1,56113.261422
3.208659,275,56141.478978
29.657728,129,56153.223062
-7.001,1,56153.914968
26.524601,102,56162.764013
0.508168,652,56230.232726
-6.976537,2,56231.078123
7.671591,78,56238.883491
15.621001,99,56249.120048
36.979575,141,56266.482377
15.784539,80,56276.138731
-4.726838,19,56277.694686
33.447696,154,56289.601679
-6.670444,5,56290.543042
2.376463,57,56296.665694
0.989526,49,56299.889908
-0.786711,43,56303.942879
41.542652,257,56326.378721
34.587266,198,56347.70976
13.400822,168,56360.046788
13.500119,80,56366.102877
12.016185,91,56373.764616
-7.001,1,56374.751408
51.475849,177,56390.224847
-7.001,1,56390.532176
27.141788,214,56414.511555
-7.001,1,56415.18168
15.876597,95,56422.182275
18.019932,652,56484.102393
-7.001,1,56484.344811
27.076463,116,56497.678894
29.783804,74,56507.776534
7.582957,86,56516.82973
9.765594,92,56526.124475
2.638071,55,56533.688712
3.259504,62,56539.725846
7.772273,55,56545.816624
36.848084,144,56559.228987
-7.001,1,56559.462788
2.658184,38,56562.726812
-9.253333,62,56568.827864
7.756102,77,56577.035826
-2.548644,23,56578.669615
7.788512,78,56586.979353
-5.59225,5,56588.159368
-4.120676,35,56591.321715
3.28066,52,56595.371408
13.509458,127,56605.930108
-6.312888,3,56606.291375
26.827091,191,56626.277736
16.216912,101,56638.871116
5.510619,85,56646.940573
-7.001,1,56647.70857
8.132293,569,56706.218581
4.721457,64,56712.343441
-0.571852,48,56718.95772
45.058008,225,56741.053556
10.930574,142,56759.125177
11.010747,80,56767.428036
14.328224,652,56824.228779
33.84549,120,56836.142576
4.769858,62,56842.320285
-7.001,1,56843.022047
22.222809,135,56855.244295
5.74257,68,56860.682195
21.592568,142,56872.663575
29.098765,222,56893.559079
34.453828,134,56907.326655
-2.075577,34,56911.533157
-7.001,1,56911.840743
40.735338,134,56925.289318
-6.917857,6,56926.1274
0.572898,78,56934.68198
13.201574,111,56944.405977
-7.001,1,56945.079919
-1.377093,47,56949.816384
27.742567,315,56978.058403
6.285274,74,56985.217113
13.455191,72,56992.032924
1.431824,55,56999.379466
36.575117,212,57018.948141
32.447631,190,57035.474079
3.035102,73,57042.100984
12.913726,88,57050.066099
33.149928,105,57062.28733
-5.97246,6,57063.326277
-2.064757,19,57065.183419
48.304749,215,57086.773098
0.53335,75,57092.909865
33.087609,115,57103.808494
14.59394,74,57111.722632
32.49673,152,57128.135726
-7.001,1,57128.421841
48.218129,171,57165.804298
1.775099,65,57174.111803
26.234964,158,57188.349853
28.297956,152,57202.364313
14.177497,89,57210.54513
28.715452,149,57225.415895
3.609358,47,57230.359516
6.094641,66,57236.171594
-0.656423,57,57240.645486
-6.289391,5,57241.5974
-6.512127,4,57242.3778
47.737798,220,57261.421623
26.238198,126,57274.633716
31.055467,187,57292.518984
57.288498,317,57322.462648
18.866667,124,57335.94199
30.89381,97,57349.72732
8.332475,77,57361.404943
2.745415,66,57368.687917
18.697882,652,57435.181708
12.544533,143,57446.189101
-7.001,1,57447.736942
-1.274753,64,57453.914541
40.072863,116,57463.939782
-7.001,1,57464.332264
-7.001,1,57465.164218
-1.992041,56,57472.159692
25.292845,226,57493.604534
9.390562,131,57509.374083
-4.002396,12,57510.766866
-1.004902,39,57514.715926
19.788997,101,57522.696157
-7.001,1,57523.068597
10.580944,115,57533.859546
25.389688,159,57551.214649
39.189374,156,57566.84013
-2.593924,22,57568.952911
5.168995,58,57575.461431
10.319446,2,57575.758634
-1.329542,25,57578.110162
46.282645,183,57595.016068
4.61691,652,57653.831408
-6.57955,13,57654.812049
-7.001,1,57655.054004
0.191342,652,57713.96085
-7.001,1,57714.684713
32.153614,227,57738.104078
-7.001,1,57738.756671
23.212577,116,57750.238344
13.456743,100,57758.783099
-1.859657,22,57761.708196
11.736152,71,57768.536027
-7.001,1,57768.836425
-4.567931,34,57772.498967
5.134797,72,57779.307026
-6.288767,15,57783.408418
10.703089,652,57847.570339
-3.67199,17,57848.824912
3.411978,45,57856.107499
18.44162,185,57873.103002
6.434902,61,57880.255751
-4.331221,9,57881.651406
-7.001,1,57881.984121
0.529419,43,57885.794856
9.502538,119,57896.288553
-2.019083,17,57898.607203
10.003575,83,57905.754477
28.988994,152,57916.623931
-7.001,1,57916.798097
30.921749,135,57930.37906
32.898349,100,57939.257107
9.535386,114,57950.154249
-7.001,1,57951.230093
-6.64561,27,57953.757258
-2.73332,30,57956.273373
29.194528,103,57967.745244
-3.953451,18,57971.295407
12.30387,10,57972.068601
-7.001,1,57972.414655
0.104707,156,57985.013016
-8.161536,65,57990.826063
-1.935839,34,57994.502381
-1.009491,652,58057.140753
-0.054723,45,58062.331824
29.050065,99,58073.706653
3.875557,123,58086.776185
9.977619,67,58094.635728
27.651295,151,58111.284695
-7.001,1,58111.759597
9.054258,141,58122.265918
6.250054,59,58127.275997
-1.031289,154,58142.593952
-1.367918,24,58144.971356
9.828604,652,58202.87935
22.684225,240,58221.743015
-7.001,1,58222.023756
-7.001,1,58222.329437
5.208815,652,58283.619342
-6.800612,2,58284.390101
37.642034,221,58308.405391
-3.041866,434,58343.615686
-5.522109,10,58344.506729
-4.928877,9,58345.259435
27.429605,158,58363.813524
-6.588669,13,58365.204767
30.08036,274,58386.073849
5.947382,203,58402.605525
35.807259,177,58417.58972
-1.649513,21,58419.162013
-1.223624,28,58422.505558
7.880794,50,58429.116881
-7.001,1,58429.771307
5.153365,652,58490.183158
36.997767,349,58524.002771
34.029204,92,58532.412037
-7.001,1,58533.119058
37.778299,257,58559.594203
25.32238,111,58572.21499
65.811746,338,58607.948836
50.195808,245,58634.891246
-6.210476,15,58636.799728
1.638683,56,58644.378744
-7.001,1,58645.195277
-7.001,1,58645.677674
-6.970338,4,58646.433493
-2.998241,15,58647.807936
-2.517912,31,58650.67673
