#{"env_id": null, "t_start": 1645000354.7723567}
r,l,t
25.970668,339,14955.649699
-7.111532,6,14956.668174
-5.595403,6,14957.704021
-1.449057,74,14964.435949
0.707024,78,14972.858819
-0.517421,114,14982.144093
4.69829,216,15003.211816
2.906909,416,15043.573516
-7.001,1,15044.270125
-6.96764,2,15044.977305
2.842385,57,15050.120227
23.047649,246,15071.005181
15.416455,652,15133.026513
14.923885,83,15139.046328
20.130806,119,15149.075268
43.500901,348,15179.681443
31.993113,271,15202.101308
17.986917,115,15216.018944
9.208189,137,15229.807045
32.761815,652,15291.602261
24.450033,179,15307.243616
12.070501,95,15316.564835
-7.001,1,15317.234783
-5.486833,8,15318.339037
-7.001,1,15319.080316
25.540951,344,15349.113163
-4.858118,7,15350.186859
-4.766256,11,15351.341074
14.065463,94,15357.874686
3.003632,51,15362.409405
-1.592583,488,15402.312142
20.35732,159,15418.260427
-2.777978,56,15422.141161
44.971214,286,15449.564084
-5.756024,10,15450.387347
30.531429,244,15475.621717
7.705051,82,15483.93416
15.558895,115,15495.050761
5.687448,47,15500.861939
-4.371245,12,15502.500741
-2.856013,79,15510.778749
2.025441,52,15516.382703
5.499781,85,15524.886211
12.923465,178,15541.962799
-4.180875,14,15543.689987
-3.099842,27,15545.725101
-0.576015,103,15554.695165
-3.809137,23,15556.2881
-2.263327,70,15562.525204
0.502842,30,15565.860087
-4.336762,10,15567.058324
-1.534832,24,15569.220809
3.94791,349,15595.456286
3.015495,230,15615.244628
8.191028,113,15625.186562
25.450996,395,15656.67469
-7.001,1,15657.517184
2.186656,108,15666.716131
0.545182,65,15673.964222
-7.001,1,15674.271529
2.285101,113,15683.314024
11.519593,311,15714.870447
-6.648176,2,15715.675899
54.782797,411,15753.08867
2.195321,51,15759.130528
17.49272,200,15778.092135
6.699162,125,15788.737115
11.222427,296,15813.327314
-5.72917,7,15813.978599
1.640883,81,15820.125163
4.744145,292,15847.713412
20.008742,652,15905.346096
7.715809,652,15964.310874
2.20895,33,15968.003185
-5.875301,6,15968.975707
32.998348,162,15983.686099
7.833207,63,15990.674372
27.654711,140,16005.448969
-5.090467,34,16008.467196
-1.657453,52,16013.698634
18.209767,107,16023.198821
-7.374992,10,16024.423707
-5.08978,24,16026.990106
26.474276,218,16044.6079
5.944783,50,16049.812618
-7.001,1,16050.475535
0.234841,69,16056.514128
-6.698965,10,16058.65751
-6.058064,24,16061.691544
-6.645009,2,16062.845608
0.183247,76,16068.212076
28.658827,148,16081.817145
19.259386,163,16097.784371
-7.001,1,16098.457091
10.272579,91,16107.886062
24.739246,652,16165.315045
-6.808177,4,16166.24406
-7.001,1,16167.00489
-3.807309,25,16169.491718
-3.258014,19,16171.876809
17.319397,652,16230.232929
-6.692676,15,16232.060186
5.378667,652,16289.31373
-7.17644,2,16289.61244
-3.195016,44,16295.357605
28.852098,211,16318.72536
0.674644,652,16372.626201
-7.001,1,16373.509117
42.201017,291,16402.805484
-6.848014,3,16403.610339
-6.158555,6,16404.261903
1.431359,35,16406.924984
17.125796,652,16468.967073
-4.845867,14,16470.978207
0.127011,87,16479.371466
6.533007,52,16483.914093
-3.062501,16,16485.512906
1.484982,29,16488.337165
-12.362687,59,16492.479712
42.071135,305,16515.618437
-3.888738,19,16517.817973
28.949842,198,16538.097769
-3.318871,26,16540.406389
6.973465,99,16549.427309
1.20793,53,16554.52181
13.062287,101,16564.28096
0.905713,64,16572.739862
1.668006,78,16579.717741
-7.362956,7,16580.79454
11.538118,120,16592.05984
-0.314608,59,16597.664324
-3.03024,22,16601.022993
25.500742,325,16631.003655
29.674932,174,16646.088357
12.03283,133,16658.978523
-2.805029,60,16665.169924
-1.510278,24,16668.081334
-7.001,1,16668.811516
-4.651157,14,16669.96415
-7.001,1,16670.245441
4.512445,85,16676.18542
-8.053211,19,16679.256677
32.219504,218,16698.968827
-7.001,1,16699.197702
90.705278,507,16749.326919
5.835781,232,16768.931144
13.558019,283,16794.857416
-3.035313,20,16796.255792
13.316774,124,16807.301137
-7.001,1,16807.525149
-4.104969,15,16809.936045
1.996292,41,16814.593582
-3.3619,13,16815.6822
-6.79566,5,16816.828313
-1.764153,30,16819.956494
7.200432,176,16835.958121
3.189286,89,16842.489034
-3.897542,37,16847.455128
4.962605,112,16855.360026
-7.001,1,16856.021408
-2.868907,33,16859.997856
-3.148829,652,16918.725942
-7.001,1,16919.013513
-7.001,1,16920.152395
-7.001,1,16920.777929
-3.431801,104,16929.73659
2.036293,135,16941.226724
18.305807,108,16950.83632
-2.618359,59,16955.633455
53.618187,318,16982.544777
7.570543,295,17012.506706
11.13819,126,17023.399174
-0.688268,27,17027.274497
-1.811097,58,17037.19932
25.56196,187,17056.352593
-1.467349,34,17059.542186
12.312827,83,17068.55049
-0.691697,52,17073.8847
31.271144,244,17095.69046
-0.334345,34,17098.610621
7.830501,79,17105.737423
32.051995,239,17130.484499
-4.307317,59,17134.972211
-5.992334,6,17135.668395
-7.001,1,17136.428419
17.044147,101,17147.365531
-7.001,1,17148.827522
-5.202074,16,17150.445827
-7.001,1,17150.724892
-5.201622,33,17154.110234
8.500231,136,17165.679362
-3.350573,218,17185.215097
-7.001,1,17185.530193
30.412178,301,17214.405173
8.178284,392,17252.342255
-2.422321,38,17255.853423
18.17536,108,17266.314786
1.606613,124,17279.195955
7.3542,54,17283.123208
42.184134,195,17300.50061
-0.119451,652,17356.456499
1.976156,54,17360.882778
-7.001,1,17361.093412
-2.187059,19,17362.951675
-0.743052,22,17365.576232
25.525529,147,17379.098818
2.727384,55,17384.155031
-6.396277,19,17385.529362
2.018799,133,17397.747308
-7.001,1,17398.450907
-5.347706,19,17401.342208
10.304764,56,17406.32898
4.130241,102,17416.708578
25.504918,146,17431.502252
6.907338,588,17494.128809
17.676793,104,17503.873044
12.938137,254,17524.592723
18.225427,652,17578.9039
13.56079,652,17640.729522
4.404289,117,17651.594553
-4.518233,47,17657.883518
-10.925441,55,17662.070792
9.717094,149,17673.448318
48.246887,652,17736.812895
17.51117,179,17751.862978
11.252849,91,17761.112406
-7.001,1,17762.014296
28.002431,276,17786.708319
-7.001,1,17787.367836
1.628469,652,17849.01322
-5.571161,5,17850.207409
1.371869,91,17857.989286
-7.377227,6,17858.711173
23.853637,315,17906.511194
-2.463263,15,17909.182642
1.944714,226,17927.003273
17.280424,168,17941.479285
0.571573,44,17945.138777
-5.906335,11,17946.3656
-7.001,1,17946.650203
-2.927783,17,17948.963189
8.819377,179,17965.236201
44.714004,461,18007.912931
-4.525946,8,18008.627725
8.162478,81,18016.181851
9.134854,92,18022.342764
-7.001,1,18023.039435
-7.001,1,18023.731019
6.325589,73,18029.370086
-7.228443,4,18029.872166
-1.691266,95,18041.594667
51.15309,574,18089.896765
1.435,238,18110.746781
-6.98762,3,18111.663599
13.93967,112,18120.631356
21.750613,147,18133.139022
-7.001,1,18134.299669
-5.345837,13,18135.423002
-7.001,1,18135.755684
13.516824,156,18148.645414
-7.001,1,18149.313038
13.202299,152,18166.209217
23.58547,652,18229.525316
34.650649,229,18247.497288
19.438672,109,18256.511801
15.289796,652,18320.969648
-7.001,1,18321.206573
-4.143127,11,18323.857147
31.500177,180,18339.576837
-7.001,1,18339.864914
-0.579028,83,18349.916917
-5.565261,176,18366.170874
-1.844965,32,18368.170206
11.44518,652,18419.417251
-4.038493,26,18422.29816
24.589179,186,18441.093845
-5.790507,25,18443.022741
-4.612734,10,18443.812958
29.50006,179,18460.448785
13.90556,652,18515.683416
14.520185,652,18570.614523
13.089684,106,18579.467455
36.312436,305,18609.13634
34.664601,218,18629.013941
17.346438,260,18652.024812
2.340714,69,18658.152175
-5.067886,23,18660.231667
0.84666,652,18718.1208
-3.830035,81,18723.223963
-7.001,1,18723.926903
6.568448,334,18750.479808
7.124061,169,18765.181353
55.947127,357,18793.857839
-2.322097,78,18800.135141
-0.815836,33,18804.647452
-1.196585,23,18806.119116
10.698905,652,18860.078489
-7.001,1,18860.389711
3.138036,91,18869.624004
8.710183,336,18896.930838
-1.777844,37,18900.538479
7.44478,77,18908.849099
14.511548,136,18919.726893
-0.831153,26,18925.244234
-7.001,1,18925.87695
-7.001,1,18926.161871
7.637952,266,18952.13788
-1.538069,39,18955.010556
56.879409,352,18987.935853
-0.47164,652,19040.910496
-6.450019,23,19043.555773
-5.185032,12,19044.883688
-2.904176,36,19047.4353
29.601731,105,19057.388474
3.975511,75,19084.594622
14.066883,193,19099.940822
-7.001,1,19100.699895
31.370562,209,19119.243254
-0.792718,652,19173.474969
5.050808,99,19182.936375
24.204917,652,19245.617774
-2.25526,91,19254.696083
-2.085087,166,19268.595629
30.768301,246,19291.732669
11.219613,652,19348.350467
2.156545,76,19354.904198
4.199615,235,19374.013361
-6.117751,6,19375.657348
8.364586,79,19386.42432
12.736815,40,19389.446359
10.242547,89,19397.529506
0.74612,86,19405.63123
10.699554,100,19414.637131
24.647849,395,19449.756618
-7.368369,285,19477.781602
-7.07477,23,19480.134094
2.01936,652,19537.925678
12.612798,652,19598.920543
-7.001,1,19599.519024
27.426783,433,19631.233262
23.51091,209,19650.179255
-0.380469,38,19653.329996
4.909718,109,19662.023722
-7.001,1,19662.30609
2.310092,127,19674.813292
1.695929,86,19681.531881
-7.001,1,19681.828294
7.218408,123,19692.992911
29.581584,277,19718.147877
-7.001,1,19719.25244
6.633729,123,19730.276046
34.350835,397,19766.346311
-1.748588,30,19769.134479
-7.081747,21,19771.923511
-2.330491,136,19783.783079
2.662199,82,19791.391979
-1.382897,29,19795.584888
-7.001,1,19795.789123
10.717699,652,19849.952711
-1.158464,42,19853.732028
-7.001,1,19854.485211
48.067136,248,19879.248254
-2.719338,46,19883.970542
11.040371,110,19894.319677
12.169955,69,19900.841722
29.666276,480,19946.622627
-7.001,1,19947.37928
12.577742,249,19970.919231
-7.001,1,19971.195168
44.214957,253,19994.885049
31.380834,326,20024.249614
-7.819219,108,20035.223073
7.77109,83,20044.147425
28.813807,262,20071.622041
-7.001,1,20072.374216
7.261504,145,20085.308123
28.668508,112,20095.064642
-7.001,1,20095.784984
18.29632,360,20150.285746
-3.657284,25,20153.155709
34.343792,159,20169.127892
50.845983,219,20188.387867
0.760831,66,20194.516457
33.138941,147,20207.571698
2.002843,61,20213.36441
33.717372,217,20229.986557
2.830762,139,20243.983005
-0.813772,652,20301.545817
52.031476,398,20340.933381
2.224217,68,20346.024424
2.597729,59,20352.581566
25.889443,95,20359.859301
-6.114016,4,20361.058629
-5.524621,71,20367.287627
4.200994,96,20376.613338
28.418832,171,20395.848039
17.407544,92,20403.350469
-4.816086,13,20405.148433
14.406679,127,20416.553262
-6.489906,19,20417.801944
-1.137824,44,20420.877459
-5.010408,44,20425.444578
16.445738,139,20435.827201
4.839123,106,20444.929268
33.867717,343,20475.735442
44.877548,462,20518.535576
-8.524725,56,20522.639197
5.533971,86,20533.146187
-5.616876,452,20567.574633
18.454918,592,20622.874906
16.192079,652,20683.16759
-4.160439,28,20687.360386
6.132545,79,20694.729699
8.900505,652,20747.623142
-7.001,1,20747.959625
-8.381303,155,20762.197702
-6.892899,620,20813.553319
6.853968,111,20823.971044
0.886993,652,20876.934277
7.509633,119,20888.286244
-7.001,1,20888.604079
-7.895498,62,20894.25824
26.931975,321,20921.673109
-3.385209,71,20929.037864
9.422708,149,20944.131679
1.647024,129,20954.730296
-4.683809,8,20956.299509
8.655866,199,20969.047353
-1.12967,76,20976.77822
13.294632,652,21035.250797
35.769159,139,21047.320627
23.175997,319,21080.702121
59.182312,370,21109.927302
-0.044718,652,21162.381589
0.060157,287,21186.756773
-1.857979,29,21188.73331
-0.813627,84,21199.863333
1.771675,160,21214.510461
3.568391,652,21272.505902
-7.001,1,21273.214532
30.68498,207,21291.204069
25.566637,248,21309.378714
27.501562,191,21328.799903
6.439479,71,21335.704673
0.847033,652,21392.678705
-1.003543,208,21411.893855
-3.861041,39,21416.575851
7.491998,83,21425.768633
-7.001,1,21427.76638
57.180474,491,21467.720843
15.606087,119,21479.635098
-6.82429,35,21482.632296
-7.838153,283,21505.050141
-7.001,1,21505.795779
6.144136,68,21512.810269
-1.791606,411,21547.531188
3.958793,129,21558.08357
12.6958,131,21569.184119
4.564655,89,21575.734891
-7.363864,6,21576.300547
-7.001,1,21576.944231
-2.697826,367,21606.00793
-2.894818,652,21663.622013
54.605395,652,21716.753285
4.293265,652,21775.146312
-7.001,1,21775.483096
-4.341857,652,21832.51917
47.224558,259,21855.412028
-3.86993,44,21861.172644
-7.001,1,21861.466003
6.456064,359,21899.504036
31.628813,652,21956.957648
0.905841,55,21961.65468
4.77648,323,21990.230522
2.586599,48,21994.467924
32.516578,505,22037.257551
0.629195,52,22042.375775
-7.001,1,22043.164513
49.657655,418,22082.917689
-2.284187,21,22085.005861
31.956145,476,22133.819326
26.006691,205,22153.493149
30.07573,207,22170.0906
-7.001,1,22170.408
3.444138,132,22182.5184
-7.001,1,22182.799515
-7.001,1,22183.468327
-7.001,1,22183.768147
13.023708,122,22193.642699
4.309154,79,22203.124352
-7.001,1,22203.753348
-7.001,1,22204.417361
18.227194,492,22250.426424
14.996494,176,22264.683954
24.988803,510,22307.07421
29.0007,260,22331.572945
-3.714694,11,22332.524322
-4.49987,38,22336.941742
-6.336185,4,22337.394379
30.007182,136,22351.125538
7.820212,124,22360.529887
29.448547,420,22398.743082
-0.122953,32,22402.734339
-7.001,1,22403.031847
11.726522,338,22433.321546
-7.001,1,22434.015141
-7.001,1,22434.727093
-7.001,1,22434.986295
-7.001,1,22435.268016
-3.604013,45,22441.086159
40.556089,652,22502.694372
74.702912,298,22530.340002
-7.001,1,22531.438927
4.652594,201,22547.553852
22.27462,146,22559.456408
-0.015263,42,22563.009956
1.70302,28,22564.978433
30.708792,115,22577.795921
-6.982004,6,22578.875685
41.55878,159,22592.642506
-7.001,1,22592.846021
30.656384,231,22612.330076
-7.001,1,22613.019332
-7.001,1,22613.784692
0.975858,87,22628.814578
7.690702,269,22655.083111
-6.046374,24,22657.767996
2.268808,652,22709.49432
9.98774,430,22746.62321
-4.095879,14,22747.957675
-7.001,1,22748.590023
-7.001,1,22748.866594
54.503669,310,22771.298654
55.10009,464,22812.835163
35.227087,249,22836.422459
52.519433,266,22860.181865
28.699024,355,22896.065484
-3.594782,17,22898.186051
-0.155508,652,22954.512055
37.936571,180,22970.604325
15.21392,120,22981.042893
-3.358918,58,22990.867801
11.1336,652,23051.407272
46.655696,269,23074.470688
-6.632276,36,23079.301148
28.855444,183,23095.480457
14.484198,160,23109.803525
9.604459,222,23132.973487
-7.001,1,23133.745658
31.913044,131,23145.879075
13.992202,88,23153.595544
-0.542656,58,23158.958128
9.646234,201,23174.835264
21.844774,182,23192.365882
36.930988,157,23205.851171
1.54165,89,23214.541598
1.981859,53,23218.916862
-0.212817,54,23225.106396
1.754113,192,23243.053045
-7.001,1,23243.732411
37.65935,236,23265.236742
-0.725907,29,23267.523833
5.870845,103,23276.76488
2.615307,60,23281.438023
0.58896,442,23316.042307
2.074206,130,23326.582887
5.98032,652,23378.690068
31.152751,149,23391.74296
7.177704,626,23447.574259
-7.001,1,23447.832019
-0.937974,130,23461.28851
0.730174,38,23466.022709
20.838367,135,23477.41017
1.344997,69,23483.973704
4.57353,55,23488.915547
-7.504058,5,23489.420649
56.420464,389,23524.416686
37.759178,214,23547.974008
6.522134,90,23556.448294
-6.607351,20,23559.563471
-7.001,1,23559.828752
62.536744,478,23602.960016
30.626388,91,23610.189634
4.278446,116,23620.822762
-7.001,1,23621.122132
-1.195335,57,23627.142558
3.585075,652,23685.632728
-6.775643,2,23686.460248
4.895168,652,23745.518395
11.270724,82,23752.815297
-0.707298,32,23757.769906
-7.001,1,23758.906893
-7.001,1,23760.009572
33.926307,171,23773.615267
32.052559,114,23785.424073
32.734683,109,23797.456608
-7.001,1,23798.109793
9.198794,642,23852.076504
-3.72568,24,23854.462843
-2.700334,79,23862.434094
27.577097,274,23892.179069
35.178391,288,23915.84721
6.147352,301,23944.687374
30.129005,161,23958.513401
0.843914,72,23965.00578
48.778768,234,23983.365954
2.518349,162,23999.567477
-6.412802,14,24001.805602
10.526855,67,24008.37666
-3.314442,33,24010.704477
-4.372562,105,24021.145604
26.570647,358,24054.103774
14.084119,652,24111.09625
5.897842,58,24118.004717
2.307894,46,24122.133259
6.482315,335,24153.792802
-7.001,1,24154.757778
6.488863,139,24165.73994
12.827117,38,24168.151748
25.885598,110,24178.603243
14.67296,129,24191.937786
21.967259,140,24203.838441
-6.975976,50,24210.788265
-7.001,1,24211.407742
3.563466,652,24268.836046
-3.454281,13,24270.116351
17.549715,240,24288.129343
9.868455,191,24305.513441
1.078189,48,24309.433301
-7.001,1,24310.475122
-7.001,1,24311.567789
0.967519,652,24368.930855
7.144024,652,24424.31451
-2.373064,22,24427.788225
-1.8229,25,24431.904981
-7.778546,9,24433.04686
28.084834,251,24459.184464
29.383942,178,24475.469077
1.208004,43,24481.180803
33.096216,235,24501.348376
-7.001,1,24501.617181
-7.001,1,24501.960387
19.748831,123,24511.067549
11.16003,96,24520.178914
-0.063383,652,24584.687026
28.641352,172,24600.837325
-7.001,1,24601.500881
3.415966,79,24608.199455
29.269911,141,24623.718496
-1.420514,37,24629.550385
29.643253,135,24640.979869
56.63752,274,24667.786126
29.992055,219,24689.384196
-6.164728,31,24694.412
-1.133152,74,24700.749856
-2.891613,12,24702.207001
5.131851,97,24710.404147
-7.001,1,24711.15112
-6.868151,66,24718.685113
32.431716,166,24732.771747
0.106458,83,24743.166776
4.361947,89,24751.614917
-6.969353,118,24760.927001
7.667147,652,24815.538525
-7.001,1,24815.87862
5.448156,96,24825.096295
10.380903,109,24837.152107
38.461564,213,24855.41138
40.38633,314,24885.640301
-3.782908,78,24892.406564
-7.001,1,24892.681857
32.487164,156,24908.124923
5.31857,68,24913.41458
-7.001,1,24914.076319
25.372279,143,24926.688589
-5.842726,5,24927.699602
-7.001,1,24928.341687
-3.267526,16,24929.97326
15.779288,652,24989.797854
-6.558738,3,24990.286589
-7.001,1,24990.631115
39.045919,639,25043.578946
-7.001,1,25043.865961
-0.590378,652,25099.79251
50.009923,652,25154.427367
3.787525,95,25163.510053
40.842309,315,25193.254286
2.181674,652,25261.660062
-5.452821,7,25262.283516
30.895852,163,25279.628235
