#{"env_id": null, "t_start": 1645000355.831309}
r,l,t
20.703874,148,14523.12087
56.645636,466,14560.352283
-7.001,1,14561.003546
17.604212,168,14573.588135
-1.466295,169,14590.065357
-7.001,1,14590.778354
-6.159797,39,14594.273545
-7.001,1,14595.084703
6.469962,87,14602.748826
44.985383,315,14632.947454
4.640733,95,14647.095923
-5.51404,30,14650.016187
-4.138158,81,14656.18799
-2.166981,20,14657.688159
-7.001,1,14657.963886
-7.001,1,14658.679132
24.463991,572,14714.63634
5.811735,68,14721.56332
-7.001,1,14722.442538
-6.473162,39,14726.827056
36.246794,181,14741.992861
0.470832,61,14748.326216
-7.001,1,14748.943007
18.569663,377,14781.373003
-4.40082,131,14796.530228
11.656497,97,14804.472847
33.858122,298,14830.518487
-2.399914,19,14835.058573
-9.844802,176,14850.331863
16.28143,161,14862.466376
1.687292,67,14868.223709
-7.001,1,14868.467906
25.18962,229,14890.16562
1.426022,48,14894.913571
3.94027,78,14901.441875
2.599426,73,14907.40216
-7.001,1,14908.910038
-0.581482,27,14911.139208
6.196841,652,14967.415861
2.104617,39,14970.752962
-1.620619,325,15000.510601
3.307765,80,15008.466235
-5.371162,26,15011.702686
23.881453,180,15027.456683
28.95927,476,15073.502637
1.959936,36,15079.727802
11.157159,89,15086.605126
28.966101,195,15104.307425
-1.97164,28,15106.255876
-3.76633,12,15107.527643
-6.72146,2,15108.32243
28.310001,490,15150.92836
-2.714232,91,15158.856745
-7.001,1,15159.09531
-5.016493,13,15160.385694
23.627214,573,15210.931964
31.724543,249,15235.505995
-4.596704,23,15237.821204
-3.656701,118,15248.075098
9.479962,193,15269.799964
-5.506966,29,15271.585944
-8.825467,14,15273.313155
-7.001,1,15273.937905
-3.281876,12,15274.875143
3.782643,86,15281.23621
2.245103,188,15298.15372
3.294543,65,15304.45877
30.045894,294,15333.758635
3.680837,123,15342.783144
-0.738615,22,15344.414229
-1.621479,65,15351.467452
6.911453,652,15404.091372
28.125452,288,15430.670668
5.558397,228,15453.351666
33.73391,285,15483.17002
3.23139,108,15492.877738
-2.927749,35,15497.096784
0.085987,36,15502.423879
1.823247,149,15518.580762
-1.477733,18,15520.242695
-7.001,1,15520.564707
-7.570404,178,15536.275187
3.882085,110,15546.474079
-3.918335,32,15549.725959
-7.789023,16,15551.747996
63.470885,437,15587.64733
-9.570028,49,15590.622404
37.9738,446,15629.788723
4.701317,91,15637.007027
32.721509,362,15666.622439
16.725271,652,15732.088286
-1.816904,48,15735.188736
26.896003,361,15767.77632
-8.55181,218,15788.561454
-7.001,1,15789.23401
5.694406,71,15796.536572
-16.199839,435,15829.025599
5.212535,99,15839.310207
-2.832689,59,15845.077233
6.230412,77,15853.943465
-3.694925,34,15856.773926
58.998323,408,15889.685692
-3.232239,15,15891.210632
-0.245618,55,15897.041873
-5.695374,20,15898.830291
-5.888809,12,15899.757667
1.918458,60,15906.98094
5.545327,652,15965.295656
-7.393838,6,15965.937967
6.934374,70,15973.011965
-7.001,1,15973.704226
1.1063,652,16035.528372
-7.001,1,16036.2992
42.303809,302,16065.322783
17.80993,141,16077.724869
-5.929407,4,16078.132959
12.533529,652,16137.724686
10.498496,200,16156.382795
28.338006,185,16175.79961
19.904058,178,16192.00605
3.578135,61,16197.396045
9.552438,365,16230.053453
13.363737,652,16286.078177
-1.339695,46,16291.148474
1.301039,33,16296.812321
-2.873465,110,16307.267248
30.311351,241,16329.370881
32.195332,234,16350.333238
-3.669324,40,16354.179515
21.075403,215,16370.697992
-5.324208,38,16376.950069
13.117376,604,16432.83373
-5.722679,5,16433.391747
10.067013,165,16449.97927
1.900123,53,16456.635628
7.11858,96,16465.000534
-6.416979,6,16466.006379
-5.588855,19,16467.375548
3.199908,120,16480.05527
44.721809,623,16532.05661
46.156895,170,16549.511147
2.460498,73,16555.525889
6.579164,64,16562.181134
0.54142,63,16569.229002
26.333361,261,16595.457565
22.634666,328,16625.783051
-7.001,1,16626.008606
-7.001,1,16626.311826
-0.884868,23,16628.452898
-8.23802,49,16633.104722
-3.13459,53,16636.46523
-7.001,1,16636.806193
9.522212,150,16651.116897
-0.34942,51,16656.74846
1.483312,53,16660.829444
11.626894,189,16680.304718
1.35018,59,16686.674228
-4.501882,60,16692.682816
11.49205,116,16703.232379
-5.824396,8,16704.479303
-5.246274,10,16706.138172
1.606104,34,16708.21666
-7.001,1,16708.492975
-7.001,1,16708.826049
6.874683,64,16715.951811
22.84521,524,16763.169996
7.9009,186,16778.529515
-7.100801,26,16782.175849
5.835107,186,16799.162585
26.969938,304,16829.823807
-0.268677,652,16886.731201
18.174191,159,16901.236277
-4.25857,21,16904.52109
2.947825,233,16925.610277
-1.445038,26,16928.237509
-1.227704,467,16967.616046
29.330633,276,16994.097167
-6.915456,3,16994.55775
7.617464,110,17005.802232
5.949503,652,17075.774788
2.552512,71,17082.400777
1.686312,201,17100.050859
3.55598,68,17105.868237
-5.539597,6,17107.214656
1.456958,48,17111.285795
-0.308594,60,17117.377367
1.750108,652,17180.933736
4.721853,90,17190.19231
-5.876576,5,17190.711653
31.498721,243,17212.50122
3.25705,130,17227.154153
48.550986,221,17245.931253
25.339565,186,17264.712114
-1.758365,38,17268.019575
-8.70359,170,17285.51836
-2.09061,15,17286.683035
2.399865,71,17291.773457
-2.723458,48,17297.175327
37.740323,286,17320.97792
28.624101,370,17351.410965
-6.789958,12,17353.374642
28.931093,196,17372.80633
14.337678,652,17435.419136
2.21085,32,17440.609186
-2.350385,25,17445.72592
-7.257055,4,17446.624945
24.693139,460,17491.42929
1.301954,44,17496.46135
13.878198,652,17549.521616
-6.336,5,17550.167398
0.940438,66,17557.334972
28.619003,297,17583.681861
29.300185,166,17597.368135
37.067531,596,17655.444795
12.197883,152,17667.87778
21.789646,256,17693.809886
-1.614218,59,17698.91022
-7.001,1,17699.170287
2.211448,46,17703.326766
-5.12816,29,17707.312456
-6.050689,27,17708.959738
1.174481,57,17715.786765
15.962994,192,17730.229035
18.318468,133,17741.60793
-7.001,1,17742.344705
1.255284,56,17747.490701
31.506675,233,17771.218395
14.611793,652,17834.016205
16.602271,165,17847.221098
-6.093342,199,17864.74218
0.082798,57,17869.831233
-2.544516,80,17877.172585
-1.115369,30,17880.434314
-8.510163,82,17909.763922
-7.001,1,17910.062355
34.767097,226,17926.74893
5.024028,81,17932.915641
29.734845,220,17954.187623
2.900113,287,17979.985184
12.822938,188,17997.52404
5.861013,79,18004.779029
-6.301119,3,18005.560831
-5.554256,8,18006.229027
36.195574,652,18066.012675
24.962712,652,18120.938672
-2.096082,20,18122.331315
32.647305,286,18148.700984
27.947114,165,18166.447397
3.37817,47,18169.468402
-7.001,1,18169.917193
-7.001,1,18170.793204
0.488633,41,18176.509554
3.353672,43,18181.842717
8.834543,167,18194.059364
-2.326001,69,18202.449358
-7.001,1,18203.238937
9.877279,75,18211.060738
0.628023,154,18224.679957
-5.103213,59,18230.034185
-5.716247,24,18231.817893
30.757069,244,18251.891832
11.19367,58,18256.872068
0.694321,107,18266.919146
1.974046,53,18275.291847
-0.383822,33,18277.812622
24.660482,398,18315.089761
12.778797,652,18377.189021
-3.834727,652,18428.427325
-1.365414,17,18430.905546
-5.57263,5,18431.794181
20.248986,95,18441.586441
18.119641,491,18483.295157
3.324989,175,18498.942963
-4.039053,37,18502.873328
5.889329,273,18525.581703
-6.615888,7,18526.298091
-0.977879,80,18531.328513
-5.731697,9,18534.366911
24.073135,193,18547.784323
-7.001,1,18548.487995
41.700006,210,18567.492205
10.682764,345,18599.83498
-2.399892,23,18602.458357
4.683699,130,18614.128747
8.38256,92,18620.937111
-7.001,1,18621.980042
11.153374,120,18633.329947
8.025763,211,18652.944816
6.989748,141,18664.353351
4.170267,126,18675.914124
-0.817908,32,18679.691085
-7.069344,36,18682.037
-7.001,1,18682.717185
7.358952,120,18693.136798
4.084149,134,18704.40739
-18.706486,426,18738.51198
-7.001,1,18738.791164
5.046683,637,18791.003603
3.136845,103,18800.26973
-0.647114,354,18829.560409
2.444535,652,18886.014315
30.876002,177,18901.64219
-2.101633,22,18903.78093
-6.01427,13,18904.758289
-4.001621,11,18906.750036
17.49126,224,18928.125805
-3.313546,18,18929.973096
-7.001,1,18930.264655
-7.001,1,18930.966441
-6.642901,2,18931.740744
2.906842,92,18940.299437
-5.28608,11,18942.685351
31.464779,294,18966.914834
12.199801,94,18976.852951
34.177324,107,18988.10798
-9.280129,608,19036.868895
14.369271,648,19115.399869
12.005086,652,19169.046196
30.390531,275,19193.802714
-7.001,1,19194.542826
4.62549,81,19202.748807
3.22855,508,19250.013757
-2.893795,21,19254.214082
-15.164007,323,19281.991397
0.281459,43,19285.550504
-7.001,1,19286.26815
-7.001,1,19286.533209
49.341493,283,19311.48477
9.710288,195,19328.981438
22.733175,560,19380.049147
22.347595,149,19393.484867
7.252972,67,19399.101686
-8.302229,24,19401.197967
-7.001,1,19401.519805
-7.001,1,19402.106576
18.35842,117,19412.507113
8.975359,114,19423.367748
32.129627,180,19440.553161
31.523106,243,19462.354479
-0.282328,41,19465.334993
33.947205,239,19489.563234
-7.001,1,19489.788098
7.05413,652,19546.534127
5.790882,174,19562.274123
-4.362485,20,19565.203263
-9.130473,203,19584.094375
-4.874214,108,19594.308195
-1.439681,652,19646.268407
7.813165,105,19655.541831
7.261285,158,19668.67828
-7.001,1,19668.960197
-6.443279,7,19670.04568
-5.510515,9,19671.296988
-5.356849,8,19672.017656
-6.558775,99,19679.980382
0.359926,101,19689.466882
28.978372,263,19712.53002
-7.001,1,19713.180269
3.241267,217,19733.167079
-6.740935,39,19737.003039
5.721541,82,19744.034376
0.662114,63,19750.08845
43.835179,238,19772.902065
-1.482042,125,19784.516534
-4.138706,12,19785.78114
4.020268,74,19792.296644
1.433553,652,19847.08223
8.632976,152,19863.995612
-7.001,1,19864.781028
0.109593,45,19868.790395
3.891793,652,19930.297123
-7.001,1,19930.974825
1.542313,62,19937.11438
25.613388,331,19968.34082
-3.598556,35,19972.69346
41.049164,187,19989.735578
1.066967,96,19999.715539
1.885103,55,20003.539128
22.793298,432,20047.383051
7.822989,652,20127.982869
32.761393,147,20142.491992
-2.013423,27,20145.063288
10.560326,87,20155.547783
-5.381441,17,20157.350475
35.254225,198,20174.444746
3.277552,110,20183.885137
8.268343,212,20204.678084
8.855787,311,20229.591863
2.280855,75,20237.552982
11.801503,184,20253.364074
-7.001,1,20254.149483
26.963631,74,20260.023894
-5.466742,411,20297.39928
27.995518,218,20316.71067
5.875622,107,20329.901303
-5.90097,5,20330.968891
4.290858,96,20337.845369
-2.163344,15,20340.314628
22.652492,247,20362.552656
28.69611,232,20383.19041
-6.89905,2,20384.396629
25.226745,180,20402.964542
2.235263,57,20408.262915
-4.987482,24,20411.224432
36.774548,652,20464.217568
11.199758,417,20505.098315
4.624281,100,20513.735492
27.375314,491,20556.10016
-7.704211,99,20563.54274
-7.001,1,20563.831274
5.274996,55,20569.78045
4.523755,361,20597.974273
-0.646773,48,20604.060823
26.206082,253,20629.975085
50.871394,432,20670.556786
1.105546,122,20681.051703
47.710133,363,20713.925895
28.538306,340,20742.178402
20.214035,149,20753.466575
10.095659,103,20764.204737
36.654577,272,20786.00978
-6.198615,5,20786.525192
-7.001,1,20786.904145
49.913905,293,20810.595879
4.362654,193,20827.183294
-3.159347,12,20829.193143
-4.940722,7,20830.170799
-1.594042,61,20834.285942
-5.180595,15,20835.415958
19.019408,491,20875.260518
-4.487228,8,20876.570913
1.389684,348,20906.873944
-3.632821,28,20909.028213
28.366152,166,20925.077538
2.064182,652,20980.760265
-7.001,1,20981.507632
5.578164,263,21004.483598
32.208407,193,21020.719843
-2.085783,22,21022.744834
3.37719,92,21032.552842
22.693379,89,21040.598357
-3.712691,57,21045.00262
24.412363,652,21104.845469
2.2436,652,21156.62094
-1.5448,48,21160.460574
5.535964,652,21220.680962
-6.474232,3,21221.095632
-3.50798,15,21222.758784
-2.481097,130,21234.243339
36.616794,142,21246.572046
8.742728,94,21253.315207
-2.988373,16,21255.458959
6.955975,652,21312.115672
-2.862336,15,21314.477433
26.532043,96,21324.084623
2.474517,55,21328.786364
37.69412,347,21359.316833
24.702361,652,21420.042023
-7.001,1,21420.269027
7.303965,652,21477.720999
26.948944,469,21517.225658
-10.220301,55,21521.527407
6.231277,126,21533.233505
-6.392339,11,21534.117355
9.191253,168,21549.096841
5.714436,42,21552.244568
-2.016956,445,21586.512287
6.581343,137,21597.655404
-2.829581,41,21602.208416
0.019192,567,21649.952335
-5.511568,8,21651.833035
10.045748,652,21707.174043
1.888434,84,21713.568747
-3.420275,25,21716.704315
5.615997,180,21732.880561
-3.530161,93,21740.7494
25.960372,652,21797.919501
34.786819,652,21856.136189
-7.001,1,21856.480052
0.16429,141,21871.206501
-3.019442,15,21872.678427
1.610845,42,21878.640946
-4.521545,24,21881.585114
-1.448975,71,21889.494593
30.766868,132,21903.325089
-7.001,1,21903.619787
39.430921,222,21921.687966
33.250132,204,21939.88786
-5.293783,8,21940.697546
12.620921,195,21957.314855
8.685368,652,22014.957981
4.931354,652,22072.843638
-6.40486,4,22073.663127
6.233709,102,22084.631801
0.440848,49,22087.758706
-0.967927,45,22092.623752
5.718887,74,22099.304059
-0.177047,63,22105.599395
-7.004348,3,22106.396736
-6.592373,5,22107.380775
-1.183438,180,22127.751592
-4.073174,63,22133.845856
29.023597,144,22147.752758
6.638607,652,22207.693308
7.196477,262,22230.43254
-1.915116,76,22241.307068
10.166634,118,22250.58566
37.380063,192,22266.945414
-0.061333,44,22270.149475
-3.05926,130,22281.763946
-7.001,1,22282.070682
6.374537,652,22339.61462
-7.253091,2,22340.432651
-5.90198,7,22341.449784
9.604782,72,22347.970588
9.419798,96,22356.043835
13.049519,143,22367.253785
-7.001,1,22367.715495
5.721996,91,22375.30302
38.01462,530,22425.86902
-7.001,1,22426.186697
66.39774,428,22466.288968
0.201472,48,22470.304443
2.236679,186,22489.068607
-0.925122,39,22494.617993
-5.730203,6,22495.682477
-7.02891,39,22498.881362
-4.424603,42,22502.825634
5.519615,652,22559.992661
5.497976,163,22576.02565
-7.001,1,22576.7929
-1.369043,21,22579.387594
-7.001,1,22580.131245
-4.545085,14,22581.932871
27.301705,195,22598.908861
13.273673,140,22609.025579
31.951404,116,22628.050365
-7.001,1,22628.362341
6.920069,69,22636.301711
38.36708,219,22655.577661
-7.001,1,22655.905263
-6.762123,2,22656.713462
3.971432,51,22661.407187
11.350141,61,22667.528413
23.764246,203,22682.087313
-4.610343,652,22736.185175
-0.96035,31,22738.808609
9.505892,652,22793.193411
48.486827,336,22824.28354
36.088723,497,22868.172964
9.379608,83,22874.731714
12.29926,63,22880.304204
28.480482,170,22900.348526
-7.001,1,22901.347375
2.202928,48,22905.842841
-7.001,1,22906.123696
-2.447267,16,22907.28629
11.516883,652,22962.744359
-2.37661,23,22964.582412
10.903924,63,22970.749246
-6.74404,5,22971.65071
12.479275,128,22983.553882
-5.936026,4,22984.835451
-3.167253,20,22986.813901
-7.001,1,22987.538801
4.223473,84,22996.976018
-0.371466,31,23002.426024
29.682835,155,23015.839856
31.450533,103,23024.575047
-1.373243,31,23027.399502
-6.148425,6,23028.370926
-0.998866,652,23086.380506
-4.721503,14,23088.128904
31.820222,182,23103.771457
-7.001,1,23104.482273
27.073148,304,23135.301672
0.32813,85,23143.330757
-0.779321,44,23147.130426
-4.158834,24,23149.690025
-4.152259,9,23150.446364
30.074673,152,23164.39992
6.830781,154,23176.458723
-7.001,1,23176.816991
38.778348,257,23200.020583
8.27988,100,23208.776397
23.67288,155,23224.043416
-7.417591,3,23224.975444
-6.410038,97,23235.290465
-7.001,1,23235.463962
1.630513,172,23249.887175
-4.376943,27,23252.101201
9.999,1,23252.322116
8.095395,238,23273.09401
-7.001,1,23273.849718
5.98455,652,23324.846858
-7.700889,10,23326.260237
-7.001,1,23326.944796
-0.77485,46,23330.71281
9.477631,652,23382.231807
6.669899,133,23394.989661
-7.001,1,23395.244133
17.876319,529,23441.914967
9.183899,104,23451.078688
19.703721,127,23465.512666
4.351018,101,23473.524194
15.852526,56,23479.224134
-6.487949,30,23481.147707
-7.001,1,23481.439815
-7.043627,4,23482.312422
29.860797,313,23509.276587
-7.371513,14,23512.610295
18.632999,113,23521.647942
-1.729572,30,23525.406671
27.71088,245,23550.265803
-7.001,1,23550.940707
-1.085012,52,23556.746748
-7.001,1,23557.005173
-6.467879,6,23557.955013
1.563611,67,23564.66465
-4.494504,17,23568.653656
1.267659,35,23571.517208
8.042544,192,23587.39432
26.069206,153,23599.850822
47.778727,251,23623.158604
-5.776858,5,23623.717629
38.346747,179,23640.363842
26.775579,238,23661.017913
7.375401,72,23666.963697
24.95114,205,23686.927889
-6.309874,208,23706.50618
4.560157,101,23713.541251
-3.701107,17,23715.899148
-3.972114,69,23721.442817
31.057997,153,23734.141046
-7.001,1,23734.452938
-7.001,1,23734.698026
2.264929,188,23753.000075
-7.001,1,23753.699379
-7.001,1,23754.520776
0.034972,391,23793.810678
27.46322,153,23807.316056
4.050717,78,23813.806657
6.732185,94,23823.223464
45.435187,267,23845.118403
42.928239,652,23908.63454
24.828194,251,23929.196289
2.369093,98,23940.511836
33.53613,652,23997.069953
-4.17414,9,23997.90788
-7.001,1,23998.17917
36.613578,629,24057.508972
18.104678,208,24076.447471
22.880086,384,24108.785219
44.121553,408,24148.65669
-7.001,1,24149.012095
39.232062,383,24181.191851
-7.001,1,24181.46936
-7.001,1,24182.593171
-1.748439,69,24190.481051
18.759323,136,24201.683303
13.32208,341,24235.560426
11.438859,616,24286.441137
35.773605,554,24335.589074
5.302337,80,24343.468494
-5.753342,5,24344.433409
10.904806,652,24400.752439
-7.096669,5,24401.555336
38.207637,135,24412.202493
24.473545,156,24428.897642
33.767723,186,24448.244303
-5.766642,6,24449.399312
-3.972349,15,24451.00138
30.591643,215,24470.946161
-3.849704,17,24472.786751
-0.514303,44,24477.040716
19.052829,84,24485.373677
27.197025,123,24497.435102
37.937962,230,24516.182883
-2.551753,14,24517.715828
29.081976,652,24580.852885
29.637356,205,24602.252056
27.860417,353,24637.72947
18.97918,82,24646.125388
1.970154,119,24657.032749
1.338446,38,24660.116178
-13.151093,200,24681.603151
33.342441,135,24695.868287
27.61702,431,24735.936234
29.719888,114,24748.820596
26.847505,183,24764.17485
-12.657562,166,24777.023305
2.775912,652,24837.085134
-6.666496,2,24837.46146
5.87598,652,24897.040994
-3.102189,16,24898.615434
