#{"t_start": 1641595598.148905, "env_id": null}
r,l,t
-7.031,4,54984.526111
18.539196,652,55035.876167
-7.001,1,55036.420678
33.135025,293,55064.3815
43.258799,517,55104.383335
56.447516,553,55150.599246
-4.361309,320,55172.554713
1.083877,143,55189.446768
-7.001,1,55191.417048
-1.236785,72,55197.381345
23.976173,570,55241.811234
-7.001,1,55242.073321
-2.556289,68,55248.035665
3.158628,429,55279.784327
-7.001,1,55280.252651
3.938027,147,55289.665919
-0.92389,185,55300.465764
19.152619,289,55321.61657
-7.001,1,55322.186746
8.526698,268,55341.50181
46.650165,473,55377.183574
-0.349322,94,55384.648219
16.36008,652,55431.422639
0.323547,85,55437.276738
24.793464,652,55487.914645
5.512526,174,55499.794899
-7.001,1,55500.411419
22.532285,652,55544.207587
32.055778,332,55568.475317
34.99832,431,55596.521528
6.037583,156,55606.855137
36.319726,305,55627.550671
27.984303,419,55654.56525
0.136469,88,55660.151773
28.989675,235,55675.83251
32.810198,378,55702.821603
-9.172018,652,55747.682168
31.00035,262,55769.417907
16.529093,286,55789.899523
-5.198965,561,55832.530854
2.801249,652,55880.540373
27.916516,611,55929.636332
-7.001,1,55929.905582
1.937069,652,55977.406446
0.042322,101,55987.298004
-0.158473,652,56035.108491
24.044195,652,56085.65797
16.888745,91,56091.503022
-7.001,1,56091.765801
33.425127,352,56124.113739
32.453669,315,56149.418135
14.442888,311,56171.572477
-2.007239,133,56182.029421
-7.011,2,56182.379241
-5.919757,17,56183.865357
-3.793586,55,56188.019731
39.142285,338,56213.210442
-7.001,1,56213.824746
11.123796,217,56231.41322
33.594422,306,56257.490339
32.91679,652,56300.174903
31.52863,287,56322.066271
-7.001,1,56322.704687
-2.059485,55,56327.163667
3.430592,150,56335.04196
4.498686,382,56364.578095
29.525474,652,56409.117388
-6.915081,2,56409.386965
-7.001,1,56410.467931
-7.001,1,56410.820706
15.645273,652,56460.543215
15.666745,367,56486.520561
-0.659488,70,56490.432235
6.865627,174,56505.051675
-3.797663,113,56514.953678
-7.001,1,56516.070169
34.048049,288,56537.991506
35.522851,320,56561.037255
-7.001,1,56561.350329
35.240901,348,56592.623604
27.343173,384,56621.966199
31.730712,252,56638.089429
-0.010472,82,56644.901397
29.081552,350,56673.54185
17.085751,652,56725.408587
-7.001,1,56725.646271
0.655925,89,56730.751263
37.138802,314,56757.980469
6.531004,339,56782.26535
28.14485,652,56827.422498
19.465929,394,56859.769457
2.491248,116,56868.479032
16.30462,652,56914.639346
-7.001,1,56915.294331
6.27371,146,56927.800137
55.27164,514,56964.864285
25.476586,301,56983.716579
-5.559132,75,56987.340895
-6.877918,4,56988.592645
2.059903,652,57035.781305
-5.793655,30,57038.81953
-7.001,1,57039.514642
1.229241,111,57049.868521
-5.122676,63,57053.378574
-7.001,1,57054.054445
44.882429,517,57094.059645
-7.001,1,57094.983945
-5.656348,23,57096.483264
15.364235,370,57121.009933
-7.001,1,57121.425176
7.876751,362,57143.079407
50.545559,539,57177.850689
12.011279,226,57194.877618
10.610735,229,57210.805473
-2.851651,63,57215.093413
2.969235,133,57227.22494
44.663565,465,57258.675129
35.475443,652,57310.573522
26.359987,210,57326.005724
-1.142043,414,57354.003536
-7.001,1,57354.207446
16.57948,264,57376.241306
-7.001,1,57376.492238
-7.001,1,57377.209539
5.427337,211,57391.530659
28.219111,206,57405.127101
24.271279,652,57453.389492
4.847425,576,57497.127073
-2.474726,202,57513.181324
-7.001,1,57513.494671
7.80158,652,57557.712159
-7.001,1,57557.929033
-7.001,1,57559.019466
-7.001,1,57559.66142
30.116448,235,57577.122334
-5.201538,103,57585.771246
-7.001,1,57586.050882
-7.001,1,57586.291515
20.642509,652,57634.743458
30.084392,652,57681.405077
-7.001,1,57681.61716
-2.049527,67,57686.57068
0.854389,94,57692.975667
34.786011,399,57720.902191
-7.001,1,57721.154653
11.002062,652,57764.932797
0.504745,147,57774.166514
-7.001,1,57776.012866
13.308187,652,57821.817857
25.652126,620,57863.387181
53.690854,652,57904.148038
12.464693,652,57953.305925
0.267955,90,57959.614065
19.324213,652,58006.851605
-7.001,1,58007.144711
-7.001,1,58008.2245
-7.001,1,58009.251126
-2.290313,652,58051.053223
51.328963,652,58100.478875
3.336981,474,58137.928733
12.378378,210,58153.277848
-7.001,1,58154.327995
14.843927,652,58203.83441
30.719222,244,58220.350207
-7.001,1,58221.043336
27.173463,272,58240.947201
41.816249,427,58273.132819
2.731787,218,58286.717395
33.108742,308,58306.127263
3.770664,129,58314.391348
-7.001,1,58314.606677
11.13641,405,58345.985283
-7.001,1,58346.314621
-6.985307,23,58349.907181
-4.138183,133,58359.162701
13.369122,652,58418.212153
50.312937,540,58459.161977
4.335633,197,58474.038839
7.353743,193,58489.83845
-7.001,1,58490.136997
-7.001,1,58491.264966
-0.51633,82,58503.045667
10.913464,239,58519.356504
12.641556,652,58565.175631
11.105837,297,58584.286691
28.30107,652,58630.775766
1.860882,118,58643.790578
-7.001,1,58645.124361
36.851436,312,58666.025001
17.884629,268,58690.26429
-1.864107,155,58704.921416
10.574323,652,58748.215812
0.288846,342,58775.894216
-6.511,652,58818.782566
-7.001,1,58819.104321
17.453468,652,58866.56959
-3.82537,82,58873.589888
-7.001,1,58874.678391
58.614401,652,58923.585387
34.151119,303,58945.730927
-7.001,1,58946.438483
-0.235683,87,58952.808715
-7.001,1,58953.479813
-7.061,7,58954.505609
54.180371,652,59001.939325
1.856746,119,59009.662182
36.049949,316,59036.134667
6.801988,652,59082.204906
-7.001,1,59082.88261
18.270526,652,59130.780887
-1.789971,78,59135.438091
49.203385,652,59178.745886
10.269539,288,59196.775901
15.234814,460,59229.862535
18.209823,359,59250.978952
10.074908,314,59275.386868
2.284406,152,59286.277247
30.364848,325,59306.277561
-7.001,1,59307.143643
33.013192,266,59328.449307
-3.314815,652,59372.574448
13.242806,51,59375.183742
-5.588163,652,59418.91945
34.122212,299,59443.569981
-5.712946,652,59493.796221
4.145716,652,59537.939329
-7.001,1,59539.813156
31.706803,257,59558.458459
31.576684,266,59579.60238
-0.296125,652,59633.040907
0.079159,103,59641.002787
26.693791,375,59665.852384
18.580525,290,59686.758156
-6.545391,6,59687.764512
-1.382548,68,59692.516667
-7.001,1,59693.147749
7.822208,190,59710.028366
10.017482,230,59730.068823
-0.058596,115,59737.099741
18.714018,652,59785.2483
-4.091216,652,59834.87568
38.826693,452,59865.502552
45.775108,505,59896.572106
6.585764,166,59910.612896
10.210914,237,59927.38904
-7.001,1,59928.375365
19.613064,652,59972.566484
21.905382,282,59990.831572
34.391207,456,60023.787724
1.739952,133,60033.809191
32.671618,494,60071.251773
-7.001,1,60072.37267
29.300975,275,60095.444376
-7.001,1,60095.761918
-7.001,1,60097.122615
0.509438,115,60104.222071
-7.001,1,60104.512283
4.1741,652,60146.830847
11.319711,652,60194.213123
46.604934,632,60232.050356
-7.001,1,60232.674652
32.306189,308,60257.462186
-7.001,1,60257.66841
32.733432,359,60281.413111
20.598003,652,60328.463042
-7.001,1,60328.731938
-7.001,1,60329.010554
31.061407,652,60375.154492
10.080983,28,60380.949053
-7.071,8,60381.532674
0.635152,498,60412.756751
-2.986614,535,60455.702937
-4.776609,38,60458.946742
31.244988,310,60480.64146
-1.755989,652,60530.108223
-7.001,1,60530.756519
21.105432,652,60580.65187
-7.001,1,60580.889318
-2.761303,52,60585.411854
0.088622,80,60591.605206
29.510186,652,60640.347237
-6.232083,37,60644.420948
32.51831,352,60672.097797
7.396391,157,60683.936414
-6.57118,7,60685.604776
33.400392,444,60717.748802
36.148907,521,60755.919751
16.309433,268,60777.354563
-6.845097,4,60778.608077
37.279744,652,60828.621219
7.407747,238,60846.464536
-0.798219,652,60893.123108
16.637657,652,60945.167659
-6.643733,7,60946.691033
42.413639,450,60974.600883
32.067098,327,60998.167837
-7.001,1,60998.332211
25.828074,178,61009.621296
-7.001,1,61010.298686
6.819272,652,61053.359794
10.028045,652,61097.442505
28.17348,400,61129.479964
-7.001,1,61130.184366
47.490168,652,61174.302688
-7.001,1,61175.00296
26.818666,397,61205.364957
1.408422,142,61217.832466
-7.001,1,61218.463085
1.556666,123,61229.133133
19.04833,347,61254.468037
41.841348,519,61290.538992
8.414534,183,61301.780403
28.644239,443,61335.994311
16.367609,652,61389.545413
2.54676,136,61399.936541
31.317296,613,61444.006119
36.309849,383,61470.831655
17.526613,652,61516.229473
-0.742651,71,61522.050855
-6.153248,18,61524.989481
-2.057804,56,61528.88227
-7.001,1,61529.505472
35.567934,361,61556.853627
-6.059016,26,61558.680262
1.919459,139,61567.844792
-7.001,1,61568.191128
-7.001,1,61568.913912
-6.622565,223,61589.306524
24.49656,652,61637.226123
-2.891965,67,61643.048183
-3.053356,652,61684.5445
50.509083,539,61719.334652
-7.001,1,61719.993787
-7.001,1,61720.653389
1.514669,652,61767.949178
-7.203213,14,61769.263105
-4.400983,84,61775.393451
-7.001,1,61776.459853
23.765625,443,61809.510661
-7.001,1,61809.804552
30.876877,559,61848.311467
10.499532,272,61867.196116
-7.001,1,61868.275843
-7.001,1,61869.118539
-7.001,1,61869.8027
-7.001,1,61870.093918
-7.001,1,61870.332768
4.308459,161,61883.915631
6.342453,232,61900.661191
43.147479,652,61941.658583
-7.001,1,61941.912187
27.641289,307,61964.74942
33.131517,276,61983.779503
9.113752,652,62034.90008
-7.022482,5,62035.998439
32.422427,652,62082.012383
33.399404,410,62108.1576
-6.759786,16,62110.67618
22.373219,652,62157.512536
28.943652,247,62174.998619
-2.448786,67,62180.086286
44.593809,559,62222.768827
-7.001,1,62223.402178
-1.189927,65,62228.253305
32.265736,283,62250.093595
36.93355,652,62292.585241
-0.737109,652,62339.686477
-2.488882,70,62345.502461
5.445704,192,62358.852549
32.741229,652,62405.758825
-6.312717,17,62407.782969
-7.001,1,62408.047539
-2.053192,86,62415.46413
23.233604,356,62441.820149
31.0129,432,62476.456711
-7.001,1,62477.071723
2.581099,112,62484.902073
12.702255,234,62499.765504
-1.779885,96,62506.116825
33.638951,285,62531.25414
-3.74408,236,62546.347576
6.57333,298,62566.225261
-7.001,1,62566.538966
-3.633637,652,62610.757991
15.79949,339,62635.333599
-4.062738,49,62638.796143
-7.001,1,62639.546842
34.591772,279,62663.403918
1.866533,124,62671.488528
32.441255,477,62710.067194
27.891965,327,62735.844023
2.580161,134,62747.07868
40.48736,652,62798.737823
-6.421991,16,62800.345988
-7.001,1,62800.649689
41.348397,458,62829.541601
13.174984,45,62832.107109
-0.529264,398,62864.936525
16.71139,349,62890.631471
-7.001,1,62891.312832
-2.400937,83,62896.731685
-4.842349,61,62902.361767
16.31191,275,62920.042955
0.109854,79,62926.144333
-0.129446,196,62938.096674
-7.001,1,62938.812508
-7.001,1,62940.252835
-3.221143,48,62945.425939
32.929719,440,62975.747915
-7.001,1,62976.003924
1.153481,315,63000.77991
4.039148,129,63007.476552
-8.008968,449,63035.99884
8.92296,526,63072.885339
-7.001,1,63073.62144
38.247342,652,63119.864455
13.467484,483,63162.943157
7.385049,303,63184.044659
8.445831,652,63229.089496
44.314191,451,63258.812425
-3.180787,157,63269.214386
-7.001,1,63269.896244
36.938392,559,63308.182674
60.743519,636,63352.691952
0.653322,92,63357.314063
14.896399,652,63406.206794
9.290034,231,63421.534539
-7.001,1,63421.771789
-0.656608,81,63426.863481
3.815955,458,63458.870819
25.292409,336,63483.285641
33.298191,313,63504.224435
-7.001,1,63506.63524
13.325551,163,63517.151247
9.642018,254,63537.939263
31.373656,421,63567.335698
-1.658254,69,63572.577255
36.942639,407,63604.084887
21.861122,652,63646.292543
42.534518,652,63693.319483
43.626805,487,63728.22478
-6.786168,5,63728.648072
8.23442,605,63769.84545
5.788624,164,63780.028519
17.219189,652,63828.059895
11.962047,652,63871.712781
4.947912,652,63914.662088
44.078025,453,63944.099123
-7.001,1,63944.705063
4.654174,652,63989.87407
-7.001,1,63990.176873
39.542768,404,64019.375063
-7.001,1,64019.631884
-6.539177,51,64023.106357
-6.026731,15,64027.466655
25.871715,233,64045.795264
2.999,1,64045.977067
5.072907,169,64057.093621
4.647224,193,64069.082848
-3.816048,45,64072.460351
-7.001,1,64073.070372
-2.4097,185,64086.353519
16.4099,652,64130.851699
-6.129696,39,64133.531047
33.383565,348,64158.882211
16.526776,652,64208.155277
-1.63566,58,64212.242228
49.538909,436,64240.377888
-7.001,1,64241.360567
33.695505,367,64268.263023
-3.676786,45,64271.971545
32.523136,377,64303.907333
33.130323,545,64344.250505
-7.001,1,64344.562609
-6.801489,60,64351.189297
43.693104,487,64382.505296
18.362513,652,64428.266642
-3.434875,652,64471.175517
-0.884556,75,64477.266082
24.381614,333,64501.893598
46.050752,580,64544.528771
13.993446,652,64585.262978
-7.001,1,64585.937974
15.911897,204,64598.692871
-7.001,1,64599.018745
39.388141,652,64648.709251
29.241658,430,64677.56287
26.22991,472,64709.56901
33.545434,311,64730.895221
-7.001,1,64731.540188
-2.028004,652,64775.580829
-1.499365,83,64781.57001
-7.001,1,64781.859987
0.397388,209,64793.865709
-2.115621,77,64800.894572
-7.001,1,64801.649968
-7.001,1,64801.898839
-0.903714,80,64805.925511
-7.001,1,64806.580587
-7.001,1,64807.232235
18.182529,652,64854.800922
4.377723,299,64877.521822
32.023215,284,64897.070417
-7.001,1,64897.328836
-5.631958,51,64902.446478
31.185357,354,64924.169861
14.860836,261,64941.678867
-5.008979,44,64950.663759
-3.011067,151,64964.589841
13.18969,652,65007.150574
-6.707274,9,65008.27256
26.96177,266,65027.414813
40.937672,438,65058.319856
14.977909,254,65074.574447
58.029808,652,65121.107907
-7.001,1,65121.342348
12.523874,652,65172.03335
-7.001,1,65172.693218
26.803168,186,65185.205158
32.695748,281,65209.162935
1.404746,104,65217.447186
4.416986,234,65234.914224
20.560131,652,65285.765916
30.681248,370,65311.660585
5.618127,652,65355.388934
2.643253,138,65364.340026
14.839262,652,65410.175564
52.738587,652,65459.142887
13.091291,652,65499.232398
32.017681,345,65521.732452
-7.011,2,65522.481282
36.965349,313,65544.755093
0.752855,126,65552.9888
-7.001,1,65553.23669
2.807622,652,65596.207963
32.241282,380,65624.491853
32.343218,398,65655.399437
33.806979,267,65672.687031
31.822187,353,65694.886057
-7.001,1,65695.149333
1.686448,119,65705.915694
14.162794,304,65724.774674
-7.001,1,65725.482045
33.638735,351,65750.337979
0.584122,92,65755.497341
29.630461,247,65775.052459
-0.459394,84,65780.278444
42.135621,393,65810.242106
21.063498,355,65833.090675
27.928433,652,65879.613185
41.370166,652,65923.386267
57.643216,577,65962.599881
21.982034,523,66000.142833
17.034377,652,66041.04484
11.31733,652,66089.514579
-6.450349,93,66095.51657
24.217893,521,66131.896631
-7.001,1,66132.565485
-7.001,1,66132.81796
53.128074,652,66176.430107
30.892178,288,66197.642223
43.985019,445,66229.260693
-0.553919,73,66236.715892
11.887057,652,66276.987169
21.431483,652,66316.567682
2.923789,591,66360.61118
16.656627,652,66407.27828
-7.001,1,66407.521284
-7.375148,8,66408.684643
-7.001,1,66409.383094
21.682576,652,66454.567144
-8.43728,652,66502.078793
42.619342,421,66532.00716
31.693513,429,66563.155717
17.876975,652,66618.729545
-6.829535,8,66620.057482
33.33649,335,66639.033538
15.174566,280,66659.743041
23.969599,451,66688.047138
14.989598,315,66711.72602
30.261497,258,66732.944206
26.829235,408,66760.545588
-7.001,1,66760.788674
0.683317,314,66783.954083
12.978818,248,66803.223849
15.659774,652,66849.405219
31.431687,314,66874.295291
24.800366,566,66918.116476
-0.184844,94,66923.615959
11.354072,212,66938.595004
9.982863,185,66952.66555
30.731345,547,66994.549121
-3.408158,652,67044.441214
6.379306,207,67058.687601
4.906291,148,67069.163554
57.234627,652,67115.567617
29.464437,261,67133.040257
37.610237,491,67171.388664
-6.867554,28,67173.621778
23.74123,652,67219.633077
9.837688,652,67272.398388
52.054639,486,67307.629933
30.164204,327,67332.981772
14.23144,239,67348.402994
-7.001,1,67348.65916
-7.001,1,67348.914941
-7.031,4,67349.383322
-1.573963,155,67360.863157
-7.001,1,67361.52082
9.133091,213,67378.624728
15.021478,652,67425.747255
-7.147876,24,67427.794737
-7.001,1,67428.48368
2.218346,652,67477.525549
5.152268,136,67489.43995
-7.001,1,67490.213903
20.943684,554,67532.934519
28.250038,249,67552.891997
21.136465,400,67580.304383
29.828926,237,67598.183194
-7.001,1,67598.861086
-7.001,1,67599.062953
31.554738,367,67626.527527
-7.001,1,67626.778654
27.256524,364,67654.40977
-5.604104,28,67658.355443
13.629853,529,67698.663974
22.112588,652,67754.330996
4.164696,137,67764.385899
-0.141946,88,67776.472127
-5.969318,16,67779.504639
-2.230974,358,67808.832279
-7.001,1,67809.117963
20.671736,652,67858.648247
-7.001,1,67858.929651
15.676816,360,67883.478541
32.861887,383,67911.642923
-5.182929,23,67913.477582
-7.001,1,67914.860178
28.461877,243,67932.3808
39.406006,463,67963.73244
10.842022,254,67984.433665
-7.001,1,67985.16142
-3.117871,52,67988.713213
4.117601,245,68006.202126
37.137298,652,68053.188179
-7.001,1,68053.787923
-8.324886,652,68099.63483
46.484599,652,68153.471131
28.329684,238,68173.099758
-4.266694,441,68203.8816
-7.001,1,68204.529667
-3.946694,232,68224.793992
8.74443,273,68249.549307
34.684966,362,68273.934477
-0.705219,71,68278.358676
-1.354384,70,68284.364321
14.13558,257,68304.859414
-0.101193,86,68310.051639
30.277718,645,68362.420994
2.222674,123,68370.625106
15.34522,652,68413.243141
26.672854,408,68445.338513
0.021313,86,68451.516182
36.648845,353,68477.488424
25.789277,568,68519.135908
-1.589249,80,68524.146488
3.638274,226,68541.306258
-4.624512,26,68542.693015
-7.001,1,68542.973533
45.56102,506,68577.697359
-4.243867,647,68623.076533
42.20559,484,68659.488892
17.6303,392,68686.329665
-7.001,1,68686.780134
-5.173059,92,68698.501425
48.869856,652,68742.489455
-3.445999,135,68750.781919
50.97756,652,68794.856682
2.450685,110,68804.705672
2.258415,115,68812.52343
57.677901,603,68856.513042
11.333821,232,68873.587474
6.178423,176,68885.560379
1.630145,304,68930.136913
31.936261,252,68948.611472
-2.231746,652,69000.470034
28.778018,315,69024.292303
31.501923,240,69042.377333
-7.001,1,69042.638768
-7.001,1,69042.892664
-7.001,1,69043.132442
-6.511,652,69089.138838
56.908917,652,69142.269751
-1.683633,652,69185.669295
34.118195,307,69208.322341
-7.001,1,69208.954998
23.539495,652,69252.69074
-1.274729,65,69257.414183
19.407029,366,69286.232249
6.97743,415,69316.297553
9.234685,321,69338.371239
39.521671,570,69385.018868
18.917993,398,69412.503782
-7.001,1,69412.720917
-7.001,1,69413.383132
-1.764797,124,69424.021901
32.968142,340,69451.618033
46.530925,652,69497.549278
0.144508,452,69529.114504
-0.31454,74,69534.145308
-7.001,1,69534.381742
15.134987,121,69544.41783
0.822342,219,69561.022873
16.142512,652,69604.400612
20.90227,327,69628.798582
13.665925,652,69679.435814
18.377537,94,69686.373846
-7.001,1,69687.503728
42.021582,652,69734.285697
36.234069,326,69762.725358
-7.001,1,69763.37264
33.098474,284,69782.304247
28.752198,287,69803.75848
-0.963188,91,69809.843791
-7.001,1,69810.170119
16.214998,267,69831.71423
12.076687,236,69849.05562
18.284032,503,69888.117026
-7.001,1,69888.785466
9.557857,211,69900.18642
7.985645,213,69922.133265
29.176453,251,69940.256088
-6.885956,4,69940.712237
3.15142,307,69961.897381
37.504962,350,69987.635031
5.182775,184,70001.093015
-6.673283,19,70002.243694
48.533154,460,70035.973864
-7.001,1,70037.126327
26.677567,301,70060.100766
-7.001,1,70061.476103
7.453928,271,70080.384393
33.404239,428,70106.69551
25.400701,221,70122.654278
7.87579,164,70135.030953
4.005103,563,70175.854427
46.436925,652,70221.294156
7.139696,652,70267.268671
-7.001,1,70268.633862
-7.031,4,70269.515492
56.793464,589,70307.973597
51.01533,652,70355.356287
-2.739492,95,70363.019737
18.531332,652,70411.581104
19.009421,652,70454.926687
16.207958,392,70480.36731
29.331659,271,70503.669898
-3.249653,60,70507.04578
14.999128,652,70552.249594
-0.122857,107,70560.638048
-7.001,1,70560.89528
-1.095013,100,70570.192945
-1.294287,652,70615.220285
10.534338,459,70648.950311
33.943259,292,70674.347354
-5.301678,20,70675.815207
17.882978,652,70724.449326
-7.001,1,70724.754534
18.287774,297,70747.692434
13.574931,239,70762.476093
28.05378,381,70790.08724
6.476268,203,70804.213058
-4.99901,30,70806.336543
3.982741,133,70815.601099
33.094992,318,70837.057226
41.243386,367,70864.979921
31.14904,298,70888.977869
30.099939,652,70934.894136
0.745854,330,70957.132558
8.391658,287,70977.920586
-7.001,1,70978.161958
31.918768,445,71006.870683
-4.192949,129,71015.381896
43.504391,392,71045.127969
-1.587284,652,71091.084121
13.750866,652,71138.066885
-4.035829,213,71152.721728
7.340624,390,71182.3172
41.919381,652,71233.37924
12.854109,652,71276.974103
16.271883,652,71326.679525
27.103808,380,71356.43754
32.000867,652,71405.259071
31.859715,300,71425.425483
-7.001,1,71426.0766
19.587509,652,71470.659148
-7.001,1,71471.294481
-7.001,1,71471.896237
34.516566,267,71489.62151
8.896057,652,71533.152435
30.442375,652,71580.52855
-7.001,1,71580.781045
-7.001,1,71581.070818
-7.001,1,71581.310859
-0.22031,115,71590.601796
-7.001,1,71593.172754
17.072556,652,71646.207436
-6.511,652,71691.549426
10.15908,652,71731.24194
-7.001,1,71731.917932
-2.403493,57,71737.478064
35.976175,380,71761.36793
16.293204,652,71813.109879
19.643434,652,71862.391653
30.028145,276,71881.521957
11.18192,652,71928.812203
-7.001,1,71929.439215
11.467798,244,71945.28818
-7.001,1,71945.561911
48.150437,562,71979.652035
-7.001,1,71979.864379
28.781427,392,72012.278263
35.602219,557,72055.673073
19.614789,652,72100.025098
61.446581,579,72145.92079
1.811049,295,72163.957001
21.422241,652,72209.812311
36.081222,300,72234.931257
-7.001,1,72235.232324
16.620335,652,72281.627509
13.807414,652,72329.518171
-7.001,1,72330.125357
-0.225263,615,72369.885943
-2.573989,652,72414.195757
-7.001,1,72414.44131
-7.001,1,72415.464821
17.291921,344,72437.699618
20.520645,138,72447.191793
6.655511,168,72456.617973
18.839812,305,72475.492293
-7.001,1,72475.762098
62.194606,651,72517.230476
18.6142,652,72558.534407
-5.686852,85,72567.941195
-5.272814,293,72586.348357
1.254661,125,72596.668117
-3.608349,49,72601.238293
29.290533,224,72617.389396
6.550564,207,72632.85093
13.607743,652,72683.022008
-6.451505,9,72683.726009
2.13501,116,72693.005479
51.218306,571,72737.627226
11.162289,477,72773.376972
50.576096,652,72815.768214
1.585862,102,72825.659493
-7.001,1,72825.891008
-7.001,1,72826.507008
19.434905,652,72873.068148
1.949672,116,72881.012481
6.345937,247,72901.342748
0.883233,607,72944.373003
-7.001,1,72944.676645
10.770126,202,72960.413335
10.423897,220,72976.459582
-7.061,7,72977.429108
29.205065,272,72993.629101
-3.726439,100,73003.079715
7.945822,166,73017.185117
-7.829925,265,73035.250183
33.094396,272,73054.317631
0.388345,528,73090.280062
28.172529,210,73109.848997
30.767011,330,73135.806948
17.779163,305,73158.767794
14.90349,276,73179.858966
-6.562297,61,73183.816907
33.938267,390,73214.220768
1.148549,112,73221.872462
19.868881,652,73266.499111
15.395413,652,73314.361546
-7.001,1,73314.601976
60.683713,605,73355.569993
-6.397838,30,73358.104931
10.724639,475,73400.33432
57.296,652,73442.535499
11.466325,242,73463.690757
-7.001,1,73463.95313
1.872074,518,73499.436051
32.632848,324,73526.866936
-1.507054,71,73533.083325
10.913934,301,73563.841798
11.412761,267,73582.667391
48.655176,652,73628.894785
1.53442,131,73639.388219
29.328457,464,73671.399737
-7.001,1,73672.382452
12.799924,652,73728.73507
30.994528,257,73750.39045
-7.001,1,73750.648148
-7.001,1,73751.62116
-7.001,1,73752.72129
45.055476,502,73788.729989
-7.001,1,73789.026028
-3.732862,84,73796.542626
3.379378,232,73814.781907
5.196648,374,73844.024522
-7.001,1,73844.400913
38.732987,652,73895.81174
-7.001,1,73898.953009
-6.93251,15,73900.335285
18.589357,581,73941.213237
-6.512625,24,73942.958099
31.036289,339,73970.972014
-7.001,1,73971.630579
-7.031,4,73973.300164
-2.491228,58,73977.539923
-7.001,1,73978.208378
-7.071,8,73979.54545
36.557528,340,74006.829048
8.787123,652,74056.46944
-10.716658,472,74094.11296
28.389206,264,74113.686266
2.908839,186,74132.808429
-7.001,1,74133.130783
6.879118,171,74147.38554
27.125762,262,74166.029029
36.618483,652,74210.859518
-7.001,1,74211.506909
3.749826,132,74220.4706
50.700516,487,74251.767348
52.177765,633,74296.542859
-1.809661,114,74303.467282
-4.814932,109,74310.768243
-7.031,4,74311.977597
9.885005,500,74345.939507
4.457924,141,74355.746935
1.536051,95,74363.28243
-7.124812,652,74409.411985
18.383201,330,74430.068941
8.653729,200,74444.60415
-7.001,1,74445.305331
-8.889627,395,74472.55198
33.929133,314,74495.089947
33.203505,323,74521.31332
29.318811,312,74547.094386
1.863778,109,74553.682527
-2.167589,64,74561.59691
-0.946523,79,74568.141779
-7.001,1,74568.720362
-6.568705,14,74571.445201
17.718991,341,74595.495891
29.616642,261,74611.165205
-7.001,1,74611.784646
-7.001,1,74613.231291
32.004673,314,74637.68936
33.613078,382,74667.490387
-7.001,1,74667.78828
20.411852,306,74688.399414
31.891051,313,74709.401074
-6.375153,13,74711.428894
-7.001,1,74712.401369
-7.001,1,74712.782182
-0.893677,84,74721.840833
17.212872,652,74774.664548
60.662405,643,74819.729115
-7.001,1,74820.823664
-5.659199,17,74824.162796
-7.001,1,74825.192183
-7.001,1,74826.34377
-6.951623,3,74828.603791
38.473151,569,74870.797124
16.698195,403,74899.678784
45.831647,583,74944.755921
-1.603187,172,74962.734239
-7.001,1,74963.668123
32.505649,278,74987.568251
46.790381,476,75030.848584
31.552152,254,75050.958674
-7.001,1,75051.177402
3.13374,151,75062.81209
-7.001,1,75063.832769
-7.001,1,75064.790009
56.63766,632,75112.601821
-7.001,1,75113.248839
-7.218319,20,75117.09708
-2.711255,83,75123.565418
-7.001,1,75123.850364
15.837522,62,75128.117681
10.012597,208,75142.637748
40.200897,515,75178.102776
-7.001,1,75178.364946
33.180556,424,75210.367188
15.172126,652,75258.322661
-7.001,1,75259.015225
-0.964463,88,75264.609031
-7.001,1,75265.247281
30.89747,272,75288.367568
1.246243,652,75336.545059
-6.229716,49,75342.2539
10.060091,247,75363.660687
33.59049,341,75386.511282
-2.366337,144,75396.66415
-7.001,1,75398.598088
9.771011,281,75417.177273
31.080876,383,75442.745137
-7.001,1,75443.067662
31.463839,332,75464.09006
-7.001,1,75464.332575
-7.001,1,75464.628809
0.403992,146,75473.53953
-12.186456,611,75529.661972
49.024833,577,75575.582542
-10.4769,551,75611.639977
-5.042717,558,75657.491109
-2.362706,60,75661.656142
-0.271191,652,75702.948092
-7.001,1,75703.59979
42.814438,435,75733.594956
-7.001,1,75733.849084
6.576085,185,75747.716388
7.855615,652,75795.117982
28.235937,276,75816.352658
24.192817,406,75845.694598
-7.001,1,75845.950933
6.43295,652,75888.744582
-7.051,6,75889.666891
-6.511,652,75935.99844
-7.001,1,75937.069012
-7.001,1,75937.382589
0.010941,562,75974.513679
-0.031515,284,75997.898633
-7.001,1,75998.22959
17.564064,652,76041.810436
18.15209,652,76089.661276
-7.001,1,76090.648582
26.409482,652,76133.521758
12.098878,258,76154.37832
34.881763,314,76176.043149
-4.318747,166,76188.238729
39.760265,350,76212.576096
23.773896,404,76239.25118
-1.45918,97,76246.095743
4.41163,652,76296.669912
-3.722594,37,76299.488953
31.526583,315,76324.35111
-7.001,1,76324.596643
-7.001,1,76325.27597
12.005773,652,76368.672515
16.63969,102,76376.545702
-7.001,1,76378.023327
12.220699,308,76399.052652
-0.868697,652,76448.0831
13.381639,240,76465.123849
-7.001,1,76466.536062
-7.001,1,76467.31559
11.991959,225,76483.910889
-0.109273,95,76491.88182
