#{"t_start": 1641595599.5322974, "env_id": null}
r,l,t
-3.366038,94,72475.65742
38.316197,522,72507.962401
35.444345,341,72530.725905
-7.001,1,72531.473652
49.352442,480,72563.781033
32.25791,297,72581.518034
11.859191,255,72605.167362
20.882427,453,72637.065749
6.077863,164,72653.359987
-7.001,1,72653.625877
-2.066887,75,72657.501911
25.948351,273,72676.082313
-7.04,4,72677.374449
-2.486584,52,72680.618885
-2.523837,59,72686.805453
6.453581,163,72699.081336
-7.097392,8,72701.547517
-7.041,5,72702.449261
16.272869,308,72724.237941
-1.47866,77,72729.976549
21.003843,652,72778.162951
18.337296,652,72821.876224
-7.001,1,72822.093824
-7.001,1,72823.010612
34.495013,312,72845.473391
16.844251,652,72895.901451
20.078056,652,72940.315444
27.760216,345,72967.356739
3.563233,442,72997.41478
5.472429,652,73045.93012
11.726106,652,73093.348322
18.624209,652,73146.275195
12.051359,47,73150.111613
-3.647144,40,73152.862755
32.826549,258,73172.991739
6.219346,247,73189.399502
-5.283101,67,73195.444832
-3.802833,101,73204.542967
-4.629369,48,73208.142946
7.421412,652,73253.418967
18.740546,318,73274.170052
-0.133012,137,73284.291668
34.503288,280,73306.109937
55.043775,652,73350.643618
-7.001,1,73351.291135
32.365353,652,73406.41557
11.872754,652,73449.036109
7.942421,163,73464.517851
53.864042,652,73513.26242
-7.001,1,73513.627852
-7.001,1,73514.274196
15.086098,242,73531.973607
33.903047,652,73588.504201
0.923139,461,73619.430541
7.153253,652,73664.577189
-7.001,1,73665.223649
-7.001,1,73665.846079
-7.001,1,73666.124675
-3.910387,41,73669.260042
-7.001,1,73669.537487
7.308758,158,73684.479774
-0.626315,81,73690.420097
32.575192,273,73714.202123
0.332571,81,73721.3391
-6.197323,38,73724.393434
32.352391,371,73758.662286
8.417615,571,73800.121455
-7.001,1,73801.258414
-1.375621,71,73806.222756
-0.738966,80,73811.104303
-7.001,1,73811.79178
28.638252,436,73847.745229
-6.4079,7,73849.10019
-7.001,1,73849.314728
-7.061,7,73850.648652
-2.42901,84,73856.193504
-0.800462,114,73867.486818
-2.194354,68,73871.595245
-6.840597,6,73874.381724
6.864589,194,73887.458822
-7.001,1,73887.67899
49.550977,652,73934.946018
3.69658,171,73946.88244
-7.001,1,73947.102322
-7.001,1,73948.604579
-1.706971,64,73955.280971
-1.564297,652,74009.485134
37.694998,410,74038.724566
28.077731,253,74059.696555
-7.001,1,74059.978265
14.883849,252,74077.379581
-1.855923,70,74084.03554
-7.001,1,74085.591364
0.132896,100,74093.853031
12.254964,246,74111.943799
26.828811,273,74137.314291
3.132435,129,74150.445049
41.870883,353,74172.956783
-7.001,1,74173.227193
30.439619,232,74190.590925
1.69307,202,74203.560327
-2.714599,105,74211.196847
-0.630543,77,74216.880887
-7.001,1,74217.093208
33.856017,291,74237.068257
53.362728,514,74268.865993
6.834626,220,74286.734468
7.186634,379,74312.386186
-7.001,1,74312.648852
7.522913,652,74357.086102
1.915734,210,74373.563367
31.343176,652,74417.739214
18.379217,309,74437.399858
18.772672,652,74485.520735
9.338024,236,74502.751475
23.783639,328,74530.927808
6.400792,652,74580.832902
48.585604,652,74626.839747
-7.001,1,74627.900721
-7.001,1,74628.990944
-7.001,1,74629.63437
48.02579,652,74678.97159
34.633149,388,74704.55005
1.289819,110,74715.403831
-7.001,1,74716.891719
-0.462449,76,74724.55624
-6.623464,14,74725.412365
12.409536,228,74740.20665
9.999,1,74740.434335
-7.001,1,74742.73189
18.667524,97,74749.626513
5.431424,144,74761.913148
14.539443,652,74812.36504
33.43811,313,74840.458833
-2.037406,64,74845.755398
1.731982,116,74853.857657
21.321498,246,74873.195873
48.21539,511,74909.815137
28.776891,315,74934.825441
-7.001,1,74935.164484
-0.274344,85,74940.550301
0.143742,86,74949.604457
-7.001,1,74949.874221
-7.001,1,74950.189295
-7.001,1,74950.860534
25.181279,652,75009.210304
-7.001,1,75012.315372
1.402579,215,75027.899682
-6.593603,37,75032.96787
11.249656,380,75062.441456
-7.001,1,75063.405009
16.374377,652,75115.497847
-6.534675,46,75119.334603
0.486116,154,75129.648192
38.456644,373,75156.229251
20.923836,652,75202.601842
52.276287,531,75240.331385
35.466106,298,75266.111707
-6.411192,12,75267.757442
-7.001,1,75268.038459
-6.990973,2,75268.71161
-3.679384,129,75277.151286
-7.001,1,75277.770791
33.469044,273,75297.781007
31.789228,325,75322.467898
-7.01601,40,75324.940697
-7.001,1,75325.532974
19.217915,300,75352.306246
50.432638,458,75384.094222
-7.001,1,75384.379262
2.266732,106,75392.442448
-7.031,4,75392.927745
31.163012,286,75414.054406
38.256947,425,75442.792005
30.469186,626,75485.840093
-1.259919,87,75492.625
-4.196575,44,75502.057791
1.611018,122,75511.263247
31.971122,281,75534.135528
-0.957335,124,75542.522215
-6.954139,21,75544.411057
2.604171,129,75558.750841
32.126149,401,75586.712339
19.508969,371,75609.60096
-7.001,1,75609.844422
14.386624,337,75636.542387
-7.001,1,75636.89115
31.123315,262,75659.102808
-7.0122,37,75661.302206
16.083743,652,75703.265968
19.795781,652,75752.867598
10.219795,652,75797.561882
14.261546,81,75802.049295
-7.001,1,75802.290024
52.152285,548,75842.46778
11.843203,652,75884.562211
-5.198283,26,75890.502282
8.645329,324,75915.044472
4.603821,652,75960.001894
21.082563,652,76009.195605
26.940622,652,76049.28403
11.13735,325,76073.792592
-6.048479,652,76118.764797
32.17288,258,76136.2699
-3.153372,99,76146.426453
-7.001,1,76147.090983
54.75926,652,76193.343631
5.687809,222,76207.881501
-1.537171,102,76215.163795
31.451371,257,76233.15752
-1.152838,187,76245.550519
6.848459,567,76287.198787
-7.001,1,76289.069016
18.894587,652,76338.101247
-7.001,1,76338.733496
-7.001,1,76340.245235
26.61232,250,76355.238236
-7.001,1,76355.881721
4.986445,183,76367.273275
-7.001,1,76367.695697
-7.001,1,76367.925232
30.453636,303,76391.957692
6.632249,165,76401.874688
29.982572,305,76422.935751
5.64977,652,76476.540149
28.383387,438,76509.272884
-6.92572,2,76510.360033
-7.001,1,76510.658207
8.549713,193,76524.022281
0.671554,98,76532.21003
1.758576,652,76584.084964
21.039824,652,76626.603875
0.035786,85,76631.272634
-7.001,1,76633.189777
-1.498998,131,76644.067667
-7.001,1,76644.692648
32.220639,323,76669.120108
23.677419,652,76716.895335
35.449082,410,76749.924865
35.577068,357,76778.970648
30.458441,249,76792.976281
-7.001,1,76794.023595
5.805704,220,76812.41077
-7.060443,8,76814.162186
-6.234789,16,76815.075162
13.602983,291,76840.967195
44.060057,652,76889.010431
-7.001,1,76890.465337
-5.747624,181,76903.540075
-7.001,1,76904.160717
28.727142,652,76948.653676
-0.495781,652,77000.438718
27.063547,395,77024.372149
14.427742,652,77070.497584
29.599433,342,77095.597047
6.438577,213,77109.721132
31.438872,577,77152.114455
34.414134,329,77176.904945
48.969789,506,77212.788883
52.564902,559,77251.630309
-7.001,1,77252.661068
-7.001,1,77252.958602
-0.380155,96,77261.066217
-7.001,1,77261.769785
-0.991591,95,77269.272955
-3.873359,65,77276.388934
-7.124521,24,77278.85803
-6.187182,10,77279.734675
5.231185,154,77289.593379
8.6882,175,77302.674762
-7.001,1,77304.602905
-5.743434,92,77312.86297
33.715154,324,77332.856134
-7.001,1,77333.911285
31.08756,652,77379.786498
47.647357,441,77415.591912
-7.001,1,77416.388874
29.943744,388,77443.053963
37.212007,390,77472.215437
-2.083196,182,77485.909748
-7.001,1,77486.911465
-7.001,1,77487.163581
4.497918,149,77499.749403
11.865361,209,77516.595438
-2.406514,64,77523.940023
-7.001,1,77524.213866
0.550773,332,77546.963369
-7.001,1,77547.338593
34.424768,293,77569.144653
-3.348156,39,77572.473867
32.543938,257,77591.270871
-0.976873,82,77597.518051
29.733354,280,77620.371149
15.164035,271,77641.164711
32.692979,290,77660.926685
4.011437,148,77671.636728
17.072595,652,77714.603465
-7.001,1,77714.913642
-7.001,1,77716.85503
-0.692714,95,77724.402632
-7.001,1,77724.744366
8.350347,652,77776.927545
-0.553537,91,77783.902007
17.841768,311,77805.13981
22.547132,144,77817.427453
4.093286,125,77825.987889
48.216112,652,77872.936648
32.419912,241,77892.949265
12.051184,287,77916.507703
-3.762134,74,77921.358513
-7.001,1,77922.117787
53.350562,585,77973.665037
0.401646,92,77983.251441
-5.150981,25,77986.240337
27.121225,276,78006.319745
-7.001,1,78007.317568
53.873116,652,78053.411195
30.179726,297,78071.698541
-7.001,1,78071.911975
30.514599,345,78094.379316
30.722809,291,78118.58551
1.14459,134,78126.300498
-2.156457,60,78130.785728
41.846652,362,78162.00339
20.002862,294,78180.084255
40.668695,481,78216.406251
6.556551,164,78232.228828
-3.49299,49,78236.10109
8.851885,189,78253.135436
30.386941,300,78274.457526
-6.96029,2,78274.736711
14.62042,65,78279.499648
0.932494,263,78298.675788
-6.960462,4,78299.06548
-3.147613,652,78344.913034
30.239525,314,78365.832523
31.74611,340,78391.073442
-7.001,1,78392.137578
15.997197,652,78445.547615
0.293497,93,78454.657218
13.120052,652,78498.4257
24.329347,387,78530.581639
-6.101069,119,78538.563491
-7.001,1,78538.773448
-7.001,1,78539.438724
-4.742572,652,78584.738681
-3.163463,56,78589.511774
21.55821,652,78635.434443
-7.021,3,78636.170996
7.010547,514,78670.839646
20.39541,330,78702.175407
35.417823,337,78726.204168
0.235481,86,78732.753287
6.380427,270,78756.223105
28.11798,581,78796.614761
20.626754,652,78844.386176
-7.001,1,78845.091169
-2.409538,652,78891.774849
29.739776,544,78932.33112
3.05626,652,78979.92412
4.336638,159,78992.81853
16.63119,313,79012.350003
11.582716,652,79055.777669
33.061879,364,79083.410716
-6.734204,25,79086.007273
45.361267,576,79128.449375
-7.021,3,79130.325939
28.834868,382,79151.922883
1.028966,203,79168.304835
34.406099,330,79192.30804
12.763881,652,79238.989667
16.862735,359,79269.431322
30.941179,252,79286.010949
12.002825,652,79333.296197
14.47167,652,79378.445606
54.927715,652,79428.028801
-7.001,1,79429.491537
38.609349,340,79454.216869
28.184863,272,79473.996911
40.935657,384,79500.287482
-6.379454,8,79501.808576
-7.001,1,79502.093483
30.139258,522,79548.270909
0.981951,114,79555.344959
14.093098,652,79601.201341
28.201884,339,79624.295179
15.310838,276,79646.221421
13.607804,263,79663.999197
31.699922,323,79689.625018
29.617571,268,79712.329065
36.953569,337,79732.412316
23.697098,510,79773.470655
23.721204,351,79795.389604
-7.001,1,79796.021439
27.972672,201,79808.667266
-7.001,1,79809.949763
30.274564,265,79831.590127
-5.993022,32,79833.51121
30.529867,236,79849.855519
9.039254,652,79893.272327
22.314697,652,79944.304067
8.629012,205,79959.352225
11.286117,652,80005.743735
3.926517,143,80018.811569
-7.041,5,80020.094129
14.456906,263,80040.133491
55.559986,652,80086.244183
-7.001,1,80086.911073
1.153028,210,80103.977332
13.032293,652,80147.113816
30.046886,349,80172.711617
35.198554,290,80195.878713
-7.001,1,80196.189512
13.476949,267,80216.053954
32.006711,652,80263.581655
-7.001,1,80263.859442
14.329459,334,80286.296624
-7.001,1,80286.612955
-4.068568,58,80292.189281
-7.001,1,80292.72265
33.562328,389,80328.121717
49.516365,652,80376.803431
33.303283,267,80395.729414
32.448223,300,80416.050297
36.796898,379,80445.5978
6.093147,185,80457.781494
-7.001,1,80458.062062
15.7219,652,80507.594035
15.619662,652,80557.443579
14.698576,652,80608.921853
2.076303,136,80620.41622
-3.458493,260,80639.211221
-6.802375,5,80639.700145
-1.701576,652,80689.449649
-3.568775,104,80695.879236
7.046091,652,80738.206486
-5.555728,40,80741.264948
1.477122,156,80754.98962
-5.449109,178,80767.829821
22.922107,353,80791.620994
-7.001,1,80791.882625
45.418633,434,80821.017579
31.082582,307,80841.706219
31.134829,322,80862.097515
18.737453,652,80917.345593
-6.953455,7,80917.887972
13.452325,652,80960.619023
20.077278,652,81006.130256
-7.001,1,81006.351453
20.835332,401,81035.647923
31.617279,239,81051.33239
13.756598,275,81071.325752
-7.001,1,81071.653408
-7.001,1,81072.481882
32.041903,287,81094.006459
-7.002,2,81094.695174
12.041899,253,81112.643167
30.316633,419,81142.173799
-3.391205,563,81185.226609
-7.001,1,81185.820616
-7.021,3,81186.969772
40.32097,567,81228.546881
16.527343,652,81279.824432
35.05971,350,81309.235843
-7.001,1,81310.723468
35.238929,287,81332.029539
12.116649,227,81348.706692
-7.001,1,81350.003724
-7.021,3,81350.821214
65.228282,639,81396.487963
2.092891,106,81403.428864
3.797214,276,81422.479911
1.656697,230,81439.352748
38.623546,479,81472.841389
2.965998,116,81481.220289
14.494893,101,81486.842545
0.855674,652,81534.373944
33.650035,259,81552.382728
1.049985,102,81560.898401
32.515796,343,81585.667678
-3.610277,652,81633.234419
-7.001,1,81633.464436
-0.46323,86,81639.249244
43.92686,514,81679.997043
16.108393,335,81703.41894
15.328178,373,81750.419268
24.960478,234,81767.189097
7.191678,163,81778.013392
33.942961,393,81807.767075
-0.109769,76,81813.76676
-7.001,1,81814.061282
19.708356,652,81857.460268
-7.001,1,81857.724714
-0.985196,131,81866.28458
-7.06935,9,81869.505543
-7.82628,652,81920.077268
32.768196,338,81948.750083
37.245942,367,81973.994282
12.397879,393,82003.805693
17.212857,80,82010.859756
-7.001,1,82011.181458
31.087627,316,82035.960243
20.714521,652,82090.416369
19.19307,292,82110.455503
16.596576,290,82133.263119
-7.001,1,82134.303799
-7.001,1,82135.40465
0.227572,96,82142.09171
-7.001,1,82142.723002
34.000401,652,82196.564453
29.964064,244,82214.560409
-2.165229,157,82226.725913
22.009171,652,82273.87584
30.08589,289,82300.200789
-1.395116,215,82315.451644
29.196286,273,82340.165523
-6.815523,4,82341.922876
41.877812,381,82367.193967
-7.001,1,82367.896577
34.033109,283,82392.596883
34.283665,405,82422.469549
49.622512,652,82462.517448
19.143164,114,82470.486153
-7.0,1,82471.618042
-0.326205,87,82477.938792
-7.001,1,82478.241611
30.14995,445,82513.665713
-7.001,1,82516.015291
27.687472,275,82534.02046
19.697918,161,82547.219772
-0.392859,88,82554.256117
26.058808,402,82581.674546
4.121325,164,82594.446016
2.574241,116,82603.541286
3.760072,137,82618.729912
46.103564,505,82649.948609
13.118472,284,82670.359218
-3.362208,65,82675.945209
-2.944623,652,82726.990217
-3.367682,46,82729.206924
33.334603,283,82749.2945
30.719758,458,82783.743377
-7.001,1,82784.073796
9.695057,193,82804.427491
14.276866,319,82825.755776
-6.451387,7,82826.735794
3.81651,169,82838.824816
11.085109,268,82855.098182
24.286502,416,82886.90142
-0.774785,294,82907.546164
29.881273,331,82929.275194
62.807014,594,82971.897285
9.357531,191,82985.606251
-0.66515,652,83027.944913
-0.074168,99,83034.65756
23.194055,389,83063.339582
45.671161,652,83112.019501
-0.823683,72,83117.634364
48.769019,629,83160.335099
17.275911,652,83210.869072
28.804675,245,83228.131241
-7.001,1,83228.725364
39.837462,496,83262.261762
46.348601,652,83314.160937
-7.001,1,83314.835502
44.914584,519,83351.053753
57.168046,592,83391.523911
31.197834,490,83429.07281
14.307398,652,83476.192664
9.982881,207,83489.221569
1.130623,114,83497.339482
18.030073,303,83521.228444
-6.359317,15,83522.551994
27.582024,333,83550.530032
-5.633903,17,83551.928125
31.692517,334,83575.152793
-7.001,1,83575.370121
9.823061,218,83588.878694
41.182749,401,83617.479626
-4.710384,652,83662.177362
6.3111,187,83678.342947
-7.001,1,83678.714658
-5.727042,24,83681.899457
3.43127,144,83695.065163
20.890633,652,83745.983821
49.673174,652,83790.347031
13.844849,249,83813.202694
31.044546,305,83832.63335
30.436133,358,83858.76949
16.440722,112,83866.880054
7.227738,173,83878.019996
-7.001,1,83879.467301
-7.001,1,83880.924098
-1.076756,160,83891.84095
-1.109235,220,83905.344795
4.348926,171,83921.589158
31.37759,275,83939.401196
-6.055046,15,83940.82052
-7.001,1,83941.529137
16.336198,359,83967.851082
-7.001,1,83968.925548
48.570941,652,84015.070081
39.250957,652,84058.259926
-7.001,1,84058.55273
30.877894,235,84072.013727
29.893976,416,84105.611755
36.904591,478,84140.506146
-7.001,1,84140.771203
8.283297,205,84155.20483
52.526385,536,84192.897817
-7.001,1,84193.685152
37.136103,403,84228.918856
-7.001,1,84229.175254
9.717134,370,84255.010135
35.464602,340,84278.796278
-7.001,1,84279.845209
45.768135,436,84309.593188
31.222449,331,84335.63847
15.962776,93,84341.82057
-7.041,5,84342.319177
17.582691,283,84362.63336
30.285464,250,84380.895622
4.901341,180,84393.902939
-7.001,1,84394.200597
-1.041983,83,84398.249889
-4.453416,39,84400.952053
3.850666,258,84424.436007
9.276596,196,84437.524951
-0.718546,71,84442.231751
17.459621,652,84488.575239
-1.176895,74,84492.483079
12.067372,248,84514.731483
-5.604889,32,84516.853773
62.759338,618,84566.514162
44.861182,652,84617.901891
54.549017,652,84667.321032
9.870301,229,84682.628332
16.517683,652,84730.400803
-7.001,1,84731.047627
8.004667,184,84746.241797
49.554839,652,84791.442314
-7.001,1,84791.757128
31.55616,233,84806.933565
-5.542471,652,84852.199006
3.667059,149,84865.730136
0.270019,88,84872.939628
-4.185719,40,84875.341036
30.88784,464,84908.674196
29.838746,239,84928.623233
19.87419,297,84954.396971
-7.001,1,84955.459911
41.245274,362,84976.993938
16.594832,108,84984.024097
-0.322403,106,84995.192459
-6.551546,6,84996.742004
-7.001,1,84997.431658
-7.001,1,84998.531898
-7.001,1,84999.205843
-7.001,1,84999.833388
-5.668518,22,85001.612809
4.39076,234,85015.800819
16.868784,652,85063.854503
-2.471428,66,85068.587996
-7.001,1,85069.243426
32.144337,252,85085.563857
-4.084102,46,85090.807539
12.919061,275,85111.732386
25.536031,652,85163.061504
0.984216,88,85167.554152
-7.001,1,85168.178988
-7.001,1,85168.439723
2.419959,105,85176.477943
-7.001,1,85176.72292
8.209442,188,85193.084153
7.194291,207,85206.446469
-7.001,1,85206.651119
-7.001,1,85209.327555
29.817678,245,85226.75153
10.394519,194,85240.002434
34.015573,296,85260.51308
48.859055,652,85308.110904
-7.001,1,85308.733921
28.710471,338,85332.733387
0.625388,652,85383.367306
-7.001,1,85383.624977
-2.32462,652,85437.831638
22.509591,342,85460.336261
38.997881,456,85494.654718
12.95671,262,85509.823034
28.996574,652,85556.158531
-7.001,1,85556.416261
-5.860653,652,85603.129904
-7.001,1,85604.98762
11.527644,210,85621.304912
29.646574,247,85639.826762
-7.001,1,85640.545023
28.016941,250,85657.120323
14.49707,303,85679.2082
-7.001,1,85679.490242
18.809103,652,85728.953969
58.579424,639,85776.9108
-0.907913,100,85782.449315
4.41725,295,85805.856457
48.114512,467,85837.86719
28.619485,284,85863.391996
18.246384,341,85892.259728
-7.001,1,85892.867607
-7.001,1,85894.372988
8.979339,253,85911.877153
10.233277,212,85927.657314
-7.001,1,85928.262572
-7.001,1,85928.954307
1.027282,105,85934.358235
10.453978,301,85962.057444
32.915983,366,85989.430523
36.273603,356,86012.33261
-7.001,1,86012.563151
55.298564,652,86063.201533
-7.001,1,86063.868537
14.305698,652,86104.742304
17.382083,652,86150.121668
31.858636,286,86172.029735
-7.001,1,86172.315254
23.798498,155,86183.675531
-7.021,3,86184.393794
21.237303,652,86231.230682
15.84242,335,86252.428551
19.266472,142,86262.415756
-7.515086,652,86314.248931
24.196287,652,86369.641111
5.002106,241,86391.792242
-7.001,1,86393.191371
-7.001,1,86394.647189
10.462033,42,86399.273106
27.653161,308,86422.714374
55.656955,652,86464.846107
-3.859639,61,86469.242788
6.438682,652,86519.092137
21.86005,652,86568.677134
-0.627432,130,86578.400654
6.316684,424,86606.055248
24.657103,408,86635.538442
-7.001,1,86635.753968
17.00809,323,86655.810378
4.595079,129,86669.778805
36.146043,394,86697.939565
18.458082,320,86725.885861
-7.001,1,86727.549396
32.842046,341,86751.316372
-6.267887,53,86757.691883
58.302147,614,86802.06307
30.026873,285,86819.696675
-7.001,1,86820.397107
29.124775,220,86838.125388
-7.001,1,86838.846285
-7.001,1,86839.175825
17.756134,652,86889.793338
8.499682,257,86908.040567
-7.001,1,86908.690776
33.553385,293,86931.644206
-1.387143,306,86957.072341
-7.001,1,86957.726985
28.188839,455,86991.013024
15.440641,263,87010.560677
37.044002,332,87034.548145
-1.92641,76,87043.035631
32.51594,331,87070.055264
18.384456,652,87119.531951
15.877429,652,87172.559288
30.442979,240,87187.892673
17.485002,652,87235.338063
-7.001,1,87235.657215
13.831982,136,87245.704868
35.707255,388,87275.302916
30.448967,652,87321.645544
28.703425,247,87340.590226
30.503114,282,87359.781114
-4.394035,652,87406.289903
-7.001,1,87406.917804
34.463568,441,87442.311226
34.479427,290,87463.417788
-1.267059,79,87468.694955
-8.250065,550,87502.919412
2.034475,142,87514.439899
-7.001,1,87515.533316
33.131097,389,87545.49164
-2.967674,93,87552.17586
31.48478,262,87574.547712
-4.030439,73,87579.909413
17.221026,652,87632.255011
-1.486343,134,87640.140995
-7.061,7,87641.153683
-6.563639,7,87642.078333
15.498484,652,87685.683095
11.350068,253,87704.312713
31.790052,340,87728.814904
4.769781,494,87770.470222
-2.104958,74,87774.730871
-6.325885,24,87776.629358
61.4057,629,87823.975772
8.416457,257,87843.70422
27.794993,271,87866.887928
-7.001,1,87867.548732
-7.001,1,87868.466451
4.561407,147,87879.547909
-6.995468,2,87880.319454
29.943601,260,87898.397302
1.964373,335,87922.651012
-7.001,1,87922.920652
-6.575337,652,87969.884808
-3.34177,56,87973.105713
3.70728,549,88006.265152
53.464669,652,88057.061341
2.9586,122,88068.487094
-7.001,1,88068.709026
38.308288,350,88093.152605
-7.001,1,88094.030076
46.887507,475,88128.20036
56.102553,652,88174.663774
-7.001,1,88178.184403
-7.07102,7,88179.854993
8.856758,228,88195.065598
2.04788,396,88225.867727
-6.006349,24,88227.872597
13.880666,102,88238.029068
25.71059,376,88264.371593
36.135862,322,88284.249493
-7.001,1,88284.815664
25.855225,219,88298.162099
-3.24212,82,88307.113566
-7.001,1,88307.801526
-7.001,1,88309.396494
-7.001,1,88310.421815
45.407722,527,88346.886987
-7.001,1,88347.908885
-7.001,1,88348.200032
14.642369,652,88397.397007
-7.001,1,88398.10919
-7.001,1,88399.208311
32.002247,302,88424.538242
-7.001,1,88426.188712
-7.001,1,88426.914596
35.657651,358,88449.05193
18.620076,652,88495.361087
-7.001,1,88496.080938
-7.001,1,88496.31761
55.332094,550,88537.267454
0.701004,99,88542.932771
19.461584,388,88570.941574
4.546049,161,88580.394838
-7.001,1,88581.027579
21.599298,214,88595.127466
-6.223548,31,88596.807098
-7.730179,652,88644.895342
6.918347,188,88659.964142
-7.001,1,88660.200913
56.882287,652,88706.523483
17.268359,83,88715.499155
-5.715196,36,88717.813217
11.385789,230,88735.392332
1.669285,387,88766.439418
-7.001,1,88766.68547
30.437303,471,88797.781671
8.911555,241,88815.067841
9.381006,652,88858.032827
3.54456,652,88903.879702
4.473039,194,88915.765679
7.812358,371,88943.014362
-7.001,1,88943.585248
7.155373,578,88983.94766
19.883815,652,89028.052426
-5.733706,17,89029.080938
37.8731,450,89062.227854
31.149265,310,89082.927788
9.1402,245,89101.395843
-4.987834,63,89105.955695
20.895317,652,89150.645951
-4.906294,652,89194.086929
-2.139194,69,89198.270352
-7.001,1,89199.333315
15.02036,652,89244.710307
-2.838657,72,89250.869402
-6.101718,21,89252.508916
12.18085,228,89267.080378
31.659339,268,89291.089993
-1.64403,362,89314.200632
-6.414209,7,89315.234789
11.174157,415,89348.425308
-6.62766,7,89349.368538
-7.001,1,89349.6547
-7.001,1,89351.118061
-7.001,1,89351.356392
-7.001,1,89351.629523
-0.04465,652,89395.2204
31.473886,326,89425.414265
-6.02374,53,89428.951205
60.257617,629,89476.389505
35.579471,380,89504.33751
48.387985,522,89537.298907
-1.109201,97,89546.070205
11.921774,221,89562.21128
34.531121,280,89583.415454
27.860228,194,89600.298391
5.226746,583,89645.191962
20.511972,652,89694.923577
53.638371,511,89730.465726
-7.079424,19,89732.938307
33.319345,378,89759.577029
-5.847782,13,89760.337427
32.911206,257,89780.671667
-5.4257,63,89785.950645
-5.555476,16,89787.889562
-7.001,1,89788.531177
31.265404,251,89807.149884
34.36845,338,89830.701691
0.97873,247,89852.672211
30.384694,228,89873.006318
27.8609,413,89905.209352
42.26769,478,89943.308363
51.04159,529,89981.152679
21.358752,265,89999.874101
31.314635,447,90032.317677
33.184335,254,90053.572923
31.453758,325,90077.664857
2.552233,116,90085.602272
31.286003,398,90116.391067
54.139628,631,90158.328799
-7.001,1,90158.603924
29.513704,284,90177.750218
-3.715751,262,90195.784713
40.091975,373,90221.159164
47.07384,652,90268.371685
62.520659,627,90312.021796
31.261404,296,90332.813801
17.44912,288,90354.439489
-6.511,652,90396.055803
-6.952599,19,90398.97344
24.497262,213,90412.837119
2.892213,164,90423.945334
-7.001,1,90424.645303
30.700276,273,90444.237506
24.334732,481,90477.99673
32.151624,294,90498.815347
13.096842,238,90515.030571
19.484002,652,90555.951459
-7.001,1,90556.61679
-4.837167,87,90561.940404
7.30396,162,90575.247569
38.006262,379,90605.026804
-7.001,1,90605.319711
40.135924,426,90633.256359
7.887057,652,90679.871647
25.957658,447,90714.735258
-7.001,1,90715.072259
-7.001,1,90715.347202
8.500104,228,90729.49212
-4.5294,35,90734.104631
-6.551686,22,90736.170208
11.313577,267,90758.516311
-6.661867,16,90759.552645
-7.001,1,90759.833059
-6.503929,15,90761.187151
18.237858,330,90786.161106
34.726113,393,90814.654638
-7.001,1,90815.360249
1.892639,652,90861.92973
-7.001,1,90863.492966
2.179291,381,90890.45687
15.277818,652,90937.497962
-7.001,1,90939.224888
-1.489076,101,90946.953218
8.143586,281,90966.104878
32.627446,350,90994.774863
-7.001,1,90998.161067
-7.001,1,90998.435148
-7.001,1,90998.765895
-7.001,1,90999.05976
10.951438,652,91045.678127
17.054277,285,91065.996053
38.275434,388,91091.865867
21.290967,652,91146.180534
10.227481,652,91190.66031
47.290287,555,91225.13622
28.800131,205,91237.720133
-5.537827,23,91240.168252
-7.001,1,91240.385853
14.995012,652,91290.162638
17.827889,652,91336.774617
11.907696,242,91361.756113
40.670239,598,91403.397989
19.274708,652,91453.483335
16.806559,102,91462.372417
3.322511,652,91509.052434
16.550655,652,91553.748147
7.206531,193,91569.317371
-6.784028,12,91571.699166
-7.001,1,91571.995674
36.760329,652,91613.340475
10.150989,652,91664.963387
1.77859,156,91679.095763
11.404283,211,91691.88636
15.096697,652,91739.437723
47.284843,526,91776.453513
-4.821728,44,91780.404688
15.193221,530,91814.27493
32.840457,452,91843.626768
-7.001,1,91844.25487
-0.516821,92,91853.885912
30.186098,357,91879.493094
2.87007,151,91889.279968
-7.001,1,91889.552151
-0.263869,86,91896.497593
4.668933,175,91906.317286
54.231608,652,91949.275036
-7.001,1,91949.574584
11.564324,210,91985.944096
32.669201,247,92001.366412
-7.001,1,92001.644769
-6.541447,12,92002.956569
-7.001,1,92003.588829
28.649646,290,92026.600219
-4.415752,299,92049.50064
35.230435,291,92071.94143
21.063747,652,92120.936333
17.663325,327,92147.646767
7.448433,191,92165.494869
-7.001,1,92166.505847
-7.001,1,92167.205335
-7.001,1,92167.88865
12.572242,384,92193.304358
-4.821354,158,92202.595114
2.818102,652,92247.568855
4.81282,210,92264.053463
50.71863,652,92315.271467
-7.001,1,92316.20563
9.19686,301,92339.249653
-6.724621,7,92340.608588
32.182597,296,92361.107822
-7.041,5,92361.634217
12.914362,652,92408.215718
33.732618,360,92430.890125
-7.001,1,92431.203102
4.903498,652,92474.225147
1.565154,112,92483.097522
-6.616817,5,92484.338724
0.433866,84,92490.44122
14.132061,652,92533.214145
-7.001,1,92533.604562
-7.001,1,92534.251768
15.320328,269,92554.655992
4.095106,179,92570.399538
2.645197,112,92577.574354
20.042982,334,92598.861079
-1.625997,329,92623.442664
34.189119,270,92643.538517
8.957229,179,92657.629798
12.178517,652,92705.757719
27.072545,230,92722.053617
28.900379,235,92742.354701
31.495453,314,92765.671969
