#{"t_start": 1641595598.734356, "env_id": null}
r,l,t
2.974728,132,73424.398301
32.96888,370,73447.914397
-2.352512,56,73453.103875
-7.001,1,73455.085727
-7.509657,652,73501.140508
-7.001,1,73501.403047
28.839088,267,73523.512248
33.733104,294,73552.834444
2.724346,170,73567.881691
1.855995,105,73574.215296
22.693719,157,73584.822172
33.301057,287,73606.506031
34.703748,286,73626.072284
31.903305,389,73651.798831
-7.001,1,73652.047243
-7.001,1,73652.333737
-7.001,1,73653.746495
35.98357,316,73679.371146
15.891883,307,73705.412463
-7.001,1,73706.113182
19.122389,652,73762.757771
41.716702,421,73791.699355
-7.001,1,73792.722424
6.659241,453,73829.280816
-3.557495,81,73835.910231
31.752441,298,73862.324809
28.311619,223,73879.553735
-7.029167,5,73880.449918
44.531118,442,73914.862895
16.498007,652,73962.21562
31.122171,299,73989.338293
11.716641,219,74006.685567
29.413437,214,74021.808183
-0.277036,120,74029.055088
-7.001,1,74029.692992
-7.66922,652,74080.262636
-4.79704,33,74083.432673
-6.216192,10,74084.213479
-7.001,1,74084.831914
14.911082,258,74106.274136
9.816453,212,74126.160145
30.995677,287,74151.843905
21.370928,652,74196.734998
-1.150699,93,74202.254332
62.638599,591,74241.944649
-0.233859,84,74247.141145
21.240674,313,74267.015803
29.140958,652,74314.824346
-7.170307,7,74315.350263
0.859566,144,74324.968481
19.136908,348,74348.420054
-2.9214,66,74352.915071
-1.276366,652,74401.735814
4.081106,652,74443.158357
11.621893,247,74460.919823
0.056978,101,74468.188846
5.128383,652,74517.550986
29.074204,294,74542.568173
42.790794,652,74593.141062
34.566286,371,74618.125976
-7.001,1,74618.412181
4.907214,149,74631.799636
51.354944,652,74681.518179
-8.221204,187,74692.521271
1.977073,188,74704.75858
14.508129,254,74729.574642
29.870944,550,74774.522331
13.796115,652,74822.721514
-6.660305,6,74824.607061
-7.001,1,74825.757812
-7.001,1,74826.923563
30.201778,365,74855.643768
32.942448,351,74880.090115
23.103931,279,74901.631944
-4.233568,652,74953.897655
-4.699729,122,74966.658363
-7.001,1,74967.25168
-3.86192,222,74984.480232
-7.001,1,74984.759783
-2.273584,70,74992.391118
-1.272012,67,74998.225658
30.222036,341,75028.044878
35.219877,370,75058.375694
55.568906,652,75108.943194
33.845539,312,75135.649074
3.059218,113,75144.92129
-3.398957,102,75150.216915
54.41617,652,75196.86064
2.468092,148,75207.153087
3.504146,217,75221.587084
37.337688,326,75247.707139
25.002183,350,75275.250043
5.771337,168,75289.235688
13.204141,652,75337.607958
-7.001,1,75338.300601
-3.478399,256,75361.148182
34.099134,295,75380.312243
-2.351024,67,75387.565561
61.641504,602,75427.844562
-7.001,1,75428.124144
-6.876703,3,75428.912679
-7.001,1,75430.467676
34.841463,385,75455.546766
1.107578,98,75460.364631
9.501571,211,75474.64336
6.833929,213,75492.480394
-6.305409,22,75496.610541
-7.044818,6,75499.631483
32.292961,251,75520.478609
1.224978,98,75529.037009
9.476943,652,75580.791728
43.90922,459,75609.102933
1.3659,106,75617.882445
-3.789148,35,75622.971403
60.756353,618,75671.138182
-7.001,1,75671.787099
7.120652,472,75698.983948
46.098575,411,75724.71899
-7.001,1,75725.160412
49.427636,652,75774.909153
-7.001,1,75775.546657
-6.971953,216,75790.229687
-7.001,1,75790.916235
34.319655,266,75808.622551
-2.524869,56,75815.533534
5.380739,652,75861.223886
-7.001,1,75861.867575
-4.898389,652,75904.858287
-7.041,5,75905.970954
-7.001,1,75906.209837
-7.001,1,75906.87065
7.224458,652,75951.27488
-7.001,1,75952.375486
-3.765672,652,76000.710828
-5.530936,16,76002.125949
-0.932552,78,76010.359635
29.98042,301,76028.34639
4.610541,212,76042.077577
50.907588,478,76076.52897
-7.001,1,76077.526977
2.92985,652,76120.750845
-7.001,1,76120.960526
32.927691,282,76141.017291
42.43772,477,76176.636553
4.605562,144,76186.868223
3.512503,151,76198.491327
10.105339,309,76219.662262
0.567609,159,76230.487984
-3.267087,652,76276.138391
8.457094,193,76292.710986
33.222676,360,76319.828095
-7.001,1,76320.765677
31.501487,271,76342.490196
22.64647,402,76366.579643
2.332342,121,76377.888071
27.741275,597,76417.577314
-6.907486,2,76418.67533
-7.001,1,76418.890925
-6.611219,8,76420.002041
33.49031,317,76444.533913
15.840582,272,76465.953383
-6.975237,6,76467.224576
-7.001,1,76467.462543
-7.001,1,76468.866786
37.801034,318,76492.550723
7.282821,160,76502.697708
30.892539,322,76529.218325
27.844827,271,76552.3406
2.89284,139,76560.469422
12.365555,229,76578.959164
-7.001,1,76580.335279
54.622926,652,76623.341151
20.286137,197,76639.262335
21.640735,445,76673.073018
0.831876,110,76682.196022
-7.001,1,76682.861308
-1.451106,71,76688.054665
4.013794,138,76695.236715
1.712416,112,76703.604997
-1.25706,78,76710.982335
-7.001,1,76711.25421
3.988471,131,76720.81913
31.973308,249,76741.868931
29.485012,242,76758.362763
-7.001,1,76761.919406
-7.001,1,76762.631712
5.277635,146,76774.074922
10.965094,207,76786.134445
24.787656,469,76821.190675
15.199995,395,76853.85821
21.350609,338,76879.755294
-6.89615,6,76880.403542
36.299543,302,76905.205502
-7.011,2,76905.973072
0.551394,138,76917.168723
5.607583,652,76959.239801
2.193821,270,76979.799954
31.403743,300,77004.611702
2.612957,104,77010.51927
-7.001,1,77011.204198
-7.001,1,77011.511275
3.50664,652,77053.870835
-2.985724,89,77060.122611
-7.001,1,77060.721385
-7.001,1,77061.399917
27.21084,384,77086.166663
-6.179741,15,77089.279469
37.375525,319,77112.264428
-2.48784,120,77119.978532
21.598155,361,77148.590785
10.031339,220,77163.735193
-7.001,1,77163.989336
-7.001,1,77164.237686
56.565005,652,77211.751892
-1.185067,68,77215.486868
53.941672,652,77265.463428
-2.380621,106,77275.668856
-4.877749,25,77277.186133
9.88742,220,77292.646468
56.520022,652,77340.0487
46.227577,400,77369.328706
30.897679,246,77389.122163
-7.011,2,77389.894428
5.491115,196,77404.327744
-7.001,1,77404.624855
30.592285,274,77424.714934
-7.001,1,77424.998811
27.812779,297,77446.519768
-7.001,1,77446.779441
-7.001,1,77447.404916
-7.001,1,77448.459938
-7.001,1,77448.763042
19.639127,652,77494.721968
-3.585527,56,77501.880771
-7.001,1,77502.469783
27.153521,353,77532.884324
-3.338419,652,77579.016547
8.79503,209,77594.247958
15.046791,266,77613.377728
1.888011,96,77623.191697
29.435446,233,77641.134122
-3.841334,219,77655.234876
31.670344,278,77677.223056
28.897107,288,77695.815658
-7.001,1,77696.064861
29.026538,332,77719.671836
24.579156,247,77739.375529
2.753711,201,77759.530148
-7.001,1,77760.132438
30.292864,343,77783.321211
14.881468,284,77802.509496
32.983219,440,77833.661984
29.109992,264,77852.828671
14.593456,278,77875.596112
2.351773,139,77886.180839
1.495339,148,77900.777236
-7.001,1,77901.797255
7.939899,303,77921.634218
-7.001,1,77921.930753
26.797576,239,77944.987571
27.895939,442,77985.311602
27.464601,268,78002.749016
-1.037135,71,78010.906587
37.851699,375,78039.722488
31.001434,283,78056.426682
42.144717,652,78101.158962
-2.496156,70,78106.789682
-7.001,1,78107.402205
32.339112,293,78126.240945
35.980848,352,78155.898548
31.429905,232,78171.897842
33.628352,366,78199.378126
33.993197,652,78252.771342
2.43036,487,78287.696696
12.373877,325,78310.609143
8.365117,299,78331.310487
-6.924454,2,78332.121091
-7.001,1,78332.883032
11.163798,652,78378.830336
-5.036606,29,78381.291925
6.667825,519,78425.808193
-6.276269,520,78465.156967
10.489957,397,78490.139393
-7.001,1,78490.385319
-7.001,1,78491.467208
-5.231069,23,78493.706287
11.308682,239,78511.616397
19.711875,652,78560.944404
-7.001,1,78563.342659
43.76306,652,78606.295158
11.511328,428,78639.67648
11.316464,205,78652.532728
40.046279,333,78674.010511
2.378105,141,78686.271435
-7.031,4,78687.34778
3.111749,652,78739.866244
-7.001,1,78740.122222
-6.902031,2,78740.816831
-7.001,1,78742.219164
-7.022923,3,78742.926962
32.642315,304,78766.004859
26.020548,630,78811.733025
-7.001,1,78812.014842
39.182344,420,78841.036201
30.54137,309,78862.412076
17.648423,309,78886.051448
5.216929,195,78901.799568
-2.788037,56,78905.643948
-2.955122,85,78911.740318
44.454197,477,78947.743179
25.409079,652,78995.083037
9.579549,652,79037.119128
22.786979,418,79064.118412
-5.433433,209,79081.455754
29.448308,472,79114.232775
-7.001,1,79114.859521
6.992089,652,79161.874764
47.143156,468,79197.364612
31.700621,296,79218.60098
-7.021,3,79219.329452
29.00308,615,79260.810311
-6.546925,21,79268.157482
12.237893,286,79286.498807
2.18194,132,79298.285642
15.139387,652,79342.770835
-7.001,1,79343.023373
0.569266,111,79350.602722
-6.84089,4,79351.997173
-4.189757,92,79358.567868
-6.408282,652,79403.951087
21.605186,652,79453.295825
-7.001,1,79454.352041
-0.902019,155,79466.424433
41.563605,652,79512.761345
5.871074,178,79528.292803
-0.317015,89,79534.475061
-7.001,1,79535.13806
17.12197,329,79565.556912
-7.001,1,79565.859485
34.054486,382,79591.141577
20.959003,652,79635.42786
-0.291928,87,79644.192225
-1.631685,65,79648.314465
-6.333552,13,79649.191709
41.064448,424,79679.002033
-7.001,1,79679.266519
34.13752,287,79704.012695
-7.643678,652,79749.451356
-7.001,1,79751.271382
-7.001,1,79751.491647
-7.001,1,79752.146448
-7.001,1,79753.177781
-7.011,2,79754.817712
16.134044,543,79789.367481
0.931887,100,79794.83201
-7.001,1,79795.839463
-6.055488,68,79802.186496
33.406982,477,79837.363305
33.324839,652,79878.823401
-7.001,1,79879.084952
-7.01,1,79879.298473
51.146463,652,79926.713726
5.239939,164,79941.091088
34.049009,388,79969.902245
-4.435069,298,79989.194692
-7.001,1,79989.423309
34.589403,321,80018.091567
43.903752,392,80048.506595
17.338947,652,80096.0231
-6.383874,131,80106.644635
29.835055,359,80129.073135
15.897729,652,80177.534839
4.953449,186,80191.929254
23.107152,148,80201.701491
9.999,1,80201.996377
-7.001,1,80202.637323
33.974897,652,80251.24446
15.294527,74,80255.637984
-7.001,1,80256.278328
6.45057,652,80304.779679
-7.001,1,80305.803892
-6.529387,8,80306.888877
10.024718,652,80356.595234
-2.849294,107,80363.44482
-1.445936,73,80372.287259
-7.001,1,80373.311288
-6.295911,652,80421.535976
3.77366,652,80469.81563
-0.424233,92,80475.722899
18.585463,652,80526.531309
39.446258,317,80549.061049
22.28746,358,80581.268005
48.583211,652,80627.833798
-7.004742,3,80628.617393
-7.001,1,80628.892023
-7.001,1,80629.109692
37.642218,426,80656.716107
-7.001,1,80659.234736
-3.85377,652,80708.850848
6.441151,292,80725.313133
35.3314,310,80747.719355
-7.001,1,80748.084791
-7.001,1,80748.67884
-7.001,1,80749.709536
34.32134,281,80770.559777
39.288459,368,80794.930273
48.026957,610,80834.816753
28.304064,246,80853.029711
29.375524,217,80867.896004
32.651485,305,80892.424566
-7.001,1,80892.656856
-7.046144,6,80893.57504
33.142519,273,80914.798415
-6.813052,3,80915.633018
29.815902,469,80948.308524
36.068684,330,80971.122322
16.287901,652,81016.966459
4.297279,652,81061.233168
17.460301,652,81109.61684
4.731885,210,81124.277259
34.97173,296,81146.620869
30.814192,262,81167.136297
0.353363,128,81176.900975
0.387396,101,81183.948767
-7.001,1,81184.219426
18.925807,652,81237.88891
-5.453618,34,81240.033097
-7.031,4,81240.86503
-0.688826,99,81248.029401
-6.276917,13,81249.507535
25.894711,652,81297.566489
-7.001,1,81298.375386
2.027176,146,81311.966279
33.055661,332,81337.041229
47.13772,532,81372.805947
-7.001,1,81373.441356
4.115949,143,81384.398804
-4.819833,48,81389.283713
28.152946,421,81419.389616
44.427456,426,81451.902882
-7.001,1,81452.186284
4.226282,253,81468.710938
51.886988,652,81512.302337
-1.270763,86,81518.070556
22.980548,409,81547.299798
-7.001,1,81547.976422
23.914449,652,81597.944555
21.025195,652,81644.962433
-3.124619,41,81648.683271
-7.001,1,81649.355642
-7.001,1,81650.027127
-1.879461,76,81656.785836
-7.011,2,81657.089712
1.095365,110,81664.687406
31.230932,652,81712.826716
-7.001,1,81713.425692
15.774921,303,81752.387103
31.326173,652,81799.095508
-7.001,1,81799.732046
15.267574,652,81844.663445
20.478903,652,81896.527665
-7.001,1,81897.261676
34.968097,277,81916.644847
31.890118,316,81944.103704
5.150228,139,81953.728271
9.067884,308,81975.131518
-3.451008,245,81992.882943
4.901285,139,82003.687791
30.793916,652,82052.701948
-7.001,1,82052.949753
3.91513,196,82068.875375
-7.031,4,82070.896211
-7.001,1,82071.547889
-7.001,1,82072.225334
0.931406,652,82124.049657
14.55703,652,82175.927269
-7.001,1,82176.227203
0.542369,102,82185.818562
28.806435,246,82205.603509
-7.001,1,82205.892696
-7.001,1,82206.100526
3.63869,417,82235.944805
10.408272,252,82254.739589
23.852542,466,82291.587663
27.446332,268,82313.178056
-7.001,1,82313.409046
-7.001,1,82313.689677
-0.145925,518,82357.079626
6.508949,242,82374.316479
-2.920412,160,82389.475495
10.776215,216,82405.679261
3.546496,140,82413.688973
19.051564,652,82458.202859
10.70048,203,82470.318244
13.542792,275,82494.881608
9.390609,236,82510.794281
-7.001,1,82512.115345
44.00108,415,82541.684474
-7.001,1,82543.462928
34.028321,293,82566.011132
9.710439,652,82615.476619
31.569975,370,82638.690507
-7.001,1,82639.037319
22.370383,439,82671.471865
-7.001,1,82671.771854
-7.001,1,82672.511773
7.353295,197,82684.475015
33.532756,279,82706.423408
-7.001,1,82707.864863
-7.001,1,82708.881977
-7.001,1,82709.707046
34.745837,300,82731.509762
8.299597,202,82743.545422
25.81881,221,82760.457855
28.619318,285,82781.27718
-7.001,1,82781.868127
-2.897405,50,82788.418791
-7.001,1,82789.080628
-7.001,1,82791.443608
32.634493,298,82813.764045
53.162648,652,82858.475988
-7.136701,6,82859.784673
7.693377,207,82875.0073
32.839595,330,82898.828614
11.491243,652,82942.534212
-7.001,1,82943.173214
-7.001,1,82943.488398
16.518358,652,82989.569711
6.081888,163,83001.131032
40.150344,417,83027.724229
16.627403,287,83049.608832
8.777393,232,83066.436323
21.432029,198,83081.035887
43.868971,652,83128.103617
23.259333,652,83172.975664
-7.011,2,83173.689563
10.056449,218,83189.315316
-7.001,1,83190.996264
-3.651891,56,83194.973741
-7.001,1,83195.260068
10.518404,250,83214.213141
-3.121144,181,83226.981305
34.682519,322,83247.90409
1.769027,98,83255.150213
19.981532,652,83305.478255
-7.001,1,83306.127188
18.133414,96,83314.211356
18.719428,652,83359.948646
0.920685,93,83367.237062
49.341169,652,83416.471535
39.263577,360,83440.95136
13.739513,462,83473.598978
-7.001,1,83473.906465
-1.056937,80,83480.43036
-4.436064,249,83495.669156
8.066662,215,83515.058763
11.652008,652,83565.099125
15.323648,67,83568.560907
-5.813628,18,83570.723717
0.564548,109,83578.30351
22.322793,652,83623.095114
-7.001,1,83623.345937
29.25194,267,83640.83573
30.82132,332,83663.73506
41.021236,371,83697.270084
34.933318,385,83728.949557
14.832898,289,83749.540929
-7.001,1,83749.775833
8.441588,652,83793.68929
14.735175,652,83842.822036
49.382211,652,83890.8847
32.114232,248,83907.266672
-7.001,1,83907.570276
-7.011,2,83908.766359
14.770175,652,83958.082525
25.606644,243,83976.628864
-7.001,1,83976.983253
21.577912,347,83999.196808
-7.001,1,84000.002875
-7.001,1,84000.68094
-7.001,1,84001.403691
17.120083,652,84044.340935
28.420896,468,84074.292084
47.65439,652,84123.943242
9.109597,195,84139.157456
17.718579,652,84185.22904
33.954539,353,84216.354343
9.379681,228,84234.630224
10.989193,229,84250.384871
35.287807,652,84295.178411
-7.001,1,84295.453243
-7.021,3,84298.455738
52.339046,652,84344.590843
4.788147,299,84366.633627
-7.001,1,84366.827767
-5.789441,37,84369.998685
34.549503,266,84387.648885
13.968902,242,84406.954539
-4.47171,54,84412.014537
-7.001,1,84413.062796
14.047878,652,84456.712203
10.499756,652,84502.561544
-7.001,1,84503.169366
-5.847839,24,84508.133245
-4.427568,45,84512.85284
35.049969,391,84544.628486
-7.001,1,84544.810978
22.291603,358,84572.960889
-7.001,1,84573.568536
33.169294,298,84593.979265
-7.001,1,84594.233829
9.188313,187,84611.998553
27.660222,407,84644.259168
-2.167776,54,84648.057112
11.360381,224,84662.819845
33.678903,273,84681.55524
31.015559,298,84706.29125
29.245957,261,84722.956607
23.802822,369,84750.917442
0.305502,84,84758.899447
-7.001,1,84759.156587
-6.159754,13,84759.959093
-7.001,1,84760.158506
8.333073,189,84772.155798
-7.001,1,84772.441517
28.807618,646,84817.028943
4.595013,205,84830.652895
-7.001,1,84830.939588
36.74463,351,84856.207815
29.311492,281,84879.910802
20.730749,384,84905.751451
17.100076,356,84933.994765
-4.763327,46,84938.260466
-7.001,1,84938.5402
-7.001,1,84939.976151
10.040424,204,84957.424519
-7.001,1,84958.463187
-2.103235,88,84963.807881
45.537263,405,84988.419575
29.665962,222,85010.610869
56.90781,652,85056.892758
20.883088,652,85103.866184
-7.001,1,85104.503407
-7.001,1,85105.201275
29.113736,423,85134.90711
-2.659449,53,85140.14289
-6.947192,2,85140.436109
-7.001,1,85142.238538
9.999,1,85142.447606
2.078852,127,85154.065284
31.425719,325,85176.576349
43.905812,416,85211.283554
7.72393,313,85231.865288
7.114904,652,85279.976128
-7.001,1,85280.570981
-6.505875,17,85282.141973
14.880637,652,85327.701869
29.813442,277,85349.185015
29.668998,292,85370.99247
-0.027745,179,85385.730473
-6.485092,7,85387.060676
33.933839,350,85416.564169
2.550597,166,85428.871577
48.031854,521,85465.094671
49.135547,445,85498.467162
32.575887,280,85514.81874
1.307342,92,85521.676742
17.721416,302,85543.400492
-7.001,1,85543.964909
-2.861485,94,85552.331294
52.27265,607,85593.654566
44.74355,483,85633.317323
17.389053,312,85654.191976
18.772435,308,85673.27278
-7.001,1,85673.571627
-7.001,1,85674.646184
18.519606,652,85726.244586
30.094792,277,85746.38859
13.239346,652,85792.599498
-0.676444,87,85801.377517
31.934579,234,85817.738329
12.430322,247,85833.910295
-7.001,1,85835.222293
59.567396,547,85881.69271
5.770512,530,85921.1104
11.359655,266,85948.747697
5.076541,241,85967.09809
21.411978,652,86010.669455
-7.001,1,86010.926341
12.920881,236,86030.39319
1.184644,123,86039.102975
35.178302,278,86060.047903
-1.182065,93,86067.801504
5.756843,547,86100.924918
46.411853,547,86138.890312
-6.541892,7,86139.823928
-6.333024,45,86143.402264
30.510143,401,86172.502584
12.390483,245,86190.405617
10.959528,60,86196.44769
0.79566,112,86206.00361
34.459607,652,86248.344746
27.362324,250,86265.837376
10.188634,206,86281.317563
29.62804,224,86300.67594
13.647521,652,86354.798151
1.385805,147,86366.622432
2.635009,111,86377.747056
18.766909,332,86410.233313
-7.824974,151,86419.682612
-7.001,1,86420.012978
12.908171,235,86435.210603
32.084618,335,86456.392683
-6.724491,4,86457.263216
25.671875,248,86474.573466
-7.001,1,86474.764692
20.056461,652,86524.479589
8.924932,652,86573.011054
28.993357,258,86591.82631
-7.001,1,86592.880231
5.273374,495,86626.581457
21.63474,652,86674.499112
-7.001,1,86674.80791
-5.209736,40,86677.175222
4.249304,233,86694.023091
33.665151,311,86716.469638
-7.001,1,86719.038682
-0.009069,465,86757.823767
7.440791,273,86778.628817
0.808353,98,86784.615678
19.518254,652,86829.237075
2.814505,135,86842.576373
29.784222,549,86883.225145
29.091215,259,86904.931462
-3.242251,334,86930.624993
36.873372,319,86955.379491
-7.001,1,86955.613015
10.687615,216,86974.450753
-7.001,1,86974.668128
27.925664,254,86992.164523
25.555621,523,87031.717221
23.69599,168,87045.987681
-7.001,1,87046.713356
-6.974295,2,87047.441205
-7.001,1,87047.704888
6.497795,420,87079.912232
27.469022,203,87098.780003
31.832399,291,87117.59425
3.055033,125,87126.714367
13.639332,258,87144.626167
-6.06038,14,87145.548708
-4.410315,196,87167.487807
56.029787,652,87210.932126
5.030191,480,87247.368662
-5.267539,38,87249.963813
31.843521,295,87271.036469
-7.001,1,87272.119237
-7.01,1,87272.375266
35.447515,311,87294.093261
-7.001,1,87294.350246
-5.106394,27,87296.919775
41.751681,630,87343.131612
-4.780476,652,87385.939311
-7.001,1,87386.239577
32.909952,272,87408.770033
32.062155,253,87428.211007
31.900844,338,87455.306697
-2.773012,51,87457.83241
3.443583,130,87467.718682
32.721043,639,87507.894689
29.458178,234,87525.495177
-7.001,1,87525.709109
4.920407,149,87540.327415
-7.001,1,87540.975861
30.597448,240,87558.259993
17.129521,481,87598.490388
-7.001,1,87598.782225
-0.225256,125,87611.263376
32.854009,262,87629.656651
30.232466,586,87665.062646
31.040546,269,87685.73724
27.156737,417,87717.482889
28.36591,286,87736.34786
-7.001,1,87737.453845
-7.001,1,87738.874378
-7.001,1,87739.03272
49.787364,512,87779.770477
35.052617,470,87816.958818
-7.001,1,87817.236423
35.482231,322,87840.091666
-7.001,1,87840.393291
-7.001,1,87841.07923
5.231838,228,87860.35463
-7.001,1,87860.620248
-5.932435,342,87887.041551
31.888572,315,87908.998773
8.704675,410,87941.030836
33.454233,280,87957.608851
43.530286,414,87987.741986
60.284435,609,88025.077858
37.8088,357,88053.985094
33.461546,295,88078.18636
27.518013,231,88097.180313
32.739614,652,88145.252088
11.120568,652,88193.293318
28.244267,431,88225.195271
-7.001,1,88226.293155
-6.970351,7,88227.004472
0.261836,280,88249.046795
4.154397,161,88261.348567
45.343957,652,88302.197459
-5.742198,17,88304.565644
17.155064,652,88356.203455
-7.001,1,88356.8159
-4.76882,91,88362.454382
-7.001,1,88363.07566
-7.001,1,88364.145033
-0.863357,86,88371.762606
-7.001,1,88372.067445
30.508291,432,88404.355189
14.377225,252,88429.003053
46.591831,441,88456.458053
-2.810904,58,88461.273416
29.398271,328,88484.278217
-1.469547,105,88492.880025
15.091952,260,88508.950726
-1.18132,77,88515.697762
19.10032,652,88563.918728
46.091823,442,88591.504102
-7.001,1,88592.182133
-7.001,1,88593.194346
1.499533,130,88603.811118
-7.001,1,88605.183998
10.935606,296,88625.120127
43.052825,642,88670.875381
29.456998,230,88687.144622
11.806733,242,88702.949506
-7.001,1,88704.035717
41.651087,356,88732.478379
-4.704757,507,88774.930226
42.70735,569,88813.606094
19.334137,333,88834.617267
-8.954904,346,88856.889352
4.016769,369,88883.308054
-7.001,1,88883.542825
-2.223695,75,88888.560851
-0.268579,84,88894.458067
21.857812,652,88940.849509
9.043402,302,88962.627673
19.479804,652,89004.577499
53.485576,522,89042.360874
-9.051284,652,89087.720557
15.01618,652,89135.670038
-7.001,1,89135.867682
7.249072,169,89145.853811
-7.001,1,89146.110718
11.1742,652,89189.822851
44.366997,449,89219.225541
-2.357029,74,89224.84981
-7.001,1,89225.117342
26.04792,610,89272.330415
0.865968,135,89280.972676
-7.001,1,89281.595505
31.960581,285,89301.449968
-6.577361,28,89303.429384
30.17755,273,89323.068125
-7.001,1,89324.912547
17.622046,652,89373.265515
-6.625738,28,89375.498726
-7.001,1,89375.790573
-7.001,1,89376.103752
15.548707,320,89399.342611
3.475757,123,89408.278499
30.428052,378,89447.542035
-7.001,1,89447.778337
18.910958,327,89466.609885
18.106764,107,89472.784379
8.964273,303,89494.451338
32.297697,278,89514.028656
-7.001,1,89514.232387
-7.001,1,89514.934472
45.334937,583,89554.98005
-7.001,1,89555.164862
5.203754,231,89572.779822
-4.862606,23,89575.831696
16.228142,73,89580.870601
34.209842,289,89604.69299
34.056636,652,89655.511505
-7.001,1,89655.750341
13.723856,652,89704.635986
-6.614922,36,89707.113074
-7.001,1,89707.480967
31.874351,449,89739.245902
32.787317,457,89771.865507
-7.001,1,89772.121987
14.591057,55,89775.704901
-7.001,1,89776.80253
34.046257,366,89804.216817
-7.001,1,89804.496875
-7.001,1,89805.935964
31.580501,270,89825.527869
-0.366897,74,89830.420597
-6.055686,19,89832.898537
8.476562,186,89846.774959
26.493389,275,89870.493335
12.342209,652,89924.526839
-6.819466,7,89925.033818
16.505866,652,89971.337817
-7.001,1,89971.899139
54.244485,652,90021.128746
2.574109,113,90028.725578
12.314043,25,90030.080171
-7.001,1,90030.724725
3.45469,142,90044.523153
59.715113,608,90087.635554
30.225594,290,90106.635229
-4.376353,31,90111.342273
-0.418029,652,90154.416852
7.301064,178,90168.94234
10.523592,652,90212.374547
-3.310806,281,90233.137279
-7.001,1,90233.788306
-5.288784,32,90235.451669
28.532946,255,90252.380312
-6.536076,6,90253.52392
19.849765,303,90274.519276
7.125481,324,90296.913342
-7.001,1,90297.151973
2.748841,178,90310.85914
4.784261,191,90324.034922
37.122438,374,90348.437115
2.653283,148,90361.323959
-7.001,1,90361.940677
61.456285,619,90402.530868
17.439669,652,90448.168599
-7.001,1,90448.41142
16.885743,123,90456.119944
-7.001,1,90456.357644
29.674096,327,90480.725408
15.987298,270,90498.898623
-7.001,1,90499.221324
41.186548,372,90522.737823
-7.001,1,90524.268605
56.113294,644,90564.899097
-7.001,1,90565.14756
-7.001,1,90565.773552
-5.279002,54,90568.793184
-1.535813,95,90578.769235
-3.275694,50,90581.333417
33.1455,428,90617.361577
5.295123,652,90662.06656
49.558799,603,90700.982173
-7.001,1,90702.243433
50.243542,601,90751.599073
13.029302,344,90779.059297
32.197909,269,90798.995059
9.129611,652,90845.385235
20.775235,652,90894.420491
-7.001,1,90895.98696
-7.001,1,90896.21426
53.944828,501,90928.54287
-2.414125,68,90933.997239
-1.627702,61,90940.600242
-5.312717,56,90944.741603
-7.001,1,90945.032514
10.189505,200,90959.116714
-7.001,1,90959.357775
13.733965,652,91014.353443
15.627038,250,91033.411412
49.717596,652,91077.265896
8.052907,214,91090.787152
24.672822,652,91139.961578
-7.001,1,91140.37031
-7.001,1,91141.540406
-6.037114,21,91143.313027
32.448226,309,91167.76016
35.515989,343,91190.598958
32.240831,303,91209.670193
-0.38794,170,91220.742503
47.660642,462,91253.41196
21.160325,652,91302.487553
20.744761,182,91316.4614
-7.001,1,91316.729596
-7.001,1,91316.993133
-7.001,1,91317.335356
34.517851,345,91340.335551
36.837522,292,91366.895816
15.060182,652,91415.094203
8.269567,200,91428.834855
-7.011,2,91429.559859
33.608739,279,91448.596001
0.134737,652,91499.879555
32.748623,302,91522.623213
42.400794,483,91553.576661
47.806217,652,91598.258993
22.593017,388,91628.17823
-7.001,1,91628.53512
-7.001,1,91630.068922
12.378029,480,91665.80675
-7.001,1,91666.942185
0.956637,122,91676.061608
30.555853,403,91705.262949
31.782238,395,91734.3766
36.993628,336,91757.978063
-7.001,1,91758.901412
19.557573,652,91800.233483
28.864355,222,91816.34183
-7.001,1,91817.301801
29.490737,652,91864.46468
39.503994,501,91898.703136
44.014374,652,91940.260386
-1.240508,652,92006.716326
3.457512,356,92036.898332
49.677946,652,92083.312327
-7.001,1,92084.771193
-4.679983,652,92133.322766
15.686494,652,92187.351602
4.326038,652,92231.425585
10.312162,201,92243.126315
6.455012,652,92294.622426
21.216314,336,92322.05706
17.233501,335,92347.895038
1.928312,124,92356.757201
-7.001,1,92357.084858
14.809937,286,92377.451372
-0.307583,72,92382.251038
5.933077,302,92404.067503
-6.814047,3,92404.842424
28.127705,417,92430.868885
2.514987,275,92449.007127
4.253805,652,92495.641807
3.179416,128,92503.889604
-7.001,1,92504.552293
27.07715,472,92536.704435
16.710167,652,92584.189501
-7.001,1,92584.464797
5.135896,465,92616.782508
9.00667,225,92635.037244
41.894785,652,92684.812541
12.064276,221,92700.119902
-0.150377,89,92705.710116
-1.511292,58,92710.966948
-7.001,1,92711.53758
28.253798,222,92730.29998
-5.046361,39,92732.957242
33.322423,258,92752.031747
34.965341,283,92770.714581
35.108986,310,92796.087723
28.509098,267,92822.344164
-7.001,1,92822.997756
-7.001,1,92824.166731
-7.001,1,92824.810131
-3.13912,201,92846.680309
-2.627755,48,92851.956989
48.23813,549,92891.499853
42.973228,487,92926.305902
-0.755927,71,92930.681342
23.142536,376,92958.160817
27.542775,226,92975.558789
-12.803758,588,93020.770123
-7.001,1,93022.374817
