#{"t_start": 1641595599.0796704, "env_id": null}
r,l,t
34.264454,381,73266.799262
9.012096,229,73282.72783
19.451501,361,73309.010117
5.261227,368,73335.063646
-7.001,1,73336.155791
35.815261,323,73358.136244
-0.699426,206,73374.715585
28.355306,280,73401.082156
-5.497456,23,73403.618706
-7.001,1,73403.959092
65.283736,636,73443.039043
33.947362,324,73473.548553
-5.651291,67,73477.43135
15.506001,318,73496.806348
19.936508,379,73528.487227
33.638479,340,73561.754059
26.724883,336,73585.991517
37.687844,336,73610.946502
-7.001,1,73611.593648
13.543062,93,73617.256152
25.176701,172,73628.9136
-7.001,1,73629.664655
33.720332,408,73657.391362
59.928785,584,73707.895175
-7.001,1,73708.967863
-7.537755,112,73716.923308
33.111203,281,73740.73775
-7.001,1,73741.432354
35.379494,295,73766.490514
31.85259,249,73782.677621
25.43721,185,73798.272501
33.872817,309,73821.354486
1.279112,414,73857.440622
28.038411,288,73882.103585
-7.001,1,73882.382265
30.42387,242,73901.670273
1.54918,136,73911.084144
-7.041,5,73911.920894
5.004423,188,73923.766235
-6.945462,5,73924.628641
-0.798321,341,73949.697677
-7.001,1,73950.337818
-1.89028,372,73982.554697
-7.001,1,73982.778048
-7.001,1,73983.429568
30.893621,288,74003.644293
-7.001,1,74003.869994
25.110707,559,74048.480616
22.758363,652,74099.840549
-7.001,1,74100.09406
54.579728,652,74156.076949
9.429058,212,74168.876422
16.702461,297,74191.35427
5.959395,171,74202.386557
43.990195,406,74228.823185
17.950574,652,74272.614724
-7.001,1,74272.965096
27.738571,652,74319.638588
-6.980204,19,74321.247329
5.375327,155,74329.992456
-7.001,1,74331.49118
28.317393,243,74347.483663
5.472152,222,74364.604478
-7.001,1,74364.849834
12.15421,253,74382.125453
0.342282,97,74391.11955
11.390664,652,74431.526904
33.314683,268,74452.134135
-2.432349,652,74498.090124
31.041142,280,74523.009384
4.658933,166,74536.436151
21.74364,652,74586.663238
3.025861,325,74607.338418
48.253591,525,74647.872966
-7.001,1,74648.127518
-7.001,1,74648.355774
-1.215943,236,74668.562388
7.697295,248,74686.167749
13.776383,125,74693.550596
17.747385,283,74717.62855
-7.001,1,74717.9755
24.952237,448,74752.578802
-7.001,1,74753.296741
-7.001,1,74753.641039
54.367756,652,74801.182196
30.08779,280,74829.490808
17.516503,112,74839.150873
37.789299,340,74863.722368
-4.703095,48,74866.666134
29.669787,268,74884.252407
-7.001,1,74884.450912
34.572795,449,74921.669925
-5.211062,21,74924.959362
43.229137,415,74956.925595
-6.546991,6,74957.757711
-7.001,1,74958.399621
-7.001,1,74959.403698
37.372837,381,74993.213618
-2.378284,57,74999.530921
28.809656,273,75023.122598
-7.001,1,75023.789904
34.971214,304,75047.474159
30.12665,239,75069.679727
-7.001,1,75070.820468
-7.001,1,75071.484926
-0.909065,210,75084.83443
14.369215,284,75104.783439
15.24035,652,75155.192223
2.877376,156,75166.12331
33.703087,451,75199.355848
40.653224,359,75223.71066
-7.001,1,75225.184783
21.627638,652,75276.31299
3.078832,120,75286.253466
-7.001,1,75286.559781
59.638564,652,75333.136559
28.342641,279,75358.706678
-7.001,1,75359.339484
35.586145,329,75381.406209
-6.627136,652,75427.770545
34.425227,280,75448.669924
44.681054,443,75476.799371
-7.001,1,75477.123018
-7.001,1,75478.204249
37.874971,357,75510.310322
-7.001,1,75510.528276
33.427339,375,75540.944982
36.702188,477,75579.960651
52.819746,550,75615.84324
5.590297,652,75668.996432
2.031314,114,75677.023293
22.37155,369,75697.689302
48.053368,652,75743.808469
32.920704,269,75765.074676
14.816505,246,75781.441768
-6.519453,6,75782.766772
16.831434,406,75810.066585
1.295571,111,75820.217873
61.075193,652,75865.986876
18.027918,652,75913.049896
-7.001,1,75914.114241
3.110785,652,75956.977803
32.004556,378,75983.921146
-6.705581,6,75984.866021
-7.001,1,75985.908215
-7.031,4,75986.300795
-7.001,1,75986.95196
13.818608,253,76005.880826
-7.031,4,76006.791762
-2.94786,353,76029.564859
-1.060088,71,76033.894201
4.959909,245,76048.929785
15.591102,296,76069.913738
-6.763589,4,76070.750563
30.799301,327,76097.4537
16.461843,652,76139.272405
-7.001,1,76139.504061
33.7012,290,76162.001718
-7.001,1,76162.325677
31.007981,274,76181.778345
18.756664,306,76203.289055
23.850287,652,76249.085575
35.048886,290,76269.346334
-1.610366,92,76277.402642
35.915662,307,76303.387741
15.884016,273,76322.674299
2.446792,107,76331.191231
11.040894,652,76375.417131
-7.001,1,76375.613081
33.728029,401,76404.513337
31.823204,236,76421.164428
43.397245,629,76473.067521
-7.001,1,76473.919981
30.131323,462,76506.026022
-7.001,1,76506.667452
-4.609904,123,76515.369876
-7.001,1,76515.633541
-7.001,1,76515.941153
33.788522,334,76541.422488
34.848679,293,76564.149007
47.169418,652,76611.925073
-7.001,1,76612.933638
9.123513,178,76623.72841
-7.001,1,76624.349428
9.411184,652,76674.018967
-7.001,1,76675.491404
15.607976,652,76723.057168
0.009633,89,76731.082506
3.208673,652,76781.938857
46.927227,652,76831.344507
-0.557212,80,76839.648754
34.327753,280,76858.147153
6.806432,198,76875.845022
-1.417482,69,76879.819499
5.101191,175,76895.13831
2.229399,165,76908.47303
43.296266,473,76941.635363
3.642744,652,76986.518169
40.216771,468,77021.041166
-1.999028,229,77034.972213
-7.001,1,77035.231298
22.805326,652,77080.732028
31.857573,349,77107.78615
15.598779,377,77135.889428
-7.75643,652,77182.378772
7.257107,652,77228.317437
34.56062,341,77254.346078
22.886342,652,77307.304702
24.771239,380,77333.329347
31.449928,298,77353.475709
18.983763,652,77405.746886
13.569541,652,77454.189971
-4.342296,58,77458.850214
31.587375,341,77482.230223
30.860408,300,77508.593778
15.309774,652,77558.328837
30.52423,311,77581.441491
-7.001,1,77581.752223
-7.001,1,77582.042593
-2.66941,144,77592.360526
33.73948,430,77625.38858
1.947841,146,77637.480464
-7.001,1,77637.780234
-12.378823,540,77675.70758
14.007259,652,77721.203555
-2.591299,49,77725.622961
-7.001,1,77725.832448
6.134585,652,77779.091739
57.697172,557,77819.160368
8.956995,252,77835.852391
16.227164,271,77855.861711
-0.584287,81,77861.511131
-3.001925,57,77866.997287
0.890255,124,77876.635231
-5.528587,135,77887.151294
-7.001,1,77887.835972
13.663679,47,77890.288401
13.519105,320,77917.008479
-7.001,1,77917.6785
-0.105726,90,77923.835551
29.161941,352,77954.160393
-5.542583,28,77957.389777
-4.518697,48,77962.098164
-2.945891,82,77969.097454
-7.001,1,77969.347429
-0.297279,98,77977.499426
-6.804784,5,77978.365368
21.285581,652,78029.567409
-7.001,1,78029.872809
4.447433,336,78052.596624
37.955489,331,78074.301018
1.554418,196,78087.930135
35.624794,652,78134.302624
-7.001,1,78135.026667
-1.083495,75,78140.642976
3.573242,126,78151.435516
0.664294,467,78186.121469
16.917312,652,78238.509872
-7.001,1,78239.163047
1.711954,348,78267.230461
28.939855,314,78287.655178
30.660575,267,78307.404935
32.850392,652,78353.595075
-7.001,1,78354.263893
16.930633,652,78406.720488
-0.825167,98,78414.270206
17.325415,90,78419.447496
11.241664,652,78469.519874
-7.001,1,78469.700676
22.624108,652,78515.450254
0.299799,105,78526.158962
-1.954203,417,78553.864336
-7.001,1,78554.390488
-7.001,1,78554.68688
-4.078134,652,78599.481004
-7.001,1,78600.887953
-7.001,1,78601.107911
30.787702,378,78628.170066
-7.001,1,78628.426118
-7.001,1,78628.755716
11.095237,261,78648.30883
19.612372,652,78699.168595
21.873907,652,78749.672
17.285672,389,78777.529546
-4.451482,150,78787.766356
-7.001,1,78788.031374
-7.001,1,78789.499026
57.873515,652,78833.853423
-7.001,1,78835.63328
-0.574687,76,78842.989108
21.206303,652,78889.48605
11.716849,652,78938.590644
-3.363794,101,78946.910188
5.48904,211,78960.778563
-7.001,1,78961.084442
-7.001,1,78961.747747
31.373782,346,78987.652055
31.655984,508,79021.336774
28.463226,352,79043.292422
-7.001,1,79043.620528
48.356726,652,79091.519057
6.967972,270,79110.09953
17.537775,652,79157.0853
0.361755,121,79164.335164
20.731058,652,79212.34101
6.98351,652,79256.721011
0.798557,380,79291.479989
2.128058,113,79300.059833
-6.154042,652,79344.665317
49.587503,652,79390.822957
13.405325,241,79408.37276
-6.142398,42,79412.103149
-2.518956,91,79418.310393
3.857058,652,79469.639252
14.817061,652,79517.10933
32.549628,263,79542.025559
-5.757332,24,79544.497945
52.760752,470,79579.363049
47.649129,652,79622.52145
59.102678,591,79665.666517
14.623366,262,79684.099714
-7.001,1,79686.324173
4.828835,158,79701.195876
-6.269878,61,79704.620348
14.085917,262,79722.813389
-7.001,1,79722.986109
21.190873,652,79771.509552
36.111759,394,79797.843265
12.862382,652,79845.286821
-6.818621,9,79846.315865
-5.183761,374,79867.693944
1.785479,427,79899.011755
-6.193573,53,79902.413883
-7.001,1,79902.947083
8.170596,170,79913.247583
-7.001,1,79913.945079
-7.001,1,79914.313382
13.188618,172,79928.266532
-7.001,1,79928.915979
2.365579,247,79950.851209
14.794427,407,79978.334983
-4.94762,31,79980.550545
27.176758,203,79996.193974
38.388897,599,80044.883367
3.753808,146,80055.647914
3.565506,206,80067.178058
-3.746916,55,80071.71735
-7.001,1,80072.426517
6.050623,209,80089.166495
3.753886,141,80099.922109
-7.001,1,80101.465588
6.846259,652,80143.444856
8.535548,652,80194.164751
16.534079,652,80241.428758
-7.001,1,80242.485579
24.047114,652,80289.261138
-6.0059,186,80304.084639
43.867281,652,80355.445683
13.583454,329,80383.080354
1.162272,652,80430.03078
17.862931,652,80478.993133
-7.001,1,80480.449667
-6.333174,24,80482.345009
29.462319,652,80531.334555
-7.001,1,80531.562669
15.485167,358,80556.838649
13.011631,225,80577.450364
-7.001,1,80578.060254
-7.001,1,80578.310284
36.380952,300,80599.872663
46.288681,652,80647.425755
-7.001,1,80647.669478
58.456765,635,80695.755234
46.136336,652,80737.5362
2.003136,198,80755.0102
9.703578,652,80800.464372
-7.053595,4,80801.241038
-7.016658,7,80801.779953
35.611895,340,80823.898384
20.082601,652,80868.348344
-7.001,1,80868.587712
9.92532,211,80886.441825
0.366587,104,80894.561269
29.9135,383,80926.559498
3.723103,238,80940.60394
20.885638,652,80986.119877
15.787133,652,81031.430729
20.386314,652,81076.503881
-7.001,1,81076.772241
-7.001,1,81078.188293
1.679552,101,81085.553125
-7.001,1,81086.537853
34.929313,306,81105.856358
-7.001,1,81107.304674
-0.555854,227,81122.593092
45.61611,652,81173.660276
-1.259374,173,81188.106498
6.627375,291,81209.217196
0.489299,278,81231.802428
36.085719,293,81254.63881
-7.001,1,81255.279581
29.513379,470,81288.92469
31.519487,261,81314.591974
-7.001,1,81315.149524
24.989852,269,81333.080157
-3.719437,65,81339.491616
30.379274,652,81383.519517
-7.001,1,81383.762157
4.108769,133,81394.259604
-7.001,1,81395.70164
37.750141,408,81423.897172
9.421191,240,81443.389276
10.433459,271,81461.315575
-6.134403,50,81464.760697
16.44382,274,81483.264288
-7.001,1,81483.492086
46.934395,652,81528.429986
-7.001,1,81529.845707
-7.001,1,81530.426154
3.454097,117,81537.396108
14.008935,652,81585.558845
-4.627634,32,81588.852165
-0.715917,76,81594.112689
2.593229,652,81640.658871
-7.001,1,81641.587906
2.632087,145,81654.032908
-7.001,1,81655.465421
46.440483,559,81692.558191
-7.001,1,81692.813628
-7.001,1,81693.9081
-4.959476,72,81700.052337
-7.001,1,81700.708885
-7.829053,121,81710.931599
10.83596,652,81775.629524
-7.001,1,81775.876215
17.535108,348,81801.160697
-7.001,1,81801.427244
-7.031,4,81801.823712
27.834158,203,81818.478866
2.385965,124,81826.34634
-6.597452,35,81828.802815
-7.001,1,81829.437442
-7.79902,623,81872.376071
34.945297,316,81898.782129
42.567231,423,81929.322838
-7.001,1,81930.0179
-7.001,1,81930.784098
-7.001,1,81931.936279
-3.278848,63,81936.736735
31.611244,325,81960.380382
-7.001,1,81961.445566
-6.710688,7,81962.085626
-6.51867,31,81965.05386
49.740998,652,82013.997311
1.132301,92,82021.161171
-7.001,1,82021.450356
19.410477,652,82069.677869
-0.280825,89,82080.407561
20.04572,652,82129.61725
17.831076,652,82183.164073
-6.966624,312,82209.200641
17.759908,652,82256.235275
14.83603,310,82279.791611
42.250211,382,82311.84167
-4.330396,51,82316.619601
12.571528,252,82339.152687
-7.001,1,82339.457614
47.007298,415,82369.627579
34.244016,406,82402.312316
-7.021,3,82403.429053
31.899955,344,82428.515236
3.727513,141,82438.263256
2.386383,510,82467.018151
30.010454,275,82493.054147
-3.631509,652,82539.173227
35.218567,394,82569.640737
34.210756,300,82589.687347
-3.25911,82,82597.929074
19.542844,652,82644.604168
32.577284,345,82669.797148
9.999,1,82670.002309
31.890098,302,82690.523092
4.062071,144,82701.807797
-7.001,1,82702.478213
3.728783,126,82715.978578
-7.001,1,82716.188446
2.789345,128,82723.686403
-7.001,1,82723.891034
-7.215847,652,82770.393527
3.475707,128,82778.437523
18.039896,652,82835.844017
-7.001,1,82836.065652
11.352676,652,82880.591179
1.443417,126,82889.664822
34.244419,488,82923.302777
33.912402,275,82940.532999
-7.001,1,82940.801874
30.507059,257,82959.246703
-7.001,1,82959.491086
13.686249,275,82980.993131
10.521317,652,83022.85425
2.309655,161,83033.985989
39.936813,493,83070.788037
14.322434,112,83078.630168
-7.001,1,83079.333955
-7.001,1,83079.615719
51.477621,652,83125.65419
-7.001,1,83125.933067
-7.031,4,83127.192551
36.203184,300,83146.038208
17.41037,652,83196.830223
34.809247,379,83224.681656
23.794605,194,83237.237174
7.366157,608,83284.917917
33.498219,384,83311.206226
-6.859512,3,83312.070879
-7.001,1,83312.39346
5.46228,652,83358.457382
1.326318,93,83365.770114
52.144293,652,83414.111506
36.024909,652,83457.016047
30.952504,637,83505.671083
-1.802376,61,83511.660289
-7.001,1,83512.238172
11.131906,294,83536.586112
24.40579,458,83568.193231
8.11675,652,83611.424473
-6.011911,48,83616.775465
40.022483,432,83646.29097
34.257327,338,83670.321764
-7.001,1,83671.366961
-7.001,1,83673.156162
17.360836,652,83727.760484
14.338679,250,83745.986974
9.240702,195,83759.175201
-7.001,1,83760.129646
-7.001,1,83760.371573
-7.041,5,83761.220152
-7.001,1,83761.583981
21.243253,652,83808.556385
-7.001,1,83809.614733
6.133893,652,83853.793951
32.449818,290,83874.995161
7.196898,601,83920.714252
20.176196,652,83967.800798
43.937311,395,83995.912796
14.914355,431,84026.006988
30.719316,235,84041.899049
8.666778,652,84084.055301
-2.675961,49,84088.141083
-7.001,1,84088.763876
-7.001,1,84090.704001
0.782174,141,84101.240867
47.66854,610,84147.727701
3.040462,652,84192.001006
1.39462,95,84199.154665
-3.39342,44,84202.333029
12.990766,313,84232.168897
1.371061,98,84238.734337
-7.001,1,84238.985172
47.853965,488,84273.981941
9.376347,261,84290.071352
30.645373,335,84315.628587
30.243561,256,84334.452243
-7.001,1,84334.764966
31.306979,322,84357.912169
-7.001,1,84358.127167
3.288217,652,84406.391183
40.648033,368,84434.688714
48.597577,652,84479.276928
-0.470286,652,84533.921143
-7.001,1,84534.857352
30.492941,347,84559.911053
-7.001,1,84560.179364
-1.877406,57,84564.737184
33.304943,384,84591.443489
33.437891,339,84620.850385
28.801261,220,84638.341891
-7.001,1,84640.234869
-6.081666,652,84686.352171
-0.485676,86,84695.453168
-7.001,1,84696.03555
48.032987,652,84740.350203
-7.001,1,84740.5392
-7.001,1,84741.571121
51.647398,652,84784.910735
-7.001,1,84785.171541
-7.001,1,84785.824383
0.609869,107,84794.958126
0.366151,108,84801.605519
-3.729705,652,84847.853937
1.394399,108,84855.634612
3.768428,133,84867.528871
14.238005,332,84891.988446
-7.001,1,84892.289335
2.255608,110,84898.704346
3.42004,447,84934.318446
-7.001,1,84934.984721
16.927775,652,84980.392524
11.934695,652,85033.956379
37.768903,400,85062.549371
15.324511,652,85111.498229
20.733713,233,85128.120059
9.914516,208,85145.089805
-7.001,1,85146.710923
50.59123,539,85187.816489
-7.001,1,85188.053464
31.984633,390,85218.982308
46.93897,652,85263.299918
9.580756,652,85313.299514
51.218338,500,85348.86547
1.012903,129,85359.104202
-7.111,12,85359.89788
8.233907,202,85375.085908
-7.001,1,85375.32328
6.976627,182,85390.776137
32.706258,439,85426.314044
-7.001,1,85426.531685
32.0192,362,85452.780366
15.459159,652,85500.165422
15.763214,373,85523.250291
-6.892561,5,85524.057289
10.058665,362,85550.695896
24.943855,185,85562.13648
-1.328714,90,85569.624399
29.753081,438,85599.476511
0.953059,365,85630.279052
-7.001,1,85630.507273
-7.001,1,85631.178672
-7.01,1,85631.496441
6.947954,270,85649.542075
-2.710166,77,85655.634642
3.444761,652,85701.324013
-7.001,1,85702.062458
5.168638,209,85719.842788
-7.001,1,85720.49057
-7.001,1,85721.138254
56.487418,623,85763.405205
-7.001,1,85763.619421
-7.001,1,85764.257689
-7.001,1,85764.47964
16.027181,652,85813.896629
56.171488,572,85859.855716
38.894419,409,85895.895599
28.463459,201,85908.590955
3.421258,122,85917.184105
4.642842,135,85927.417627
54.680662,652,85981.299928
-6.770519,5,85982.526684
0.522596,488,86014.443098
-7.139559,73,86020.894202
25.66192,320,86045.676306
8.255746,652,86089.210926
32.98021,299,86110.210715
4.573958,652,86155.254459
-4.753999,25,86157.033788
-7.001,1,86157.717335
-7.001,1,86158.029243
-7.001,1,86158.286649
14.023957,291,86178.602011
-3.366079,53,86182.272185
20.720945,113,86190.474655
-3.75744,46,86195.447534
-6.050137,570,86235.745494
36.708463,536,86272.291949
1.365118,150,86283.436513
-3.673741,38,86287.287536
-7.001,1,86287.583554
2.023661,135,86298.357309
24.685083,165,86310.776038
2.999396,139,86324.672171
2.205012,273,86344.898956
-7.001,1,86345.119161
47.324566,447,86384.84025
40.918056,380,86418.435147
-7.001,1,86418.696506
45.079511,452,86447.859408
19.496091,652,86492.67447
29.705932,239,86514.436189
-4.6094,192,86531.371108
33.265116,652,86577.264956
47.642248,506,86611.027684
-7.001,1,86611.25715
26.70071,281,86632.064663
27.293007,340,86652.449867
-7.001,1,86653.151096
3.687054,172,86670.455186
9.104035,652,86719.788017
33.169494,422,86753.291188
-7.001,1,86753.535986
-7.001,1,86754.210575
-6.097731,133,86763.78583
16.954571,652,86812.090092
12.995127,652,86860.090632
-2.353114,103,86866.976571
40.99852,409,86899.276803
-7.001,1,86900.747535
5.905181,166,86913.517329
-6.010438,13,86914.323711
-7.001,1,86915.311595
6.601999,652,86968.37984
6.114703,239,86985.174341
-7.001,1,86985.434954
47.796234,471,87018.867772
18.477562,652,87072.896578
7.970859,243,87092.457318
-7.001,1,87092.673073
1.44817,652,87139.542619
2.526888,109,87146.529124
-7.001,1,87149.148015
-0.982082,112,87157.649865
-7.001,1,87159.598393
5.074335,276,87179.932003
35.302003,402,87207.124191
29.327417,449,87240.716576
29.936399,321,87262.992206
-7.001,1,87263.258305
-7.001,1,87264.721651
28.263339,245,87282.926345
34.72848,334,87306.150096
56.319572,652,87354.611148
52.722326,652,87399.630494
34.415014,291,87423.200971
-7.001,1,87423.525922
-7.001,1,87424.566703
-7.001,1,87424.916005
12.364542,28,87426.373994
28.363767,265,87449.146861
58.598879,611,87489.251374
44.514078,464,87521.030443
-13.319206,562,87564.518372
-7.001,1,87564.735062
-7.001,1,87566.173259
0.500208,90,87573.583883
-7.001,1,87574.229443
9.395624,208,87589.71524
8.44747,166,87603.67436
5.393272,303,87629.536965
53.206032,652,87670.404066
17.203171,301,87693.323624
-2.489654,227,87709.649219
34.312416,417,87740.918463
-7.001,1,87741.619012
33.742934,350,87771.345389
5.46841,144,87780.632324
-7.063833,4,87781.793803
-7.001,1,87782.495157
-7.001,1,87782.81242
-7.001,1,87783.702421
-7.001,1,87784.358077
10.54637,267,87802.959212
22.342782,652,87851.229555
-7.001,1,87851.477728
31.48854,274,87876.038113
15.919898,652,87923.366967
17.743667,652,87970.339383
29.438473,386,87994.366728
52.690665,652,88040.508182
10.258269,257,88060.434294
30.78195,338,88085.585517
-7.001,1,88085.903216
0.418006,100,88095.433427
4.798401,140,88103.942115
13.472329,226,88120.877206
2.696218,127,88129.878218
-7.001,1,88130.85375
-4.323433,148,88141.3828
-7.001,1,88142.043857
-7.001,1,88142.745081
28.819334,299,88162.918926
29.849663,325,88189.925473
-7.207588,212,88204.379348
18.910477,402,88238.530768
10.166355,208,88251.95481
-7.001,1,88253.46471
6.250171,208,88267.418606
31.263236,269,88283.963069
-0.260507,84,88290.130006
11.70426,290,88314.297865
-7.001,1,88314.981287
17.027389,652,88360.41105
-7.001,1,88361.036781
12.150731,23,88364.960367
51.331572,630,88410.673822
-1.961046,63,88421.648031
10.333952,255,88439.689978
19.225991,652,88484.402524
30.0468,385,88510.675293
-7.001,1,88510.925483
-7.001,1,88511.131877
-7.001,1,88511.818731
42.4619,652,88559.762902
3.932931,155,88569.809552
30.456276,275,88586.799484
41.398102,652,88636.434852
31.937011,524,88674.11984
-1.748101,92,88679.683931
32.954307,306,88699.972797
33.555061,513,88745.011166
37.061315,365,88773.227708
27.136594,302,88792.656576
7.076848,197,88806.970086
10.530553,19,88808.561165
52.940317,652,88849.728898
5.896393,204,88864.868394
-7.001,1,88865.866182
-7.001,1,88866.896497
-2.282796,192,88879.330847
15.364676,246,88896.085425
47.737777,533,88932.706327
8.139221,321,88956.859357
-7.126547,101,88963.643909
31.722089,500,88996.2287
20.058266,331,89017.524141
31.233324,267,89038.834032
-7.001,1,89039.054648
42.056214,400,89067.115245
4.143552,171,89077.366108
-1.230364,96,89085.116665
40.527058,652,89133.206192
-7.001,1,89133.438291
19.179564,652,89176.099565
10.924681,226,89190.700333
25.124715,652,89236.746598
32.979929,335,89261.112411
56.305738,652,89309.225879
-7.001,1,89309.474567
7.776268,235,89328.381077
30.156011,435,89361.320053
9.354311,652,89407.163335
-4.005851,40,89413.931435
-7.061,7,89414.420296
29.725555,242,89434.32427
-7.01,1,89434.580555
-7.031,4,89435.949114
-7.01,1,89437.393364
-7.001,1,89438.049994
-7.001,1,89438.705357
15.617199,652,89482.400543
50.992115,643,89525.657862
-7.001,1,89525.95452
3.959928,137,89535.138514
-7.001,1,89535.364028
32.392996,254,89557.095668
56.17191,652,89612.230088
-7.001,1,89613.233219
-7.001,1,89613.497495
13.713728,254,89627.679575
30.242332,272,89647.998192
-4.644939,27,89649.741597
-4.050759,652,89700.064844
-6.457452,7,89700.619505
8.067102,652,89746.022207
35.691344,313,89767.92152
30.500254,338,89795.595639
2.634112,107,89802.058523
32.61211,254,89822.992721
7.955195,199,89838.220577
0.507801,156,89850.571408
-7.001,1,89851.362489
-2.223936,145,89864.904318
-6.807221,4,89865.717122
1.409828,260,89886.081098
20.260579,356,89914.014376
32.137287,293,89936.985224
-6.863033,62,89941.584741
-7.001,1,89942.883775
-7.001,1,89943.213938
39.24634,652,89989.257768
0.242149,103,89996.864176
-6.605398,5,89997.824595
10.144224,652,90048.964948
16.12262,199,90061.106766
-3.795342,52,90067.689064
4.271503,167,90079.369545
35.225441,320,90099.84771
18.611263,96,90108.58412
8.307432,652,90150.789488
-7.001,1,90151.103334
11.801318,447,90185.59064
29.868658,415,90212.438561
10.220656,652,90257.039067
21.746395,652,90303.624774
16.984635,652,90350.680425
5.419046,652,90393.360402
11.603963,652,90440.193257
-7.001,1,90440.496985
-7.001,1,90440.764316
-7.001,1,90441.374167
7.618901,201,90454.513909
12.92119,652,90500.766785
13.785137,40,90504.852466
9.326831,652,90543.940079
18.627566,359,90570.213241
-7.011,2,90570.550887
-6.912238,2,90570.886428
36.474914,342,90594.982857
-7.001,1,90595.232687
-5.327019,22,90596.940135
-7.001,1,90597.213941
-6.129969,180,90611.875497
31.245199,275,90631.214155
50.703117,652,90677.515822
40.2512,443,90709.354864
-7.001,1,90711.193939
26.834182,277,90730.568557
-7.001,1,90730.841813
-2.663183,103,90740.965305
18.857571,652,90792.12525
-7.001,1,90793.500557
-4.615255,319,90814.40082
-4.926411,379,90841.743626
17.011578,652,90890.428448
-4.477135,40,90896.2551
6.337972,192,90907.463691
7.576717,228,90922.618182
-6.564508,70,90927.260912
-1.975359,61,90931.946651
31.487435,538,90974.414927
-1.535764,80,90982.750978
-7.001,1,90983.925212
9.505498,298,91007.223045
-0.63536,84,91014.998619
-5.720854,52,91018.505749
-7.001,1,91019.311089
-3.963776,49,91024.275831
12.135497,652,91067.544718
-7.001,1,91067.807644
-0.467368,82,91073.266823
32.348914,405,91106.291629
3.486502,175,91120.788
-7.001,1,91121.487849
6.453217,313,91138.399361
40.133742,551,91181.052853
44.561471,533,91215.078763
42.560752,652,91264.666549
31.947011,369,91287.691293
-4.053433,34,91291.303083
27.898755,652,91338.202765
18.262211,652,91389.572724
28.977266,262,91410.164539
-7.001,1,91411.033203
-6.90381,2,91411.339846
17.218954,322,91433.645718
-7.001,1,91434.880269
32.455195,494,91473.996083
6.135242,652,91519.204232
-7.001,1,91519.425014
16.790827,354,91543.119615
-4.291682,67,91548.161117
28.694749,273,91568.90183
-3.563505,652,91612.338433
-1.798977,83,91620.340132
4.585209,151,91633.175893
4.845929,135,91644.41313
-6.921151,204,91656.030796
11.41876,652,91710.607695
27.056124,268,91727.267772
-7.001,1,91727.89114
6.021558,299,91746.754062
47.859859,611,91789.491115
6.594242,618,91831.431236
18.874657,102,91836.629047
33.013969,303,91860.533653
-7.001,1,91860.785916
3.585899,189,91874.089122
31.446849,278,91892.549437
-7.001,1,91893.766931
0.778086,118,91901.212375
20.663148,361,91925.188222
31.592467,370,91948.869197
51.684887,620,92015.078731
-6.94951,4,92015.847632
-7.001,1,92016.42337
14.479719,50,92019.252225
36.00329,395,92049.033731
4.998725,157,92060.856812
2.359692,120,92068.949004
-7.001,1,92069.249252
35.039231,345,92096.535772
20.087572,652,92148.09298
-3.926184,37,92150.985538
-7.001,1,92151.234509
-7.001,1,92152.330155
8.968516,457,92187.713834
-7.001,1,92188.824181
-7.001,1,92189.453662
14.845137,286,92206.381904
-6.529882,6,92208.460512
29.895349,652,92252.40699
34.116445,288,92273.548549
-6.823358,5,92274.018821
4.262014,154,92284.718152
-5.970744,30,92288.674785
30.290608,294,92311.394165
-7.001,1,92311.601795
23.689926,652,92363.079103
-7.001,1,92363.350177
-7.001,1,92363.6152
28.778801,346,92386.86952
-7.011,2,92387.536049
-4.209969,75,92394.007689
-2.597687,652,92437.373896
54.332125,577,92473.88647
-7.001,1,92474.169874
51.461321,559,92516.330107
16.104605,652,92564.50477
22.173544,325,92585.663667
9.469691,652,92632.426841
9.012297,652,92681.782049
-4.875632,32,92684.853688
-7.001,1,92685.143323
-5.814823,29,92686.901383
36.007812,294,92707.196117
-1.771748,163,92718.969527
30.073006,239,92739.50722
-4.641675,130,92749.849489
44.064967,550,92787.225236
-7.001,1,92787.497456
-7.001,1,92787.746728
-7.001,1,92788.815289
-7.001,1,92789.003873
22.266269,652,92855.933509
20.65797,652,92900.838796
-7.001,1,92901.47742
-7.001,1,92901.782976
-7.031,4,92902.679758
-7.001,1,92902.956316
31.497673,274,92923.155378
-7.001,1,92923.776372
13.352095,250,92940.515128
34.527776,277,92962.820276
45.736359,472,92998.127033
29.224683,246,93016.325095
50.951037,517,93055.509723
-7.001,1,93055.783571
30.27419,301,93076.93038
-5.290661,652,93128.470121
-7.001,1,93129.089959
18.298118,277,93151.185888
-0.963705,81,93156.116293
-7.001,1,93156.413767
30.813298,297,93176.010911
15.688769,72,93182.713995
-7.001,1,93182.993869
-0.90532,72,93187.941032
-1.006709,66,93194.55779
30.220511,235,93209.608437
-1.153801,116,93218.300267
-7.001,1,93219.109151
28.360384,369,93245.70793
-7.001,1,93246.288241
17.432112,652,93292.999247
-7.001,1,93293.932735
44.357733,652,93347.174055
20.846405,328,93370.962564
-5.443153,33,93373.256161
17.655417,652,93422.976392
10.483466,201,93436.902369
-7.001,1,93438.232811
9.505025,652,93486.883668
1.689765,101,93495.060389
