#{"t_start": 1641595598.8582568, "env_id": null}
r,l,t
-7.001,1,74279.717921
-7.001,1,74280.471982
-6.978735,14,74281.836383
34.889746,278,74299.385919
-7.001,1,74300.091358
-4.049635,45,74303.709925
-2.453915,652,74348.765659
20.816977,652,74397.662894
-7.001,1,74397.972347
11.7177,356,74419.486994
30.703991,302,74440.122879
39.147535,398,74467.684694
-6.511,652,74517.149893
0.47346,90,74527.067993
35.149806,423,74557.383118
-7.001,1,74559.321079
33.864285,381,74588.423368
-7.041,5,74590.253384
-1.920232,190,74602.217251
15.276769,373,74630.586246
-4.898308,45,74633.862113
9.124209,223,74650.306664
4.66379,148,74662.589045
-7.001,1,74664.040317
9.812463,222,74677.040645
16.2956,652,74729.911564
49.037269,484,74767.002897
47.53253,490,74803.198927
6.842072,652,74858.834235
41.147381,430,74887.541985
3.725932,135,74899.673434
3.12838,160,74912.850265
34.061861,284,74933.274471
-7.001,1,74934.028108
28.663328,272,74960.116095
2.581201,164,74975.638092
46.641167,437,75015.877892
7.218222,203,75032.784139
-0.791005,69,75038.623587
8.248953,197,75053.696815
17.603501,330,75080.258767
29.736824,252,75096.24834
-4.392485,103,75106.039445
-7.001,1,75106.35137
-4.628104,68,75113.595082
15.999335,373,75141.932155
-7.001,1,75142.780274
12.151408,652,75188.053088
14.447703,267,75206.765782
-6.726946,5,75207.3998
-7.001,1,75208.395773
21.553842,652,75256.462296
-0.729401,93,75262.622377
7.751799,173,75278.442995
33.270288,266,75297.924235
11.332873,271,75317.801269
-7.001,1,75318.453868
14.988887,348,75349.571495
-4.035385,174,75364.483783
30.165233,439,75392.663182
40.996479,652,75438.253359
-7.001,1,75438.946164
-7.001,1,75439.29026
11.711298,650,75483.532086
6.049419,190,75503.855587
7.877832,236,75521.952512
-7.001,1,75522.155897
-1.317927,320,75547.954988
-7.001,1,75549.119293
-7.001,1,75549.872741
-7.001,1,75550.180446
12.954094,318,75574.239728
-6.629383,6,75574.883916
13.115666,229,75590.188992
18.644328,652,75636.751977
40.68641,470,75675.15991
56.016498,577,75711.485459
4.24414,265,75725.958169
-7.001,1,75726.347603
-7.001,1,75726.959105
-7.001,1,75727.630052
-7.001,1,75728.395637
-1.928946,69,75733.736585
32.324679,450,75767.783181
4.09701,136,75777.159319
50.834867,496,75814.024878
29.976124,406,75841.405477
-0.216582,96,75848.759523
-4.676754,30,75851.137422
27.24794,563,75890.178987
30.610425,652,75937.52298
37.892902,428,75965.874157
13.095454,652,76015.381754
-2.951198,130,76024.010566
36.678717,491,76056.835437
5.461532,630,76102.371079
30.985031,463,76131.978817
-7.131964,127,76141.857277
-7.001,1,76144.181996
-5.310764,29,76145.949905
17.912717,90,76152.208001
31.03201,544,76191.658195
-6.308178,508,76227.29215
34.259306,296,76245.627605
12.638723,387,76273.142444
-7.001,1,76273.429516
26.455691,315,76301.141266
16.303644,652,76348.753191
4.321974,180,76360.349223
4.927934,313,76383.662303
-0.022525,144,76394.355082
40.095573,472,76425.269247
-6.508791,12,76426.978429
30.312489,227,76445.773866
14.210168,652,76495.926577
-1.080776,93,76503.227525
33.99992,273,76525.373717
54.558712,652,76575.187004
36.029533,311,76598.490999
-7.001,1,76598.701555
11.248247,652,76644.741472
-2.802513,55,76650.639194
47.860687,451,76684.718846
-5.964318,16,76685.647424
3.833725,344,76709.364595
30.60501,276,76732.205156
9.041312,652,76782.99419
31.850204,536,76822.023152
-7.001,1,76822.623175
21.290256,652,76869.197591
-7.001,1,76872.963266
-7.001,1,76873.665854
-7.001,1,76874.640567
-7.857649,144,76885.561757
43.996151,474,76923.112163
15.132408,652,76965.23012
-4.27122,40,76968.540826
31.524884,345,76996.528505
22.78087,173,77009.429145
27.672885,652,77052.652346
44.829724,505,77088.844502
9.9084,652,77137.692801
36.046825,407,77167.522939
-2.612638,49,77170.961576
35.191922,652,77217.145552
14.76805,248,77233.348547
33.960588,287,77256.891634
23.872479,652,77309.199125
18.868875,652,77352.997764
51.134449,484,77392.811662
6.548079,652,77439.390853
3.139475,130,77451.949095
-0.453975,79,77457.325678
31.606305,298,77478.501238
13.560163,270,77497.653199
27.509534,250,77521.170301
30.855329,374,77550.996711
-7.001,1,77551.299558
19.236879,297,77571.591677
29.593385,393,77600.739261
9.679409,207,77618.088012
16.745217,652,77665.841942
-7.001,1,77666.428953
29.526968,414,77694.349667
36.507294,652,77743.725961
-7.001,1,77744.15517
-7.041,5,77745.930246
55.017177,575,77789.098328
-7.001,1,77789.890803
28.36882,294,77809.421386
-5.793118,25,77811.813372
-7.001,1,77812.470509
20.875779,652,77859.498673
31.000929,342,77885.638841
33.565769,652,77940.025381
-7.001,1,77940.321076
19.715123,116,77950.19967
20.573583,652,78003.590328
-1.641117,326,78031.068594
19.987557,479,78062.514881
33.746678,333,78084.552243
27.827487,395,78114.833527
-7.001,1,78115.115689
30.481558,238,78129.547357
30.834815,250,78150.625692
0.697623,335,78174.403086
-3.082125,652,78221.665072
-7.001,1,78223.167678
1.76567,112,78235.109264
9.078552,195,78249.984762
-6.813044,3,78250.823696
32.208783,422,78282.925435
-7.001,1,78283.211643
1.228556,652,78325.440618
-6.932901,5,78327.834167
57.751343,596,78371.430758
-6.084442,120,78379.840436
28.675279,231,78399.265933
31.699289,286,78424.140908
36.008914,355,78451.779521
-7.001,1,78452.446867
-4.421723,32,78454.418749
-7.001,1,78454.686526
26.147983,570,78493.95401
-0.465853,87,78499.497599
29.070969,234,78517.940797
-5.503783,18,78521.206105
31.725099,275,78542.418379
-0.918528,77,78547.178207
-7.001,1,78547.497918
50.345163,573,78586.585795
10.513689,327,78610.501557
33.394389,314,78631.923975
32.349872,401,78661.021059
36.840021,308,78684.36928
19.157843,652,78736.573819
-7.001,1,78737.252701
20.017132,652,78785.630412
11.933516,295,78808.886181
2.619625,560,78849.139193
20.137886,652,78897.233279
33.828469,375,78923.205533
-5.70762,16,78925.051646
23.646083,652,78973.353084
-7.001,1,78973.67345
-2.262647,76,78979.035542
-2.49296,53,78984.021478
28.206713,271,79002.498836
0.854218,133,79010.892212
-1.331499,122,79018.82439
-7.001,1,79019.547566
-7.001,1,79019.764107
2.201252,116,79026.421321
19.59822,652,79070.040882
32.225106,522,79109.438168
14.408232,652,79155.86739
17.462178,652,79204.390383
0.844727,178,79217.471552
52.42883,652,79265.33049
-7.001,1,79266.455254
3.502589,217,79282.387478
44.885118,433,79313.851762
39.276924,652,79360.530002
10.171226,652,79405.815828
-7.001,1,79406.435449
48.005536,493,79442.782486
-6.61692,21,79444.532867
35.754912,306,79468.337776
-6.371555,26,79471.644619
26.113917,652,79519.793746
6.014607,266,79544.089043
30.978487,266,79563.744422
-2.913832,57,79568.842683
-7.001,1,79569.509296
-7.001,1,79570.253764
35.084607,340,79592.098548
13.953844,652,79636.011409
-7.001,1,79636.907309
27.879442,652,79683.39926
31.114315,287,79709.578328
-6.511,652,79760.185067
9.826754,332,79780.800308
-7.687424,652,79825.752308
-6.152337,652,79869.146242
1.204504,101,79876.311482
-4.864517,52,79880.695633
-7.001,1,79880.896687
-7.001,1,79881.100498
-7.001,1,79881.393836
43.013343,541,79917.974477
-7.001,1,79918.69411
32.868604,280,79943.837257
-0.376032,96,79952.783915
37.540457,607,79994.592298
15.617828,276,80016.359396
-7.001,1,80016.959033
-0.892607,77,80024.016029
29.939055,263,80043.787948
-7.001,1,80044.40865
38.15592,494,80078.208116
24.028043,170,80093.254714
7.806514,652,80136.497719
-7.001,1,80137.129001
-7.041,5,80138.199464
-4.781024,652,80187.984181
9.515547,652,80232.228067
-5.076416,133,80245.378648
27.274147,652,80291.866616
29.010703,270,80318.411099
-6.542776,652,80363.366932
18.597608,298,80390.392356
-7.001,1,80390.659451
0.788628,136,80400.427037
45.933578,652,80447.12802
21.44782,135,80455.868293
-0.097486,77,80462.463959
7.429073,214,80478.517814
10.131957,235,80494.898636
-7.001,1,80495.160449
-6.84955,15,80496.599714
22.174789,652,80547.449392
12.817429,51,80551.551512
3.371702,119,80562.618388
-6.220924,36,80565.107768
-0.450788,95,80572.226271
16.372138,281,80595.637043
30.632566,257,80614.288429
31.595314,640,80660.465468
32.770769,270,80682.028721
-7.001,1,80682.657603
50.713505,460,80713.320577
-3.135359,652,80761.030949
-6.993958,4,80761.4478
3.107479,327,80783.262926
-7.001,1,80783.503078
-5.83789,26,80785.199162
4.025761,127,80793.224193
46.803904,652,80835.757415
9.581411,198,80850.476424
32.907494,328,80872.859709
-7.001,1,80873.560651
0.371431,89,80879.523493
-7.001,1,80880.881819
-7.001,1,80881.516882
15.288928,289,80905.798047
-7.001,1,80906.100104
-7.001,1,80906.402782
-7.021,3,80907.220564
-7.001,1,80907.866164
-7.001,1,80908.538983
54.330831,562,80946.745862
26.712861,370,80973.118183
13.259341,652,81017.936827
-7.001,1,81018.523842
13.690419,652,81062.908333
-5.142408,26,81064.778506
-7.001,1,81065.107678
-6.572512,6,81065.577401
34.86977,359,81091.741036
16.205776,652,81139.107694
2.715866,306,81162.226449
-7.001,1,81162.495122
-7.001,1,81162.767174
-1.911304,72,81168.353545
-7.001,1,81168.601072
-7.001,1,81168.971107
-4.656854,652,81219.319723
6.094509,652,81268.742174
-7.001,1,81270.177657
26.91922,461,81305.020122
-7.001,1,81306.050539
-6.293003,31,81309.016059
7.949273,168,81325.498125
14.96177,238,81342.491303
2.491144,652,81388.032434
-4.711129,219,81404.720868
31.827249,325,81428.510597
31.4124,248,81446.767263
-5.743577,17,81448.170751
10.32489,200,81460.410942
15.158126,307,81482.21087
2.912269,109,81488.80937
28.71652,311,81509.378988
16.984467,652,81557.08941
-7.001,1,81557.308831
-7.001,1,81558.844535
46.556322,399,81587.442804
7.231352,332,81612.302774
-7.001,1,81613.096307
12.849618,228,81626.133764
27.069421,188,81642.787235
38.604237,359,81672.106249
22.096702,464,81704.545428
-6.990841,6,81705.003479
-7.001,1,81706.276557
-1.783451,71,81712.151085
15.173541,397,81757.601737
5.152776,539,81796.544793
24.526126,389,81826.99795
3.312735,652,81872.592847
-7.001,1,81873.55097
-6.653993,8,81874.190745
14.492148,261,81893.945354
53.029695,563,81939.120806
-0.556678,78,81946.254726
-4.42701,652,81991.107453
28.811076,297,82017.536185
20.333536,652,82062.983224
-7.001,1,82063.20652
-7.001,1,82063.841416
-7.001,1,82064.133241
19.366949,652,82118.757422
-7.001,1,82119.054267
32.549294,315,82145.873013
34.088709,287,82167.33731
35.605346,317,82193.465891
25.079606,652,82244.295021
29.719764,384,82271.85798
32.311793,293,82297.662084
32.380291,306,82324.429473
-4.145457,43,82327.986058
30.897696,536,82366.531
0.823697,652,82418.86276
33.519211,302,82439.85523
39.894187,652,82483.843177
-1.843018,68,82491.266495
16.190453,109,82499.409075
61.072077,624,82545.61767
52.200526,652,82590.1235
17.355492,98,82599.675247
43.136749,598,82641.517385
-7.001,1,82641.819634
5.99894,439,82675.881317
27.206474,652,82725.155786
-7.001,1,82725.787243
-7.001,1,82726.071174
29.718628,234,82739.696417
18.891412,554,82782.946035
17.510023,652,82837.210214
-2.150171,64,82840.772494
2.55202,103,82847.021539
28.21347,652,82893.165323
-7.001,1,82893.890256
27.379654,472,82926.204402
15.876678,652,82970.3445
-7.001,1,82970.604742
-7.001,1,82971.398859
27.75015,427,83001.857706
14.721629,303,83020.319674
29.341973,247,83037.778079
-4.048623,204,83053.117872
-4.648691,412,83083.916547
7.322345,199,83095.095664
-6.827739,16,83097.236028
4.147067,145,83109.912888
-2.743785,60,83115.467082
-0.914535,264,83133.009103
22.371486,412,83161.800845
-7.001,1,83161.985774
0.616793,130,83170.007842
32.681195,315,83195.664967
29.810675,331,83219.829201
7.450221,170,83232.096637
27.974651,196,83245.072608
14.906065,258,83263.692824
-6.785939,29,83265.596073
-1.596547,90,83273.699677
15.482512,652,83323.321337
39.891787,369,83350.388939
37.665778,652,83395.132354
-7.001,1,83395.828861
-7.001,1,83396.506604
-7.001,1,83398.189399
-7.001,1,83398.803546
-7.001,1,83399.125444
30.430788,375,83424.895928
42.610824,617,83465.687978
-4.312081,42,83470.753525
29.90386,258,83488.956805
2.34237,259,83510.223736
5.330001,168,83520.855091
62.60155,614,83569.899076
22.082975,404,83594.48994
-2.320131,55,83598.889427
-7.001,1,83600.417399
50.007099,457,83632.982716
17.143151,81,83638.106825
53.355833,652,83687.897382
-7.011,2,83688.188606
-7.001,1,83689.628136
33.354374,305,83713.9876
-5.204111,29,83717.182065
13.263074,652,83768.322468
41.94189,461,83796.499072
31.855778,276,83820.937683
-6.500777,43,83823.276137
1.036474,116,83830.649436
6.7708,159,83839.612565
-0.4075,83,83846.551962
-7.001,1,83847.583637
8.095275,359,83873.64491
28.673922,494,83910.415267
-6.632745,6,83911.801363
2.602872,136,83923.138654
10.802579,652,83970.010287
-6.819524,216,83983.451566
22.082609,500,84019.613332
32.270714,249,84035.616283
33.881225,321,84057.545067
11.239823,430,84084.997575
21.017204,652,84134.106287
-7.001,1,84134.38324
28.060436,287,84157.003971
-7.001,1,84157.26136
11.219152,652,84203.945169
4.561105,169,84220.581223
-7.001,1,84221.629312
35.271097,426,84252.201428
15.233325,652,84300.029543
-0.536676,652,84346.340204
-7.001,1,84347.749451
-7.001,1,84348.425863
51.748372,652,84391.889328
-7.001,1,84392.116115
31.364338,366,84423.582833
55.403108,599,84462.582526
33.880558,278,84484.496956
34.608322,273,84501.430635
2.295924,151,84518.736397
-2.131819,60,84522.163842
13.819256,585,84570.539547
57.338622,599,84617.015901
-5.478549,334,84644.800085
33.32038,357,84669.964324
16.156224,284,84691.039698
-7.001,1,84692.456859
19.811299,652,84737.918549
-4.510814,103,84746.493856
51.980231,652,84791.69106
7.434541,455,84823.818737
-6.985776,2,84824.248507
-7.001,1,84824.941478
-6.649158,652,84872.009232
8.015681,543,84911.200509
-6.996063,5,84914.05528
1.834027,101,84920.25269
-4.548617,231,84940.8769
50.133731,652,84985.518711
-7.001,1,84985.745291
-3.208976,45,84989.816427
-7.001,1,84991.65758
-7.001,1,84992.751063
33.873682,652,85041.061504
7.98211,196,85053.948489
5.258801,222,85072.416057
45.685617,454,85105.607406
54.104803,536,85147.939072
-7.001,1,85148.276852
-7.001,1,85148.969016
-5.673539,153,85159.903367
-7.001,1,85160.186505
-7.001,1,85160.439019
33.602478,287,85180.021158
-7.001,1,85180.639114
-7.001,1,85180.939115
3.272431,157,85194.823048
9.253936,219,85212.49331
3.401645,123,85221.398906
33.043333,352,85244.541828
35.7472,300,85265.406151
1.177538,103,85275.041469
-1.333034,95,85283.574437
35.372356,381,85308.181352
13.46032,38,85312.662722
11.692392,652,85361.489502
44.594112,442,85396.638208
-6.1486,31,85399.047122
31.323304,322,85423.463954
55.508165,652,85471.309805
8.072474,189,85485.380138
27.806584,244,85502.974789
-2.115662,652,85547.095058
33.620759,266,85565.164845
4.018282,154,85576.261364
42.5858,456,85613.027205
9.495019,205,85628.416214
11.113104,207,85643.3616
0.632834,93,85648.993537
8.783633,183,85660.870924
-5.139465,32,85663.573948
-2.985363,266,85684.6838
-4.124875,51,85687.313719
5.042825,218,85704.098144
26.601318,451,85737.857067
4.879475,151,85749.377831
35.573398,304,85770.682667
-7.001,1,85770.893816
-7.001,1,85771.192943
27.755049,238,85788.467248
1.048129,177,85804.05366
13.318033,99,85810.507742
26.915127,317,85830.294839
-6.335466,181,85849.87109
-4.087412,32,85852.826214
11.775399,296,85872.33098
-7.001,1,85874.258973
-5.098122,22,85876.424867
-7.001,1,85876.709979
-7.001,1,85877.337427
9.999,1,85877.60285
-2.272866,82,85884.044277
13.148277,260,85904.824786
3.948282,250,85922.461518
-7.01,1,85923.193876
4.954303,252,85946.218163
-1.947205,97,85955.151973
34.408605,316,85978.619735
38.581647,652,86024.224548
28.960876,431,86055.271594
-6.92752,3,86056.095032
-7.001,1,86057.608802
19.196647,652,86099.391647
19.806202,348,86125.212689
11.751507,652,86170.254753
32.261828,312,86194.350361
31.02733,337,86218.594705
-7.001,1,86218.802487
-2.349932,57,86223.275851
6.614955,355,86246.481686
4.568431,138,86254.665897
-4.958429,38,86258.095054
42.917263,438,86293.163076
32.643701,310,86316.21757
-7.001,1,86316.506954
33.041555,372,86348.783663
-6.026168,15,86350.426218
-7.001,1,86351.492725
2.618057,139,86360.90977
5.411588,150,86374.29484
33.352152,315,86407.260667
13.868408,248,86424.481709
32.067524,250,86440.540239
9.987183,259,86456.267346
12.535817,318,86479.502128
-0.434958,90,86485.232673
-1.530288,76,86490.128586
1.284066,110,86499.527478
0.461873,94,86507.32813
1.333484,117,86517.202908
3.361094,334,86543.46194
-5.570473,62,86547.388215
40.67752,376,86574.77756
20.764163,652,86619.402988
1.683266,118,86628.876073
34.967562,382,86651.798378
9.700569,652,86703.072325
-7.001,1,86703.316507
-1.624631,57,86707.203294
-7.001,1,86707.523044
13.599612,305,86735.707454
10.190246,515,86773.841669
31.60876,395,86804.12313
35.559617,394,86830.685374
24.701545,520,86871.983123
-7.001,1,86872.231612
-2.240154,74,86877.470245
4.426984,652,86926.577985
-2.394638,52,86933.832509
-0.123264,91,86938.623355
30.074207,339,86969.624242
36.018377,404,86998.597461
-7.001,1,86998.842176
-2.048437,233,87015.317152
34.406053,327,87038.758522
-7.001,1,87039.813449
3.942582,652,87096.548227
30.833148,231,87111.601722
14.026777,270,87130.83178
16.322284,339,87156.884089
4.644878,137,87171.102615
38.44898,312,87191.974838
5.890806,173,87203.22419
1.979598,123,87213.07427
-7.001,1,87213.726768
49.000309,522,87252.982617
41.489182,652,87299.394572
25.338904,422,87329.282369
-6.464194,18,87331.690318
36.828063,347,87355.786011
20.003094,327,87377.014662
1.64776,277,87397.794337
0.267953,200,87414.723101
-0.036684,85,87419.290223
31.10603,249,87440.601558
33.868946,313,87464.523305
34.210394,404,87490.690603
6.778865,199,87502.041298
-1.131734,68,87506.887372
53.554264,545,87549.868041
-7.001,1,87550.545141
-7.001,1,87551.227993
50.192851,466,87587.747474
8.932963,216,87606.058626
-7.001,1,87607.116966
30.904564,340,87633.268562
45.278532,652,87675.005283
32.651581,329,87700.856008
7.512166,188,87713.159497
32.353388,536,87759.430007
2.856273,135,87767.231292
32.877615,299,87790.176753
-7.001,1,87790.871082
0.540879,102,87797.048263
4.11096,652,87847.634918
35.101714,652,87897.738783
5.030371,171,87910.99236
31.089653,247,87930.79922
0.162578,91,87937.737528
19.152834,652,87982.325937
18.904672,652,88021.927674
11.720309,231,88042.407247
-6.770669,5,88042.89146
-7.001,1,88043.178672
-7.001,1,88043.443216
28.400188,405,88074.864906
13.155005,267,88095.023618
-7.001,1,88095.360332
43.912728,652,88143.584642
35.499885,490,88181.177989
-7.001,1,88181.771623
11.96284,510,88216.57645
35.997345,652,88268.126454
-7.001,1,88268.310109
-7.001,1,88268.548789
-7.001,1,88268.784211
0.214917,290,88286.434641
-5.66826,17,88288.058581
32.884077,255,88304.164699
59.256451,563,88350.422237
39.100569,575,88392.383827
33.095493,280,88415.223624
-7.001,1,88416.272839
-7.001,1,88419.367686
32.535709,332,88443.869043
68.898033,648,88487.818213
-7.001,1,88489.052429
-4.935493,112,88496.03719
21.083414,347,88520.655493
-7.001,1,88521.650921
7.011884,203,88537.339319
9.934774,652,88582.002613
12.983314,297,88603.692677
15.712792,652,88648.749904
-7.001,1,88649.868614
5.033374,182,88663.577834
26.761435,285,88683.378849
30.050257,308,88706.048388
32.539887,293,88727.236554
-7.001,1,88728.401846
42.252688,416,88762.45885
-7.001,1,88763.106181
-7.001,1,88763.425322
-7.001,1,88763.688806
-7.001,1,88764.445419
30.124485,315,88786.111997
-7.001,1,88786.373146
6.796751,223,88800.387572
-7.001,1,88800.995224
-6.486166,7,88801.839552
5.667622,200,88816.037749
28.783113,652,88859.524633
44.300063,498,88892.880716
30.642277,652,88938.441494
-7.001,1,88939.873093
60.270984,626,88981.392644
31.502752,277,89000.818041
5.513434,149,89010.108748
10.971799,211,89025.309313
32.855725,256,89044.029509
-6.163514,13,89045.355231
16.870781,652,89091.524867
-7.001,1,89092.563192
53.144798,497,89127.752372
29.466533,313,89148.104898
29.96671,416,89176.782926
4.729506,652,89218.829946
1.500517,94,89226.608905
-7.001,1,89226.829575
-7.001,1,89227.155626
-7.041,5,89228.157807
29.492519,365,89255.317343
8.433031,211,89270.43191
10.658657,560,89311.483331
8.735808,233,89330.465479
29.71046,419,89362.511725
45.702945,652,89411.199319
34.819334,304,89440.690918
31.676262,455,89469.733645
22.136015,351,89496.313248
-7.001,1,89497.35268
20.320213,652,89539.975755
28.995101,362,89567.49727
27.087537,249,89586.709641
-7.001,1,89587.000054
-5.950576,17,89588.589168
-7.011,2,89589.257052
7.465151,196,89604.88353
7.381339,433,89638.442163
6.498431,190,89653.634645
32.378219,652,89702.343677
1.193979,148,89713.20827
28.2874,652,89757.911729
5.258655,252,89778.729674
15.26881,652,89828.149086
9.993276,192,89843.186208
-1.512241,80,89848.587829
59.660478,652,89904.708497
20.948093,299,89929.122307
-7.031,4,89929.958707
52.662029,652,89974.937606
3.350067,124,89984.810222
-7.001,1,89984.994848
32.277521,274,90008.290667
27.312483,652,90056.220061
6.450346,312,90078.64113
-7.001,1,90079.258451
44.990517,506,90116.119899
-7.001,1,90116.707004
4.334354,652,90161.062691
-7.001,1,90161.661475
-7.001,1,90161.931658
31.541803,342,90183.879198
-3.950695,340,90207.473258
31.078391,458,90240.594164
31.380556,652,90283.611618
-7.001,1,90283.879853
-1.946924,63,90289.527939
-1.929948,426,90319.395867
20.882052,168,90331.297105
7.66847,222,90345.582846
28.315857,198,90362.356175
-1.051357,80,90367.116072
-1.644049,95,90373.443733
50.853085,553,90409.241803
7.71218,227,90426.516901
37.7238,314,90448.684629
38.285138,652,90493.190396
-3.972267,46,90496.51243
7.931921,511,90530.623406
19.344963,652,90574.860051
-6.883755,4,90576.661678
28.249205,334,90601.533067
5.793565,161,90614.705186
-7.001,1,90615.777944
-7.001,1,90616.470299
29.193044,325,90635.762542
29.282138,231,90652.239559
-7.001,1,90652.916129
-7.001,1,90653.194854
-7.001,1,90653.855571
32.257492,259,90671.797418
1.454429,117,90678.927738
-3.251312,46,90682.018711
4.68382,188,90694.501756
24.455289,490,90733.659323
-5.696192,27,90736.24491
16.615711,261,90758.392313
24.297851,196,90773.151495
-7.001,1,90773.742422
-4.264957,32,90775.792289
-7.031,4,90776.582889
-7.001,1,90777.09934
-7.001,1,90777.429762
1.24644,104,90784.572156
0.115036,83,90790.474624
34.799042,377,90818.213979
-7.001,1,90818.775928
-6.281107,55,90823.863231
27.373084,224,90836.873768
-7.001,1,90837.749918
16.5459,652,90886.69664
33.32019,495,90920.242121
8.619658,239,90940.881649
-7.001,1,90941.165078
25.602537,506,90979.240165
-7.001,1,90980.258711
26.97121,433,91016.930627
21.522463,652,91062.110018
-7.001,1,91062.379349
-7.001,1,91062.678983
19.044304,320,91082.890504
0.884792,136,91093.158844
-4.99579,70,91100.742545
2.580031,554,91140.241877
27.413577,488,91177.922376
19.524963,652,91220.096246
16.013581,453,91251.178478
-7.001,1,91251.463884
-7.001,1,91251.841801
29.836041,299,91274.829767
4.90425,146,91283.956515
29.466151,233,91303.133081
-5.212583,21,91304.947052
-7.001,1,91305.25827
30.122133,366,91330.93923
-3.187413,173,91343.121165
25.590104,652,91394.524893
-6.619786,6,91395.503633
5.71178,165,91408.235302
30.675652,283,91430.203534
-7.01,1,91430.44068
14.442987,140,91439.774302
30.719087,241,91459.855765
-1.988352,57,91464.58856
30.414989,432,91495.212606
-7.01,1,91495.436119
-7.001,1,91496.063907
46.946796,435,91527.147839
29.057817,517,91564.342997
51.905718,652,91606.068049
31.771854,258,91626.112189
-7.001,1,91626.42071
8.337822,186,91642.249736
-7.001,1,91642.96428
17.023804,286,91663.767586
3.379593,127,91673.877239
30.225872,386,91702.21838
-7.001,1,91702.896308
32.977004,629,91746.193226
-0.302977,189,91761.616585
-2.847311,99,91767.893464
28.297557,308,91788.462016
-7.001,1,91788.68556
57.834577,649,91832.581549
39.094482,652,91879.193539
17.378516,652,91923.15744
10.130269,267,91939.745141
16.883245,86,91946.318167
-1.531976,652,92013.260997
-7.001,1,92013.488584
6.551029,162,92026.362435
34.281487,342,92053.601691
-7.777602,96,92058.386775
-7.001,1,92059.049828
41.276839,414,92092.148178
30.556001,289,92113.347782
38.879133,336,92139.019706
-6.915847,4,92142.01718
-1.761168,150,92153.613896
-3.087754,47,92159.476726
28.200753,652,92204.409185
-7.001,1,92204.683834
0.358221,88,92211.728639
4.158132,212,92226.746264
16.728121,652,92271.585984
-6.045456,652,92323.550402
-7.001,1,92324.218937
-7.001,1,92325.346909
25.49196,652,92372.865337
-7.001,1,92373.528753
27.807017,234,92391.530926
-7.292172,652,92433.673721
33.943423,369,92456.688962
-6.293599,15,92459.20365
10.801778,193,92470.342202
-7.001,1,92470.659122
54.573341,548,92512.397894
-7.001,1,92513.100719
5.919059,172,92523.548853
33.884096,268,92543.757059
6.141308,409,92573.599432
-7.001,1,92574.249911
12.810766,227,92588.12177
42.88619,398,92614.801234
33.295601,274,92636.790134
29.889216,283,92658.634459
-3.046953,91,92667.305749
30.578469,281,92687.893018
-7.001,1,92688.933001
34.242541,289,92707.183069
-7.622956,29,92708.989561
-7.001,1,92709.619817
31.27911,327,92736.63785
6.06508,159,92748.680479
-1.535367,652,92797.182838
-5.149721,40,92801.494971
-7.001,1,92802.132529
27.845465,300,92833.348918
28.887508,259,92858.620557
-0.199699,163,92871.523446
37.220563,431,92899.207373
39.76731,528,92937.461184
-7.001,1,92937.688397
-7.001,1,92938.307309
35.580125,288,92959.83515
-0.979866,164,92972.892068
11.015298,232,92989.397153
48.057609,562,93033.866664
1.072052,113,93043.216938
29.294089,306,93065.147289
-7.001,1,93066.093136
30.095954,652,93114.637967
10.28309,313,93140.749876
-1.18029,65,93145.302383
10.423216,218,93161.338385
31.855214,406,93190.257834
45.870837,402,93220.755934
-5.705391,98,93226.604844
-0.318585,243,93242.520272
32.997798,357,93270.992877
-7.001,1,93272.072037
3.832023,212,93284.441613
-3.07067,171,93301.196553
33.136694,281,93322.177336
28.475392,226,93340.592021
55.225563,523,93380.419872
7.413065,177,93393.661248
35.753082,373,93421.358527
42.798299,467,93456.94882
30.230255,220,93473.119845
34.758069,289,93495.281877
6.286701,175,93512.248346
52.331711,583,93552.080606
-3.163798,67,93556.97449
22.394304,179,93569.614652
-7.001,1,93569.891124
11.623676,254,93587.68629
-5.653205,26,93589.225989
-7.001,1,93589.50325
21.370594,652,93639.507381
15.758699,652,93692.642554
