#{"env_id": null, "t_start": 1643349311.1876552}
r,l,t
22.461275,557,12212.866219
-2.290453,34,12218.844748
7.090968,67,12225.756577
-1.636969,77,12235.162825
1.563246,110,12250.609403
12.794105,96,12265.291186
14.765697,103,12280.856196
22.474215,523,12345.639381
7.901687,82,12357.292547
-3.301757,37,12361.967205
3.219232,40,12372.225646
31.484717,184,12401.574366
-3.437294,9,12403.355601
13.53123,112,12415.834545
-5.37268,21,12418.804772
3.479286,652,12514.85861
-7.001,1,12515.594157
-7.001,1,12516.384604
-7.001,1,12517.32504
20.585627,338,12561.349704
3.935834,43,12566.674632
-4.06161,19,12568.710958
9.999,1,12568.952056
7.2808,65,12581.050289
6.711972,62,12590.626847
-4.589547,26,12596.460361
33.908149,561,12666.119151
0.304558,32,12669.962903
-0.491469,19,12675.427872
-7.001,1,12676.14093
37.531916,173,12699.488679
5.059023,111,12715.582607
-2.465174,5,12716.196553
-7.001,1,12716.845643
-6.143315,4,12717.920793
-9.348256,88,12727.772992
-6.397851,7,12728.491032
17.717644,40,12735.602256
25.080823,128,12751.491055
10.927105,109,12769.370021
-5.637163,16,12771.237409
-7.001,1,12771.521554
-7.001,1,12771.876376
29.520579,371,12832.412974
-4.98076,6,12834.065584
-7.001,1,12834.37988
5.48773,120,12854.009077
-4.559995,13,12856.095135
-1.706459,22,12862.770689
38.044961,369,12909.119391
5.97609,38,12915.801424
-6.06697,10,12917.175593
-13.762727,652,13006.52325
14.21761,117,13023.968475
31.094644,188,13057.110909
-6.556396,12,13059.469722
-7.001,1,13059.780338
-7.001,1,13061.562901
-5.087612,10,13062.97318
2.887084,33,13067.743804
-2.439456,74,13078.216846
32.008235,126,13096.033461
-5.276056,13,13098.102395
31.23439,172,13116.159015
-4.706307,8,13117.018531
-5.348798,6,13118.088921
-5.791875,24,13120.783776
2.307163,40,13128.309795
-4.043083,16,13130.796909
-7.001,1,13131.419334
22.534852,197,13153.109449
3.695551,652,13237.497183
-7.001,1,13239.504861
-7.001,1,13240.338121
1.303939,69,13250.193421
6.93509,75,13261.057892
7.691209,70,13271.119342
-7.001,1,13271.402339
4.236036,67,13281.142479
-3.931354,7,13282.359628
-3.445841,26,13286.226017
22.813928,261,13320.808926
17.367916,224,13345.842484
10.68539,137,13367.821124
-2.906757,61,13378.058867
2.49252,31,13382.296481
0.571945,51,13388.722305
-5.363465,163,13410.81186
-7.001,1,13411.974083
15.847546,156,13432.464042
-1.312632,30,13440.205532
2.515189,76,13448.431827
7.480775,54,13460.032067
6.222588,89,13475.685962
-7.059755,7,13476.790348
6.926938,38,13482.314275
1.158537,28,13486.940438
2.741624,40,13491.546527
1.704175,87,13500.306399
6.29566,56,13509.567437
-6.581484,11,13512.309442
3.937502,43,13520.619096
-2.902078,29,13527.207195
11.598969,82,13536.81371
1.901469,45,13542.388799
2.420817,652,13642.473053
3.805308,78,13652.647968
7.97709,96,13672.683416
-3.006869,6,13673.742992
-7.001,1,13673.991792
4.125053,72,13684.110477
-1.60039,26,13687.097733
-6.86767,2,13687.567153
32.741813,209,13720.311215
-7.001,1,13720.606315
4.33863,76,13730.234211
-7.006047,42,13737.597284
-7.001,1,13737.926944
2.800223,23,13741.282252
-4.217315,49,13748.702038
-7.001,1,13749.43122
1.961503,68,13759.501297
-3.650278,215,13782.796624
3.179221,94,13799.323769
-3.063412,50,13806.827301
0.915131,110,13823.151417
-7.001,1,13823.398361
30.756448,127,13841.982696
40.21493,482,13909.19176
-7.363734,26,13911.571127
2.397217,14,13913.307073
1.540933,53,13921.519358
-7.001,1,13922.341733
-1.828955,112,13937.755483
-7.001,1,13938.920614
11.645994,139,13959.379421
3.022101,23,13963.481828
6.694116,133,13984.771893
-6.839969,6,13985.923376
-0.063548,49,13995.636319
-0.01646,13,13997.692905
6.405201,84,14009.310628
7.350226,34,14016.299032
-4.847119,8,14017.551738
-5.052343,11,14018.95198
-0.874142,56,14028.852884
-3.52395,9,14030.85779
26.191703,264,14070.255482
5.984042,49,14075.902281
-4.286814,5,14076.915812
1.184903,21,14080.289593
-0.664806,50,14086.406557
-5.290045,24,14092.003402
-7.001,1,14092.672871
0.640839,30,14099.17591
3.586947,112,14117.733377
-7.001,1,14118.50065
-7.001,1,14119.210814
-4.759212,114,14130.226507
9.395283,100,14145.748483
-7.001,1,14146.517848
-7.001,1,14146.795336
11.742599,88,14160.222927
-4.439309,16,14164.029085
15.200602,72,14179.391948
7.25453,96,14193.144471
6.449532,114,14208.781649
-6.833774,4,14231.208482
-7.360691,2,14232.037982
-2.173322,39,14238.669847
-7.001,1,14238.994297
8.511496,122,14256.544922
5.65084,114,14269.628885
-0.72678,652,14353.568083
-6.236233,169,14376.96906
3.85173,125,14396.630133
1.761602,34,14402.41225
4.888863,64,14412.480433
11.69105,61,14420.043962
5.213373,43,14424.092412
3.164057,58,14433.205472
-9.735109,26,14436.140706
11.353167,64,14444.614559
-7.599209,36,14449.215708
4.436239,68,14459.298807
-2.062095,42,14463.591036
-4.202366,19,14466.102595
5.321126,21,14469.922484
0.130882,89,14480.547147
2.078266,20,14483.140793
-3.928753,7,14483.817853
2.900129,52,14491.958699
24.065315,196,14520.199571
-2.646058,85,14534.617464
-7.001,1,14534.926395
-7.001,1,14535.596183
-7.001,1,14535.911557
6.703535,63,14543.628708
-7.001,1,14544.386028
-1.196124,30,14546.881555
3.711631,48,14552.127236
-7.001,1,14552.450014
7.529735,69,14559.088177
-7.001,1,14560.818931
-6.205543,11,14562.31299
0.926838,36,14569.112195
-2.938177,9,14570.577437
5.004196,74,14581.245538
-0.720243,31,14585.327502
3.839321,32,14589.643894
-7.001,1,14590.314262
7.110124,159,14613.404733
9.904185,60,14619.606342
-7.001,1,14620.329753
-7.001,1,14620.607105
-2.928481,16,14623.344016
-7.001,1,14624.576091
1.314737,64,14634.831736
3.942949,75,14644.988473
29.007515,223,14672.414683
12.228424,73,14679.597434
28.542307,166,14700.477559
6.423129,56,14706.140308
-5.57979,46,14710.442263
26.926442,169,14734.173663
32.725093,97,14749.121429
-0.592688,54,14756.199627
-7.001,1,14756.979978
-3.378103,18,14759.194377
-7.001,1,14760.26579
-3.929235,31,14764.042266
-7.001,1,14764.710801
-7.950088,477,14831.639739
5.142831,88,14845.716179
-7.001,1,14845.968114
4.454465,93,14861.761548
-5.113815,4,14862.72443
3.786568,60,14872.523021
-4.172025,28,14875.302551
-5.428219,21,14879.074224
8.772683,605,14950.127917
31.415588,136,14967.1027
-6.018359,36,14972.536328
-4.335722,61,14982.193852
-7.001,1,14983.025331
-5.788093,6,14985.406633
6.465237,62,14991.200437
1.400086,324,15041.743599
2.887683,46,15048.809052
-6.905256,182,15074.138516
26.428547,129,15097.315246
0.664904,22,15100.173588
18.421341,157,15124.178193
-2.238259,43,15128.120007
7.066767,133,15144.722469
3.840557,75,15154.794391
0.687348,38,15158.825422
-1.640439,24,15164.198739
-7.001,1,15165.287064
8.447387,61,15171.864074
-7.001,1,15172.60322
-7.001,1,15173.290223
-2.694577,15,15175.391522
-7.001,1,15175.629376
-5.263183,19,15177.980338
-5.121954,10,15180.853961
-7.001,1,15181.722899
29.069759,171,15210.375009
-7.001,1,15211.029418
-8.536381,13,15213.617567
4.90947,75,15223.940238
6.583803,189,15249.643122
-1.166848,8,15250.943825
2.860825,38,15255.219753
-7.001,1,15255.501571
-7.001,1,15255.898379
0.194246,24,15260.031929
-6.086878,5,15261.696489
-6.248426,47,15272.78057
-7.001,1,15273.495711
3.061936,70,15281.694059
0.110431,44,15295.483871
3.346641,51,15304.071293
-2.533578,60,15311.878263
1.15448,57,15319.810215
28.083639,196,15347.736252
6.906151,41,15355.862023
-7.001,1,15356.133256
6.970884,69,15362.140642
3.162788,44,15370.188651
-8.109422,41,15375.835866
-7.163105,2,15377.827519
0.817696,33,15382.8065
11.023573,80,15397.506619
3.132108,61,15405.187105
3.446724,65,15415.075803
34.511656,180,15441.326079
-4.017805,19,15444.802783
23.656782,201,15474.368632
6.673906,120,15489.623735
-0.001037,24,15493.165573
-7.001,1,15493.860222
17.739248,107,15510.696527
7.367956,54,15515.513658
-9.237623,13,15516.784709
-1.255271,14,15519.04143
12.328081,153,15537.580414
-7.001,1,15539.348619
-0.892757,47,15543.977368
24.109143,161,15565.474853
-6.252666,6,15566.611204
6.466364,106,15580.091426
12.368496,93,15590.55131
-7.001,1,15592.063874
0.697693,652,15676.172532
-0.392232,25,15681.413964
-3.275476,652,15757.454773
30.171611,119,15770.908665
13.804627,83,15779.348984
-4.443364,59,15788.051497
1.079109,9,15788.829311
27.566898,217,15814.277515
-4.886114,6,15817.50716
0.078402,214,15843.873348
-7.001,1,15844.546724
-0.988295,43,15848.68719
-2.017994,44,15857.237134
4.281437,54,15865.623664
0.008425,11,15867.158546
2.749538,91,15882.699198
-0.846048,68,15890.019396
-1.414231,87,15900.998674
-5.958627,9,15901.820346
-7.001,1,15902.673617
-2.887356,90,15920.712292
6.105369,47,15926.588679
5.910526,630,16012.41285
-7.001,1,16013.152336
9.905787,45,16019.827392
22.438764,81,16035.507569
-7.001,1,16036.174344
-3.40346,543,16130.62481
-7.001,1,16131.737119
-4.674831,7,16132.954898
-1.496499,9,16133.767094
-1.55848,30,16139.874417
-7.001,1,16140.158939
5.600896,99,16152.251136
-0.4231,33,16157.893465
-7.001,1,16158.162138
29.440311,354,16202.11228
-7.001,1,16202.397599
-5.824944,20,16206.623864
4.084545,65,16217.947417
1.97643,42,16222.061966
26.614971,194,16254.33602
1.973674,33,16260.757294
-2.331951,8,16262.238136
-0.560462,32,16268.381953
37.237832,309,16313.539523
-0.717088,27,16318.39307
-0.772681,26,16320.92006
-3.828373,5,16321.853776
1.384262,60,16332.754518
-7.001,1,16333.079685
-2.06224,10,16334.104984
4.664488,56,16342.022034
-7.001,1,16342.735467
2.524291,41,16349.882086
12.002966,144,16374.14356
-7.001,1,16374.520384
3.625495,65,16383.965143
-6.213011,6,16385.424679
2.240374,50,16391.849164
-7.001,1,16392.834607
-0.854718,11,16395.897529
-7.001,1,16396.166785
-7.001,1,16396.574568
16.912535,74,16403.389307
6.848481,60,16413.376484
-4.77389,5,16414.265099
6.10803,85,16426.903427
4.108141,85,16438.085148
0.526147,37,16444.245733
-7.001,1,16445.394838
2.294149,27,16449.533131
-3.389276,7,16450.374629
-9.668514,55,16464.543222
-3.984042,30,16468.085929
-3.706239,33,16474.746615
5.480136,87,16490.16939
-5.593779,3,16491.676817
-7.001,1,16491.978464
-6.88672,2,16492.758674
0.365983,652,16594.82908
-4.377245,13,16597.255931
-7.001,1,16597.549938
-6.348947,12,16599.244693
-1.958084,47,16606.115355
-6.470601,2,16606.916138
5.450641,33,16615.197835
-2.586191,34,16622.234432
-3.837864,23,16626.021754
12.455905,77,16644.045708
-2.961363,6,16646.32856
-7.001,1,16646.991461
9.324943,47,16653.478787
7.130294,87,16669.730735
-7.001,1,16670.470892
0.973932,37,16679.666795
-7.001,1,16680.014179
1.368765,33,16686.022967
-3.203857,56,16696.641917
-3.832508,48,16705.828146
24.748864,97,16720.515018
-6.951175,3,16722.030535
9.549758,54,16729.338655
0.12219,34,16734.850735
1.638914,33,16738.690074
34.59329,125,16755.677757
-4.304458,19,16759.213046
6.317768,53,16769.720972
-2.224983,32,16776.198044
-3.343817,15,16779.050703
1.342605,41,16787.063104
-2.668564,6,16788.698946
-7.001,1,16789.907463
11.008883,114,16806.481179
-7.001,1,16806.82887
-7.001,1,16807.215027
13.335127,71,16815.623003
11.903115,87,16830.31293
6.145837,42,16834.184489
-7.001,1,16834.535912
2.266536,35,16840.0681
-2.845749,128,16860.812871
27.344189,218,16891.083227
-0.381568,81,16903.771418
5.316144,88,16922.521375
-7.001,1,16923.327222
-7.39612,6,16924.038879
4.003477,68,16939.251291
-4.726972,19,16943.955754
2.243539,62,16954.74908
12.112351,74,16965.990614
-7.001,1,16967.454567
30.074071,116,16984.765523
-5.30667,29,16988.823949
23.150502,158,17007.737194
-4.840136,27,17011.824979
-3.498906,28,17016.19541
-6.199431,4,17016.69236
-7.023974,3,17020.479715
-3.487434,6,17021.913066
2.426862,52,17029.334441
9.973316,65,17039.365614
-5.185918,39,17044.122408
-6.829183,8,17045.304143
-7.001,1,17045.607284
-6.107132,5,17046.567869
-3.819024,8,17047.936885
-7.001,1,17048.618742
7.124036,38,17053.1596
-6.349992,4,17053.733248
-7.001,1,17054.498709
-0.431748,31,17057.671102
-2.566316,477,17128.509449
0.929529,39,17136.762814
-0.263532,75,17146.38266
-7.001,1,17147.081121
-7.001,1,17147.815766
-5.820033,5,17148.94974
20.769828,101,17159.639196
12.979135,55,17166.109376
-7.001,1,17166.456151
-6.321414,31,17171.032298
-7.716477,63,17177.098673
-0.877363,94,17191.439981
29.351762,167,17216.176921
-7.001,1,17216.48319
4.883993,58,17222.493925
-2.758635,28,17224.731874
-0.723762,32,17228.40097
-2.749986,16,17230.980796
5.265524,67,17239.308524
-2.423927,23,17241.638118
-7.001,1,17242.385243
0.778735,30,17244.704134
-3.400036,19,17248.182163
-0.875642,26,17251.383152
27.652141,179,17272.264366
-4.614811,7,17272.924207
33.437259,138,17293.329693
-2.54669,34,17297.8294
-5.041345,9,17299.239133
0.21502,24,17303.795563
6.568278,72,17315.596882
13.363113,100,17331.650472
-7.001,1,17331.958126
-2.287994,107,17344.141676
1.840284,38,17349.649511
25.526294,161,17369.253617
-7.001,1,17370.650216
0.518656,69,17381.888853
3.127739,116,17398.595579
4.26319,93,17412.754394
-7.001,1,17413.051681
27.122168,279,17449.65478
7.884667,74,17457.446922
-2.965158,10,17458.901321
29.039011,153,17477.11029
-1.415682,12,17479.486265
-3.352597,35,17482.581609
21.309307,122,17497.612855
1.862565,28,17500.24099
7.769943,87,17512.384459
-4.388119,11,17513.825252
-7.001,1,17514.560789
-0.061711,31,17519.856321
-7.001,1,17520.111553
2.330375,394,17569.918163
-5.624199,5,17571.378906
-7.001,1,17571.997801
-7.001,1,17572.736485
1.886355,652,17646.159121
-6.794205,6,17648.07449
-0.777929,30,17652.646026
-7.001,1,17653.362414
4.655142,40,17657.540001
4.147259,109,17671.835329
-1.768449,13,17673.083671
30.528195,130,17691.220187
4.62742,50,17698.372093
15.341621,93,17711.133581
-4.428953,17,17714.80399
28.300537,138,17736.096599
-5.97266,3,17737.415483
-1.264383,24,17739.853212
-4.217854,17,17742.734788
7.345743,33,17747.284032
0.673475,179,17774.72206
3.568363,45,17783.851511
-3.270543,60,17791.476606
-2.098436,91,17801.6055
-7.001,1,17802.262005
4.517537,68,17810.67908
2.887273,59,17818.595265
-2.397168,64,17827.083897
1.077176,34,17831.691316
9.006258,40,17836.79613
-4.93318,17,17839.21882
1.988796,52,17845.305966
-5.355672,4,17847.076197
-7.001,1,17848.257283
-7.001,1,17849.058077
-0.37586,72,17859.370319
25.964228,222,17880.498105
9.925895,205,17903.763878
-2.450759,47,17910.528883
-7.001,1,17911.2272
0.087366,19,17913.595377
2.34809,32,17917.293811
-1.978131,38,17923.861124
-7.332293,7,17924.650134
5.640724,93,17941.826757
-2.793081,37,17947.349192
-7.001,1,17948.033074
40.027559,228,17974.615946
-7.001,1,17975.886088
28.112623,103,17990.813243
-5.833319,7,17991.508978
-1.86199,38,17996.417546
-7.001,1,17997.524563
35.467665,226,18024.569621
-4.948767,4,18025.486454
-1.918112,36,18034.350729
-0.940464,52,18042.39017
30.855471,89,18054.909674
10.602372,18,18057.243546
-7.001,1,18057.893466
-6.518036,2,18058.84454
-7.001,1,18059.102701
-7.001,1,18059.882525
0.904301,69,18073.744485
-4.969468,29,18078.677974
-7.001,1,18078.967806
0.115467,16,18081.045211
10.836521,145,18104.477952
-0.913865,15,18106.708113
-7.001,1,18107.339683
6.913375,49,18115.34679
9.399542,68,18125.712727
-1.487268,88,18143.914726
-7.001,1,18145.246918
5.551751,37,18149.059056
27.748037,194,18178.773909
10.516826,57,18185.746417
10.124423,71,18196.512095
34.917918,154,18212.976409
10.853568,104,18226.682001
-0.451905,32,18235.532888
-7.001,1,18236.237297
-5.53192,652,18318.499006
-3.38693,58,18324.023458
6.354854,32,18328.717872
3.493109,26,18331.703146
1.498406,66,18344.723166
7.74289,108,18366.727278
3.841786,117,18381.254653
-1.262566,25,18386.253596
13.487688,84,18396.06684
2.740018,63,18404.369283
15.065216,112,18421.649997
-2.855463,7,18422.94094
-4.509415,3,18423.317243
-4.177766,27,18425.693796
-7.001,1,18426.399093
2.02994,48,18431.827535
-1.393307,10,18433.861792
-7.001,1,18434.563838
3.586657,52,18441.579973
6.104071,66,18451.991467
1.690119,213,18484.375387
-5.179038,45,18492.578084
-7.001,1,18492.893671
5.327083,68,18501.69593
-6.113359,11,18502.683304
20.282873,118,18520.582474
6.725789,64,18528.589632
8.801247,145,18546.936523
3.041741,47,18551.198288
35.399264,115,18569.412352
-2.018112,32,18575.96554
-6.263941,7,18577.600985
26.647954,128,18595.122726
0.761775,37,18599.352285
11.816391,86,18609.650479
-5.124251,5,18612.901998
-6.424331,14,18615.090131
-5.378183,14,18616.531106
-1.753764,20,18620.533385
-7.001,1,18620.862633
-0.167678,61,18630.369765
-7.001,1,18630.67363
8.940005,89,18643.311155
2.108288,61,18652.799627
3.044694,57,18660.820763
-6.263794,4,18661.770744
30.546077,123,18676.233777
5.271361,45,18681.038752
6.11717,73,18692.124396
17.886215,215,18720.465518
-6.97938,41,18726.132738
11.5252,53,18731.584632
-7.001,1,18731.839715
33.889091,117,18747.85205
-5.197578,8,18748.742719
26.794434,130,18767.409731
10.194611,56,18775.907085
0.669079,38,18781.842867
-7.001,1,18782.183498
9.524396,132,18802.078261
-5.272877,26,18805.186022
4.883244,57,18813.37875
33.289383,182,18834.193658
30.14656,151,18864.463591
7.088586,62,18876.020069
1.425755,122,18894.114936
16.346593,113,18908.974164
-0.572974,29,18913.666474
-7.000543,1,18913.918328
-1.194132,25,18919.784767
-7.001,1,18920.644027
0.881051,18,18922.860988
12.824805,41,18931.750115
-6.614341,9,18933.248274
-4.429337,9,18934.472063
16.689721,97,18949.3906
-6.891517,9,18951.360918
-7.001,1,18952.08291
19.979123,157,18973.063344
3.162427,44,18977.92992
27.159156,331,19030.006011
9.235296,55,19037.963023
-5.844862,31,19042.929676
5.177149,115,19060.218313
-7.001,1,19060.484148
22.124811,341,19115.865628
-1.433301,24,19119.187207
-7.001,1,19119.926412
-4.742856,9,19122.065788
28.122651,239,19162.859438
12.801005,85,19171.672724
0.419843,46,19178.026571
23.385314,179,19209.226139
29.058224,136,19221.216548
-2.682223,146,19240.440971
-10.000988,71,19250.00121
7.581734,91,19263.356257
-7.001,1,19264.183439
-4.424009,6,19266.655658
-7.001,1,19266.986437
-7.177985,4,19267.743525
-7.001,1,19268.432174
1.226599,37,19273.904747
-7.001,1,19274.230327
5.713752,41,19280.197931
4.982436,47,19285.896867
5.424294,32,19294.181485
-3.694328,18,19298.154138
26.090737,175,19325.196329
-4.855308,5,19325.698273
-7.001,1,19326.102722
-6.380405,5,19328.087563
0.677565,45,19332.100973
-6.542505,11,19334.790102
-7.001,1,19335.048403
4.325859,55,19343.28799
6.972533,63,19354.954987
-3.954181,18,19356.790535
25.433643,114,19367.315206
25.353917,108,19381.27549
4.881186,44,19385.41618
7.796262,40,19391.19897
11.045587,45,19397.284711
2.186254,652,19474.73441
4.776711,65,19485.727254
10.558937,93,19494.540528
-0.150161,16,19497.025701
