#{"env_id": null, "t_start": 1643349309.9149294}
r,l,t
4.443048,38,11788.312715
-4.094675,12,11790.715654
-1.705471,389,11843.956575
13.399779,199,11869.827566
-4.288231,9,11872.508726
-0.26299,32,11875.580451
-4.584693,41,11881.19444
-3.696996,6,11882.279479
-6.108454,10,11883.391384
-7.001,1,11883.674129
11.191188,141,11902.948549
-2.32859,36,11908.420298
2.928418,31,11912.347316
0.097454,14,11914.567218
-5.264142,16,11917.204261
-4.015866,16,11919.546202
7.718207,136,11942.394185
-1.223409,71,11954.351404
23.726516,266,11994.645874
-6.713035,5,11997.245267
-6.34664,11,11999.222782
1.070986,23,12003.390612
40.249621,211,12029.931002
-3.781835,8,12032.744692
1.202094,18,12035.741603
-2.791074,63,12045.358387
-7.001,1,12046.406452
-7.001,1,12047.030127
-2.429316,16,12049.467915
2.161312,81,12061.646413
-7.001,1,12062.274555
-7.001,1,12062.603073
25.470826,652,12151.015839
-7.001,1,12151.252009
-1.974002,55,12157.362919
-1.099516,79,12167.754775
4.680891,81,12178.364722
-3.602756,142,12195.403983
-7.001,1,12196.128055
14.986588,118,12208.618566
-3.844079,11,12209.522513
52.959029,522,12277.731001
-7.375291,11,12281.234726
4.246798,61,12286.749455
7.073959,43,12296.056218
-7.001,1,12296.410151
5.49902,91,12308.412909
-4.429766,20,12310.09897
0.984387,44,12316.157136
-2.524197,12,12317.611789
-2.11298,24,12321.807262
-5.577227,21,12323.669998
31.092827,169,12340.641636
-0.714306,14,12343.582245
2.994188,63,12350.514546
26.594357,163,12381.052365
46.943834,290,12419.317597
2.765058,70,12428.008524
-7.001,1,12428.699291
-7.001,1,12429.455145
22.97057,189,12461.340869
-7.001,1,12461.699821
-4.337737,5,12462.783163
2.322393,98,12478.807303
27.854676,131,12498.40214
-1.88502,95,12509.294281
5.123854,81,12520.671338
-7.001,1,12521.424042
-6.733301,5,12522.0684
-3.730344,95,12531.6108
1.278089,40,12536.63653
0.692384,85,12546.8691
-7.001,1,12547.101487
-1.943169,27,12550.019592
5.515298,58,12557.499267
8.350982,88,12573.893152
19.578762,517,12639.428888
0.575487,22,12642.761634
-0.96556,47,12650.613503
1.219389,24,12653.627657
11.366068,76,12664.805269
-6.825557,2,12665.622639
-7.001,1,12666.370127
4.438958,39,12670.34774
-7.249603,5,12672.372731
-0.214692,19,12677.681831
44.032425,652,12767.130641
0.085853,34,12775.099965
-7.001,1,12775.335532
8.747475,95,12788.565627
-2.922432,11,12789.852716
13.169698,68,12799.395411
-5.976821,7,12800.913171
26.332621,253,12844.861466
-5.394875,3,12845.284592
-4.340793,6,12847.249464
2.425696,57,12856.256181
24.052625,361,12905.325047
3.473464,39,12910.793694
-0.218124,65,12922.60013
1.29451,62,12930.80823
-5.486329,16,12934.36965
20.279753,102,12948.591553
-1.010471,36,12956.152727
1.658749,57,12962.476545
-7.001,1,12962.763826
43.488358,295,13001.178779
-1.402277,63,13007.50389
-5.906655,17,13009.807491
0.071601,37,13015.241131
10.972321,4,13015.761014
-3.567991,12,13018.173248
1.518694,38,13022.553239
-2.798624,22,13027.22646
-4.610793,7,13028.168312
-1.693494,30,13034.944642
-8.312307,112,13054.089445
-7.001,1,13055.143386
-7.001,1,13055.412279
-7.001,1,13055.686858
23.301261,204,13087.543083
-1.749318,14,13088.954308
-7.001,1,13089.286827
1.974739,34,13093.976517
-7.001,1,13094.742705
39.846247,260,13124.135273
-4.818295,4,13125.762136
-5.213302,7,13127.101331
-7.001,1,13127.423926
29.788911,229,13153.854934
-3.765181,24,13156.43903
-1.255432,23,13158.939511
-7.001,1,13159.252459
25.374514,213,13185.667742
-7.001,1,13185.960568
-3.793974,12,13187.14954
1.587327,46,13194.139568
-4.484943,37,13198.05159
-7.001,1,13198.392989
-5.035592,21,13205.137632
-4.039085,16,13206.936263
1.476003,38,13211.57059
2.954964,23,13214.852076
5.606719,54,13221.109433
-1.558591,28,13223.733632
4.167482,46,13229.932926
6.492249,134,13249.342873
1.46693,68,13258.807535
-5.171188,6,13259.876115
-4.612339,8,13261.634473
2.271018,24,13266.861257
-6.537597,2,13267.295742
12.484501,127,13285.307889
-7.001,1,13285.629705
3.315547,64,13292.678947
-7.001,1,13293.008121
0.99111,38,13297.727667
-6.566703,7,13298.402206
6.043954,65,13307.022516
10.321741,182,13331.217862
5.71519,160,13350.655496
5.421649,95,13364.075375
-7.001,1,13364.713724
-4.523605,25,13367.763113
-2.237024,51,13376.576181
1.178672,87,13389.164725
-0.574626,13,13390.682333
-3.683198,16,13392.59163
-7.303072,8,13394.216891
2.815926,23,13397.863971
-6.842516,78,13407.154571
12.486363,147,13425.226372
-7.001,1,13425.929999
-3.434676,652,13532.405944
21.794178,192,13554.139348
0.966709,31,13564.104038
-0.112936,21,13567.685745
13.733595,40,13573.315605
-1.027382,23,13576.398423
-7.277076,3,13577.369902
27.710466,170,13601.982799
-6.673071,2,13603.101244
7.151756,68,13614.843047
25.135013,254,13648.886539
-0.918712,89,13664.704747
-3.368613,31,13671.497368
-6.422457,19,13676.379642
15.097964,62,13684.78936
22.517164,126,13704.575403
-7.644345,17,13707.42049
19.683903,73,13717.535281
3.340115,27,13722.596996
-0.444773,32,13726.436482
-3.425218,27,13730.045866
5.707849,60,13739.53501
-2.341977,30,13745.271086
-3.06271,23,13748.487219
6.06709,46,13753.97825
-6.70572,6,13755.000717
-0.238514,18,13758.275193
-3.320237,11,13760.093349
32.561706,217,13783.073293
-4.19437,78,13798.034931
-7.37688,6,13798.744214
35.65166,153,13822.597931
18.112872,82,13833.165295
-0.206962,68,13843.616371
49.074082,519,13914.174504
-6.322566,23,13918.314888
-7.001,1,13919.998647
22.744004,239,13954.835552
-3.384402,49,13961.84707
-7.591263,53,13970.101254
-4.408907,8,13971.665005
-7.001,1,13972.727237
-7.001,1,13973.261521
0.507209,53,13979.010063
-7.001,1,13979.620777
-5.911304,7,13980.867049
-7.001,1,13982.123164
3.589659,67,13994.079226
3.495111,50,14001.555086
-1.597997,26,14005.681503
-1.0039,15,14007.620841
5.784389,102,14024.837265
0.75527,33,14031.112522
-0.032012,71,14040.799344
-5.757786,25,14044.096016
15.696446,652,14143.211115
-6.432492,79,14155.842139
-4.996509,36,14160.581518
-2.719817,16,14163.817151
-7.001,1,14164.124083
-6.07782,16,14166.592829
4.269383,275,14234.075576
-1.434938,44,14240.955709
-4.700851,27,14243.992595
2.15042,47,14252.068233
-8.674131,68,14260.62153
3.854066,61,14266.964908
12.646502,145,14285.353174
-5.476711,68,14294.594893
-7.001,1,14295.752942
-5.277034,6,14296.478034
6.337389,38,14299.89863
-7.001,1,14300.25213
0.031203,54,14309.542435
-0.703436,25,14312.937974
15.136042,121,14328.488896
5.038005,104,14341.690071
4.256588,82,14350.806349
2.915086,111,14365.179464
-7.001,1,14365.827606
45.126796,204,14395.365691
-7.001,1,14396.171879
-7.084702,2,14396.920371
14.82486,77,14407.973452
3.695993,37,14414.478384
-7.001,1,14414.857372
-10.24403,71,14422.899999
12.22551,189,14447.426211
-7.001,1,14448.471814
7.269556,221,14476.181052
5.746118,79,14487.604128
-4.871015,47,14494.578603
23.537795,159,14516.340114
3.164502,34,14522.798012
-2.379228,117,14542.220549
-7.001,1,14542.469549
12.528775,198,14565.746874
-7.001,1,14566.045302
7.160943,67,14576.835989
-7.001,1,14577.537897
-4.318467,60,14584.656867
1.850267,71,14595.850246
0.881437,49,14601.878759
-1.186905,23,14607.095419
-10.958631,92,14618.139318
6.851539,50,14626.833504
0.765016,16,14629.96371
-7.001,1,14630.199125
0.670635,49,14637.320226
5.055956,67,14645.159276
3.685349,652,14724.50913
3.560286,59,14732.304453
1.085164,75,14743.91623
29.159454,167,14768.447105
-4.743691,18,14771.786679
29.992497,147,14787.453641
-7.001,1,14788.164997
-7.001,1,14788.524123
5.428411,45,14796.763993
29.045655,146,14818.913082
-4.027311,652,14910.050507
0.801308,38,14915.713248
-7.001,1,14916.891618
-6.220582,69,14924.968215
8.503001,47,14928.608923
-5.238265,25,14931.40119
10.16521,397,14980.856206
-1.45341,8,14983.154479
15.216166,60,14990.965904
-7.001,1,14991.295278
-7.001,1,14991.647832
-2.142148,8,14992.477388
16.497818,106,15007.111655
-7.001,1,15007.786478
24.366143,102,15024.28178
-7.001,1,15024.599005
-4.497705,27,15028.350392
1.674925,74,15041.626777
-6.429204,21,15045.668706
14.87049,53,15051.350567
0.394731,39,15056.898184
24.750627,86,15069.440535
-7.001,1,15069.782444
-7.001,1,15070.84477
-5.268707,26,15073.269288
5.220147,87,15090.940292
6.301376,95,15103.271261
-7.001,1,15103.957336
1.451095,652,15196.906768
-4.558859,18,15199.06778
-7.665426,18,15202.024536
-7.001,1,15202.287229
-2.312581,40,15207.811213
-7.001,1,15210.238609
-4.111119,62,15219.450399
10.244558,114,15233.856221
-7.001,1,15234.102707
-7.001,1,15234.42106
1.967966,31,15237.564501
-7.001,1,15237.911838
1.820656,40,15245.048481
-7.001,1,15245.399696
-7.001,1,15245.744827
-6.274446,2,15246.555139
7.465981,83,15258.948576
-4.251895,26,15264.806477
19.961109,35,15272.574277
-7.001,1,15273.315645
16.52049,96,15284.731405
-1.509244,11,15290.096165
-4.980934,5,15291.132121
5.511739,69,15307.156849
1.12115,36,15311.186375
5.400771,91,15323.754363
-6.591427,2,15324.46005
-3.624502,11,15325.424169
4.719292,49,15331.736592
11.472817,85,15345.543966
8.835164,50,15352.954648
-5.396787,5,15355.3812
8.054648,105,15365.54831
26.583681,140,15391.675469
6.323296,75,15403.87018
1.598533,28,15406.710614
-1.769143,228,15438.574309
-7.001,1,15438.891603
-7.001,1,15439.572135
-3.969577,277,15480.608495
-5.913995,5,15481.572582
-0.075371,56,15488.436576
-7.001,1,15488.726083
-7.001,1,15489.464161
8.128685,85,15500.868784
5.117788,147,15522.152022
1.801481,44,15526.868233
4.124345,185,15549.53395
-0.156254,61,15558.181235
-2.769477,36,15562.706822
-0.380577,652,15647.907812
-6.232939,11,15649.959385
-0.253533,12,15652.336059
5.070652,225,15679.792763
-4.087755,7,15681.335925
2.903192,51,15689.762665
-6.870104,3,15690.607853
-7.044145,7,15691.553496
-8.758498,76,15699.48973
8.723041,101,15711.935665
13.958819,71,15719.826941
-0.580695,14,15722.913306
-6.309169,3,15724.943387
9.541024,98,15734.135988
4.809261,652,15807.997466
0.112513,36,15811.222339
15.87176,116,15828.719221
6.943617,77,15837.974128
3.290343,166,15861.76857
5.250806,47,15868.125242
-7.220208,5,15868.913995
-9.781217,41,15875.719378
-6.736717,6,15877.134689
-7.001,1,15877.810251
-4.612405,9,15880.556038
15.281097,86,15889.839584
-3.917688,13,15892.009735
28.887837,178,15919.449968
4.280058,74,15929.614618
6.277686,46,15937.899131
-3.688365,28,15941.905689
8.599742,78,15951.801131
4.760892,120,15967.390751
7.507876,54,15975.8751
-5.210826,33,15979.339535
1.639808,74,15989.436956
-7.001,1,15989.690875
-2.518013,19,15991.356344
-3.630756,27,15994.572906
4.21819,54,16002.444314
2.878567,73,16012.720341
-1.785484,53,16022.219289
1.417855,17,16024.833818
3.810511,50,16033.565093
-7.001,1,16034.255022
-7.001,1,16034.975277
-5.695185,3,16035.576096
9.243676,55,16042.453105
10.630822,77,16054.382378
7.396825,63,16062.789155
-2.772965,36,16067.287893
-6.593165,1,16068.167185
-6.564683,9,16069.435175
9.278342,64,16074.82828
-4.599287,3,16075.816151
-4.018761,15,16079.337262
-3.654729,5,16081.367358
14.556644,121,16119.507915
9.270382,51,16125.517733
-6.976382,1,16126.330624
-5.941163,652,16216.765411
23.66084,138,16234.788193
-3.065477,24,16239.928305
23.959108,275,16283.713913
-4.021262,13,16284.907777
-0.388915,23,16288.869657
-0.217721,35,16293.722846
7.214065,66,16303.211457
3.195632,17,16307.040894
-7.001,1,16307.836412
7.670803,118,16327.603326
38.474114,228,16361.452403
0.589847,46,16372.702125
6.00435,69,16382.95279
-7.001,1,16383.230875
30.186478,149,16403.108185
25.840201,166,16429.175468
29.068406,165,16452.961536
-3.019853,8,16455.116991
-3.927216,25,16462.75141
29.624325,91,16480.849539
-3.904311,8,16482.710612
-5.9319,13,16484.096988
-3.408239,32,16488.93909
8.055848,290,16533.947441
15.110974,52,16541.651117
-2.433752,24,16545.971876
-5.617475,18,16549.139138
-7.001,1,16549.825766
1.52265,24,16554.950458
-4.919734,9,16557.412463
-5.445257,13,16559.758164
28.977848,138,16578.471023
-4.994419,56,16586.198675
-6.223634,11,16589.018063
-5.351352,6,16589.659839
-7.001,1,16590.317013
-1.504428,18,16593.942405
7.828626,65,16602.780598
3.946152,47,16613.030025
-7.001,1,16613.661599
-6.480487,3,16614.967281
-2.339728,28,16621.081598
12.703008,49,16629.012443
-3.371378,31,16632.73231
-7.079007,5,16636.341214
-7.001,1,16638.038973
-4.367258,28,16645.608431
-7.001,1,16646.418941
15.128132,75,16657.619001
-7.001,1,16657.955225
-4.808135,4,16660.338803
-7.001,1,16661.006905
-7.001,1,16661.740655
-4.676307,5,16663.878969
-5.966293,19,16667.004107
-4.661689,37,16674.16732
-6.067497,9,16676.908259
27.399292,104,16694.635251
-4.882309,22,16699.45037
2.445058,35,16705.630061
-7.001,1,16706.769816
3.621274,73,16717.534222
-7.001,1,16718.253584
-0.37779,33,16725.130811
-6.553684,2,16725.995614
28.299158,135,16742.048318
-1.538276,53,16748.682565
-6.410211,5,16750.450037
6.325259,82,16763.529529
-2.083734,18,16766.856658
-6.668225,14,16770.62896
8.646186,51,16780.570076
1.481372,53,16792.472867
-7.001,1,16794.456173
-7.001,1,16795.187764
-5.586745,59,16801.893138
-7.001,1,16802.556498
11.636247,19,16804.206813
-4.029192,9,16805.559
-3.078489,21,16808.975198
7.418882,58,16814.521109
1.962048,37,16820.274358
-2.488389,19,16823.230031
37.989542,273,16864.736567
9.58867,176,16890.668127
-5.815784,46,16897.484075
-7.001,1,16898.147366
13.52031,130,16921.573108
-7.001,1,16922.584295
4.701327,39,16930.669854
-2.398451,37,16935.707183
-7.001,1,16936.051078
-7.001,1,16937.58676
7.110402,42,16947.366238
-3.185363,23,16951.081647
-7.001,1,16951.960526
-7.001,1,16953.108678
-7.001,1,16953.865452
14.781906,57,16959.752764
-7.001,1,16960.005531
-1.45095,36,16968.735557
6.922497,41,16973.585944
-6.879905,3,16974.045967
5.894721,28,16976.972066
4.214279,66,16989.371612
-1.402446,16,16992.653468
-7.001,1,16993.497648
-7.001,1,16993.849834
-0.969715,31,16996.548557
29.467837,273,17035.827221
-6.661638,15,17038.453338
11.037745,66,17047.857805
-1.26681,157,17069.331542
3.681381,98,17083.191809
-0.775379,36,17086.794996
6.673197,41,17090.999259
1.081765,52,17099.079887
-7.001,1,17099.370609
-7.001,1,17100.211066
-6.830095,5,17101.260445
3.721136,33,17107.768799
6.577375,70,17119.066091
-2.28249,13,17120.232892
-3.061249,18,17123.363461
2.405168,33,17128.519165
-6.548825,3,17130.560525
-7.001,1,17131.803936
29.409601,201,17159.166835
4.039074,45,17164.103071
-2.375077,32,17168.421958
31.922644,166,17190.856681
-9.001188,63,17198.43933
3.176729,64,17209.473819
-3.254944,26,17212.201814
23.399868,187,17234.435976
2.405829,22,17236.873663
-2.33008,15,17239.605123
19.692307,77,17248.081294
-7.001,1,17248.306162
26.405671,138,17265.741879
41.516688,218,17294.305558
1.763612,53,17301.41164
-7.041312,7,17302.890276
-4.801349,28,17307.230247
30.031052,97,17322.655931
-7.001,1,17324.235243
-7.001,1,17324.96924
-1.910222,52,17332.211946
27.266971,177,17353.817706
9.415955,67,17362.188221
-6.157871,43,17367.202204
-2.990051,18,17369.210293
-7.001,1,17369.505629
-7.001,1,17370.177907
-7.001,1,17370.533594
-7.001,1,17371.917269
-7.001,1,17372.231835
1.112,46,17377.087933
-6.003728,10,17381.223292
6.169704,652,17467.089104
11.250809,139,17484.51388
-7.015,2,17484.88317
-5.122054,77,17495.443971
-5.188053,652,17582.112577
23.01637,107,17592.576785
-1.604957,52,17599.131321
-6.546781,7,17599.915541
0.112911,16,17603.749583
-1.702941,32,17607.908079
-4.17389,102,17616.524774
1.093856,32,17619.805492
31.873183,187,17642.309876
-7.219104,8,17643.074254
32.155341,238,17672.750803
6.118024,81,17682.337796
3.553921,41,17689.062265
7.334092,58,17696.81291
-7.001,1,17697.647165
9.581759,68,17705.304237
-3.109231,47,17713.522673
-7.001,1,17714.292918
9.956015,75,17725.638879
-7.001,1,17726.371215
9.041416,37,17731.404404
-4.846661,22,17735.038853
-2.253468,8,17736.137366
-7.001,1,17736.504412
-6.906989,2,17737.376213
17.80804,75,17747.527087
-7.001,1,17747.836269
-3.672481,652,17838.942813
0.734444,29,17843.566267
2.642023,652,17920.767772
0.12315,49,17929.285346
-0.48919,34,17934.994359
-7.001,1,17936.101535
-1.277603,51,17944.600412
-7.001,1,17944.96552
14.755474,113,17959.202212
11.735766,122,17973.607842
-1.174006,652,18073.24141
-4.67389,18,18076.218992
-7.001,1,18076.450314
-0.832741,25,18081.002003
12.283395,66,18089.412614
0.715819,56,18095.836627
-6.561086,3,18098.986462
-3.196883,26,18104.445371
0.699464,20,18107.09522
-0.117437,356,18170.679129
-4.966161,5,18171.281338
-4.701136,5,18172.277412
6.080322,56,18177.420607
29.462709,102,18190.946675
-7.001,1,18191.419256
22.587033,189,18211.694608
12.051613,56,18221.608107
5.419103,57,18227.950771
-3.437115,14,18232.148568
-6.238748,27,18238.682091
-7.001,1,18239.045624
18.74935,547,18309.498673
4.554099,38,18313.57566
-7.001,1,18313.89529
21.936089,220,18342.83472
2.505377,76,18358.826741
0.322084,34,18365.540766
-7.001,1,18365.795703
-8.000049,4,18366.458806
5.536143,55,18373.285327
10.66516,148,18392.172745
-0.631402,35,18397.334783
4.387088,652,18495.429591
20.549324,81,18505.677725
-6.164345,18,18510.44831
-1.600569,24,18513.176553
-5.836155,10,18514.694809
9.767492,126,18530.559887
26.058829,212,18555.294204
3.897084,59,18565.457024
9.988921,105,18582.915545
-7.001,1,18583.613243
-0.009208,77,18592.150903
-7.001,1,18592.854789
5.432265,85,18603.517192
-7.001,1,18603.801113
-7.001,1,18604.12204
22.775969,192,18635.577279
4.35616,75,18645.777359
-5.841593,14,18647.580801
-7.001,1,18647.93346
4.192991,37,18653.356933
-7.001,1,18654.073029
-7.001,1,18654.427999
-2.787042,19,18657.557167
-7.001,1,18658.467052
12.228586,56,18664.347445
36.325363,119,18678.57269
-4.389916,12,18679.998046
-2.376334,28,18683.568306
15.05485,29,18688.93932
-1.168643,16,18690.846318
-10.36653,8,18692.231613
-0.12593,54,18698.349545
-7.001,1,18698.579377
-2.701579,51,18707.337258
-7.001,1,18707.594754
22.429418,188,18729.552054
23.808279,93,18742.197157
-2.499417,23,18746.213474
2.403667,77,18758.654839
22.225687,104,18769.931398
5.537204,90,18785.021651
1.529856,40,18790.863896
9.310493,333,18833.905935
-7.001,1,18834.221397
6.851121,37,18840.974134
8.811649,45,18850.228566
-7.001,1,18851.59904
0.695129,49,18860.793352
-7.001,1,18861.923087
4.707146,39,18867.31541
-1.970007,19,18872.993628
19.305536,73,18881.904475
-6.085758,21,18885.782443
-2.675242,21,18887.738893
-7.001,1,18888.096842
-7.001,1,18888.379459
-6.638883,14,18890.484285
-3.325532,5,18891.074009
3.435172,61,18901.243253
14.975516,66,18909.468768
34.409549,228,18949.605742
5.557746,61,18957.899034
-4.600776,3,18958.719704
-6.741233,2,18959.559506
