#{"env_id": null, "t_start": 1643349311.0879087}
r,l,t
-7.001,1,39061.878026
-7.001,1,39062.211623
5.375158,64,39071.048225
-7.289209,652,39152.2544
1.689708,25,39156.602824
31.677508,91,39166.922296
5.438662,56,39175.095025
-1.172305,28,39178.573586
8.327313,72,39187.938057
-7.001,1,39188.887638
0.331626,15,39193.17823
-2.825002,9,39194.118713
-7.001,1,39194.458627
12.409792,67,39204.380764
1.437797,47,39210.601111
41.709211,119,39227.045185
-3.745335,69,39237.734809
-2.763772,11,39239.741668
18.259833,81,39252.511269
-1.488224,26,39255.712766
-1.162264,38,39259.41624
17.225359,73,39267.866059
-7.001,1,39268.762833
5.27,92,39276.971984
29.837211,142,39297.418688
-3.20297,109,39308.061611
-4.786342,50,39313.326203
-1.21848,53,39318.26449
0.289761,38,39324.616066
14.450249,51,39330.032531
-7.001,1,39330.290772
31.241679,108,39345.084149
3.287015,81,39355.705915
2.540424,42,39362.450424
26.191529,174,39390.565992
-3.024546,41,39395.166636
-7.001,1,39395.456878
3.499629,99,39409.547787
-7.001,1,39410.232352
-7.001,1,39410.908381
-7.001,1,39412.100357
-7.001,1,39413.140026
-7.001,1,39413.5296
3.168037,13,39415.510948
-7.001,1,39415.784967
-5.544481,23,39419.319731
-0.643391,47,39426.68401
5.173968,44,39434.551941
44.002496,291,39473.81312
7.070629,63,39484.11818
-0.969281,19,39486.303278
-0.624188,18,39488.496595
29.214724,144,39501.814587
-7.001,1,39502.553246
-5.41844,6,39503.118732
3.714847,28,39506.474128
-7.096958,8,39507.921047
39.160315,241,39542.04601
-6.99736,3,39543.079953
10.549859,75,39554.550758
20.364296,68,39566.769776
-7.001,1,39567.438217
-6.030839,10,39568.859302
1.661429,37,39575.730947
32.758013,72,39587.893111
-7.001,1,39588.151555
2.577656,28,39591.719173
7.339231,46,39596.812678
-1.844842,34,39601.706408
-0.188433,36,39605.787107
-0.267303,20,39608.349389
5.717858,46,39614.648921
2.275858,31,39619.921014
25.808928,49,39625.370966
-7.001,1,39625.710405
2.896574,62,39635.654979
10.92419,61,39643.496555
9.898779,42,39647.908414
-7.001,1,39648.603594
-5.285372,59,39657.164513
-3.798567,5,39658.332146
-0.629025,20,39660.981928
31.475928,79,39677.109003
9.94429,99,39698.099735
5.647992,74,39710.672287
-1.985271,24,39716.11763
4.876955,43,39720.770194
-2.407862,62,39730.830983
23.477576,125,39751.980392
-1.956524,32,39757.502236
-4.151339,23,39762.016875
-1.755875,15,39764.115237
-2.813653,148,39787.076202
-1.342684,72,39798.130608
-2.297213,43,39808.180567
-7.001,1,39808.899949
29.877009,76,39821.116153
-5.174565,10,39822.922704
15.562845,27,39825.878621
14.606486,652,39921.898362
-7.001,1,39922.663935
-1.459916,19,39925.90558
-7.563086,5,39927.445348
16.703763,262,39960.123165
-4.544226,9,39961.331751
-7.001,1,39962.485059
-7.001,1,39963.135494
5.20735,58,39970.815617
-3.841084,8,39972.103374
-7.001,1,39974.516381
3.144512,43,39980.033289
-7.001,1,39980.735276
5.153836,81,39987.979032
-2.307399,652,40065.09103
-3.674862,37,40069.273926
24.298322,186,40087.775695
29.364706,136,40104.719579
-7.001,1,40105.040209
50.734903,192,40130.972712
7.015721,376,40185.014762
-9.88456,91,40201.092226
5.239812,38,40208.285997
3.068392,44,40214.456909
24.808537,280,40253.757245
11.784663,55,40262.68411
-2.971887,12,40266.929014
4.197317,70,40277.773073
-7.001,1,40278.122008
-1.151611,41,40286.002315
17.579193,63,40294.596871
9.034165,53,40302.428052
-7.001,1,40303.680089
3.867415,74,40317.166886
5.200414,73,40327.795584
-7.001,1,40328.429168
29.033379,201,40354.396664
-0.053585,54,40367.224643
29.791403,111,40386.653244
13.023783,76,40395.306331
-5.708108,19,40397.254975
6.714294,97,40413.227353
-7.001,1,40413.531714
27.278313,127,40430.459613
-7.001,1,40431.17621
31.014163,86,40441.157765
-5.459872,16,40445.104954
-7.001,1,40445.374952
7.004157,100,40457.515622
3.994131,35,40461.519682
0.212688,30,40468.282496
-7.001,1,40468.640977
-1.65622,81,40479.739589
-8.011423,46,40490.227976
-8.913986,1,40490.478297
-7.36468,1,40491.17364
29.427753,122,40510.789565
-9.816373,36,40516.353389
-7.001,1,40517.135878
-7.001,1,40517.500082
-7.001,1,40518.171338
-7.001,1,40518.47086
-6.441605,7,40519.830508
14.694811,69,40528.923149
-2.789527,8,40530.387449
9.181227,69,40539.29707
-7.001,1,40540.094244
0.065541,31,40543.619724
5.981006,93,40553.12274
-7.001,1,40553.486359
31.870173,141,40570.195
10.083111,68,40578.776366
-7.001,1,40579.451481
14.372188,63,40587.08607
-1.046721,22,40590.193861
-2.829355,49,40597.796934
-0.330584,64,40604.259946
8.548989,100,40615.793097
24.178553,126,40629.96299
0.823955,39,40633.639446
-7.001,1,40634.815166
7.784138,38,40638.695536
-0.994875,23,40641.058271
22.795135,130,40656.14946
6.312658,55,40665.401562
5.316241,45,40670.664936
7.782485,49,40681.279531
-6.205254,12,40682.230232
0.785609,47,40691.066195
30.748367,109,40709.739851
-2.439158,10,40712.0697
-1.738881,22,40714.558079
13.626975,102,40728.355042
1.185463,28,40732.352121
-3.842866,20,40735.233797
-7.001,1,40736.382974
-3.958525,7,40737.245636
3.431685,36,40741.390153
-7.001,1,40741.699867
-2.388965,24,40745.880055
8.919781,73,40757.427467
-7.001,1,40757.747152
-7.001,1,40758.734325
-7.001,1,40759.468889
46.721513,259,40794.812098
28.544097,154,40819.285528
2.180967,63,40827.313237
4.632694,34,40831.844043
-5.014653,8,40833.839999
10.075371,59,40842.354069
5.796976,60,40849.500606
-1.025772,652,40941.288327
-7.001,1,40941.936475
-3.17047,7,40944.426171
-7.001,1,40945.169224
-7.001,1,40945.956532
0.66142,652,41035.046905
14.864507,59,41041.577545
-5.785691,3,41042.15235
25.602532,208,41071.447114
4.800401,32,41077.718302
3.94924,64,41088.92625
3.436703,70,41099.397235
21.878908,68,41108.634334
2.140106,65,41116.93601
9.301649,96,41132.657776
-4.400898,10,41134.964135
1.495931,54,41140.097604
-7.238768,22,41142.273791
-7.001,1,41143.023432
2.804882,52,41151.787612
0.870261,50,41156.300905
-6.065218,6,41156.897121
1.760521,40,41163.179443
-7.083054,4,41164.064025
-7.001,1,41164.82322
17.213823,196,41196.618217
0.217268,67,41210.214597
2.07246,63,41221.531992
-7.001,1,41222.15781
-0.950632,39,41227.250066
-0.564203,652,41334.145247
-7.001,1,41334.876243
16.294833,189,41358.9662
20.09226,102,41378.959055
-7.001,1,41379.230739
-7.001,1,41379.903017
5.298908,36,41385.480814
-0.603916,17,41387.468138
1.922243,48,41392.62723
29.707593,129,41413.055173
-5.2142,9,41414.042008
29.149606,194,41442.252815
1.255593,59,41452.084336
-3.290017,19,41455.211325
-1.476788,30,41459.568022
2.222946,28,41463.004188
19.541134,92,41477.851729
7.413781,60,41486.236957
-3.889891,45,41491.449111
19.658576,119,41509.914815
-7.001,1,41510.718048
-3.039277,17,41513.224822
5.966483,652,41618.10634
-6.052426,17,41621.923151
-7.001,1,41622.986666
-7.001,1,41623.300905
-5.909955,9,41625.426898
-7.001,1,41625.824563
28.945488,154,41654.55354
-3.000369,29,41657.487131
1.234177,20,41660.5053
5.936672,90,41672.51237
5.846669,28,41675.265046
2.923199,30,41679.519543
-7.001,1,41679.871554
-5.884475,27,41685.90214
14.624461,61,41692.316573
-7.001,1,41693.159936
-2.38644,39,41696.871054
37.496845,157,41718.223564
1.024469,27,41723.312042
5.525114,119,41740.428486
8.193549,37,41745.303854
-7.001,1,41746.092013
7.290842,52,41757.468777
-7.001,1,41758.299016
-0.589657,42,41764.781238
-7.001,1,41765.690729
-2.263343,9,41767.603667
8.108541,63,41772.886525
-7.001,1,41773.208924
1.270924,37,41778.58021
6.892312,42,41784.269009
-7.001,1,41784.61301
31.941488,126,41806.863834
-7.001,1,41807.203935
-6.864461,4,41808.569842
27.814833,97,41820.080194
-9.421022,67,41831.518641
-7.001,1,41831.818944
5.161211,120,41848.44455
3.751166,61,41858.311337
-1.982028,27,41862.699937
5.502076,32,41866.192795
-7.001,1,41866.499493
-0.328956,36,41871.250391
1.805996,53,41883.216145
-2.233903,123,41903.87696
0.527803,76,41916.026831
-2.619528,21,41918.141638
-6.044758,4,41919.978772
10.797175,90,41935.044667
-7.001,1,41935.334304
-7.001,1,41936.013459
10.040076,104,41949.862961
-7.001,1,41950.596016
5.170112,44,41955.627972
22.821456,78,41971.781406
24.8556,195,41993.868456
-6.95688,6,41995.05085
-0.917434,50,42001.306191
-3.116464,16,42002.924481
1.804586,652,42081.373776
17.164342,62,42093.524023
-7.001,1,42093.790397
4.121234,61,42102.249475
-7.001,1,42103.366533
6.582933,45,42110.753255
-0.18222,38,42118.468532
-7.001,1,42118.763988
-1.588303,48,42124.737432
2.607756,73,42136.154348
-6.556247,30,42142.239403
7.350471,50,42151.920841
4.296081,26,42154.37846
-3.283914,21,42158.675805
-7.001,1,42158.902892
-0.351747,33,42165.865707
1.302859,14,42167.062331
-2.078605,20,42169.705362
2.154794,68,42180.102934
21.51422,175,42204.615011
-6.375509,3,42205.49608
-7.001,1,42205.826294
12.490772,61,42214.697176
28.066784,78,42229.881502
-3.077324,58,42235.83208
-0.179874,23,42239.018839
-1.909136,20,42240.80548
28.72006,146,42258.020741
4.500047,42,42262.613372
-7.001,1,42262.966483
-2.015288,41,42267.922152
0.979173,42,42272.254792
-1.748804,21,42274.589381
8.271607,64,42281.812612
-7.001,1,42283.356302
7.913725,58,42289.935445
26.040391,155,42311.135511
3.732323,68,42318.704614
-0.111728,53,42323.599839
-4.751149,20,42325.796604
16.816369,33,42329.607794
3.529564,60,42335.732817
6.131582,57,42341.302716
-6.618928,5,42343.037037
5.826583,105,42355.925273
16.440911,64,42365.29861
-7.001,1,42365.534661
-1.412475,21,42369.008521
5.627893,103,42384.491384
-7.001,1,42385.533784
-7.001,1,42386.191877
-12.871447,100,42398.350865
4.323975,71,42412.111401
8.186231,52,42422.549863
0.899246,47,42428.626925
-4.915745,8,42430.159474
-4.15335,19,42433.367643
-7.001,1,42434.157951
33.529266,102,42450.575067
8.500323,39,42456.4129
-13.11409,64,42465.785732
16.084338,126,42485.949181
26.417512,329,42528.362502
-5.921949,10,42531.92625
5.46141,37,42537.757724
-7.001,1,42538.024445
14.961716,51,42544.142798
-7.001,1,42544.82849
-2.669936,22,42548.500169
14.944874,17,42551.24553
-7.001,1,42551.513465
7.110686,46,42555.516002
-3.066769,27,42558.708903
6.424087,36,42562.848037
-5.171749,22,42568.389814
3.262084,652,42659.540028
27.255328,137,42683.219068
2.227167,47,42690.342556
-3.307257,24,42692.854644
-7.001,1,42693.163764
29.80765,121,42713.118078
1.195927,40,42721.839507
0.487472,39,42727.561501
-2.847278,11,42729.020904
-0.857211,20,42731.535278
-7.001,1,42732.38198
-5.973117,4,42732.957414
-7.001,1,42733.267054
0.723654,28,42735.742114
30.238151,112,42754.028195
-1.483837,14,42756.840013
37.853747,251,42797.345668
14.875336,61,42805.076117
15.657047,98,42818.166028
-1.056659,25,42822.682594
30.900851,575,42910.330057
-3.257161,36,42918.24486
23.499306,133,42936.471119
-3.021878,19,42939.895661
-5.863039,3,42940.789057
4.472332,50,42948.066812
4.203637,82,42959.496155
44.992203,186,42985.034675
-5.079444,23,42988.266059
31.781278,86,42999.355419
-6.155486,2,43000.263487
5.578551,70,43009.712563
-7.001,1,43010.416512
-0.988382,652,43093.003308
-4.001075,8,43094.98796
4.068901,36,43101.909528
-6.62888,4,43103.000337
0.33029,23,43105.846291
10.581245,125,43121.051787
28.145463,177,43146.954832
30.581701,101,43161.948081
-3.267815,5,43162.554839
-7.001,1,43163.299761
-7.001,1,43165.251491
3.460126,72,43177.769667
2.234159,24,43181.056238
8.683043,92,43197.667082
-7.001,1,43198.372897
-4.524402,13,43201.220156
22.513283,243,43238.65152
2.682425,46,43246.44954
-5.994071,13,43248.116663
-5.200388,5,43248.732182
11.866534,66,43256.346573
12.972475,73,43264.683532
-2.784846,11,43265.780663
26.95608,121,43280.74965
5.648652,69,43290.979976
-7.001,1,43291.735211
6.443764,42,43298.129711
20.692892,76,43312.743014
5.432894,30,43316.345146
-3.701294,12,43319.047766
8.452623,49,43324.914177
4.726154,59,43331.582039
-7.001,1,43331.992114
1.717303,29,43334.3018
2.618063,44,43343.592457
-7.231337,5,43344.471901
1.237479,38,43348.654558
3.301671,88,43360.516171
-0.416796,14,43362.37222
42.812467,168,43392.080463
6.057284,95,43408.21787
-7.001,1,43408.887897
-1.911946,12,43411.066615
-7.001,1,43411.373481
-2.646705,25,43415.837135
6.553316,79,43426.242081
18.564336,18,43427.698704
-2.198677,28,43431.130074
-7.961684,13,43433.185726
-7.001,1,43433.866707
-7.001,1,43434.162962
-3.314167,57,43446.467139
16.021995,54,43453.218628
-4.713387,5,43453.931909
-5.243191,19,43456.326836
-7.001,1,43456.727264
38.83669,262,43494.030977
5.875243,178,43515.50478
-7.001,1,43516.285233
-7.001,1,43517.171793
0.260621,40,43522.79922
-3.335091,64,43533.155087
4.100518,39,43537.686291
1.954854,36,43541.215311
4.19137,30,43549.193874
10.290323,7,43549.85546
8.722322,92,43559.431341
-5.308125,16,43562.529846
2.494684,41,43568.924969
0.880219,44,43574.410858
-7.001,1,43574.66721
-2.57489,25,43578.097404
-5.485463,7,43578.942052
0.401146,12,43580.417281
-4.935006,11,43582.798186
-7.001,1,43583.48081
0.1924,67,43597.171421
24.55153,137,43617.827386
-6.823562,7,43618.775914
5.904381,64,43629.424491
6.350554,50,43637.211634
15.548346,42,43642.762073
-7.001,1,43643.012762
-5.098858,20,43648.951621
17.439185,85,43661.456735
-7.3988,3,43661.924024
2.671521,28,43665.103172
-7.18228,8,43668.393753
-3.382383,6,43669.086977
-6.585425,3,43670.935203
-7.410861,4,43672.038919
1.113632,21,43676.621534
-2.401123,16,43679.77643
-4.22886,15,43681.382586
1.832204,51,43688.553277
6.048067,60,43697.010101
-7.001,1,43697.337256
-9.722871,652,43796.15011
-0.863649,34,43800.411509
10.277489,389,43847.239541
41.78372,132,43863.036558
31.375622,126,43878.37739
-7.001,1,43879.483828
1.797819,28,43885.290402
28.353429,97,43898.531401
-7.001,1,43898.839474
31.475108,210,43935.612137
3.744728,67,43948.626719
-7.001,1,43949.844736
-5.886961,16,43951.714147
-7.0,1,43951.999117
5.60623,62,43958.338573
4.305982,33,43963.826184
4.060649,24,43968.642504
4.488905,64,43977.581292
-5.467235,3,43979.073207
-7.001,1,43980.767886
-5.7212,13,43981.944942
-1.473543,8,43982.887023
-2.351523,45,43988.438761
-7.001,1,43988.691107
-7.001,1,43989.399364
6.677231,65,44001.379694
-3.794789,18,44003.880286
0.271001,39,44011.324087
-5.218844,4,44012.907315
-7.001,1,44013.232763
-0.502945,39,44017.824141
-0.542674,37,44024.494074
-1.301011,20,44027.527257
3.933634,31,44034.746948
3.689134,96,44047.114923
-2.566002,17,44050.035568
-7.001,1,44050.263057
3.264635,30,44058.661662
4.792755,47,44065.135898
-0.345632,19,44066.89348
-3.294746,18,44072.377478
12.877484,42,44080.867414
5.442847,87,44095.956059
-4.434024,8,44096.791247
-0.285977,652,44181.737082
0.265536,68,44189.905759
3.511658,135,44207.075637
-7.166176,2,44207.400097
-7.001,1,44207.851776
7.721121,75,44219.084104
-7.001,1,44219.381642
-7.001,1,44219.655943
0.515523,40,44226.497288
7.732829,223,44262.200042
-1.187435,18,44264.04164
0.127998,28,44269.140985
-7.001,1,44269.728399
-6.532599,6,44271.018694
-3.281088,51,44278.87484
60.23591,207,44326.566489
6.301852,90,44341.524179
-0.449256,19,44344.926573
-4.536938,17,44347.836791
13.471162,68,44357.436479
28.619325,137,44371.870386
2.287794,38,44375.978778
-1.41342,7,44376.644319
-9.168713,54,44385.22533
19.759869,93,44396.503669
-1.571406,7,44397.63657
-2.714832,20,44400.577484
-7.001,1,44401.612864
6.805536,62,44409.548666
10.368271,81,44421.65082
-0.565421,47,44427.663776
1.309685,40,44434.955659
1.960382,33,44440.377939
-7.001,1,44441.081366
4.503199,46,44449.524121
2.063028,57,44457.299697
3.533662,30,44463.605338
16.097571,28,44468.775404
21.915408,109,44479.68796
-2.080307,20,44481.30018
-3.618145,13,44483.902633
-7.001,1,44484.156285
26.910855,198,44512.186879
35.017935,113,44530.266594
-7.290833,8,44532.031008
1.656213,40,44537.273241
-7.001,1,44537.461101
-7.001,1,44538.174981
24.621135,123,44557.366425
-7.001,1,44557.622652
-5.705956,5,44559.226903
-4.295315,23,44563.072265
12.384727,56,44573.920088
-7.001,1,44575.822276
-5.294955,6,44579.443339
31.424852,135,44604.679113
-7.001,1,44605.348139
4.691945,45,44611.401086
-7.001,1,44612.294533
-1.587138,24,44615.02226
19.447559,69,44623.181361
3.833241,45,44631.71683
28.762036,80,44645.514734
-2.216646,25,44648.494691
1.508705,28,44652.481084
7.676637,53,44661.445141
-7.001,1,44661.697954
-2.568448,7,44663.868808
0.626464,652,44768.16067
2.834719,62,44775.455415
-5.186386,5,44777.725572
-7.001,1,44778.35564
12.122067,82,44792.707528
-9.049291,652,44892.835284
-2.509927,71,44904.540625
-7.001,1,44905.246308
-7.001,1,44905.925849
1.25219,28,44912.070567
-7.001,1,44912.319363
-7.001,1,44912.62055
-1.666965,78,44922.992134
6.078923,37,44929.215194
52.480941,155,44945.951519
0.651837,652,45034.950343
-0.674079,19,45037.046591
14.507149,533,45113.404262
-0.565953,142,45129.826404
5.954202,22,45132.843735
-6.975733,4,45134.702682
3.300339,50,45141.221133
27.525656,83,45153.413611
3.646124,179,45177.542782
27.960136,98,45190.10931
31.598462,100,45204.814739
1.454863,55,45215.122342
-4.416524,9,45216.020044
10.477812,43,45220.952238
7.465003,131,45237.682013
-6.421999,9,45239.110205
-7.001,1,45239.493222
-7.001,1,45240.595172
3.876492,30,45245.976469
-6.197961,11,45247.296279
-6.371797,23,45251.500055
1.520311,22,45253.77586
-4.43698,7,45255.92813
10.589951,60,45266.350668
1.581849,21,45269.884169
-7.001,1,45271.014729
-1.912168,9,45272.325552
2.627257,69,45284.27786
31.774474,106,45297.611548
-7.001,1,45297.919765
-7.001,1,45299.520956
35.893366,225,45332.475609
21.996544,73,45341.652097
11.598575,49,45345.837026
4.96465,34,45353.00397
1.985054,65,45360.814491
-7.001,1,45361.108493
2.704768,32,45364.901078
29.625216,116,45378.854975
33.999254,121,45394.530455
-4.971019,7,45395.869784
