#{"env_id": null, "t_start": 1643349310.7197309}
r,l,t
2.633671,30,34684.250181
24.852197,103,34697.688652
31.283425,437,34758.087311
-7.001,1,34758.835027
-2.01991,22,34761.610812
-2.585588,34,34770.491884
0.945075,14,34773.262926
-4.667154,6,34774.355772
-7.001,1,34774.689545
-7.001,1,34774.979291
-1.474214,22,34777.288692
0.649308,74,34784.924809
1.488617,74,34794.665814
1.966146,36,34798.163903
-0.418177,28,34802.303873
-7.001,1,34802.560257
17.77021,17,34804.991175
10.599476,287,34845.224649
-6.700266,4,34847.124761
-1.530997,7,34849.147356
10.271327,60,34855.796706
24.205167,197,34889.376056
2.696799,83,34905.495745
-3.995976,9,34906.878408
-2.422532,7,34908.395093
-2.802473,26,34913.587368
8.842934,184,34944.810857
1.437687,45,34951.925019
-7.200207,6,34953.395872
-7.001,1,34954.135123
38.207627,151,34980.139439
-6.198293,6,34982.264319
5.595417,141,35004.340503
-3.715252,43,35010.257081
9.982019,94,35027.080666
3.734589,65,35036.72307
-6.328159,2,35037.18
1.78016,80,35047.021198
28.546473,147,35070.440481
-7.419401,47,35081.433261
-4.785154,7,35083.367161
-3.367079,10,35087.138039
4.605763,33,35092.168917
-7.001,1,35092.954118
7.346517,55,35104.66827
5.261641,57,35114.369191
3.786265,34,35120.827705
-7.001,1,35121.138843
5.459145,42,35128.230315
8.883093,187,35155.993287
4.31726,78,35166.029289
-7.001,1,35166.367655
-4.559868,13,35169.168304
8.044909,58,35177.214352
-2.859734,7,35179.068452
4.868064,48,35184.474831
5.47083,61,35195.301648
-3.149689,44,35201.025612
5.32185,62,35214.579674
-4.681551,6,35215.808722
-0.773172,652,35303.970512
-7.121438,4,35304.957115
-7.001,1,35305.175841
9.077395,47,35311.252478
9.287391,57,35318.100388
-4.43163,18,35320.814672
7.808871,41,35325.675316
-7.001,1,35325.956335
-4.509549,15,35329.984718
-7.001,1,35330.653141
-7.001,1,35331.366007
0.691146,93,35340.954478
0.142484,28,35346.829594
2.27235,652,35450.30814
-6.942881,9,35451.942804
-2.756245,27,35455.579832
-5.692601,3,35456.014164
-0.266006,24,35458.844099
7.069083,68,35470.347874
-7.001,1,35471.069897
-7.001,1,35471.416672
-6.782062,5,35473.038568
24.958344,217,35503.266792
30.33155,140,35524.898623
2.670908,35,35532.830861
-3.496669,27,35537.812997
10.445316,52,35544.79968
10.936028,56,35550.766107
-7.001,1,35551.009773
-7.001,1,35552.131914
-7.001,1,35553.179636
-7.001,1,35553.465973
16.817702,122,35567.436423
30.221375,314,35635.829562
-0.673308,15,35637.645322
3.087119,48,35644.718384
-7.001,1,35645.370181
-3.309588,49,35654.652829
8.946395,52,35663.270606
-7.001,1,35663.560347
4.717519,65,35674.893688
-7.001,1,35675.160097
15.176343,115,35688.942634
-0.451751,65,35699.359594
-6.99947,2,35701.249347
6.524091,44,35706.739145
25.348358,210,35740.290134
28.377353,159,35757.686159
-0.011819,52,35765.237989
3.898547,70,35774.072061
8.058361,91,35783.524938
-3.471323,9,35785.774035
9.307992,69,35794.261268
-0.204209,505,35863.906568
-11.243298,90,35878.698762
6.205129,111,35893.910657
-7.001,1,35895.133324
-4.335842,9,35898.422412
1.220697,20,35901.197805
-5.863506,13,35903.459875
-7.001,1,35903.777513
-0.441487,11,35906.087266
1.340166,35,35910.391201
6.867887,37,35917.529303
0.107825,25,35920.471824
3.23254,31,35924.847048
-6.069404,13,35927.710475
-5.793342,557,35998.936173
-7.001,1,35999.691662
-0.538795,32,36004.57362
4.089223,21,36009.485549
5.467501,83,36021.660207
0.609903,652,36105.03542
-6.566856,59,36111.330391
-5.162047,8,36112.363303
-7.001,1,36113.174045
2.435859,22,36115.030662
-7.001,1,36115.606254
-0.349226,17,36118.13984
10.018877,60,36125.265469
6.879663,73,36137.609933
2.977941,652,36233.61055
-0.737143,25,36237.049107
7.962781,105,36257.383773
31.542701,67,36265.879704
10.782998,67,36278.376966
24.728324,109,36293.083928
21.693022,244,36331.171583
6.072933,40,36338.129339
0.225205,14,36340.458082
4.8783,652,36449.006779
-5.379999,4,36449.515022
-6.787441,16,36452.252483
3.944371,58,36459.909871
3.331206,47,36466.254031
26.421559,87,36480.560849
2.625571,56,36490.271941
-0.43086,17,36492.110207
-11.570075,33,36497.121552
10.910298,66,36504.781767
0.811498,46,36517.830445
11.187909,80,36527.218878
-6.019835,652,36615.895703
8.038383,80,36627.493093
-3.157571,16,36629.470028
8.301282,73,36637.907022
14.19529,51,36643.408421
-0.498031,58,36652.039266
16.666029,63,36658.589678
-7.001,1,36658.838776
-4.648828,10,36660.75817
25.188543,129,36679.602451
1.866676,56,36686.591489
-7.001,1,36687.244524
0.293519,22,36690.261872
4.062471,30,36694.608533
-7.001,1,36695.29507
-2.434857,16,36697.59377
-0.619133,10,36698.494611
1.20328,34,36701.873764
-0.994662,22,36703.987842
-0.474611,59,36713.723084
9.281661,144,36733.808559
2.515347,48,36738.815006
-7.001,1,36740.48344
7.01227,22,36743.580075
23.783094,167,36774.078929
5.070146,62,36785.086294
0.842558,30,36788.163861
-5.14556,17,36790.836342
26.290729,93,36804.670604
2.732205,93,36817.628653
-6.064229,5,36818.761511
8.372352,66,36829.036778
1.846634,44,36835.050903
-7.001,1,36835.311522
-7.001,1,36836.007961
2.771304,17,36838.357467
-7.001,1,36840.592128
-7.001,1,36840.88288
30.745753,180,36865.665233
3.838549,37,36870.182129
-7.001,1,36871.924429
7.516875,62,36879.988711
-3.993164,7,36882.385952
9.634703,69,36893.015338
16.080196,112,36909.099562
8.753781,334,36961.046557
-7.001,1,36961.445836
2.066729,26,36966.788181
16.07443,76,36979.340968
-7.001,1,36980.103405
-5.564719,5,36981.315127
3.720307,20,36983.120819
0.328414,58,36994.914659
1.792522,90,37013.867006
-7.001,1,37014.547495
-6.23407,2,37015.70067
-0.163761,14,37019.710025
37.744252,221,37071.728201
17.565419,86,37083.7236
41.378849,118,37098.953869
-7.001,1,37099.960108
-3.227138,11,37102.483751
-7.001,1,37102.801743
28.787336,122,37120.36449
1.571708,24,37122.302638
-6.521886,3,37122.757978
-7.001,1,37123.115021
2.479341,28,37128.331972
-1.455352,28,37133.859273
-2.919435,63,37143.592835
-8.586128,12,37144.676548
32.957961,118,37165.152332
-4.976386,13,37166.809831
0.381273,36,37173.377583
12.498719,82,37185.69892
-8.961864,7,37187.787752
2.411045,78,37200.841344
-7.001,1,37201.074227
8.598988,49,37208.418185
-7.001,1,37209.162978
26.566487,217,37244.224849
-6.628559,2,37245.407077
14.397735,98,37261.010446
1.475704,20,37263.208351
-6.384669,15,37266.212224
-2.1564,10,37267.155268
-7.001,1,37267.790821
-7.001,1,37268.990495
15.829315,39,37276.778009
0.636547,27,37282.568149
-7.001,1,37283.282315
3.032325,652,37377.151007
-5.215808,18,37380.784609
2.678941,32,37384.85673
-4.540166,50,37397.908883
-7.001,1,37398.178436
-6.348488,44,37408.367947
1.588632,16,37409.921597
5.542105,57,37418.335991
-0.272909,27,37423.955428
12.652782,85,37436.13035
-1.416563,30,37440.662808
-3.265273,30,37445.523251
6.48176,652,37542.581901
2.068674,40,37548.221815
-7.001,1,37548.574453
8.027559,40,37555.835056
5.523953,218,37586.614744
5.031117,43,37592.431409
-5.496052,240,37633.668076
0.651141,32,37642.290849
0.512943,24,37647.434865
-5.692694,10,37651.381357
8.453695,86,37661.519276
2.385959,33,37666.494262
-5.768609,2,37667.304451
0.657305,32,37670.612152
11.970422,47,37677.617111
-3.402464,6,37678.708287
-2.485702,39,37683.315912
-7.001,1,37684.009265
-7.001,1,37684.788673
5.335494,71,37695.44168
-7.002,2,37696.423334
51.834595,206,37721.235072
18.957473,34,37726.254836
3.3172,41,37733.003321
45.335801,164,37753.700208
-1.901136,29,37756.755229
0.740857,39,37761.983218
2.524129,41,37769.582152
2.114982,42,37775.903764
-1.053829,18,37778.066711
28.933435,140,37795.05581
1.18938,40,37802.513039
6.876527,71,37811.476306
7.676503,48,37818.740393
-0.087812,79,37830.62109
1.619558,54,37837.709867
3.278195,71,37848.274695
8.158,73,37856.915059
30.064975,119,37871.034647
15.572236,125,37885.004896
33.598197,129,37898.669833
16.001867,78,37907.143641
-5.790033,3,37909.211521
-7.001,1,37909.859064
-7.001,1,37910.211245
-15.925136,123,37928.843834
57.192531,176,37956.533082
1.257156,34,37960.224433
16.272837,167,37992.151122
-7.001,1,37992.428057
-3.621556,10,37994.536658
-2.091084,26,37997.451865
25.30579,67,38012.544807
-2.543521,32,38017.367337
-7.001,1,38019.426947
27.910354,141,38041.73331
-1.570566,34,38046.713905
-0.670535,14,38048.946906
11.410301,41,38056.303908
-2.427002,28,38059.974585
4.812229,62,38066.657737
-7.001,1,38066.959743
-7.001,1,38068.213684
13.56904,52,38074.717351
-5.168314,13,38075.93634
8.19314,56,38084.991425
0.150535,84,38098.352446
-7.001,1,38099.851504
11.626956,106,38117.337339
4.772889,56,38124.033675
-5.843765,9,38127.398936
3.35901,27,38133.576658
20.461138,485,38206.562495
-7.001,1,38207.370196
-4.883147,4,38208.316792
9.686006,37,38213.545864
-6.251351,44,38217.571727
-0.610872,14,38219.24648
4.342608,50,38228.250914
2.613303,25,38233.382766
-5.735091,5,38233.985066
6.884198,67,38242.458449
-5.380653,18,38249.912324
-2.705066,67,38259.482231
30.198887,76,38269.392147
-4.297818,18,38272.451133
-7.001,1,38273.132726
1.673787,25,38276.674395
3.311241,31,38280.396026
13.417031,101,38294.456456
-4.010325,22,38296.767766
-3.000945,29,38303.022794
1.275099,24,38305.512331
-7.001,1,38305.782992
-6.986311,2,38307.141034
1.100462,33,38312.164288
12.788802,45,38318.054353
-7.002,2,38319.817761
1.362656,60,38327.982233
4.260747,67,38339.446733
-3.507629,11,38341.691997
33.51604,120,38356.10018
2.244155,38,38361.899851
-5.016588,45,38366.581235
8.512546,82,38377.496646
-7.001,1,38377.8413
-1.9281,12,38380.881416
9.748031,652,38473.373262
-7.001,1,38474.945398
-0.458435,15,38476.808781
10.83548,34,38481.974051
4.176174,43,38487.43938
2.540223,25,38492.520611
-7.001,1,38493.662299
1.216722,102,38506.985882
-7.001,1,38507.674404
20.702538,361,38554.537677
4.140102,43,38559.869943
-8.776315,4,38560.338723
4.767452,41,38567.186996
38.164984,129,38592.702947
-2.684518,22,38595.518635
-1.931433,23,38600.136721
4.163254,29,38602.575429
-7.001,1,38602.894444
25.956417,84,38611.728877
-7.001,1,38612.000118
-7.001,1,38612.324655
7.033678,124,38631.206086
-6.807305,2,38631.657864
-5.528063,8,38633.387285
43.657959,115,38644.641993
36.650656,269,38680.176455
11.042173,102,38692.69336
-2.019559,12,38694.882492
-6.531255,2,38695.258167
-1.39745,25,38699.73455
5.055841,50,38707.907928
-2.34998,24,38710.467307
-5.473548,8,38711.289486
30.144428,114,38726.711167
2.487677,652,38820.123491
31.282256,125,38837.3954
3.361339,105,38850.305983
14.322171,88,38861.370448
-5.384607,5,38862.338082
12.348119,53,38868.88637
26.396642,264,38906.45184
-7.001,1,38906.91229
-5.218541,15,38910.252298
6.179766,43,38919.686504
-7.001,1,38920.008842
-6.816781,6,38920.726972
6.3471,58,38929.160593
35.41169,244,38961.791517
-7.001,1,38962.448123
4.95334,30,38966.371429
-7.001,1,38966.635957
14.519254,34,38971.098484
5.972679,39,38976.560097
3.168086,32,38982.841805
10.21738,39,38988.206722
-6.757779,2,38988.966293
6.860907,42,38993.189906
6.471651,36,38999.098709
14.140593,24,39003.009856
5.998506,46,39009.376158
7.416815,35,39012.889863
-4.389359,7,39014.038632
4.087398,63,39023.809485
24.42206,280,39063.072465
-2.649653,9,39064.90844
-7.001,1,39065.214967
0.586616,49,39070.498513
-7.001,1,39071.153781
1.828167,43,39074.742179
-4.243546,9,39077.040736
3.973399,35,39080.449537
-7.001,1,39081.185835
1.814751,34,39085.269115
-2.319041,26,39089.152585
-7.001,1,39089.800207
22.614237,307,39127.130059
-7.001,1,39127.859162
6.831644,62,39135.328995
-3.93645,6,39136.531564
-4.49308,12,39137.759406
-6.636813,6,39138.55135
40.372671,161,39161.520465
-6.68829,2,39162.26039
3.681526,97,39171.338896
-3.1755,15,39174.665379
-6.016883,62,39183.5024
29.527788,122,39202.083472
-7.001,1,39202.296321
4.191538,67,39212.545631
40.871149,161,39234.768019
-0.684776,652,39314.861524
3.780413,32,39317.309998
0.217527,28,39320.507024
13.634989,76,39330.658489
0.38381,20,39332.829957
30.05501,166,39354.319613
-2.541271,18,39359.634944
-5.920286,2,39360.480484
-2.687768,23,39362.358658
4.036399,38,39367.807728
-2.790597,8,39369.077979
30.648379,89,39383.172777
-4.136004,38,39388.87972
-7.001,1,39389.619532
28.60551,145,39411.278938
-7.001,1,39412.472013
3.139856,103,39431.784966
-3.460716,18,39433.764634
20.412021,70,39444.974372
0.92129,33,39450.539994
9.62961,103,39460.522657
3.333527,41,39467.399735
24.577377,504,39530.771439
-10.374125,1,39531.023886
-3.001642,48,39537.750308
-7.001,1,39538.143778
0.417667,38,39544.466164
-7.001,1,39545.410265
-0.06558,8,39546.937043
-7.001,1,39547.778023
-7.001,1,39549.110726
2.081176,34,39552.468762
-1.045701,17,39554.318877
3.998387,30,39559.039146
-7.001,1,39559.349851
-6.724202,3,39560.093393
-7.001,1,39560.37473
-2.06465,17,39564.132976
-7.001,1,39564.917164
-0.642887,51,39572.49722
-7.001,1,39573.497575
3.818698,20,39579.999777
-7.001,1,39580.235829
-5.879169,21,39583.090736
36.367601,504,39648.958349
-6.636204,7,39650.514043
-7.001,1,39650.810448
29.071355,105,39666.877961
-3.777403,13,39670.108235
16.083993,46,39680.786033
-2.728524,21,39685.355807
1.018263,58,39695.588264
-3.225703,46,39704.38693
-5.643281,7,39706.353984
-4.574992,9,39708.615939
2.890612,28,39712.744096
-4.606388,45,39719.028857
7.356375,24,39722.243454
48.145491,153,39747.481072
-7.001,1,39748.637094
29.557683,118,39767.853809
-2.81224,21,39771.795849
-0.726165,19,39773.857567
24.702002,128,39794.979862
-2.369006,22,39796.923564
-2.359637,138,39823.258446
7.967602,75,39831.928504
-0.619886,94,39845.689323
14.514476,89,39858.617754
31.629535,109,39878.509307
-7.001,1,39878.805364
0.129853,83,39889.600652
-7.001,1,39890.486093
-0.70044,60,39898.039932
-1.705434,59,39907.622292
1.345313,51,39915.50101
2.951083,69,39924.974164
27.686002,189,39951.259606
-7.001,1,39951.535707
28.398362,322,39993.021085
-7.001,1,39993.698012
31.359862,80,40004.140314
3.121391,31,40007.56922
9.94758,99,40020.926377
-7.001,1,40021.704554
-0.052477,83,40030.407451
26.08319,95,40045.24422
13.070946,652,40113.295833
-6.050712,8,40114.846971
1.245771,73,40122.562288
-5.923668,6,40124.472724
-4.260533,43,40131.682879
3.898338,80,40140.678459
20.802245,283,40182.33006
0.885411,40,40190.057803
-5.844822,5,40191.306078
14.630684,39,40196.632928
30.467699,88,40213.212998
6.841815,68,40221.452843
0.233218,70,40231.601467
-4.894253,13,40233.551275
4.388591,34,40237.165842
0.600236,30,40241.776899
-7.001,1,40241.995284
11.925811,50,40249.520583
25.000897,264,40293.053023
5.928612,45,40300.495635
12.384809,56,40312.605938
-3.700688,11,40314.779117
4.585237,134,40333.873672
0.189446,53,40339.10022
-7.001,1,40339.405833
-2.375394,34,40343.39292
1.026903,37,40347.72313
26.464964,264,40392.921993
-7.001,1,40393.21435
-4.75922,61,40402.460738
12.478281,51,40410.84382
19.49998,91,40425.111892
24.825823,143,40443.263901
9.367719,45,40450.022941
-4.648665,4,40450.884228
-6.03236,77,40459.528785
3.430344,41,40466.946184
-1.534058,202,40498.770911
-7.001,1,40499.487713
28.594084,93,40515.290672
-7.001,1,40515.627681
-7.001,1,40515.984857
1.872279,27,40523.051701
16.960066,95,40534.535436
-7.001,1,40535.306737
-6.961862,5,40535.885561
24.852968,106,40547.837451
29.242158,138,40562.76203
1.477604,64,40571.677544
-4.377779,5,40572.278526
-8.032018,642,40648.385348
-7.001,1,40648.657347
2.733583,33,40652.572534
-2.28738,29,40655.96945
-4.226907,10,40657.20749
-4.229638,8,40658.312433
3.765555,118,40675.50383
-7.001,1,40675.828743
-4.411907,9,40679.700709
2.524829,39,40686.920685
-3.524967,50,40695.197747
-4.119569,34,40701.944978
-7.001,1,40702.635493
3.408663,174,40726.395171
9.521777,183,40755.723583
4.068571,76,40771.885705
-5.552944,2,40772.32759
-6.406806,10,40773.323378
2.555481,80,40783.913788
-7.001,1,40784.214943
30.38756,148,40802.07943
4.243086,81,40813.955141
-5.681021,43,40820.840798
37.669458,151,40840.761718
-7.001,1,40841.437241
-6.856828,2,40842.312211
0.8124,27,40844.70635
-5.918012,10,40845.715669
46.147272,188,40874.307001
15.354048,528,40949.033463
-7.001,1,40949.688612
-6.317741,45,40954.950506
-7.001,1,40956.10528
10.046433,64,40964.087831
-7.001,1,40965.113188
32.648171,105,40980.675577
-7.001,1,40980.99069
-7.134251,5,40983.007047
45.390069,174,41001.937797
-1.228223,55,41011.086629
24.41698,102,41024.410513
0.916439,60,41032.952265
7.930246,87,41046.385777
6.594622,49,41052.85975
-7.001,1,41053.222559
-4.171897,6,41055.282178
7.666729,34,41059.088237
30.294786,121,41074.384182
-7.001,1,41074.846743
5.123117,51,41085.598511
1.666173,34,41091.453997
-7.001,1,41093.065157
-2.952706,21,41095.849218
25.001421,71,41103.262129
0.285424,23,41106.003415
-3.527952,14,41109.10224
4.112743,31,41113.184556
-3.354424,20,41115.812339
-3.738741,19,41118.996017
4.584298,46,41126.378857
-7.001,1,41126.663599
-2.686489,17,41130.251295
2.791541,31,41134.618816
1.958881,56,41140.031385
15.45079,68,41148.918835
5.648723,96,41161.724619
-4.408996,30,41166.813582
-3.45606,7,41167.694926
11.44503,63,41179.088251
-5.665106,3,41179.913496
0.905842,165,41208.998745
-7.001,1,41209.24126
24.916174,190,41236.730139
-7.001,1,41237.427495
24.364886,141,41254.767323
-7.001,1,41255.431455
2.888145,22,41257.660319
-4.899378,26,41284.731907
-5.335515,14,41286.861474
-7.001,1,41287.114151
0.305129,25,41291.127861
57.852972,204,41314.50208
-7.001,1,41315.236015
11.966221,227,41345.370645
4.262419,54,41352.548089
1.147072,24,41355.745343
-7.001,1,41356.439797
1.267733,67,41366.570393
0.374776,30,41372.140372
-3.634615,18,41377.47261
-3.066583,21,41381.167514
37.294404,138,41403.017182
28.26996,166,41424.427794
-7.001,1,41425.152583
4.856762,50,41431.27245
-1.785656,44,41437.178661
