#{"env_id": null, "t_start": 1643349310.545555}
r,l,t
-6.720622,2,10435.016636
-0.512216,56,10440.923804
-6.268349,17,10442.64651
-6.090266,18,10445.995745
5.264645,134,10466.513423
15.551517,91,10478.328325
-7.001,1,10478.730677
-4.810783,25,10483.350389
-0.650844,34,10486.509773
-2.58868,54,10496.104681
10.332062,203,10524.31919
-7.001,1,10525.15069
16.970098,72,10536.548262
8.724677,652,10623.860465
13.891095,114,10639.498068
4.065035,40,10645.238591
-5.92951,7,10646.997282
-0.162356,26,10649.756541
6.172535,54,10659.957827
-7.001,1,10660.629838
17.64021,132,10679.613295
-7.001,1,10679.948831
10.521273,59,10690.079558
-7.001,1,10690.373995
0.615628,37,10699.165279
20.474112,127,10718.531456
-7.001,1,10720.054343
-3.085534,18,10723.602525
25.513519,359,10779.396129
-3.958897,59,10786.445332
-3.0661,8,10787.815929
6.030542,49,10792.479635
-0.162046,60,10802.877623
8.036432,133,10824.216094
3.956571,108,10839.434522
-7.001,1,10840.844941
-3.075404,9,10843.367874
36.246044,207,10869.736395
-7.001,1,10870.011064
-6.975222,21,10872.779006
-12.006252,14,10874.826386
-7.165277,3,10875.797498
-4.122355,7,10877.617998
-1.679747,56,10884.718031
-4.771131,36,10890.510973
-7.001,1,10890.784869
-6.482585,3,10891.422992
-2.855761,23,10896.55218
-7.001,1,10897.268295
1.56452,62,10907.117709
7.928553,78,10914.318952
-6.192909,4,10915.32587
-7.001,1,10916.021312
8.706732,91,10927.162632
-3.934599,54,10934.954634
-7.001,1,10935.65066
6.457831,47,10943.794657
-1.497864,45,10947.819399
16.071647,130,10964.493849
1.823743,53,10973.694298
25.65214,326,11023.169771
2.880641,80,11035.502714
0.936012,58,11041.609314
6.962333,652,11116.690841
12.400309,72,11126.936706
-4.49514,10,11127.871579
4.100027,64,11140.414456
4.650664,68,11148.72695
-7.001,1,11149.474723
-2.456969,23,11152.088358
2.807569,33,11155.639832
-2.870168,27,11158.344137
-6.366913,11,11160.353287
3.644138,98,11173.495324
5.607029,97,11186.371695
12.335022,64,11194.338945
2.115305,45,11200.127245
7.027559,135,11216.520709
-1.959102,24,11220.465535
22.301763,104,11232.214168
38.827453,188,11261.350271
-3.100587,15,11262.829577
2.138236,49,11268.028067
-7.001,1,11268.287791
2.226333,41,11274.863714
-6.007822,2,11276.187728
-7.001,1,11276.949872
-4.621354,36,11280.609289
11.394475,86,11289.985023
3.420934,58,11299.871633
-7.001,1,11300.482792
12.578209,67,11310.425871
-0.826517,45,11314.597995
5.928511,66,11324.467016
-7.001,1,11324.83454
-6.651441,2,11325.199436
-6.586994,2,11327.067188
30.377161,151,11349.44284
1.376813,65,11355.386275
-3.022544,28,11360.001222
39.951469,259,11397.617573
-5.87466,17,11402.07126
-4.320093,14,11404.272092
4.700565,60,11411.511687
-0.718382,119,11428.707781
2.007332,40,11432.971236
-7.001,1,11434.251859
1.764942,66,11448.699728
27.371977,260,11487.701826
-0.826521,30,11491.834796
15.395933,74,11499.932222
-1.331106,32,11505.809168
-2.401751,21,11507.774607
15.008588,652,11595.72026
2.323085,24,11600.68268
27.1347,177,11621.012139
9.81569,94,11632.621242
18.118933,95,11642.178087
-7.312927,3,11643.264623
-6.479605,18,11644.860838
-2.469266,29,11649.543063
-1.357725,43,11655.629169
-7.001,1,11655.890259
-1.426137,53,11660.674755
-3.743603,10,11663.180785
9.690551,234,11682.665888
5.086728,100,11697.990259
-6.350707,3,11699.353802
14.779931,96,11716.369908
1.969397,34,11719.276257
-7.001,1,11720.176659
4.325409,72,11727.985902
-1.013078,54,11736.255262
7.225397,652,11824.293966
-3.663797,64,11831.530546
-7.001,1,11832.253931
-5.020769,101,11847.177699
19.735543,316,11887.844696
-7.001,1,11888.521402
-1.444169,16,11889.860688
-7.362054,36,11894.799926
-1.881275,63,11903.50603
0.324511,42,11909.762862
12.596703,149,11933.753298
-7.048979,25,11937.911527
-0.520758,45,11943.47425
-7.001,1,11944.527214
-7.001,1,11945.353256
-0.683911,52,11954.63442
-10.892914,99,11965.699069
-2.051804,43,11970.554729
-6.850182,2,11971.338064
-7.001,1,11971.675582
-6.628921,3,11973.374405
-7.001,1,11974.074611
10.364077,67,11984.038767
0.686895,38,11990.665135
-7.001,1,11992.845825
-1.818213,43,12000.872175
7.029014,80,12012.019711
3.403939,57,12019.193672
19.615913,78,12028.978049
-3.789973,23,12034.41306
-7.001,1,12034.635154
-5.583617,30,12039.276568
-1.231144,123,12059.628959
-7.001,1,12059.954629
2.32132,39,12063.900017
-2.338072,14,12067.197247
9.661872,49,12074.867937
-2.852885,26,12078.521374
-2.12128,37,12083.131946
-1.469277,68,12092.172428
3.699762,67,12101.739335
-1.460141,33,12105.653856
1.593286,39,12110.846021
-4.396223,13,12112.466732
-6.639065,5,12113.112087
9.884972,70,12121.676733
9.844719,57,12131.154002
44.965345,601,12205.510662
15.427341,68,12211.649179
18.494762,120,12225.945552
5.415518,76,12235.255399
-6.211048,6,12236.505022
10.923236,20,12239.109316
-3.867461,6,12240.013951
5.327259,81,12250.997825
4.818893,71,12262.007845
-4.771153,82,12271.724285
-3.615341,28,12278.627106
6.402338,95,12290.241296
-7.001,1,12290.568487
4.432909,67,12301.290695
-0.440617,29,12304.324244
2.182032,51,12311.437688
-2.805492,55,12319.765692
6.61931,112,12331.60436
34.561367,181,12352.939354
-7.001,1,12353.706901
0.417262,90,12368.612966
-4.960995,5,12369.21517
1.183918,31,12376.802557
26.574897,150,12399.287802
-7.001,1,12399.575385
33.951663,168,12421.186957
-4.190257,6,12421.860113
-7.001,1,12422.589819
6.450872,108,12438.864045
6.461382,101,12455.330343
-3.055801,19,12457.493955
-4.102367,22,12463.694735
-7.001,1,12464.014891
-7.001,1,12464.340687
4.826418,63,12473.949269
-7.001,1,12474.263006
-5.865996,20,12476.851085
-5.476258,18,12479.370866
2.323217,66,12486.469915
-4.940309,5,12487.826624
-7.001,1,12488.789543
0.625255,33,12493.905104
2.82211,50,12500.541304
-2.420076,62,12507.148063
10.179769,211,12533.483031
4.187201,66,12543.097877
6.36031,46,12548.064504
4.842421,75,12557.682392
-7.001,1,12559.481967
3.723317,72,12570.135477
-7.001,1,12570.946687
13.456678,55,12580.306105
-7.001,1,12581.042229
3.9024,62,12589.336557
-7.001,1,12590.423155
0.421852,45,12598.42267
-2.49115,14,12600.837476
27.829682,169,12619.64111
7.703385,59,12625.051829
-7.001,1,12625.776059
12.087388,18,12628.537499
1.859515,76,12636.272408
2.953924,84,12648.044489
-7.001,1,12648.313892
5.182326,58,12656.881904
-3.305567,53,12664.173114
0.664974,53,12673.111876
-7.001,1,12673.400616
-4.031044,6,12674.613457
5.848193,100,12686.907435
-7.001,1,12687.594297
3.776323,103,12705.347649
1.951401,57,12713.307734
6.660051,49,12720.50565
-0.485853,20,12723.270724
6.313635,40,12727.078093
-2.119719,37,12730.303761
0.421455,24,12733.451498
-7.001,1,12733.758546
-5.77617,8,12736.911285
7.483932,111,12750.152488
0.238114,49,12757.908303
26.526927,309,12804.780773
5.486636,57,12813.702262
-2.88279,7,12815.126024
-7.001,1,12815.713845
-7.001,1,12816.575459
14.478214,69,12827.724043
-7.001,1,12828.990211
-7.001,1,12829.730726
-7.001,1,12830.009907
8.257765,92,12847.423461
-6.726333,8,12848.566105
-4.617338,20,12852.100941
-9.783467,49,12861.349083
-7.001,1,12862.115857
-2.323265,66,12871.218817
16.072286,53,12881.19568
-7.001,1,12881.418253
6.578124,72,12888.957777
5.627572,134,12903.670361
-4.4917,20,12905.889819
-7.001,1,12906.232217
8.596708,75,12917.865538
-3.628365,7,12919.923899
-5.273454,5,12920.875363
-4.288857,24,12924.072395
-7.001,1,12924.798713
4.493948,50,12930.773999
-6.862961,6,12931.818843
-7.001,1,12932.861694
-1.237083,41,12939.458483
10.288675,74,12950.404168
27.022659,286,12989.238866
0.359238,40,12992.636086
-7.001,1,12993.285618
-5.535462,13,12995.110844
1.078416,216,13023.220114
-7.001,1,13023.518587
-7.001,1,13024.177776
-2.566323,18,13027.154203
2.425769,63,13041.603559
-6.934582,4,13042.74057
-7.001,1,13043.080441
-2.458397,34,13046.248562
-3.827208,25,13050.693552
11.701787,163,13074.949422
-7.001,1,13076.387246
1.040733,40,13082.916887
-4.43884,37,13089.730292
25.344389,167,13107.849965
2.53756,45,13112.563926
-1.296176,9,13114.354423
31.18265,164,13135.920767
-1.790049,28,13139.112824
17.031025,563,13212.890399
-1.246552,31,13217.341941
25.128562,84,13225.037413
-9.439006,11,13227.12825
-0.86965,12,13228.283744
4.804911,56,13234.6676
1.615912,23,13241.269315
6.184939,106,13255.048336
7.803165,57,13265.30552
4.644371,60,13274.06452
-5.602976,24,13277.321254
4.586368,141,13295.53771
17.685338,73,13305.482775
20.386088,147,13325.412215
-8.186991,49,13331.37873
-1.192967,45,13337.261006
25.59081,330,13383.927087
-7.001,1,13384.218795
32.047104,207,13410.530289
2.013067,42,13416.891573
-7.001,1,13417.164367
31.582994,200,13446.504448
-6.784409,5,13447.186385
-5.383087,18,13449.376063
20.06503,138,13474.604529
-7.001,1,13475.367378
22.325607,248,13507.684379
3.532384,55,13518.252611
-3.439435,20,13522.605021
-7.001,1,13523.252351
-6.843554,19,13528.173785
-7.001,1,13529.129373
32.05198,162,13547.974727
-2.624383,20,13550.305239
13.126997,27,13553.066894
1.303933,42,13564.114285
-7.001,1,13564.4769
9.999,1,13564.722469
-6.805089,65,13574.757616
14.850136,95,13589.942055
-1.472277,92,13602.891598
6.787758,61,13612.727483
3.805813,99,13623.877497
-6.440642,2,13624.239369
7.787313,122,13645.392257
-0.36661,60,13651.717592
-4.469369,37,13658.629596
-5.337825,17,13661.338377
-7.001,1,13662.022538
-7.007878,7,13662.800464
-1.201588,14,13667.645524
-6.235194,7,13668.847356
-1.655696,35,13676.231061
-2.023078,44,13682.209079
2.078036,45,13687.732687
41.013375,321,13735.616673
-4.546276,6,13736.857055
-7.001,1,13737.131481
26.836344,164,13762.890726
41.052132,237,13792.21154
-5.722211,63,13802.570447
-7.001,1,13802.894842
5.099981,81,13816.478251
-1.954798,33,13819.919724
5.826796,58,13829.071643
-1.800613,15,13830.301347
34.896125,164,13853.907619
-0.894916,90,13863.613189
-3.197187,27,13868.818139
4.850416,76,13879.022202
-7.001,1,13879.419346
-4.376601,13,13882.149969
-1.50067,17,13884.561023
28.365221,341,13930.818557
-7.001,1,13931.124313
-7.001,1,13931.451698
-3.017419,33,13935.988473
-7.001,1,13936.312564
1.399272,12,13938.437032
-4.707641,8,13940.901967
-7.001,1,13941.610878
3.084351,39,13946.224225
-4.672603,23,13949.748389
-7.354958,12,13951.949995
2.605923,26,13956.820516
28.993972,206,13989.989662
-1.256342,16,13992.270065
-1.933804,22,13996.659333
-2.015724,37,14001.897741
-4.742328,68,14010.979613
-2.462847,48,14020.571363
6.096658,66,14032.252326
35.253907,223,14067.529967
-7.080409,2,14067.900864
27.166427,114,14082.304538
-3.812009,34,14085.442168
-1.530254,14,14089.609316
13.439787,53,14101.066917
-3.268556,16,14102.788983
-6.563537,4,14105.810756
10.870865,60,14113.376636
-3.579228,20,14116.084958
42.571986,245,14148.957033
-7.001,1,14149.861167
-7.001,1,14150.963387
-4.03815,61,14158.700979
-7.001,1,14159.360653
4.027853,53,14167.889872
8.402055,67,14184.696251
19.748454,92,14198.230425
33.473747,213,14249.638222
-7.001,1,14250.032105
-2.236843,41,14256.112124
-1.350637,36,14260.711005
11.331582,99,14274.106867
-0.709614,48,14279.21471
-7.001,1,14279.520435
10.192158,64,14286.164681
-7.001,1,14286.445765
-3.735796,51,14292.424528
-2.581568,15,14296.37778
38.673649,484,14357.659956
11.582434,64,14367.408776
14.785354,99,14380.425781
3.006892,57,14388.936785
-4.881944,6,14390.585443
6.62023,54,14400.034359
-6.646366,23,14403.416883
1.244912,224,14433.846953
-2.094334,48,14439.183895
44.419632,224,14469.184817
0.331127,25,14472.30911
1.539247,25,14474.831834
-7.001,1,14475.08121
4.780052,130,14493.953543
-6.26994,7,14495.303319
-6.861917,7,14497.100574
-7.392781,2,14497.990924
-1.757301,69,14504.919758
-1.446722,34,14508.374307
2.572342,111,14527.693268
-3.454143,25,14531.433944
-7.001,1,14532.60103
-1.122997,633,14619.295811
-10.177398,34,14626.199471
-7.343313,4,14626.758041
-3.155021,8,14628.067378
-7.001,1,14628.846245
12.773449,95,14639.896001
16.648524,131,14660.568919
-6.941344,2,14661.862524
3.051674,56,14668.095746
1.579241,30,14670.501904
26.190896,207,14692.019379
-3.436733,48,14697.444817
-6.45446,6,14698.973063
6.212555,104,14710.001245
12.854634,115,14726.454314
4.132217,91,14740.16312
-7.001,1,14740.824769
27.573692,652,14833.017989
25.393601,97,14849.228023
7.694027,110,14866.626711
-0.185528,652,14944.37328
-0.880396,28,14949.611681
-5.452986,47,14954.06627
-0.463993,78,14962.470582
0.427777,35,14968.804789
-7.001,1,14969.158041
22.401252,179,14995.662602
-7.001,1,14996.331316
-4.721298,8,14997.181725
44.88399,181,15025.133053
-2.014749,63,15031.86057
-2.222674,652,15131.534509
-7.001,1,15131.794346
-7.001,1,15132.524376
-5.977713,27,15137.534315
8.084968,58,15143.582092
3.976874,75,15151.685489
-5.907975,3,15152.119051
-0.582177,61,15162.614416
-7.001,1,15163.314686
30.375132,251,15201.653681
-3.387143,41,15209.601259
-7.38304,10,15213.293421
-7.001,1,15213.559739
-2.984485,20,15215.526159
-0.811327,32,15220.473242
-7.001,1,15221.3028
7.309528,146,15237.2796
-7.001,1,15238.825752
-1.092377,12,15240.366813
-7.001,1,15240.707348
-7.001,1,15241.002083
-5.298514,15,15242.742319
-4.760374,9,15243.708354
11.966433,108,15261.583872
-0.277975,62,15275.962015
-3.67795,77,15284.382639
-7.001,1,15284.709865
-4.660728,6,15285.797556
-1.303684,40,15300.791516
0.111703,96,15313.261781
-3.816514,30,15318.128639
70.397798,363,15367.80337
2.881833,32,15374.193588
-7.001,1,15374.529235
2.841838,32,15381.500931
3.699225,30,15386.579129
20.360204,273,15425.322798
-2.16403,35,15429.800177
-8.264544,8,15431.418536
2.506807,47,15439.944577
-2.737581,23,15443.291838
-7.821307,5,15444.594568
-2.456472,73,15454.790214
-1.97751,24,15458.196189
-4.533964,17,15461.912755
21.671547,257,15498.084707
25.137392,169,15521.287047
-1.953359,28,15523.685306
6.093043,120,15537.535245
6.967664,100,15550.708907
16.637929,499,15611.384836
9.999,1,15611.610052
3.098224,27,15617.050887
-7.001,1,15617.357378
9.269031,124,15633.999872
8.112747,53,15642.069412
-6.964348,2,15642.811303
-7.001,1,15644.64784
4.286102,310,15685.013516
-3.44137,29,15690.923217
-16.435041,652,15765.20038
3.798456,31,15768.190901
-2.258788,124,15782.755667
5.523168,71,15791.988834
-7.001,1,15792.296295
7.389663,53,15799.239841
15.048951,154,15815.210831
-4.3699,61,15826.284062
0.317755,29,15828.884172
-1.57371,176,15850.208898
-4.991994,18,15853.609605
-0.341834,32,15859.408626
-5.954891,7,15860.34075
-6.523274,2,15861.416105
7.747953,246,15896.748331
-6.371333,4,15897.309232
-0.718774,65,15905.023353
-7.001,1,15906.68631
11.288078,9,15907.563471
-7.001,1,15907.896521
7.130986,72,15922.182225
29.929485,170,15944.388222
25.547035,213,15973.856031
22.627795,175,15997.8181
0.33767,13,15999.357393
15.39099,77,16009.538443
11.333009,61,16018.780052
2.90468,40,16025.620085
-7.001,1,16025.934505
2.261384,14,16029.618986
-7.388767,2,16030.589606
9.671426,87,16042.427334
-7.001,1,16043.126459
10.175463,79,16054.5489
10.058045,103,16069.231417
-9.892283,652,16183.010692
23.882288,167,16199.62219
29.196492,204,16230.540498
1.676102,34,16235.495632
25.998941,366,16293.711722
-5.931184,8,16294.988978
-1.183406,32,16299.673237
0.998522,22,16302.892148
2.299523,40,16310.349822
-6.033744,13,16312.282693
-3.046644,35,16319.045238
0.030901,31,16322.494214
-5.085542,6,16323.912598
-7.001,1,16324.618275
-7.001,1,16324.901175
-0.141794,67,16336.936689
25.319727,185,16365.870708
-7.001,1,16366.585554
4.704304,83,16379.206478
-3.157503,8,16381.405194
-7.001,1,16381.651426
-2.467204,13,16383.280435
1.438123,51,16390.368711
-5.268294,22,16394.371497
4.288703,84,16404.036468
-7.001,1,16404.76649
-3.742982,63,16414.605289
-3.493147,20,16418.458179
1.925403,23,16421.812848
-7.001,1,16422.102886
2.785673,72,16431.011481
-6.217546,57,16439.071739
-4.296225,49,16448.236273
4.081901,33,16453.75326
3.004317,58,16466.405162
4.428982,59,16477.48551
-5.629889,5,16480.252693
9.195704,121,16498.6169
-2.786761,11,16500.102599
-4.84324,6,16501.212986
-6.417518,3,16503.098752
-4.426944,5,16503.67174
-4.031485,30,16507.046582
-4.047097,10,16508.01159
-7.001,1,16508.407987
-7.001,1,16509.085757
-4.429055,15,16512.085302
-7.114633,2,16512.410765
-7.001,1,16512.686213
-2.191042,38,16517.20592
-7.001,1,16517.518282
-3.110698,21,16521.424944
-6.436684,33,16525.564127
61.075136,253,16567.97342
-1.258101,24,16571.322521
-7.001,1,16571.578371
2.592609,49,16578.564363
5.086712,40,16583.752782
2.514402,42,16591.120359
4.538414,101,16608.662122
-7.001,1,16608.974155
-7.001,1,16609.295221
-7.001,1,16609.591485
-0.438774,36,16619.231612
-7.001,1,16619.582543
-4.252343,21,16622.201062
-6.846573,7,16624.630945
-7.001,1,16624.931033
3.917325,22,16627.462543
0.770152,56,16641.868418
7.02378,41,16650.255318
-3.872716,28,16654.120616
4.280356,37,16664.539958
13.608197,92,16681.881337
-1.672992,24,16685.977388
-3.358669,58,16694.805432
-2.450836,20,16699.336869
-2.222949,33,16707.228053
-5.85966,16,16708.895032
-7.001,1,16709.683818
-6.989737,4,16710.284525
8.877724,133,16730.758114
-5.844349,4,16731.690435
-2.528297,86,16741.819424
4.347496,57,16750.038876
10.879812,82,16764.287071
-1.451977,18,16767.491412
-4.938772,5,16769.156562
10.4902,69,16783.020626
-4.461486,17,16785.139316
-6.038179,4,16786.043516
-2.006196,59,16797.386771
26.484829,227,16827.758019
6.302766,81,16839.942501
-1.330571,167,16865.875967
0.414659,42,16871.810118
30.794442,153,16893.960172
-3.698944,8,16895.881507
-1.546276,30,16900.529305
13.062692,69,16911.581107
-7.487886,5,16912.565554
-7.001,1,16913.79799
-6.433412,7,16916.113217
-7.001,1,16916.334133
-7.001,1,16916.608777
-7.001,1,16916.970515
-2.410271,17,16919.838349
-0.367399,32,16927.344666
-1.377547,19,16931.404418
0.852266,24,16933.946484
-3.420061,12,16939.139941
5.528721,123,16959.574352
-6.394469,22,16963.540936
-4.917093,14,16968.815654
16.3083,443,17032.28164
-7.001,1,17033.197285
9.287914,159,17056.26213
-3.858438,20,17058.249369
6.942058,62,17066.694119
-4.271594,9,17068.244586
5.349549,44,17072.855016
16.112025,633,17166.053887
25.183559,115,17179.93287
4.888986,56,17188.670587
1.688986,11,17190.869476
-0.351199,24,17193.071938
-5.824774,5,17195.000313
-7.001,1,17195.77554
0.889512,72,17205.297779
-7.001,1,17205.559519
-7.001,1,17206.706166
14.700218,58,17213.012627
24.986801,149,17230.446318
-7.001,1,17231.13009
51.883595,218,17259.156106
-4.664615,15,17260.509174
24.274467,155,17279.367875
-2.732232,10,17280.783116
-7.001,1,17281.808002
-7.001,1,17282.650764
11.084073,149,17301.765817
16.421285,652,17395.66573
22.890064,226,17431.403449
-1.155414,652,17506.122167
-6.035517,6,17508.975216
-1.047869,49,17515.699512
-5.874993,3,17516.520149
5.55223,652,17600.904532
13.39686,543,17662.539983
-6.554754,5,17663.802195
-2.629661,24,17666.4586
-7.001,1,17667.148378
31.400957,137,17683.356832
8.019264,188,17711.519002
