#{"env_id": null, "t_start": 1643349310.9779477}
r,l,t
7.717693,167,97945.713045
1.102933,31,97949.560356
17.89583,57,97958.314384
-0.844987,14,97961.402724
-7.001,1,97961.684241
33.057872,149,97982.484766
-7.001,1,97983.715573
2.191775,65,97993.408473
1.746394,24,97997.80733
0.837638,45,98004.60594
-0.304585,47,98011.747032
-6.288577,6,98013.674788
-1.364983,35,98017.138225
11.124242,88,98030.820249
36.428015,161,98056.483052
-0.370214,23,98058.898907
-7.001,1,98059.74427
8.258743,63,98070.501706
15.862294,56,98078.574559
13.603222,70,98089.944783
1.146796,55,98100.10039
-7.001,1,98100.373378
31.339594,98,98115.373175
9.08312,226,98148.036447
19.088507,62,98157.603898
10.658007,70,98169.428635
-0.819496,30,98174.074223
11.423039,46,98179.780045
25.162016,141,98196.091782
-7.001,1,98196.495657
-4.840307,12,98197.854795
42.312724,147,98218.164413
-7.001,1,98218.849368
-1.115047,55,98227.135103
-3.166073,11,98228.184007
25.557353,40,98234.272388
-7.001,1,98234.591733
1.946261,30,98238.198292
-7.001,1,98238.572285
6.791605,43,98246.076596
-7.001,1,98246.373592
16.318167,58,98254.603772
3.135185,26,98259.043568
12.843831,95,98273.030699
1.704737,48,98286.042451
7.744355,42,98292.189483
-5.959434,6,98292.929655
-1.838362,11,98294.463062
8.648285,66,98302.287736
3.074,36,98308.793179
32.241619,147,98328.13143
2.806459,59,98338.114964
-7.001,1,98338.850465
1.423547,29,98343.531031
-8.378297,71,98353.589177
16.367109,316,98401.589636
11.991749,109,98420.408533
36.35448,110,98440.809488
29.789055,95,98457.894319
1.68807,89,98470.410285
-7.001,1,98470.754242
15.143564,149,98489.291934
-1.045605,22,98491.166602
-7.001,1,98491.900084
-0.67076,12,98493.270268
16.665944,76,98501.226362
-5.588217,23,98504.739943
34.272579,369,98579.050995
1.061157,11,98581.09978
26.624609,200,98611.394553
-7.001,1,98612.098111
10.967002,54,98620.647483
-0.232849,30,98623.436304
-7.001,1,98623.779968
-4.543738,26,98628.035427
4.685033,100,98646.39708
-2.343601,18,98649.220432
-2.009835,31,98653.653764
3.698565,26,98659.010416
-7.001,1,98659.762588
-5.706636,4,98660.776881
1.54078,29,98663.848428
6.39545,59,98674.424382
-2.764446,34,98681.889909
-4.959492,13,98684.143697
-7.001,1,98684.833267
-7.0,1,98685.224182
-7.001,1,98685.861365
24.408201,173,98709.850252
-7.001,1,98710.167779
11.44616,64,98718.863803
-7.001,1,98719.198388
-7.001,1,98719.493623
8.609975,341,98777.436388
-7.001,1,98778.140374
49.813137,173,98807.585828
25.045532,52,98814.441564
32.249422,50,98822.779265
-2.151433,18,98825.73715
-4.576207,22,98829.040713
-5.143902,13,98832.438135
31.236837,65,98842.945806
32.806763,68,98851.789376
-4.629763,11,98852.740094
-0.554976,17,98854.844264
-5.024977,4,98855.933187
12.8843,60,98863.303857
14.887829,67,98873.598449
-4.669114,5,98874.478704
-1.720461,22,98880.938669
2.195981,27,98885.618595
6.051188,28,98890.604798
9.484042,57,98898.617719
-0.480849,17,98901.106307
-7.001,1,98901.743738
-7.001,1,98902.663215
-7.001,1,98902.922842
-7.001,1,98903.244454
1.514265,12,98905.50035
10.900759,74,98912.449297
-1.444839,20,98914.805457
31.143969,79,98924.733176
1.476188,39,98931.527774
1.039785,22,98934.432714
4.488095,55,98942.929718
-7.001,1,98943.613728
-7.001,1,98943.929253
0.81033,30,98947.883435
-7.001,1,98948.590272
-7.001,1,98948.898131
9.09763,30,98952.878691
-3.402921,42,98963.913563
7.586494,33,98971.024946
-1.847509,18,98974.139231
26.988934,279,99019.564774
31.826636,156,99043.901011
-7.001,1,99044.136204
2.685309,67,99054.0605
20.43836,86,99064.648879
-5.957583,11,99066.45733
13.013701,37,99070.436182
-7.001,1,99071.179646
9.596772,69,99084.242318
-7.001,1,99084.61536
8.747565,63,99096.293777
-4.089562,17,99100.75932
26.657571,99,99114.468387
3.464793,34,99117.900109
1.603522,46,99126.595853
5.778073,64,99135.488565
28.290608,92,99149.80364
32.408583,114,99163.313516
17.337984,71,99174.0921
29.462407,126,99194.832128
3.890196,26,99200.132304
4.429084,51,99206.807773
6.367741,45,99213.713804
-7.001,1,99214.476996
-0.187896,37,99222.1194
4.074827,26,99228.850411
34.024401,97,99242.902929
32.892471,120,99260.693301
-0.900229,10,99261.745508
-7.001,1,99263.090188
23.484832,154,99287.168559
-2.023475,14,99289.267747
-7.001,1,99290.488985
10.368634,36,99295.589494
43.381664,328,99337.772651
-4.534901,11,99340.357504
8.249678,34,99345.544006
21.48954,30,99349.398347
0.79257,55,99356.980813
-7.001,1,99357.342959
1.849842,123,99373.94733
1.158942,26,99377.349839
0.90178,46,99386.100929
-1.013969,35,99393.908021
-7.001,1,99394.567241
17.944863,81,99407.341492
-7.001,1,99407.72785
-0.051749,21,99413.786231
4.284429,81,99423.661557
-7.001,1,99423.936513
11.87299,86,99438.175363
25.396944,110,99456.307121
3.280966,30,99462.263485
18.950417,365,99520.306273
-5.630864,4,99521.153126
25.635145,225,99550.926207
20.134874,73,99561.622889
-0.092304,25,99567.086801
-7.001,1,99567.752478
6.54462,67,99579.768953
1.15557,44,99589.22071
-2.152643,17,99591.080299
-2.055095,33,99595.635003
34.349259,99,99605.486912
-3.715878,17,99607.845099
3.703523,39,99614.517421
-2.934028,9,99615.824661
-7.002,2,99617.718106
4.496323,49,99625.867167
30.592214,602,99723.276706
29.17933,63,99734.1213
-0.478654,45,99739.704243
1.999311,60,99749.456391
-7.001,1,99750.511637
-2.874145,48,99760.175837
25.786222,85,99769.965324
-3.74213,14,99771.185606
9.367947,66,99782.698753
33.276648,195,99810.817535
-2.169946,20,99814.217761
11.824731,36,99818.544952
-7.001,1,99818.904049
5.210377,34,99822.790645
-1.165327,9,99823.6248
-7.001,1,99823.8826
27.035982,83,99836.969013
-7.001,1,99837.868674
-7.001,1,99838.627237
-8.656466,4,99839.201521
12.811685,77,99850.442272
-7.001,1,99851.100012
30.818963,158,99872.009834
3.861006,30,99879.579852
-1.531556,52,99889.019674
50.496831,116,99903.741831
10.070244,57,99912.435805
-7.001,1,99913.145582
2.932639,33,99918.271719
6.298809,71,99929.667206
17.321101,19,99933.164095
2.462296,32,99937.868475
5.174978,32,99942.200672
-2.432954,17,99943.67602
-3.697112,7,99944.450193
-5.391378,7,99947.137044
-4.673499,6,99948.298774
42.738479,114,99964.958521
13.617288,27,99969.844093
-0.165581,49,99979.879837
-1.763626,23,99983.057076
39.333678,103,100000.081899
5.934931,54,100007.356742
-1.79276,9,100008.773822
-7.001,1,100009.358701
-0.313218,45,100017.606586
20.226554,162,100045.981079
15.888553,282,100082.503269
0.636409,66,100092.986681
20.200013,275,100130.089263
-5.390968,4,100130.68774
9.999,1,100130.958574
12.53362,77,100144.066043
29.885873,117,100161.025547
-4.583197,18,100165.590357
5.135263,33,100171.076637
-2.079711,362,100219.547379
3.220128,30,100222.531654
-6.599054,5,100224.001046
-7.36573,5,100224.569873
-0.244628,25,100229.740896
-7.001,1,100229.989934
16.071236,43,100237.792435
-1.753432,8,100238.65439
-0.561492,20,100241.510981
5.155586,64,100249.180143
17.343539,55,100256.735254
0.768011,40,100259.989483
19.905608,122,100275.37358
17.554672,105,100293.974911
17.480969,96,100308.887536
-7.001,1,100309.558752
3.990405,97,100323.941747
5.660464,61,100331.03265
30.073446,96,100351.729995
-2.564362,5,100352.73142
-4.864198,76,100359.879985
-5.242297,17,100362.181761
4.392316,50,100391.715343
34.179715,132,100409.045721
-0.645242,7,100410.395311
7.285997,67,100419.048839
-7.001,1,100419.692335
-2.097686,59,100427.864091
0.795614,57,100436.834138
-0.610715,116,100449.875108
22.370497,74,100459.62365
6.229629,50,100467.091069
2.361341,652,100558.605783
13.739233,73,100567.075314
-2.94113,37,100572.041139
1.410482,22,100573.98166
-2.050116,46,100581.409603
3.601776,31,100585.579969
-7.001,1,100586.271263
-5.780125,6,100589.422137
12.794967,71,100595.990025
5.566222,36,100600.046514
5.941296,37,100606.510979
4.607235,69,100616.939398
-7.001,1,100617.28402
-7.001,1,100617.665527
-6.707027,3,100618.081308
49.789531,125,100634.780998
10.407528,97,100648.291328
0.680218,24,100650.804346
12.827558,40,100664.433157
-6.489906,2,100665.239257
-7.001,1,100665.616787
-1.184839,21,100669.100526
30.713208,101,100682.984818
-7.001,1,100683.256692
-7.001,1,100683.555035
7.488375,57,100689.647196
2.229583,40,100696.853348
-7.001,1,100697.140052
1.579518,652,100784.309968
4.550625,35,100788.428979
0.648036,42,100793.201762
49.313233,241,100834.268772
-1.461745,9,100835.466868
-3.040066,44,100841.684447
28.086678,89,100852.239081
-4.161827,33,100857.838702
-1.327048,11,100860.704674
32.515785,106,100875.670732
-7.001,1,100876.426167
4.354243,104,100890.752053
10.617923,64,100901.167253
9.066641,100,100916.205085
3.510381,44,100921.280358
8.100659,57,100926.231568
3.850646,71,100933.045713
2.90856,57,100939.551052
45.528904,164,100965.545767
18.934067,117,100980.526996
-0.858424,12,100983.683697
-7.001,1,100984.451974
-7.001,1,100985.564006
24.534748,86,100998.64646
-1.815986,34,101009.475477
4.634338,43,101014.467162
-7.001,1,101015.109693
37.904127,93,101031.500875
6.145332,57,101039.495633
-1.005098,28,101044.892199
-0.507193,16,101046.465168
-2.231791,29,101051.340693
-4.594251,9,101053.135055
-4.304842,22,101058.561235
76.694636,178,101080.104176
-6.972489,7,101081.092825
2.908894,55,101087.300898
6.388362,137,101103.462887
34.592683,136,101118.623476
-7.001,1,101119.924648
-7.001,1,101120.692331
8.018989,50,101125.688949
30.230914,110,101138.550909
3.103367,50,101148.054811
5.124164,38,101153.350028
1.238934,53,101160.051311
-7.001,1,101160.754195
15.401125,43,101166.774354
-5.247087,3,101168.104895
4.695405,67,101174.261773
-5.431027,9,101175.141057
-0.814209,83,101187.419559
-7.001,1,101188.54822
1.657801,51,101193.426326
7.193358,68,101201.363714
9.569577,42,101204.753589
-7.001,1,101205.408507
-5.800569,3,101205.852345
0.376039,23,101209.05608
-0.743814,109,101224.086023
33.610486,157,101246.708829
8.096165,102,101258.864623
20.864049,263,101294.160251
24.815153,165,101313.319099
-2.702685,28,101316.402998
10.510976,56,101323.95239
-7.001,1,101324.341058
42.821995,178,101343.03518
-7.001,1,101343.695072
-6.733657,4,101344.190023
3.041739,57,101352.606584
-0.459018,25,101355.895843
3.557505,26,101358.886422
0.129942,38,101365.339767
19.405189,88,101379.728975
33.759652,139,101398.852045
-4.806048,8,101399.898586
26.537038,114,101414.196723
-7.001,1,101414.547903
4.254493,47,101425.09728
31.609672,70,101433.836182
-1.375315,24,101439.290414
-7.001,1,101441.196985
4.183573,14,101444.106902
-7.001,1,101444.592285
-7.001,1,101444.870884
8.544049,62,101451.121423
-7.001,1,101451.385506
-7.47367,9,101453.396494
-7.001,1,101453.663662
-1.646258,13,101455.276223
-7.001,1,101456.005502
5.595806,76,101463.547879
7.437668,69,101472.385145
-0.748934,20,101474.537975
7.685168,147,101491.44874
-1.410591,24,101495.971639
1.327122,15,101497.654938
-5.473744,21,101504.731592
-7.001,1,101505.056704
32.02923,158,101532.461766
37.93195,152,101556.929671
-0.864339,16,101559.493451
11.749766,52,101565.856168
-7.034075,2,101566.684457
-5.775284,13,101569.711108
26.012939,75,101578.472511
31.200229,209,101607.320338
-7.001,1,101608.24656
8.955931,53,101614.830251
-7.001,1,101615.557098
-7.001,1,101615.878591
-7.001,1,101616.72008
4.87746,32,101619.27172
-7.001,1,101619.527159
51.747819,113,101633.739192
10.782822,73,101647.728148
-2.833745,19,101652.30355
-7.001,1,101653.438762
-1.641224,39,101658.340962
-7.001,1,101658.707906
5.476888,65,101668.584137
17.910564,41,101672.850761
-7.001,1,101673.584136
-2.326139,69,101686.257007
-3.335662,11,101688.078339
2.682876,12,101689.921703
-7.001,1,101690.613962
-4.545065,8,101692.671206
30.888137,163,101716.732227
-7.001,1,101716.997202
-7.001,1,101717.337539
25.346777,129,101737.079122
31.507391,68,101748.244508
23.049628,75,101759.497463
-1.556141,21,101761.357035
-1.592029,21,101764.34715
-7.001,1,101765.401212
-7.001,1,101765.73588
8.579752,78,101778.178922
0.264407,28,101782.084085
29.021854,117,101796.824745
37.530346,115,101815.990368
-3.674506,9,101817.391223
27.439888,192,101856.050532
-7.001,1,101856.307113
-7.001,1,101857.946621
-7.001,1,101858.740371
8.22779,42,101864.978009
-1.981695,16,101867.339006
15.612243,45,101874.866747
3.562018,48,101886.463364
14.408694,82,101900.00136
-7.001,1,101900.300435
-7.001,1,101900.618054
-7.001,1,101900.887664
3.692588,77,101916.880059
29.989912,73,101926.115112
2.444482,72,101939.726833
30.921395,133,101960.892461
10.872747,94,101977.950586
3.621477,55,101991.496152
15.403237,85,102009.010503
-0.849165,24,102012.864217
-7.001,1,102013.577236
1.125474,33,102018.836627
3.534087,652,102116.881216
10.086111,109,102139.170374
-7.001,1,102140.449954
-0.837987,155,102160.534042
7.055607,59,102171.211806
4.780131,54,102181.506206
28.993417,90,102196.064936
26.246752,127,102216.0
19.946149,32,102222.409317
10.257495,44,102226.952111
-1.483731,21,102231.608574
5.100814,69,102244.670739
-1.263289,7,102245.830201
2.686501,57,102254.678001
10.555491,87,102268.535728
-6.385533,7,102270.003295
6.536009,44,102274.400906
-7.001,1,102274.747054
3.581628,31,102281.488908
3.015354,28,102285.161993
56.468617,150,102313.121645
-1.138525,9,102314.041028
18.297385,53,102324.376781
7.903386,58,102331.44817
33.373924,66,102338.774881
-5.216605,47,102348.458426
-7.001,1,102348.80575
0.278457,29,102352.558513
-5.259514,6,102353.741991
-7.001,1,102354.510992
6.892852,46,102359.507451
30.692881,82,102372.598268
33.938782,68,102381.340147
-7.001,1,102382.493776
29.661548,131,102402.007105
10.352787,60,102411.756548
5.107267,53,102419.074853
12.478441,72,102427.727375
-4.569474,5,102428.390138
1.634005,30,102433.900954
21.285516,107,102451.779968
25.904043,82,102465.662858
0.397835,40,102470.055136
-7.001,1,102470.835074
2.506457,14,102475.527767
-0.65608,29,102479.898354
9.668213,55,102488.016728
11.44967,41,102492.583527
6.668242,58,102502.905177
11.718416,69,102515.61589
39.666153,156,102543.320737
21.735297,209,102571.527679
-7.001,1,102571.729578
23.304349,102,102586.162467
5.961032,92,102600.075556
-7.001,1,102600.413751
-0.860266,62,102608.495264
0.11276,49,102614.978747
2.994552,90,102626.072554
-5.233513,3,102626.913401
-2.097757,27,102629.666454
-7.001,1,102630.373299
3.630278,58,102640.585162
-1.134816,20,102642.807754
-7.001,1,102643.125689
-4.432976,7,102643.933702
1.100102,20,102647.057257
6.899662,69,102657.580328
-0.500074,49,102665.868806
27.559263,102,102678.029805
-6.453818,4,102678.602054
-7.001,1,102679.297656
-7.001,1,102680.501138
12.772045,44,102687.632449
-2.680845,5,102688.254075
-7.001,1,102689.108
0.046377,11,102694.15652
-7.001,1,102694.815087
-7.001,1,102695.066086
2.513165,54,102700.622439
-9.653935,567,102780.050285
2.970276,28,102783.317492
3.490685,16,102785.805828
25.550193,61,102796.676294
34.890425,114,102820.552041
12.498084,100,102832.056957
-1.990246,13,102833.528961
-3.126007,27,102838.599572
52.964706,156,102860.95902
15.631831,44,102869.708043
8.391543,51,102873.991027
-6.378422,8,102874.800587
-7.001,1,102875.753328
-4.526423,5,102876.949234
26.677455,126,102898.279782
-3.037376,43,102906.199318
-6.280684,3,102907.10191
-7.001,1,102907.788508
1.167624,58,102918.147986
-4.686158,35,102925.393288
-7.001,1,102925.699975
22.823814,87,102940.003004
-7.001,1,102940.822739
-3.02727,60,102947.95435
-7.001,1,102948.890038
-7.001,1,102949.211264
10.988077,51,102957.103195
4.294889,44,102962.065637
22.752231,249,103000.875814
-7.001,1,103002.468457
-1.769769,30,103005.698145
-4.447601,8,103010.169074
-7.001,1,103010.922534
2.037259,80,103019.317398
-6.094353,6,103021.634522
-5.176289,10,103024.669501
3.111001,67,103035.260303
26.074764,104,103049.369251
4.828072,50,103056.25412
-3.714922,7,103057.865564
9.022341,39,103064.788851
-6.055149,69,103075.375495
3.355063,27,103080.21313
-1.919698,17,103082.198224
-5.745067,7,103084.133409
1.798962,53,103089.53718
6.49053,61,103095.480276
3.535834,41,103101.936452
-1.722254,51,103110.412172
23.077915,127,103124.793499
-5.021774,40,103128.449631
-6.190137,4,103129.494258
-2.298569,28,103132.698638
-0.311506,47,103140.311488
-7.001,1,103140.717284
-6.724589,2,103141.074185
27.912337,97,103161.724119
15.271074,54,103169.593081
7.033895,37,103173.878359
5.661952,74,103188.738081
-0.672743,45,103197.80549
-7.001,1,103198.099344
39.440021,113,103211.725534
-6.467303,2,103212.293271
-1.206986,26,103216.650108
15.368881,125,103231.556796
-12.536763,573,103300.698723
-7.001,1,103301.410686
12.092544,82,103311.493783
-7.001,1,103312.797706
28.166849,131,103335.429674
-6.815304,4,103338.446254
12.929193,84,103348.551187
-3.178246,42,103356.660508
-7.001,1,103357.043319
45.629781,147,103381.871793
-7.001,1,103382.170056
11.490708,80,103396.309731
27.204715,325,103445.569165
4.35016,47,103452.790935
9.388888,71,103467.455816
50.23367,147,103491.580907
3.412142,36,103497.664484
3.872279,29,103503.170462
27.74015,79,103511.059122
-6.233415,4,103512.428194
9.100816,45,103519.72331
27.555569,109,103534.728234
-7.001,1,103535.08743
25.463596,98,103551.486569
6.156509,79,103562.359212
0.383741,85,103573.383796
29.982065,88,103585.13417
2.424239,23,103588.048246
-0.291763,48,103596.61236
-4.387026,50,103606.358748
43.418207,144,103629.788596
72.244436,201,103664.493823
12.970915,179,103693.756328
6.479109,59,103702.261178
10.391264,74,103712.139046
4.005868,27,103717.307134
30.826694,103,103731.705638
10.531304,41,103735.932265
-10.645047,60,103746.408998
-7.001,1,103747.126976
0.095135,24,103750.916203
4.186637,49,103761.257499
-7.001,1,103761.597699
-1.165878,20,103765.413306
-6.234115,7,103766.082578
3.370068,51,103771.84921
