#{"env_id": null, "t_start": 1643349309.3318596}
r,l,t
6.820162,652,11388.754142
5.303013,85,11407.306254
1.414429,72,11415.767519
12.331883,159,11440.121364
3.800234,82,11455.367461
4.289668,91,11467.556578
8.267789,49,11475.247673
20.962821,256,11511.012751
-5.269327,22,11514.048401
3.434967,29,11518.492611
-4.743137,286,11554.220325
-7.001,1,11554.464175
32.101915,158,11574.72469
1.843217,58,11583.898364
-7.001,1,11584.59308
-7.001,1,11585.144288
-1.984661,102,11600.939948
-4.303144,20,11605.512723
-5.313208,8,11607.288491
-4.259542,33,11610.235667
7.751595,115,11621.754106
-14.787257,652,11693.190661
-2.911122,10,11694.624976
24.529569,261,11733.977497
-7.001,1,11734.622759
-2.005691,27,11738.246144
2.499006,39,11744.260624
12.791999,67,11751.052157
-5.415696,3,11751.586667
2.857343,39,11755.781272
0.732941,33,11760.333029
13.725314,111,11774.908114
-7.001,1,11775.583976
-6.737275,5,11776.561772
13.763631,194,11805.817008
-2.415007,13,11807.285979
-4.023793,59,11817.212205
17.534306,167,11835.315401
-2.456699,69,11845.988426
5.310788,96,11857.16857
14.468194,444,11918.577392
-7.001,1,11919.35207
0.47212,34,11926.394711
-0.46321,18,11929.498426
1.085876,73,11941.262408
30.885182,390,12002.753262
-4.137186,7,12004.461285
-5.667692,6,12005.077863
14.195484,112,12018.187572
1.495545,51,12025.925779
3.584409,45,12032.278477
-4.001154,22,12037.368052
-1.522818,53,12043.66993
4.069739,58,12056.264981
-7.001,1,12056.624009
2.197249,95,12069.718788
-7.001,1,12070.02937
-4.090447,20,12073.414096
-0.715891,28,12076.666522
-7.001,1,12077.791268
8.291403,64,12086.052144
9.097387,53,12092.035969
-7.565244,652,12177.735953
-7.001,1,12178.042551
4.000115,82,12187.932447
4.109292,39,12194.102512
2.794331,55,12199.233343
-2.075058,45,12203.833303
-0.141132,130,12218.666553
11.944572,58,12224.645103
-3.346086,30,12229.421092
1.984869,61,12235.885581
-1.289887,33,12240.796687
4.973763,93,12254.852727
-7.001,1,12255.217926
-3.91653,20,12257.775312
0.365419,34,12262.107314
6.120378,67,12271.016375
23.961204,162,12293.91479
-7.001,1,12294.520456
-1.239121,34,12299.81676
-7.001,1,12300.835105
5.330719,78,12310.761632
5.318389,21,12314.00888
0.608947,39,12319.866874
50.516628,309,12355.775069
-1.458188,25,12357.627203
0.237524,26,12362.168912
22.536418,102,12384.564938
-2.963164,8,12387.501601
-1.77241,94,12397.466591
-0.547944,39,12404.197691
-1.670718,35,12407.765478
-7.001,1,12408.410347
3.159819,64,12416.127903
13.214523,111,12430.457076
3.924754,35,12436.878984
-7.001,1,12437.605816
0.740108,44,12444.055672
-6.797164,9,12447.521187
-4.890508,17,12449.494684
-2.601028,25,12453.177104
3.122933,66,12466.347887
-3.206783,31,12469.454477
-7.001,1,12469.70276
-6.15725,27,12473.45172
17.797527,316,12515.163363
-7.001,1,12515.422248
-7.001,1,12516.155053
9.026958,64,12526.205159
31.524623,277,12561.68587
-4.023364,38,12566.480867
-2.515642,164,12593.242322
-7.001,1,12594.438121
-7.214928,3,12595.790067
-7.001,1,12596.101098
8.867535,74,12606.20341
-3.860767,28,12609.270035
14.923757,136,12623.389263
38.991857,254,12655.540951
1.45238,38,12661.534508
7.03342,66,12670.072611
42.076813,324,12719.113703
3.415647,71,12728.059232
8.191984,50,12733.449939
-0.041411,28,12739.214284
1.299565,81,12747.966095
-7.001,1,12748.271417
1.606489,20,12750.965415
-1.605028,34,12757.539823
-1.058916,63,12765.6754
29.830045,200,12795.997739
9.52296,90,12809.438739
-7.001,1,12809.750584
-1.031145,49,12819.422117
-4.124862,22,12823.52131
8.368919,49,12833.465215
-7.833679,6,12835.101699
-5.930375,21,12839.249647
0.068994,73,12851.790447
15.223209,55,12859.896119
5.858076,72,12872.768152
8.973851,151,12892.955161
5.867719,86,12901.830261
31.571005,280,12944.789273
-2.754129,21,12947.272251
-2.63429,47,12955.527736
-6.029133,12,12957.502141
-6.377443,6,12958.810524
-4.464222,75,12966.932253
-0.093541,50,12975.024819
-3.346708,8,12975.864766
-7.001,1,12976.139012
1.548124,55,12982.645832
-7.001,1,12982.941006
9.301821,242,13013.390609
33.650081,113,13029.337083
-3.440012,51,13041.959223
-4.206282,6,13043.635038
13.561137,64,13052.354125
-2.630207,30,13057.256509
-7.001,1,13057.896132
-1.707354,27,13063.625194
2.461675,52,13070.801141
-2.378455,23,13073.627587
-1.953782,33,13078.970851
-7.173579,40,13086.625898
-4.765359,652,13163.977144
-0.884681,11,13166.146853
-7.001,1,13166.486259
31.141026,123,13182.014012
-4.040494,22,13184.140609
27.845715,388,13234.940767
-7.001,1,13235.258943
-5.131503,6,13236.184042
-2.01868,26,13243.637866
-7.001,1,13243.855713
-3.437023,51,13249.06254
-0.192821,11,13251.759276
2.446225,52,13258.006304
-1.07841,24,13262.915989
17.646446,95,13277.07604
-7.001,1,13277.362285
1.86107,47,13283.807074
-3.494502,34,13289.14347
-3.21877,10,13290.497362
31.909499,142,13308.250419
1.311502,23,13311.674164
-1.533714,45,13315.555172
-7.001,1,13316.68894
-1.019581,46,13323.706577
0.755931,67,13332.159181
11.350242,77,13341.377782
-7.001,1,13342.055238
1.174559,42,13345.478294
-0.149849,52,13353.084363
-4.83178,10,13354.61443
-5.691493,4,13356.084822
-3.057421,45,13361.840428
-7.001,1,13362.163344
4.364327,101,13378.378429
-6.433671,2,13378.701184
13.084087,160,13400.111414
9.750066,121,13416.216497
-13.854734,48,13422.287429
-1.38972,29,13424.82775
10.613589,69,13436.913678
-7.001,1,13438.029458
20.052136,128,13459.772316
26.452252,136,13482.463529
8.848804,61,13491.110945
11.461977,58,13496.598182
15.522576,65,13503.61052
-7.001,1,13503.923998
3.671375,60,13515.505996
13.457299,164,13541.527068
-1.406729,36,13546.253772
-2.857141,29,13550.183135
6.663092,48,13555.405314
2.945922,125,13578.69628
6.067025,69,13590.186822
3.020161,93,13602.562964
-1.721341,14,13605.488795
-1.171011,33,13610.903814
-5.770834,5,13611.479184
-2.002291,137,13629.637718
-2.324616,31,13634.183125
-7.001,1,13634.472483
0.706051,41,13642.644749
-1.016761,102,13656.874032
-7.001,1,13657.976515
7.063287,52,13667.379
0.593746,62,13679.086312
1.583529,56,13687.213284
-1.150513,57,13696.085577
-7.050153,2,13696.858229
-0.006458,17,13699.295626
-7.890564,70,13709.846304
-7.001,1,13710.146017
-4.894128,3,13711.139654
-6.602699,8,13712.532136
0.403977,23,13715.022866
0.362583,101,13728.854614
-7.001,1,13729.207089
6.764874,116,13748.358727
0.271296,35,13752.588357
0.965491,652,13843.419107
2.768464,44,13849.567578
-4.759556,4,13850.141295
15.305852,72,13859.984413
25.450557,139,13877.102924
-7.445446,6,13878.676218
-2.720856,31,13884.813886
-6.028302,11,13886.742471
3.236372,41,13893.711085
-0.554293,31,13898.927701
27.063221,159,13918.050376
3.339588,63,13927.111311
-1.226546,36,13930.941359
21.405016,348,13985.754658
-1.534853,9,13988.633398
-1.351156,24,13992.222683
-0.808612,27,13998.147925
1.471919,60,14007.037265
1.01433,22,14009.501406
-2.074025,104,14028.667442
-0.412579,42,14034.889444
2.280482,58,14042.772918
0.596619,59,14055.309594
41.356404,310,14100.359289
-4.569049,31,14107.993146
-4.458305,5,14108.924292
-7.001,1,14109.554183
-7.001,1,14110.334098
12.647401,116,14124.377658
-7.001,1,14125.035377
14.750982,72,14131.692888
10.154981,53,14140.473376
-6.083388,16,14143.226744
2.515339,59,14152.742007
11.695032,74,14163.35608
-7.001,1,14163.562281
31.431782,169,14194.461226
11.886541,64,14202.94488
-2.976363,161,14248.142371
-7.112026,6,14249.786631
-0.935147,36,14254.670502
-7.001,1,14255.083078
12.941332,132,14271.508292
1.60255,98,14283.570617
-7.218662,8,14284.464424
-6.481726,24,14288.309882
0.095715,103,14302.140654
-7.001,1,14302.782608
-7.001,1,14303.511259
-7.001,1,14303.826095
-7.001,1,14304.611221
5.430317,72,14313.260714
-4.856743,100,14326.458245
-1.774675,41,14330.681708
-0.892391,33,14335.897492
28.605062,247,14366.811575
-2.955135,7,14367.829593
6.629127,24,14370.442714
1.218091,105,14385.277209
-4.854686,4,14386.813167
27.327701,129,14406.151709
-7.001,1,14406.866907
2.313471,174,14429.644584
-7.001,1,14430.330091
-7.373831,12,14432.027528
31.986578,159,14453.645625
-7.001,1,14454.723873
-2.104553,24,14457.802105
-5.615223,4,14459.08823
19.740835,101,14469.873955
15.796561,61,14477.378751
0.586335,24,14480.417593
-3.05088,16,14483.45438
3.860454,71,14493.092853
-7.001,1,14493.386262
5.093825,72,14503.484693
7.307222,102,14517.852271
-4.717318,15,14519.476401
-4.573842,17,14523.889249
1.248973,35,14529.56106
-6.460069,6,14531.219885
14.551716,45,14538.555205
27.093067,232,14567.57858
-6.116611,30,14572.436224
-7.001,1,14573.155469
-7.001,1,14573.458753
-7.001,1,14573.8012
31.127669,228,14604.747677
1.74606,36,14610.562004
-6.138045,3,14611.476158
-6.762117,3,14611.848115
-1.565247,30,14616.156177
0.767286,110,14632.611572
-7.001,1,14633.285046
-6.3839,13,14634.430046
-0.491315,51,14640.260531
6.419058,44,14648.094007
7.283956,50,14652.378877
30.934628,280,14685.270545
-5.75631,25,14688.808089
3.553568,84,14698.66387
-2.563829,50,14706.333861
4.998111,62,14711.549356
-4.965359,6,14712.301158
6.201512,84,14724.391327
-2.106161,24,14728.407267
-6.220766,18,14731.149284
5.826862,41,14735.607056
14.921097,130,14754.809617
8.599971,105,14771.670405
27.331285,190,14795.893912
-5.81621,8,14798.083223
2.787082,134,14815.452659
-7.001,1,14816.24043
12.053584,5,14818.260703
-7.001,1,14818.951533
7.600944,58,14826.814044
-7.001,1,14827.083593
-7.001,1,14827.334879
-7.879533,2,14828.192277
-6.561178,72,14836.848765
1.36702,23,14841.040671
6.874416,102,14858.871149
12.524889,64,14869.469382
-6.627934,3,14869.96382
6.157743,98,14882.603993
-5.677063,12,14885.460196
16.524387,76,14893.056571
-2.545605,46,14898.200492
2.29195,82,14909.324626
2.166281,48,14914.727532
-2.09509,65,14923.671447
-7.001,1,14924.437661
25.002372,114,14935.846107
-6.172181,3,14936.242002
-7.001,1,14936.672023
32.935575,269,14967.616478
-7.001,1,14967.811275
-3.064002,23,14971.331593
-7.235564,4,14972.306883
-5.454366,10,14974.081573
-2.078042,8,14975.097191
19.507443,377,15030.757146
6.060102,75,15045.367609
0.363529,31,15049.412694
2.688764,56,15056.5387
-0.159861,38,15061.142726
-7.001,1,15061.453986
-5.233877,4,15062.06264
-2.158768,47,15068.989932
14.649614,59,15083.474656
-0.991228,23,15086.982519
10.991096,62,15095.355923
-0.091563,30,15098.418085
-5.59403,66,15108.418913
3.57807,18,15110.854592
-4.362585,13,15113.483543
-3.69497,41,15118.629202
3.918795,68,15128.078313
-4.031308,17,15129.969561
19.037084,203,15155.321359
-1.473875,22,15158.469216
29.893767,154,15182.703879
8.713165,86,15195.169049
-7.001,1,15196.196151
-7.001,1,15196.976364
3.2366,41,15203.985098
20.81548,400,15264.502616
5.651857,106,15282.605139
0.118477,85,15303.356032
-7.0,1,15303.701777
4.9063,652,15400.927082
-6.405064,2,15401.450524
-7.001,1,15402.287117
6.536839,59,15408.864507
-1.988686,293,15451.929552
-4.029145,10,15453.303425
1.098842,22,15456.003912
-1.12512,29,15460.565827
-7.001,1,15460.920271
-7.001,1,15461.692398
-5.295838,21,15464.189744
-7.001,1,15464.468349
17.257352,71,15475.432973
-4.348008,37,15480.093862
1.452372,43,15484.988182
3.383014,71,15495.713691
-5.273107,4,15497.0833
3.64836,57,15505.750915
-7.001,1,15506.72752
-7.001,1,15508.703701
1.017607,39,15511.838599
7.145103,37,15515.319041
27.434523,182,15536.385692
-7.001,1,15536.680124
-7.001,1,15537.061767
-1.106754,12,15538.173109
0.606449,45,15545.016253
3.204834,35,15549.390895
-2.305994,42,15554.790673
15.28458,127,15573.777846
0.314245,42,15577.974358
30.740206,196,15601.499747
-0.401448,31,15604.926545
2.309104,128,15620.718477
6.94265,125,15636.76883
-0.347583,25,15641.258261
-7.001,1,15641.997867
9.361411,88,15656.27502
-0.748849,47,15662.995745
-0.196055,652,15741.861528
2.061508,101,15752.631956
1.705401,50,15757.726772
-4.110514,47,15764.461044
29.497074,258,15794.330384
-3.546754,11,15796.546221
-7.001,1,15796.852226
-4.171451,33,15800.691181
7.780142,80,15807.8043
0.770067,34,15811.296868
0.573422,42,15818.387542
-7.001,1,15819.038976
9.438672,51,15826.127653
-6.45081,2,15826.902942
8.715995,59,15833.138911
9.069722,131,15848.525169
11.121463,68,15859.955393
-5.932409,6,15861.164657
6.096559,36,15865.551207
7.284592,134,15886.713792
0.367055,64,15895.599941
-2.075821,85,15906.240664
-2.945363,19,15910.793501
-7.001,1,15912.755089
1.376278,48,15919.084726
-7.001,1,15919.731659
17.97989,234,15953.091261
4.07406,48,15958.297129
-7.001,1,15959.596398
-10.244001,42,15965.167713
-1.223155,24,15968.446155
-3.592999,10,15970.451745
8.542156,81,15981.380317
-6.069045,15,15984.336357
14.319621,143,16001.949427
4.885981,63,16010.50242
-5.041836,8,16011.438201
0.622045,60,16021.230413
3.718325,40,16028.185839
-3.428485,11,16031.767515
-0.940696,26,16035.902115
-4.4634,6,16036.677058
-7.001,1,16037.36377
-1.571136,28,16040.827256
-0.196072,67,16050.439663
-5.49712,4,16051.661407
0.325593,50,16058.30499
-8.96305,27,16060.509597
27.399541,210,16091.951072
0.383973,39,16096.033109
-1.293257,71,16127.599729
24.711408,251,16163.837962
-9.745161,93,16177.952667
-7.001,1,16178.24741
-1.53122,40,16182.362032
-7.001,1,16183.043883
36.189873,116,16194.895653
-8.159226,417,16259.194389
2.619522,41,16265.392118
6.081705,51,16273.428039
56.686038,200,16302.043859
-3.737541,21,16305.887056
-6.535126,25,16310.432117
-7.001,1,16310.749741
-4.787494,652,16412.725484
-7.001,2,16413.106765
-7.001,1,16413.863688
10.978709,56,16421.563786
29.873197,131,16438.633404
-2.916255,32,16445.321386
5.266431,74,16461.561107
-7.755897,19,16464.742213
-7.001,1,16465.413182
1.8366,50,16474.272355
-6.030076,48,16483.951788
7.724683,35,16487.442486
-7.001,1,16488.116598
-7.001,1,16488.792427
23.383179,214,16522.718238
-3.698109,13,16524.517234
-0.749037,44,16529.999456
-6.298554,12,16532.881428
7.607585,36,16539.67225
-0.420417,30,16543.584692
-3.038843,12,16545.746273
-6.21236,12,16547.164934
-7.001,1,16547.43707
-7.001,1,16548.379334
17.478798,180,16576.527344
3.957657,44,16583.294531
3.921219,65,16594.877582
-0.065353,90,16609.369527
27.994028,116,16631.668275
-6.173075,3,16632.102576
11.966658,60,16649.618493
0.457656,32,16654.303747
0.415855,42,16663.799407
4.109369,125,16687.899454
-7.001,1,16688.259855
-7.001,1,16689.097607
10.26278,95,16704.460394
-3.01894,36,16712.293971
-7.001,1,16712.549987
-1.266597,32,16715.267457
7.930727,101,16733.487793
-7.001,1,16734.201294
10.817203,85,16744.082618
9.705177,109,16759.899954
7.359394,112,16782.346694
-1.450303,30,16787.944249
32.061558,92,16804.068616
1.555109,163,16824.825673
-1.719381,49,16833.615395
3.117495,59,16840.509112
-7.001,1,16841.158167
5.789117,57,16847.943795
-7.097803,3,16848.865043
-7.001,1,16849.499106
5.898924,64,16859.941983
-6.064619,2,16860.715554
-1.65584,24,16864.75331
23.729671,98,16880.609657
-0.913157,29,16884.613407
10.783498,46,16890.049744
15.22446,98,16904.986447
-3.697092,6,16905.620421
-6.238823,6,16907.8824
-2.909251,10,16908.782609
-2.203877,20,16911.104518
-3.414154,10,16913.784075
-6.088611,3,16915.762733
-4.796918,56,16928.268563
-7.001,1,16928.56384
-1.494182,21,16933.026181
7.311289,32,16938.914981
-7.001,1,16939.152512
-5.022998,17,16943.808829
5.552869,117,16962.313152
-6.985485,17,16966.993708
13.641157,100,16980.205145
11.347421,393,17040.291276
-7.18994,2,17040.871983
10.977185,85,17053.079993
6.60762,62,17062.049641
3.457545,58,17068.642306
0.55424,53,17075.18265
-7.001,1,17077.319531
-0.576056,40,17082.479055
6.440452,121,17096.091324
-0.450932,53,17105.644679
-0.948977,44,17112.83816
-0.170878,27,17119.018837
10.000446,97,17136.538537
1.800657,36,17142.485252
-2.116957,53,17149.669329
-3.670003,12,17151.677873
23.157962,182,17173.235
35.684714,652,17256.837164
-0.55872,168,17277.048826
-4.19616,10,17278.339878
2.983329,123,17296.204117
1.109659,23,17298.692105
-1.889998,85,17313.271227
3.282184,38,17318.5317
-3.246717,8,17319.547715
-2.127276,19,17322.59969
-0.340964,45,17330.867033
23.787699,136,17347.083565
-7.001,1,17347.37881
9.179177,105,17360.949762
12.662945,162,17385.809372
17.289429,82,17397.51389
-6.231137,14,17398.778254
30.773416,142,17423.337983
-2.919304,63,17430.993179
-7.001,1,17431.304228
-7.001,1,17432.024266
11.965587,56,17438.731394
-2.614747,51,17443.947046
8.068639,66,17450.721259
-5.020031,9,17453.498757
6.768325,56,17458.240401
-8.481024,652,17542.387654
11.031198,100,17556.971472
28.782934,208,17583.558361
-7.001,1,17583.875538
37.541624,135,17597.93975
1.431496,33,17602.795617
-7.001,1,17603.441048
0.650447,31,17606.67591
29.257717,150,17621.018727
29.646971,107,17634.568867
16.203151,66,17641.856854
20.41224,652,17730.515792
-3.441914,22,17733.727716
-4.43938,5,17734.291368
3.822117,69,17745.318935
3.909899,73,17754.415918
-7.001,1,17755.534401
6.209035,48,17762.88435
-5.02519,40,17767.514779
5.336076,51,17777.323887
-7.001,1,17777.597648
-7.001,1,17777.962325
-7.001,1,17778.682113
-7.196424,8,17781.071326
5.540397,202,17805.891721
-4.987849,13,17807.664164
-5.491343,9,17808.900318
-2.945677,113,17824.000657
24.736058,84,17835.998092
16.398073,421,17884.903372
-2.353575,44,17888.785296
-7.888678,27,17892.180378
1.707682,35,17897.614805
-5.824556,17,17900.699067
28.692,232,17932.225836
22.123814,439,17994.233222
24.532023,132,18008.77531
-4.569864,9,18010.839181
-7.001,1,18011.523569
-7.001,1,18011.999781
2.574498,52,18018.365416
1.630078,38,18023.040221
1.983973,40,18029.210622
-0.825055,124,18049.983242
2.055151,32,18054.279143
-3.493882,11,18056.306374
-3.989892,15,18058.134057
-7.001,1,18058.386355
-4.887986,8,18060.959645
-0.317156,65,18075.033431
-3.594089,9,18076.018856
-3.422544,106,18091.44471
0.102431,69,18103.299561
30.750278,205,18141.577487
9.109267,98,18158.174488
1.378404,32,18164.085206
30.600232,146,18182.107701
-1.371669,40,18187.003368
-7.001,1,18187.600049
-6.461848,2,18189.30667
-7.001,1,18189.546105
1.94001,35,18193.055182
27.070941,303,18230.971075
-1.963819,13,18236.443934
0.845355,27,18241.032582
0.13848,141,18259.506098
5.797016,124,18276.548957
-7.001,1,18276.95802
4.27196,29,18279.854855
-2.674312,10,18282.056049
5.905451,652,18372.949501
13.607074,80,18381.896176
-5.263808,4,18383.802452
-7.001,1,18384.098713
4.544756,198,18409.106431
-7.001,1,18409.799234
-2.24639,15,18413.956096
-7.001,1,18414.270355
7.624503,220,18444.771038
1.198987,16,18446.124828
6.730685,75,18456.198084
-7.001,1,18456.541221
-6.510702,5,18457.573117
0.482031,63,18468.523149
-1.686261,48,18475.003292
0.905712,28,18481.063054
-7.001,1,18481.304315
-2.202996,60,18489.747006
-6.341763,2,18491.176785
-7.001,1,18492.380569
29.530025,143,18512.66123
33.887336,275,18546.263637
-7.001,1,18546.968129
