#{"env_id": null, "t_start": 1641713476.023467}
r,l,t
-3.136214,62,67934.252675
-7.001,1,67934.923243
23.575578,190,67955.600359
-7.001,1,67955.897497
7.611235,652,68033.039096
-1.211504,24,68035.923353
-1.601843,48,68042.792971
10.010118,123,68058.745798
1.391315,652,68140.556838
0.350718,26,68144.048969
1.784459,344,68185.869934
30.739274,96,68197.083659
30.246101,127,68212.242091
-2.292145,24,68217.212152
25.00464,57,68223.447691
-4.293788,40,68227.951926
29.160001,85,68238.664331
12.866651,36,68242.364962
23.346413,164,68262.712451
0.827504,345,68305.806687
3.053128,36,68311.782579
-7.001,1,68312.815704
25.92026,121,68329.419815
-3.981527,21,68331.935913
1.204657,21,68335.023712
-3.159128,49,68343.474832
24.566455,81,68354.329268
1.932256,22,68356.890635
-7.001,1,68357.59044
-0.196997,46,68364.350715
-7.001,1,68365.785928
28.476366,98,68378.772855
-7.001,1,68379.55694
-0.312994,493,68441.098029
34.762041,187,68463.85698
18.027917,242,68498.485022
24.443538,160,68516.27944
7.141486,45,68521.079281
7.885244,148,68541.918071
6.50028,97,68556.702539
-7.001,1,68558.438428
31.575855,67,68568.82655
17.064296,101,68583.415804
0.496452,27,68587.652487
18.447809,187,68610.270389
-4.823912,27,68614.099848
45.646479,196,68642.702926
-4.183694,515,68699.049569
15.786887,652,68777.294264
29.478081,152,68795.889823
14.96203,62,68803.621663
28.94797,106,68815.292064
-7.001,1,68815.578424
29.996833,190,68836.442892
19.120775,70,68843.386557
29.420932,126,68856.396072
26.574958,83,68867.697139
13.845111,31,68870.618387
-1.426878,23,68873.270462
24.963295,239,68900.216831
-3.016892,17,68903.420106
12.373757,97,68913.532186
25.634549,652,68991.613949
-7.001,1,68992.391111
8.714772,339,69031.42509
-0.342432,229,69053.958071
-7.001,1,69054.6519
29.884534,187,69075.846215
-7.041,5,69076.513981
0.229305,652,69148.844302
-7.001,1,69149.59741
46.42165,195,69172.410072
1.740125,90,69182.903224
34.861772,442,69231.890089
-3.085381,79,69241.329996
2.167887,652,69317.935083
-7.031,4,69318.915684
1.385343,47,69326.746911
4.322721,652,69401.487752
-7.001,1,69402.170511
8.242515,43,69407.441569
1.859794,86,69415.451508
57.098805,652,69490.64576
5.788239,185,69512.258727
31.867243,72,69521.791344
-1.592974,81,69530.124195
36.052188,114,69545.042
5.318978,30,69549.306884
-3.657499,7,69550.44978
-7.001,1,69551.16065
29.034507,203,69579.754815
-20.780077,652,69652.972927
57.593914,239,69683.349507
-5.474085,16,69685.844119
30.502511,80,69695.418505
-7.001,1,69696.150559
30.995738,356,69740.925916
28.894332,101,69755.489302
38.964803,496,69811.162134
25.330811,179,69829.938073
17.328675,48,69835.417785
2.413099,55,69846.629097
-2.79294,652,69920.994778
-7.202321,7,69921.994654
8.163318,652,70000.727384
-3.496769,109,70016.001881
29.144123,105,70027.750074
-7.001,1,70028.436457
-7.001,1,70028.796189
4.593312,652,70102.076451
-7.001,1,70102.425149
37.968966,95,70112.810831
7.850079,110,70124.804779
-7.051,6,70126.958708
4.917201,106,70138.702339
-7.001,1,70139.480308
17.69534,524,70202.474793
-7.001,1,70203.16246
5.570012,652,70284.949873
19.232439,116,70297.292261
23.856261,63,70303.011223
-7.001,1,70303.353785
-2.746335,72,70312.506595
11.072138,652,70387.104337
32.45079,113,70402.274321
45.987506,162,70422.044888
9.370556,323,70482.077108
10.829336,652,70557.679075
8.623023,167,70576.197932
21.443671,652,70658.500464
-7.001,1,70658.805017
24.767741,395,70707.369221
3.585468,299,70745.253004
-7.001,1,70745.593117
0.457825,14,70748.511145
-7.072206,7,70750.146935
29.798192,131,70769.177165
-2.321898,37,70772.91664
30.264805,67,70782.092887
5.338001,53,70788.162057
-7.001,1,70788.524058
5.377619,76,70796.841527
-7.051,6,70797.933694
-3.022319,652,70881.965771
-3.328035,52,70888.112638
-7.001,1,70888.423743
-4.585373,21,70890.691987
-7.001,1,70890.950776
-7.001,1,70891.777655
8.876244,66,70900.903534
23.820904,115,70917.735034
-7.001,1,70918.027109
25.575285,116,70934.219641
45.37473,97,70943.921619
59.623938,195,70965.649232
0.170768,134,70983.370411
-7.001,1,70983.678402
33.097971,120,70999.374049
-7.001,1,71000.246542
32.137914,139,71018.324515
19.656424,50,71023.718198
-7.001,1,71024.055057
37.477761,87,71034.644273
-5.36482,6,71035.425854
1.145553,31,71038.777643
-3.003291,27,71042.720317
-7.021,3,71043.221434
-5.397035,652,71126.301576
0.651199,76,71136.633746
7.874204,301,71180.817975
6.484072,95,71191.213391
21.242416,52,71196.9126
-1.011837,59,71203.422513
-7.001,1,71204.325839
-0.968128,12,71206.142498
37.460394,168,71224.686636
-0.637943,275,71258.582073
-5.322722,18,71261.416848
-7.001,1,71261.697894
54.519951,180,71282.58593
39.304149,248,71314.966069
-2.50121,482,71368.897925
27.140551,587,71441.62404
-11.448743,652,71520.221313
-3.059875,652,71600.572197
-7.011,2,71601.010602
19.552077,652,71672.674215
-1.770972,564,71737.048135
24.062274,80,71747.734686
12.382497,652,71830.549353
4.783841,32,71835.02834
32.364299,149,71853.198561
16.589859,652,71923.801698
5.626428,44,71928.834708
3.730171,46,71933.813289
1.598528,48,71942.127472
-7.001,1,71942.9315
3.796384,652,72017.918743
29.666464,136,72033.901146
-0.477494,13,72036.234126
31.482683,58,72044.00558
29.465489,45,72049.493066
34.70393,152,72069.280603
-7.001,1,72070.093555
-7.001,1,72070.370241
6.595894,652,72143.797343
5.306945,28,72146.616992
-7.001,1,72147.282905
-7.001,1,72147.591301
28.348116,120,72165.040441
-7.001,1,72166.697477
-7.001,1,72167.123269
-7.001,1,72167.831493
10.782172,23,72169.9863
29.068979,104,72185.486925
8.120258,39,72190.298639
49.549632,158,72209.601994
3.737061,652,72297.444218
-2.698947,23,72300.353121
-1.570491,121,72316.20494
-6.508899,3,72316.66117
38.0958,86,72327.37378
0.488338,72,72336.690281
-0.252474,33,72340.168113
-7.001,1,72340.464943
-3.324541,11,72342.787684
30.664883,85,72351.950273
-7.001,1,72352.273423
1.044746,652,72432.533261
6.1802,113,72446.796486
-4.943141,24,72449.109866
6.942794,133,72462.448223
-7.630092,652,72548.44523
9.579198,652,72627.004259
5.077605,200,72651.122733
27.351493,81,72662.107616
5.657095,47,72667.695597
9.69066,43,72671.748531
17.990612,22,72678.336856
28.102238,446,72730.607221
-1.704251,127,72748.029246
2.644005,652,72820.860493
2.329723,115,72834.721982
15.326342,458,72893.398659
59.435363,242,72922.823167
29.006358,100,72933.995251
0.7584,24,72937.443478
14.98888,25,72941.219712
4.333097,85,72952.213691
-7.001,1,72952.556434
33.321013,181,72976.300519
-7.001,1,72976.657663
17.988577,132,72991.029736
2.722996,53,72997.073879
0.058599,28,73000.704607
-7.001,1,73000.993334
-0.27483,76,73008.456256
3.340794,97,73020.79687
6.446039,19,73022.828059
2.879381,21,73025.106229
6.834305,39,73030.448493
19.829327,53,73038.220344
50.54681,140,73055.462279
1.47946,67,73063.753408
27.207556,128,73080.594048
-4.755679,287,73114.783804
45.718517,169,73135.555108
2.71959,32,73139.226141
8.766693,58,73145.948536
-7.001,1,73146.755582
-3.328219,67,73153.440498
20.07532,54,73161.301756
-7.285669,4,73161.974523
1.189015,43,73168.384428
1.241383,426,73219.270461
2.588483,28,73223.429002
-7.001,1,73223.746971
-7.001,1,73224.488159
9.999,1,73224.822503
-1.201722,652,73306.487886
-1.729837,652,73387.953257
24.80477,96,73398.647949
-0.056701,17,73401.551621
29.591231,87,73409.911515
-7.001,1,73410.196661
9.914275,107,73424.155838
28.458634,91,73435.648827
-7.001,1,73436.72698
-6.550554,431,73484.540142
24.606574,158,73502.301741
45.1645,66,73509.095145
-4.121989,79,73518.282535
6.383162,65,73525.099857
35.003584,102,73537.858406
10.95687,61,73546.311896
31.017966,652,73619.732964
61.977339,203,73644.198566
-4.284703,184,73666.422571
33.730426,376,73714.418097
22.037825,194,73737.921371
16.175936,42,73742.059803
-6.22981,16,73745.877762
-2.034689,156,73764.104534
4.931602,341,73803.384287
31.864691,118,73817.845855
5.256283,177,73838.514803
-0.192365,55,73843.957101
24.193453,147,73860.986896
24.530641,97,73872.286012
-8.31433,189,73895.545682
27.704969,102,73907.606224
-3.321778,652,73985.565203
-7.001,1,73985.878121
72.390843,381,74026.263917
-7.001,1,74026.629498
5.293366,75,74035.382106
-7.001,1,74036.165352
23.171965,70,74044.175074
19.237641,652,74117.972275
25.70962,152,74135.164819
29.268058,194,74157.834715
1.688419,79,74168.184187
2.210275,33,74171.623401
4.841922,652,74247.139339
-1.659271,25,74250.687569
23.051763,75,74258.117123
25.670497,117,74272.446758
22.482135,652,74347.418827
33.008093,114,74360.075103
19.055749,55,74365.161558
33.962127,84,74374.149417
-7.001,1,74374.456852
28.266437,85,74385.34229
30.917514,95,74396.734964
-0.981486,93,74409.363974
-7.001,1,74409.627491
-7.001,1,74410.020242
-7.001,1,74410.857563
-6.875862,2,74411.464895
-1.372414,219,74436.720978
1.097506,167,74454.09568
2.209428,47,74460.622446
2.909526,77,74469.008409
2.912781,134,74485.753059
-7.001,1,74486.05476
30.118628,146,74504.446602
-7.001,1,74505.345221
48.504733,264,74542.675642
25.533526,131,74558.05848
5.929198,291,74595.708929
7.381771,652,74674.906734
-7.123054,5,74675.967982
-0.371638,9,74677.69263
5.695687,62,74688.123962
-7.001,1,74688.49027
-7.001,1,74689.213605
-1.583591,173,74712.188739
-3.998241,13,74714.356002
25.577844,68,74722.761868
30.93315,652,74798.559331
0.825376,13,74799.952469
-7.001,1,74800.669874
-6.941704,2,74801.125805
-6.025219,5,74801.887529
0.735481,75,74813.145527
-5.172789,4,74813.664159
1.763697,159,74838.178203
47.948438,141,74854.953829
2.179577,32,74858.880269
1.780101,30,74862.465635
-7.543541,6,74864.39728
-7.001,1,74866.221566
-5.087434,9,74867.620189
-7.001,1,74868.29865
-3.104765,19,74871.557105
2.771687,652,74958.650744
1.635731,413,75009.235132
2.846103,282,75041.337355
40.88507,245,75066.391517
-7.001,1,75066.7067
-7.001,1,75067.465277
-7.001,1,75067.87132
-1.07524,32,75071.12564
29.128898,120,75084.525708
6.153035,652,75162.697742
61.888156,180,75185.687736
-1.297539,18,75187.347936
-6.128837,387,75235.080116
9.376728,48,75242.746093
-7.001,1,75243.460823
0.135191,39,75249.114597
-7.001,1,75249.487584
0.871762,58,75256.078891
-3.338475,652,75331.648861
-0.876528,652,75413.572533
33.077172,261,75444.564434
28.955089,133,75462.707764
47.748153,127,75476.976021
0.617391,30,75479.822765
0.750872,34,75484.554831
16.24358,652,75556.232438
-7.001,1,75556.524643
29.182202,84,75568.833172
-0.325946,531,75633.488995
4.375839,69,75640.19392
56.973746,127,75655.927024
3.325399,195,75677.886149
-7.001,1,75678.284539
-1.405911,26,75681.298403
-7.001,1,75682.053893
21.703403,82,75692.462898
45.784257,154,75712.305768
-4.097229,18,75715.821206
-7.472262,652,75795.090574
-7.001,1,75795.412153
-7.001,1,75795.75817
-7.001,1,75796.713463
9.219348,652,75873.085317
2.510333,159,75891.436642
35.143836,500,75946.306916
31.843968,315,75978.109079
-4.565196,19,75980.379224
-7.001,1,75980.750002
28.684498,199,76003.185964
-5.502793,4,76004.997575
5.670251,41,76009.7815
28.668661,132,76025.257509
-4.632267,29,76028.064726
-7.001,1,76028.797072
8.374383,26,76031.493829
-7.021,3,76032.775472
13.796604,73,76041.87464
14.125092,99,76052.235291
-7.001,1,76052.933803
26.276514,101,76063.035425
23.752581,224,76087.025579
-7.001,1,76087.341581
18.603099,44,76092.463543
-2.484572,92,76102.347888
5.418798,652,76168.648792
-7.021,3,76169.569745
-7.001,1,76171.265525
-7.001,1,76171.599234
-2.140674,365,76214.52625
0.949031,23,76216.9755
7.373936,39,76223.263867
10.660566,111,76236.366226
0.369868,18,76239.286152
11.452425,47,76245.218923
7.467341,264,76275.420526
44.191984,210,76298.138448
27.382412,79,76306.007013
4.525759,20,76310.925009
-0.060422,23,76313.479611
-2.885752,19,76317.551005
-2.461106,56,76323.725657
9.10956,652,76412.817598
6.573159,137,76427.336035
6.37264,652,76514.091616
24.669126,47,76518.960937
29.214552,123,76535.284031
10.780573,151,76553.764467
-0.34967,324,76597.892034
-7.021,3,76598.824603
-1.437664,22,76603.305206
11.840008,138,76625.370943
-0.119075,47,76629.816953
-7.001,1,76630.178186
-7.001,1,76630.941132
26.058099,167,76656.578479
0.105326,24,76659.090927
6.308581,48,76665.908561
0.371172,15,76669.813966
33.649365,82,76679.904128
0.456215,68,76688.99541
-4.840555,13,76691.651842
-7.001,1,76692.807633
31.020883,262,76720.990834
7.672188,49,76725.831476
11.424889,51,76735.504586
-0.33562,26,76738.990031
1.277129,46,76744.11067
-7.012739,3,76745.167642
-5.913196,5,76747.080634
-7.001,1,76747.753961
5.539167,652,76836.429824
-5.707974,4,76837.498458
29.543925,107,76851.511597
36.043072,93,76862.225043
12.685316,45,76868.333692
-7.001,1,76870.265914
1.525658,27,76872.824145
-15.737118,652,76944.734727
14.200027,194,76967.859113
-6.996255,4,76969.017637
-4.879045,652,77048.250537
27.001767,129,77062.23787
34.727679,201,77087.497341
31.511728,135,77105.855432
11.189092,652,77179.79678
48.899008,652,77262.924974
28.603741,84,77273.461249
8.224997,32,77278.708855
5.469182,251,77309.274841
1.952562,93,77319.288603
-7.001,1,77319.607137
22.674277,91,77331.189146
27.336171,72,77342.215604
-7.001,1,77342.509937
0.909502,652,77422.395982
2.459117,20,77425.194108
25.344955,101,77439.881856
-3.145573,17,77441.895945
19.240639,161,77460.690808
28.42957,241,77492.371774
21.296354,140,77507.660044
-7.001,1,77508.520182
-7.001,1,77508.867799
-7.001,1,77509.226127
6.787118,29,77512.161296
30.75204,102,77525.343218
22.362853,225,77552.695138
-7.001,1,77553.31583
-7.001,1,77554.105216
24.581948,155,77572.965111
17.645295,61,77579.620507
4.849657,18,77582.525146
21.824777,55,77590.239949
8.273448,652,77665.455646
0.891962,13,77667.557472
30.915614,105,77679.486715
3.147045,285,77712.128146
-7.001,1,77712.432046
54.74288,136,77730.387259
-7.001,1,77731.011563
-7.001,1,77731.295328
-8.058431,1,77732.164389
-7.001,1,77734.194584
17.067299,13,77737.810208
6.479402,652,77817.230029
-7.071,8,77818.100271
12.784303,652,77897.032289
32.448138,118,77911.717562
-7.001,1,77912.383757
9.064456,65,77919.027487
2.002307,372,77959.957351
4.747643,115,77975.432487
1.120119,36,77979.058578
10.029311,85,77989.611559
-2.689029,24,77992.539479
-4.932038,130,78007.706826
-7.001,1,78008.013847
-1.180819,20,78011.972736
9.368782,95,78022.362463
29.86089,143,78040.424147
-0.735954,216,78066.206071
-1.949714,20,78068.250357
5.621909,652,78146.384512
-1.307294,11,78148.208213
-5.154491,44,78153.990255
12.371847,73,78163.251628
25.534651,69,78172.67485
1.297807,652,78257.745638
-7.001,1,78258.431641
5.926914,136,78274.259467
5.110709,97,78285.271511
-0.497401,652,78362.456309
7.238143,652,78439.328752
39.679285,116,78451.578923
16.258488,652,78531.598193
24.073379,126,78545.656095
28.266868,244,78576.8788
29.25764,66,78586.44912
8.872037,54,78593.841942
-7.001,1,78594.256281
-3.47416,19,78596.384945
22.336265,520,78665.006062
60.363274,216,78688.952052
-7.001,1,78689.278763
-7.001,1,78691.042605
8.657604,105,78702.709775
15.852982,72,78710.61854
-5.118557,62,78718.943645
3.752357,652,78794.510647
-7.001,1,78794.791795
5.400411,47,78799.05114
51.959479,179,78818.60341
29.39671,473,78877.700229
29.685243,101,78890.591093
4.395922,652,78970.272383
5.209131,652,79053.66109
2.061511,34,79057.089418
9.236837,89,79071.562149
12.552221,79,79080.977738
19.765682,73,79089.715096
4.296165,652,79167.269714
59.135789,268,79201.617651
2.795295,652,79287.694244
32.890767,98,79300.334211
-7.130697,124,79315.431757
20.669372,114,79328.802737
-9.847019,457,79385.102773
-7.001,1,79385.82856
3.547639,56,79392.513593
24.94605,64,79401.724344
7.113716,652,79477.904826
-7.001,1,79478.192641
28.969388,39,79483.723057
-7.011,2,79484.183892
-7.001,1,79484.92588
8.538321,74,79495.356452
13.909289,62,79503.111251
-7.001,1,79504.104691
28.994512,120,79518.31385
-3.076204,27,79521.583366
-7.001,1,79522.29272
-12.723785,652,79606.894218
-7.001,1,79609.156367
-7.001,1,79609.901201
-2.852091,652,79681.952022
-7.001,1,79682.265403
-7.001,1,79682.695215
3.334821,57,79690.751034
-7.308794,3,79691.280528
-7.001,1,79692.129265
-3.594559,16,79696.705792
14.846834,70,79704.202661
43.235468,126,79721.714351
-5.125471,4,79722.622699
-4.998075,24,79725.61415
14.905535,122,79741.727084
3.094511,150,79756.859283
30.862877,454,79809.679744
-6.987001,2,79810.599361
27.798403,321,79849.832915
29.193953,93,79860.134735
7.459904,652,79937.235634
-8.174596,652,80017.972076
-7.001,1,80018.303803
-7.001,1,80018.631925
-7.001,1,80019.006836
7.893516,42,80023.601386
30.369741,172,80041.540333
26.324996,187,80064.739726
12.04394,173,80085.589203
-3.895874,32,80092.116394
15.613851,280,80128.977969
7.08715,66,80137.250079
19.512208,64,80146.903707
-2.861297,273,80182.15902
25.215633,79,80194.742826
-4.063275,8,80195.753695
13.762452,51,80201.523256
21.75251,652,80288.195881
-3.383577,19,80290.209787
1.691108,46,80296.875884
-7.001,1,80297.624064
-1.867046,652,80391.120386
34.551156,73,80398.198165
-7.001,1,80398.875005
24.003834,330,80445.770505
-7.001,1,80446.529106
-0.53678,36,80453.082635
11.609154,8,80453.956888
44.241394,91,80466.475059
