#{"env_id": null, "t_start": 1641713475.8842385}
r,l,t
28.745972,99,104529.355911
-7.001,1,104531.053599
20.657584,652,104601.577923
23.193978,365,104647.449821
-0.110111,23,104652.358674
9.279933,86,104662.269633
25.8844,34,104666.038903
-7.001,1,104666.760176
-1.600223,26,104670.359282
-2.821901,30,104674.063006
24.698056,155,104695.667454
30.71723,63,104704.561306
35.130631,179,104726.893407
-3.376362,652,104809.423109
9.882364,652,104906.192476
30.213488,130,104927.497499
-7.001,1,104927.782701
-0.069114,652,105007.670909
32.506526,162,105022.698374
-6.075324,5,105023.871135
23.533618,485,105090.407285
-0.288385,70,105098.595891
29.648792,60,105107.754777
20.320614,652,105181.036703
-6.914291,3,105181.593438
-7.001,1,105182.735179
32.955934,118,105197.071318
14.489067,30,105201.800777
28.290436,73,105210.45706
1.089581,43,105214.528535
-7.001,1,105215.251049
3.664116,652,105289.049358
-7.001,1,105289.76399
22.140923,76,105301.467261
-7.001,1,105302.204482
12.833796,652,105394.373763
27.964982,142,105410.114122
27.146878,537,105480.977055
0.648354,652,105553.508971
6.054166,652,105646.299629
34.337501,129,105665.144603
28.85887,88,105676.186865
24.774275,106,105689.502609
-0.062965,599,105762.036871
-0.464189,69,105772.454565
40.995903,95,105785.586009
6.580814,24,105788.575933
24.974392,81,105800.939108
30.221044,75,105808.420194
-7.001,1,105808.766269
30.655871,652,105891.859587
-7.011,2,105893.018043
-0.232492,121,105909.546664
30.945219,72,105919.392851
10.530574,107,105934.095325
4.300916,15,105936.041481
-0.76475,37,105940.986968
4.999765,59,105949.403791
1.902338,248,105984.507741
10.997759,652,106062.440215
-7.001,1,106062.770146
2.262362,28,106066.778245
-1.472966,48,106074.58744
5.814474,30,106078.843968
-5.187153,21,106082.15195
-3.594735,40,106087.998329
14.276022,106,106103.250918
-7.031,4,106104.272089
41.524144,83,106115.732811
-5.66972,26,106120.610515
-5.88697,5,106121.614609
-7.001,1,106122.377172
-4.260731,19,106124.916524
10.360127,113,106139.577093
-7.071,8,106140.481492
34.839891,79,106149.520531
-7.336616,13,106152.112453
33.803321,86,106162.618175
-1.297338,18,106164.573058
5.259804,652,106245.526015
-5.559883,10,106247.151659
43.713674,108,106261.306211
-5.012336,46,106268.545748
4.837712,37,106273.999464
41.921127,141,106291.761316
-0.677565,13,106293.359237
14.890115,56,106302.448399
-7.001,1,106302.830956
-14.009167,652,106384.456611
28.688991,126,106399.122551
-7.001,1,106399.497798
-7.001,1,106399.839195
-7.001,1,106400.229626
2.860421,260,106430.918181
2.234232,114,106446.095751
-7.001,1,106446.846592
6.333691,111,106457.617578
10.904921,652,106532.841448
8.668635,197,106554.860295
24.639243,49,106560.515922
28.946935,274,106597.828544
-7.001,1,106598.613994
-5.981608,84,106608.179779
-7.001,1,106609.675316
-2.977753,20,106611.665746
-2.959346,15,106613.744017
4.005562,652,106724.16814
-7.061,7,106725.484844
28.050672,159,106750.98145
-6.959273,652,106821.845039
-2.280506,100,106832.979734
10.35858,120,106848.787885
-2.999686,10,106851.232235
31.812197,38,106856.264894
5.868292,39,106860.766973
9.383843,186,106881.861791
-1.417349,45,106888.50134
-7.001,1,106889.243438
4.405259,165,106907.374027
-7.001,1,106908.123085
28.161444,70,106917.093858
7.88117,652,106994.623643
49.259234,112,107006.689697
3.227472,43,107010.726982
-7.011,2,107011.29985
-7.001,1,107011.730169
-4.62896,24,107017.275847
9.269651,652,107094.824628
8.994443,125,107113.298979
19.678889,73,107122.94098
34.806522,87,107133.653908
36.451722,67,107140.010169
2.125773,37,107144.696678
12.006481,36,107150.02377
26.447223,323,107190.784948
9.999,1,107191.077
28.670994,75,107200.59916
9.746866,121,107216.007082
-7.001,1,107216.948989
-7.001,1,107217.347537
19.069082,85,107228.39805
-4.754169,211,107260.076077
8.675724,652,107341.93177
28.554388,67,107353.209483
0.120865,28,107357.260009
37.040339,84,107367.428021
25.348685,67,107375.798102
24.423052,83,107387.021173
-7.001,1,107387.852023
-4.748783,652,107455.873267
-4.274289,6,107457.956736
-7.001,1,107458.351731
4.292846,290,107493.64634
41.356693,147,107513.129748
25.830155,292,107549.951547
-7.001,1,107550.26733
34.741592,72,107557.332023
-5.411913,6,107558.700641
41.512672,79,107568.72318
30.501728,73,107578.941641
-6.312027,3,107579.977403
-7.001,1,107580.354287
-4.130384,18,107583.293524
28.333332,88,107596.28978
13.35451,68,107603.553834
29.188284,77,107613.910652
-10.137016,652,107692.377648
-7.001,1,107693.203959
24.818358,219,107718.438898
4.600834,652,107804.117759
30.320125,328,107840.757907
-7.001,1,107841.069422
-3.285987,27,107846.083904
22.130092,427,107898.34832
3.796177,652,107981.351992
-13.30468,652,108056.669796
61.064461,195,108081.964761
-0.346154,652,108159.21668
62.124821,248,108184.72314
-1.076257,32,108189.429526
42.303879,103,108200.370198
13.604979,652,108276.426499
7.884638,652,108356.69883
2.001189,132,108377.045426
2.727437,34,108382.524629
22.610826,427,108434.366807
37.710433,69,108445.731484
-0.578735,160,108466.97691
-7.001,1,108467.792287
12.846471,231,108500.788217
13.752254,56,108509.443625
6.307556,652,108597.21594
-3.132454,64,108605.165576
2.867818,27,108608.418166
-7.071,8,108609.742377
31.676485,59,108619.661308
8.571452,64,108627.409903
-7.001,1,108628.121475
-7.001,1,108628.493713
-7.001,1,108628.811953
-7.001,1,108629.175958
23.678033,164,108651.519875
2.854925,652,108742.197437
29.698351,58,108748.465929
26.177261,240,108776.75036
30.463496,130,108796.048113
26.877179,28,108799.3497
40.151842,130,108815.118296
-5.681919,127,108830.979205
-7.001,1,108831.324767
-3.607998,37,108834.848776
10.498335,38,108840.057436
1.934586,454,108892.606328
-7.001,1,108892.974033
25.184778,115,108906.729323
-5.487435,14,108909.402018
-7.001,1,108910.642195
25.737419,185,108933.242008
-7.001,1,108933.525201
-7.001,1,108933.877403
-11.809657,652,109012.972333
3.475999,244,109038.846093
-7.001,1,109039.207573
-7.001,1,109039.906679
2.62009,69,109047.990051
4.30047,230,109078.425288
-6.752998,2,109078.913179
0.602123,32,109082.221233
-7.354831,8,109083.102057
5.363031,345,109129.801522
17.778897,15,109131.544583
49.494456,185,109155.79185
12.847309,37,109161.418508
-1.387558,30,109164.410637
1.011384,28,109168.178459
14.34564,67,109175.755581
-7.041,5,109177.188022
-7.001,1,109177.518767
30.265943,62,109189.832328
16.976915,77,109197.891868
27.411671,271,109230.990159
-5.43228,6,109233.184588
-5.974953,18,109235.329486
4.694435,652,109322.148417
-2.102618,62,109329.504403
-7.001,1,109330.261709
11.551611,144,109346.638013
-7.001,1,109346.909045
30.340842,121,109367.143674
-15.543233,652,109453.360858
44.260704,230,109480.304802
16.706744,652,109558.307754
-1.253961,652,109639.218174
-7.001,1,109640.30985
-2.707956,24,109643.118572
25.290032,75,109652.508321
0.132688,44,109657.438126
-7.001,1,109657.768184
1.156674,27,109661.722715
25.825338,101,109672.242861
-7.001,1,109673.831346
34.493752,126,109689.857256
37.607707,154,109709.428994
29.405577,84,109718.99399
1.243452,120,109732.65095
-7.031,4,109733.868335
-7.001,1,109734.207719
-2.575594,652,109808.485694
4.852059,34,109812.324623
28.460155,214,109837.859116
-0.814755,10,109839.009312
28.319297,52,109846.758235
-7.001,1,109847.126136
2.088576,652,109922.590339
4.784367,307,109958.65703
41.950434,96,109969.902381
-7.041,5,109970.671163
30.503538,49,109977.490181
-7.001,1,109978.638836
-1.63598,23,109981.38932
34.187612,156,110000.62513
-7.001,1,110000.913821
9.34065,217,110025.916941
-7.001,1,110026.225039
-1.45919,23,110031.365541
-7.001,1,110032.043509
-7.001,1,110033.285434
18.226331,99,110045.496775
30.880838,110,110063.630192
2.728167,35,110071.26554
30.526178,113,110087.968934
48.419081,97,110101.201129
34.342688,652,110185.663231
11.321507,60,110192.720902
4.3561,54,110198.720452
-6.027387,652,110282.45119
7.943084,202,110310.799212
31.094045,652,110390.334416
5.006545,32,110394.191193
35.15607,51,110400.797341
-7.001,1,110401.486917
50.632672,187,110423.131403
-7.001,1,110424.026677
-7.001,1,110424.74447
-7.001,1,110425.971307
42.456134,271,110462.713977
3.701653,25,110466.411155
1.85806,19,110471.254627
31.40703,84,110479.917263
-2.057077,24,110483.611732
18.266976,48,110489.242897
27.518761,141,110508.536607
-6.750504,652,110584.04364
-7.084936,6,110586.007931
1.266804,25,110589.273443
25.809277,96,110601.967958
14.041559,30,110604.976588
34.326921,169,110623.565289
25.308114,67,110632.322642
-0.580088,220,110656.503625
3.251743,131,110673.797896
-7.267297,3,110674.795095
17.721532,13,110676.133804
-7.133731,6,110677.283364
4.134871,21,110680.571041
24.854455,58,110687.686207
-7.001,1,110688.430824
-7.001,1,110689.186126
-2.743813,52,110696.408548
-1.358974,20,110699.997683
8.883828,652,110783.270932
-7.001,1,110783.564941
-7.001,1,110784.626444
3.779453,82,110797.286446
16.185927,25,110800.603686
-5.210956,71,110811.794696
42.212397,95,110823.887125
24.082881,344,110864.909453
-5.792571,7,110865.751784
-7.001,1,110866.159683
31.759585,59,110877.181192
-7.001,1,110877.850002
-0.968469,41,110882.287394
25.247698,97,110894.356824
36.918574,98,110905.649924
-7.001,1,110906.809211
-2.863193,54,110915.908981
-7.001,1,110916.249914
12.630869,652,110998.687933
16.206113,83,111012.647768
5.547262,34,111016.323934
4.244433,21,111019.720578
3.478416,582,111101.590309
31.345424,56,111109.660601
4.78318,254,111140.495211
30.326638,112,111153.953281
8.192032,47,111159.675745
-7.001,1,111160.394762
3.896944,53,111170.308031
31.026687,134,111187.680718
8.456107,652,111277.428383
13.54116,53,111284.851836
2.32107,35,111289.836838
18.024222,45,111297.101828
2.522914,30,111300.412484
11.799337,38,111306.340558
30.1256,127,111322.025188
-2.356253,12,111323.289944
14.365364,24,111326.669158
52.088971,118,111340.38232
29.804964,66,111347.155868
-7.001,1,111347.866479
-6.732782,15,111351.133403
-1.07926,17,111357.185949
-0.833479,16,111358.968335
10.518576,71,111369.089921
31.68656,130,111388.946127
-7.001,1,111389.378055
1.994912,652,111468.857515
29.062334,93,111480.651359
43.218012,92,111493.751946
1.873948,230,111521.302126
-7.001,1,111522.118055
28.408066,139,111539.842714
1.570038,28,111544.8419
-5.879719,107,111560.40696
-7.001,1,111561.297566
-7.001,1,111561.706293
-5.595809,3,111562.245636
36.697977,116,111578.011878
-1.624411,298,111613.962073
-7.001,1,111615.061446
6.490684,652,111688.694421
38.273901,89,111699.404305
35.228158,165,111722.917957
-7.001,1,111724.109506
-7.001,1,111724.337619
-0.55084,29,111728.071011
-7.001,1,111728.931499
13.161974,652,111813.646325
3.942962,652,111888.036472
4.174661,483,111944.497298
-7.001,1,111944.868371
0.531519,73,111955.681585
30.416493,57,111961.919234
-7.001,1,111962.214035
-7.001,1,111963.402035
39.776522,138,111980.316216
30.110916,73,111991.448735
19.515701,124,112010.882357
1.35881,186,112035.749122
9.768287,52,112043.066669
-7.001,1,112043.34069
-7.001,1,112043.653059
41.02992,102,112056.901057
-7.001,1,112057.762942
3.077749,50,112065.254111
57.484392,143,112081.353248
27.987989,55,112087.794698
3.499855,652,112168.340153
33.555606,277,112205.506774
22.931161,100,112214.499782
3.682866,51,112220.626253
-1.946791,10,112221.742141
-5.054111,101,112233.552557
-7.001,1,112234.276807
13.626805,53,112239.103957
-7.001,1,112239.877971
-7.001,1,112240.663875
0.973765,72,112248.716775
-7.001,1,112249.042703
0.266715,652,112333.496427
-7.001,1,112333.811465
6.025959,652,112416.215458
35.585449,652,112490.209128
27.084611,57,112496.137711
54.655549,120,112510.717224
-7.001,1,112511.455458
11.988674,612,112582.74593
32.444085,60,112590.462877
-7.001,1,112591.121046
-5.88873,23,112593.471532
-7.001,1,112594.481359
-0.655645,24,112597.280031
-7.001,1,112597.69193
14.408779,652,112675.381267
-7.001,1,112676.967544
-3.266123,20,112681.160431
13.495592,49,112688.74964
11.738584,52,112693.743639
2.202925,652,112774.432681
-3.114598,532,112837.546372
35.547231,192,112867.998122
2.541354,652,112947.81022
12.172618,93,112958.965143
-5.562466,4,112960.136496
-7.001,1,112961.0373
-7.001,1,112961.859717
31.384305,102,112973.997304
-3.293104,85,112985.204412
19.636753,55,112991.984251
0.148718,29,112995.00096
4.404852,139,113015.49123
-7.001,1,113016.7015
60.402611,114,113032.951873
-7.001,1,113033.2357
-7.001,1,113034.118212
29.702301,49,113040.378489
9.839245,652,113124.331542
-7.001,1,113124.583493
-5.076283,41,113130.280616
4.589716,18,113132.650223
15.69287,11,113135.860627
0.552758,17,113138.798024
-7.834635,652,113216.1254
57.400028,222,113246.786317
8.611392,652,113330.878483
29.298102,135,113347.506816
-0.919662,28,113352.278821
-4.142501,7,113353.172561
-0.706231,19,113355.295566
9.465148,162,113378.192276
24.386884,265,113413.495111
-3.491184,652,113499.650036
-1.787203,652,113584.019852
28.452203,117,113602.603789
-13.489706,411,113655.930328
-2.758877,16,113658.055667
32.073888,100,113670.879885
58.750773,106,113686.403755
35.698342,68,113693.845424
3.151684,28,113697.090751
-6.902613,9,113699.185874
29.331832,58,113706.106998
2.317865,21,113708.1067
32.895838,57,113715.158588
22.744305,494,113775.920665
26.000221,82,113786.467537
16.892255,52,113794.477254
-4.263918,16,113796.130732
-5.575225,10,113797.318989
14.410108,652,113883.117781
0.916008,311,113923.614004
-7.001,1,113923.927728
-1.194333,22,113926.055305
26.264714,219,113957.846895
27.354852,109,113972.324171
17.700811,232,114000.436151
-7.001,1,114000.727678
-7.001,1,114001.080054
24.162075,652,114077.653798
-7.001,1,114078.418142
-7.01,1,114079.793278
-5.726631,3,114080.34967
-0.033923,119,114099.260456
-7.001,1,114099.55975
8.001213,652,114181.534942
46.819644,88,114194.251828
1.082743,652,114269.519639
-7.001,1,114270.406026
6.47895,418,114324.654587
5.037819,652,114406.805903
10.25271,35,114410.816507
7.392413,43,114417.302586
28.292073,652,114500.543937
8.47147,102,114511.684415
6.377372,49,114519.98059
-1.429585,17,114522.061435
-7.001,1,114522.814178
35.563946,326,114562.026631
-4.915382,652,114642.788723
1.896633,45,114648.300921
2.970252,390,114695.138599
13.010265,652,114775.644521
18.733491,61,114783.981919
0.929221,28,114788.378175
21.506049,444,114839.773669
28.096888,87,114853.04265
25.116325,118,114865.449
-7.001,1,114866.219691
-7.001,1,114866.571182
13.073489,37,114869.949438
-0.283937,17,114873.535168
4.057357,434,114925.409281
30.575147,62,114933.291044
-1.928499,18,114936.990898
-0.754423,337,114980.516545
-7.001,1,114980.877791
30.573678,84,114995.761556
30.983418,70,115007.761529
-7.001,1,115008.112211
30.807073,208,115039.678193
15.590745,652,115129.233115
-7.001,1,115129.472934
30.50268,122,115148.266046
29.169451,56,115154.638723
10.305667,105,115167.28814
4.207683,76,115179.183774
14.271161,59,115187.228924
33.179714,86,115200.910936
34.018393,69,115212.496668
32.088657,44,115217.966896
45.045216,155,115242.783608
-0.402029,248,115277.585031
-7.001,1,115278.360322
5.100584,652,115362.298864
-6.877017,2,115363.295575
5.521158,26,115365.918982
-7.001,1,115366.718773
7.405135,47,115372.25931
30.969377,67,115381.317738
7.562494,42,115386.889672
25.74888,94,115398.274148
-2.694752,11,115399.534358
-7.001,1,115400.273126
3.717958,275,115436.352887
-0.756433,42,115441.279107
31.180821,68,115448.498062
59.809704,210,115471.93024
32.706685,73,115480.949231
-2.710822,8,115482.248418
-3.860153,14,115484.650519
57.573051,193,115508.436705
-6.588012,2,115508.955398
25.319947,64,115519.570018
-7.001,1,115521.45435
2.227251,21,115524.850052
16.705111,27,115528.184745
7.817929,29,115531.429815
27.693181,62,115541.387366
-6.609573,652,115632.597503
24.973545,112,115645.557348
-7.001,1,115646.266291
3.81537,52,115652.408757
6.571729,87,115662.834414
24.256139,64,115670.996001
-7.021,3,115673.023008
-3.55844,19,115675.115602
-7.001,1,115675.925951
-7.001,1,115676.325838
-7.001,1,115676.730241
1.905887,56,115683.409735
18.308062,53,115690.251937
28.814525,81,115705.171639
21.245314,79,115718.04826
-7.001,1,115718.806941
-7.001,1,115719.105358
25.051948,38,115723.637311
-7.001,1,115723.948648
10.728884,53,115732.34553
-2.17078,12,115735.614519
-7.001,1,115736.446221
-1.309707,652,115808.645629
-7.001,1,115808.89548
-7.001,1,115809.545972
4.971915,107,115821.36179
12.707144,63,115827.786018
22.361804,652,115915.443103
12.834867,61,115923.273108
0.56462,14,115925.669075
-1.563083,56,115933.002728
7.271183,247,115960.204064
0.987586,18,115962.05052
-7.001,1,115962.418645
-7.001,1,115962.880319
30.950375,115,115975.412825
-2.718291,652,116057.591415
30.126816,118,116070.714837
22.187814,652,116158.413332
-7.001,1,116159.117347
-1.770707,84,116169.41562
-3.801717,652,116246.463796
6.67962,464,116313.568877
8.427985,110,116328.002046
-7.001,1,116328.391124
-4.375806,175,116354.564341
5.159619,67,116363.513568
57.875274,108,116377.557112
-6.216653,12,116379.467834
-2.109149,26,116383.209226
1.979469,24,116387.266572
-10.037941,652,116467.102494
-7.001,1,116467.460332
30.543974,125,116481.394528
11.463246,652,116561.961724
14.23883,45,116566.907605
54.910847,119,116580.578399
16.478861,37,116584.34199
-4.08474,14,116608.894629
-2.246821,28,116611.730115
14.12857,49,116617.311101
12.991348,652,116698.33624
37.866438,89,116709.081704
-2.049505,103,116722.187799
-3.803351,12,116723.963835
-7.001,1,116724.32965
26.041906,53,116731.121785
46.931944,101,116743.306879
-7.001,1,116743.675009
25.349865,110,116759.125291
27.823596,73,116768.476174
26.628573,146,116786.481413
14.428354,652,116863.419072
0.66435,16,116865.516772
20.550917,66,116873.086991
1.33891,46,116880.442631
30.340801,91,116890.873049
31.50177,550,116951.663195
-0.278732,229,116981.638836
28.667142,88,116991.446073
-0.574285,37,116996.196666
8.573623,652,117088.015249
7.17189,652,117170.21132
-7.001,1,117170.894115
-4.909322,12,117172.277323
22.832189,84,117183.688752
38.222817,62,117192.19965
3.405886,67,117198.42874
-7.001,1,117200.542074
-5.681922,3,117202.065976
-0.741365,17,117204.700419
9.025028,189,117229.769203
26.820961,652,117311.72395
-2.64801,18,117314.361414
-7.001,1,117314.886711
-1.98891,22,117318.461812
-7.001,1,117318.825071
-7.001,1,117319.214862
-1.413366,652,117398.269795
27.639876,175,117424.421046
26.486911,87,117435.467705
0.257835,82,117445.994954
-7.001,1,117446.265297
10.418083,39,117451.548215
-3.092509,8,117453.358774
18.607535,250,117485.244419
1.015587,28,117491.029332
-1.840381,21,117494.929046
4.433338,24,117497.348386
3.802159,28,117500.841436
-7.001,1,117501.232757
3.293076,37,117507.741252
-7.001,1,117508.065608
2.323767,650,117598.479585
-7.001,1,117599.272643
15.061388,60,117607.463034
-7.001,1,117607.773906
34.075862,67,117619.933725
-5.473613,44,117625.634582
26.346539,147,117646.867077
-3.713642,37,117652.587371
23.949432,435,117702.114197
27.560505,72,117711.834352
-7.001,1,117713.149058
-0.254309,13,117714.664633
15.176241,79,117722.712368
-7.001,1,117723.081923
-5.937935,638,117804.616796
2.449603,33,117809.797959
-7.001,1,117810.138435
-7.001,1,117810.463936
-6.173555,2,117810.941021
-5.288984,7,117812.019215
-7.001,1,117812.289517
-2.227471,37,117818.566117
25.353512,65,117825.150126
-4.281614,652,117910.029452
3.253643,652,117982.448838
29.489383,106,117993.977512
-6.584683,127,118010.117046
-7.001,1,118010.487494
11.833228,105,118022.167365
31.638695,101,118036.976628
28.676928,42,118042.481478
2.307476,152,118059.279095
-7.001,1,118059.688766
55.03996,418,118112.532739
29.942289,230,118142.217639
12.66655,652,118226.19913
12.648285,24,118228.998359
-4.481756,42,118233.923184
-1.648553,27,118236.942007
29.025272,97,118251.32654
28.485033,101,118265.333703
7.652245,50,118270.158382
-7.001,1,118271.014346
16.042847,83,118282.416813
2.088356,26,118285.036082
-5.184817,40,118291.902257
42.964456,129,118305.756277
5.327745,320,118346.731354
-7.001,1,118347.589466
27.981286,46,118352.63418
-7.001,1,118352.945084
52.448588,138,118372.040409
-7.001,1,118372.93211
42.142652,88,118382.39126
-7.001,1,118382.757057
4.885982,95,118394.463474
29.684799,86,118408.423816
36.693772,93,118420.952865
-7.001,1,118421.367517
9.901579,652,118503.233559
31.615444,98,118517.64452
0.58007,93,118535.075559
-4.502214,395,118583.870185
10.740101,652,118656.769804
-7.001,1,118657.610023
5.607203,652,118738.6177
31.394661,216,118765.366301
-9.218812,28,118768.978807
24.947425,54,118775.027513
-4.859052,215,118799.177978
-7.001,1,118799.514763
-2.688635,22,118802.27198
31.59066,67,118811.024818
7.28697,47,118816.243787
0.593219,210,118841.296647
4.243276,55,118848.339964
24.769927,170,118876.769978
-3.538725,8,118878.517843
28.102494,93,118892.003969
-2.141072,30,118895.176937
28.790362,378,118936.864686
42.802962,113,118950.411934
3.986899,652,119027.965483
27.723785,266,119060.240475
-7.001,1,119060.993778
-7.001,1,119061.333671
7.617274,652,119142.319204
28.620677,94,119155.477465
24.263942,75,119163.990029
1.237589,44,119170.746472
-6.810262,652,119250.958704
-7.001,1,119251.780567
29.526609,116,119264.700605
29.883318,98,119277.876678
-7.001,1,119278.661344
2.47446,30,119283.796703
18.797719,22,119285.772774
28.673129,103,119298.958824
7.111808,652,119375.045893
7.713672,167,119396.797519
-0.001093,70,119405.655206
8.443619,31,119410.120282
-7.001,1,119410.499496
-7.001,1,119412.01993
32.681921,105,119426.767942
-3.37838,652,119509.330041
-3.732099,652,119593.68384
10.445428,652,119673.917988
41.845639,108,119690.90781
9.517458,51,119696.432074
-3.956774,21,119700.342339
26.785791,88,119711.783067
5.859984,652,119804.547076
0.045398,15,119806.279919
30.210346,68,119816.389075
-7.021,3,119817.438594
-3.200664,7,119818.734624
-7.001,1,119819.126819
11.147378,9,119820.215978
25.05249,56,119828.007688
-7.001,1,119828.382831
7.788871,62,119835.423322
-7.001,1,119835.770594
3.36651,46,119841.186695
26.067243,32,119844.649725
35.428744,150,119865.127648
31.51677,107,119878.009926
59.057159,169,119899.417461
-1.445098,25,119902.369706
23.376345,141,119921.537456
-5.912377,37,119927.314105
4.407985,46,119936.186496
3.714138,123,119950.626194
9.629962,43,119954.688874
-0.600562,15,119956.772259
3.998307,71,119965.716635
26.04165,94,119977.184359
22.307042,88,119991.405471
-7.001,1,119992.346612
4.182264,652,120066.239315
-7.001,1,120066.573555
5.081975,65,120078.031993
-1.714889,652,120164.100735
2.517216,604,120242.489924
-7.001,1,120243.765242
15.990192,74,120254.75809
30.039421,295,120288.412486
3.130182,652,120367.735013
-7.001,1,120368.388496
1.824136,30,120373.433337
-3.386744,22,120377.683316
-7.001,1,120378.062758
-7.001,1,120379.035585
1.815556,91,120388.848457
42.570964,209,120412.514479
33.392099,69,120420.428403
8.0432,58,120428.510279
31.048413,151,120445.858285
10.146471,107,120460.428993
48.553781,115,120472.835951
-3.231777,16,120474.553882
0.887386,43,120481.453922
-7.001,1,120482.249999
8.703463,140,120501.402103
30.2401,87,120510.323383
21.437522,22,120513.69216
5.476596,94,120527.759108
31.807694,68,120538.647943
-0.794445,167,120560.299451
-1.25626,23,120562.511298
-7.001,1,120562.795925
1.589854,172,120587.974981
-7.001,1,120589.48205
-7.001,1,120590.211044
10.276625,32,120593.855826
1.048597,544,120668.626326
27.426531,38,120673.90578
-7.135888,6,120676.150408
1.313783,25,120678.745131
3.696315,206,120699.402482
3.716991,265,120731.791535
8.350621,652,120830.985437
5.934458,58,120836.736766
29.194542,95,120847.517083
25.692877,101,120860.951315
29.543823,41,120869.164176
-2.594619,13,120871.204202
35.81466,120,120887.1874
-7.001,1,120887.616804
16.565949,220,120913.121603
18.276881,115,120926.694527
35.870888,80,120939.813889
25.938148,154,120963.255641
-7.001,1,120963.593131
-7.001,1,120964.441283
9.910454,89,120975.745036
18.411535,151,120992.101449
-7.001,1,120993.842016
-7.001,1,120994.297356
3.157207,198,121015.634156
-7.001,1,121016.31507
-7.001,1,121017.10515
-7.001,1,121017.840262
-1.562742,135,121033.295489
-8.191039,444,121086.325477
0.86022,36,121090.952613
8.809057,42,121095.451515
-0.813556,25,121097.913952
-7.001,1,121098.19995
4.738887,43,121103.622981
-3.827273,6,121104.510977
32.226166,90,121115.553026
35.239645,68,121124.728915
0.845359,136,121142.098907
17.007616,54,121147.370569
31.008478,97,121160.264004
47.880047,125,121176.556481
31.789441,83,121188.283969
-1.601283,652,121269.447213
26.78205,112,121282.150601
-5.95871,5,121282.806611
25.579082,652,121364.141155
-7.001,1,121364.524284
-7.001,1,121365.2277
-7.001,1,121366.085053
12.093057,128,121380.529792
11.774065,90,121390.491784
4.312055,652,121471.161434
16.541842,417,121522.6151
10.434364,377,121569.279721
12.341411,33,121574.204547
6.038501,47,121581.068816
9.999,1,121581.377474
47.116641,133,121598.759087
17.851536,70,121606.789988
-7.001,1,121607.083915
-2.002234,552,121672.132478
15.561403,70,121680.310664
3.660285,86,121690.925426
28.773025,105,121704.096106
25.773045,109,121715.695539
6.240888,151,121734.827562
13.12188,652,121817.358583
31.702447,41,121824.643954
4.469289,27,121828.646383
-7.001,1,121828.955334
8.534822,652,121904.229836
4.986923,652,121982.777617
1.219211,43,121988.052594
-6.721665,5,121990.24985
-7.001,1,121990.965182
-6.94624,3,121991.889892
47.283956,151,122011.269784
-7.001,1,122011.861037
33.361205,106,122026.164788
8.415003,34,122031.702266
29.052668,114,122043.937568
19.604556,652,122126.910444
4.876468,652,122204.876868
-7.012,3,122206.175808
-7.001,1,122206.474219
39.698081,117,122220.083815
-4.302665,18,122222.569854
-0.290188,104,122237.018254
-5.265975,10,122239.459569
11.31658,652,122318.221808
-7.001,1,122318.962334
49.970597,135,122337.310421
-2.528994,9,122338.916461
22.598323,121,122356.27813
17.004608,79,122365.483357
0.543431,27,122368.644587
-7.041,5,122369.743823
-3.670404,18,122372.72998
-7.001,1,122373.09945
40.490778,209,122397.980679
40.515431,98,122408.351617
-7.001,1,122409.289698
-7.001,1,122409.669491
25.939248,581,122480.395761
-7.001,1,122482.002782
23.792205,180,122507.622802
-7.001,1,122508.633822
40.585662,125,122525.206902
24.995375,108,122538.594669
0.427059,188,122562.126229
-7.001,1,122562.956981
37.194879,97,122575.813155
-7.001,1,122576.605014
52.619737,190,122598.093319
-7.001,1,122598.44761
43.51646,96,122610.862204
46.634647,115,122627.231192
-0.692847,31,122630.766119
0.773345,15,122632.940464
-1.736995,22,122638.319893
-7.021,3,122639.462147
32.084871,64,122650.440238
0.822561,27,122655.374075
10.60016,38,122659.495619
-5.596052,13,122661.496777
-7.001,1,122662.385497
9.081529,154,122681.035331
-7.001,1,122681.370868
31.312774,140,122697.527376
7.644778,64,122704.87728
-3.129865,52,122712.537093
51.387596,200,122741.249869
30.462761,56,122751.193231
1.629432,652,122823.88737
9.231767,652,122903.440651
33.009678,71,122911.284438
0.542446,237,122939.945531
46.302258,125,122957.122336
-7.001,1,122957.463661
9.241333,652,123037.800459
27.155103,89,123048.076334
31.926449,109,123061.962398
32.948236,261,123099.230198
29.746154,99,123112.629362
5.567784,85,123123.483928
40.418551,104,123134.991479
-2.138774,74,123144.235061
31.409862,106,123157.501243
4.36855,517,123226.439595
6.399271,31,123230.685727
-3.359771,24,123233.917876
-6.317366,7,123235.55872
-2.382428,652,123318.963565
33.766273,38,123325.902643
1.4876,652,123407.403946
17.20113,652,123489.746382
1.49781,50,123496.066134
-7.001,1,123496.35849
28.223033,53,123503.5753
40.604318,100,123517.077991
26.920569,58,123524.884903
-7.001,1,123525.277649
30.083367,74,123533.048801
-7.001,1,123533.348251
46.506409,95,123543.848171
27.905127,59,123550.564861
-2.267377,37,123555.466833
5.115231,86,123565.036945
10.479495,31,123570.937968
-7.001,1,123571.198828
24.87764,85,123580.440842
-7.001,1,123580.789526
11.738141,71,123590.117707
52.28772,384,123633.30275
5.491977,28,123636.722032
8.653484,652,123723.057
25.94534,78,123733.286026
26.977471,64,123741.750761
-1.042936,99,123752.895858
10.787902,652,123842.175852
