#{"env_id": null, "t_start": 1641713476.4368489}
r,l,t
-4.400424,29,126527.83234
35.036139,262,126562.625899
-4.525713,11,126564.281223
41.939744,200,126593.132715
5.571096,190,126616.603399
9.677785,43,126621.712773
-7.001,1,126622.458544
7.473625,46,126628.753512
18.319373,652,126721.91559
8.583249,652,126806.579954
6.829657,45,126814.828877
23.911864,108,126827.375141
17.493854,175,126852.897128
-5.670351,3,126853.582857
4.362742,313,126892.467504
4.541327,652,126976.345979
10.488187,100,126988.095968
20.410474,125,127000.737418
5.645226,652,127081.392817
-7.001,1,127081.632682
25.875446,652,127157.596818
-9.95003,652,127239.806236
29.823729,539,127312.082838
55.440975,197,127337.212743
-7.001,1,127338.752369
-2.093299,88,127348.356319
13.909334,652,127426.49063
29.947813,652,127507.329597
32.89259,69,127515.836989
10.943334,60,127524.466316
40.589538,150,127542.648195
-1.794807,538,127603.926476
-7.001,1,127604.219817
-7.001,1,127604.547722
-2.556896,16,127606.763292
38.477629,71,127616.805231
30.220178,37,127622.896782
28.511062,69,127633.99277
1.411378,160,127655.375216
9.2674,78,127664.472724
4.003196,18,127666.860524
35.433226,95,127679.706625
-7.001,1,127680.578817
32.503585,110,127694.700793
4.71349,652,127779.899539
-7.001,1,127780.197218
9.45912,652,127861.629139
-7.001,1,127862.377633
31.24389,94,127875.824099
24.446274,105,127891.176593
-2.697446,24,127895.528084
-7.001,1,127896.221275
-3.426337,10,127897.472105
-6.949012,401,127954.319402
-7.001,1,127954.674156
26.597662,396,128001.112934
-7.001,1,128001.408395
-2.742467,615,128079.707009
11.214003,37,128083.609134
59.173289,192,128106.405592
6.378407,652,128193.101362
16.399109,652,128277.409703
43.432698,203,128303.77394
-7.001,1,128304.161295
2.225258,551,128372.008723
-6.885347,5,128373.518282
11.2808,652,128449.807564
-7.001,1,128450.588753
40.329736,157,128467.912156
-7.001,1,128468.188869
-7.001,1,128468.599921
30.825432,63,128478.216276
-7.001,1,128478.974243
10.711676,652,128560.721081
-7.001,1,128561.464516
-7.001,1,128561.785471
-7.001,1,128562.290778
34.176414,203,128589.630783
3.517521,332,128630.568933
43.692371,156,128651.178385
29.900787,82,128662.485797
55.103539,88,128674.337385
39.740091,70,128684.68954
-6.035167,73,128693.44111
1.270607,11,128695.524253
48.519225,127,128715.385759
-2.813781,7,128716.872731
-0.026928,39,128724.216989
2.896999,24,128727.389335
30.454159,44,128733.412064
-7.001,1,128735.186618
-2.422753,64,128743.696098
3.661672,551,128815.928462
-1.408178,23,128819.348426
-5.074863,4,128820.407316
5.487248,22,128823.482868
27.939659,71,128832.772938
-7.001,1,128833.04258
-7.001,1,128833.826546
2.241065,68,128841.496483
8.040407,37,128845.944591
10.440528,62,128852.725483
26.746264,83,128862.895367
-5.915764,11,128866.091423
1.496214,65,128873.009461
16.195635,50,128880.416697
3.95319,121,128897.676642
19.978016,191,128923.858073
26.618857,43,128930.705038
16.464313,83,128939.840105
6.495918,30,128942.737789
26.179202,93,128954.090986
3.859537,652,129032.606895
28.653869,81,129043.962873
-3.684482,69,129050.907115
-7.001,1,129051.294187
25.247939,234,129080.167323
16.493691,26,129083.288517
-6.79323,7,129084.46274
8.075992,39,129090.134479
26.937206,652,129170.496026
-7.001,1,129171.168926
27.766682,41,129176.952091
28.327567,207,129205.053734
-1.058191,8,129206.039065
10.694781,652,129284.180787
-7.001,1,129284.651295
-3.24505,652,129361.131038
6.072835,83,129370.047438
9.871971,652,129450.14953
44.45926,127,129466.14871
3.818874,523,129528.800245
3.043007,652,129605.852407
17.652761,60,129612.118495
-7.001,1,129612.428685
1.518674,558,129677.520226
-7.001,1,129679.383358
27.747369,157,129696.483474
-7.001,1,129696.771518
25.685667,222,129722.033573
9.5289,631,129789.24282
-6.36935,2,129789.670864
-3.639969,652,129877.546865
33.495075,316,129921.364522
-7.001,1,129921.688016
30.131903,144,129942.389719
24.779435,27,129945.452241
45.142177,105,129960.748814
-4.160927,13,129962.758631
39.638385,652,130046.005654
3.236918,652,130132.841739
3.535468,54,130139.560396
-7.001,1,130140.271096
6.423746,61,130146.164656
-7.011,2,130147.115816
13.052848,652,130226.121926
9.963823,37,130229.552526
-1.793932,218,130255.986683
32.314302,63,130264.003469
0.7314,198,130290.424065
33.827758,69,130299.100843
6.836568,47,130304.506697
49.889532,131,130320.632445
-7.001,1,130320.898213
26.466938,57,130327.976663
44.129159,359,130369.775291
26.290871,41,130375.134017
-0.777867,652,130454.747468
29.155984,85,130467.237226
-1.607223,325,130512.611077
3.352505,35,130518.151957
1.630652,89,130529.227294
-7.001,1,130529.579134
55.311963,138,130544.91234
0.638111,21,130548.933506
-7.019509,5,130549.635314
9.986913,652,130661.201114
10.737438,652,130734.726321
5.058367,652,130817.000309
54.90121,136,130832.242458
25.268474,144,130849.025534
-7.001,1,130849.727221
-2.795732,17,130852.395649
1.969647,37,130859.085764
-7.001,1,130859.478203
10.549639,386,130913.575924
22.026785,652,130994.040695
-7.001,1,130994.404549
-3.142934,652,131087.818723
-7.001,1,131088.156658
-0.701131,652,131171.634962
-7.001,1,131171.971215
21.344517,652,131253.073321
10.560259,478,131310.754108
27.452364,90,131323.717102
-7.001,1,131323.994582
39.849415,177,131344.093646
-7.001,1,131344.394687
15.305342,652,131426.228633
18.319549,43,131431.330328
-7.001,1,131431.694558
25.256025,139,131448.449044
7.981287,652,131530.286296
67.864811,115,131547.101974
29.408397,76,131561.198237
15.605988,139,131583.961974
-2.574601,9,131585.339687
0.058469,33,131589.611969
-1.778797,13,131591.930021
-7.001,1,131592.244717
31.166897,203,131620.050186
30.307014,212,131653.064024
-2.904186,24,131655.747
6.287791,652,131744.313214
30.51739,121,131758.316577
-6.195267,652,131844.898481
4.385102,34,131849.38699
40.695787,189,131872.174391
-7.001,1,131872.44806
-0.075324,112,131886.52837
-7.001,1,131886.925498
0.873886,41,131891.295984
-7.001,1,131892.043478
-7.001,1,131892.425998
29.03586,42,131897.828361
20.853836,652,131986.414598
33.604642,89,131996.407449
-7.001,1,131997.05851
30.811247,143,132018.446152
16.784339,652,132105.559392
39.88631,121,132123.991189
25.585384,235,132155.771868
0.297896,169,132181.742076
-7.001,1,132182.110639
29.181299,139,132197.665261
30.740045,77,132209.256631
15.13917,652,132291.304414
14.140236,90,132300.9504
4.069876,77,132310.563087
-7.001,1,132311.885624
13.982752,54,132317.60171
-1.768119,22,132320.549366
30.185328,83,132331.69838
-7.001,1,132332.469081
1.689337,290,132367.981522
-0.165295,652,132443.663523
-3.496934,419,132493.639701
14.229067,52,132500.961428
2.388725,14,132502.850618
-7.001,1,132503.576499
-9.570123,652,132579.823554
3.647451,37,132583.732943
37.221783,109,132596.725516
4.08995,73,132606.168796
-7.001,1,132606.520001
-7.001,1,132607.268486
11.808196,652,132693.391705
44.64572,93,132706.833031
29.108869,77,132716.667357
5.65692,652,132804.485389
-7.001,1,132805.595031
22.697636,652,132884.826766
7.506558,44,132891.739362
41.352723,72,132899.165878
-0.918893,652,132977.153695
30.521178,54,132984.032104
28.737433,87,132992.567566
24.85266,165,133013.985334
-1.692653,652,133107.298855
44.46334,83,133116.271494
-1.525217,492,133181.89677
-6.292195,36,133187.549651
28.953065,112,133204.88601
4.289006,652,133284.821355
25.960162,71,133293.156147
-3.272769,652,133382.37247
12.581871,652,133468.441631
-7.001,1,133468.753495
32.468595,34,133474.710274
-6.212866,33,133477.907488
-7.001,1,133478.724285
-7.001,1,133479.056227
34.117394,60,133485.311253
-7.001,1,133485.565366
-5.082215,16,133488.074889
-7.001,1,133488.513459
4.096688,486,133547.925541
-0.332737,28,133552.619881
30.428488,80,133565.765821
34.125575,72,133574.104413
3.27664,26,133576.834456
-6.998688,2,133577.347745
5.947723,22,133580.60599
37.956393,118,133594.469919
41.143337,174,133612.170921
13.854851,42,133619.703611
25.42739,43,133623.768637
6.328175,42,133628.636417
51.601796,92,133640.111607
-7.001,1,133640.480053
29.02113,44,133647.805593
40.807587,97,133658.517584
14.458089,54,133666.931213
7.32629,45,133671.285283
-7.001,1,133671.97612
-1.414186,14,133675.410604
3.712631,652,133760.634748
-7.021,3,133761.622398
-7.001,1,133762.335055
-6.68033,3,133763.301779
0.966375,285,133796.591245
27.481411,66,133804.036795
-3.547715,13,133807.183374
-7.001,1,133807.524736
35.496463,67,133818.54139
30.693522,293,133864.247783
0.695422,23,133867.909165
28.39246,43,133876.179628
-2.313136,24,133880.650704
33.195608,177,133903.644944
-7.272815,652,133982.336535
32.707346,95,133996.020648
20.549222,91,134009.758274
-6.014053,4,134010.915464
-7.001,1,134011.600887
14.012459,88,134022.901728
-8.108084,652,134100.424411
-2.077776,10,134102.404844
-7.001,1,134103.581717
-3.567639,5,134104.368362
2.781814,652,134185.164568
1.589542,237,134221.949985
-7.001,1,134222.25904
17.377628,185,134247.862439
59.711149,97,134262.218313
3.701814,25,134266.982588
0.531303,94,134281.053199
-7.001,1,134281.371674
6.333394,652,134374.442622
10.213721,71,134384.391504
41.955689,123,134398.905479
-7.001,1,134399.767386
-4.484009,224,134428.3396
25.460149,90,134440.106587
12.319972,84,134450.124024
2.426105,59,134460.104996
12.551941,35,134463.623112
-7.001,1,134464.735492
-7.001,1,134466.084131
-4.600843,9,134467.709463
36.692178,88,134483.215327
8.928057,100,134495.656565
15.037233,104,134506.490026
-6.948506,3,134507.038
2.407578,58,134513.755772
0.623213,28,134517.273049
-7.001,1,134518.077276
-8.403322,109,134530.834058
0.373634,231,134562.223726
17.892839,40,134569.143755
-0.058079,230,134598.712962
4.856645,37,134602.576001
3.605521,652,134676.415212
29.579077,197,134701.586783
30.215145,98,134714.482282
-7.001,1,134715.248452
-0.494333,27,134718.577405
6.555949,363,134759.688988
22.387619,340,134802.408043
2.04665,45,134810.762717
51.087493,118,134823.474331
66.713913,176,134845.919867
30.453675,103,134857.906984
20.243762,116,134870.319086
30.227609,59,134877.128334
-7.021,3,134877.665227
6.627166,45,134882.819556
32.451356,80,134894.030347
-7.414029,6,134894.80355
2.302468,652,134977.458474
-7.001,1,134978.218815
26.673876,123,134993.594937
0.455508,23,134996.317194
-7.001,1,134997.028564
26.244437,66,135007.565142
-7.021,3,135009.688985
30.0568,273,135046.573707
8.184642,652,135122.483398
40.791371,207,135152.052531
5.460667,652,135230.585201
26.59896,136,135245.402051
0.366062,180,135266.631857
18.194565,376,135310.302389
2.486486,156,135329.653476
-1.120483,246,135360.416658
-2.753123,431,135409.025328
25.425352,48,135414.290506
-3.688612,449,135469.290298
-2.167224,18,135471.37231
-2.872089,652,135558.13997
-2.906418,8,135560.673978
-7.001,1,135560.972155
-1.500778,47,135567.285641
-0.803138,62,135575.863776
-7.011,2,135576.271229
39.547304,89,135586.281888
-6.267393,24,135590.80508
41.017283,78,135599.693523
-7.001,1,135600.098004
12.187475,652,135693.09925
30.308443,116,135706.262988
15.416684,58,135713.314903
38.831662,247,135747.839398
30.433684,81,135761.080236
25.38331,97,135775.556292
14.385343,41,135780.78608
43.217809,220,135809.404522
-5.820573,177,135832.078537
31.05519,97,135846.900195
11.044709,652,135929.678575
1.993955,27,135934.96119
3.356818,652,136020.363872
3.612384,41,136028.112597
30.704618,146,136052.084626
4.021628,86,136066.49629
32.871236,70,136078.684912
32.240037,652,136161.429563
-7.001,1,136161.792962
10.184928,652,136246.022046
30.950659,67,136255.233419
-7.001,1,136255.523555
-7.001,1,136255.835323
14.161016,652,136336.2803
-7.001,1,136337.011942
-1.864577,23,136339.893425
35.278277,108,136354.448339
-7.001,1,136355.178689
-6.597055,2,136355.702705
64.653042,171,136380.383407
-0.673202,170,136400.715055
6.745049,240,136428.181464
-7.001,1,136429.484616
51.595603,138,136444.87395
27.975228,348,136491.366169
33.376466,65,136500.282935
-7.001,1,136501.061568
0.238407,42,136505.710902
10.37821,652,136592.321819
0.861014,380,136641.748934
-7.041,5,136644.217904
56.925152,119,136657.828832
-7.001,1,136658.196571
-7.001,1,136659.050216
29.232152,67,136667.946462
31.558503,86,136680.010271
31.264791,137,136695.885028
-3.023047,8,136697.225158
11.499717,61,136704.71318
32.649986,108,136721.249653
7.459043,652,136805.974995
32.771483,115,136823.465361
19.362199,181,136851.947512
-1.391268,46,136858.754467
-7.001,1,136859.528357
-7.001,1,136860.303397
30.351697,108,136877.527722
-7.001,1,136877.907114
-7.012,3,136879.11629
-7.001,1,136879.868999
-7.001,1,136880.341367
28.323558,188,136908.862976
6.274257,175,136933.103476
40.005198,351,136983.85892
3.488469,48,136991.256606
-2.647766,652,137074.385527
9.281041,50,137080.553103
4.323665,38,137085.256813
-7.001,1,137085.569374
2.21782,46,137089.931353
11.65382,70,137097.446382
1.252603,78,137106.831885
4.818643,652,137191.883538
28.222214,124,137205.750773
-7.279399,652,137279.968493
17.642913,563,137348.270463
28.616621,107,137360.402271
-7.001,1,137360.717419
14.172918,112,137374.745855
0.495575,390,137419.823454
45.809019,138,137436.32795
7.323129,652,137518.005378
-7.001,1,137518.258107
3.185803,86,137529.043834
27.224432,266,137565.827131
-7.001,1,137566.16543
5.655943,121,137583.365004
24.76344,153,137600.606818
3.013966,15,137603.226858
22.70143,652,137682.931684
5.947852,54,137688.641093
-7.001,1,137689.339411
3.318684,177,137711.401265
-7.001,1,137711.74466
20.157598,652,137787.310682
43.952695,101,137798.15873
12.630441,49,137805.888345
-7.001,1,137807.404768
-7.001,1,137807.729624
33.403533,96,137819.639576
-7.001,1,137820.060023
6.398462,29,137826.504393
30.510993,220,137853.520299
31.531616,91,137867.711117
-7.001,1,137868.100479
7.192213,37,137871.692943
38.824937,114,137886.946036
9.378978,652,137974.785665
-2.094457,22,137978.409801
31.976976,49,137985.562069
-7.001,1,137985.874884
28.716776,81,137995.706568
7.941485,60,138003.383617
8.495753,76,138013.900608
-7.001,1,138014.219261
7.205286,79,138023.680154
-6.999603,5,138025.580328
-7.001,1,138026.220587
4.610007,379,138076.858558
29.260121,144,138096.98768
6.664094,46,138102.800049
-0.061818,24,138107.301829
6.728358,652,138180.172714
3.502656,16,138181.737103
62.715512,137,138198.819648
16.400505,58,138205.926497
28.28538,58,138213.297989
-7.001,1,138215.129623
-7.001,1,138215.524296
36.341786,411,138261.223087
26.128274,138,138280.340095
-7.001,1,138281.803352
7.273171,652,138363.193408
6.783905,40,138368.417964
25.603499,98,138380.014636
25.804403,120,138394.13667
-7.001,1,138394.932268
5.121249,652,138474.130547
31.764481,139,138490.49355
-4.790849,4,138491.249669
29.562202,80,138501.620046
-7.001,1,138501.949802
9.794831,652,138583.887449
8.317268,451,138636.858527
56.297332,122,138649.209207
8.763115,652,138726.426966
-7.001,1,138726.800396
-7.001,1,138727.146017
27.938834,402,138771.822428
13.042009,652,138851.122724
-7.001,1,138851.940915
25.381864,36,138858.210082
29.917441,191,138885.954574
1.962189,240,138918.663294
-3.368856,33,138922.488796
-1.197962,488,138980.445629
28.498923,67,138991.507534
-10.494788,509,139052.082183
10.805996,73,139059.536534
-10.975778,652,139139.039138
-0.494577,19,139141.134551
-7.001,1,139141.507939
25.826887,652,139225.132204
-2.56407,118,139244.785893
-7.001,1,139245.240583
27.554526,76,139254.642198
0.871358,627,139334.164535
10.997669,74,139342.503526
-3.422356,6,139344.170037
8.305438,102,139356.598318
31.458222,652,139433.238439
-7.001,1,139434.102715
20.582811,58,139441.461887
16.701648,652,139517.931748
23.510331,652,139597.639635
2.258065,24,139600.116067
32.455441,93,139610.995329
-7.001,1,139611.727746
10.636707,652,139689.622952
28.218669,466,139747.607258
9.215716,110,139766.437324
-7.001,1,139766.731417
-7.001,1,139767.938594
-7.001,1,139768.811967
23.966242,74,139776.642762
9.759037,46,139782.190885
28.852389,149,139800.284084
0.197193,23,139804.399738
31.74781,111,139816.399922
26.497029,90,139825.545297
-7.001,1,139827.923155
36.411346,114,139841.563542
28.815678,63,139851.150441
24.610594,180,139871.291343
2.170016,115,139885.287636
27.912829,92,139898.194507
6.94393,652,139988.45638
15.529546,44,139993.032313
-7.001,1,139993.334557
-7.001,1,139994.066297
39.911235,142,140010.683704
-7.001,1,140011.47566
11.904049,652,140093.151678
30.417923,66,140100.76676
-7.001,1,140101.503445
-7.001,1,140102.688848
2.206199,460,140157.147486
-7.001,1,140157.878402
46.134955,145,140175.123796
6.437253,652,140257.25866
13.656225,652,140334.714533
28.20966,64,140345.040934
26.1864,100,140359.20955
-7.001,1,140359.596687
-7.001,1,140360.04361
5.311921,652,140435.961966
-7.001,1,140436.802304
12.093988,32,140442.627551
1.277538,652,140521.209265
28.806695,84,140533.209047
2.014508,652,140607.306283
2.728447,159,140627.72717
-4.012401,652,140710.553733
8.531519,652,140792.421233
69.508503,161,140809.5337
27.3884,96,140821.988298
0.126719,59,140829.366129
8.305538,652,140905.039892
53.829214,93,140914.917579
21.243054,76,140926.251695
0.821193,111,140939.521797
28.366287,258,140971.61422
16.851019,145,140987.426994
-5.253822,6,140988.767802
-7.001,1,140989.108415
18.843726,652,141063.410267
30.503127,314,141099.246521
9.585054,197,141121.863718
8.505954,652,141200.050236
1.690317,652,141280.88799
-7.001,1,141281.200796
-6.041635,652,141357.099119
-7.001,1,141357.387304
25.430997,45,141363.574361
-7.001,1,141364.381982
-7.001,1,141364.769938
-6.707944,2,141366.508625
22.770107,153,141386.519893
14.544656,47,141391.717199
24.585421,290,141427.286648
5.815923,652,141502.065332
1.732752,28,141505.656853
13.055448,652,141586.448425
-7.001,1,141586.807972
-7.001,1,141587.095375
9.379254,652,141671.657621
42.812903,130,141686.214493
22.567652,187,141708.632626
-7.001,1,141709.352852
4.319255,168,141736.153686
26.327284,50,141742.763151
17.403764,136,141759.846886
31.526641,147,141775.328806
-7.001,1,141776.062889
55.643445,111,141791.149553
30.607814,64,141799.857637
-7.001,1,141800.998852
32.32932,415,141853.344308
5.845086,28,141856.624991
36.486867,424,141905.827925
-4.920024,6,141906.609555
3.54803,77,141915.728678
5.426431,116,141929.862416
-3.87057,10,141931.936774
33.508355,89,141941.895711
1.211292,31,141945.431937
5.075925,329,141985.001062
22.111046,652,142068.330983
59.943674,275,142101.305013
0.717856,27,142104.357984
6.691739,652,142189.108151
-9.401639,652,142277.091164
-6.958148,3,142277.679523
5.051396,48,142284.444056
-7.001,1,142285.261269
24.416253,652,142363.134249
34.514474,124,142377.581959
-7.001,1,142377.943337
25.065561,114,142394.160833
1.484019,164,142412.540406
14.505816,652,142491.69499
-7.051,6,142492.930267
30.839359,167,142513.175961
36.425172,258,142545.832054
23.147877,652,142628.086945
32.008083,63,142635.991511
35.47182,79,142649.890976
53.640892,280,142685.141628
-7.001,1,142685.825463
7.379432,33,142689.859171
9.364491,164,142710.08125
-7.001,1,142710.904986
32.939595,150,142730.32735
6.812332,182,142752.314971
26.071226,652,142831.196712
30.854964,76,142840.277406
9.999,1,142841.568249
39.758974,110,142855.974789
11.851152,77,142865.12348
0.104169,19,142868.570199
9.149179,50,142876.396514
28.428294,91,142890.744897
25.712106,65,142902.56918
-5.182857,38,142907.652412
49.866711,171,142930.203978
43.345599,156,142953.314142
-7.001,1,142954.457971
37.719198,652,143046.444753
5.238827,120,143061.137058
-8.265611,468,143113.612764
1.208464,45,143119.570449
40.255953,179,143141.407452
11.910462,61,143149.3315
1.346275,652,143229.734096
-0.422184,46,143238.519997
31.334334,88,143251.460339
-1.347164,163,143272.854044
28.663902,247,143301.735249
32.181075,70,143311.357502
10.334841,652,143395.354292
29.428494,100,143406.255098
29.528382,129,143420.137954
-4.261225,6,143422.181196
0.063255,42,143426.547421
6.651186,31,143430.763102
-4.355393,379,143480.069378
-7.001,1,143480.927894
-7.001,1,143481.291953
25.657244,62,143492.61529
28.2911,116,143506.319401
10.267595,81,143515.939111
-4.040711,25,143518.895068
43.292061,86,143529.913182
-3.61509,16,143532.065646
-7.001,1,143533.33635
-7.001,1,143533.842296
3.603897,81,143545.022144
9.49686,652,143621.995422
10.020186,77,143629.619117
29.567738,78,143638.617093
7.588432,92,143649.382384
-2.611401,159,143672.696968
27.156854,52,143680.743904
29.936555,111,143695.526153
17.657234,346,143736.135904
25.559666,110,143747.695
-0.508123,652,143821.733502
29.177986,60,143828.807101
-7.001,1,143829.953425
-7.001,1,143831.27571
-1.129946,26,143835.058555
-7.01,1,143835.370609
-7.001,1,143835.710712
15.062014,43,143841.122407
-4.665117,404,143889.945305
29.730278,146,143907.077703
-6.44319,6,143908.264577
-6.84953,6,143908.918875
17.133822,58,143916.642507
-7.001,1,143917.066651
4.68839,19,143919.050637
56.588058,189,143941.62725
22.472599,227,143972.195321
-7.001,1,143974.520362
39.612552,136,143992.34045
-7.001,1,143992.719635
16.698825,26,143995.490469
-0.72561,266,144027.276405
26.928045,264,144055.957469
-6.375799,6,144056.870715
-7.001,1,144057.146395
-1.337646,17,144058.891039
-7.041,5,144060.047915
10.597769,83,144068.63625
30.515682,44,144077.069477
3.02257,652,144155.692261
-7.001,1,144156.458226
-7.001,1,144156.771152
5.610395,652,144238.731686
36.222101,96,144252.547796
2.051027,75,144262.52896
5.641749,652,144346.074752
-7.001,1,144346.7454
20.465193,110,144362.952342
-5.541411,14,144365.092216
13.490218,163,144386.506177
34.04576,104,144401.042911
-7.001,1,144401.394147
25.739913,57,144408.796109
15.464908,71,144418.051577
9.692542,288,144448.102214
16.091928,76,144457.90663
30.602651,93,144471.467863
31.852608,151,144489.510505
26.929261,56,144498.41163
21.909307,137,144514.088302
15.457173,652,144592.658695
2.617019,92,144602.76161
0.142031,18,144605.196583
30.473141,61,144610.887554
12.254142,652,144688.490196
-7.001,1,144688.816551
-7.001,1,144689.132718
-2.574572,85,144700.480813
46.929052,112,144715.323412
12.317266,73,144722.144934
23.805447,100,144733.956041
1.006965,93,144745.981915
12.153888,126,144758.954451
-7.001,1,144759.292103
15.434255,391,144807.617054
-7.001,1,144807.992811
27.740122,227,144834.835699
-7.001,1,144835.575239
-7.001,1,144835.959476
26.979403,81,144845.346941
37.413988,95,144857.32422
-7.011,2,144859.008082
23.589195,95,144869.451162
28.170623,50,144874.735275
-7.001,1,144875.447173
3.161193,27,144880.334286
15.142441,652,144956.989496
30.934695,60,144962.985883
12.915465,55,144971.437769
0.589342,652,145047.979479
17.262246,106,145062.327089
-7.001,1,145063.062845
12.006941,652,145139.128165
16.116831,652,145220.033623
-0.814718,45,145225.912343
8.872721,135,145246.310688
-7.001,1,145246.572056
0.094738,23,145249.976923
4.503144,652,145329.780331
44.193978,129,145347.469339
15.214041,652,145424.172309
-8.266968,652,145507.233984
28.537339,117,145520.220788
-3.987749,27,145527.057069
19.919208,86,145537.138447
12.654261,652,145621.137017
7.674879,29,145626.198654
5.582228,136,145642.250727
6.619379,28,145644.836509
19.001816,652,145726.182222
2.570424,652,145810.585052
11.094417,49,145816.38562
29.806005,109,145828.642781
-7.001,1,145830.052185
-2.142008,19,145835.581699
25.65047,53,145840.826761
24.542135,260,145872.419322
48.022666,75,145882.054079
30.915393,47,145886.912639
5.062034,73,145916.736317
14.947347,148,145938.844323
42.081842,171,145961.362669
-7.001,1,145962.138413
30.409226,222,145991.973008
-7.001,1,145992.301776
8.854007,38,145996.522712
-7.001,1,145996.910003
1.836004,26,145999.76452
2.955057,395,146056.541615
21.076523,79,146068.241763
26.405698,75,146078.230769
30.714986,84,146086.758595
30.870898,101,146097.657264
23.1782,652,146176.092092
-7.001,1,146176.941478
5.002699,47,146181.878412
9.947472,40,146187.057259
0.308151,652,146265.813837
36.321941,652,146344.006906
-6.134567,22,146346.810233
38.693071,60,146353.968311
28.806177,143,146370.614343
-7.001,1,146371.30595
15.276096,13,146373.316314
52.306431,105,146385.364418
26.210669,38,146390.599621
-7.001,1,146390.960555
21.126696,652,146476.289913
22.231163,53,146481.607106
0.319588,21,146484.824835
20.649218,652,146567.402159
10.190868,390,146618.574952
-7.001,1,146618.869247
34.680526,117,146636.028048
30.195877,56,146645.568918
27.944274,54,146653.743506
22.516052,652,146734.085934
25.650441,118,146751.566366
12.150293,47,146756.912764
-7.001,1,146757.610799
-0.675969,652,146844.542013
35.695545,605,146942.702902
-5.839442,6,146944.917437
-6.97632,6,146946.484943
27.112637,151,146962.985055
6.288851,36,146967.682755
-7.001,1,146968.438092
-7.001,1,146968.747316
34.134615,87,146981.564408
24.528016,104,146995.728431
5.170721,393,147042.980258
4.469132,652,147152.632355
11.618605,35,147156.859595
-7.001,1,147157.100571
16.261462,180,147176.5865
30.308603,40,147182.114491
-4.625515,48,147188.1106
-7.589584,556,147253.721676
0.850027,652,147340.704352
31.682191,71,147349.529662
15.154921,57,147357.71326
6.939314,652,147436.839637
31.128148,38,147440.657982
4.087161,652,147525.817403
-7.001,1,147526.195306
-11.97349,652,147602.107401
7.662962,652,147676.873353
-7.001,1,147677.734537
-7.001,1,147678.616399
-7.001,1,147678.969181
5.761888,40,147685.346743
-7.001,1,147686.103012
-7.011,2,147687.006569
-0.702849,29,147691.279892
-7.061,7,147693.846112
33.643673,74,147703.399627
-7.001,1,147703.772257
30.76782,100,147716.278971
-6.511,652,147810.213929
-7.001,1,147811.031314
31.930469,94,147823.472992
33.552109,72,147832.351936
13.921105,242,147860.16882
-1.067849,66,147867.119344
-2.648309,652,147942.692178
31.495972,52,147951.003307
1.994255,122,147966.678511
22.803575,149,147985.96939
25.517388,88,147997.039858
1.457522,24,147999.36482
48.356192,121,148012.311036
2.616228,652,148088.15157
30.160863,116,148104.350368
42.875258,422,148157.433259
9.933043,127,148170.886656
-3.151435,6,148171.645751
30.298715,265,148201.151506
6.381266,474,148261.399463
12.572316,42,148265.793249
-7.001,1,148266.177657
1.987504,76,148275.41554
33.088343,258,148303.883279
-7.041,5,148304.840039
-3.125921,194,148333.632308
11.389526,652,148411.162194
41.045637,91,148422.008088
1.951051,652,148500.016982
10.205059,652,148572.778113
19.556093,49,148579.674685
-7.406295,8,148580.749558
-6.980988,5,148581.905154
68.679769,159,148603.094315
-7.001,1,148603.491146
5.057155,652,148688.674846
-2.572783,14,148690.237072
5.007655,652,148776.731125
39.197106,108,148792.082655
-7.118207,7,148793.038387
15.695404,652,148874.742303
1.939386,53,148882.166533
-1.257433,576,148953.664416
9.618156,652,149034.147831
40.23884,80,149043.808426
24.352932,92,149055.769943
0.215454,35,149060.240985
30.330272,49,149067.89599
21.810681,652,149147.056973
-7.001,1,149147.360659
0.719869,56,149155.369661
33.816634,652,149239.273548
8.003572,32,149243.705064
-1.194483,483,149298.337225
-7.001,1,149298.693152
-7.001,1,149299.396705
-7.001,1,149299.737403
3.836763,38,149306.168935
19.146097,652,149389.358215
15.963075,652,149464.334103
32.182055,81,149474.526413
7.728311,145,149490.857483
4.566074,652,149572.546001
-7.031,4,149573.856565
7.68271,75,149583.840083
17.945089,99,149596.27212
6.665403,652,149676.446648
-7.001,1,149678.593282
27.560708,103,149690.96499
-7.001,1,149691.352455
11.794517,652,149781.069974
2.963407,27,149784.950663
-0.574442,10,149786.110308
-7.001,1,149786.883894
-2.921163,25,149790.553984
-7.001,1,149790.933956
1.085895,20,149793.291217
5.457929,204,149818.767371
28.30058,114,149841.261265
0.198285,652,149930.995697
5.336167,177,149951.740592
-7.001,1,149953.003987
31.054856,141,149968.412405
41.181353,109,149981.831088
6.99878,652,150060.676784
-7.001,1,150060.931823
-7.001,1,150062.169675
52.392546,91,150074.02848
6.673921,48,150080.395568
37.42432,53,150087.708847
53.073895,107,150101.705288
-7.001,1,150102.411375
4.926065,258,150140.888569
-4.626897,43,150145.835466
-7.011,2,150146.77023
20.771163,48,150154.815583
3.838624,652,150235.624853
-7.001,1,150236.447441
30.692144,75,150247.760053
-7.001,1,150248.177218
24.8822,46,150255.042646
-7.001,1,150255.413838
-4.848956,652,150337.461593
19.317982,91,150348.003115
28.875491,52,150354.087745
-7.001,1,150354.486483
4.490798,156,150375.656341
-7.001,1,150375.928903
8.505988,652,150448.573988
46.762294,329,150489.886046
