#{"env_id": null, "t_start": 1641713475.4114208}
r,l,t
35.536909,147,105800.405189
1.435151,81,105809.72745
26.434938,127,105825.850482
-7.001,1,105826.596808
36.769413,187,105851.523813
10.377931,67,105859.167702
44.006549,104,105872.617706
27.442831,78,105882.707329
-1.33274,24,105885.377154
-2.794383,16,105887.096839
10.298528,47,105893.070036
11.630338,64,105902.267277
32.212869,121,105918.491965
-2.310353,30,105922.105872
65.134035,264,105962.319687
-7.001,1,105962.618542
30.905397,127,105979.138565
0.560202,52,105984.630821
3.398722,121,105999.71545
54.947269,183,106018.188358
5.019967,107,106031.502993
34.950893,69,106039.229066
-7.001,1,106039.576812
3.779589,34,106043.367951
9.825662,30,106049.246001
9.016327,63,106057.635753
30.026791,125,106076.506542
26.478782,54,106085.112401
31.200681,196,106111.756173
-7.001,1,106112.091
-7.001,1,106112.84045
1.921145,43,106118.053818
1.066677,22,106123.430362
28.904946,115,106136.378968
-14.168252,652,106220.412256
27.501106,74,106228.091889
-7.001,1,106228.422562
-7.001,1,106229.213433
31.62296,40,106235.926169
33.877666,191,106258.410193
1.365209,35,106263.094824
27.865199,196,106290.119987
32.028789,92,106305.249274
8.76804,43,106310.349528
37.5002,77,106318.191237
-7.001,1,106319.010586
-7.001,1,106319.362827
-3.069434,20,106324.134819
-1.006126,47,106330.393443
5.968251,652,106407.170531
-4.813628,57,106414.61191
40.196131,99,106424.398788
-7.011,2,106425.292108
-7.001,1,106425.632246
15.676973,29,106429.710222
26.358168,652,106507.228579
-5.032685,209,106530.184204
-1.830194,11,106531.742406
5.864166,75,106539.93295
8.706255,229,106569.050611
-1.881908,18,106571.019272
24.742909,652,106656.505302
4.945475,652,106769.246235
23.719999,157,106785.855832
-7.001,1,106786.145455
7.765198,412,106830.233739
17.330126,35,106834.471119
29.72873,174,106857.816163
4.445068,652,106934.901484
-6.896258,5,106936.053342
1.620727,652,107012.940128
-7.001,1,107013.314899
6.460671,21,107016.999605
-7.001,1,107017.757773
-1.439949,20,107020.065089
2.423007,19,107023.075072
5.909876,30,107026.393827
3.924696,40,107030.202015
23.229185,130,107044.184551
-7.001,1,107044.525492
27.748163,252,107073.815329
-2.630387,652,107158.424535
-8.827112,652,107246.602534
-7.001,1,107246.884764
-7.001,1,107247.653748
4.990435,652,107332.285834
30.736267,83,107340.353192
-7.001,1,107340.646862
1.893478,62,107349.967229
25.813131,80,107360.964254
6.132951,105,107374.524294
9.729699,652,107446.588454
30.344768,179,107467.663471
2.47776,652,107549.457853
-2.9033,48,107555.140733
6.216349,29,107558.649849
11.442509,76,107567.832803
-7.001,1,107568.119611
-7.349162,652,107653.004174
12.600701,652,107730.87999
2.253327,61,107739.103367
10.012591,652,107823.21968
12.452535,652,107902.712539
-1.791314,652,107985.552078
8.349288,652,108059.755498
28.696479,143,108079.832372
28.625354,182,108100.376595
-7.011,2,108100.822927
29.929321,103,108113.217339
7.526384,652,108187.797528
29.761845,134,108203.465037
0.017336,554,108265.439159
11.764886,652,108343.100233
9.547322,652,108431.640524
22.285129,52,108438.967505
-3.5905,6,108440.460659
7.055882,36,108446.951159
4.288728,36,108450.617652
2.599286,38,108455.70879
31.061203,138,108476.37603
1.25188,24,108480.799361
28.372944,76,108489.885979
7.525587,73,108500.404688
0.937885,32,108504.156251
-6.489744,7,108505.537431
27.470869,226,108538.47443
43.148521,80,108550.771665
44.914183,162,108574.158299
11.294115,96,108584.634033
-7.001,1,108586.198975
2.406101,652,108674.535655
29.516573,77,108683.203492
14.635755,69,108694.526971
-4.006886,6,108695.558623
1.637354,17,108697.344359
-7.001,1,108697.619354
-7.001,1,108697.911764
38.802051,99,108711.033365
-7.001,1,108711.362053
-4.067765,14,108714.623334
37.561616,181,108737.860235
4.306697,47,108744.481487
22.128044,269,108775.23414
4.320299,44,108783.264655
19.137908,652,108862.574552
38.440317,89,108873.042263
0.826564,22,108875.749313
20.384719,91,108884.824031
29.141268,115,108900.153947
-3.401646,7,108901.556099
28.166568,81,108912.647149
2.319252,80,108921.982471
15.903286,74,108930.527547
-7.001,1,108931.263211
19.017144,98,108943.302204
36.865358,141,108962.247596
34.13645,107,108974.618817
32.005025,72,108983.81228
-4.602418,652,109058.423833
-7.001,1,109059.532516
-1.174188,652,109144.097411
-7.051,6,109145.059738
6.981315,652,109229.913956
-2.719919,200,109259.311455
20.687334,517,109326.101853
-7.001,1,109326.981972
2.925967,288,109367.059336
48.727239,145,109388.931179
35.811267,70,109398.588317
11.207995,97,109408.921483
-7.001,1,109410.789888
19.483899,45,109415.284386
-1.854696,652,109500.477477
-4.597697,120,109513.854236
2.499998,33,109518.156539
-7.001,1,109518.925295
16.192192,42,109523.19899
8.751694,652,109597.624033
4.569225,652,109680.424711
35.306617,652,109761.920467
0.898917,104,109772.736747
-12.738273,652,109848.542545
-1.331248,30,109851.428952
0.458757,652,109926.182444
25.107846,652,110006.75454
8.435812,54,110012.885892
-7.011,2,110013.164929
-7.573475,383,110070.107347
-7.031,4,110072.847987
8.950355,652,110162.982371
-7.001,1,110163.665189
11.955512,652,110244.164998
26.436907,153,110261.96676
-7.001,1,110262.655384
0.405876,50,110268.082431
-1.494733,44,110275.485387
35.252666,63,110281.831393
2.344144,41,110286.749016
22.422624,62,110294.752436
26.855179,56,110302.865864
-7.001,1,110303.853172
-7.001,1,110304.181977
38.293675,144,110322.330038
-7.278419,5,110323.416548
-1.838063,652,110403.62333
0.776009,191,110428.184816
-3.491661,151,110446.874532
-4.680541,5,110448.447628
13.378873,56,110457.731884
15.506269,34,110461.144099
10.290744,36,110468.800074
6.149384,46,110475.120491
32.001803,652,110552.437515
-2.043711,122,110564.956446
-7.001,1,110565.902245
-7.031,4,110566.665754
-7.001,1,110566.940063
26.073077,93,110576.709534
5.450018,57,110587.095522
11.223754,652,110663.165114
29.737129,49,110669.233811
36.17491,104,110683.781127
7.402782,51,110692.594931
12.48907,652,110777.804902
-7.001,1,110778.560572
29.264274,104,110793.812412
29.166024,70,110803.593442
32.174983,89,110815.31433
32.56865,164,110836.138718
-7.001,1,110836.969519
28.426636,92,110848.595729
28.87458,129,110862.72177
8.48087,652,110952.319312
75.27778,157,110969.539838
5.571397,177,110991.577128
-6.4648,3,110993.005128
-1.423664,12,110994.811218
8.338053,78,111003.669514
-7.001,1,111004.032435
-2.989406,7,111006.7123
24.602538,77,111018.65175
-7.001,1,111018.99533
31.785253,61,111026.117317
-7.001,1,111026.860941
30.772075,155,111050.000645
-4.383105,168,111075.940071
0.479756,17,111077.556007
20.208843,652,111159.109709
30.278818,104,111176.28318
25.282615,173,111200.349339
-7.001,1,111201.433288
-1.102773,652,111288.873508
-7.001,1,111289.600436
4.87515,652,111382.487038
20.149227,652,111459.777116
-7.001,1,111460.066264
73.819076,195,111485.595257
-7.001,1,111485.961725
16.925711,51,111494.823323
-7.001,1,111495.523082
48.62195,149,111511.784209
29.598837,98,111526.007056
37.990907,63,111534.054321
16.747656,72,111543.176547
1.965779,23,111547.055274
-0.68267,35,111552.778763
-7.001,1,111553.101642
26.360737,86,111565.229283
-7.001,1,111565.815425
-7.001,1,111566.121605
0.550161,84,111576.086908
8.212123,652,111654.599509
33.782989,74,111663.062041
-3.431153,363,111703.646802
38.83468,97,111718.190626
47.511777,114,111739.305721
-7.001,1,111740.036737
2.083431,54,111746.866127
4.970067,37,111751.865874
3.008338,59,111759.885767
10.595474,117,111772.416049
33.96191,232,111798.984529
-7.001,1,111799.515666
26.781259,53,111806.176739
-7.001,1,111806.484683
29.711053,124,111823.350594
10.037817,652,111897.261192
41.196969,201,111920.124408
1.730968,381,111970.561497
27.765795,49,111975.660087
-1.326441,51,111981.935404
29.228074,84,111995.406263
32.447897,62,112005.580521
23.613758,101,112019.15594
69.270214,208,112048.629892
0.029162,652,112130.956678
-7.001,1,112131.274565
-0.974412,19,112133.494724
-4.506376,13,112134.987872
15.360707,58,112141.650671
11.130806,52,112146.990782
-7.021,3,112147.878252
-6.682606,6,112149.130241
10.707204,652,112226.034501
-1.4766,652,112310.43033
50.499977,139,112327.591743
-0.502891,79,112338.494248
-1.10432,8,112339.448467
26.133728,108,112353.909796
28.407875,79,112365.148182
9.777508,652,112440.409838
16.175203,425,112489.059223
-7.001,1,112489.789137
31.56478,121,112503.658524
-3.982861,652,112578.587745
3.360424,196,112608.174098
1.477286,652,112687.931873
24.493705,87,112699.330258
28.885602,109,112712.656748
30.052295,84,112723.474797
-3.006305,147,112742.181508
8.110659,652,112817.657571
27.009938,65,112826.307703
-7.001,1,112826.529125
-7.001,1,112827.224343
0.594646,83,112836.946971
-3.093323,10,112838.097562
-2.128457,148,112856.372588
-7.001,1,112857.357495
-7.001,1,112858.182257
-7.001,1,112858.923737
-6.936246,3,112861.613355
4.107688,652,112942.960474
25.954869,453,113002.384557
-7.001,1,113003.668293
-7.001,1,113004.105427
11.939329,652,113089.775696
11.336785,70,113099.735284
-7.001,1,113101.502854
-7.001,1,113101.871858
44.628287,104,113116.120578
43.108498,86,113125.977305
33.784938,160,113148.802064
31.418143,82,113158.944236
52.028626,225,113181.879139
9.806369,39,113185.706011
-7.133148,170,113210.619679
-0.458911,652,113293.899048
-7.001,1,113294.694118
52.484613,150,113313.48448
8.145679,83,113324.186275
8.364914,652,113410.966909
37.757924,115,113426.419781
-7.001,1,113427.159788
24.965925,130,113444.903738
2.493006,19,113448.148899
-7.001,1,113448.464829
29.599318,192,113474.563626
11.282203,66,113483.151741
7.944047,26,113486.300871
-2.087677,190,113509.212733
6.104353,223,113534.73795
20.184009,88,113547.809394
-7.001,1,113548.23542
-1.549702,40,113554.099424
-3.655462,19,113556.588114
-7.001,1,113557.430425
47.984644,253,113590.01125
-7.001,1,113590.308258
-7.001,1,113591.098142
-7.031,4,113591.743228
-7.001,1,113592.43938
15.820936,12,113594.338599
7.117211,21,113598.859427
-7.001,1,113599.635651
28.178476,285,113637.188815
-7.001,1,113637.513933
-7.001,1,113637.935381
-7.001,1,113638.248813
8.384716,282,113674.276425
3.115364,652,113752.648364
-7.001,1,113752.977882
3.77557,512,113819.26814
-7.001,1,113819.584007
-6.507096,2,113821.37096
31.456641,98,113833.772721
5.456312,116,113848.492345
29.153251,65,113857.95418
-7.001,1,113858.282278
30.626668,75,113868.680186
-1.449479,13,113870.474701
1.339577,338,113914.664234
11.93412,31,113918.970747
30.677563,98,113932.090574
1.546801,90,113946.987168
4.599454,652,114023.869265
-7.001,1,114024.623738
52.49031,151,114040.168481
11.846966,652,114131.806092
-5.339085,7,114133.08818
4.740746,52,114138.188715
12.822628,652,114220.395673
11.877509,108,114232.467919
53.269852,139,114247.38363
51.700829,144,114263.473312
2.248886,51,114269.853993
15.012481,652,114353.192784
26.770454,60,114359.623222
0.006958,24,114363.02049
8.666799,60,114369.197387
29.680901,67,114378.426879
-7.001,1,114379.147572
10.546289,138,114395.135437
-7.001,1,114395.88141
-3.707931,18,114399.284434
55.470754,106,114415.326935
53.093319,141,114432.567962
6.752325,652,114513.950005
26.8832,354,114559.822963
0.629255,41,114564.896985
-2.47064,49,114572.559466
-6.54035,15,114574.784448
34.413697,61,114582.605744
-7.001,1,114582.9505
33.753317,98,114592.731984
28.660014,255,114623.373056
-9.137409,652,114705.184189
59.06908,148,114722.29697
48.741262,181,114742.539035
16.945299,652,114824.13869
36.910667,114,114837.655612
4.758896,48,114844.990986
32.902592,60,114852.32409
32.518672,652,114930.453333
14.290087,9,114931.786316
24.662332,101,114944.76876
10.437551,652,115042.276716
45.928399,94,115053.061794
49.365631,155,115074.684774
-7.001,1,115075.814193
1.610994,86,115087.920514
11.418856,50,115093.546092
36.432577,80,115105.702845
1.959245,33,115110.529758
-7.001,1,115110.880976
-7.001,1,115111.273147
44.476513,372,115162.432798
35.416261,110,115176.748621
-7.001,1,115177.825631
-7.472987,10,115179.941612
5.655058,21,115182.640168
8.418594,200,115214.402262
44.867165,230,115248.449895
-7.039954,4,115249.67567
-6.713001,9,115252.264387
15.563116,67,115260.042334
7.991192,234,115293.193042
26.475282,53,115299.2896
43.647852,105,115315.167716
2.585143,54,115322.908532
1.747794,68,115331.023117
5.741636,101,115343.031
21.048202,56,115348.706151
30.986663,67,115356.637483
-7.001,1,115356.982063
-2.554718,652,115442.672002
21.139706,652,115525.009406
-4.69278,652,115614.359245
-4.570877,6,115615.190309
-1.163382,48,115622.910893
-7.089525,1,115623.223995
-7.001,1,115623.997825
-7.001,1,115624.289258
-8.360585,4,115626.407414
-1.283048,533,115694.888979
21.456744,522,115766.687333
-7.001,1,115767.10629
10.768161,62,115773.637354
35.352779,54,115780.816808
23.670669,652,115856.119648
25.939124,80,115866.34973
1.144176,79,115880.930529
-7.001,1,115882.511451
-0.301793,14,115884.60083
-0.035689,293,115920.435059
32.004467,102,115935.031206
-5.836415,10,115936.679654
6.38491,652,116011.516159
1.794147,13,116015.011899
40.625469,81,116024.464149
-0.829412,44,116030.852115
-7.001,1,116031.641604
16.048823,127,116045.752947
5.704437,652,116129.722791
46.961349,116,116144.869574
5.990256,170,116167.799075
-7.001,1,116168.423909
46.472839,147,116183.690107
-0.374557,44,116188.321347
26.893036,652,116272.514994
31.859912,121,116289.734968
5.662584,26,116293.345176
-7.001,1,116293.602334
22.334196,652,116385.800314
-7.105524,6,116386.913113
5.342685,265,116419.097155
18.139825,152,116439.869624
-1.102056,16,116443.445386
14.770696,652,116520.328301
40.06182,90,116530.154355
5.79698,49,116534.735913
-7.011,2,116535.25261
30.196444,55,116542.785178
-7.001,1,116543.232367
-7.001,1,116543.565659
-7.001,1,116544.377815
30.913222,61,116549.753667
-7.001,1,116550.809284
6.471784,114,116565.250271
25.510352,555,116655.465374
23.695045,122,116670.415375
4.014747,138,116688.167664
23.459516,31,116691.45826
4.377861,70,116699.089428
1.441103,59,116706.332757
30.749676,150,116725.96823
41.3204,128,116740.708785
-0.731102,652,116820.752443
-5.551821,4,116822.407637
38.464303,253,116851.118121
-7.001,1,116851.514313
-7.001,1,116851.899368
-2.730693,18,116854.090816
-5.772545,7,116854.925113
-6.962321,6,116856.129831
25.882893,59,116863.086181
5.419724,652,116938.258071
31.453034,92,116948.571932
-7.001,1,116948.915513
28.518682,77,116961.169488
18.616644,652,117043.001202
28.175009,75,117054.046206
-2.371126,30,117058.679654
-6.454573,2,117059.598118
30.459533,128,117078.652773
4.52915,68,117088.419643
8.53511,56,117094.26737
53.397918,176,117120.014369
-7.001,1,117120.424584
12.121027,46,117126.465179
-2.235232,12,117128.593747
-7.001,1,117128.977186
13.634408,652,117210.474724
-2.017788,11,117212.500565
29.913317,73,117222.952712
25.562872,210,117250.28692
32.621258,85,117260.288553
25.617985,76,117269.881772
48.523034,125,117284.199538
-2.375065,652,117363.412224
24.233463,143,117382.104536
23.762075,90,117394.808714
-5.813222,23,117398.240005
24.583012,120,117416.251514
29.534815,57,117424.598934
-7.001,1,117424.894757
20.844469,105,117438.295314
29.118528,76,117447.922807
29.178149,43,117454.826178
16.76531,78,117464.363271
25.927205,99,117475.254666
32.795205,110,117494.665564
1.183033,652,117584.26289
-0.814357,15,117586.324685
30.498092,281,117631.405115
29.932822,155,117653.000836
29.852926,83,117663.327141
6.186877,652,117739.418579
6.139632,76,117748.709214
27.930432,49,117755.186389
15.394928,179,117777.632119
8.424375,68,117788.493733
-7.001,1,117789.261395
33.45128,45,117795.741743
6.536178,65,117802.620139
5.216841,53,117809.498715
-0.181565,201,117836.216577
29.203929,110,117852.815031
-7.001,1,117854.452443
-7.001,1,117855.127361
50.333442,128,117869.37336
25.313394,57,117875.976351
-7.001,1,117876.333911
38.767358,338,117918.408059
11.71687,652,117990.970341
0.712684,173,118013.474937
26.289879,110,118025.169755
13.204432,652,118105.459749
29.651044,151,118127.939852
-15.865075,494,118187.6675
-7.001,1,118188.979276
35.565964,140,118209.340522
32.421834,154,118227.685688
28.867282,78,118236.724022
45.278259,100,118251.018305
3.394451,52,118258.3391
4.181469,27,118261.712434
-7.001,1,118262.09149
38.388857,79,118272.257018
42.939866,107,118286.060622
31.407342,92,118297.703929
4.272466,37,118301.084276
-7.001,1,118301.420471
39.333857,106,118313.635905
25.937159,61,118320.966972
3.69663,57,118327.062665
29.087339,89,118342.055175
-6.139242,652,118430.696911
6.276216,652,118513.7259
32.128295,106,118530.887162
33.543251,81,118541.938001
30.632507,153,118559.880488
-3.333224,31,118563.123367
11.786107,66,118570.131164
0.028383,14,118571.89975
28.385064,71,118582.999431
30.360448,57,118589.691929
19.672507,58,118596.100019
-3.147828,13,118600.21383
-2.67235,7,118601.947967
50.188285,122,118614.644606
57.096007,240,118640.84518
59.173598,167,118659.215391
-2.586861,6,118659.979352
-2.957879,91,118670.521466
-7.001,1,118671.21874
14.277223,59,118677.702911
18.372096,253,118711.134355
4.463382,347,118752.332854
-7.001,1,118753.33793
1.081003,652,118830.559609
23.811015,211,118858.461899
-7.001,1,118859.236123
-7.001,1,118859.998579
-12.012657,652,118940.544135
35.170538,141,118960.495277
39.639447,77,118971.330942
-7.001,1,118972.16117
-7.001,1,118972.481527
-7.021,3,118973.402031
0.222025,132,118987.91863
31.486655,216,119011.809858
10.708503,287,119042.8681
29.446096,65,119050.581223
25.789018,174,119074.666523
3.288656,210,119101.741996
30.380516,136,119118.70245
1.359902,201,119141.771078
21.400984,652,119223.255665
-2.017421,14,119225.760053
13.736285,27,119228.331564
-7.001,1,119228.681975
31.417847,59,119236.521434
77.978037,262,119271.048445
0.486589,652,119349.803973
-7.001,1,119350.11619
24.380771,50,119356.095567
24.27098,277,119386.906368
-2.360392,48,119392.999773
-4.623308,6,119394.528802
-7.001,1,119394.898626
29.391915,96,119408.363076
30.419853,160,119432.250155
-7.001,1,119432.591782
4.763543,253,119463.686836
41.778558,101,119478.50548
29.875057,58,119484.550662
25.221015,140,119501.219795
-3.235602,29,119505.112465
28.182646,95,119516.655953
0.353976,235,119546.24984
-2.892119,114,119563.253698
-1.492854,99,119576.870522
15.721552,31,119579.958454
-7.001,1,119580.784678
-6.065324,129,119597.132606
19.373995,60,119604.138889
1.338498,65,119615.395363
-2.398263,12,119617.031332
30.634157,128,119631.330011
31.047273,69,119641.519449
10.309973,60,119647.843281
33.932105,286,119682.297926
48.072756,155,119703.662891
23.297131,179,119726.673871
27.322817,652,119822.262285
-7.001,1,119823.017732
4.234189,433,119876.620104
24.685487,55,119884.010137
6.06821,652,119969.664496
21.593156,219,120000.80297
32.535089,47,120006.882106
1.817165,652,120084.767173
28.78346,243,120113.494187
13.467843,23,120116.458118
0.852993,139,120133.233944
5.925552,31,120137.017092
25.502793,105,120150.990798
26.127104,36,120156.71226
-7.001,1,120157.490576
-2.581615,6,120160.059017
25.532278,67,120168.826355
-3.994957,18,120172.841723
-2.128017,9,120173.867788
50.363468,172,120197.56231
10.668639,406,120249.819764
-4.648041,361,120295.131953
1.897012,643,120372.680323
23.943635,277,120407.014021
-4.035525,7,120408.270152
21.477089,51,120413.526039
53.924128,150,120432.122117
-7.001,1,120432.478827
21.113727,119,120445.537502
31.420108,108,120460.425492
-4.024174,7,120461.624382
-7.53705,184,120484.388882
-7.001,1,120485.116554
29.680261,36,120490.000332
21.791733,42,120495.548694
12.1741,652,120582.024058
-7.001,1,120582.338304
26.165157,61,120593.529572
-7.001,1,120593.988031
12.791202,98,120606.627596
-7.001,1,120607.413277
-7.001,1,120607.721031
29.654931,71,120617.383145
2.555013,59,120624.728127
35.200297,93,120635.347756
-7.001,1,120635.701358
8.59491,124,120657.643966
12.590328,125,120672.432104
4.278989,652,120753.621447
17.719253,56,120760.890634
42.402508,119,120777.920954
-7.001,1,120778.231891
0.747757,202,120810.502268
-8.831409,350,120856.887855
0.420533,42,120864.287893
36.03517,92,120876.493338
19.740038,170,120899.485247
23.644306,131,120914.06979
30.879377,71,120922.09272
38.154036,97,120936.158226
47.898104,146,120959.250369
33.695803,45,120967.539897
25.21944,271,120999.294434
28.615253,133,121012.933218
-1.589677,70,121022.223187
-6.101178,2,121022.559859
3.589072,652,121100.199979
2.29103,203,121126.708306
11.233508,652,121210.573336
1.355617,46,121217.276831
35.673877,141,121233.681845
40.484273,227,121260.745809
28.584205,95,121272.204456
14.681815,652,121351.747224
1.982907,652,121434.83112
-6.316034,652,121512.362461
18.621577,652,121597.117044
7.688786,652,121673.644757
7.558678,652,121750.390564
-7.001,1,121751.523491
20.682675,87,121761.629396
-4.104587,8,121763.470195
-7.001,1,121763.838951
57.101699,138,121779.810249
-3.570188,8,121781.478316
-7.001,1,121781.872534
-7.001,1,121782.725285
-7.001,1,121783.144101
-4.778743,21,121786.895244
38.877626,177,121810.2423
-7.001,1,121810.571155
-3.459354,65,121817.339895
11.52308,32,121823.905281
46.170384,184,121846.899664
-7.001,1,121847.763169
9.330849,28,121851.631407
-0.636082,31,121856.236766
43.85124,155,121872.080529
-4.879507,4,121872.738885
15.396783,61,121878.654437
11.358285,115,121892.353527
-3.870437,283,121925.569636
4.761804,652,122006.205566
17.108956,51,122014.940347
-10.671139,652,122100.357247
-7.001,1,122100.635682
10.904157,174,122120.508908
10.324883,67,122129.066958
-7.011,2,122130.381181
43.711124,109,122143.628941
-7.001,1,122143.982344
-7.001,1,122144.781898
47.425306,136,122160.132775
-7.001,1,122160.991112
7.545165,652,122240.83843
-7.001,1,122241.119267
43.123547,126,122257.592902
27.435334,93,122268.283035
12.134301,652,122352.020619
12.514241,652,122432.107846
-7.001,1,122432.371154
-4.407858,7,122433.649813
8.845485,59,122440.432323
4.815384,258,122469.735994
1.853735,92,122483.638555
-6.72441,207,122513.797377
-7.001,1,122514.805773
18.476385,99,122526.432468
-4.719675,53,122532.990236
27.103751,84,122546.200781
7.293896,55,122551.639089
11.038654,652,122635.802041
6.007967,70,122647.300484
-7.001,1,122648.906369
-7.001,1,122649.799506
32.840324,239,122680.209147
26.465139,79,122689.748287
59.225565,109,122702.342671
5.751419,65,122710.443699
30.1736,90,122723.941929
34.947325,94,122738.407239
0.052116,75,122750.99913
6.765551,67,122759.213708
-7.001,1,122759.527698
-7.001,1,122759.790437
-13.136377,652,122832.755245
2.845043,361,122876.039183
-7.001,1,122876.806401
47.712366,112,122890.90164
44.658147,111,122902.713342
-7.001,1,122903.555241
-0.486084,35,122906.903385
-7.001,1,122907.823664
-7.001,1,122908.212182
-7.001,1,122908.580107
-3.328717,257,122937.886028
30.006101,117,122954.75345
30.532673,77,122965.08314
10.512965,77,122973.899369
3.395336,46,122978.71959
-7.034714,8,122981.113287
24.955044,58,122989.177639
1.607233,69,122999.244654
31.576619,61,123007.23507
43.312967,123,123020.1688
9.865886,652,123104.470359
42.414346,120,123119.03495
-7.011,2,123119.975334
28.487224,175,123140.227037
-7.001,1,123140.582554
35.479159,122,123156.170077
28.561723,140,123175.08609
11.083224,134,123197.226378
0.9571,73,123204.939451
-7.001,1,123205.298567
2.725254,21,123208.260677
-7.001,1,123208.956793
-7.001,1,123209.308078
16.052432,88,123219.942257
9.164058,31,123222.961537
28.676534,652,123305.505351
-0.369789,54,123314.657504
12.275306,302,123352.739589
13.883325,136,123370.254521
7.609303,103,123381.493325
8.039542,96,123394.202075
-1.804673,21,123396.729716
8.069458,652,123477.002298
-2.659448,35,123481.769145
3.99689,652,123563.619564
-7.001,1,123564.328455
24.772722,128,123581.882778
-7.001,1,123582.655857
4.450707,59,123589.342298
6.491097,42,123594.48681
24.594721,652,123670.049509
-4.267856,6,123672.155127
43.11104,115,123690.224984
8.815338,55,123697.744478
6.923706,652,123780.374554
15.009872,85,123790.487045
-0.343945,25,123794.683939
-7.001,1,123795.473658
34.596987,148,123812.575642
-0.813468,11,123815.059034
-5.876869,7,123816.80264
2.932852,23,123819.479045
8.191642,30,123825.086727
-0.831696,63,123834.306567
13.757534,652,123914.624546
-1.08037,18,123918.148072
40.047706,141,123937.222598
0.865633,13,123939.995651
30.687457,75,123951.531926
-7.001,1,123952.282116
-4.923138,64,123962.330864
21.597997,38,123970.176819
-7.001,1,123970.423515
-7.001,1,123971.13149
59.876688,262,124005.911386
34.888547,70,124015.348414
33.910943,652,124103.172204
4.616564,416,124157.678456
29.212394,51,124167.016297
-7.001,1,124167.380022
-7.001,1,124168.460141
51.158286,130,124187.079284
-7.001,1,124187.401994
-7.001,1,124188.147415
50.612255,150,124206.195508
28.236565,65,124214.194864
13.817973,15,124215.984837
1.851828,75,124224.669256
2.487069,45,124233.735677
19.407623,51,124239.477343
26.880162,164,124256.016801
-4.161035,7,124257.438289
3.060066,284,124291.73611
32.984343,194,124319.182157
-7.001,1,124319.972458
59.677787,224,124347.080067
46.741309,188,124368.871658
26.794537,72,124378.532765
6.918918,130,124396.952193
-7.001,1,124397.325629
3.672041,15,124399.451031
33.616828,59,124407.786323
-4.067159,7,124409.002512
-7.001,1,124409.262218
28.295432,105,124423.383321
-1.774901,23,124426.69534
12.649858,83,124437.286879
26.342722,52,124446.025972
-3.10762,7,124447.261925
0.404528,25,124451.685312
-7.001,1,124452.469386
32.322198,76,124464.78362
9.73817,63,124471.518414
30.732754,89,124482.724844
-7.001,1,124483.497263
-0.750373,40,124490.765453
1.02274,47,124497.40207
-5.074874,652,124593.988502
29.287591,652,124686.09424
10.013031,84,124696.058141
8.061422,31,124699.953079
25.709827,59,124709.777003
1.328669,12,124711.713771
20.596236,64,124720.768529
6.525998,652,124805.474824
-0.974445,652,124874.991108
66.520924,255,124904.677331
-7.001,1,124905.031555
-7.001,1,124905.374498
2.799953,652,124984.419659
48.223954,170,125005.122149
7.697326,302,125039.049743
8.873367,455,125094.414904
-3.470674,23,125096.931402
20.372326,179,125119.606641
13.786022,21,125121.921264
32.309708,89,125136.659896
19.723644,161,125154.58157
-7.001,1,125155.792166
-3.039057,34,125159.383903
-3.613713,25,125162.758647
10.404354,84,125173.474752
12.739168,149,125192.616518
24.494183,242,125228.24809
-7.001,1,125228.724848
-3.786946,5,125229.753733
53.002146,88,125240.573832
6.852619,350,125280.902065
48.732334,87,125293.64758
24.899751,79,125305.37442
-7.001,1,125305.710333
28.764565,45,125312.375395
0.138224,94,125327.395856
-1.570494,21,125330.008769
29.973092,62,125339.86845
-7.001,1,125340.234336
11.693012,157,125360.249755
7.552315,262,125399.326185
25.720195,64,125409.144361
5.517804,180,125433.87055
38.161408,89,125442.625446
26.729575,32,125448.439865
5.977235,652,125533.492179
-5.977276,4,125534.148875
2.458955,98,125546.36935
0.523792,652,125632.592852
34.588031,65,125638.617752
26.845003,100,125651.247856
41.393674,185,125672.71051
30.268151,129,125691.970193
68.437316,146,125711.046269
25.404039,63,125720.095011
-7.001,1,125720.36717
3.090665,652,125807.562991
13.689612,154,125823.869502
-7.001,1,125824.679655
-7.001,1,125825.449528
-7.001,1,125825.799861
-2.954005,31,125830.33115
5.350031,652,125914.331803
-7.001,1,125914.996163
-3.511847,183,125935.858558
32.548099,97,125947.133286
22.891351,236,125975.492542
25.728755,85,125990.074441
-7.001,1,125991.028475
10.720914,158,126014.808055
25.587574,652,126104.587425
-7.270021,652,126182.454229
26.394391,37,126186.162581
-0.277412,17,126188.278567
-7.001,1,126188.606114
-7.001,1,126189.745383
31.584912,164,126212.26646
2.343,187,126239.930695
1.432672,652,126333.4907
-1.151571,652,126421.02753
-7.011,2,126421.887008
-7.011,2,126422.331869
24.517553,152,126446.28241
-8.12496,652,126539.83681
5.539565,53,126547.156498
-2.020527,7,126548.549277
-7.001,1,126549.450171
-7.001,1,126549.751019
15.197766,652,126638.922178
32.162292,91,126650.256967
-7.001,1,126651.000769
9.110843,51,126658.04067
11.985771,111,126671.088967
4.209771,39,126677.243632
-5.822323,37,126682.684538
-0.497105,16,126685.04416
37.719969,111,126701.332388
-6.736821,6,126702.470025
-7.001,1,126703.221884
5.125495,54,126710.548108
-3.37645,24,126715.105869
34.211722,50,126723.382259
6.994419,652,126808.547851
-7.021,3,126809.515923
