#{"env_id": null, "t_start": 1641713476.0013657}
r,l,t
33.316259,102,107232.138299
2.724135,39,107239.053903
50.679007,185,107266.896219
-7.001,1,107267.289327
10.887484,3,107268.49617
28.466353,67,107277.160226
-7.001,1,107277.629679
-0.275306,26,107280.785224
0.778234,30,107285.812159
-6.88064,73,107293.599126
30.777263,66,107302.215013
-7.011,2,107302.576314
-7.001,1,107304.260586
-7.439232,486,107363.413991
-0.109284,80,107372.944131
28.491218,99,107386.903916
29.082177,66,107394.685824
9.133825,63,107402.807086
40.383846,151,107417.88008
-16.101815,652,107490.761743
5.026824,32,107496.256273
-3.210278,143,107515.010365
9.831573,124,107529.441572
-7.001,1,107529.855733
-7.001,1,107530.244707
3.123921,346,107573.221159
-0.567103,652,107656.753916
1.535072,652,107735.448568
25.432017,80,107744.504468
40.460585,127,107760.616537
40.119088,68,107769.348025
-7.001,1,107770.240543
-7.001,1,107770.961514
-7.001,1,107771.409305
8.629106,652,107855.84254
41.723488,384,107900.707462
31.676006,106,107913.617115
-5.787021,17,107917.087598
-7.001,1,107917.351036
-7.001,1,107917.633557
25.708154,76,107929.330789
6.818421,652,108010.07347
48.179011,113,108022.345711
14.395503,652,108096.446223
14.890555,32,108101.34784
-7.001,1,108101.591851
47.568312,156,108120.547354
7.546687,652,108193.463603
34.927533,215,108217.220934
3.528378,28,108219.872096
10.625555,124,108233.282491
-7.001,1,108233.682816
-7.001,1,108234.60506
29.732992,71,108241.709084
35.2731,157,108261.733712
35.537074,100,108273.420755
8.065317,71,108282.069823
-0.607303,509,108341.963683
0.062379,79,108353.15856
-7.001,1,108353.552166
-1.016591,35,108362.148665
-7.001,1,108362.837562
1.031481,55,108370.003344
26.295926,116,108386.246894
30.652452,49,108393.523073
10.319819,652,108480.995753
-4.417297,7,108482.413554
-6.699315,94,108493.289489
31.525055,109,108509.562045
-7.001,1,108510.576426
-7.130229,12,108512.42095
10.638944,44,108518.36722
-7.001,1,108519.14586
-5.396628,17,108522.072948
3.687333,41,108526.104287
18.327687,229,108557.755464
0.985004,39,108562.158488
9.517922,652,108649.949302
-7.001,1,108650.65044
3.253276,58,108658.585043
-7.001,1,108658.912474
38.455709,81,108671.668017
-7.051,6,108672.575277
28.688456,58,108679.732363
-2.868113,283,108719.005208
28.710834,107,108733.174767
-7.001,1,108733.52556
-4.512156,276,108766.073613
30.57251,124,108784.535102
-0.412944,17,108787.141561
-4.924004,117,108800.834231
25.453521,40,108806.60394
39.047389,74,108816.748998
-5.909822,652,108890.863245
-2.797519,20,108894.830834
-7.001,1,108895.153646
10.827159,63,108903.417039
15.957202,46,108908.27637
3.946013,652,108990.784084
11.151253,652,109068.067519
40.252795,255,109099.065655
7.979165,143,109117.710171
2.99686,53,109127.437525
29.792988,95,109138.71137
31.910376,83,109149.870906
4.022035,133,109166.666204
0.369944,84,109178.674183
4.586549,42,109184.054162
32.360965,113,109200.635768
33.103,652,109289.480166
31.58393,59,109297.227963
37.901556,141,109313.261107
54.592885,166,109333.540802
0.429273,652,109422.788157
-2.31076,19,109425.284205
17.653466,33,109432.302553
49.357707,111,109443.975071
50.357455,152,109462.434143
9.889018,187,109487.953198
-7.001,1,109488.790869
-0.580694,305,109526.350233
-2.656464,652,109599.70296
29.333828,55,109605.040746
-7.001,1,109605.327668
0.898881,26,109609.240087
29.656109,184,109631.529463
0.531208,37,109637.724228
22.914758,475,109698.332919
37.261854,91,109711.43947
-7.001,1,109711.715256
2.293907,652,109785.868494
24.982321,100,109797.386518
43.544605,124,109810.303137
24.705391,386,109856.778708
-7.001,1,109857.508809
-7.001,1,109857.867254
27.409254,534,109919.051133
1.73871,17,109921.378159
-11.382954,652,110002.136731
-1.02922,209,110027.341386
-7.001,1,110028.042794
-10.514714,210,110056.732536
-7.001,1,110057.08095
-7.001,1,110057.741264
12.753369,15,110060.490832
-0.813843,587,110146.364917
7.984528,652,110226.77797
1.999735,652,110312.966446
-0.846376,652,110392.604816
1.351289,395,110441.836782
-7.001,1,110442.774874
-7.011,2,110443.622511
30.457857,42,110450.849111
-2.495192,9,110452.357567
-7.001,1,110453.062953
6.372321,143,110473.949682
34.265617,67,110481.60708
6.291045,72,110490.627576
-7.001,1,110491.768987
45.632748,208,110517.94411
47.919936,148,110535.267182
24.343766,123,110547.820537
-7.001,1,110548.128357
3.80998,32,110551.114777
-7.001,1,110551.382417
25.025197,100,110561.691406
25.322599,590,110635.489831
39.149981,84,110644.073632
-7.001,1,110644.455721
10.369324,169,110663.968769
31.579674,102,110679.025562
22.844976,652,110766.069563
31.874095,54,110772.983612
28.746061,95,110785.046424
-7.001,1,110785.766846
32.135603,33,110791.213326
27.158563,80,110802.161383
27.097806,97,110815.867929
-7.001,1,110816.252568
7.837012,652,110899.583756
26.20064,604,110976.768992
-2.842674,15,110978.660674
-7.001,1,110979.508289
13.583383,39,110983.90154
-3.235946,17,110985.929626
40.07859,133,111003.950424
23.477533,652,111096.901438
-7.001,1,111097.627114
9.693963,652,111184.399239
0.344258,652,111274.83434
7.531276,43,111279.485496
-0.506891,73,111291.605341
10.587165,32,111294.472588
-7.051,6,111295.261208
-7.001,1,111296.574142
17.431889,39,111301.122689
-7.001,1,111301.397397
-1.737332,14,111302.967033
26.424831,135,111320.975619
16.958134,180,111342.54518
13.254632,72,111354.217525
-7.001,1,111354.961197
23.233735,227,111389.611075
-2.952205,6,111390.745788
-7.001,1,111392.36316
-7.001,1,111393.111355
-1.782001,17,111394.889535
4.528611,95,111405.98099
25.881318,97,111418.424383
9.316513,652,111498.027957
-7.001,1,111498.332889
11.44504,652,111586.853335
-5.733312,11,111588.240248
-7.001,1,111588.519055
-7.001,1,111589.357333
30.866285,107,111601.399992
0.352085,18,111603.65618
-9.907886,652,111676.50234
1.95769,135,111691.827312
1.903001,101,111703.897925
-7.001,1,111704.234818
-7.011,2,111705.483832
11.68448,652,111793.691066
9.939489,117,111808.201578
-1.672682,7,111809.442937
-5.030283,5,111810.145689
31.844157,182,111832.691641
28.410137,64,111839.124485
-2.700682,370,111882.253407
26.261913,112,111894.216944
46.568971,119,111907.35823
8.149144,652,111991.670496
9.526772,652,112079.97205
25.626983,72,112088.817648
-7.021,3,112089.742461
-7.001,1,112090.062758
-0.126514,61,112099.272026
13.613861,51,112105.122739
29.163392,53,112112.312927
17.217484,91,112122.749736
-4.532243,4,112124.409704
0.891884,249,112153.950823
33.140371,269,112187.257862
-7.001,1,112188.062359
4.947567,302,112222.249783
17.689658,87,112231.709248
-7.001,1,112232.398933
42.165499,340,112272.807116
-4.323389,115,112289.526274
-7.001,1,112289.878866
-7.021,3,112291.131977
6.737749,29,112294.791961
7.908604,73,112304.142176
-6.909849,1,112304.806512
-7.001,1,112305.148311
28.837679,163,112325.316208
6.433399,447,112384.600629
-0.560153,22,112389.190569
-7.001,1,112389.902208
7.52576,652,112458.875726
-7.001,1,112459.679638
-3.276617,652,112537.315552
-7.001,1,112537.606422
-7.001,1,112538.426443
30.611002,70,112546.929011
23.043361,170,112564.156888
-7.001,1,112564.534458
3.758451,127,112579.419942
6.274106,155,112601.615856
-4.431937,4,112602.708963
29.901196,92,112613.195223
3.380354,218,112637.276785
26.781103,138,112655.558123
2.393906,77,112664.322737
4.723792,39,112669.203538
18.411065,39,112672.840515
12.502151,652,112757.641159
9.652464,36,112762.284385
-11.36038,652,112840.114247
-7.001,1,112840.504959
-2.844416,45,112846.962204
23.077491,111,112864.791982
-7.001,1,112865.086315
-4.598051,14,112869.178106
18.604301,93,112881.863124
1.447784,13,112884.213623
-7.001,1,112884.556319
51.243119,201,112906.694721
25.545747,73,112915.82961
-4.670655,21,112918.082904
-7.001,1,112918.503292
2.958462,652,112999.679916
-2.777124,23,113005.40271
-2.338375,11,113007.141739
-2.513253,6,113007.929969
14.645776,149,113026.971172
-1.689818,7,113027.817631
35.042459,104,113043.542019
-7.001,1,113044.325995
-7.001,1,113044.69723
31.265812,170,113066.897277
24.107332,322,113107.810716
18.945105,652,113186.509512
13.597488,27,113191.225698
35.619506,212,113218.228395
-7.001,1,113218.56787
-7.001,1,113219.511599
26.573748,54,113227.063181
-7.001,1,113227.358116
-7.001,1,113227.747861
-3.282349,18,113230.449979
-5.230325,14,113233.312009
5.538798,78,113243.012391
1.813777,143,113259.101284
-7.001,1,113260.230352
-1.46791,46,113265.374743
29.926019,100,113275.579662
1.652618,78,113286.140692
28.625145,126,113302.588383
-5.758768,6,113303.737837
21.276698,52,113311.989682
32.374214,93,113326.55356
23.065756,652,113412.430578
28.577283,80,113422.445193
28.098924,69,113432.012657
4.066057,18,113434.604752
31.192718,72,113445.186367
-7.001,1,113445.922047
40.503822,152,113465.821077
-7.001,1,113467.876595
-7.001,1,113468.20584
-7.001,1,113468.992722
2.38738,136,113484.253835
-7.001,1,113484.594234
39.041047,242,113514.241597
68.326029,171,113533.043629
24.400538,62,113542.632041
-7.001,1,113543.321827
24.707853,117,113560.739282
1.938476,652,113649.323231
56.560177,178,113671.389106
24.622012,229,113702.430749
22.943279,161,113720.147497
6.181616,23,113724.112163
8.132965,652,113805.141794
4.530887,218,113834.545767
30.007459,58,113840.356737
25.882292,45,113846.123793
-7.001,1,113846.829931
33.448936,84,113859.838174
7.813256,145,113879.379749
-7.001,1,113879.694633
37.964514,62,113886.162148
29.403844,55,113892.296351
30.897625,152,113914.043455
41.206464,135,113932.682754
5.347683,652,114015.81875
35.905865,405,114060.563679
27.527613,176,114087.753836
-6.357674,4,114089.609826
-7.011,2,114090.475597
30.831868,59,114098.207946
1.950836,652,114180.574896
2.49327,652,114258.395814
10.999072,60,114266.332993
43.200508,104,114277.565502
3.46501,123,114293.623144
-7.001,1,114293.989047
-7.011,2,114294.934841
4.623461,652,114375.188098
0.641268,652,114464.494326
26.06441,84,114473.378865
-7.001,1,114474.220452
-7.001,1,114474.549837
31.12266,121,114489.144543
33.66475,83,114499.303652
-7.05114,5,114499.971013
20.553141,54,114505.310209
-7.860151,282,114541.48805
58.747162,227,114570.034347
-7.001,1,114570.808624
31.183485,77,114581.725158
3.135227,116,114594.693679
-1.985499,14,114596.092719
-2.664365,18,114598.396889
39.31009,86,114608.92439
-7.001,1,114609.695916
26.181697,64,114616.461403
-0.284604,15,114617.919259
34.89255,102,114628.8177
27.782383,104,114644.239655
-7.001,1,114644.953933
20.783633,566,114713.651062
-7.001,1,114714.428825
6.324665,22,114716.678583
19.718114,49,114722.260376
28.385613,192,114744.396095
31.492765,146,114764.811784
30.317428,36,114769.360656
7.639639,66,114776.072857
-5.069597,250,114806.825313
10.909709,38,114813.423101
5.530995,652,114894.802263
28.380498,56,114902.270351
7.608613,652,114982.437078
-7.001,1,114983.083031
23.736725,176,115012.821336
-5.038493,4,115013.830645
3.387293,652,115103.17784
-0.655965,28,115107.532273
31.58781,86,115120.504583
31.862867,72,115131.04976
2.614786,65,115142.446182
25.585277,652,115230.440647
-7.001,1,115231.700892
33.558601,71,115246.04063
21.857894,80,115257.500512
27.509568,59,115267.018074
-7.001,1,115267.344711
6.413039,87,115279.135548
-0.677206,112,115293.969398
-7.061,7,115294.864409
17.099138,49,115300.245086
8.889603,61,115311.223234
2.191386,652,115392.525881
27.850838,69,115402.896616
-1.820079,30,115406.528796
30.41133,228,115434.063827
-6.953559,5,115435.395795
-7.051,6,115436.813035
-2.368698,155,115454.646189
-3.54386,6,115455.433238
3.255795,142,115470.273652
36.186704,81,115479.65245
25.54035,103,115493.940382
39.299947,196,115522.913019
27.406012,122,115539.627877
-3.294951,110,115552.296832
27.184073,104,115566.82594
39.414609,77,115576.210786
10.57415,91,115591.412297
63.065545,175,115616.960603
-7.001,1,115617.706096
40.726157,88,115630.747048
8.001517,55,115636.993966
1.942555,61,115644.60317
19.503528,89,115656.824063
18.436851,129,115673.483929
-14.719415,652,115763.867195
-6.585219,652,115838.949243
29.428193,56,115844.784371
34.92613,221,115877.316188
27.908685,297,115916.470056
-2.462894,272,115949.354229
1.880934,26,115953.359439
23.076256,336,115990.889024
10.830482,204,116017.929259
40.335313,125,116033.876341
34.337889,91,116042.454707
7.050514,652,116128.030586
40.571695,127,116145.158335
-3.551375,16,116147.929681
30.25885,70,116156.169022
1.782689,652,116234.977945
52.507556,156,116256.684091
-6.128989,2,116257.179114
3.187955,21,116259.157049
-7.001,1,116261.156801
-7.001,1,116261.659658
12.131727,36,116265.117989
-7.001,1,116265.903881
3.785309,37,116269.821105
-7.001,1,116270.126863
-2.882582,17,116271.93247
-7.001,1,116273.222668
0.256198,652,116367.157831
1.379942,93,116378.1509
2.880258,60,116386.35458
-7.001,1,116387.141146
-7.001,1,116387.517638
-7.031,4,116388.182325
-7.001,1,116388.965387
4.17714,81,116399.298937
41.03738,91,116409.462445
9.478553,652,116488.675456
-7.001,1,116489.052309
-6.302209,2,116490.042295
1.427264,23,116492.929489
26.64449,49,116499.421934
38.092879,72,116507.836611
30.627321,167,116526.634037
35.50652,109,116539.124312
4.459876,652,116640.286947
-7.001,1,116641.026369
0.93301,18,116642.955835
0.951046,18,116645.34078
-3.555657,7,116647.483261
24.94908,113,116661.848054
24.561536,652,116740.504099
5.292576,652,116821.326688
13.642173,652,116899.657248
39.176489,135,116913.221451
32.167968,510,116975.47095
57.717242,176,116996.423044
-7.001,1,116996.798954
-5.096172,8,116998.504649
19.736348,145,117018.799407
5.499185,652,117105.606501
-7.021,3,117106.558815
33.019634,93,117122.844334
9.55664,652,117205.190587
31.583526,81,117216.012538
1.394585,84,117227.624
31.559214,53,117233.364047
-3.408428,39,117239.382622
30.305477,76,117248.804865
29.968605,156,117268.345108
37.757921,93,117278.536039
-0.770202,15,117280.104103
21.484437,92,117290.787862
-0.785447,19,117293.071813
-15.255827,568,117363.291935
-3.375229,19,117365.591035
-3.004682,6,117366.527324
5.991134,21,117368.6089
-7.001,1,117369.449454
-7.001,1,117369.744086
36.456683,105,117382.882627
-2.002579,40,117389.271741
-7.001,1,117389.604769
24.133069,225,117422.150626
-7.001,1,117422.465685
26.237449,130,117440.636228
27.120593,46,117445.179527
-3.779532,77,117456.415948
-0.02772,23,117459.320191
30.282656,180,117481.132594
-7.001,1,117481.953797
-7.001,1,117482.670436
-7.021,3,117483.334907
58.188427,146,117506.468372
18.121856,17,117509.536633
27.853023,273,117544.826372
-1.603278,17,117547.38781
7.060448,39,117553.232486
-8.353282,424,117616.957721
1.237694,36,117621.613028
9.269966,61,117631.803591
25.051953,81,117641.455745
21.658118,253,117674.651997
30.168092,84,117684.065151
26.17217,111,117696.033306
-4.716492,119,117710.187486
-0.229648,579,117783.054155
-7.011,2,117784.212786
7.784322,652,117870.998102
9.767961,50,117878.699576
31.421923,189,117899.271079
-8.951783,652,117973.950975
25.7975,189,117999.406117
18.382501,86,118007.281064
5.398807,652,118083.272414
-7.011,2,118083.696843
17.735814,77,118095.677352
32.035523,158,118118.571626
35.677521,234,118147.345979
44.380653,164,118166.598459
30.728933,146,118184.542138
29.298213,105,118201.411127
-7.001,1,118201.816724
36.999726,80,118212.608807
31.318801,376,118260.758641
34.51108,622,118339.694617
37.690951,151,118359.046506
-7.001,1,118359.772774
28.995992,221,118388.580249
-12.816935,652,118472.26842
-7.001,1,118473.186228
44.645841,146,118490.16251
8.18613,125,118508.85343
-2.879316,10,118511.559216
26.973564,55,118519.402902
3.79966,62,118532.252769
-7.001,1,118532.641837
24.565243,533,118598.113568
-7.001,1,118598.448052
30.269461,92,118609.649705
26.156513,107,118620.983268
13.01144,76,118628.507646
-7.001,1,118629.527563
-7.001,1,118629.897779
-7.001,1,118630.277514
2.960768,276,118660.709522
1.445963,196,118686.533525
-7.001,1,118687.00996
11.728547,652,118765.231295
-7.001,1,118766.041024
-7.001,1,118766.385998
14.768052,652,118842.459742
-6.299382,58,118851.225722
38.099104,123,118870.801207
43.094588,84,118883.346668
-7.001,1,118883.765756
-7.001,1,118884.14711
11.666351,106,118898.832266
-7.001,1,118899.604407
1.830025,652,118977.64975
-2.200009,652,119049.083489
26.906126,196,119077.832438
-0.080134,121,119092.406525
-4.03137,41,119098.230375
32.980967,94,119109.448024
-7.011,2,119110.769862
33.836855,116,119124.125595
4.29522,228,119150.479218
38.428428,89,119162.003474
11.599704,652,119242.760336
2.186335,82,119254.879949
36.667685,129,119271.691874
31.995139,119,119287.079207
-7.001,1,119287.796762
48.075031,99,119299.706286
-7.001,1,119300.465874
-3.983847,7,119302.399145
29.236584,122,119315.856995
25.154799,133,119331.93991
-1.660987,11,119334.204185
21.885721,123,119346.589674
1.055485,37,119350.796629
10.518278,652,119434.507942
34.778232,102,119447.00777
31.742759,64,119455.097339
6.42104,652,119535.022622
-7.001,1,119535.809684
0.865844,31,119541.311412
34.524762,64,119549.513958
23.159166,167,119572.640594
1.493626,11,119574.988029
2.403175,199,119599.350686
-7.021,3,119599.837618
4.822047,652,119682.411573
7.536136,652,119772.545146
39.220875,180,119798.252941
29.812946,74,119809.228675
-5.359859,4,119810.307884
47.090874,99,119825.546928
38.493679,312,119865.783566
2.700893,73,119872.89397
25.432775,66,119882.149025
53.460656,231,119912.163705
2.083388,652,120000.69373
0.015029,652,120077.441103
25.932123,91,120090.804424
27.678341,81,120099.923678
-7.001,1,120100.766833
20.266685,82,120109.325433
7.310719,53,120114.950321
-1.457359,19,120117.491254
15.656065,35,120121.326629
-7.001,1,120122.080857
1.454528,35,120127.209599
19.807604,108,120140.654371
21.094552,67,120148.361308
18.144208,652,120237.661549
3.988366,30,120241.59204
47.920039,351,120285.330504
-7.001,1,120286.084249
54.338165,183,120308.998859
3.800159,125,120323.568264
25.77632,52,120329.244346
22.898615,237,120358.682178
13.711089,50,120364.420657
8.063071,46,120371.413155
1.982002,652,120450.489653
12.202569,652,120537.645231
-4.316919,4,120538.840289
-3.736583,652,120627.734706
6.557381,40,120631.709585
-1.936069,31,120636.565996
3.924053,47,120646.12871
27.328378,50,120651.750859
6.221078,152,120672.377845
21.911072,320,120707.878463
-7.001,1,120710.306352
-7.001,1,120710.676665
11.95482,20,120712.796372
3.169367,107,120724.919804
-4.284252,8,120726.609068
29.393134,64,120734.606015
-6.564216,2,120736.95242
7.345154,297,120775.587724
-7.001,1,120776.444211
-4.355841,4,120778.423671
0.635567,143,120797.436045
-5.377008,5,120799.032806
-7.001,1,120800.596639
-7.001,1,120801.242157
-2.061895,7,120803.503686
9.756256,51,120812.668066
28.883484,89,120825.216796
-7.001,1,120826.008711
7.390004,652,120908.149782
28.865088,70,120917.327761
-7.001,1,120917.696887
28.341061,66,120924.66408
33.404102,107,120941.647107
0.433185,21,120944.199805
29.057595,127,120966.102152
2.602641,293,121001.077945
30.108307,64,121006.94842
13.761855,652,121085.45719
8.671695,652,121166.388363
-7.001,1,121166.748302
31.522387,55,121174.367784
44.542043,114,121190.018967
-7.001,1,121190.361155
28.629393,82,121200.880026
14.503152,65,121208.305866
50.354973,161,121229.170738
-7.011,2,121230.017428
23.687884,118,121242.639308
28.853062,108,121254.965529
5.172094,652,121335.205116
29.987632,79,121345.60839
26.728342,96,121355.88146
-3.287467,45,121363.15607
28.781537,257,121395.275506
-3.315951,16,121398.014118
0.819327,550,121463.86372
29.31871,147,121479.843196
28.984383,82,121491.761243
1.889269,13,121493.20451
29.527949,166,121514.859336
1.322393,15,121516.4971
29.535247,79,121528.022022
-7.001,1,121528.700209
-7.001,1,121529.504575
2.061995,389,121577.043733
14.030218,58,121585.167164
-6.777152,2,121586.247796
30.503864,484,121643.663121
-14.490627,652,121720.26546
-7.001,1,121720.670841
30.920648,95,121732.876626
19.816249,76,121742.179316
32.775243,104,121754.108506
2.71615,22,121756.459376
45.189912,145,121773.928504
11.649561,60,121782.924661
2.946543,125,121798.37356
-7.001,1,121798.709487
-7.001,1,121799.454326
-2.824532,652,121880.755673
-5.90606,602,121952.611892
20.581659,103,121965.205105
8.190676,40,121969.839003
42.568195,121,121984.045968
10.063891,143,122003.54429
0.602817,652,122089.899972
-7.001,1,122091.064836
-2.257689,16,122094.353445
6.974323,529,122157.815303
6.557639,652,122235.866296
32.451439,74,122246.768662
-7.001,1,122247.509338
-2.338241,26,122251.692832
-7.001,1,122251.981653
-7.001,1,122252.504428
5.722204,652,122331.248366
25.163356,234,122363.044455
9.025073,48,122368.069945
1.907406,98,122382.134676
20.056026,652,122459.3629
-1.099132,21,122462.632803
10.867252,45,122467.074042
28.427973,49,122474.64254
0.528856,92,122487.064871
13.438254,652,122573.374029
30.763281,132,122588.876927
7.754457,31,122592.873561
29.223166,82,122603.401134
-7.001,1,122603.793356
25.69738,40,122609.182287
1.416203,105,122623.378285
28.001677,102,122641.042235
9.525137,212,122671.643117
30.639697,55,122676.864497
-2.159213,586,122757.688303
-19.157004,652,122829.839288
-7.001,1,122830.610315
29.877323,156,122848.844614
37.864564,71,122859.593939
-7.001,1,122859.888608
25.055853,41,122865.028885
29.346443,73,122872.616108
32.827959,124,122888.242753
10.07622,652,122968.851224
-7.001,1,122969.591703
38.358136,109,122981.983676
-7.021,3,122982.857919
-7.001,1,122983.593433
10.04592,106,122997.342893
-6.379904,652,123076.279035
24.496438,108,123090.554537
-5.499857,6,123092.948592
30.723935,104,123106.78378
-0.26075,342,123149.471302
-7.001,1,123150.206599
30.206372,68,123160.325511
1.062938,97,123171.448338
-1.678254,15,123173.667909
-6.25592,6,123174.490598
3.178697,67,123185.193601
-3.132592,19,123189.499133
25.891743,442,123243.468413
-7.001,1,123244.19661
-7.001,1,123244.988695
3.450621,29,123248.375072
16.636166,54,123253.360094
-7.001,1,123253.659353
25.543551,74,123262.662701
-7.001,1,123263.081932
-1.797862,44,123268.296076
3.495439,27,123272.642564
2.971482,40,123277.736781
-7.001,1,123278.685924
33.659889,102,123290.88306
-7.001,1,123291.250802
-7.001,1,123291.578075
1.004111,28,123295.171847
16.076206,51,123302.58187
19.138513,652,123385.579644
-5.049569,24,123388.517666
27.3713,118,123403.414418
-7.001,1,123404.123532
30.86036,150,123423.830214
21.207946,107,123437.136576
26.632707,511,123503.059066
25.957008,60,123510.87343
-7.001,1,123511.663929
31.264119,93,123523.571886
8.296173,372,123566.350359
-7.001,1,123567.188053
-7.001,1,123567.476647
-7.001,1,123568.294571
15.37383,84,123577.708536
-7.001,1,123578.279013
-11.692004,652,123653.685277
20.697756,64,123660.749377
25.228771,65,123671.537934
-2.054812,26,123674.631653
-7.001,1,123675.420767
-4.441475,23,123680.615446
0.947039,29,123684.180686
11.702072,35,123688.92879
24.693205,95,123701.530553
-7.001,1,123702.424039
17.879283,82,123712.33829
-1.953307,15,123715.328367
25.878421,41,123719.961167
5.417044,652,123801.261304
27.654265,50,123806.372976
-0.334904,16,123809.248153
-2.204182,21,123813.32089
31.692705,61,123822.926472
-2.824398,11,123826.005769
-13.503947,652,123907.046014
31.077127,70,123915.865418
27.254264,68,123926.004155
-7.001,1,123926.750493
2.364259,108,123941.908051
-7.001,1,123942.349406
17.998884,32,123947.574003
1.524937,21,123950.552427
12.289694,23,123954.199985
39.011145,79,123969.081561
32.829216,95,123981.491216
35.614001,159,124003.843267
26.971669,126,124020.941546
6.797281,67,124031.789518
26.036988,60,124041.629048
7.166478,652,124125.977515
-7.001,1,124126.648041
9.491199,60,124133.346055
-7.001,1,124134.068069
-3.883232,652,124221.148926
-2.842965,9,124222.692324
11.636812,321,124263.188941
4.058451,39,124267.385133
29.785352,390,124317.095428
7.168698,652,124401.441516
25.376807,151,124420.729311
-2.285319,260,124461.346809
28.146107,191,124487.552135
26.010023,80,124499.722418
-7.011,2,124500.527582
-3.419199,5,124501.643786
24.684482,116,124516.857056
29.382363,277,124556.18278
30.140154,66,124569.991584
14.90919,54,124577.583112
29.748364,72,124587.108466
5.197487,102,124602.904062
-7.001,1,124603.109781
28.533079,87,124616.952333
-6.978614,652,124704.225171
-7.001,1,124705.023585
-7.001,1,124705.413476
2.306726,16,124707.771351
-3.756238,356,124753.681062
31.978515,78,124763.796936
45.730792,138,124784.065431
40.643584,285,124817.043781
6.978341,652,124889.419536
11.422995,106,124899.66517
5.854957,220,124929.874435
28.03512,110,124942.070248
-7.001,1,124942.323411
44.875533,119,124956.244509
-7.001,1,124957.066609
16.694828,312,124992.049236
-7.041,5,124992.807955
14.503829,67,125000.722402
-7.00432,1,125000.995339
-7.001,1,125001.428754
-7.001,1,125001.928896
6.026829,123,125017.805251
45.195466,127,125030.821693
6.420495,149,125049.180799
45.858204,126,125064.654077
-7.001,1,125065.451577
20.089252,114,125077.181385
-7.001,1,125077.866538
24.955999,61,125085.155509
53.27408,190,125109.325785
5.738908,652,125193.172585
-4.230431,39,125199.43077
31.72783,85,125209.706536
1.700645,82,125223.116599
-7.001,1,125223.488243
-5.323648,29,125226.860724
0.927388,25,125231.100783
-7.001,1,125231.805693
25.838605,228,125257.82348
0.428089,260,125290.171569
-7.001,1,125290.894239
29.219812,149,125315.620251
15.067229,50,125322.594217
26.18703,121,125339.643125
-12.235258,652,125431.549481
35.983358,103,125443.040772
-7.001,1,125443.320721
33.751509,41,125449.276641
37.664667,446,125507.761911
2.817346,60,125516.216016
-7.001,1,125516.933072
-7.001,1,125517.716892
22.378752,154,125535.982967
8.778306,83,125547.307675
-6.452448,1,125547.665677
25.097272,63,125554.728596
4.672284,216,125587.199239
26.253103,70,125596.027164
5.637693,112,125610.12411
25.857571,78,125619.391668
-3.653981,17,125622.329115
-7.001,1,125622.667198
34.645369,59,125627.928235
-7.001,1,125628.255994
37.518923,122,125641.236684
-1.234229,29,125646.161791
-6.737938,2,125646.573483
28.080341,80,125654.514266
-0.591193,18,125656.502339
12.066782,652,125746.035875
-7.001,1,125747.044145
26.831,126,125762.517209
-5.333079,58,125772.811985
-12.43145,652,125850.525025
7.658558,99,125862.606742
8.205737,225,125895.119545
9.570329,47,125902.365359
-7.001,1,125902.814812
6.297453,652,125980.2855
-4.06856,17,125982.285541
1.717335,23,125985.765895
-7.001,1,125986.141232
5.260897,345,126037.628786
31.502629,57,126045.85945
7.766032,652,126132.302714
28.526347,61,126140.351359
-6.925652,1,126140.645681
-7.001,1,126140.992635
31.292974,132,126155.190391
-7.001,1,126155.590741
14.777961,652,126243.196718
28.59404,40,126249.891018
-10.067993,107,126265.690499
21.050707,66,126274.852995
27.778323,39,126281.608629
-0.212134,103,126298.88828
-2.140173,652,126383.378631
32.297143,115,126398.772473
1.766815,133,126416.804218
26.640023,105,126432.039728
29.945959,87,126448.096335
36.137642,111,126463.776577
-3.519517,11,126466.350993
-7.001,1,126466.729794
29.435102,76,126477.947331
-2.918793,6,126480.215611
6.128956,75,126490.317121
-7.001,1,126491.078048
35.86815,652,126578.855263
-7.001,1,126579.225863
9.159016,60,126588.33232
-6.582399,3,126591.265978
-7.031,4,126591.861149
33.197851,303,126632.020122
13.855008,71,126640.592776
13.310366,652,126731.773847
-7.001,1,126732.465225
-7.001,1,126733.241001
20.93544,451,126788.153539
30.915631,148,126813.335147
8.363935,652,126897.528742
50.682388,169,126915.101526
-7.031065,8,126916.415024
27.814162,67,126925.7172
-7.001,1,126926.480131
-7.001,1,126926.777575
-7.021,3,126927.686425
47.484222,214,126955.426111
7.87133,652,127035.880769
18.483183,279,127067.32902
27.200824,42,127072.956769
27.668554,255,127105.186662
5.303757,652,127182.050677
70.375289,127,127198.441199
-3.17775,652,127288.407462
-7.001,1,127289.588333
33.879374,197,127310.922667
9.997202,652,127387.832773
13.749184,652,127475.345401
-5.321063,599,127545.051492
-0.898913,27,127547.429451
34.637029,131,127561.084866
5.002854,195,127586.045069
-7.001,1,127586.749645
76.656672,204,127609.923973
12.943139,652,127699.608158
25.287758,68,127708.293829
40.474606,260,127738.153648
-5.426725,5,127740.196753
9.682917,194,127765.237683
-7.041,5,127767.167998
26.737994,79,127779.138654
-0.932951,35,127784.786889
10.798584,44,127791.555519
-7.001,1,127792.318374
-7.001,1,127793.127628
