#{"env_id": null, "t_start": 1641713475.9733741}
r,l,t
-5.586006,186,63718.913789
-0.737995,33,63726.157708
-3.868942,273,63759.628767
21.362818,80,63767.960707
29.840047,160,63788.759178
-10.339393,652,63867.363743
52.66203,497,63922.777806
-11.887992,652,64000.084203
-7.001,1,64000.444743
-7.021,3,64000.90889
-7.001,1,64001.631325
9.065222,153,64022.360999
21.426995,302,64057.497059
0.257881,24,64061.01804
-7.001,1,64061.734434
-7.001,1,64062.096645
12.50018,46,64067.636955
-4.025636,35,64072.87457
29.922804,74,64082.065386
21.48282,225,64109.880252
-0.301978,17,64111.959304
4.267018,117,64128.525328
13.28843,57,64134.240837
29.022667,95,64146.520846
2.277578,27,64150.255852
4.289954,652,64232.358256
-7.001,1,64233.152025
10.018106,53,64240.073316
26.525333,120,64254.906161
29.427891,110,64270.21417
2.422218,206,64296.231525
15.61236,86,64307.577943
26.685893,164,64325.658816
-7.001,1,64326.451011
-7.001,1,64326.694507
3.894465,35,64330.825656
-3.774677,40,64334.682188
-2.92469,13,64338.699898
-7.001,1,64339.43442
-1.820695,180,64363.062156
1.704194,49,64368.652632
24.836705,254,64397.885145
30.813551,84,64410.519217
26.566205,567,64475.325054
0.137516,49,64482.402814
-6.132126,17,64484.711491
-8.954586,483,64544.192431
10.925006,224,64570.730818
-7.001,1,64572.625529
13.744927,175,64594.328908
-7.001,1,64594.613494
-1.758909,17,64597.20901
4.635772,100,64608.307459
-7.001,1,64608.599814
20.243261,106,64621.221753
-7.001,1,64621.956907
6.141501,37,64627.407273
29.963338,114,64641.457285
2.583984,27,64644.455345
9.708835,93,64654.696913
-7.001,1,64654.963557
24.128546,337,64694.892551
0.854454,54,64702.730146
-7.001,1,64703.431559
29.113153,173,64723.19704
1.69728,227,64758.331457
0.658768,102,64773.114372
-7.001,1,64773.412296
32.242286,80,64782.709371
4.050474,27,64787.19457
3.236907,652,64866.065094
-2.895445,265,64899.325641
-7.001,1,64900.078394
-2.131498,231,64925.25706
26.929498,272,64956.900555
6.699633,60,64963.683197
-1.794609,41,64967.860553
32.575953,652,65041.142742
-4.849554,6,65041.908649
1.57441,22,65045.527551
1.627741,54,65051.069106
-7.061,7,65052.426398
7.292811,652,65126.846798
-7.001,1,65127.954395
13.582965,652,65203.426461
-2.737416,12,65205.847554
-7.031,4,65206.547674
-7.001,1,65206.864028
19.597005,71,65214.145107
0.607615,79,65223.610383
29.943079,143,65240.539453
-7.001,1,65240.845212
9.469147,652,65313.412501
-3.360568,652,65395.303706
33.337758,138,65414.45193
29.849528,110,65427.153812
10.757813,50,65433.331629
-7.001,1,65434.968661
-0.799277,42,65442.116764
-7.001627,2,65443.384591
12.545329,102,65455.233206
28.843634,100,65468.099184
19.514908,67,65476.162431
7.001717,327,65515.398434
6.274958,51,65521.836427
-7.001,1,65522.761955
-2.384028,10,65524.194394
52.075,172,65546.420195
39.631889,277,65578.280649
17.067534,185,65604.652591
0.356825,37,65608.502401
11.038205,172,65628.28185
2.065289,50,65635.321674
2.935642,82,65645.39859
36.900774,95,65656.059264
5.416135,90,65667.39033
17.468663,652,65743.763313
-4.581463,16,65745.893493
6.424565,106,65757.824814
-7.031,4,65759.263297
-7.001,1,65760.042871
24.094507,54,65767.108342
0.269928,38,65773.424783
-2.681103,11,65775.76915
1.21824,178,65795.760622
-3.163792,239,65823.934053
16.023669,71,65834.869604
28.674258,89,65847.424115
-7.001,1,65847.750758
1.970501,652,65923.250665
-5.535636,128,65937.374308
-7.001,1,65938.094193
-0.905835,71,65945.987238
-7.001,1,65946.302653
-7.001,1,65946.680969
-7.001,1,65947.062531
-7.001,1,65947.802093
-7.001,1,65948.301808
12.502979,23,65950.493382
-2.724918,7,65951.770418
-7.001,1,65952.175443
32.86809,123,65969.971507
-7.031,4,65972.240777
15.927755,652,66050.802593
-1.673235,16,66053.908915
6.419192,214,66081.892999
-5.083006,24,66085.977365
32.008638,126,66100.991556
-4.12597,12,66102.391178
0.084417,268,66132.430553
10.981276,62,66138.763745
57.531178,216,66164.001124
3.246319,67,66170.092038
28.762887,127,66185.886501
-3.440608,27,66189.724784
3.748203,59,66197.542157
7.077709,652,66277.400635
37.053282,106,66289.981171
36.687937,167,66311.037679
12.912735,50,66317.878811
-4.692061,72,66325.989545
3.179886,32,66329.344268
-4.498321,9,66330.348121
41.632028,125,66346.73193
2.032587,26,66351.852573
3.833814,37,66355.869746
-0.182976,26,66360.010304
-7.001,1,66360.873785
8.749582,307,66408.533522
30.203404,143,66426.623951
20.322918,89,66435.794577
8.757851,40,66440.615261
8.288869,68,66447.470502
-4.804498,19,66449.876138
-7.001,1,66450.737373
48.614065,528,66510.535651
5.99157,571,66573.524979
22.836863,94,66583.369944
-7.031,4,66584.393945
11.091917,394,66627.989752
27.88741,431,66671.394104
-6.191948,22,66674.471898
-7.001,1,66674.803312
25.744134,486,66728.781352
5.146088,195,66753.666404
5.995408,75,66761.380692
1.668039,46,66767.269372
-7.001,1,66767.550933
27.815413,149,66786.872396
24.01477,145,66802.09317
51.970673,152,66819.66203
61.891112,652,66897.189297
4.376321,60,66906.550567
18.042315,652,66986.909738
78.793106,272,67016.820953
13.016028,652,67098.727298
21.979643,139,67115.260127
0.576796,45,67120.089974
30.883642,179,67141.876334
13.351195,42,67145.879967
-4.604423,264,67175.9755
-7.001,1,67176.786693
1.758428,652,67255.968504
-7.021,4,67257.835039
28.805913,148,67274.816369
-0.661271,15,67277.339849
25.740623,252,67303.666593
15.526923,105,67318.177839
-7.011,2,67319.083844
11.807171,189,67341.940941
-7.001,1,67342.2873
7.99692,652,67429.889426
36.258295,225,67462.011767
40.79134,211,67487.776437
41.61728,243,67513.947734
6.68231,652,67602.504755
-14.731446,652,67682.258788
13.30367,39,67687.384288
-1.059049,502,67745.031155
29.549645,148,67762.228472
-7.001,1,67762.910788
-7.001,1,67763.657451
-7.011,2,67764.48903
-7.001,1,67765.648644
31.22453,73,67776.200249
25.027318,138,67792.689986
-7.001,1,67793.551901
0.6869,652,67866.771073
24.795398,100,67877.230715
-7.145617,3,67877.843885
16.672196,652,67959.877859
8.817588,652,68039.20375
2.816806,146,68057.793978
34.653561,219,68084.027873
-7.001,1,68084.405941
56.187789,119,68100.816496
3.20652,652,68179.044072
29.200999,148,68199.054848
9.649961,652,68281.123619
6.760493,652,68371.585824
-7.001,1,68372.760535
-7.001,1,68373.100555
24.52189,113,68388.101411
4.547611,277,68422.477027
-4.822665,40,68427.00992
-7.001,1,68427.31835
-7.001,1,68427.652026
10.476354,61,68435.011404
34.716817,178,68454.084384
-7.001,1,68454.460156
-0.616197,80,68466.098027
6.961496,47,68475.771615
-0.434091,652,68561.458392
9.213065,652,68649.167423
-2.104572,9,68650.626932
54.128827,173,68670.321769
7.294228,62,68677.185603
-5.845942,142,68690.648826
0.357791,108,68704.601863
-7.001,1,68705.438809
10.264433,77,68715.732499
4.370732,47,68722.326788
7.114137,130,68736.613311
18.530558,70,68744.340475
0.061409,53,68749.789286
-4.424523,13,68752.194899
10.076433,93,68763.580928
31.623465,138,68779.756991
-7.001,1,68780.503736
12.897916,652,68852.966806
6.935683,45,68858.37832
8.916756,652,68933.181237
-7.001,1,68933.518424
-7.001,1,68933.902642
9.999,1,68934.189277
31.401888,186,68956.902172
-1.199064,31,68960.438576
-7.001,1,68961.826772
-7.001,1,68962.1767
1.653832,68,68969.732887
2.917768,70,68977.73169
8.552516,77,68986.849373
3.724197,652,69058.573201
23.577678,142,69074.705941
-2.842657,60,69082.738556
4.196763,191,69105.816863
38.540173,162,69122.752288
-10.803972,652,69195.722792
44.364241,349,69234.548848
20.237796,512,69295.541451
12.453112,652,69375.464656
10.077694,652,69445.350193
24.329262,77,69455.293447
-3.022095,68,69463.884684
28.473513,136,69480.117648
45.582015,132,69496.248375
-7.041,5,69497.332362
20.160106,52,69502.469635
1.107136,652,69584.548226
6.376995,652,69657.848993
4.186886,27,69660.558046
24.888321,107,69675.375671
-6.719098,652,69759.675721
27.09639,66,69768.628689
0.819081,652,69843.72685
2.513178,652,69918.876017
8.643589,652,69997.94255
-7.001,1,69998.264241
-5.640577,256,70031.292649
15.90426,68,70038.912989
-0.184765,29,70042.020694
-12.09898,652,70114.540575
-7.001,1,70114.910187
17.841728,46,70119.197197
3.545088,48,70125.758627
-7.001,1,70126.487438
10.948408,136,70143.065818
-7.011,2,70144.163997
-2.053429,19,70147.694705
-4.343057,45,70152.243132
17.575984,97,70162.83846
6.756683,314,70199.978696
26.65365,132,70219.098328
28.512323,63,70225.759882
-7.001,1,70226.053834
-7.071,8,70228.041851
23.482058,652,70304.381746
-1.626989,22,70306.859793
31.769339,250,70333.465948
1.290293,15,70335.332517
24.469134,192,70359.352376
-16.172317,340,70400.186543
-0.038346,49,70405.50846
-4.756314,6,70407.166651
-7.001,1,70408.415291
1.943573,652,70506.70262
-2.474697,652,70580.117736
-7.001,1,70580.795711
-4.431989,26,70584.256474
-7.001,1,70584.587565
-0.222831,67,70591.532752
-1.975269,17,70593.5689
2.123016,94,70605.994228
6.998238,68,70612.517861
-7.001,1,70613.355985
-7.001,1,70613.755079
-7.041,5,70615.471899
-0.580273,136,70632.093805
-7.001,1,70632.959957
-2.562131,6,70634.17365
28.778146,78,70645.150249
-7.001,1,70646.275518
9.382037,652,70724.062185
11.586048,96,70739.131537
-3.136227,80,70751.52576
2.577218,49,70756.605497
26.578278,150,70777.308211
-4.290143,18,70780.457947
48.470177,153,70798.70186
-7.001,1,70799.090142
-5.983177,7,70800.006185
38.954959,129,70816.95037
-7.001,1,70817.67081
-7.001,1,70818.033418
29.467053,198,70842.934512
7.230266,128,70859.49877
30.208767,49,70866.95895
-7.001,1,70867.282025
22.172732,347,70909.881387
-7.001,1,70910.665495
-7.001,1,70911.492165
-3.475006,6,70912.741879
42.411684,652,70990.810753
-5.162838,5,70991.627431
34.222567,67,71002.927386
-7.001,1,71003.267906
-7.001,1,71003.586861
-7.001,1,71003.928396
1.44889,101,71016.070731
2.639257,43,71021.369848
-7.001,1,71021.738696
-4.327746,652,71103.399679
28.603031,81,71113.843508
7.205207,72,71121.498433
-7.0293,3,71122.412496
-7.001,1,71123.12949
-7.001,1,71124.590584
4.615565,54,71131.556054
38.729989,111,71146.561816
25.205789,92,71160.660049
-7.001,1,71161.504014
-7.797034,76,71170.118388
-7.001,1,71170.843744
55.267831,213,71197.87743
19.080069,61,71205.277985
-3.67796,652,71283.446726
22.254767,121,71298.027145
-7.001,1,71298.325179
-7.001,1,71299.058326
-7.001,1,71300.571841
31.807851,99,71312.137867
-7.001,1,71312.798334
1.247819,63,71321.943609
24.308051,295,71351.582152
1.971309,315,71389.304534
-7.001,1,71390.494344
30.895793,96,71404.783028
-6.202012,6,71405.952396
0.252668,49,71412.50989
11.703844,77,71420.721875
32.931258,86,71430.498077
3.027233,652,71504.77796
25.612794,111,71523.04768
-7.001,1,71523.284839
19.548354,97,71535.165417
42.28355,299,71570.863787
4.81733,652,71642.765024
-7.001,1,71643.07131
33.767401,151,71661.491373
-7.001,1,71662.19675
-18.488949,652,71735.807122
-7.001,1,71736.550504
2.661401,19,71740.137536
12.638408,61,71746.861084
-1.080882,34,71751.556341
7.766888,221,71776.850513
32.311756,144,71792.338166
6.372676,106,71805.216866
37.443189,120,71825.820981
8.757141,652,71899.247983
1.648351,161,71917.500393
-7.835515,50,71923.853261
-4.849198,8,71924.864161
-7.001,1,71925.163647
-0.191396,99,71937.761471
10.550485,652,72013.168966
6.701263,38,72019.253456
-4.168764,70,72026.174974
14.271895,51,72033.001928
48.431599,161,72054.700182
10.093289,652,72130.184845
12.930838,652,72216.754909
8.988068,28,72220.925153
14.112556,70,72230.493621
4.622853,36,72234.297738
-4.716492,33,72237.928895
29.220822,111,72252.148672
-2.862996,27,72255.55802
-7.001,1,72255.900547
-7.001,1,72256.577241
-7.001,1,72256.993882
16.012343,82,72266.257644
33.081848,87,72282.195977
24.914687,167,72304.496312
35.896242,80,72314.820357
12.905117,41,72319.138592
0.576096,652,72399.502433
-5.19536,7,72400.669996
6.320869,652,72477.024122
4.073137,25,72481.472161
1.588684,12,72482.763816
-7.021,3,72483.740963
31.713148,158,72504.033279
1.87174,40,72511.497797
-1.619917,25,72516.166923
-7.001,1,72516.646432
27.529784,103,72528.478177
28.254887,134,72544.685571
-7.001,1,72545.464746
31.674758,652,72621.20514
-7.001,1,72622.332274
2.427469,73,72632.101483
-7.001,1,72632.436741
-2.118853,13,72634.761022
-7.001,1,72635.076881
7.721211,217,72661.474938
-7.011,2,72663.032902
-2.824878,10,72664.309882
14.01841,86,72675.301278
-7.001,1,72676.024796
1.860026,25,72679.632267
-7.001,1,72679.909394
55.218669,143,72698.378798
5.897156,60,72704.564902
7.700336,153,72721.876996
1.352736,122,72735.625096
6.216624,25,72739.620882
-7.001,1,72740.790585
6.642531,120,72754.90366
17.371346,123,72769.772368
10.919073,101,72779.775724
42.182347,154,72796.575811
28.093135,152,72813.399174
-7.001,1,72813.803402
11.793645,123,72829.539648
27.423199,652,72908.798012
22.329189,226,72938.047218
3.832875,21,72941.200221
2.033604,562,73009.932745
39.281996,197,73034.932155
24.327483,136,73050.188914
-7.001,1,73050.976964
-0.652421,35,73056.075523
5.16806,91,73068.344685
19.316863,94,73077.816326
57.464418,213,73104.430183
24.091045,652,73183.317202
2.832018,24,73186.463754
-7.001,1,73187.866697
-7.001,1,73188.587814
-7.001,1,73189.287541
4.46826,44,73195.85781
-7.01,1,73196.206057
2.28902,49,73201.052536
-7.001,1,73201.786569
31.25762,176,73222.018929
2.016273,21,73226.166213
12.86313,48,73230.370129
28.745549,84,73242.231891
-1.801377,165,73262.002954
-5.490652,652,73340.953026
30.054152,58,73349.921081
-7.001,1,73350.757569
-7.001,1,73351.101818
13.947021,87,73362.242021
-4.942659,16,73364.19676
38.744148,109,73378.031482
13.393487,37,73383.8771
0.048582,216,73407.236367
-7.001,1,73407.537624
13.122438,76,73418.034323
-5.984621,10,73419.507233
28.105559,94,73431.598458
29.563713,117,73444.967257
24.281415,80,73452.707457
-7.001,1,73453.067573
19.486192,44,73458.727304
30.902297,116,73471.631876
-2.761827,356,73510.783465
30.193966,652,73583.089748
10.97938,136,73600.441262
-2.588826,22,73604.498992
-6.193533,4,73605.25011
21.488454,652,73685.433063
59.881012,242,73715.414833
29.900647,106,73727.185687
-6.177059,4,73728.219628
37.651829,652,73806.014621
-5.525898,14,73807.978009
18.202154,45,73812.644732
26.286281,110,73826.283527
53.775753,143,73841.425582
30.848525,51,73847.854367
37.333405,213,73871.854379
6.387753,421,73921.653249
45.288781,92,73932.884502
15.136173,33,73936.122689
42.48783,121,73950.217965
3.167914,652,74024.83461
21.906108,652,74097.076505
-7.001,1,74097.475167
-7.001,1,74097.96021
-1.168937,19,74101.646656
31.514483,125,74115.604268
41.53541,629,74190.685977
26.600993,245,74217.50299
-1.908563,118,74229.959419
-5.801565,4,74231.125036
12.027787,652,74307.221895
6.745717,82,74318.632558
16.25263,652,74391.356524
18.880088,652,74469.511938
45.785969,127,74484.6897
0.025915,36,74490.745044
43.114825,152,74510.302082
-7.001,1,74511.038441
-7.001,1,74511.378476
46.717311,165,74532.224966
16.161622,147,74552.469304
-2.680005,19,74554.386681
54.204428,138,74570.597518
15.301667,117,74587.192234
20.430981,652,74666.249047
31.462874,130,74684.854539
-5.838464,10,74689.267849
-7.001,1,74690.080087
27.889476,155,74710.259784
22.448475,652,74785.039816
-7.001,1,74785.337124
7.272169,50,74791.884572
3.043923,19,74793.844884
13.448222,149,74816.837409
-7.001,1,74819.664597
14.571025,652,74905.869044
3.983564,155,74924.775534
-7.001,1,74925.156936
-2.379701,15,74927.191208
28.546274,87,74939.941542
5.941489,56,74949.612664
14.435746,51,74956.090867
32.823435,64,74966.511777
29.075886,71,74978.079499
9.636572,135,74993.293724
41.938963,109,75004.104293
41.215423,95,75014.778321
28.676475,116,75029.358073
3.295816,652,75099.475539
-6.394173,215,75124.326128
3.443405,36,75129.312311
-6.953088,3,75129.958234
25.922063,82,75140.838971
8.09516,94,75153.357885
4.900065,247,75180.559842
-5.161197,652,75264.959617
0.297018,28,75268.180362
30.627432,652,75343.41352
29.053933,104,75357.862925
-0.283997,16,75360.566336
29.099622,393,75407.52648
-7.001,1,75409.352311
16.507552,62,75417.559739
1.720744,24,75421.202398
4.155367,652,75498.955106
24.236157,652,75573.950298
27.164392,64,75581.884325
8.276168,55,75590.050843
-7.001,1,75590.375186
-14.023939,652,75666.174551
14.569978,100,75676.246886
9.611113,73,75686.529607
-1.282728,30,75689.697984
8.09678,60,75697.498762
3.369981,24,75700.803324
66.47012,192,75727.613204
31.412977,65,75735.356777
28.328577,240,75762.310615
0.267161,129,75777.986974
-7.001,1,75779.517399
9.245507,24,75782.020218
31.210808,111,75797.466538
-4.636773,19,75800.505477
3.680528,79,75808.9261
7.880874,115,75820.825578
6.359601,85,75830.429438
-7.001,1,75830.715098
4.56679,129,75843.698132
-7.06,6,75845.225638
-7.001,1,75845.467549
4.768191,652,75920.60558
-0.397165,27,75924.763253
13.986044,652,75995.808695
30.809304,129,76011.105561
6.299068,37,76015.249673
-8.454332,652,76088.287468
-10.164503,652,76155.691998
47.685606,198,76179.313851
-7.001,1,76179.65749
0.055208,48,76185.378723
43.633155,141,76200.045587
-7.001,1,76200.344085
-15.441217,234,76229.340855
-2.062541,54,76237.348803
-7.001,1,76237.659335
-7.001,1,76238.01592
1.288765,36,76242.541165
5.18001,77,76250.873505
