#{"env_id": null, "t_start": 1641713476.3286436}
r,l,t
29.651818,49,123649.216775
45.228979,119,123662.339015
-7.001,1,123663.14817
-7.116534,3,123664.05995
9.999,1,123664.306616
24.407694,114,123682.217378
2.319275,39,123686.625946
4.348373,291,123726.105754
-7.001,1,123726.464341
9.412776,79,123736.435247
41.247064,98,123748.806983
21.611427,47,123756.314193
35.489644,154,123772.423079
29.16055,56,123782.730649
1.227901,250,123812.145417
-1.772022,44,123819.402685
23.659086,94,123834.641287
-8.196841,9,123835.612388
-0.854307,51,123845.822937
26.793745,30,123851.706349
24.549885,89,123861.978974
2.868664,191,123883.698864
-7.001,1,123884.107254
32.946022,109,123895.507372
30.376842,48,123901.037186
41.129666,83,123910.487239
11.857678,50,123916.312373
24.716475,125,123933.846523
-7.001,1,123934.199869
28.248482,358,123988.633806
-7.001,1,123989.438206
-7.001,1,123989.810553
29.936593,121,124006.686879
15.841872,52,124011.649316
33.154162,117,124030.069256
-7.011,2,124031.466605
-7.001,1,124032.605569
19.426818,77,124045.22786
-7.001,1,124046.345105
-7.001,1,124047.111432
-6.30957,3,124047.692114
14.507165,51,124052.211561
-6.88287,356,124095.17873
18.123839,652,124186.482534
2.42904,43,124192.081241
8.431773,652,124272.103992
-2.355335,18,124275.26587
45.219882,390,124325.804159
5.74883,85,124334.416716
-7.001,1,124334.780533
20.64862,54,124342.253396
-10.233923,652,124428.473211
-5.649237,7,124429.933949
12.380118,52,124435.688053
23.054028,49,124443.326375
-0.499409,47,124454.515556
-9.192516,652,124544.028108
-2.466497,24,124547.700005
30.455317,66,124559.782604
29.57466,130,124580.309311
3.562696,95,124594.351353
-7.011,2,124595.714317
50.305941,102,124608.054875
6.820762,89,124624.190321
-7.001,1,124624.510327
-7.001,1,124624.88427
33.989108,82,124636.086207
-3.927472,10,124638.408545
22.973276,652,124724.211926
4.048342,59,124730.071782
14.986264,116,124743.530933
34.619533,77,124755.626216
-6.166961,7,124756.54935
-7.001,1,124756.93159
6.436713,182,124782.659925
-4.335172,646,124852.41682
20.484209,133,124867.953269
26.142184,87,124878.997721
-7.001,1,124879.820722
7.796345,73,124889.073378
-9.334969,652,124967.053475
-7.001,1,124967.735465
-7.001,1,124968.924965
-7.001,1,124969.241483
13.196517,652,125042.674985
-7.001,1,125043.432462
6.650078,652,125125.589482
-7.021,3,125126.216937
49.882128,320,125166.270901
-7.001,1,125166.993389
-2.250858,25,125169.8959
28.724701,86,125180.763224
-7.001,1,125181.075216
2.295406,163,125203.815554
-7.001,1,125204.126871
15.692087,93,125215.69946
-4.680153,7,125216.92947
-7.001,1,125217.688219
24.634915,116,125234.087993
-7.001,1,125234.392928
-7.011,2,125234.923212
12.71931,300,125270.899665
27.963637,112,125283.385371
-7.001,1,125283.78117
6.589641,652,125379.089696
56.141229,91,125390.917233
18.131594,29,125395.227074
-7.001,1,125395.52414
-7.001,1,125396.509722
-7.001,1,125397.250461
1.923813,26,125401.350595
5.352773,37,125405.691037
-5.148708,11,125408.227801
26.643755,82,125418.588923
0.52519,652,125504.379531
28.482116,169,125525.778146
-7.001,1,125526.066518
1.871247,15,125527.873016
-2.052584,652,125616.470227
18.923841,652,125696.025379
-7.001,1,125696.33595
-6.720852,3,125697.675629
-2.103373,652,125787.585132
-7.001,1,125788.908122
54.248674,199,125809.836496
-3.217987,7,125810.783152
14.406392,93,125820.253512
30.259734,154,125841.162788
-6.962479,652,125925.03578
-7.001,1,125925.780504
34.003588,136,125940.311265
6.924854,270,125972.521173
-7.001,1,125972.853615
27.320467,102,125992.325792
-7.001,1,125992.994521
37.100447,109,126006.190703
-7.001,1,126006.790092
-7.001,1,126007.66385
16.333872,35,126012.04004
-7.001,1,126012.453305
-7.001,1,126013.119068
7.929599,43,126019.801083
-7.014106,652,126109.652765
26.928978,86,126121.289942
-7.001,1,126121.627609
3.322723,17,126123.347177
34.703973,101,126134.054844
-2.18705,17,126136.039504
0.93761,24,126138.27343
-4.248213,7,126139.155141
-7.001,1,126139.494798
4.700787,652,126221.143075
-3.13437,7,126223.205828
29.430812,73,126232.817564
-7.061,7,126234.552254
-6.426542,6,126235.795039
-7.001,1,126236.118759
28.687247,302,126282.41398
-7.001,1,126283.140185
-7.001,1,126283.874224
14.06689,53,126292.493243
6.367805,98,126304.137922
26.734799,105,126319.817691
27.055786,121,126333.526726
15.701828,197,126358.21606
9.445419,652,126454.975754
-7.001,1,126455.247422
30.658733,71,126463.143015
38.367364,113,126482.944755
40.416128,249,126518.668864
26.442938,63,126526.963559
29.071085,82,126535.917387
36.140889,140,126554.918292
-4.425887,15,126557.430619
-7.001,1,126558.301904
36.321656,97,126570.711197
24.637253,92,126581.872037
-3.297562,32,126588.002676
-7.001,1,126589.492432
29.962287,61,126598.676663
48.847989,310,126639.151879
13.887949,66,126647.446406
2.705781,652,126742.455766
12.499036,67,126750.713866
-3.786529,24,126753.719136
26.239232,61,126761.55341
-7.001,1,126762.001797
-7.001,1,126762.33436
-6.958804,2,126762.723459
-7.011,2,126763.162806
1.502638,652,126847.139662
28.693599,139,126868.22395
35.477474,64,126875.503983
-2.306707,245,126904.380488
-3.679425,19,126906.694545
1.800041,42,126910.730138
35.516689,73,126920.044627
6.502587,198,126944.397122
4.581645,68,126954.684521
61.83853,159,126977.764116
-7.001,1,126978.023397
30.296551,234,127002.636866
12.871682,68,127009.032659
-7.001,1,127009.346447
-4.616528,551,127078.804885
-7.001,1,127079.59903
2.18647,35,127083.81411
30.846784,88,127094.552915
24.778352,125,127109.247809
9.677347,88,127119.042898
30.574524,85,127130.432212
27.292133,234,127156.383074
3.882439,31,127159.75217
32.341718,652,127242.873271
-7.001,1,127243.594214
-7.001,1,127244.445361
-9.932583,537,127314.566889
78.421263,177,127337.319497
6.546937,652,127413.200004
-7.001,1,127413.618333
25.52904,74,127424.96653
44.518924,85,127435.902379
49.904974,99,127450.289705
25.556991,54,127457.727563
27.719291,90,127467.343395
-7.001,1,127468.544314
46.777787,130,127486.597688
8.643885,652,127559.436014
5.760959,59,127566.888358
22.048812,652,127653.016345
39.315511,142,127671.51426
-7.001,1,127672.238005
-5.527931,4,127673.312734
-7.001,1,127673.629715
2.106211,19,127675.724924
-7.073299,6,127676.450989
8.594963,43,127682.139992
29.108589,124,127697.365011
7.872456,652,127782.937886
-3.65125,7,127784.457615
13.611228,652,127865.498954
-7.001,1,127865.79879
39.995239,55,127874.666044
24.64797,105,127888.649291
-4.6844,15,127893.019546
30.136841,93,127908.600239
-3.527167,39,127913.474037
31.86142,48,127919.96691
-7.011,2,127921.213255
31.807527,201,127947.216929
7.543167,31,127950.746108
-7.001,1,127951.624381
11.06718,652,128029.385833
-4.707213,5,128030.645883
1.579248,652,128112.149012
4.697247,652,128200.826669
25.617442,39,128205.969117
-7.001,1,128206.28705
3.461234,258,128240.133755
-7.001,1,128240.832849
-7.001,1,128241.575222
40.327565,62,128248.318806
-7.001,1,128249.113271
-7.001,1,128250.004189
27.670595,153,128266.815614
25.031746,77,128276.197291
-2.048823,33,128280.572208
-7.001,1,128281.302576
26.187868,71,128289.436145
19.269602,74,128297.47129
-7.041,5,128298.717561
-7.001,1,128299.521489
41.615659,134,128319.425571
13.171522,652,128394.381639
17.378931,167,128413.358923
1.269596,14,128414.781626
10.569075,652,128497.448589
24.741939,484,128559.53498
8.13454,85,128573.22028
13.077795,652,128656.926388
6.562976,82,128666.220078
6.48653,62,128676.043433
16.99805,36,128681.032399
-7.001,1,128681.356623
4.312384,349,128733.488185
8.679305,181,128758.216482
52.55102,132,128773.774104
-1.676952,17,128776.510954
-7.001,1,128776.856045
23.053987,125,128795.465517
11.994403,122,128809.438353
-1.44807,33,128813.836169
-7.001,1,128814.099983
32.091371,119,128832.268815
14.159565,17,128835.122684
18.669329,652,128919.666874
-7.001,1,128920.350969
-0.416082,22,128922.792238
-7.001,1,128923.226935
35.03409,215,128950.427292
32.222208,100,128960.121071
29.985004,70,128969.799481
45.955256,99,128979.910517
-7.001,1,128980.531039
30.555583,69,128992.169475
-5.643536,7,128994.163175
-0.581016,164,129012.280837
12.263847,652,129092.414781
1.285671,13,129094.648027
58.532051,249,129128.3869
30.228063,173,129146.56436
-6.446516,652,129228.428931
-7.001,1,129228.769476
11.907301,159,129247.859759
45.926009,324,129287.999092
-7.031,4,129288.548931
3.755226,27,129291.561669
-5.613851,21,129294.9292
36.478191,78,129305.593324
6.873924,652,129378.474263
-7.001,1,129379.591258
-7.001,1,129379.989033
-9.109423,652,129458.501141
18.786124,149,129478.061351
-0.66763,109,129490.51756
29.171184,42,129496.252229
2.579623,59,129502.438814
-2.859928,18,129504.769873
25.531646,66,129513.577441
22.14277,119,129527.493768
24.593356,184,129549.148806
30.370462,81,129559.539583
5.00771,57,129567.478503
5.245105,59,129575.855821
14.474409,652,129647.373906
-7.021,3,129648.493929
19.203574,106,129658.682407
-7.001,1,129658.954826
-7.011,2,129660.353503
-7.001,1,129661.041063
24.300607,117,129674.378734
20.806634,121,129689.048411
24.930782,115,129701.92687
-7.001,1,129702.713631
-19.186303,652,129773.643276
37.685724,149,129790.716154
4.304373,92,129801.902734
-7.001,1,129803.150146
-7.001,1,129803.866439
30.106538,92,129814.681366
-7.001,1,129815.393436
-7.001,1,129815.822766
-2.043298,18,129820.067752
50.607629,317,129863.248701
-7.011,2,129864.238273
1.70004,341,129904.404597
30.348312,101,129922.558749
24.506566,79,129933.255536
-0.719757,14,129936.749387
34.38629,154,129956.179783
10.499259,41,129962.794688
-7.001,1,129963.673962
3.889754,252,129993.215466
4.815131,113,130009.425583
14.731223,652,130095.68136
37.092977,82,130105.766176
25.979133,154,130124.935879
-4.112002,29,130129.074565
-2.660381,7,130130.411563
13.143605,652,130206.833835
-4.276476,25,130209.413865
-7.048544,5,130210.621874
-0.311622,17,130212.919088
-0.510623,58,130221.493602
14.824276,62,130229.290392
23.174773,179,130249.449306
24.873333,94,130262.515403
8.872634,130,130279.808174
28.047552,240,130311.037751
30.572939,104,130324.174589
26.739085,652,130401.788491
31.683541,652,130484.10541
-7.001,1,130484.782615
21.556188,211,130515.746125
-7.001,1,130516.032558
40.119944,78,130524.758607
-7.312908,652,130637.559093
-7.031,4,130638.240307
0.099863,12,130639.584589
2.590265,20,130641.608615
28.278702,180,130663.552205
28.676377,55,130669.704324
-7.001,1,130670.494044
-1.270735,30,130675.057329
26.497385,37,130678.966174
15.33998,652,130751.048091
3.732117,61,130757.012621
5.242071,139,130774.892151
14.788008,255,130809.745689
-7.001,1,130809.984344
24.170921,412,130863.269218
-3.882429,7,130864.923315
-1.252645,16,130867.875479
1.597755,27,130873.403933
26.999507,652,130956.281494
13.76661,100,130967.274707
-15.463661,652,131059.968496
-1.518873,627,131143.025759
27.301385,81,131151.48947
-3.647776,7,131152.755914
30.218209,96,131163.110004
-0.262791,14,131166.390196
-5.96348,3,131167.324043
4.259099,218,131195.19685
-7.001,1,131195.857688
10.202239,49,131201.698816
23.638728,124,131217.464349
30.115512,113,131230.017863
15.517816,113,131242.44968
14.515013,652,131325.208337
-10.539603,652,131402.868179
-0.794634,12,131404.52547
-7.001,1,131404.834753
31.875611,91,131415.064566
2.753845,652,131499.320232
3.944185,42,131505.511502
34.694693,69,131512.979806
60.300412,172,131537.308189
32.29919,83,131548.177264
45.428608,85,131563.667551
-7.01,1,131565.115901
27.263956,132,131585.064463
40.75115,96,131599.151958
-4.440454,6,131600.945487
40.901345,118,131615.282825
-7.011,2,131615.771477
-7.031,4,131616.411864
10.142435,32,131621.553612
57.309216,125,131639.802275
29.157977,58,131647.913458
-0.538006,18,131652.411927
43.678155,189,131673.776543
19.735979,124,131690.011585
-3.797504,21,131694.074419
-7.001,1,131694.485074
13.68601,652,131778.711108
-2.779043,25,131783.771618
11.954798,74,131791.889317
-7.001,1,131792.650163
39.551661,109,131806.713022
-3.738679,5,131807.273587
-0.81095,33,131812.520589
-2.287476,23,131815.212425
2.826293,33,131820.285578
8.596927,57,131829.129138
-7.001,1,131829.407274
6.065866,90,131843.186913
2.278378,17,131845.759834
29.369229,109,131859.436941
30.175607,128,131874.708095
66.781224,199,131899.540999
-1.974244,17,131902.268071
28.781785,57,131908.260462
18.969025,45,131912.642672
-7.031,4,131914.009334
1.708357,652,132005.079192
-7.041,5,132007.921423
29.73155,82,132017.129034
0.882084,334,132061.516172
2.467957,652,132152.606967
47.675546,189,132177.94571
-7.001,1,132178.400005
-7.001,1,132178.728289
-7.001,1,132179.583576
-7.001,1,132180.331281
-7.001,1,132181.201897
35.023331,89,132191.582383
-4.3269,74,132201.141679
6.231856,51,132206.925894
-7.001,1,132208.018731
5.771885,652,132290.131529
-3.429656,200,132314.429188
-1.30059,35,132318.67765
41.170007,112,132334.026262
29.355067,608,132406.238687
3.972842,245,132436.077769
4.366256,652,132513.524676
-3.586865,29,132516.736954
-5.785852,3,132517.653972
60.755579,184,132536.693495
7.803743,652,132616.361586
-1.425697,652,132703.792221
5.769528,308,132741.562052
-6.934882,5,132744.260361
17.562071,89,132757.650775
-7.001,1,132758.014209
-7.001,1,132758.387068
17.710094,34,132761.974616
-7.001,1,132762.384342
54.69962,158,132785.926981
9.873117,107,132800.897296
29.712119,67,132809.930544
5.559896,652,132889.683872
25.508461,124,132904.632607
32.37741,64,132913.61498
8.450449,78,132923.159757
7.081919,652,132997.817594
-7.001,1,132999.398718
0.883951,652,133087.73093
-7.001,1,133088.4713
29.953247,543,133157.757937
6.633642,39,133162.581822
-7.001,1,133162.92242
-7.001,1,133163.287459
2.235417,17,133166.632879
25.963444,79,133176.505613
-2.244014,11,133178.318161
-7.001,1,133178.617442
0.400819,84,133193.774637
29.588275,80,133207.756469
13.345908,652,133286.766308
26.946491,118,133300.341774
28.46345,189,133328.795606
-4.527259,4,133329.78525
-1.374164,24,133332.372039
5.109918,128,133348.503405
-7.014284,3,133348.970153
0.811958,34,133353.769944
-7.001,1,133354.069224
13.481838,65,133363.527197
-7.001,1,133363.870235
-1.314996,247,133394.629693
-7.001,1,133395.484426
2.892229,135,133414.133501
-6.986848,2,133415.026653
-4.730205,6,133416.06423
-7.001,1,133416.863508
-7.001,1,133417.617942
8.193046,652,133500.38846
-7.008393,4,133501.022811
8.513903,144,133515.667422
-7.001,1,133515.934917
-7.001,1,133517.509808
3.49659,36,133523.837697
2.677569,53,133530.030741
6.916701,652,133610.303083
-7.001,1,133610.696036
19.014096,34,133613.920025
-6.865383,6,133616.01533
-7.001,1,133617.113737
33.349115,110,133629.57458
-6.780327,5,133630.677078
10.422676,652,133715.504695
-7.001,1,133717.114416
1.829581,49,133722.536732
-7.021,3,133723.822847
-7.512515,29,133729.700451
9.417168,652,133811.436133
33.586602,86,133825.328986
28.087983,49,133833.02476
29.831817,92,133849.110918
29.922037,96,133861.791281
-7.001,1,133862.211545
-7.001,1,133863.077963
0.463099,30,133867.350456
26.606083,37,133873.514633
0.26381,42,133881.932114
33.337365,96,133892.742342
42.633992,652,133973.306823
2.05469,340,134020.73074
27.94426,189,134045.60759
2.93591,195,134066.848607
-3.052117,304,134106.85714
-7.001,1,134107.960697
7.824191,35,134112.325821
15.85003,438,134162.12912
-1.809878,43,134167.958656
13.993916,29,134173.072353
40.24462,159,134193.362144
30.791425,43,134200.547738
32.688568,65,134212.436918
-7.001,1,134212.854982
-7.001,1,134213.180511
10.947238,43,134218.723456
-2.304452,22,134222.694909
29.149035,45,134229.74541
40.5121,197,134257.175714
22.527084,54,134265.994403
46.465617,109,134282.137918
29.395398,89,134291.69659
-0.352535,77,134302.679546
-7.001,1,134303.014506
34.744578,206,134330.111202
27.402954,112,134350.929682
28.047877,79,134363.191583
3.64368,47,134369.025406
-1.712647,43,134375.831813
25.353314,75,134385.952766
13.147113,19,134387.83024
46.071927,149,134407.6459
8.206484,122,134420.989777
-7.001,1,134421.747412
4.082485,80,134432.6167
-7.001,1,134432.957557
13.322367,652,134522.272322
32.165897,124,134536.367257
27.604664,50,134544.666567
-7.001,1,134545.021728
-7.001,1,134545.366292
5.003974,65,134553.153787
15.727052,45,134558.618134
-5.544455,9,134559.992171
12.336281,48,134566.991503
25.352469,290,134604.677613
29.661912,80,134616.663666
17.513343,71,134624.386176
6.394073,33,134629.028196
-7.001,1,134629.389077
29.853699,74,134636.91399
53.48946,199,134656.269889
-6.373933,302,134690.878485
31.564024,76,134700.843193
10.815838,652,134777.649725
-1.539521,16,134780.393141
25.250058,149,134799.363153
-7.001,1,134799.725137
11.471253,652,134879.697616
7.598496,155,134899.979097
12.309568,652,134984.968862
18.748876,25,134987.445163
25.922754,131,135005.50877
31.607546,100,135020.801477
30.906947,76,135031.125635
14.99577,652,135108.891236
-7.001,1,135109.216681
-0.365869,652,135191.597187
1.147452,652,135268.820548
-7.001,1,135269.271144
-7.001,1,135270.071875
-0.437504,21,135273.209066
4.829767,652,135349.699565
-7.001,1,135351.409739
-7.001,1,135351.711946
33.360615,314,135384.63267
-7.001,1,135385.342503
28.388189,140,135401.475647
1.2641,652,135479.867046
17.90361,237,135509.297974
-7.001,1,135509.738796
6.232684,245,135544.71794
15.708831,101,135559.576673
-1.151134,31,135564.197551
30.783241,182,135588.719479
14.86292,122,135606.329252
28.237333,264,135641.540539
-7.001,1,135642.282556
3.646055,26,135646.2591
2.395086,234,135676.465754
-0.898587,8,135678.196353
-2.405973,25,135682.775335
6.414387,34,135689.88535
2.671405,72,135698.510655
28.120055,136,135714.513673
-0.837017,64,135722.263235
34.827127,66,135730.184905
4.404055,29,135733.412991
31.927514,57,135742.085094
-2.202101,603,135826.514283
31.750341,107,135842.820025
-7.001,1,135843.1759
19.890371,65,135852.215824
-1.584825,254,135883.37677
5.085979,53,135889.095357
-7.001,1,135889.434549
60.273111,229,135918.801112
2.170085,17,135920.80771
2.338111,62,135929.795176
29.971207,93,135944.03195
35.459883,196,135969.67294
25.425811,366,136016.321574
34.405143,86,136031.570801
42.668084,59,136043.56405
-7.001,1,136044.252656
-7.001,1,136044.577185
32.532164,101,136057.574904
31.295786,79,136072.030326
-7.001,1,136072.505163
-2.229101,13,136074.41993
31.404467,276,136107.017309
27.417301,128,136124.512802
45.36819,238,136156.952309
-6.241646,20,136159.762598
12.939584,652,136242.92493
-7.001,1,136243.197306
-0.283075,213,136272.446823
25.127329,77,136280.548699
35.316262,204,136301.668411
33.241543,79,136313.977161
2.727888,131,136331.571694
-7.011,2,136332.934522
29.471011,127,136350.692309
43.118819,161,136374.292267
20.307209,652,136452.417063
28.055781,129,136468.418083
27.582655,652,136551.189495
-7.001,1,136551.958846
16.06613,17,136557.008902
48.319678,127,136571.478064
-7.001,1,136572.916186
-2.019002,22,136577.061601
3.840931,652,136664.931575
-1.951362,13,136666.302325
2.824914,39,136671.241661
31.771265,72,136681.817235
11.476287,652,136767.80034
-4.420691,53,136773.949306
-7.031,4,136774.950617
-7.001,1,136775.776113
4.782052,362,136824.059322
27.065352,95,136836.885295
1.226254,652,136940.177861
39.736285,113,136959.041648
-1.970231,15,136961.325516
30.468272,58,136967.713488
52.226806,147,136987.550803
29.489682,99,136999.09714
-4.67589,5,136999.852767
21.135055,95,137011.868244
30.356365,97,137024.190109
46.104993,150,137042.581671
10.462468,70,137051.723321
26.418905,85,137061.972318
-7.001,1,137062.378541
21.505588,652,137141.308222
-7.001,1,137142.083586
-7.021,3,137143.166501
39.432317,76,137152.46938
-7.001,1,137152.855608
25.53101,83,137163.266503
-7.001,1,137164.071689
27.231484,90,137173.935479
30.789269,223,137205.568509
-2.934391,652,137279.813781
15.317112,652,137358.517203
-6.42133,194,137383.351801
-7.001,1,137383.732805
-7.011,2,137384.706057
9.626904,652,137460.427008
-5.060787,11,137461.758009
27.482021,82,137473.681516
-5.038032,8,137475.202599
57.530699,157,137494.186172
-1.426483,65,137501.002321
-7.021,3,137501.71422
-7.001,1,137502.00403
1.216735,250,137532.304125
-7.041,5,137533.398502
30.613525,69,137543.968976
11.145188,652,137625.795828
-7.001,1,137626.537413
-7.011,2,137626.99364
-7.001,1,137627.393555
-7.001,1,137627.754934
-7.01,1,137628.213154
8.497136,652,137708.436309
-7.001,1,137708.836252
-2.71576,488,137762.481055
25.826313,81,137773.896286
8.632781,55,137780.76496
43.310932,99,137791.733133
-7.001,1,137792.558128
12.306141,296,137833.897373
18.656782,652,137914.618971
-3.035752,15,137916.484327
7.078893,40,137921.895869
-7.001,1,137922.304287
27.86928,64,137932.289909
4.079369,652,138025.057355
8.949828,37,138031.337797
12.176386,99,138042.528056
13.978859,20,138045.557878
-0.525838,15,138047.157684
24.597804,81,138057.202706
24.711103,106,138073.882872
1.578295,62,138083.108083
-4.896565,22,138086.097889
0.423503,30,138090.729291
0.969988,29,138093.968643
4.091811,102,138108.464323
-0.234257,74,138117.351279
6.32527,652,138189.684481
-3.157774,18,138192.250922
-0.8298,48,138197.861641
-4.231858,13,138199.601475
6.275403,652,138278.731211
28.009583,102,138293.972491
13.890612,82,138305.037231
-6.490293,17,138307.993637
-4.605013,343,138348.123105
7.467383,569,138419.63354
-7.001,1,138419.979623
2.345962,652,138498.347449
38.117949,652,138577.4805
2.668748,258,138610.087916
-7.001,1,138611.285937
-2.927183,21,138613.324217
7.932712,652,138686.423564
6.957392,652,138762.158902
-3.102112,6,138763.696882
25.342432,46,138768.19576
-7.001,1,138768.559659
29.657511,52,138776.004073
-7.001,1,138776.452919
31.197101,66,138783.127965
38.066061,318,138822.62043
2.330647,109,138834.872892
16.187485,369,138888.125839
10.832771,103,138903.055641
-7.001,1,138903.364575
6.088477,652,138981.798444
27.277408,112,138996.56513
5.316239,34,139001.059378
0.481893,652,139084.416212
27.240351,63,139091.921593
9.469339,652,139168.758219
13.240398,652,139255.721785
-4.227903,11,139257.000665
-7.001,1,139258.163117
25.90962,82,139268.037937
-1.303499,652,139348.261935
-6.293703,652,139424.904977
48.026779,79,139437.315753
2.918458,50,139442.870958
38.107266,103,139455.62925
0.843851,334,139494.574267
-7.001,1,139495.258031
15.796198,85,139504.510166
31.516186,45,139509.490125
8.23898,420,139560.472129
-7.001,1,139561.244364
-7.001,1,139561.945746
15.120811,652,139637.768858
-0.449556,33,139641.322536
3.992129,52,139646.736104
48.612653,176,139670.587837
9.760787,652,139752.753416
-2.269931,43,139758.929836
-7.021,3,139759.956034
-1.694138,27,139764.103074
-7.001,1,139765.307837
48.153236,387,139813.286298
28.625577,95,139822.813771
-0.963433,652,139906.172841
26.857268,53,139912.963288
0.443868,15,139914.727608
-7.001,1,139915.494319
29.985476,80,139926.876639
-6.90527,2,139928.279761
29.22886,68,139938.688402
-7.001,1,139939.513233
-3.428677,38,139946.564462
8.318055,344,139989.859492
20.257642,420,140040.767506
18.408402,60,140048.829573
10.446312,46,140054.096225
7.511785,49,140062.768409
-7.051,6,140063.872628
-7.001,1,140064.77126
6.084723,36,140069.721585
13.897289,652,140144.060487
5.42412,24,140146.839069
-7.001,1,140147.201648
-0.093722,20,140150.231198
-7.001,1,140150.56072
33.365108,58,140161.381816
4.483312,248,140188.551469
3.296573,87,140200.254218
4.209578,218,140226.90722
28.805031,242,140259.309718
-7.001,1,140260.066994
32.35582,134,140276.124809
1.605456,652,140357.436838
52.182499,135,140375.001578
0.123964,11,140376.72266
-2.603951,7,140377.885164
35.551667,652,140453.31783
26.25246,93,140465.233225
32.204702,79,140474.977234
10.929363,35,140478.264985
19.594736,57,140484.763987
29.888655,234,140514.0053
25.754782,60,140522.766922
-1.179171,652,140596.620351
-7.001,1,140596.991137
-7.001,1,140597.792722
2.294872,14,140599.98574
24.481801,75,140609.184516
-1.28507,69,140617.325668
0.569513,85,140629.999718
23.432134,93,140643.044268
-1.820002,151,140663.266354
29.893603,128,140679.548059
-7.051,6,140680.642741
6.201311,104,140692.689585
7.117826,652,140769.428417
1.553483,585,140843.180048
45.357852,265,140872.23449
10.995324,362,140913.424329
13.514012,652,140994.081313
-7.001,1,140994.814075
28.496037,55,141001.469551
-12.719169,652,141074.943809
28.805117,250,141104.832076
-7.001,1,141105.102428
-7.001,1,141105.81264
23.933991,652,141182.014741
1.890367,652,141260.057961
22.3623,85,141270.961255
-7.001,1,141271.720691
9.390133,652,141346.947497
-6.163427,5,141348.210947
31.868652,52,141354.646212
11.685869,161,141376.797868
5.440824,238,141408.789527
-6.350054,338,141447.620901
25.897367,41,141451.815215
30.538993,57,141460.796296
41.097581,200,141483.686649
-3.045163,422,141535.577882
4.039335,100,141547.853807
3.026276,62,141557.117423
-7.001,1,141557.843123
-6.903709,2,141558.710927
13.870166,47,141563.393967
-7.001,1,141564.028578
46.556287,124,141576.223578
10.904931,69,141583.888209
-7.001,1,141584.20911
31.489085,245,141612.37287
-2.345662,408,141669.042248
13.261785,170,141688.461017
29.067869,108,141701.68192
-7.001,1,141702.104396
33.993506,220,141734.745869
7.205788,652,141816.254755
-7.001,1,141816.558006
55.803769,200,141840.578926
30.679389,61,141850.301405
29.959334,171,141871.767895
14.691954,652,141948.651862
12.971063,652,142027.447901
-3.809402,21,142031.638115
5.169648,42,142037.219982
45.315679,103,142048.197293
12.849359,9,142049.160239
-7.001,1,142050.280396
31.079149,90,142062.291308
33.298709,119,142077.212445
6.478104,652,142156.331242
43.307375,183,142181.455127
-7.001,1,142181.815437
-0.171898,21,142184.050954
-7.001,1,142185.103223
-7.001,1,142185.845236
32.981857,73,142198.235612
-7.001,1,142199.019177
-7.051,6,142199.753889
-7.001,1,142200.998328
-7.001,1,142201.348189
17.785983,652,142287.320972
0.13332,372,142327.603868
30.824337,117,142341.653148
-6.253567,4,142342.833521
-7.001,1,142343.088688
0.088342,36,142348.192829
-7.001,1,142348.924472
-7.011,2,142350.282967
19.745285,647,142428.850529
-7.001,1,142429.176077
31.526848,72,142438.029881
-7.001,1,142438.727213
4.771975,652,142520.363093
4.177073,100,142532.405728
-7.001,1,142532.669081
67.001821,329,142570.52136
28.003559,72,142580.759989
-0.128454,102,142593.445667
-2.406614,9,142595.877887
11.006649,652,142680.397034
-6.215135,7,142681.715033
-7.001,1,142682.470131
7.4151,315,142722.626595
-7.001,1,142723.538077
-6.426256,14,142725.065822
32.969285,99,142738.787534
30.22598,103,142750.4568
19.384846,110,142761.89567
-7.001,1,142762.318819
28.24774,79,142771.649734
47.248418,119,142784.335594
18.526701,652,142869.555072
7.657381,97,142886.171141
50.562965,118,142904.545501
5.78205,19,142907.138346
10.507133,33,142912.240189
-2.547479,6,142913.372435
6.628307,209,142941.674176
2.33965,22,142944.659546
24.716491,77,142956.064433
27.200402,90,142969.162405
-6.452985,1,142969.845797
7.103882,33,142974.362042
-4.187709,16,142976.786305
46.383897,109,142990.197659
1.122895,66,142998.976232
12.162147,59,143007.946761
11.795904,652,143089.385827
31.949262,73,143097.130637
26.714503,112,143110.923703
13.513075,43,143117.466783
-9.358724,652,143197.228479
-3.411874,45,143203.686983
-1.36432,21,143206.698585
-7.001,1,143207.824854
28.995107,131,143222.830458
26.661328,60,143231.176316
4.696692,83,143244.062336
24.522161,214,143273.725932
36.596257,188,143295.727424
9.317294,652,143378.875611
10.697407,50,143385.004961
2.110404,43,143389.645355
-7.001,1,143389.944139
-3.022453,133,143406.278747
20.448738,468,143463.405976
-7.001,1,143464.115373
-7.001,1,143464.827328
25.94388,205,143495.216315
57.866119,134,143511.974664
-7.064286,652,143591.038954
53.474751,137,143608.365743
-7.001,1,143608.735241
5.576217,652,143692.050511
23.753251,180,143713.332396
43.648015,162,143732.3993
45.963192,143,143748.074346
-4.269054,7,143748.981069
16.013061,45,143753.502204
5.902004,150,143772.160419
4.578045,652,143848.619544
-7.001,1,143850.195686
13.966708,61,143858.166785
19.454306,276,143891.172273
-7.717676,492,143951.933385
2.657565,50,143958.375693
6.621585,38,143964.302382
33.243184,68,143972.297018
17.305459,55,143981.109466
1.464103,30,143984.513631
8.155371,652,144061.635919
