#{"t_start": 1642007555.5557373, "env_id": null}
r,l,t
4.417808,325,75053.227706
52.229924,553,75096.160962
30.787016,346,75118.475877
-7.001,1,75118.732183
-3.064188,212,75134.30073
39.845617,364,75161.230571
-7.001,1,75161.443958
12.358241,62,75165.403546
-0.422599,652,75216.198097
51.806342,601,75259.621786
-7.001,1,75260.215135
32.878964,473,75291.412499
9.729722,322,75315.033214
-4.784607,32,75317.461806
-7.001,1,75317.753785
-7.001,1,75318.366819
51.492751,652,75363.308352
36.424038,506,75397.501796
-7.001,1,75397.813683
-7.001,1,75398.043634
31.281729,252,75419.267736
-2.026889,56,75424.012531
29.844514,306,75448.934318
-1.323566,70,75452.85483
15.40753,626,75506.049611
31.523026,270,75524.902532
1.734541,111,75534.495115
-7.001,1,75537.352531
33.006469,294,75564.896713
6.866878,250,75584.554351
1.466293,106,75590.853629
-7.001,1,75591.524464
32.64015,327,75614.875551
30.926571,292,75635.37979
-7.001,1,75636.063859
-7.001,1,75636.763343
-7.001,1,75637.467339
16.037324,305,75657.689765
37.749867,317,75678.704747
-7.001,1,75678.960565
29.958304,652,75726.67891
31.084604,362,75751.884169
-7.001,1,75752.892503
31.316534,284,75772.641623
14.37752,652,75820.219226
1.693326,470,75853.569967
-7.001,1,75854.239856
6.863119,478,75891.244762
-7.572542,37,75893.321521
29.147807,361,75922.303058
-5.628343,652,75970.642911
60.696726,592,76007.707737
-7.001,1,76008.037734
-6.617973,7,76009.92689
-7.001,1,76010.218982
30.376845,314,76032.258369
-7.001,1,76032.551303
0.994475,139,76044.540331
-7.031,4,76045.002921
29.196657,335,76074.780519
-7.001,1,76075.410296
-7.001,1,76075.812905
-7.001,1,76077.805958
-7.001,1,76078.044194
51.223266,507,76112.335104
4.198987,131,76121.202338
-6.063752,652,76167.032327
-7.041,5,76167.54493
-0.593401,86,76174.052101
3.505837,141,76186.080809
3.034282,637,76229.59537
24.497322,652,76278.17907
26.542717,265,76297.978995
33.300401,272,76322.634994
14.024875,242,76341.550677
-7.001,1,76342.205505
7.194159,174,76356.823165
32.662591,385,76386.691306
-7.001,1,76386.969625
6.460123,578,76429.530115
-8.546924,652,76473.136118
16.141173,161,76483.171171
33.325996,338,76505.68497
-3.184336,57,76510.299144
30.69634,341,76536.409631
-6.037209,26,76538.818801
-4.82081,87,76544.207263
12.395032,348,76569.567908
-7.001,1,76569.867292
40.269292,384,76595.172666
-5.598235,110,76604.209539
6.123553,250,76627.408135
7.307668,652,76672.615192
-7.001,1,76672.849658
-7.001,1,76673.143631
34.243213,266,76694.044731
-7.001,1,76694.286468
-7.021,3,76695.231069
-7.001,1,76696.726846
-7.001,1,76697.817129
27.286687,480,76732.891155
3.389269,131,76742.770409
3.279452,123,76754.742996
15.452095,351,76778.224211
37.447793,317,76798.379866
-7.001,1,76799.068883
8.755668,418,76827.205336
9.988651,215,76845.056646
-7.001,1,76845.30877
-0.751148,84,76850.380036
7.811197,248,76869.82579
-4.763997,156,76884.784351
-4.930645,56,76888.868281
31.390016,282,76909.490518
45.588076,416,76939.468587
-0.649069,97,76947.40764
30.818744,303,76968.626878
42.008894,458,77002.369131
-0.777298,110,77009.667128
25.949288,253,77027.685459
27.051704,455,77059.982487
-7.001,1,77061.858975
-6.060316,18,77063.058441
-0.039947,80,77068.46595
-1.860053,85,77073.67174
7.462072,268,77094.175888
-7.001,1,77094.471003
-7.001,1,77095.1505
52.279289,652,77143.462672
32.796539,346,77170.890999
42.571879,566,77212.957264
3.089297,173,77227.366869
-2.641754,52,77231.106867
19.578616,322,77252.401587
43.563179,386,77277.911642
2.429765,145,77286.697647
-7.001,1,77287.392875
-7.001,1,77287.655873
-6.991332,4,77289.112
-7.001,1,77289.397738
-7.001,1,77290.084334
28.693706,230,77309.392407
7.269543,339,77334.833697
33.398764,334,77358.092592
-7.001,1,77358.291056
-7.001,1,77359.476084
-7.001,1,77359.854107
-7.001,1,77360.142038
44.654803,401,77389.292407
-7.001,1,77390.361159
40.810278,573,77430.439464
29.642536,585,77479.86855
28.244833,269,77506.357882
0.584315,92,77513.446758
-7.001,1,77513.639017
-7.001,1,77514.308061
-7.001,1,77515.550665
-6.993507,2,77515.897588
-1.211213,339,77536.099587
-7.001,1,77536.723115
-7.001,1,77538.191877
21.764621,360,77563.555417
24.011325,240,77581.546183
11.930267,239,77600.351131
-7.001,1,77600.639771
8.997625,228,77618.380927
27.598001,246,77634.202456
-7.001,1,77634.514503
-1.657092,76,77639.909356
3.732025,127,77653.676411
-7.001,1,77654.579887
-7.001,1,77655.267317
-7.001,1,77655.492016
39.896745,443,77685.978426
-1.839998,77,77692.916731
2.82359,113,77699.999975
15.618281,652,77745.122042
-7.001,1,77746.133717
-0.351055,94,77754.418132
5.996903,652,77804.419018
-5.405112,20,77805.53046
17.511692,652,77850.242652
-6.511,652,77896.145015
-6.194742,28,77899.662291
-1.306427,76,77905.394331
17.619058,652,77950.797028
1.360592,198,77964.525975
40.466739,445,77991.721213
13.606013,358,78016.093161
-7.001,1,78016.30721
-7.001,1,78017.540182
1.783254,206,78033.45428
58.537544,579,78074.753791
-6.7135,14,78075.970978
5.526289,264,78094.525187
30.784842,255,78114.123111
60.739878,637,78157.115684
-6.173254,78,78163.933791
-7.001,1,78164.58355
37.57029,347,78189.526369
9.03606,652,78237.711221
-0.134289,197,78253.093158
32.766485,299,78276.882287
-7.198197,44,78281.788989
8.157724,175,78300.404062
-0.457748,74,78305.466291
34.330695,401,78334.158581
-7.001,1,78334.841203
23.330799,652,78378.252515
13.422543,269,78400.881768
-6.590345,6,78401.781263
-7.001,1,78402.991879
7.266338,198,78416.946529
33.431092,264,78441.135416
14.106998,652,78489.201951
-6.295904,545,78528.192002
-5.552452,192,78542.640099
32.824251,451,78570.635469
-7.001,1,78573.822052
-7.001,1,78574.484919
10.41311,652,78621.666673
32.956266,286,78642.983808
-7.001,1,78643.674606
10.053175,221,78658.085368
-0.311139,152,78669.422636
27.366966,221,78688.811925
47.166194,449,78724.53581
-7.001,1,78724.760382
32.613753,326,78748.171987
-7.001,1,78748.426304
34.215525,278,78768.298442
16.666137,652,78814.646552
21.792574,428,78847.298025
4.045381,314,78869.727106
-7.001,1,78872.272024
-7.001,1,78872.572893
34.474993,336,78896.679061
-7.001,1,78896.994792
-2.218918,58,78901.022928
30.314009,314,78923.659338
30.790619,285,78944.346902
32.115325,392,78971.901381
15.783704,327,79000.527999
10.602553,248,79018.537755
34.793358,290,79043.288233
36.266811,307,79062.848986
-7.001,1,79063.727066
3.242097,231,79080.142561
8.577269,652,79131.355
-3.741609,39,79136.199526
-7.001,1,79136.822973
8.602236,283,79156.406411
-7.001,1,79156.605739
5.687366,320,79181.769441
42.349366,380,79213.774649
19.917028,141,79221.995914
11.25062,293,79244.790849
35.837343,388,79272.267377
45.860267,416,79301.160252
16.932949,652,79351.804826
-6.254119,17,79353.563873
4.024211,149,79361.641926
-0.356098,71,79368.429461
-1.228801,78,79372.964905
-7.041,5,79374.689885
-4.530208,652,79424.64525
9.298571,264,79441.32993
6.260814,156,79450.716421
-3.27017,40,79452.730372
-7.001,1,79452.973805
15.222857,332,79479.823611
-7.001,1,79480.473264
-6.917412,17,79481.736668
-3.560781,68,79486.825053
14.311658,288,79505.318908
5.184645,652,79555.582091
-5.57106,652,79602.466274
1.629359,121,79610.829127
-5.457667,652,79663.976176
-7.001,1,79664.221249
-7.001,1,79664.519501
29.279997,328,79687.311836
-7.001,1,79687.777917
13.4549,277,79710.922236
31.462837,535,79753.192536
28.990566,284,79774.274753
-0.525084,86,79780.71942
-7.001,1,79782.857591
27.901214,291,79800.446179
6.020089,237,79816.149529
0.674711,297,79837.455651
-7.001,1,79837.810642
30.882179,281,79864.348624
38.60195,499,79896.169409
-7.161,17,79899.774294
1.81981,652,79943.338395
-5.103858,23,79944.787391
0.201286,197,79961.076885
36.708325,368,79995.064892
-7.001,1,79996.423366
-0.310979,652,80052.660411
9.001435,652,80101.702924
-7.001,1,80102.910182
28.477848,412,80131.679016
6.390436,278,80150.41612
31.790563,306,80173.004417
33.534991,360,80201.728275
-7.001,1,80202.470433
19.262646,414,80229.322137
33.138341,278,80252.079992
-3.458588,346,80286.693622
-2.962588,652,80331.168215
58.494068,615,80372.450086
3.072245,652,80416.382362
5.338197,195,80430.687845
-7.135802,8,80431.29699
11.935193,32,80433.085657
25.03298,244,80450.478903
-7.001,1,80451.094847
49.982803,652,80495.927243
16.756207,652,80540.290812
34.943508,295,80562.014576
39.971128,381,80586.756018
-6.588613,6,80587.284335
-7.001,1,80587.982681
31.386944,355,80614.0006
12.955024,383,80641.268207
8.882544,207,80656.31298
28.743808,218,80672.980433
28.708494,530,80713.43214
9.18468,199,80727.180964
28.658079,451,80756.059863
34.361375,387,80783.003597
2.604205,124,80789.654954
32.107687,465,80818.706617
-7.001,1,80819.386698
32.292213,277,80835.313508
33.578193,326,80862.174329
27.656734,372,80891.868916
7.887833,652,80941.006707
30.581496,331,80963.263963
-7.001,1,80963.880381
30.300951,258,80981.966732
12.938352,36,80983.86944
3.985261,122,80995.492428
30.449834,290,81014.633911
-7.001,1,81014.918578
44.904472,504,81049.167624
32.010215,418,81081.533521
10.679867,36,81084.781424
-7.001,1,81085.446936
39.377923,367,81112.788317
-6.514454,7,81113.744896
-4.828261,79,81118.588397
-3.887493,53,81123.173734
32.124436,310,81145.357853
13.114095,243,81161.113416
21.239432,136,81170.566872
26.030623,652,81218.724655
49.948386,624,81263.578024
14.202647,306,81284.72356
6.290873,652,81327.539201
-7.001,1,81328.254162
42.632038,652,81375.49145
-7.001,1,81376.18356
-7.001,1,81376.428527
-7.001,1,81377.151889
-7.001,1,81377.463719
14.289845,463,81410.58578
31.548482,475,81444.232377
-4.195428,652,81486.183269
11.591041,316,81507.850325
0.216313,139,81517.105602
39.51933,406,81543.802879
5.051576,652,81592.888434
34.194963,342,81619.70227
10.309009,204,81637.070237
8.709152,351,81659.640124
0.186236,181,81673.971188
1.229683,121,81683.360454
10.150988,652,81725.153701
53.157573,566,81762.680327
32.987514,294,81780.190224
4.69884,177,81795.071666
34.235669,429,81822.504974
26.76604,250,81840.674243
-1.620322,652,81894.028778
-6.882407,4,81894.862887
31.804978,342,81922.31408
20.291235,112,81929.668483
12.542432,279,81950.348597
2.88326,154,81961.435353
-7.001,1,81963.315307
-7.001,1,81963.58098
44.038129,376,81993.811556
-7.001,1,81994.428551
2.570648,134,82008.644195
2.655638,652,82054.100901
32.311476,315,82074.258328
23.865338,208,82088.624784
-2.282276,64,82096.352299
58.118014,590,82142.757925
-7.001,1,82143.391782
-7.001,1,82144.053611
-7.001,1,82144.351259
4.510449,652,82190.720132
33.865226,300,82212.135081
-7.001,1,82212.81778
45.749768,652,82259.607483
35.704191,427,82293.780921
-7.001,1,82294.505445
12.234503,247,82311.651583
12.154292,289,82331.465263
-7.011,2,82331.758725
4.626797,652,82380.917442
40.113915,456,82412.136663
-1.270004,64,82416.264858
9.047493,188,82431.669357
-3.852687,261,82448.379766
-6.521529,652,82490.87103
-7.001,1,82492.573134
5.750531,479,82523.390917
29.327243,375,82551.930385
-7.001,1,82552.54484
-6.747863,4,82553.464548
53.951411,652,82599.980483
0.182225,182,82611.270233
-7.001,1,82611.494628
31.90876,558,82652.182205
33.498691,281,82672.321881
-7.001,1,82673.147725
-7.001,1,82673.455555
21.478546,542,82708.746763
32.200263,252,82728.908721
45.653445,443,82760.539153
-7.001,1,82761.303201
0.132071,278,82783.91967
30.899906,274,82806.470368
28.494544,301,82852.604426
-7.001,1,82853.207987
24.457431,173,82864.932975
16.953042,80,82871.256484
18.676761,652,82925.312015
-2.043882,84,82932.063284
32.266516,278,82949.489391
16.451284,652,82997.333543
27.212296,275,83015.891075
-5.574554,124,83024.68289
36.65649,319,83047.805488
17.3738,173,83061.889196
18.674164,652,83108.538829
-1.603603,63,83112.230263
12.613946,652,83153.33759
-3.525262,652,83199.983202
31.707513,342,83226.360703
40.382019,436,83258.681784
-7.001,1,83259.345531
19.073589,298,83282.807093
33.716303,289,83304.09112
29.055963,238,83319.900234
30.472347,282,83361.391829
-7.001,1,83361.666369
-7.001,1,83362.002223
-1.358037,93,83372.411196
-7.001,1,83373.347529
32.080379,351,83401.246699
-7.001,1,83401.521451
28.335289,463,83428.896025
-1.268168,86,83434.173179
-6.802397,652,83480.954492
5.741483,157,83493.541321
33.590877,354,83515.603756
32.889425,335,83544.621881
-2.485942,652,83586.990835
-7.001,1,83587.282023
-7.001,1,83587.959915
55.272531,652,83632.370634
-7.001,1,83633.421326
-7.001,1,83633.642484
-7.001,1,83634.472511
59.210098,640,83677.077169
-7.001,1,83677.342329
40.652286,652,83726.797524
58.195227,580,83767.89478
29.642469,381,83791.601018
12.40748,224,83808.898059
-6.584575,6,83809.846298
8.765537,652,83854.870199
19.50607,116,83862.613934
-7.103894,3,83863.641323
-7.001,1,83863.932327
-7.001,1,83864.176565
33.237793,346,83887.21751
2.288545,453,83917.747385
3.900745,295,83937.61752
-6.287727,29,83940.664075
35.862972,348,83961.175303
18.401412,106,83969.391488
34.891927,349,83998.787242
1.770203,652,84053.530561
-7.001,1,84054.208363
-7.021,3,84055.069258
17.94681,412,84086.856266
13.903401,280,84106.989073
32.669385,300,84129.690177
30.412507,306,84150.805262
32.346889,652,84198.767144
-4.385247,65,84203.69541
2.085404,183,84218.525291
-7.548931,61,84226.427105
-2.14607,88,84231.986738
0.41001,652,84277.848969
-7.001,1,84278.076094
33.619352,269,84303.850928
-5.679421,652,84354.031621
32.299852,405,84379.939289
30.637359,315,84400.908817
-7.001,1,84401.532166
30.837232,296,84421.636772
-7.001,1,84422.64514
-7.001,1,84423.667297
7.371096,175,84436.593844
0.465649,104,84444.26212
28.803265,491,84476.982517
33.917456,301,84494.417988
31.689927,270,84513.628829
20.454003,652,84557.244089
-7.001,1,84557.938991
28.853542,278,84581.744922
15.258492,128,84592.600399
31.907892,334,84618.291395
33.693919,320,84640.467604
0.410885,86,84649.131113
