#{"t_start": 1642007555.5857596, "env_id": null}
r,l,t
0.9779,515,74250.434798
2.229883,144,74259.628078
5.076899,145,74273.417201
-6.203792,29,74276.214278
-7.001,1,74276.436102
1.226878,97,74282.670673
-7.03663,5,74283.522933
-7.001,1,74283.840252
5.504793,495,74323.042634
0.868178,234,74338.411268
-8.914686,652,74383.708789
7.712682,167,74394.948735
-7.545602,309,74417.166588
-6.171249,18,74418.941964
8.003933,191,74438.047625
4.848117,197,74453.730916
-6.816727,1,74454.351405
-0.20554,76,74461.04554
11.244192,296,74482.346728
-7.001,1,74482.975955
13.833992,356,74511.542532
6.692203,400,74545.466883
31.440062,274,74566.432778
4.113344,121,74577.637449
-7.001,1,74577.91429
34.378804,303,74599.756852
-6.135147,13,74601.302118
-7.001,1,74603.191546
18.938708,286,74623.316821
-3.791719,54,74626.891246
36.586356,652,74675.250613
1.881515,336,74702.697917
-7.001,1,74702.912118
33.399083,475,74745.473196
-0.951475,286,74764.50732
6.226419,210,74781.420038
37.219573,567,74821.554698
33.512694,262,74842.548145
26.90005,388,74871.378381
1.575244,95,74880.281758
41.386402,391,74905.699241
7.717744,619,74949.42097
35.585437,489,74986.157971
3.43035,129,74994.032768
16.428194,271,75016.618905
-3.556011,652,75060.359689
34.985536,315,75085.214008
44.940008,395,75112.293135
-2.081622,125,75122.378417
-7.001,1,75123.530129
10.063469,213,75137.742527
-6.785542,5,75138.166244
52.739186,652,75185.890089
-7.001,1,75187.385942
-7.001,1,75188.361644
3.057723,230,75203.732826
-2.546232,437,75236.83146
8.62239,652,75281.493666
16.39273,652,75332.191947
-6.579095,18,75333.796018
-2.103881,86,75338.356163
-7.001,1,75339.004004
14.933025,298,75358.99663
-2.57908,501,75391.350015
57.684178,652,75446.705924
-7.001,1,75446.880105
56.462335,652,75498.225407
-7.001,1,75498.847096
-1.429414,64,75503.062541
28.04227,280,75523.661003
-5.796459,89,75531.671452
-5.290935,131,75549.158257
31.656835,326,75574.366863
-7.0,1,75574.5292
-7.001,1,75574.730182
8.70971,288,75596.222331
0.945225,95,75604.423874
30.060278,238,75620.703407
3.669952,652,75664.887912
1.220049,100,75672.006599
14.45869,652,75718.67315
-7.001,1,75718.88779
-6.769204,6,75720.548604
31.538876,295,75740.619901
-2.806257,56,75744.002707
-7.001,1,75744.654686
-7.001,1,75744.892704
-7.001,1,75745.489911
32.530064,251,75763.278629
-7.001,1,75763.470966
44.952497,519,75798.253459
-4.223743,44,75803.844249
-7.021,3,75804.609203
-0.263175,117,75814.456527
52.918164,564,75853.219256
-3.552935,275,75877.146617
34.412581,638,75926.009952
53.291182,496,75959.972492
35.765856,328,75983.470353
-7.001,1,75983.759329
29.572076,261,75999.457391
-7.001,1,75999.716113
11.733357,473,76036.671099
30.547818,323,76059.853764
16.643924,278,76087.570269
44.881172,553,76125.275922
-6.060384,12,76126.513963
28.82135,233,76144.579148
34.706596,343,76166.666924
26.178111,190,76182.619126
-7.001,1,76183.226895
-2.625618,85,76188.912282
-2.744907,54,76194.765562
30.068135,546,76230.314054
53.933713,586,76272.42635
34.979388,358,76300.298628
2.228184,98,76308.670244
-7.001,1,76310.046157
16.024327,255,76330.250482
6.448532,202,76347.468922
-7.001,1,76348.123458
17.570949,652,76397.566978
-7.001,1,76398.256473
-7.001,1,76399.751506
26.470461,584,76438.993558
-0.0078,77,76443.386433
10.536551,206,76455.981867
-6.542663,276,76478.085648
14.746419,173,76491.935106
35.261801,428,76518.275701
28.420026,207,76534.141923
-6.926829,3,76534.994771
-7.30321,6,76535.420224
29.649233,383,76563.622896
55.601178,652,76611.505615
34.699129,343,76642.266975
-7.001,1,76642.519127
-0.278787,91,76647.536355
-7.001,1,76647.828873
32.348446,280,76665.439976
-0.968161,135,76675.643153
56.281057,652,76727.699034
29.709298,316,76753.009044
-4.681366,30,76756.664065
30.995871,355,76780.465487
38.823376,340,76803.266484
-7.001,1,76804.273828
35.796173,415,76829.970877
29.443534,258,76850.012693
21.894318,334,76878.209271
-7.001,1,76878.477728
28.954975,214,76894.51271
-7.001,1,76895.549657
0.158147,126,76902.165657
20.776324,377,76932.371062
11.487132,652,76980.534615
13.107774,652,77025.093381
-7.001,1,77025.383933
35.11643,298,77047.423147
26.977009,221,77065.099268
-2.554099,652,77113.134448
-7.001,1,77113.816173
7.517588,456,77146.811413
-0.384394,90,77153.986106
25.893557,248,77173.727694
-6.641187,5,77174.94396
37.53502,652,77224.076112
42.34039,383,77249.963994
25.802421,575,77290.049068
-7.001,1,77292.114226
-7.001,1,77293.292113
25.513012,514,77331.155411
-7.001,1,77331.798467
17.980187,324,77352.519139
-5.924069,33,77354.817924
29.751258,250,77376.822832
18.349406,89,77384.134431
12.801383,652,77428.799705
34.698811,392,77462.22653
0.950655,100,77469.925453
-7.001,1,77471.448825
37.923381,320,77501.406847
30.956329,376,77529.3447
16.4191,311,77551.920346
12.554163,222,77568.517153
31.909775,244,77585.117692
2.41804,110,77594.510071
31.192372,355,77622.539473
1.121995,354,77649.752122
-1.254877,92,77659.672647
-7.001,1,77659.973052
12.166267,652,77704.369886
-7.001,1,77705.070559
37.376617,486,77738.617698
-3.336537,94,77744.599853
3.055707,158,77759.026834
-7.001,1,77761.043765
-7.001,1,77761.730609
-5.673485,652,77808.569473
35.823428,364,77834.354468
-7.001,1,77834.981214
33.484653,380,77858.621299
-7.001,1,77859.689769
54.319837,615,77904.397949
32.680452,295,77925.472283
-2.365626,61,77931.286933
-2.459694,652,77972.983334
31.369857,394,77997.178849
6.035404,652,78048.555605
-2.934402,58,78053.564384
3.262688,652,78097.92491
56.047653,640,78139.733894
33.126389,429,78174.535388
-7.001,1,78175.12319
29.260878,238,78193.128141
45.521991,646,78240.540335
33.369779,324,78267.271669
9.999,1,78267.456279
29.382138,365,78299.776454
30.025477,325,78325.188877
32.489749,451,78352.555755
2.145277,128,78361.903802
14.431324,265,78380.904408
36.936737,317,78408.659767
-0.208014,164,78423.428274
15.993239,302,78446.627585
-7.001,1,78447.246678
12.573181,285,78465.738449
-7.001,1,78467.262576
30.719413,315,78491.763298
16.660656,345,78516.730299
32.704805,386,78544.173144
-6.450575,36,78545.979193
-6.423219,7,78548.514925
-2.134921,81,78552.98028
0.589667,84,78558.040828
37.734888,334,78582.016669
-7.001,1,78582.326613
-7.001,1,78582.616776
32.488655,249,78600.741583
-7.001,1,78601.086086
34.052996,334,78625.446308
-7.001,1,78625.720897
-7.001,1,78625.912987
8.444545,652,78674.35447
-5.578299,20,78677.138849
5.967126,652,78728.488478
28.15411,220,78743.337807
-1.124972,79,78750.571932
37.110633,499,78784.692935
-7.001,1,78784.906451
32.541986,271,78805.061208
-6.669819,5,78805.470458
24.443389,204,78818.34124
-7.001,1,78818.634652
-7.001,1,78819.7088
-7.001,1,78820.780607
-7.001,1,78822.286453
2.806678,120,78830.252391
36.023758,347,78854.302459
30.124122,229,78874.637834
30.227077,247,78892.215179
33.135708,419,78919.515606
12.654954,652,78967.798189
29.799261,342,78998.857917
23.010162,232,79014.419393
20.653946,652,79064.390202
31.003649,334,79090.193912
-7.001,1,79090.500703
26.923236,283,79111.517045
4.724325,652,79163.407104
30.165219,462,79200.158627
-7.001,1,79201.303434
-6.94834,2,79202.038717
-7.001,1,79202.281802
-4.013334,42,79204.889611
36.46965,334,79226.914164
30.088377,331,79252.277559
35.299834,652,79297.995305
31.807039,329,79324.237609
6.315535,215,79341.108393
19.09838,297,79360.236007
8.327896,652,79408.927408
-7.001,1,79409.194143
-7.001,1,79410.006896
-7.001,1,79410.326956
0.581736,108,79420.02991
31.691745,435,79448.133149
4.675205,238,79467.383058
-1.730266,79,79472.926886
-7.001,1,79474.007359
-6.158795,511,79508.221739
-7.001,1,79508.926931
-7.001,1,79509.217468
32.552693,341,79535.29138
-7.001,1,79535.948195
-3.438587,68,79542.219386
4.235476,652,79585.95942
1.774208,125,79594.362771
2.082682,119,79605.55248
17.831778,510,79644.950867
-7.001,1,79646.716135
33.605425,330,79671.617993
-7.001,1,79672.279084
33.572415,331,79697.65027
0.912386,128,79706.11908
-7.001,1,79707.176692
-7.001,1,79707.506045
16.51567,652,79760.696084
17.604275,652,79805.496498
-2.437775,96,79810.926728
1.293856,645,79862.685688
-7.001,1,79863.294724
-7.001,1,79864.005784
6.303961,652,79908.968734
57.661081,652,79953.109385
-7.001,1,79955.335035
1.57957,110,79963.832437
8.365148,238,79985.606405
14.4858,283,80011.355468
5.124273,158,80023.879573
-7.001,1,80025.643309
28.439249,274,80048.743141
27.382397,299,80072.300662
-2.434937,218,80085.836624
-7.001,1,80086.498667
0.849531,642,80135.034917
48.531348,652,80184.510114
-7.001,1,80186.289737
3.089029,187,80197.682211
11.806729,652,80241.541291
11.267584,232,80261.044916
-7.011,2,80261.348202
-7.001,1,80262.102087
-7.001,1,80262.387305
0.078391,91,80272.79419
-7.001,1,80274.533935
55.687545,518,80314.840164
48.777419,467,80345.818444
-7.001,1,80346.073614
6.541567,163,80357.421198
20.422776,652,80401.260662
50.335362,505,80435.344487
-7.001,1,80435.955102
15.004272,78,80443.179708
42.839877,633,80488.242821
45.838755,520,80522.585935
1.081366,652,80567.485143
21.725363,652,80613.189375
50.233065,542,80651.579224
7.398686,652,80701.978293
-5.709737,70,80707.742381
8.100323,652,80748.631843
-7.001,1,80749.308172
12.490631,254,80770.46486
-7.001,1,80770.69974
31.846293,368,80791.334793
-7.001,1,80791.59315
28.986299,218,80805.683899
46.337967,601,80841.787755
-7.001,1,80843.707375
-7.001,1,80844.004227
-6.529056,6,80844.858815
37.271559,357,80875.302649
45.948577,652,80922.22864
7.354085,186,80938.661487
43.887092,455,80969.157474
-2.689586,455,81004.724417
-7.001,1,81004.917156
34.989434,364,81030.948288
13.561615,59,81034.145604
-7.011,2,81034.96124
27.297643,434,81062.175233
48.969788,506,81101.300055
32.328681,281,81124.438266
5.555384,212,81140.211285
19.088467,652,81184.051647
55.070878,652,81231.610984
46.22753,539,81270.249874
52.874231,652,81316.096988
53.653168,652,81360.749177
-6.609614,11,81361.829774
30.506358,272,81382.03307
21.876931,652,81430.642091
11.761805,273,81447.815064
-7.20192,652,81490.024869
-6.609929,5,81490.483253
24.491886,188,81502.917238
-0.670217,100,81510.321297
-7.001,1,81510.909649
24.922119,420,81537.111701
-11.13525,652,81586.925031
-7.001,1,81587.211045
-5.247856,28,81588.902058
-5.627052,28,81591.292584
-7.189038,59,81596.704443
33.429379,388,81623.56743
-7.001,1,81626.707948
38.989956,652,81673.422831
25.971017,269,81691.841427
-2.128721,74,81697.97094
50.578782,652,81740.048931
-7.031,4,81740.459711
0.657928,112,81748.419286
19.141344,421,81774.34953
33.443913,652,81818.44644
46.843548,470,81855.112893
-7.011,2,81858.161515
27.2584,652,81906.646327
-5.688557,35,81908.702246
-7.001,1,81909.702386
5.965541,652,81959.187541
0.841375,93,81967.087024
-6.460727,13,81969.120854
-7.001,1,81970.217125
27.185521,371,81998.355475
-7.031,4,82002.028649
-6.904978,5,82003.3854
9.701877,284,82024.239289
42.572925,416,82052.472858
31.175225,279,82068.223579
-6.8162,7,82069.759251
26.83067,291,82091.125923
-7.001,1,82091.359441
-7.001,1,82091.622999
6.988435,271,82116.710752
-7.001,1,82117.014813
-7.001,1,82117.26631
-7.001,1,82117.47058
32.809871,256,82135.900861
52.241641,560,82175.756712
-7.001,1,82176.562652
37.474471,311,82199.659237
30.731631,293,82221.174211
-7.001,1,82221.421358
9.72359,262,82239.716539
-7.001,1,82239.991111
8.707679,202,82255.219179
-0.823287,76,82261.489532
-7.001,1,82261.719487
33.044439,361,82289.300609
28.5845,326,82313.095013
37.663272,476,82345.731309
-9.112893,354,82371.952756
30.330103,393,82401.058103
5.007402,180,82414.438806
36.007126,300,82437.133147
-7.633765,432,82464.614448
-7.001,1,82466.190556
10.115461,238,82480.265538
-7.001,1,82480.920044
7.470789,244,82497.587111
-7.001,1,82498.29599
-6.744862,5,82499.574236
51.546392,652,82542.211297
1.621906,159,82555.481731
38.675293,503,82591.643923
40.083245,450,82621.482041
27.880702,281,82642.128605
34.515318,565,82684.804392
36.126109,299,82703.664917
14.975795,139,82714.095116
-5.375412,189,82728.346338
12.739184,250,82745.305418
34.06653,300,82769.98612
12.06923,652,82843.866387
37.040802,507,82881.94944
-7.001,1,82883.485284
0.983673,120,82893.495716
3.725311,137,82905.20878
1.411893,240,82922.703642
33.238649,360,82948.649026
28.365346,420,82979.62328
-7.001,1,82980.317676
0.319305,548,83018.821969
1.790455,98,83026.22648
42.717577,369,83051.69084
30.364174,382,83080.821661
-2.353991,652,83124.040913
37.81278,652,83166.160335
16.885561,332,83191.023347
-7.051,6,83191.573887
-2.476722,366,83219.649159
11.329183,205,83233.079483
54.898731,504,83272.054692
16.819148,402,83304.859567
-7.001,1,83305.165142
33.918393,293,83324.15719
17.772922,652,83399.590777
-3.280544,51,83403.974373
19.529455,266,83419.433373
31.488906,372,83441.522677
13.87967,652,83488.296264
-6.511,652,83534.87845
0.599849,652,83581.767457
31.593743,299,83600.492681
22.536245,652,83648.82178
-7.001,1,83649.069173
14.564475,71,83655.91245
19.575883,652,83700.507898
-7.001,1,83702.068592
40.82321,349,83727.132825
-7.001,1,83727.754119
1.832733,172,83740.178496
26.466249,652,83783.861431
4.77543,323,83806.196212
7.238681,228,83823.331185
32.934733,346,83844.041724
-7.001,1,83844.732014
6.756685,198,83859.770817
31.844617,250,83877.96729
57.498597,652,83921.752972
28.648755,435,83951.58972
-7.001,1,83951.901821
41.063285,364,83983.908128
-2.250152,56,83986.530767
13.638904,289,84004.264896
9.035837,490,84043.924187
20.156699,511,84088.898937
-7.001,1,84089.560325
28.0238,421,84118.263815
6.234206,203,84133.748929
-3.253302,65,84138.039011
27.327953,403,84166.082594
33.870556,324,84188.850111
30.05512,283,84213.656091
-7.001,1,84213.940902
-5.810031,363,84241.967995
29.270135,219,84255.520133
35.120784,292,84278.721809
-7.001,1,84279.386009
-7.001,1,84279.662382
-7.001,1,84279.967173
42.254139,390,84312.229358
1.887113,123,84321.427878
30.020423,258,84341.562297
-7.001,1,84341.846268
9.849016,496,84375.442599
-3.878277,230,84391.385843
1.255429,652,84439.638834
6.713486,211,84454.142947
30.06702,295,84472.633779
50.421565,652,84516.118569
52.101943,652,84561.34787
19.940054,652,84612.574223
11.623772,112,84621.742786
30.160201,390,84651.74103
