#{"t_start": 1642007555.3012087, "env_id": null}
r,l,t
-6.817276,652,74271.861869
28.956036,252,74292.238616
-0.505047,95,74297.915076
32.453487,258,74319.506055
31.985633,322,74342.624929
13.763346,368,74368.678763
-0.451455,156,74379.0067
15.544115,652,74425.295491
-7.001,1,74425.566863
28.328453,297,74450.396221
-7.001,1,74450.653686
-7.001,1,74451.740387
32.851537,260,74472.562875
31.012104,246,74494.567351
16.128388,294,74516.117285
29.691969,248,74533.288327
-4.316792,30,74536.152803
2.65818,107,74549.670283
30.608563,339,74576.569656
35.997367,394,74607.866432
46.495983,473,74641.390436
-2.666625,55,74645.676892
7.824398,231,74664.757495
7.462441,239,74679.896558
55.561628,652,74732.694651
-7.001,1,74737.208203
-6.416053,15,74738.374558
3.066042,143,74751.137867
32.73975,268,74768.077959
3.223655,144,74780.653824
-5.501452,199,74793.390441
3.741044,129,74801.478502
29.501744,295,74826.506544
-7.001,1,74827.175206
29.796103,419,74857.807107
-7.001,1,74858.803595
-6.581649,9,74860.477061
-7.001,1,74861.658137
9.525335,652,74904.367334
4.698949,142,74914.610862
31.506609,482,74948.738018
32.430412,287,74966.987598
-7.001,1,74967.203694
1.618325,95,74976.858231
-3.826443,318,74999.742114
-7.001,1,75000.784985
-6.226792,49,75005.818636
28.164601,530,75042.462804
-2.249896,589,75086.215445
-7.108528,8,75087.204632
-7.001,1,75087.816024
9.311649,652,75134.015944
-1.244915,106,75140.830064
28.696259,332,75166.657741
10.566201,213,75181.377625
35.363951,299,75203.239709
-7.001,1,75203.597023
32.497095,450,75238.022013
-7.001,1,75238.655927
-7.001,1,75239.329889
-7.001,1,75239.584149
22.581925,652,75283.52479
32.533234,400,75312.346193
-2.012906,66,75319.204441
34.799676,370,75346.634659
15.037326,287,75364.349277
32.591918,414,75390.604695
5.258936,185,75405.901047
-7.011,2,75406.66512
-7.001,1,75407.725862
21.768331,361,75436.810394
35.094926,272,75457.088292
29.334546,223,75473.699066
12.738479,232,75495.849246
-1.806881,112,75504.955192
-7.001,1,75505.581775
-7.001,1,75505.845867
19.146831,302,75528.209546
-7.001,1,75528.907959
12.445131,523,75576.202635
-3.988768,124,75586.684445
-7.001,1,75586.961713
0.251649,652,75632.382843
26.08413,239,75649.807948
37.986726,354,75672.941593
-5.499584,20,75675.308884
-3.276278,121,75682.036098
17.470584,652,75730.721782
22.103934,355,75756.151773
-7.001,1,75756.356274
2.016789,112,75764.12685
11.537031,652,75810.747519
-7.001,1,75812.142354
0.149291,652,75858.988814
-7.001,1,75860.280809
56.361544,652,75910.356504
-5.065473,117,75917.98036
-7.001,1,75918.731149
2.135171,652,75967.729219
-7.098444,652,76011.285399
23.744828,350,76038.707519
29.502974,652,76092.319352
-7.001,1,76092.636871
56.140955,550,76131.233541
27.68926,441,76161.407123
-5.664115,30,76163.066102
-2.58939,65,76168.879938
-7.001,1,76169.502149
3.737764,133,76177.548807
37.107123,415,76210.264981
43.144578,390,76234.862586
7.729377,328,76256.656137
1.43314,515,76298.994045
4.282116,130,76310.750323
-7.001,1,76311.374239
31.478961,433,76345.425251
-7.001,1,76346.483841
-1.670274,67,76352.129948
-7.001,1,76352.822354
3.507611,305,76378.077682
57.352181,652,76424.445675
21.639582,652,76467.546427
56.352215,576,76507.771805
-7.001,1,76508.017087
-2.003052,652,76554.465797
-1.461304,125,76564.789235
31.759127,404,76592.386063
13.25663,271,76616.081487
31.041558,269,76637.990134
33.868777,364,76662.160419
-3.502621,63,76667.150083
29.823719,271,76686.58048
27.565827,208,76705.815738
-2.630424,72,76711.891111
-0.039725,92,76718.083551
6.662491,157,76730.486182
46.579954,483,76767.884625
27.438052,316,76788.307578
3.86325,132,76795.467641
-0.924067,87,76805.570801
-0.841311,84,76810.502861
50.917016,652,76855.69973
-1.15218,74,76863.143587
9.076207,175,76877.064611
36.031818,381,76906.059881
-7.001,1,76907.138801
28.78384,297,76928.30631
-3.368068,260,76949.029142
-3.369729,375,76973.006984
29.373841,340,76999.339144
-7.001,1,76999.70161
-7.001,1,77000.377666
12.295591,652,77045.889358
-0.296394,652,77093.730603
17.282988,432,77126.847098
3.737947,129,77135.837467
-0.456939,246,77154.890633
3.57895,652,77204.216182
2.038195,514,77243.544223
31.02888,327,77264.441251
36.783702,435,77297.441009
32.558759,329,77321.042
-5.306084,23,77323.343579
33.085542,347,77348.066581
30.908359,261,77369.900369
-7.001,1,77370.178071
-7.001,1,77370.4263
-7.001,1,77371.091709
30.901479,330,77393.795327
29.693857,244,77409.703932
36.828343,652,77463.542217
1.471062,97,77472.737375
-7.001,1,77473.010037
12.583815,287,77497.799328
30.191726,255,77520.068495
31.776449,286,77539.427872
29.429968,348,77564.101162
-7.001,1,77565.105726
-5.538441,652,77615.133254
13.953277,283,77632.927555
10.340504,223,77656.458014
1.193124,148,77666.5214
1.63321,132,77674.739858
5.679332,183,77687.582821
-3.052905,52,77692.403073
9.541895,266,77710.290111
12.165424,652,77758.843816
-7.41926,206,77777.825501
30.40399,262,77797.122459
2.660662,123,77803.638749
-7.001,1,77804.215113
35.683919,309,77823.565284
-7.001,1,77825.852626
35.964043,296,77846.495228
31.115914,652,77891.419132
19.919183,652,77940.01741
1.265734,113,77947.415199
-0.266825,163,77957.698859
-2.894248,164,77968.075707
-1.618448,652,78010.13338
32.310448,350,78039.505431
-0.642714,103,78047.042602
15.221552,80,78052.958924
31.09091,286,78071.461535
-2.030061,126,78080.241271
45.882952,610,78122.771675
25.705706,288,78142.324434
28.300743,319,78167.64082
52.006128,478,78203.807349
-7.019491,436,78234.300692
-7.001,1,78234.561923
31.815994,300,78259.18081
-7.001,1,78259.426023
28.45505,307,78285.63442
-6.925109,3,78286.449981
2.803973,110,78296.067255
-7.001,1,78296.716817
26.883348,246,78316.051514
15.688425,652,78357.525694
36.993742,371,78388.518925
3.445928,124,78396.553444
-5.024935,179,78412.844012
-0.990722,80,78420.218179
-7.001,1,78421.301748
50.724559,573,78462.738954
0.652343,125,78472.315975
-5.206889,274,78495.09699
40.133801,343,78519.248252
-7.043162,3,78519.98525
35.559093,317,78542.208356
-3.779259,652,78588.607016
-1.979032,70,78592.927077
-7.001,1,78593.595313
-2.725521,310,78616.73715
29.325159,213,78632.350976
-7.001,1,78632.575471
-7.001,1,78633.248667
1.584508,129,78641.44971
33.028117,284,78662.103201
1.893032,137,78671.939365
-0.698653,652,78726.597364
1.683537,102,78734.134331
9.136233,652,78780.642516
-1.540003,60,78783.80157
15.782652,270,78802.205423
-7.001,1,78802.430311
-7.001,1,78803.059452
30.836307,421,78837.758189
-7.001,1,78838.057729
30.093949,304,78856.791838
-7.979945,221,78876.283539
15.704061,652,78921.016289
9.960801,652,78968.852564
-7.001,1,78969.442423
4.700014,131,78979.955009
-7.193897,47,78982.446155
32.207288,282,79007.613384
29.679555,222,79026.143754
-7.001,1,79026.382172
22.467774,332,79051.810448
7.852826,652,79098.142876
-7.001,1,79098.390837
10.399111,199,79117.071682
-7.001,1,79117.708149
32.743617,254,79135.620776
54.704205,504,79174.066819
-7.001,1,79175.756957
30.147031,251,79193.992234
-6.84704,10,79194.640258
-6.849544,3,79195.38262
-2.433161,57,79199.944077
20.379391,363,79225.141319
10.807907,652,79273.967301
0.125909,267,79291.970677
-7.001,1,79292.21475
25.987337,201,79306.136773
-7.001,1,79306.40964
7.024494,330,79334.853862
14.850623,66,79339.376131
-0.387465,616,79386.646936
6.288539,652,79432.132546
-2.047074,67,79436.338641
40.927534,421,79466.411277
16.242009,303,79488.968292
31.536857,641,79536.921563
17.14611,652,79581.675756
-7.001,1,79582.324636
2.595489,119,79590.684785
24.137108,360,79617.100886
-7.001,1,79618.623327
2.683576,195,79633.593291
-7.001,1,79633.889267
-7.001,1,79636.276257
-2.639709,50,79639.506434
5.422846,652,79688.619808
25.329362,389,79720.166259
12.197996,279,79743.721263
11.632186,50,79746.563529
28.126747,251,79766.529024
-7.001,1,79766.764036
39.182063,376,79792.459111
29.925569,425,79822.74935
-5.306779,53,79825.536648
17.61364,287,79845.464573
30.470506,642,79893.262708
30.165029,278,79914.167338
-7.030711,4,79914.958991
6.743204,216,79929.035069
18.433048,652,79983.525614
-5.359883,22,79985.229688
4.302399,205,80002.539049
28.591217,248,80026.589094
-1.108142,79,80032.406136
-7.001,1,80032.703916
-6.430789,7,80033.29567
32.606131,303,80057.045623
-7.001,1,80058.097043
-7.001,1,80058.733134
-7.001,1,80060.705466
-7.001,1,80060.953838
48.793766,435,80091.736334
-7.001,1,80092.075024
-7.001,1,80093.119824
17.991887,652,80140.620269
21.952949,433,80169.859751
-6.511,652,80218.259019
34.184522,284,80237.209017
-1.113349,100,80246.306786
-7.001,1,80246.971871
54.085917,532,80294.451215
52.878359,652,80340.12191
31.949078,295,80359.972176
-4.480552,652,80404.070297
34.90453,336,80426.164158
34.000083,354,80453.287615
19.680102,363,80475.072215
-7.001,1,80475.725624
-7.001,1,80476.02926
-5.517194,652,80523.124786
17.199906,110,80530.791392
-1.854208,64,80534.532333
61.911905,622,80577.543356
37.632901,402,80604.899389
-5.931953,168,80618.335704
15.860695,259,80636.401108
36.710419,514,80675.414476
6.177502,263,80695.266896
14.199136,241,80713.074067
0.500714,85,80717.416375
-7.001,1,80717.701532
-7.001,1,80718.528752
-7.025196,2,80719.258268
-7.001,1,80719.501709
17.468042,652,80762.391363
-1.608621,67,80767.672891
49.450137,652,80808.1012
36.652461,580,80848.434198
28.84106,428,80880.695737
-4.779022,34,80883.131262
0.880973,103,80891.688615
8.750618,191,80904.043359
3.239532,134,80912.962223
16.276131,652,80962.772517
23.027323,652,81011.205739
-7.001,1,81011.414057
0.247692,81,81017.818845
0.033429,97,81025.101807
31.43778,253,81040.876301
-7.001,1,81041.201743
29.335107,287,81058.750922
33.053363,372,81089.801322
-7.001,1,81090.546628
2.65546,106,81097.257818
2.558684,652,81146.467212
27.403254,206,81159.887614
13.044028,652,81202.399106
-6.998895,4,81205.538733
30.918803,240,81225.332339
9.493647,189,81236.092544
-1.628594,63,81240.516873
-7.001,1,81241.203984
8.160642,652,81292.029611
-7.001,1,81292.264524
-7.042026,2,81293.309919
-1.801218,57,81296.657719
25.533181,652,81335.619771
18.853488,107,81346.817277
2.926599,652,81393.445748
49.823554,531,81433.40098
2.495507,121,81439.158556
-7.001,1,81439.370584
13.120271,652,81482.050598
-7.001,1,81482.401662
31.204446,282,81498.645246
-7.001,1,81498.86041
-7.001,1,81499.880729
13.4854,652,81546.014477
22.397375,652,81594.372497
-7.081,9,81595.179578
4.71121,652,81644.301221
3.168633,151,81654.362982
11.444102,54,81658.428805
0.07749,98,81666.342478
-7.001,1,81667.096487
-7.001,1,81667.751263
0.701501,138,81677.214608
26.670306,368,81701.826327
38.49658,560,81738.296177
-1.945009,63,81742.633925
32.492463,368,81766.707287
27.418908,481,81801.189
6.872937,165,81810.5515
33.709453,331,81832.051211
32.488762,249,81852.122766
11.377548,263,81874.939686
16.528091,96,81881.539282
28.211152,253,81901.301496
0.115095,125,81912.016023
-7.001,1,81912.235803
27.707563,279,81932.818162
-7.001,1,81933.455942
-7.001,1,81934.505064
3.85651,158,81944.216448
0.021118,465,81982.36418
5.794157,158,81995.425871
31.567682,317,82020.708935
10.268822,188,82037.114028
-6.828561,652,82079.897705
31.357924,318,82105.368954
10.406827,199,82122.913405
44.805318,481,82158.543799
52.328783,492,82194.224553
5.474421,265,82213.405829
-6.154128,652,82260.244573
-7.001,1,82260.502065
32.824312,526,82302.178979
-7.001,1,82302.790441
-4.565106,38,82304.792315
58.682772,592,82344.57793
31.305421,238,82363.987255
53.56091,652,82409.885929
49.823502,555,82450.143491
9.944147,215,82462.982681
5.880458,574,82503.240445
-5.65913,652,82547.596961
2.394964,619,82594.390805
-7.001,1,82594.691668
-7.001,1,82595.228172
-0.073828,105,82602.387334
-7.001,1,82602.658202
4.277023,164,82612.109457
32.48674,257,82629.168669
9.761158,652,82678.022206
-5.840679,21,82680.713004
52.515425,652,82725.909971
33.00597,248,82743.186289
40.613464,416,82775.776959
49.626573,652,82849.775876
-7.06402,2,82850.555403
-2.25804,58,82855.228841
33.550331,297,82877.490115
0.027233,98,82885.154964
33.463816,652,82939.216578
-12.229108,652,82984.126761
53.538552,539,83021.29715
31.355833,280,83042.420956
2.890002,118,83049.493526
29.134706,288,83070.07102
-7.001,1,83070.761117
-7.001,1,83071.413485
22.897821,343,83096.648281
40.679229,441,83124.820528
32.4581,249,83140.79427
-6.170047,24,83142.701736
33.107953,525,83179.681449
27.366082,192,83192.839775
28.439555,297,83215.177491
-7.001,1,83215.792113
-7.001,1,83216.029174
50.094336,652,83265.706943
-7.001,1,83265.969039
42.241143,447,83300.329001
2.188415,104,83307.756447
4.289612,652,83380.64006
-4.902774,175,83392.823592
55.56645,652,83434.116905
18.459207,294,83456.039974
28.241647,212,83471.013037
3.711636,231,83486.219124
1.665808,652,83531.271411
8.511665,652,83578.552773
12.801264,652,83623.183404
-7.001,1,83623.747947
3.366499,652,83671.389612
14.731667,652,83719.469615
28.887872,242,83737.343737
3.466822,652,83782.160635
15.017921,67,83785.647294
10.483876,46,83788.085719
15.561367,326,83812.421619
-6.942056,2,83813.091402
30.211626,353,83835.464005
-7.001,1,83836.152204
31.56148,652,83883.243436
29.116671,213,83896.881581
-2.89708,61,83900.958935
30.864952,368,83926.58172
36.167843,652,83968.448431
48.840729,489,84008.392507
28.562244,267,84032.183479
12.493613,652,84085.508931
-4.972512,29,84087.815968
-7.001,1,84088.887032
15.993488,87,84095.570342
-7.001,1,84096.153841
46.861825,442,84126.366964
-7.001,1,84127.079646
16.146332,330,84148.669383
-7.001,1,84149.64743
29.795256,240,84167.336692
19.580434,323,84190.339542
-7.001,1,84190.568326
29.059165,239,84210.096354
30.759848,290,84235.79563
18.959397,563,84273.930587
13.343185,249,84298.386214
-7.001,1,84298.723845
50.891514,652,84346.934938
10.643188,596,84387.847965
-2.280733,652,84434.594005
-7.001,1,84435.38912
-7.112108,9,84435.998956
30.488699,225,84452.24978
43.254466,652,84492.581648
29.439176,295,84512.744798
-7.001,1,84513.345828
12.080872,232,84530.217413
-7.001,1,84530.563329
29.858566,324,84550.767923
-3.649212,42,84553.541405
-7.001,1,84554.187032
34.993918,397,84587.373973
-7.001,1,84588.058745
19.202086,652,84635.663851
0.408321,110,84645.033386
