#{"t_start": 1642007552.9388762, "env_id": null}
r,l,t
33.386255,615,75347.651766
1.262694,145,75355.71273
9.559283,389,75380.918993
33.536286,470,75416.036919
15.603477,652,75469.318553
8.318375,181,75480.913882
-7.001,1,75481.221037
32.436067,328,75512.909085
32.965386,316,75535.0235
31.385971,292,75562.52095
50.835826,652,75613.557426
-2.063804,58,75618.785675
4.031421,333,75643.616639
8.328546,652,75686.02863
-7.001,1,75688.258538
7.464707,210,75703.15177
45.090362,523,75738.453266
1.661421,579,75781.437245
5.967894,213,75796.6072
10.411056,652,75843.73681
2.564644,153,75853.562749
28.413023,356,75884.312011
9.650856,652,75933.810962
33.70592,282,75951.576328
10.615797,652,75997.468499
-2.226964,87,76003.199812
-7.001,1,76003.381678
53.351014,488,76042.03491
36.863251,315,76068.748567
33.931857,289,76093.024119
5.302038,137,76100.789213
-6.532072,383,76127.657905
-7.001,1,76127.918357
-5.501506,118,76138.406133
-0.144838,652,76184.056493
-7.001,1,76184.330573
-4.144332,124,76195.712357
33.794711,307,76216.316589
21.459818,360,76239.289403
32.326775,293,76257.964001
-2.903228,62,76264.091599
-7.001,1,76264.346164
32.809626,245,76283.742415
-7.001,1,76286.028751
1.565708,98,76292.970096
10.841919,207,76308.56093
-2.021191,652,76363.572429
9.724247,378,76393.375088
31.161345,250,76409.995563
3.630876,153,76419.79643
-7.001,1,76420.772996
-7.001,1,76421.44287
-6.92638,9,76422.444227
42.900175,467,76452.879476
1.360961,104,76458.306806
8.536709,652,76504.905403
-7.001,1,76505.185032
-5.735348,21,76506.945547
14.344537,253,76525.600224
27.378692,238,76544.035444
2.770554,113,76551.272872
31.314157,249,76570.167896
30.379534,284,76587.81557
44.109104,437,76624.881068
-7.001,1,76626.012943
-7.001,1,76626.273325
-7.051941,6,76626.721667
-0.776718,88,76634.262209
13.912057,652,76680.916372
9.75732,199,76692.725509
-7.001,1,76693.260993
18.20568,652,76746.911716
-5.977491,31,76751.328947
2.193744,124,76762.274151
9.935284,316,76781.708615
36.292297,310,76800.379995
-7.001,1,76801.00436
-7.001,1,76801.679005
-7.001,1,76802.728346
35.644851,289,76820.962651
-7.001,1,76821.810377
35.018192,313,76843.587798
-7.001,1,76845.089434
14.504165,114,76853.241486
-7.001,1,76853.544054
25.117443,375,76884.9886
-7.001,1,76885.620733
29.281322,320,76908.429395
31.851378,291,76930.019921
-0.718866,81,76936.17478
1.705725,112,76943.993601
34.57277,279,76964.724747
26.869461,359,76989.95646
34.228051,324,77013.489116
27.592206,449,77043.100774
7.76042,652,77092.907528
34.895064,301,77118.427938
31.434343,234,77134.535001
2.111375,116,77142.201771
-2.018499,592,77187.584968
-4.840071,100,77196.928076
6.092924,652,77244.670785
-7.001,1,77244.869485
31.989498,405,77270.97699
53.944555,624,77318.061589
-7.001,1,77318.292155
-6.912134,3,77319.127527
11.941655,211,77336.018935
49.446157,468,77370.157364
-7.001,1,77370.491768
10.522539,9,77371.612351
7.339466,652,77415.892732
-7.001,1,77416.482904
34.39368,309,77443.95554
4.501526,345,77470.652243
-7.001,1,77471.068002
13.358299,246,77494.268082
-7.001,1,77494.932585
-7.001,1,77495.138665
-2.227855,52,77497.871623
-7.001,1,77499.246832
35.01048,379,77528.825058
36.191574,350,77553.787042
-7.021,3,77554.926168
3.233315,184,77568.686964
40.313542,652,77618.288407
-0.099639,83,77624.017304
33.595083,312,77645.656001
-7.001,1,77645.977268
35.603964,411,77680.652331
30.557908,652,77725.708781
4.47956,517,77767.597275
-0.799709,179,77781.874045
-0.5307,126,77792.481086
13.673243,652,77835.263377
-7.001,1,77835.484559
21.778007,652,77881.668325
33.969797,316,77904.458743
4.852681,220,77921.637265
-7.001,1,77921.880712
50.704953,652,77964.737741
16.028515,192,77976.910625
-0.823422,83,77981.645549
0.280463,160,77991.635291
4.478115,198,78003.63168
26.495948,240,78022.501123
0.907223,248,78043.487441
-7.001,1,78044.120772
-7.001,1,78044.435136
4.105274,155,78055.030749
7.577251,225,78069.279533
12.845891,261,78088.583107
28.424629,266,78107.351612
31.737417,385,78131.24894
-7.001,1,78132.249135
-7.041316,4,78133.036327
0.274041,159,78142.744319
16.595198,652,78193.709698
-7.001,1,78194.478552
-0.190391,154,78206.206414
-7.001,1,78207.303087
-7.001,1,78208.799254
-0.997855,83,78214.555964
47.236059,440,78245.471105
29.691889,341,78272.539458
-3.018768,143,78282.15287
32.635415,522,78329.230194
-0.196012,111,78335.053852
-7.001,1,78335.265621
0.324333,97,78342.806429
30.862232,652,78387.248301
50.284083,535,78431.563301
2.358713,115,78441.015098
44.467522,527,78478.434441
-7.001,1,78479.894067
-6.999492,2,78480.665913
5.242064,401,78510.276685
10.995519,13,78511.294808
21.592985,352,78536.571692
24.703259,395,78563.354736
48.220784,473,78598.893573
31.868097,280,78620.450137
-2.019651,642,78666.546572
36.539644,539,78707.692472
-2.894031,84,78718.120201
13.420813,253,78737.384831
-7.001,1,78737.607358
16.844045,652,78783.496107
62.586777,612,78828.428293
34.877346,544,78866.852513
-7.001,1,78868.358033
56.42092,567,78909.956688
10.594811,215,78926.272938
27.553076,235,78942.6453
9.551571,652,78993.284497
29.607481,281,79014.351907
-3.84757,652,79063.269937
37.484738,652,79113.130176
20.514491,652,79165.020405
2.401739,151,79179.251691
38.970242,428,79212.419964
26.901812,282,79230.769883
31.932693,652,79278.724933
4.83257,605,79320.550898
-5.967494,81,79330.028598
-2.911094,56,79335.432441
9.203313,208,79349.312222
38.212298,332,79372.846176
17.71239,328,79399.255464
-4.719099,652,79445.009528
-4.484581,652,79494.446086
-7.001,1,79495.106978
40.700672,444,79523.62604
-7.001,1,79524.41519
29.510375,272,79547.873534
-7.01,1,79548.477194
37.232525,349,79570.36214
36.046448,315,79592.125154
30.1732,468,79628.453662
-7.001,1,79628.751299
-7.001,1,79629.381598
-7.001,1,79630.427402
52.837377,585,79676.411072
-5.602785,25,79679.617093
-7.001,1,79679.928947
18.690305,312,79701.777641
-7.001,1,79702.823986
7.79261,171,79715.641651
-3.744066,37,79718.000253
30.281708,240,79736.334991
-7.001,1,79737.424854
28.451262,560,79780.338572
-6.144352,91,79788.533031
35.547845,430,79815.67503
31.010433,342,79839.08928
29.55254,244,79860.926776
-2.202488,652,79908.850296
41.756728,652,79952.611712
2.009585,100,79961.912848
-1.327573,68,79968.20398
-1.556594,85,79978.296142
-7.022,4,79978.708683
-7.001,1,79979.357866
1.250328,104,79986.791146
-0.218995,80,79992.586691
3.236191,254,80015.672647
6.139223,173,80031.491564
-6.511,652,80082.329219
-3.407115,127,80092.463752
-7.001,1,80092.807632
19.080076,652,80141.680852
8.3341,256,80158.871331
-6.762727,8,80160.588349
35.562202,302,80182.089605
-7.001,1,80182.300431
1.22407,110,80192.968921
5.935484,458,80223.346377
32.249547,334,80245.894582
17.876831,652,80302.921342
20.560582,366,80329.564628
0.126694,561,80368.089919
15.128587,326,80388.34369
-7.001,1,80388.553855
32.926941,338,80413.074985
9.999,1,80413.30563
-7.001,1,80413.582154
-7.001,1,80413.848417
31.892247,249,80430.036962
33.237078,406,80460.398033
7.681039,643,80506.713876
2.810345,652,80550.676804
38.826134,652,80595.198858
3.659783,405,80624.000182
13.092216,283,80642.226683
-7.001,1,80642.457737
32.281261,315,80666.98794
9.899641,196,80682.818484
49.878734,629,80728.270936
49.703334,485,80760.011995
30.671016,260,80779.203768
34.421389,318,80797.232291
11.752661,652,80836.421753
40.874685,652,80889.875605
5.406299,459,80920.277606
-7.001,1,80921.702081
-7.001,1,80921.96585
26.601478,344,80950.493175
-0.2567,115,80956.818823
32.228405,315,80980.268328
3.647005,126,80992.233787
46.808915,471,81025.312511
-7.001,1,81025.547035
0.420819,652,81067.494368
-5.139281,92,81075.982328
57.650884,652,81127.788299
29.236003,388,81155.089545
-7.001,1,81155.396451
13.803863,247,81170.864249
8.496578,652,81216.69975
-7.001,1,81218.201836
-7.001,1,81218.873393
34.674248,356,81241.998116
39.695514,652,81292.56398
29.45425,292,81311.495019
33.957728,320,81331.164632
-6.551583,19,81332.397704
-7.431634,142,81341.099964
-7.001,1,81342.207551
-6.905372,3,81343.107222
-7.01,1,81343.864204
35.093292,297,81365.242862
33.09547,456,81399.24431
-7.001,1,81399.468128
-7.001,1,81399.809834
-7.001,1,81400.008004
1.478819,422,81430.15302
-7.001,1,81431.181457
34.230018,361,81454.483433
36.002729,429,81480.174601
0.353622,106,81488.319745
25.403388,389,81515.106301
44.810988,499,81549.478163
5.223786,154,81559.753377
32.390267,286,81580.161584
-5.546254,652,81632.346343
3.015615,652,81680.523236
-7.001,1,81680.826772
-7.001,1,81681.454373
-7.001,1,81681.721544
-6.737274,25,81683.122967
58.392877,580,81719.016918
48.894574,652,81761.83952
3.437208,114,81770.009899
19.581465,652,81814.741399
14.093867,274,81831.638832
-7.001,1,81831.989588
-7.01,1,81832.232167
-2.480792,69,81837.171417
32.138724,331,81867.464069
51.23532,652,81916.429842
-7.001,1,81917.176572
-5.657464,22,81919.600072
33.012936,414,81948.858827
33.399734,382,81979.817027
29.1753,345,82012.054863
35.462164,309,82033.354274
-7.001,1,82033.58945
-2.957733,652,82077.303358
28.638071,331,82102.767465
2.863983,123,82114.101878
-7.001,1,82114.799569
-7.001,1,82115.112105
-7.001,1,82115.844951
3.566123,652,82163.837294
-7.001,1,82164.721942
5.101178,140,82172.712089
35.189114,495,82208.920167
30.890181,311,82233.065012
30.818112,252,82249.278971
-7.001,1,82249.553749
-7.001,1,82250.54975
30.171639,472,82287.333817
28.809737,383,82315.735682
23.072653,394,82342.69427
2.30566,173,82358.054441
33.865754,295,82377.630225
-7.001,1,82378.316376
-3.335804,42,82382.240497
0.65325,85,82389.049257
2.012397,118,82396.756576
46.630219,483,82430.493898
-7.001,1,82431.589103
27.284222,198,82444.929481
30.719451,290,82461.327456
32.31031,311,82484.948562
-7.001,1,82485.608176
18.348062,652,82527.949162
21.584013,434,82562.020576
-6.13801,51,82567.809984
34.213496,506,82601.612704
44.895354,652,82645.933742
-7.001,1,82647.108488
22.347569,325,82667.465901
-3.045595,47,82672.227554
-7.051,6,82674.408697
27.338617,357,82699.6858
32.718235,277,82719.310873
2.26549,112,82727.003141
31.592853,311,82749.549252
-6.188397,11,82750.709052
-7.001,1,82751.336014
-7.001,1,82751.625652
10.262891,330,82777.013303
-6.615829,25,82778.8501
36.209819,334,82805.810416
4.443883,378,82858.672098
18.594405,376,82886.731131
-6.228111,11,82887.579918
-7.001,1,82887.862354
7.434105,202,82904.353545
-7.001,1,82905.415907
38.605466,369,82935.667501
16.118117,282,82953.26817
23.941694,472,82987.834757
31.878229,652,83034.32791
9.220941,365,83061.275229
30.07779,331,83085.396754
31.573816,319,83107.809037
43.884494,460,83135.710423
-3.114961,222,83150.345438
33.789979,347,83175.779399
-7.001,1,83176.413478
4.575807,145,83185.380903
28.959969,214,83201.019482
1.979932,141,83210.146961
-7.001,1,83210.755636
-7.001,1,83211.553564
35.263109,283,83232.37218
4.487509,652,83282.559222
-7.001,1,83282.793249
-6.766815,4,83283.789489
-7.001,1,83284.479853
24.198817,224,83299.577866
-6.633199,4,83300.022456
-7.001,1,83300.223219
-7.001,1,83301.512872
-7.001,1,83302.152017
-0.485819,80,83308.477638
62.041823,650,83380.238988
28.629665,304,83402.921619
-5.967219,50,83407.362352
0.455719,652,83447.926766
2.345509,169,83460.16281
-3.621206,468,83493.832922
56.919355,534,83529.15771
-7.001,1,83529.454424
6.168461,160,83542.940892
11.23521,652,83588.121239
-7.001,1,83588.337135
7.787909,196,83600.715514
-9.248023,285,83619.326454
34.728963,455,83653.713444
21.276082,652,83700.458085
35.581029,316,83724.169986
-1.466868,107,83733.810924
-7.001,1,83734.053812
-7.001,1,83734.389227
46.950104,574,83773.294537
19.886347,652,83818.104347
-7.001,1,83818.72693
-7.001,1,83818.951324
5.703908,209,83831.831778
46.288604,652,83877.639762
-7.001,1,83877.870126
-7.315006,295,83897.146091
-7.001,1,83897.420538
37.721985,321,83919.321584
-7.001,1,83919.587799
6.187217,203,83934.252554
-7.001,1,83934.920204
0.750605,586,83972.035777
-6.880349,7,83976.297815
-7.001,1,83976.991423
6.078255,593,84019.10728
24.464587,464,84061.206781
-6.873605,3,84062.403601
-6.98674,5,84063.383184
-7.001,1,84063.69021
40.574582,477,84100.565846
-7.001,1,84100.881599
30.64374,331,84122.789184
50.846422,587,84164.237899
3.093948,652,84215.006716
-2.357179,132,84225.481635
-7.001,1,84226.599938
-7.001,1,84227.602123
34.622364,276,84247.410739
35.021187,487,84283.364354
13.930725,652,84337.253895
56.957998,652,84381.957185
-6.472722,8,84382.554761
-7.001,1,84382.801344
-7.001,1,84383.418845
32.504777,314,84404.151771
31.862595,435,84435.835037
-7.001,1,84436.086358
-8.543867,652,84481.360814
42.666009,473,84510.211028
-7.001,1,84510.835291
30.309142,352,84536.000801
8.239843,256,84551.439867
29.792291,240,84573.46485
6.343631,176,84585.442472
-7.001,1,84585.680684
11.71433,249,84605.559633
1.146873,107,84612.606595
-7.001,1,84612.890909
-2.56083,291,84634.47621
11.32912,298,84660.134093
