#{"t_start": 1642007555.3032732, "env_id": null}
r,l,t
-4.932976,36,75741.655105
-8.277341,652,75788.206211
-6.991918,6,75788.741452
-7.001,1,75789.36582
-4.232546,326,75815.145782
-6.808128,652,75862.798516
58.041311,613,75905.572976
28.438284,433,75940.800308
16.55151,652,75987.362971
42.922298,599,76027.629434
29.112665,219,76046.687469
-6.383684,245,76068.921993
-7.001,1,76069.250238
-7.001,1,76069.91925
-7.001,1,76070.597541
32.931196,435,76102.258774
2.858033,115,76110.88199
44.568688,557,76150.400609
-7.001,1,76151.468234
31.155415,387,76176.895564
5.888733,153,76190.70748
-7.001,1,76191.695435
-7.001,1,76192.395969
47.551484,492,76223.764834
4.600379,142,76233.19278
21.307866,652,76283.930316
16.649199,652,76334.971557
-7.001,1,76336.16329
-2.653771,60,76340.206408
-2.94492,53,76344.481603
0.667589,85,76353.218566
-7.001,1,76353.489703
-7.001,1,76354.423767
-7.001,1,76354.676328
16.375683,328,76379.942031
42.927936,369,76405.24478
-2.274398,77,76410.258228
19.512401,652,76453.845983
20.716181,312,76477.409659
17.100457,652,76522.928262
56.092643,541,76562.237418
12.907188,652,76610.502286
32.762858,263,76634.613604
50.047932,652,76680.409548
11.5221,220,76700.093907
11.882442,227,76716.363085
-7.001,1,76716.605598
-2.043096,57,76720.103511
17.13837,287,76741.763858
-7.001,1,76742.114718
40.695557,424,76774.93745
27.02836,504,76808.902148
57.544232,598,76851.492071
14.750458,266,76873.799153
11.326958,89,76881.473045
20.475764,370,76908.829313
-0.169212,75,76914.103537
-2.6013,65,76919.844915
-3.255253,652,76965.807755
0.739859,652,77012.828253
52.774288,652,77059.064264
30.408356,331,77084.566608
53.619259,479,77122.44804
10.685417,652,77171.122475
27.786523,285,77192.162146
10.076923,652,77240.725981
31.902842,434,77269.335771
47.868589,429,77304.121861
-4.510206,27,77306.053144
37.0642,329,77329.372219
19.059951,652,77380.149944
2.278806,652,77423.142811
-7.001,1,77423.453135
33.212099,262,77449.269565
32.369145,414,77481.167913
34.055438,279,77508.331934
-3.791327,45,77511.572571
4.293748,652,77558.789924
-7.001,1,77559.025249
-1.968779,69,77562.811517
-7.001,1,77563.061068
12.65924,276,77583.768305
-7.150162,8,77584.378267
9.430669,255,77606.535289
37.616472,522,77641.999734
31.304345,250,77666.170233
18.957528,427,77696.946469
32.369876,250,77714.614931
35.551508,304,77735.825636
24.694449,652,77788.052807
33.974192,318,77810.127034
3.61107,652,77853.712207
16.127378,652,77901.378986
-7.001,1,77901.631773
11.068442,208,77915.240368
-8.621536,188,77929.23233
9.581068,295,77949.760861
6.171499,652,77990.912319
-5.731796,275,78009.178266
30.852656,320,78036.690791
-7.001,1,78037.695495
40.764873,347,78061.395867
33.237721,559,78100.554197
5.589348,180,78113.888561
6.548408,216,78125.911656
-0.381317,352,78152.924389
-1.179333,568,78196.308248
25.002143,607,78240.832143
29.457988,248,78262.273181
31.02415,290,78283.768362
-3.823403,44,78289.369044
-2.248784,68,78293.636103
-7.001,1,78295.228337
2.656271,163,78309.074146
-7.001,1,78309.695495
27.050867,420,78340.133768
2.797364,135,78347.921709
48.724625,523,78385.655867
17.932616,652,78439.706048
29.070304,218,78454.090336
-7.001,1,78454.685843
-7.001,1,78456.729501
12.747848,406,78486.549196
29.170877,263,78504.667064
-4.266864,36,78508.106166
21.126575,403,78536.583219
21.998529,652,78583.864663
30.492942,291,78604.624716
33.254533,331,78628.402441
-6.111246,17,78629.434978
32.558207,265,78648.553303
-5.463483,94,78654.518605
-7.001,1,78656.023715
14.79879,321,78683.115576
31.165059,248,78699.800698
30.452052,268,78723.447291
1.638441,118,78732.888375
-7.001,1,78733.124057
52.639165,630,78777.999309
34.261794,276,78796.382146
-7.001,1,78796.630497
1.973788,521,78838.530637
39.124042,407,78866.58793
48.381409,652,78913.891941
35.329078,517,78954.379664
36.757353,337,78975.847602
17.095368,113,78985.776735
-7.001,1,78987.226201
37.24752,348,79013.47298
8.18955,206,79032.106228
-4.344498,426,79061.251638
29.804513,324,79087.163844
12.274383,29,79089.257436
9.221107,200,79104.167861
-7.17373,125,79116.559018
12.017945,257,79134.131845
-7.001,1,79135.211375
6.07992,144,79147.016182
-7.001,1,79147.297357
37.686751,356,79173.181195
30.008488,253,79192.060414
-7.001,1,79193.452208
12.458942,231,79212.610093
-7.001,1,79213.284088
38.766042,322,79234.603839
29.524071,251,79253.645077
26.872352,320,79277.981202
31.609051,585,79315.467873
-7.001,1,79316.014992
15.333116,652,79368.161314
41.336074,390,79398.578595
-7.001,1,79398.814717
-0.170244,478,79433.191714
51.329601,527,79470.108944
30.859213,256,79489.917356
-7.046947,4,79491.056025
25.772705,652,79538.59305
-7.001,1,79539.240545
21.523277,652,79583.419186
60.443799,607,79630.089008
29.719258,350,79657.445387
-7.089929,652,79709.444373
32.855773,247,79727.543644
-7.001,1,79727.747823
8.203398,652,79779.35108
12.385176,290,79798.339985
-7.001,1,79798.633716
32.31377,273,79816.859686
33.904378,393,79844.844141
-6.952469,33,79848.635537
-7.001,1,79848.932908
-6.080395,23,79851.280624
32.822379,338,79877.460044
24.865761,255,79893.894814
-7.001,1,79894.950758
40.443881,341,79919.039029
-7.117782,10,79919.732501
20.016437,314,79940.303777
33.884689,311,79967.216368
-7.001,1,79967.555003
-7.001,1,79969.403119
-7.001,1,79970.036292
-7.01,1,79970.236782
-7.001,1,79971.306298
28.836806,240,79988.873705
33.736899,279,80014.109002
-7.15997,6,80015.110129
11.656962,310,80042.529596
32.435198,286,80065.783108
0.536919,125,80075.270337
-2.724151,652,80125.379513
4.575275,181,80135.792119
-6.683268,10,80137.910572
-2.719509,66,80142.310986
52.113312,562,80183.354951
-7.001,1,80183.959936
-7.001,1,80184.251328
53.191482,490,80218.067783
37.889555,417,80248.726752
31.410786,308,80280.808502
33.606386,286,80299.644694
9.96725,182,80313.957585
37.408606,321,80335.733996
-7.001,1,80336.346332
-1.090603,99,80342.959325
-3.287087,312,80363.260689
2.540761,562,80401.838312
12.534203,240,80417.716167
-7.001,1,80418.458541
32.481191,270,80437.301064
35.107722,489,80469.445028
0.423593,93,80477.22906
-1.262317,92,80483.760745
20.369374,652,80529.119711
-7.001,1,80529.425281
27.062087,189,80541.582687
-3.780216,52,80547.441491
35.20172,389,80573.674072
50.418445,652,80619.518703
2.064779,111,80627.53773
-9.45721,652,80676.490483
-6.511,652,80724.151137
54.102814,652,80766.664671
-7.001,1,80767.679246
-7.001,1,80768.293245
-7.001,1,80768.631454
4.714123,652,80808.477322
50.427137,605,80850.216788
14.00057,49,80852.666913
-0.226455,155,80865.469108
-6.619037,652,80911.408179
31.899325,274,80934.372355
-7.001,1,80935.42743
-7.001,1,80936.101751
-7.001,1,80936.393178
-7.001,1,80937.508532
42.394354,436,80967.371792
15.79865,270,80986.824103
-7.001,1,80987.042855
-7.001,1,80988.420445
-7.001,1,80989.064517
31.778785,402,81016.752195
-6.627525,5,81018.053371
-7.001,1,81018.29157
1.522456,133,81027.539999
13.866496,652,81069.34126
-5.991362,14,81071.812335
-7.001,1,81072.486379
32.950113,403,81105.563044
-6.510625,6,81106.0287
0.61832,110,81114.726643
30.57551,244,81132.870105
11.204511,652,81176.881469
15.234662,652,81223.429677
-7.001,1,81224.509151
36.207146,284,81242.891536
27.427198,230,81261.820885
43.904577,509,81300.930255
7.875079,652,81342.469317
-0.89104,121,81351.428895
2.610568,196,81364.219086
-1.576095,92,81369.860677
6.734668,195,81385.960981
31.497722,278,81405.496829
1.049753,106,81415.137741
-7.001,1,81415.337433
4.293188,148,81424.842344
-7.001,1,81425.102371
-7.001,1,81425.785523
18.729645,244,81442.017539
-8.465359,330,81463.723617
-5.979,19,81464.822217
-7.001,1,81465.087076
52.461436,652,81506.960359
5.434684,652,81552.503786
28.521538,265,81571.463612
-6.323855,18,81573.061216
36.323604,332,81599.671863
-6.266679,19,81602.922831
1.366172,103,81609.952905
29.112889,323,81633.491844
-6.348871,14,81635.458395
10.549491,343,81657.407609
35.382228,400,81687.789295
14.932667,652,81729.377492
-7.001,1,81730.834622
0.835298,652,81772.337297
33.080692,362,81800.024856
23.044363,372,81821.995961
33.940895,358,81849.288214
30.72263,381,81879.6661
-7.021,3,81880.396741
-1.397243,299,81905.063685
-1.91383,67,81908.693686
6.585819,652,81958.509363
24.303678,367,81988.597368
23.810646,452,82027.144534
-6.182032,652,82069.182012
36.687995,322,82094.72453
33.663332,404,82129.379389
7.442109,652,82174.807194
2.897528,125,82185.289055
-7.001,1,82185.469136
36.195255,300,82207.324137
29.398666,294,82228.578795
34.670789,277,82249.895032
31.89997,250,82267.984697
13.91636,652,82316.715564
-7.071,8,82317.327868
34.045413,498,82352.233285
28.016092,334,82379.223034
21.115237,440,82408.499382
-6.231315,30,82410.891349
8.089127,216,82424.796003
16.463122,652,82471.939537
2.171352,307,82491.127743
14.873796,318,82513.443164
-7.001,1,82513.691581
10.286972,215,82527.10262
-7.001,1,82527.72791
-7.001,1,82527.954515
-7.046494,3,82528.407283
8.995427,652,82578.828296
41.851055,382,82605.024018
42.478764,652,82649.294109
-6.200754,26,82651.974701
21.511014,325,82676.206822
-7.001,1,82676.41153
56.890292,621,82719.058672
-7.001,1,82719.325219
0.159858,652,82766.88278
-7.001,1,82767.174349
16.66402,652,82842.584279
-2.00284,65,82847.581935
3.058281,267,82868.362768
-7.001,1,82868.960598
40.681213,652,82919.983414
-7.001,1,82920.295017
22.794824,423,82953.121735
-7.001,1,82953.709343
-8.132667,128,82963.846135
44.09823,408,82989.707511
-7.001,1,82990.777165
-9.493489,652,83036.580221
33.551011,292,83058.975084
29.174594,283,83078.770978
-7.001,1,83079.095312
31.318896,259,83097.543006
-7.001,1,83098.173503
53.167992,652,83138.838331
-7.001,1,83139.150495
33.364418,266,83158.052706
34.18833,357,83182.645353
-0.443088,332,83206.291919
25.447391,206,83222.796031
8.863499,293,83241.508085
5.374732,146,83252.806875
35.092207,324,83280.750619
-7.001,1,83281.427229
-3.764216,61,83287.429596
33.643759,344,83311.370172
18.035538,285,83351.700402
31.801104,254,83376.145272
1.985539,113,83385.060959
30.087066,236,83402.930526
0.039619,652,83441.806569
-7.001,1,83442.064429
-7.001,1,83443.574002
55.88729,652,83489.758951
-7.001,1,83490.034242
28.352438,366,83514.663373
21.236754,354,83544.629219
-7.001,1,83544.874282
30.906602,359,83566.079815
-7.001,1,83566.320412
2.515887,133,83574.011869
28.666942,475,83605.847519
51.349219,652,83658.578123
-7.001,1,83659.300731
34.192424,652,83703.716568
33.050969,316,83726.293351
16.557721,327,83750.525796
39.391193,401,83776.992791
31.938595,433,83805.796333
-7.001,1,83806.060128
-4.994862,652,83851.56211
-7.011,2,83852.512656
30.794817,227,83868.695712
33.410333,283,83888.224366
53.441139,652,83933.267477
26.610276,208,83946.716248
1.519473,652,83994.81154
-1.232864,80,84000.091378
15.354636,652,84056.045644
9.500754,202,84071.568446
-7.001,1,84072.200045
-7.314402,102,84079.086756
34.949744,412,84110.711398
-1.382806,89,84115.888463
6.997164,183,84130.565741
-7.001,1,84130.817989
37.509484,652,84175.22063
4.615889,193,84189.881026
13.773656,236,84208.130763
-7.001,1,84208.430974
-7.001,1,84209.620075
12.564371,287,84234.460655
48.100166,535,84270.953292
-7.001,1,84271.622453
7.99672,172,84286.349994
-7.001,1,84287.027068
24.929675,576,84333.694333
-6.604556,23,84335.785421
0.197827,427,84366.058095
-3.739112,46,84368.60562
53.74603,652,84412.81945
8.680658,235,84430.064314
31.820491,366,84457.337092
4.205826,652,84498.271522
-5.065641,199,84511.704981
15.576766,274,84532.240476
-3.60228,469,84567.3321
25.382136,643,84614.851271
2.625364,402,84645.724448
-7.001,1,84646.04123
-1.678877,60,84651.162982
