#{"t_start": 1642956403.2717757, "env_id": null}
r,l,t
-0.833413,39,49261.97683
9.666091,49,49268.501996
-4.738842,255,49298.939341
2.369796,53,49305.200521
17.831593,138,49323.293063
-7.001,1,49324.046278
-6.060585,3,49325.105703
2.077865,101,49341.019114
-0.717179,44,49346.244428
27.214137,344,49389.943151
-20.305528,480,49449.082892
-3.087932,360,49493.26518
-7.001,1,49494.438571
21.204285,178,49514.802665
4.199715,73,49527.452223
-0.307384,42,49533.39011
-7.002169,2,49534.749627
4.919424,116,49548.43532
19.684702,78,49558.768818
-5.404679,3,49559.769949
-7.001,1,49560.090969
-7.001,1,49560.860757
-7.017936,3,49562.247263
-2.089752,61,49570.820999
6.424968,58,49578.13388
-4.960439,44,49583.016966
-7.839903,20,49586.603981
14.519584,79,49595.08038
-0.657306,33,49598.218049
15.159143,59,49606.192327
-7.001,1,49607.02539
-4.511031,8,49608.086413
-6.724866,6,49609.293977
-7.001,1,49609.971867
-2.793255,20,49613.631429
10.616588,652,49704.939437
-7.001,1,49705.773988
26.485273,141,49726.946124
0.763873,152,49745.12944
2.686018,79,49756.290741
-5.408718,4,49757.655154
1.388518,120,49771.925551
-5.915331,8,49774.100132
0.28405,110,49786.44049
-7.001,1,49787.347675
-7.001,1,49787.843221
8.647712,142,49805.62538
3.824905,65,49817.34222
-7.001,1,49818.113115
-1.696521,37,49823.016213
-7.001,1,49823.797695
-5.606078,3,49824.783078
-5.226729,4,49825.453323
3.996297,45,49831.298954
25.809084,294,49865.507806
-5.365061,4,49867.226892
-6.081899,9,49868.207634
4.100587,61,49874.152089
-5.745599,12,49875.427307
-21.501761,652,49957.695728
-6.76238,2,49978.689606
-1.959374,41,49983.994652
-2.668237,652,50065.985411
2.462227,126,50082.341478
5.168476,652,50167.255119
8.768337,86,50177.422474
-8.13903,636,50255.415967
-7.001,1,50256.950965
-7.001,1,50257.434691
-6.105101,2,50257.922603
27.135132,162,50279.274381
-7.001,1,50279.568827
-2.343016,343,50324.88033
1.417102,652,50408.065073
-2.788915,24,50411.869127
5.062714,198,50435.825799
7.281076,161,50455.658795
-7.001,1,50456.45206
-0.229423,31,50460.694264
8.505407,87,50473.586589
7.338088,68,50480.049022
0.326896,17,50481.899618
4.546486,63,50490.754919
4.074821,71,50502.22209
15.513307,97,50514.184363
2.313042,34,50518.338656
-2.591348,424,50568.735181
49.270274,545,50635.166206
47.729925,163,50652.654128
26.596355,268,50698.606491
9.747022,191,50723.369176
7.561073,289,50762.628077
-3.515704,28,50769.076494
-7.001,1,50769.36884
31.608866,136,50793.427634
31.562484,128,50814.811634
24.526218,112,50829.173064
-7.001,1,50829.608653
-7.001,1,50830.838758
5.860361,167,50858.403901
-3.322104,6,50859.723765
0.513102,56,50868.558745
23.92607,289,50906.774237
27.295557,173,50931.668924
-6.377987,2,50932.583076
6.130554,126,50948.662234
-4.319245,151,50968.348892
-1.951414,652,51056.807398
-7.001,1,51057.584207
6.631099,53,51064.088033
26.746805,268,51102.813388
-2.851484,11,51105.769169
-7.001,1,51106.110052
-7.001,1,51106.79036
27.895067,124,51122.650886
22.045356,500,51178.067993
-3.384741,17,51182.054781
1.999014,77,51189.997312
-7.001,1,51190.757869
-3.6149,77,51201.411541
2.634008,652,51285.619083
-1.022472,23,51287.888436
1.508837,49,51295.05163
30.075965,117,51308.551053
-7.001,1,51308.891544
6.816803,47,51315.690279
17.757158,79,51324.818427
31.076458,98,51340.980694
19.736014,103,51352.415355
-3.063458,10,51353.437637
0.579265,44,51360.115832
-3.262731,15,51363.141585
-5.519752,7,51366.256569
-2.361711,16,51368.99447
-7.001,1,51369.339933
21.887427,145,51389.79301
-7.001,1,51391.101603
-0.413433,29,51396.298899
1.030141,30,51402.260898
29.477857,155,51425.50043
-2.430619,21,51429.276257
39.735118,185,51449.437751
-4.720702,35,51453.77737
5.516043,59,51460.192972
-1.76717,652,51544.410998
-9.116107,105,51557.565865
-7.417197,4,51559.014897
-7.001,1,51559.818138
27.133889,133,51574.072153
0.589636,53,51580.577874
-6.687783,2,51581.482012
34.165538,140,51605.459551
-6.562544,11,51607.02544
6.594874,64,51616.333253
2.528102,26,51621.689704
31.395816,218,51648.177485
25.230422,151,51665.692803
7.886866,71,51675.084672
42.824439,131,51692.175116
-1.528346,20,51695.884094
-7.001,1,51696.597347
3.566986,39,51700.391551
-7.001,1,51700.76734
-7.001,1,51701.251961
-3.212442,31,51704.918821
31.658672,299,51747.642184
9.018309,170,51771.978663
-7.001,1,51772.847183
-2.471868,20,51775.222393
7.853446,69,51787.851579
-4.512502,39,51793.687757
-7.001,1,51793.991259
5.1268,80,51804.300313
4.898424,178,51829.6506
26.3011,192,51851.271636
11.921778,132,51867.268929
8.326932,108,51879.457704
-6.439842,5,51880.567164
-7.001,1,51880.807001
27.999022,103,51895.342504
16.76806,100,51909.98036
9.166747,47,51917.299402
32.403117,130,51935.371416
40.047701,205,51961.963748
-5.578732,3,51962.343505
1.164996,32,51967.496436
-7.001,1,51967.969075
21.165437,631,52050.308292
4.70215,652,52146.633495
12.956308,87,52157.88412
10.949656,59,52163.81125
-7.001,1,52164.213227
-5.741143,79,52174.857114
-0.985825,37,52179.18591
-6.908456,21,52182.531713
-7.001,1,52183.262266
-7.001,1,52184.033166
-7.001,1,52184.793164
-1.354918,652,52279.597787
-7.001,1,52280.736401
1.334325,63,52288.658657
-0.629427,37,52293.820639
25.260351,652,52386.663553
-5.832258,19,52388.666485
-6.974337,2,52389.126683
27.746586,110,52402.644086
9.119749,76,52410.942039
-6.678433,6,52412.285761
23.83853,652,52492.714334
-1.891298,163,52514.307483
7.295907,66,52524.658535
12.339918,652,52602.664973
-2.260516,46,52609.531188
-10.467719,92,52621.251675
0.49852,19,52623.767225
3.312005,55,52632.449459
52.233533,274,52678.968064
10.603215,13,52681.017015
7.69827,443,52735.078419
7.962068,185,52756.364207
11.068978,74,52764.185177
0.141823,23,52766.737346
-7.455115,652,52844.899582
53.03926,228,52870.931691
-1.186701,39,52878.067855
-1.084399,143,52896.472219
3.052022,41,52901.760644
-7.001,1,52902.506513
-7.001,1,52903.258216
2.596929,62,52915.166543
7.733328,52,52920.898184
-1.081558,31,52925.215933
-7.950486,26,52929.30792
-23.039024,652,53024.106497
-4.929599,9,53025.632146
-1.462807,24,53029.38018
-7.001,1,53029.803531
-7.001,1,53030.147578
-1.782651,10,53031.908607
5.817965,39,53039.962343
16.123384,115,53057.711279
20.013698,87,53070.615435
-2.380025,21,53076.741199
-7.001,1,53077.018181
28.319328,149,53109.969857
29.906901,86,53124.995142
0.867938,182,53150.429712
0.272299,62,53161.011462
-4.781924,22,53164.433928
5.440549,39,53169.487717
3.634732,652,53252.468928
20.947683,259,53289.959955
3.281587,67,53299.287722
-7.001,1,53299.577353
7.371279,93,53311.651341
27.522244,162,53329.849054
0.674826,40,53334.332476
7.63083,61,53342.155457
9.292887,45,53347.241687
38.614516,128,53362.970237
27.944837,233,53393.476182
6.361138,652,53478.394894
-6.74114,9,53479.415231
-4.437519,4,53480.592832
9.901973,69,53492.985171
-7.001,1,53493.264562
9.511668,86,53504.452168
-7.001,1,53505.254679
-7.001,1,53505.621437
14.092696,60,53513.262167
-7.001,1,53513.649358
25.237436,294,53548.180628
-17.916517,82,53561.787624
-7.001,1,53562.636989
15.943324,65,53569.587985
-1.42845,18,53573.813391
-2.596516,652,53652.935407
1.025964,22,53655.235515
-9.042179,652,53734.820286
-2.718499,13,53737.887015
13.957001,74,53746.453508
5.347238,64,53754.026474
6.265965,225,53789.214022
-7.001,1,53789.557106
4.539186,652,53878.747386
27.156504,130,53894.755358
10.044258,177,53917.619392
4.09189,42,53923.294846
1.594472,31,53926.159794
-1.59119,59,53932.13932
49.848082,167,53953.491807
4.512812,99,53963.951256
-6.577698,3,53964.393748
-2.683377,6,53965.291403
-7.001,1,53965.627121
-5.849432,26,53969.608796
-4.617777,8,53971.974775
-7.001,1,53972.716992
-7.001,1,53973.068335
42.126097,282,54011.944219
-6.77916,2,54012.719665
-7.001,1,54013.884579
-7.001,1,54014.20511
6.957003,39,54020.941403
2.371932,58,54029.715987
4.088033,233,54065.414241
-7.001,1,54065.790593
2.246634,29,54068.902228
7.534923,52,54075.107638
22.295854,190,54098.254451
-7.001,1,54099.047135
-1.953761,66,54106.973618
18.683693,396,54163.300267
23.794927,125,54179.125182
-7.001,1,54179.542156
-5.921147,652,54257.415543
2.267155,43,54266.742378
0.74712,45,54271.784656
11.074617,15,54273.176394
-7.001,1,54273.565057
2.406524,159,54295.54329
29.101411,126,54314.958169
1.765258,55,54323.520849
5.51226,70,54334.619802
-7.001,1,54334.984818
1.595664,64,54341.888411
2.836439,46,54348.301631
34.373427,125,54364.202981
18.329922,53,54373.052363
28.795698,96,54383.416229
-2.979052,6,54384.853182
-26.825537,652,54471.836084
-7.001,1,54473.459567
-7.001,1,54473.803328
-6.2,11,54475.424429
8.212573,173,54497.380825
-3.282439,25,54499.892473
-7.001,1,54500.234705
-7.001,1,54500.990226
29.305094,652,54594.231872
2.359354,33,54598.980649
12.189703,135,54616.671833
-7.001,1,54617.424041
-7.001,1,54619.580204
22.068036,211,54652.432387
1.953946,46,54660.964738
-7.001,1,54661.322531
-7.001,1,54661.626932
-7.001,1,54662.355269
-7.190285,2,54662.747248
67.965042,292,54696.633521
34.538899,222,54727.774682
-5.051636,7,54728.708568
-7.001,1,54729.646551
-7.001,1,54730.360981
15.327785,68,54741.429574
4.821527,652,54825.451401
-3.548883,108,54842.036098
7.83474,176,54870.981806
0.02869,35,54875.19987
-0.139471,29,54878.755189
-0.770527,256,54908.418194
14.753314,65,54919.22161
32.057154,139,54940.138909
15.54066,71,54949.128675
-7.001,1,54950.433908
-7.001,1,54950.757602
-7.001,1,54951.064928
-7.001,1,54951.884064
-5.895895,5,54953.451773
-6.623468,652,55063.472766
0.866075,21,55066.82328
0.565933,87,55080.279529
3.554583,652,55163.283529
13.681019,89,55173.706307
-6.102794,2,55175.438202
-3.939604,6,55176.796617
-7.001,1,55177.611804
-7.001,1,55178.088942
-3.673814,8,55179.627263
2.209302,390,55225.613547
-7.001,1,55226.368306
-6.685872,2,55227.370406
-7.001,1,55228.113237
-0.072425,79,55244.23414
12.173252,110,55262.449865
15.187653,319,55309.734226
-8.569956,652,55401.129923
1.774513,652,55494.913718
3.315061,40,55501.742167
-7.001,1,55502.484973
28.678767,94,55515.212101
-4.499557,12,55517.358047
47.260333,163,55538.175813
5.607145,71,55546.258173
-7.001,1,55546.542118
-7.001,1,55547.365617
6.657404,77,55557.609027
11.354983,107,55573.061436
-3.450464,13,55574.810844
24.013218,140,55590.868687
33.229606,443,55649.749186
-5.009136,4,55651.644298
50.363951,156,55676.242481
9.707323,92,55691.483383
25.045781,202,55724.800122
6.283398,151,55743.844118
8.410684,44,55751.86988
29.337344,106,55767.453096
-7.250949,7,55769.075038
30.684237,127,55784.272105
-3.861616,37,55788.997082
-7.001,1,55789.762695
-7.001,1,55790.143209
-5.872691,6,55790.935827
-7.001,1,55792.264376
-7.001,1,55792.767523
-3.568406,23,55795.304102
-1.282384,33,55800.83886
27.497341,148,55820.779884
32.402542,113,55838.361101
49.964584,187,55865.805452
-7.001,1,55866.098512
-4.258874,17,55870.058079
0.130291,70,55880.655595
-10.153332,1,55881.023497
9.991692,61,55891.902767
-3.162606,16,55894.410567
1.99426,42,55904.87098
24.582499,114,55922.367024
35.587156,122,55943.835857
7.232712,62,55952.050137
40.211058,221,55978.854172
20.801558,652,56070.173958
28.584589,133,56091.390792
-7.001,1,56092.157981
-7.001,1,56092.62177
13.208183,53,56099.939209
35.250218,196,56126.872145
21.461175,307,56166.545727
-7.001,1,56167.256597
7.683599,45,56172.317424
13.421054,23,56175.527272
-7.001,1,56176.870886
-7.001,1,56177.731805
5.487728,51,56183.446848
-7.001,1,56184.118289
33.087429,260,56222.505631
26.097048,149,56242.407326
14.197671,42,56248.399017
17.714642,48,56254.573571
23.696697,457,56312.43101
-2.639859,652,56400.772285
2.999,1,56401.187497
-7.263269,86,56411.411945
5.363968,44,56419.016224
3.796763,83,56432.042702
19.964378,129,56450.171256
-14.409807,240,56484.259331
-7.001,1,56485.376026
51.272941,158,56505.52224
8.158662,56,56512.655696
-3.09133,23,56515.340806
-7.001,1,56515.726118
-29.460728,652,56603.463238
38.598321,459,56663.053514
2.188926,652,56743.784098
-15.049734,131,56759.031863
2.91363,122,56779.651842
-8.803492,55,56787.3063
-3.585653,7,56788.899036
-0.596339,652,56868.894438
-7.0,1,56869.808454
-5.318437,10,56871.400654
-6.190906,2,56871.991535
9.999,1,56872.27456
8.032997,109,56887.936142
14.81316,205,56918.854624
-7.001,1,56919.179883
-7.001,1,56919.89341
-0.496107,46,56925.854806
4.958195,652,57015.382962
-7.001,1,57016.189365
14.519909,652,57108.125579
-7.001,1,57108.964176
-4.264701,6,57110.211286
-7.001,1,57110.482255
-7.001,1,57110.859566
17.866706,46,57117.977721
3.47235,46,57123.105479
13.2903,319,57165.68158
23.981202,172,57186.052384
46.267956,252,57220.205357
4.774273,52,57229.152136
-3.106227,11,57231.456289
-7.001,1,57231.736846
44.335105,175,57257.639852
-7.57877,2,57258.568435
-7.001,1,57259.331237
2.291599,35,57262.833923
24.088748,117,57279.372256
-19.739159,652,57375.521592
-7.001,1,57376.19839
0.542272,59,57385.143101
-5.569738,62,57393.374161
-0.53782,35,57397.112246
-3.559292,7,57398.615878
5.490355,116,57412.669955
-7.001,1,57413.425754
6.68133,158,57438.810866
-3.049905,6,57440.328933
25.950481,182,57463.677502
24.253716,385,57521.022247
-7.001,1,57521.359283
4.877742,69,57530.457023
-7.001,1,57530.733896
-1.962927,44,57538.471047
-5.961205,7,57539.344921
-7.001,1,57540.381041
11.109012,7,57541.362691
0.528629,123,57558.675952
13.748672,63,57565.747466
12.859578,37,57571.416979
-7.001,1,57572.144109
-7.001,1,57573.214563
33.563084,114,57591.871054
29.223364,180,57617.513071
10.076078,49,57623.255416
16.130242,46,57629.602055
-7.001,1,57629.929869
-4.356898,652,57706.084213
-6.604542,652,57793.447897
-7.001,1,57793.728173
-7.001,1,57794.48124
10.362612,49,57800.126834
26.070397,114,57814.206728
2.292052,27,57818.386739
2.837126,652,57898.770694
3.350645,84,57907.994882
-7.001,1,57908.342779
2.494266,652,57997.902494
-2.042893,8,57999.815688
-0.617546,62,58008.449342
-7.001,1,58009.611191
16.422456,185,58036.17606
26.172856,79,58045.767185
29.890303,158,58063.411055
26.152432,121,58080.03091
18.633267,71,58089.754225
-3.845831,13,58092.131375
-7.001,1,58092.884932
6.154214,55,58099.14931
1.717669,66,58111.632424
-7.001,1,58111.980144
51.955125,270,58148.585139
-7.001,1,58148.888351
-3.543723,29,58152.980839
-2.165857,22,58156.559834
0.062509,652,58240.707021
-6.859574,34,58247.719234
4.96748,60,58254.713879
28.36957,162,58279.010212
-4.468058,6,58280.200905
-2.516277,19,58283.397639
-17.913237,652,58376.158004
-7.001,1,58376.537103
-7.001,1,58377.33369
24.15137,652,58458.363501
7.901182,51,58467.092107
25.593779,86,58476.642964
-3.604246,22,58479.166652
30.526021,150,58500.830709
-7.081941,4,58501.438319
-7.001,1,58502.326473
-11.936028,652,58588.577199
-7.001,1,58589.31476
47.138665,140,58605.210318
4.166816,652,58696.553402
-2.704539,652,58788.92591
30.09791,117,58803.411073
9.592275,56,58814.333692
-7.830576,652,58903.434137
18.549976,90,58915.277407
12.925972,130,58932.10209
20.793565,183,58952.117875
1.448148,34,58956.667389
9.635781,62,58964.947719
-0.464467,652,59044.992647
-6.593127,10,59046.460378
0.959637,44,59053.718652
3.718187,77,59061.603808
-7.001,1,59061.930988
3.664676,33,59067.882202
4.974425,40,59073.26353
43.244241,133,59092.440884
47.13286,191,59123.931487
-7.001,1,59124.623675
13.842616,19,59126.468978
1.517424,26,59131.298248
28.425711,154,59151.134833
33.653471,132,59166.45993
9.269612,90,59176.952887
-4.710513,15,59179.387794
0.62628,38,59183.647082
11.277051,180,59203.236669
-4.363409,6,59203.972664
29.811639,167,59231.340677
33.691202,204,59259.428276
-4.825566,7,59261.155221
3.022941,43,59269.237851
54.158737,229,59301.683326
-7.001,1,59301.990793
31.429391,117,59317.614031
2.886962,52,59325.383004
-7.001,1,59326.449268
39.451465,226,59357.470651
20.05303,80,59370.593775
4.504533,35,59376.442109
6.761124,43,59384.263101
3.199946,53,59395.107857
-5.183743,6,59396.372004
4.403574,50,59403.684056
36.346376,123,59422.907687
1.786658,652,59512.188046
47.9954,352,59556.138978
40.449676,303,59595.610651
35.436471,104,59608.852034
-7.001,1,59609.177787
29.19521,218,59635.892886
-6.590349,2,59636.856054
-5.240977,9,59637.899107
-26.866257,349,59684.346302
-7.001,1,59684.70405
31.718421,117,59697.744668
5.063124,44,59701.849446
-7.001,1,59703.603572
-0.004491,36,59709.827398
-2.702013,274,59745.392283
0.560103,190,59766.726863
-2.583564,8,59767.663883
8.585602,91,59778.457186
0.726913,264,59810.210437
28.504143,652,59892.139321
63.871532,248,59921.843001
-7.001,1,59923.217016
0.665582,21,59925.413654
9.049015,60,59936.488415
29.166288,115,59951.356719
-1.730481,10,59953.813638
24.92849,652,60040.098399
-7.001,1,60040.504457
-7.122963,2,60041.311912
10.609987,56,60048.859325
6.259443,178,60071.594847
-7.001,1,60071.936765
-7.001,1,60072.305164
23.994921,92,60085.969886
-5.624397,652,60168.607489
6.041522,57,60176.319099
2.377694,38,60181.12693
-3.432558,6,60181.999777
-2.467946,31,60187.214227
7.035073,652,60260.520165
-6.308918,2,60261.3416
-6.916379,25,60264.629092
-3.951957,7,60266.145175
35.296657,652,60352.808157
-3.122309,27,60356.471325
41.902987,161,60376.340595
-7.001,1,60377.168051
46.218045,182,60399.290129
2.252751,29,60405.58603
-5.313663,5,60406.659988
3.287343,175,60431.187772
15.83029,58,60438.736569
-7.001,1,60439.454796
7.349346,42,60444.179604
-7.001,1,60444.51343
-5.346381,8,60445.839801
-5.086335,7,60448.040351
-7.001,1,60448.869656
