#{"t_start": 1642956403.548469, "env_id": null}
r,l,t
6.122831,53,65161.821157
14.112285,54,65166.883203
3.192402,64,65177.48585
1.864886,52,65183.333117
-7.921774,2,65184.512054
-7.001,1,65185.441249
28.325164,184,65206.993146
29.780211,112,65226.429241
31.068258,138,65245.932875
0.220827,36,65250.378147
-4.852072,12,65252.566818
26.621111,82,65264.47217
0.6902,20,65268.769205
-0.012632,46,65279.167123
31.994063,126,65295.918447
-4.39608,20,65297.973813
-2.304903,23,65300.67244
4.793505,47,65309.604179
-3.050937,9,65310.611736
-7.001,1,65311.443908
-7.001,1,65311.879265
14.504918,63,65319.675642
15.105115,100,65332.875764
-3.044495,10,65334.52891
3.6879,70,65345.026163
36.777615,112,65356.135018
-19.073756,544,65429.305776
-4.456473,8,65430.242638
29.067237,95,65440.549418
9.6749,652,65538.647852
32.737362,189,65561.858197
-1.92697,32,65564.798169
-0.490195,14,65568.842919
-6.494422,2,65570.61644
-7.001,1,65570.944251
-7.001,1,65571.308064
-7.001,1,65572.033057
-2.119149,26,65575.800822
-7.294123,1,65576.580491
-3.263892,42,65580.655248
-7.001,1,65581.425567
-6.993049,2,65582.413936
-27.488848,652,65670.41477
-4.181433,21,65673.123137
-3.506311,15,65675.65302
-7.001,1,65676.387182
-1.70656,71,65685.999587
3.348444,40,65695.431936
-7.001,1,65696.307106
24.003321,205,65726.123807
28.120021,148,65746.786198
-1.993759,652,65842.592921
-7.001,1,65843.363974
13.551882,32,65850.901466
19.921085,82,65863.076827
26.655296,108,65879.691652
16.954541,324,65919.245085
-2.173459,13,65921.573066
29.006127,202,65945.278534
-7.001,1,65945.705159
-5.431962,44,65951.754396
41.284146,189,65979.014827
3.058198,77,65988.377286
10.677578,83,65996.65139
-7.001,1,65997.770649
27.965649,114,66013.465569
-7.001,1,66013.851775
-1.194359,77,66023.639891
35.275887,113,66040.28429
25.692764,247,66072.642311
-7.001,1,66072.97084
-7.001,1,66075.3629
-7.001,1,66075.687705
-5.665669,190,66096.609041
-7.001,1,66097.337336
16.001142,47,66125.19684
-5.960563,2,66125.655173
-5.837576,3,66126.938517
-7.001,1,66127.675734
-5.792067,8,66129.144898
-7.001,1,66129.555766
10.564946,4,66131.010799
9.994018,47,66135.507052
3.847724,73,66144.383383
16.942714,68,66156.521953
4.774201,57,66163.424898
3.490575,52,66173.222448
2.008591,52,66182.26615
0.728355,106,66195.06211
-5.010084,26,66198.769394
14.913148,104,66213.180204
9.825656,133,66234.353915
-20.705001,652,66327.149871
-1.404022,652,66412.444634
3.092372,652,66512.192411
14.695643,69,66520.359414
-11.279253,77,66530.448584
25.11649,114,66546.628378
25.174517,160,66571.431495
52.659701,171,66593.444409
30.485214,140,66612.449955
6.116949,52,66619.143663
-7.001,1,66620.246157
-7.001,1,66621.21391
28.410825,144,66639.007001
-0.837847,19,66641.604108
4.568465,652,66734.917291
3.67607,135,66751.79831
-7.001,1,66752.085593
6.074237,38,66758.189202
-4.870254,10,66759.704694
7.280087,194,66784.527673
-3.914914,8,66787.374138
-3.564279,18,66789.984614
-4.579364,9,66791.647242
19.314894,99,66812.048886
-2.716219,31,66816.53818
22.785184,205,66846.04613
29.416875,195,66874.08487
3.36602,42,66883.126985
3.892834,23,66888.172087
-7.001,1,66888.481052
9.482228,652,66985.047448
-7.001,1,66985.810992
0.550009,31,66990.590502
0.854766,169,67010.886404
29.281542,152,67030.303139
24.984455,62,67039.705406
0.377543,19,67042.515782
6.290887,155,67067.387475
-3.451575,16,67070.702331
-4.353493,4,67071.235678
38.035897,138,67092.257284
-0.518604,62,67100.37098
-1.727667,15,67104.463093
-1.995948,25,67108.564692
39.898722,138,67130.405991
39.51908,151,67151.655061
-2.288128,24,67155.505546
-2.684545,33,67158.805143
-7.001,1,67159.622625
-7.001,1,67160.795296
-15.761279,652,67249.738272
0.365384,61,67257.845578
7.839791,33,67262.32023
-3.685706,148,67282.531087
0.566179,30,67285.766011
27.29565,203,67309.516562
4.827017,100,67325.760035
13.215999,78,67337.903123
-7.001,1,67338.643089
28.777802,105,67351.157342
28.94905,157,67368.241355
4.010658,33,67373.52802
60.744552,226,67400.803306
-4.565804,15,67402.46386
-9.253922,652,67489.10778
-7.001,1,67490.120737
-6.493848,2,67490.505295
0.535764,652,67581.709545
-7.001,1,67582.926774
33.903631,96,67596.036061
-6.43767,10,67597.176142
0.776332,39,67603.287504
-7.001,1,67603.603556
2.599841,652,67685.027919
-7.001,1,67685.786232
3.710645,53,67693.174707
-2.344367,10,67695.887479
24.117072,132,67716.762873
-7.001,1,67717.078465
-7.001,1,67717.382092
0.184267,29,67720.852897
-7.001,1,67721.185701
-23.779428,364,67766.753186
-7.001,1,67767.505671
-7.001,1,67767.879717
0.997345,40,67773.261352
-0.762222,17,67775.351301
14.970103,59,67783.395358
-0.008571,50,67790.119277
5.003484,652,67869.765176
5.284071,75,67881.54932
-7.001,1,67881.855413
7.125399,358,67933.948873
-4.276822,13,67935.830404
9.034945,57,67944.819567
-1.332662,15,67947.374051
-4.310918,9,67949.015996
-7.001,1,67949.360313
-3.699276,13,67952.324962
7.422641,652,68033.781221
27.512926,130,68051.600256
-7.001,1,68052.334968
-7.001,1,68053.320574
0.305099,332,68095.638301
-0.990121,15,68097.810437
26.590193,146,68121.636928
29.142825,118,68140.221439
-7.001,1,68140.579205
-3.664526,16,68142.690025
51.90404,142,68159.355762
-4.842875,8,68161.36405
-2.112676,18,68164.058732
21.07148,126,68185.726376
7.892876,76,68195.459348
-2.936126,24,68198.799176
-7.001,1,68199.615327
19.651122,652,68289.5718
11.194033,73,68297.998255
1.866724,132,68314.972605
0.458183,53,68322.22288
-5.297284,3,68322.843206
-3.608566,39,68327.143065
-7.001,1,68327.468933
-3.029302,24,68330.526008
-7.001,1,68331.274106
6.058249,48,68336.66328
-2.016034,41,68343.421871
41.919702,113,68359.94405
0.166226,64,68366.035443
-7.001,1,68366.417664
-0.370715,24,68371.882817
-7.001,1,68372.639408
-3.140306,28,68379.40251
-7.001,1,68380.189315
-3.801666,11,68382.044695
17.881928,156,68402.906427
-5.78677,12,68404.697635
-7.001,1,68404.979473
-7.001,1,68405.386179
-7.001,1,68406.1075
5.937597,65,68416.812221
54.041757,191,68439.798609
-7.001,1,68440.130025
11.868612,77,68449.698821
23.848359,118,68463.159797
-7.001,1,68463.892771
10.245394,78,68474.191215
48.786771,184,68500.903018
25.815422,90,68509.711541
2.083058,54,68516.494226
33.333507,124,68532.283657
9.700744,47,68536.429291
-0.656254,652,68626.63727
18.229307,175,68648.018876
-2.601945,27,68651.653215
-7.250462,2,68652.134587
-7.001,1,68652.449899
-4.435514,6,68653.663764
-12.033181,27,68657.748297
-7.001,1,68658.032062
48.339929,148,68675.259566
-5.133801,39,68682.329055
42.651968,170,68704.800293
-6.242408,3,68705.453333
-1.910675,156,68723.983407
-15.962315,652,68803.347476
-7.001,1,68803.700584
51.368184,194,68828.261375
-0.453518,22,68830.590649
-7.001,1,68830.94796
-4.805296,5,68832.144606
-7.001,1,68832.472631
11.506633,67,68843.576992
35.370637,152,68864.900163
6.499647,84,68874.919947
6.404921,65,68885.558496
-7.001,1,68885.842242
0.339169,30,68890.268383
-4.770409,5,68890.947607
-7.001,1,68891.304754
2.549892,652,68973.836775
9.300118,652,69061.662573
7.736179,57,69072.272547
6.908555,50,69082.34999
25.902797,96,69096.973508
16.318884,68,69104.708065
7.431027,63,69114.666452
-3.155289,9,69116.115427
-4.902462,7,69117.389925
-6.204865,2,69118.413981
15.467113,73,69127.503318
29.781186,83,69137.053768
27.719807,104,69150.989618
-7.001,1,69151.807603
14.973278,231,69183.622385
-7.001,1,69184.443923
-15.2883,652,69265.438563
11.261206,253,69302.093427
0.177507,652,69387.654832
-6.13335,6,69389.214489
1.288444,27,69392.204035
-7.001,1,69392.597618
-4.306706,5,69393.689108
44.400878,161,69420.866021
0.040578,83,69430.198143
28.588618,143,69449.439943
-4.341487,12,69451.343447
2.149486,53,69458.042073
28.404722,145,69473.495175
-2.980273,13,69474.848744
32.99008,132,69490.974674
-7.001,1,69491.339657
5.740375,95,69505.550872
-5.79047,7,69506.722819
29.628701,129,69528.984735
20.239354,89,69560.163954
1.273878,652,69646.364877
-7.001,1,69647.375442
-7.001,1,69648.139745
-6.521652,15,69650.533337
-4.095666,28,69653.617152
3.530908,129,69676.410061
13.56285,124,69701.74743
-5.991516,15,69705.044526
0.595955,652,69790.647227
-4.579097,5,69791.77274
-5.267909,13,69794.84596
-4.971308,7,69796.156849
8.672308,56,69803.204098
35.859237,103,69819.483172
-3.374203,52,69825.640745
18.297868,131,69846.596683
-6.59047,5,69847.27546
-4.392347,5,69847.929377
9.888098,652,69924.653865
-1.329244,29,69931.383144
38.857912,146,69948.648737
40.190696,145,69968.889756
8.607931,48,69977.077157
5.015384,75,69988.263186
8.939348,73,69999.442705
28.942394,150,70019.987309
1.510001,79,70033.408876
9.134166,78,70046.73613
-7.001,1,70047.103245
24.717123,182,70071.867226
-4.998346,9,70072.977801
2.368076,82,70086.721982
11.401999,57,70092.176906
-7.001,1,70092.468498
7.636436,79,70104.916225
26.237871,70,70114.716363
5.647406,31,70118.092446
29.299477,128,70135.451822
-7.001,1,70135.801983
-0.66793,37,70141.20969
7.001018,38,70145.292782
29.318718,154,70172.232989
-7.319821,652,70258.52598
-7.001,1,70258.808087
-7.001,1,70259.678647
6.123338,57,70268.178936
-1.300666,23,70271.138178
-2.007922,7,70272.606546
21.737271,57,70282.141285
15.511561,557,70352.834341
-4.879464,8,70354.482834
-7.001,1,70355.730087
28.76532,158,70374.006141
-2.552768,13,70377.250929
9.561531,116,70394.028349
4.904459,39,70399.701527
-3.910406,12,70401.964819
8.276547,54,70410.844741
-7.001,1,70411.226435
-7.001,1,70411.988137
-7.001,1,70412.36712
-7.171029,11,70414.033805
15.297897,61,70422.890646
26.104267,83,70434.128015
4.615192,75,70443.726846
-7.001,1,70444.408881
13.586399,53,70451.113074
8.649053,49,70456.230777
29.361612,165,70484.322447
0.707746,28,70488.464832
4.56936,74,70501.782751
33.780695,132,70521.491386
5.820259,75,70531.62967
25.626991,148,70553.666954
-7.001,1,70554.909536
35.773966,253,70587.524188
-4.803142,7,70588.913611
8.359671,205,70615.740413
27.841867,218,70645.344741
32.728523,115,70665.466132
5.559964,91,70681.184166
34.674377,652,70776.149781
-7.001,1,70776.855515
-7.001,1,70777.231602
-0.655741,32,70780.372407
-5.795296,121,70796.942101
-2.766067,16,70799.833442
1.141117,25,70803.150697
-2.499021,36,70809.163619
-6.27494,2,70810.083889
3.777215,215,70836.667026
16.098386,87,70847.074361
-4.290356,9,70848.296244
1.54825,35,70852.240093
-6.104363,29,70856.846186
6.072587,45,70862.866193
25.381715,147,70883.046537
11.898398,63,70892.571102
9.21174,652,70984.852559
-7.001,1,70985.246825
-7.001,1,70985.993265
13.660212,24,70989.779552
-2.390044,9,70991.555879
11.939167,652,71082.284093
25.633141,116,71100.087358
-11.241359,146,71124.406965
27.960505,289,71171.593471
13.028796,60,71180.450609
5.20534,74,71190.228158
4.335927,66,71200.623248
-6.116474,2,71201.538955
-3.511265,8,71202.934955
11.631975,73,71211.749567
-5.301406,3,71212.291352
-2.908623,6,71213.208002
40.977549,134,71232.234204
-7.001,1,71232.616303
-2.810423,26,71235.54433
26.143385,74,71248.257425
0.512756,36,71253.912438
29.953497,228,71282.11293
3.888174,35,71287.683138
-7.001,1,71288.559821
5.770799,41,71293.39289
27.664812,194,71324.217352
-4.231497,33,71327.873923
30.139652,111,71350.067306
32.276911,113,71366.025036
28.213686,158,71386.679365
-5.713333,17,71388.610398
-2.298601,20,71393.45544
-7.001,1,71393.774238
-2.460804,652,71473.553706
26.044804,112,71486.563163
-6.014182,8,71487.899378
2.748978,41,71493.826998
-7.371272,66,71501.757696
35.444244,141,71523.649456
-6.918203,2,71524.990259
-6.525937,136,71541.479126
1.311142,36,71545.964584
8.896787,55,71552.446382
11.201381,51,71557.690369
40.22428,103,71572.121125
12.916817,56,71578.851994
-6.905168,8,71580.270083
-7.001,1,71580.971591
-9.899033,172,71605.146534
28.712319,104,71622.808051
-5.464733,6,71623.851469
-1.018868,652,71704.948608
-0.954275,18,71707.162236
-4.792899,4,71707.734081
-8.297898,652,71786.081941
24.522391,97,71800.407448
32.203129,110,71816.438307
32.753448,86,71825.967886
-7.001,1,71826.73258
26.729169,95,71839.847402
11.503309,98,71857.305473
-7.001,1,71857.617609
15.413199,61,71869.739513
4.875374,44,71878.230733
-7.362151,1,71879.887871
-0.396675,652,71962.290925
3.546799,54,71968.05176
7.260227,45,71973.866754
-7.001,1,71975.165146
-20.935841,281,72010.40142
-7.001,1,72011.692015
23.145426,156,72030.82203
25.078076,118,72047.68151
-0.172797,18,72050.76428
-7.001,1,72051.406256
42.115253,155,72072.721638
-4.25943,11,72075.449178
-7.001,1,72076.227578
2.551728,42,72081.188116
29.629034,118,72096.897846
15.3471,617,72170.021645
-3.853338,45,72174.487928
-7.001,1,72174.771366
-7.001,1,72175.50518
4.214236,652,72255.273609
25.755864,96,72268.586039
-7.001,1,72269.37952
28.144461,266,72304.792301
37.492348,131,72319.422836
-1.76323,23,72323.186931
31.373981,113,72339.747691
-6.205855,26,72344.729918
-7.001,1,72345.115963
29.276836,77,72356.71286
2.483424,39,72361.346649
3.678793,652,72446.018609
-7.001,1,72446.751027
20.946596,303,72490.907127
-6.89916,4,72491.520825
1.471322,162,72513.3798
23.510941,103,72529.171057
1.349853,35,72534.28716
10.95251,51,72540.33643
-7.001,1,72541.127465
8.74746,48,72547.350519
27.146893,71,72560.438514
-7.001,1,72561.091094
13.892141,119,72582.355702
44.169647,122,72598.685698
16.699393,45,72603.070221
2.979898,39,72609.290325
37.535111,157,72628.698829
-7.61197,2,72629.560983
0.039273,89,72647.105418
-0.336279,29,72650.878071
4.161523,23,72654.018527
0.608759,37,72658.135906
-7.001,1,72658.84831
12.090144,85,72671.766029
-12.816084,652,72753.199887
-5.925341,6,72753.966255
15.386106,74,72762.990583
-4.633531,11,72765.310897
27.818651,178,72787.626198
-7.001,1,72788.866353
-3.28395,32,72792.944436
-22.276605,558,72873.009746
29.131081,133,72890.596697
0.232227,29,72893.893442
-2.301363,25,72896.875763
2.86548,33,72901.894774
-3.378241,12,72903.383675
-2.895945,48,72908.987339
0.924968,35,72915.573848
16.979421,84,72927.901061
-4.720398,33,72932.457877
9.06566,58,72945.589702
-1.588126,15,72947.756203
31.092227,128,72969.332727
31.619619,121,72986.422543
18.554297,80,72995.202151
7.807832,50,73002.517243
9.890701,58,73010.33615
22.581629,99,73020.88446
14.570752,652,73113.662606
-7.001,1,73114.38209
2.793759,47,73122.75634
0.488628,40,73128.584182
16.312249,216,73155.852353
36.358734,126,73173.476693
8.551067,652,73254.005739
-6.998884,2,73254.391275
-0.592118,276,73291.238108
2.550745,46,73300.983206
-0.280196,47,73309.76531
-7.001,1,73310.170703
8.177716,64,73320.29066
-0.072542,35,73323.978456
-0.890457,24,73331.607913
-2.729388,10,73333.712634
-6.94861,2,73334.217994
-7.001,1,73335.012168
-7.001,1,73335.48535
-0.79715,36,73340.679387
-7.001,1,73341.006941
-7.001,1,73342.079262
-7.001,1,73342.966762
-6.22845,652,73438.119184
-7.001,1,73438.396358
-7.001,1,73438.797846
13.959325,71,73447.076728
-7.001,1,73447.81434
-7.001,1,73448.575765
30.880028,200,73482.999027
24.683038,95,73499.318245
7.103043,652,73580.827264
2.294005,39,73585.997912
20.920085,61,73595.32717
9.014605,77,73609.034391
13.510978,36,73614.217109
20.042803,342,73668.0197
-7.001,1,73670.282824
13.405299,87,73684.337763
10.389651,52,73690.518505
31.394252,137,73708.55255
-7.001,1,73708.888775
24.26552,74,73717.6533
-1.781629,22,73720.423633
-7.001,1,73721.183097
26.728668,91,73733.423721
11.137671,57,73738.858851
8.76917,73,73747.494607
-10.054247,652,73834.719132
23.239212,107,73848.404199
42.010917,116,73863.855839
-7.001,1,73864.242675
25.633893,95,73878.662667
2.561106,125,73893.426281
-6.47617,2,73895.118508
-7.001,1,73895.481574
10.976551,47,73901.659416
-7.143737,2,73902.093916
4.489078,31,73906.176835
-2.882161,38,73912.822157
27.875841,137,73930.890196
2.929169,209,73961.898367
-7.001,1,73962.294435
6.22607,236,73994.506018
8.179857,82,74004.326065
34.922143,172,74021.484353
20.78223,72,74029.344206
10.629615,652,74116.886675
13.556457,67,74123.25523
-3.089468,14,74125.097299
-0.490295,51,74132.398647
28.378502,109,74146.19557
7.279857,33,74149.48976
36.902177,135,74166.78703
7.488944,652,74257.103467
6.099895,38,74266.252101
-1.546068,19,74268.188975
-7.001,1,74268.949302
1.102623,47,74276.539448
-11.803925,652,74362.707371
28.278944,101,74374.640399
6.73161,89,74386.155814
4.125274,31,74390.414124
0.170736,16,74392.099942
-7.001,1,74392.987177
-7.001,1,74393.331297
11.696108,46,74399.45956
4.735201,75,74408.401922
29.31865,153,74425.938724
-7.001,1,74426.742654
55.709702,206,74451.844919
19.064644,64,74461.40606
2.001679,58,74469.505335
16.004635,76,74482.299381
3.613744,37,74485.957438
4.712191,117,74502.546289
-1.622936,46,74508.592459
-3.555418,10,74510.979625
1.0843,43,74515.69795
5.857752,44,74522.1338
-7.001,1,74523.25493
0.448674,45,74530.063057
-10.430527,154,74553.053566
3.798846,44,74560.039608
-7.001,1,74561.021564
18.159033,592,74636.312368
-4.154156,12,74638.643518
2.555625,73,74649.623593
4.916774,29,74652.538633
-7.001,1,74653.919057
27.604324,108,74668.955251
12.809284,46,74679.011202
9.47885,66,74686.070399
-13.476708,652,74794.657325
-7.001,1,74795.002406
26.657142,174,74823.516788
-7.442675,2,74823.905421
49.973054,150,74843.699511
-7.001,1,74844.809205
-7.001,1,74845.128293
5.075069,41,74849.428104
0.758744,28,74853.709081
25.138038,86,74863.432695
-7.001,1,74864.185604
7.956038,133,74882.101059
-7.001,1,74882.457637
-4.583377,4,74885.373536
24.589415,135,74905.330772
