#{"t_start": 1642956403.7686477, "env_id": null}
r,l,t
-4.58739,55,18057.55376
-7.001,1,18057.887749
-0.2597,57,18064.153338
-0.902732,62,18072.305326
2.206015,71,18079.251275
22.823398,566,18151.924616
3.782511,151,18175.206009
-4.313304,28,18179.719577
-6.239718,19,18182.160757
11.177449,105,18193.084178
-6.252352,2,18194.035008
-3.176624,80,18202.454607
-2.321278,48,18207.878013
34.881444,652,18290.079412
0.060699,134,18306.203593
31.059002,242,18338.534168
-7.258406,4,18339.158669
-7.001,1,18339.886406
-4.399476,15,18341.683066
-7.001,1,18342.408439
-7.001,1,18343.134111
27.616803,302,18385.410111
-6.847881,62,18394.201817
2.861086,151,18413.387896
-3.473464,38,18418.385009
-9.900894,652,18496.580532
-2.373054,120,18510.639078
-2.138644,74,18520.987753
23.958106,652,18604.757038
-16.044084,652,18689.936641
4.900148,91,18703.472902
-11.642118,12,18705.462059
-0.898804,139,18721.83089
0.574451,104,18734.350062
13.645197,120,18748.316762
-7.001,1,18749.027162
-5.714788,487,18812.114437
-3.37135,73,18821.234896
6.328823,183,18842.525992
-7.001,1,18843.452058
9.573683,157,18865.993249
-5.664996,3,18866.545233
-2.057785,143,18883.560686
-7.001,1,18883.921072
13.52672,652,18960.586316
-7.584547,9,18962.337372
-1.506518,56,18973.818857
-7.001,1,18974.556288
26.008276,367,19022.291602
22.521839,553,19086.59479
3.704315,312,19127.937002
2.988785,118,19142.293551
16.729246,652,19228.14047
11.905521,93,19239.570413
5.66706,296,19273.277765
-5.325838,31,19278.165664
-7.001,1,19278.484596
-6.566573,32,19281.414874
-1.012788,652,19354.919215
3.120294,58,19362.419306
-7.001,1,19362.825898
21.095494,491,19423.681304
31.844652,538,19493.245644
9.869594,166,19514.835663
27.049561,195,19538.707881
26.542795,652,19617.152275
1.611577,78,19627.055928
6.018123,90,19636.929627
12.940471,141,19652.766313
-7.001,1,19654.42023
7.666355,652,19735.257223
24.202187,253,19765.763984
-1.724749,72,19777.642711
7.108057,227,19802.461062
-7.001,1,19803.276889
60.391608,513,19870.62974
-3.292265,20,19874.289523
11.979062,90,19884.724848
29.480416,154,19901.666826
-7.001,1,19902.947005
-1.975304,53,19909.595973
40.100736,652,19983.794681
-7.152123,652,20068.066581
21.955775,652,20148.972309
-0.949161,26,20152.247726
0.932301,652,20226.484282
8.274844,64,20235.803064
-5.636261,5,20236.893183
-5.533903,6,20238.781402
-1.180685,42,20243.744267
-7.001,1,20244.028393
-7.001,1,20245.203708
-0.809282,156,20264.016418
1.489866,54,20273.025716
7.332598,67,20280.705795
-4.053363,52,20287.720916
-9.278162,27,20290.257166
0.218509,350,20335.037456
24.513875,307,20371.763482
-7.001,1,20372.147556
-6.44389,8,20374.211668
-7.001,1,20374.92148
-7.001,1,20376.024892
15.371383,173,20398.258395
3.547529,62,20405.805205
-7.001,1,20406.124603
-5.219553,18,20409.255437
-7.001,1,20409.959149
0.084716,78,20421.059323
1.125668,66,20430.588833
1.057096,166,20452.991369
-6.738942,2,20453.558227
-12.983611,652,20533.842673
-6.660504,5,20534.550075
17.067015,171,20557.353251
-7.001,1,20557.62348
0.785942,266,20589.86764
-1.180859,50,20596.356876
24.63286,303,20628.321067
55.538228,399,20679.467906
6.837268,51,20687.645246
4.415804,55,20695.156157
-11.470488,94,20711.316112
29.646154,227,20738.225467
-7.001,1,20738.629923
5.027935,173,20761.650621
-6.748255,24,20766.774273
2.81027,94,20778.463176
0.632337,54,20785.216885
-8.104383,48,20792.377232
5.458917,68,20801.130542
-1.150159,23,20803.777997
-7.001,1,20804.244174
-7.001,1,20805.03214
1.683613,164,20825.303245
-4.532825,56,20833.930431
7.194821,96,20846.593389
3.126868,89,20858.729083
12.682708,562,20931.182901
15.616365,109,20947.863863
-7.001,1,20948.102592
-7.001,1,20949.206366
-7.001,1,20949.54963
-7.001,1,20949.911442
-29.598994,515,21016.254621
9.780116,96,21026.872249
-1.053318,39,21032.254815
32.39434,351,21079.513355
-8.171726,37,21086.794557
1.68378,97,21105.572871
-7.001,1,21106.252411
-3.286869,64,21113.364938
8.405472,73,21123.024366
-1.11396,83,21133.29675
-0.291929,39,21138.4036
63.838209,645,21212.347468
8.112518,395,21263.858741
22.822308,158,21282.584874
2.455668,128,21297.095995
-7.001,1,21297.919523
-7.556567,3,21299.296613
0.961313,63,21305.531679
-6.524729,19,21309.286886
-7.001,1,21309.715493
-7.001,1,21310.461675
-7.001,1,21310.813148
5.703455,223,21338.131121
14.084422,182,21365.519356
34.823428,287,21403.261448
-5.574132,13,21404.799531
-1.288625,99,21419.317614
-8.048045,39,21423.726255
-8.011539,3,21425.191952
0.672665,41,21431.088042
5.006254,100,21444.679045
1.969941,76,21457.18015
19.041781,311,21499.877331
26.339072,373,21544.850496
-7.001,1,21545.187934
2.83974,118,21558.97721
31.770767,308,21595.745336
-7.001,1,21597.305277
-7.54995,87,21610.657888
25.747305,652,21683.165346
26.367281,274,21717.017944
-7.001,1,21717.494049
-7.001,1,21717.840765
7.082429,56,21724.921446
-7.001,1,21725.680594
-7.001,1,21726.139373
6.637324,160,21748.982555
6.633119,269,21776.460313
-2.298939,19,21779.423916
7.619703,97,21791.36279
1.632742,131,21806.348711
1.797181,53,21812.57358
-4.989429,12,21816.887579
9.608793,652,21903.738954
1.754945,70,21913.282347
-5.848313,81,21925.92224
-0.653509,179,21947.095101
-6.45531,2,21949.102408
-7.001,1,21949.419445
-7.001,1,21949.772727
2.628398,312,21989.511837
0.992972,251,22019.96136
-7.001,1,22020.322174
-4.645806,50,22025.813115
-7.001,1,22026.206413
-4.1707,37,22031.849123
0.526667,46,22036.232686
-6.448904,4,22037.242196
-7.001,1,22037.539913
12.002361,92,22049.116166
-6.893997,169,22067.758131
-7.001,1,22068.089362
-0.028946,58,22077.889657
24.682612,140,22098.151637
-7.001,1,22098.883863
-6.516173,77,22109.290537
4.974061,112,22121.812922
10.091709,400,22178.059163
2.526292,54,22184.712876
36.895097,347,22231.998761
-1.322094,25,22235.948986
28.610597,160,22256.092611
13.077239,115,22271.60286
18.945882,652,22360.380679
-7.001,1,22360.748223
4.43257,89,22371.043459
9.356228,184,22397.022435
1.789835,123,22415.239753
22.745618,527,22481.746966
1.508645,44,22487.878711
0.328078,176,22512.318038
-7.001,1,22512.639134
-0.110183,239,22542.218783
-7.001,1,22543.242344
-7.001,1,22543.5761
15.30239,341,22587.498236
3.686815,151,22606.949363
-2.2317,28,22611.210437
-3.713424,164,22632.495678
-1.873149,35,22636.380277
30.339396,219,22664.012872
-13.962101,158,22684.530224
-7.001,1,22684.865599
6.012026,174,22709.009478
-9.969054,220,22740.46144
-4.354943,15,22742.870437
-3.563063,39,22748.356938
-6.281826,58,22755.586771
-7.001,1,22756.333965
-7.001,1,22756.716454
-4.186083,12,22758.098417
-0.84382,250,22791.994088
40.11897,652,22877.19446
-7.917732,521,22942.728462
-4.253714,5,22943.857443
11.735714,138,22961.817787
-7.001,1,22963.607711
-9.909353,652,23048.49608
-7.001,1,23049.242118
26.077492,390,23100.148729
1.136555,117,23113.841848
-0.98975,223,23136.439078
-1.005554,61,23143.521952
34.320041,222,23173.845029
10.780698,23,23177.072242
24.566138,365,23223.366662
4.452155,652,23305.744794
0.757215,71,23314.701592
24.241783,137,23333.24021
-3.371206,162,23357.531519
2.852844,179,23383.989715
-3.09118,14,23386.297444
-3.515481,12,23389.776496
-7.743888,46,23397.571591
-7.001,1,23399.002776
-3.998643,16,23401.412179
-7.001,1,23401.739337
3.359264,45,23407.572676
5.73273,59,23415.795335
-2.193625,315,23454.728318
-7.001,1,23456.362483
4.152971,125,23472.177276
5.999777,132,23490.858701
-1.399711,55,23497.654984
13.450061,174,23522.926993
0.437959,30,23526.716685
-7.001,1,23527.385867
-4.337846,75,23541.074883
-7.001,1,23541.368423
3.068615,58,23550.796953
-7.001,1,23551.538248
-7.001,1,23551.969717
-7.001,1,23552.294282
-5.041337,9,23553.949284
7.055039,652,23632.311503
-1.254387,137,23652.702866
-7.001,1,23653.494444
28.524535,285,23690.718553
2.379344,35,23695.334302
25.344298,269,23730.389839
7.028255,105,23742.098649
-7.001,1,23742.820964
7.759811,652,23817.564766
-4.408146,18,23820.741524
-7.001,1,23821.117867
3.02342,219,23850.067549
-3.623567,62,23859.900824
-4.311926,9,23861.337241
-3.583535,19,23864.538059
-1.746354,67,23872.443712
-5.396753,20,23875.131081
-7.001,1,23875.43328
44.113839,210,23900.832935
4.447577,62,23908.332011
22.297381,544,23970.706514
-7.609218,2,23971.835657
31.199984,263,24005.565536
2.924662,64,24013.22723
28.983396,256,24048.716235
-7.001,1,24049.077448
-20.95358,652,24130.351198
-1.691328,26,24133.63046
-2.253016,30,24138.919875
-7.001,1,24139.265484
13.280298,94,24149.949234
-0.376275,63,24157.939536
55.292559,451,24214.448994
26.810862,165,24239.669193
3.979807,104,24252.659371
-1.570291,143,24271.659599
5.221087,54,24276.976667
-1.800961,71,24287.625293
-7.001,1,24287.921501
2.971841,128,24306.674699
-7.001,1,24307.007722
2.878505,100,24320.137966
2.221929,46,24325.842983
20.352105,585,24400.842129
29.991112,527,24470.916852
-5.675819,4,24471.584773
-8.28645,7,24472.453598
3.62816,82,24481.502715
1.213748,46,24486.019365
-7.214265,652,24591.533636
18.396453,463,24653.887245
1.580831,652,24735.416759
13.182968,105,24750.923791
0.504016,37,24754.409878
14.661554,56,24761.750576
-7.001,1,24762.075637
-7.001,1,24762.791054
-7.001,1,24764.362351
3.458289,71,24773.082578
-7.001,1,24773.752825
-0.215681,237,24801.343509
50.470963,400,24848.153809
46.311763,295,24886.238864
0.699198,84,24894.217972
-7.001,1,24894.898922
19.859446,131,24911.53297
5.433553,92,24922.320576
-7.001,1,24923.130667
29.347588,294,24959.706759
3.643284,54,24966.641507
-7.52211,8,24968.836316
-6.43732,6,24969.706885
-2.649573,60,24977.741276
-0.05941,37,24984.168063
3.008559,652,25069.830168
7.994067,217,25097.779019
15.046686,330,25141.6222
3.88322,101,25155.639157
-3.298159,107,25171.367454
27.88292,371,25212.948881
18.701435,182,25239.598914
-7.001,1,25240.25626
8.993393,76,25249.660316
1.739915,198,25278.264154
11.276182,91,25291.200125
2.160432,66,25297.538864
3.835387,108,25312.99486
-7.001,1,25313.816312
-6.56199,3,25314.289606
-3.665072,32,25320.548129
6.18831,215,25347.053727
0.868438,66,25356.746572
3.680097,49,25362.358672
1.432571,92,25372.184075
-7.001,1,25372.947454
-7.001,1,25373.733766
-6.076678,201,25398.34785
-7.001,1,25399.989726
10.223072,68,25409.264844
-0.134828,31,25413.353029
3.450568,120,25433.531752
-7.001,1,25433.85792
5.078419,210,25460.863134
-2.583027,11,25462.353477
1.163571,83,25471.25068
-2.822339,67,25481.486348
0.323031,143,25497.743217
4.098804,103,25512.179449
-7.001,1,25512.523796
-4.245421,100,25525.21403
-2.560766,652,25607.233335
-2.952279,9,25609.996816
-7.001,1,25610.429055
-0.653295,132,25627.488715
10.940062,11,25628.658423
-7.001,1,25628.944533
15.750812,227,25655.445454
-0.678369,90,25665.548799
9.678621,102,25678.997019
-5.962103,3,25679.891988
-6.452535,18,25681.985996
-7.001,1,25682.715577
2.961656,43,25687.705331
11.13606,121,25704.878756
16.090732,83,25714.788205
-7.001,1,25715.098965
7.395261,245,25747.819018
3.761662,153,25767.922418
-5.749185,29,25774.793419
2.300022,160,25794.096223
27.79177,148,25811.155461
3.998106,37,25815.243438
28.214824,211,25843.242329
-11.554414,247,25881.6202
5.148865,166,25904.710454
-11.259222,652,25999.08147
-4.796614,46,26005.008433
2.97672,652,26087.000145
-5.11335,4,26087.947994
24.526787,194,26112.118257
37.413025,652,26201.604356
-3.297484,36,26208.671641
17.382831,118,26226.09941
-7.001,1,26226.846306
16.431406,160,26250.251169
4.308767,53,26256.642292
-3.988069,242,26285.605894
31.361615,186,26311.013225
2.081762,58,26316.963756
-7.001,1,26317.772132
-1.50186,41,26323.560035
-7.001,1,26323.889803
1.653995,189,26348.112307
9.901085,232,26380.14417
25.633309,291,26416.454516
23.274343,235,26443.68423
2.099487,87,26454.819892
-7.001,1,26455.12535
14.951367,136,26470.760813
-7.001,1,26471.531271
-6.484798,10,26473.473525
-3.582165,28,26476.225232
-1.033936,101,26489.081902
-1.566153,55,26495.066361
-6.903198,41,26500.625411
-1.13374,63,26508.690981
1.653546,60,26515.778516
-7.559043,2,26516.117088
3.569267,212,26541.740289
-7.001,1,26542.947241
-0.191538,90,26553.760399
23.368372,143,26570.461186
25.27228,297,26607.662067
-7.001,1,26608.383016
23.200584,312,26646.397914
-6.481559,3,26647.57018
0.672645,52,26653.155936
4.200143,83,26665.302584
-4.619856,260,26700.673339
-6.201415,2,26701.583841
-7.001,1,26701.97629
16.208218,135,26722.402245
-6.921096,2,26723.406904
-6.947961,3,26724.506506
27.998157,288,26756.282314
-5.233766,8,26757.336776
-6.527189,70,26766.413408
16.1184,558,26836.939127
9.099758,94,26853.197602
-7.001,1,26853.582861
-7.001,1,26854.727726
4.737159,60,26862.249012
21.908735,652,26948.767731
28.030936,224,26976.413139
-7.001,1,26976.73425
36.25626,415,27031.733575
1.998429,26,27036.408273
-0.12964,79,27048.260446
13.806088,652,27128.793882
-4.912091,72,27138.262847
-1.48598,652,27218.984328
26.631355,162,27242.386017
16.18695,144,27261.526775
4.78541,101,27283.652516
-0.702677,46,27291.758667
1.589859,444,27350.018383
-7.001,1,27350.369973
1.771214,299,27391.594769
1.744688,107,27406.484648
-6.854901,652,27489.724927
-7.001,1,27490.304855
-7.001,1,27490.68138
24.224405,173,27512.175368
-7.001,1,27512.929051
-7.001,1,27513.781713
3.962832,75,27521.761562
11.891716,652,27607.817944
-5.487341,4,27609.593421
-7.001,1,27609.943376
9.217362,77,27620.097461
1.33252,155,27643.358419
10.473147,44,27648.609777
-3.041216,22,27651.505779
-6.085005,3,27651.907351
6.95398,75,27659.968902
0.051018,72,27670.596286
11.003691,62,27680.17022
9.016848,63,27690.528121
-7.001,1,27690.890498
-0.171028,53,27699.465575
1.084831,151,27718.656561
5.388167,294,27757.924218
3.249518,72,27769.410049
26.188817,172,27792.364424
6.209758,117,27807.186843
5.079824,652,27892.471337
0.975655,49,27901.545779
-6.887147,8,27903.198253
-2.20308,25,27906.623823
-5.300182,62,27917.148933
25.073056,262,27950.795966
9.81648,97,27963.601987
-0.465296,652,28049.82723
13.002831,96,28059.74909
46.326517,334,28101.136249
-4.195255,652,28183.715993
58.272458,422,28236.061638
21.377284,108,28251.870387
-7.001,1,28252.752332
25.541995,187,28280.295003
1.491308,34,28286.062878
4.331289,124,28301.210615
0.292268,30,28306.242504
7.692285,78,28315.631825
0.478799,40,28320.707496
5.624806,193,28342.950114
3.702341,652,28427.706023
0.521382,64,28435.711423
-7.001,1,28436.045215
0.360295,49,28442.936685
-6.565374,7,28444.7143
-7.001,1,28445.102386
19.214372,453,28526.991731
6.594474,142,28541.750356
-4.350529,13,28545.958128
-2.515161,32,28550.300231
1.834306,213,28577.985055
-6.994906,2,28578.866872
-7.001,1,28579.592484
7.71702,89,28589.83398
33.545533,212,28619.471103
-6.542687,9,28621.747424
-4.153447,46,28628.325812
10.236589,652,28707.228923
-6.70274,6,28707.9659
41.344032,246,28736.089896
29.873866,240,28763.219162
2.442864,230,28787.811027
-3.199654,73,28797.256876
-6.746304,6,28800.385432
45.391599,237,28828.888092
52.923591,354,28873.471256
-0.413713,51,28881.028388
-4.148932,17,28883.582516
-7.001,1,28883.949322
0.265449,57,28891.488214
-6.175459,8,28892.464965
-7.001,1,28892.837234
24.141515,368,28940.12902
8.107407,67,28948.460954
8.185284,142,28967.480902
-7.001,1,28968.059471
-1.376035,42,28974.76736
7.922126,652,29053.694767
1.537139,272,29090.061065
21.172711,158,29109.149458
-4.181677,26,29113.22051
8.703567,86,29125.061505
-5.010398,9,29127.35316
17.087053,90,29137.737633
38.752218,208,29163.860736
-1.699437,44,29170.471249
27.336262,222,29196.495097
20.262432,197,29224.329935
1.871051,77,29237.024579
4.352547,137,29255.255232
-4.227644,22,29259.042861
-0.876911,37,29264.113912
0.978608,71,29270.700899
8.742386,139,29285.501234
-7.001,1,29285.807532
5.067955,46,29292.20993
26.577893,306,29329.363342
23.72554,236,29357.107863
-7.001,1,29357.422553
1.82151,114,29371.323088
24.757661,253,29403.087685
-7.001,1,29403.344101
0.02855,652,29488.704538
-9.61062,107,29505.22314
1.182739,72,29514.153086
-7.001,1,29514.564237
-7.001,1,29515.363595
11.333505,76,29524.72781
-7.001,1,29525.056572
18.571079,652,29603.282721
6.47628,215,29625.922968
5.464398,652,29707.027296
-7.001,1,29708.374559
25.707345,157,29729.463706
-7.001,1,29730.782232
24.878347,204,29753.144731
-7.001,1,29754.404343
10.925044,152,29774.104492
6.622281,79,29781.518692
-7.001,1,29782.265807
28.280448,244,29814.102267
-5.713769,4,29815.37002
-7.001,1,29816.11168
3.631454,131,29832.395594
4.43818,83,29842.671427
-1.295173,31,29847.218044
-7.001,1,29847.913638
-7.001,1,29848.790217
9.761032,220,29877.570894
-7.273994,9,29878.638067
0.402506,85,29891.896559
-7.001,1,29892.123487
-1.356793,35,29896.324818
13.719246,84,29911.279746
32.453443,404,29965.238384
4.871906,63,29971.515672
9.716783,79,29981.892026
-9.860532,268,30014.264733
8.583692,149,30031.395931
-3.652462,71,30042.498793
0.850242,140,30056.877492
1.064882,52,30061.940665
4.132481,114,30075.84638
18.113656,130,30092.358588
17.474545,98,30105.800884
-25.097655,652,30187.541998
-5.759086,4,30188.093332
25.623259,259,30226.740568
1.470741,200,30249.63946
-0.576533,172,30274.53367
43.21948,246,30304.83065
-7.001,1,30305.297657
1.290886,54,30311.559833
-4.628931,26,30314.942919
18.643768,183,30340.565235
-3.88509,175,30364.434416
-7.001,1,30365.14581
-2.929639,61,30372.861805
-0.293873,39,30377.147036
2.31164,56,30386.523595
2.675896,33,30391.663425
-2.57994,20,30394.718293
23.571057,434,30453.708429
-7.001,1,30454.711043
1.562757,103,30469.141335
1.970951,78,30480.819705
20.023293,137,30496.140642
24.170828,404,30543.119793
-6.061888,287,30584.466367
26.55657,229,30614.234925
24.571785,179,30638.059003
-7.001,1,30638.347322
6.653255,164,30659.97571
-3.296356,24,30664.050482
-20.086041,652,30747.181948
15.717482,136,30763.33056
-2.480077,172,30787.092919
-1.472269,93,30798.297491
-7.001,1,30798.625971
5.171418,54,30804.971194
23.415073,186,30829.542077
-7.001,1,30830.701991
29.82661,153,30851.095869
-11.481355,572,30923.812497
1.004231,405,30971.126839
-7.291832,3,30971.631753
-3.591455,202,30996.756589
29.040734,197,31020.312459
15.028825,351,31060.277659
7.632947,652,31136.682191
18.925143,198,31159.696065
-1.906194,652,31239.271626
-2.426066,24,31243.397953
-3.303118,128,31259.814492
3.987314,81,31271.668003
-0.55731,30,31276.931123
-11.65246,610,31354.643559
-1.847364,65,31362.255682
-13.808599,652,31447.050394
-7.001,1,31448.868995
26.882522,538,31520.807598
-7.080813,2,31521.20569
-7.270733,8,31522.552297
