#{"t_start": 1642956403.7227478, "env_id": null}
r,l,t
3.711191,119,57153.963197
-1.952527,19,57155.923067
24.922468,94,57169.456384
11.487809,47,57174.082566
-1.493644,279,57211.894452
4.098965,34,57216.37305
7.012939,73,57226.663672
-7.518489,9,57227.625396
-0.817351,21,57232.275554
-6.514158,3,57233.877312
-7.001,1,57234.758094
-5.577024,7,57236.142923
-4.993655,12,57237.451605
6.131657,93,57249.079479
-1.933907,652,57341.419881
-6.313256,9,57344.019458
-0.258373,23,57348.795481
-4.182615,9,57350.009897
8.901416,98,57365.759103
-7.001,1,57366.096414
7.033136,652,57456.764216
-4.267965,8,57458.453751
11.493292,54,57468.324277
30.924571,167,57490.05084
8.10971,90,57501.873883
6.052362,652,57601.045763
-7.001,1,57601.417892
-7.001,1,57602.152481
-3.578751,62,57610.791603
-6.826333,4,57611.744375
22.534213,294,57646.57012
16.601451,652,57725.65499
4.602146,652,57812.761504
-7.001,1,57813.069981
11.718405,60,57821.267839
26.894153,83,57831.892958
-0.088357,14,57834.921685
4.695002,652,57914.038651
25.521604,162,57935.423341
-2.695577,7,57936.308048
-7.001,1,57936.649093
54.429677,236,57974.459061
24.265243,89,57983.776833
29.326775,155,58003.409323
-7.001,1,58004.128867
-0.86933,17,58006.401097
10.196216,81,58020.412963
16.106277,652,58103.561418
-7.001,1,58104.475619
2.499018,652,58196.246158
32.96984,121,58209.81197
28.187836,149,58229.213544
0.600329,59,58236.706744
-7.11756,7,58238.03703
-1.224188,45,58244.983771
2.754101,112,58260.767302
6.965786,652,58354.181948
0.691865,22,58358.096425
-3.781316,19,58360.855191
-4.645349,145,58383.803599
0.428383,315,58418.370093
28.999168,129,58436.606519
2.96144,652,58527.74341
-7.001,1,58528.560098
3.289118,652,58610.477188
15.950334,90,58619.219866
21.969474,75,58630.5931
6.349766,57,58636.893005
-7.001,1,58637.584487
10.45446,74,58648.46488
-7.433543,2,58649.493917
4.652562,162,58671.987253
48.104716,156,58695.192152
0.003771,111,58713.537107
22.86103,149,58735.029064
-6.568233,4,58737.566354
32.599996,113,58751.521303
-4.920042,27,58756.212943
15.723845,652,58845.713963
-1.084526,165,58868.22386
-3.865111,17,58871.494698
3.978046,124,58887.392395
26.812626,223,58916.360307
-2.719755,38,58921.208203
3.692882,116,58935.621365
-7.001,1,58936.0208
25.917604,339,58977.278407
17.509172,72,58985.163727
18.556065,114,59000.338762
-4.199415,37,59005.467963
20.026175,89,59013.62723
6.51121,48,59021.467252
-3.365988,20,59023.930591
25.91579,118,59037.393973
-7.001,1,59038.164429
32.620393,186,59061.910935
7.914675,49,59070.436323
-0.565811,22,59072.740916
-1.227018,55,59081.680313
4.741726,77,59091.652481
6.032393,53,59100.100779
-7.001,1,59100.397019
-7.001,1,59101.102628
-7.001,1,59101.897718
19.467812,99,59115.803316
-6.79409,2,59116.35804
-2.950764,31,59121.28469
-6.726131,2,59121.905555
-7.001,1,59123.062067
0.549919,40,59128.838642
-8.209089,4,59129.502609
5.549892,652,59210.237384
1.211123,29,59214.357639
0.515027,107,59231.475524
5.856555,81,59241.564774
66.996536,297,59286.649929
35.205977,197,59313.753268
-7.001,1,59314.129671
24.677904,133,59334.10299
13.88752,61,59341.872171
3.986697,84,59353.142984
29.024603,147,59378.548734
1.485598,28,59382.632962
-2.234833,26,59385.792196
-7.001,1,59386.526055
-6.543928,2,59388.154724
21.5125,564,59464.187999
-5.336546,8,59465.298564
7.827765,42,59471.218541
29.193952,129,59493.251937
-6.800121,3,59494.089355
2.651297,652,59577.454404
-7.001,1,59577.824171
-2.473472,72,59587.206008
-2.177251,652,59674.227877
-1.344069,30,59677.999558
-6.255312,2,59679.036206
1.33319,652,59759.287377
31.366146,319,59795.086671
-0.843966,34,59801.499116
5.599636,43,59807.048731
31.029858,131,59822.959239
-7.001,1,59823.686855
4.551426,84,59833.000719
9.227573,45,59839.658185
19.853806,652,59920.351471
14.821554,49,59928.235277
-7.001,1,59929.057664
-4.598756,17,59932.864085
-7.001,1,59933.163588
29.723568,129,59949.838561
41.452909,138,59967.807672
-1.990207,15,59970.072104
18.163513,109,59983.468324
-7.001,1,59984.247749
48.296162,134,60000.83074
5.040645,52,60008.025407
-2.086876,26,60011.277321
-4.755655,6,60012.041528
-3.184539,8,60013.343289
-8.980576,7,60015.38334
-2.931954,18,60017.706334
-7.001,1,60018.735678
7.756221,166,60041.716065
-7.001,1,60043.265995
40.618408,173,60063.927336
-7.001,1,60064.634462
5.19752,638,60143.068315
-7.001,1,60143.446566
-3.717911,23,60148.314032
17.596327,206,60177.725067
31.658462,199,60204.643451
3.694999,652,60277.38144
-4.48456,112,60290.835138
-7.001,1,60291.581008
44.061627,130,60312.562068
-3.788691,10,60314.376247
-7.001,1,60314.673529
-3.867485,652,60396.693152
3.37464,31,60401.833341
-1.143228,82,60416.31102
0.309246,54,60422.399832
35.743936,153,60443.146993
6.447792,40,60451.022923
25.244754,83,60461.166307
22.262713,212,60491.666733
-1.86388,17,60494.052701
-0.586369,31,60497.077185
-4.848121,6,60498.134746
-4.946146,10,60499.798992
-7.001,1,60500.602054
-0.967262,20,60503.97667
7.205535,61,60510.712523
-7.001,1,60511.530072
-1.448794,49,60518.596449
24.548785,103,60529.461389
29.916325,107,60543.598607
3.963052,60,60550.843974
19.219984,68,60560.626812
27.929414,146,60579.086742
-7.001,1,60579.81406
0.584782,38,60587.200301
-6.472086,4,60587.723231
5.696138,95,60598.200155
31.532584,100,60614.207841
33.053559,127,60629.855234
16.337558,70,60639.538524
7.152691,86,60647.74259
-7.001,1,60648.151531
1.100694,652,60746.34683
5.796063,116,60769.216852
-7.001,1,60769.530639
-7.001,1,60770.271025
14.042324,61,60780.496898
31.499795,148,60802.245996
0.380642,25,60804.855743
39.606264,180,60855.203449
4.533381,33,60860.708439
-5.072667,6,60862.043092
1.589154,652,60945.176676
5.010635,652,61031.746192
3.481584,68,61041.0782
-4.421676,15,61042.730318
28.988657,155,61063.701424
-7.001,1,61064.502161
-2.22194,17,61066.218398
1.376396,20,61068.144904
-7.001,1,61068.899583
6.084751,52,61075.018107
-7.001,1,61075.447629
12.598734,122,61089.079148
0.126672,47,61095.22542
6.564451,78,61105.750924
12.471623,652,61190.22323
-7.001,1,61190.959481
29.859555,106,61203.489374
-6.716769,4,61204.559988
23.140401,83,61212.981502
4.607953,41,61218.468255
36.742306,195,61242.47359
8.436101,55,61249.214487
6.672252,54,61254.744874
16.34868,71,61263.995889
3.3188,57,61274.234674
-1.488854,22,61277.0064
30.760606,184,61311.695897
-4.775539,38,61320.701752
-1.4721,24,61324.150502
2.577568,93,61335.609816
30.297505,105,61352.108651
27.913864,91,61361.731633
27.959365,225,61390.417814
-26.318323,652,61476.926162
0.574352,63,61486.158517
-4.616494,9,61487.926539
16.112448,18,61489.567499
-7.001,1,61489.833926
-7.0,1,61490.634004
-4.898962,4,61491.616949
3.980874,652,61578.863024
-6.207845,18,61580.794114
-1.366441,230,61612.46872
-2.855039,23,61616.004235
-3.712038,5,61616.729693
-7.001,1,61617.067693
4.006667,163,61641.303144
7.446603,113,61657.197582
-7.001,1,61657.823332
1.582452,69,61669.754354
21.469911,581,61754.470642
-3.884961,64,61761.935957
-7.001,1,61762.639284
18.064238,39,61767.717452
37.227868,138,61788.133322
3.580759,73,61798.490206
-6.2822,5,61800.104206
-7.4668,7,61802.184312
-7.001,1,61802.5054
-7.001,1,61803.209691
-7.001,1,61804.107261
-7.001,1,61804.915197
-7.001,1,61805.254851
5.465489,35,61809.922363
2.938459,43,61816.068364
3.448357,44,61822.672267
33.912263,98,61835.827138
10.128811,89,61848.518717
24.634342,306,61884.460264
2.244958,24,61886.705048
14.448623,57,61894.522177
3.299312,120,61907.775772
5.119746,70,61918.970461
4.702004,73,61927.59991
-1.341779,42,61934.897334
0.259839,21,61937.577183
4.553531,33,61941.986477
31.998567,110,61961.584037
0.95868,24,61963.87101
53.375989,190,61987.221564
31.310886,169,62010.118551
15.222059,113,62027.722818
-5.410437,4,62028.754848
-7.001,1,62029.597985
47.653326,140,62049.447477
-7.001,1,62049.863497
1.725971,59,62060.755965
-6.123044,4,62063.175889
8.711122,63,62071.733086
-7.001,1,62072.014478
2.323511,40,62076.762609
12.359593,48,62085.062387
-6.568943,4,62086.471896
2.453438,73,62094.592006
-7.001,1,62094.924629
-4.26807,5,62096.442452
0.091914,38,62101.569359
-7.001,1,62101.822023
-4.615588,652,62191.343144
4.478133,32,62194.594341
5.302105,62,62205.665665
0.869184,49,62213.19458
3.587336,31,62217.332062
-7.322465,2,62218.224004
-7.001,1,62218.605716
-5.361279,42,62226.2168
27.47685,171,62249.983016
-0.241072,652,62338.968044
24.898132,126,62354.845297
3.699391,118,62370.994037
-7.001,1,62371.762372
-7.001,1,62372.150867
-7.001,1,62372.47894
-7.001,1,62373.273267
10.013817,652,62463.036538
4.813704,73,62473.07982
-7.001,1,62473.818726
-7.769795,2,62474.970943
21.687115,169,62495.548105
2.523572,23,62498.024728
-14.383831,652,62593.131767
-7.001,1,62593.450503
16.276739,38,62599.255136
-7.001,1,62599.594777
-2.526836,652,62684.844687
-7.001,1,62685.595883
3.339732,52,62691.232351
-0.315731,36,62697.136904
-6.190689,1,62698.893276
-3.54753,13,62701.343348
27.955072,114,62717.862984
-4.898492,4,62718.487655
-6.862686,7,62719.777984
22.143987,120,62738.525901
-6.086839,5,62739.183462
-7.001,1,62739.495528
26.593506,190,62772.189253
47.669376,207,62806.285259
16.272278,99,62818.820963
-2.68287,11,62823.004439
-3.12697,7,62824.633785
7.112605,101,62841.612293
-7.001,1,62841.936738
-7.001,1,62842.610979
35.889616,127,62862.284391
-3.502141,96,62874.83722
-7.001,1,62877.734037
-4.994012,11,62879.496964
46.631226,256,62912.32466
-7.001,1,62912.611432
-7.001,1,62912.891374
-0.330057,23,62916.371516
-7.001,1,62916.679128
-7.001,1,62917.495383
-7.001,1,62918.161839
-4.790104,7,62919.077927
30.866623,144,62936.167966
1.746326,33,62943.321316
21.250693,43,62948.473073
-1.36236,20,62950.687288
54.158565,190,62978.434895
-7.001,1,62979.236529
49.64508,197,63004.0545
-7.001,1,63004.413636
24.644679,148,63027.552531
-4.623471,4,63028.576445
-7.001,1,63028.925907
6.279177,37,63033.789176
-7.001,1,63034.181145
12.612681,516,63099.365396
-1.102518,74,63106.823192
-2.01693,30,63113.972629
19.666998,290,63153.364205
-7.001,1,63153.689131
25.968406,115,63171.763595
-7.001,1,63172.968815
1.027693,57,63179.023387
-3.902765,72,63189.736223
19.398749,36,63194.267443
-7.001,1,63194.596762
-13.971711,652,63276.696183
-7.001,1,63277.085469
-7.001,1,63277.832393
13.121457,45,63283.681661
9.345184,100,63299.938694
23.571673,180,63325.206027
-7.001,1,63326.42314
23.906989,69,63336.789829
30.558485,96,63353.127907
30.412628,119,63369.110849
26.185854,121,63382.828511
10.85858,118,63399.299722
-7.001,1,63400.252864
-10.283395,17,63401.92321
3.890397,112,63424.053919
-7.001,1,63424.758283
-7.001,1,63425.910045
2.749169,39,63431.311898
7.144409,48,63438.81452
46.341906,215,63469.01274
-4.424255,20,63472.004136
13.124106,73,63485.894912
30.986761,126,63506.364595
-0.77305,24,63508.966468
7.226513,60,63518.595252
-0.674458,50,63527.262359
32.879005,108,63543.104365
-23.068489,652,63627.943804
-7.001,1,63628.644077
-4.010515,6,63630.45198
-6.570003,4,63631.619802
-6.852913,2,63632.423752
-7.001,1,63632.704496
14.131295,39,63637.774282
-7.001,1,63638.087728
-4.089792,12,63640.365891
12.656801,175,63661.877444
-7.001,1,63662.265841
-6.150792,5,63663.730811
-7.001,1,63664.054641
-7.001,1,63664.493172
6.433538,61,63671.316249
-7.0,1,63671.714873
-7.001,1,63672.085587
6.011572,86,63682.205685
-7.001,1,63682.925628
26.071119,253,63716.122333
40.689918,134,63740.006901
26.367961,121,63758.728742
-7.001,1,63759.584346
28.044498,160,63778.872388
10.051416,94,63789.88119
-7.001,1,63790.859736
-7.001,1,63792.013677
22.63499,91,63803.351039
-0.532491,652,63882.030231
-7.001,1,63882.737743
56.628007,193,63903.486032
-7.001,1,63904.207851
3.377075,652,63985.779248
25.788805,107,64000.207656
15.049548,77,64009.376566
2.655655,31,64012.479474
7.146705,58,64019.994868
11.165124,121,64037.812862
2.034776,652,64126.387135
1.700268,28,64129.827767
1.569387,91,64139.260083
-11.249629,652,64224.340342
3.049171,39,64228.928452
-3.353124,6,64230.482218
-7.001,1,64230.863982
-5.883281,23,64234.489062
-3.944305,22,64237.09577
29.499859,183,64263.213728
-7.001,1,64263.528697
-2.726761,652,64352.562816
-6.407652,2,64353.033175
36.768934,129,64372.512461
21.251652,60,64380.839154
27.415591,157,64403.153177
-4.554748,7,64403.991807
30.265369,102,64416.227907
12.120755,100,64428.537639
-7.001,1,64429.204387
0.846889,18,64430.985606
29.581467,142,64448.777594
33.862164,208,64478.383346
3.539993,53,64484.648665
23.158901,118,64502.192962
-1.178244,78,64512.454906
-5.240446,3,64512.969726
-7.001,1,64513.855457
-7.001,1,64515.024089
19.596469,652,64595.14061
-6.621486,4,64596.135374
-7.001,1,64596.479663
-7.001,1,64596.820458
-7.001,1,64597.151717
19.883918,95,64611.084795
28.381799,168,64633.541012
26.066825,65,64641.728932
-3.994215,12,64644.77333
-5.349927,3,64645.373418
1.714077,75,64653.299817
-7.001,1,64653.967609
-6.289199,6,64655.94679
2.522257,276,64693.289083
-7.001,1,64694.107133
3.930908,105,64706.046876
-7.001,1,64707.102938
-7.001,1,64707.488359
12.091981,56,64716.454813
18.79502,74,64725.529213
37.942395,404,64777.177952
10.614748,71,64783.844241
47.483077,168,64804.199906
-7.001,1,64804.585116
-1.838486,33,64807.588104
-12.618377,652,64889.918593
-7.001,1,64890.687719
-5.475921,11,64894.03622
-7.001,1,64894.293675
-3.263899,18,64896.745711
1.262413,51,64904.610674
-1.900467,37,64910.789263
6.480079,40,64915.514272
-4.454071,8,64916.819206
14.714377,13,64918.246405
26.279008,189,64949.612307
5.69619,155,64973.663658
-7.001,1,64975.331608
4.421849,74,64984.00368
4.103656,47,64990.039013
25.170894,114,65005.037999
-2.312879,36,65010.668665
-7.001,1,65011.523534
6.988662,247,65042.687776
-7.001,1,65043.013937
15.541294,57,65048.742729
-0.074872,30,65056.331773
2.466432,88,65066.352441
-4.40182,18,65070.152256
1.141059,33,65074.544921
-4.819966,13,65075.979653
3.90862,43,65081.132413
27.023755,161,65101.448249
30.136763,135,65122.406084
-0.49868,60,65128.891164
2.093621,42,65132.886509
-7.001,1,65133.298104
-7.001,1,65135.404074
-7.001,1,65135.977825
43.813083,158,65160.885552
34.501988,90,65170.580608
-7.001,1,65171.236342
9.130813,652,65265.925328
-2.05866,17,65269.3949
-7.001,1,65270.5591
-1.53622,50,65281.779665
-3.159512,117,65295.296195
5.485688,52,65301.395224
3.570599,29,65306.939676
41.603143,178,65331.907156
11.338071,65,65341.023976
30.680941,100,65352.274153
41.656376,118,65367.497287
4.523274,57,65375.377582
-3.67275,5,65376.424718
3.725266,46,65381.172866
-3.208262,18,65383.233612
4.955769,35,65387.624801
-7.001,1,65388.331769
2.662673,652,65481.174225
39.952936,171,65505.650949
-6.108509,7,65507.10061
-4.117941,9,65508.154047
-7.001,1,65508.991076
-3.684613,14,65511.145655
-2.975583,47,65517.295339
6.742966,55,65525.002262
67.32155,277,65559.847589
-2.647699,652,65650.018323
14.702589,63,65658.79122
-0.265023,31,65665.279048
-5.152705,5,65665.959138
-7.001,1,65666.630946
6.931467,65,65674.13866
4.12298,67,65684.587001
-6.636308,2,65685.016891
-3.338771,27,65688.361469
-7.001,1,65689.179397
-7.001,1,65690.296617
-7.001,1,65690.687901
-3.845374,15,65694.104989
-1.706418,30,65701.288718
28.480283,115,65718.566478
3.727968,90,65730.857121
23.145233,127,65747.812377
10.636221,123,65766.13271
-2.692792,43,65770.280617
-7.001,1,65770.605922
28.959675,136,65789.935517
6.876584,85,65803.646335
5.984819,652,65899.37446
17.806464,90,65912.013749
-5.171742,5,65912.662029
18.003258,50,65917.590858
12.663963,76,65928.163354
-7.001,1,65928.557288
-7.001,1,65928.97596
-4.930171,7,65930.077103
29.330495,304,65967.007731
-4.183608,12,65969.232992
6.378522,45,65975.800585
4.06161,652,66063.029411
3.549717,50,66069.819695
1.589867,85,66082.691684
20.123789,98,66093.301679
-4.060299,16,66094.887443
1.494071,20,66097.675731
-7.001,1,66098.023011
-4.97955,20,66120.850312
-1.838086,135,66140.583682
-7.001,1,66140.959335
-7.001,1,66141.735583
1.215656,44,66147.680946
-7.001,1,66148.472901
-5.945443,8,66150.061381
1.124481,26,66153.760465
-7.001,1,66154.434173
23.411766,151,66179.513698
0.936335,39,66183.8599
29.410516,84,66193.588761
-5.14568,7,66195.790711
23.339635,177,66219.249165
2.1123,62,66227.81854
-5.986136,7,66229.114562
-7.001,1,66229.432931
-7.001,1,66230.180737
-7.001,1,66230.572752
-7.001,1,66231.555408
25.330716,171,66256.304677
-4.006183,28,66261.216969
25.118459,230,66292.49065
11.804138,72,66304.63956
1.625691,60,66312.298895
-4.286191,9,66314.326681
12.744603,75,66324.872845
5.889331,54,66335.115822
-2.194495,17,66338.110397
-11.667006,406,66389.731933
9.192373,44,66394.203453
-5.665539,7,66395.552101
-8.129457,652,66485.378499
-7.001,1,66485.713779
25.138981,272,66527.590288
7.096257,45,66533.338315
-7.942282,4,66534.277625
25.334532,376,66589.066327
-5.149125,652,66676.090339
8.86368,96,66692.530074
-5.896628,63,66700.671553
37.550592,124,66720.667677
-7.001,1,66721.454888
24.122579,374,66769.456204
30.986307,118,66785.61839
-7.001,1,66786.3839
31.419653,79,66798.540352
-6.902264,3,66799.363733
4.999661,63,66814.131246
0.758348,26,66817.638656
-7.001,1,66818.008998
3.05236,34,66823.377805
32.399007,98,66834.563495
-2.638263,56,66843.494571
1.112693,41,66851.446213
11.188293,69,66860.309844
3.75578,27,66864.313934
16.529675,64,66874.846951
-3.620171,61,66887.560356
24.974606,98,66899.370177
