#{"t_start": 1642956403.473959, "env_id": null}
r,l,t
30.191769,152,52693.692468
-0.765881,18,52695.567828
-7.001,1,52695.88053
-1.300939,32,52699.288189
25.163129,133,52717.436043
-0.791883,652,52791.50928
-6.104615,6,52792.469786
-7.001,1,52793.553912
3.716863,122,52808.906717
41.892327,173,52828.462793
-3.109481,12,52831.619226
-7.001,1,52832.298748
14.960833,60,52837.836134
10.25793,62,52846.861474
54.238909,209,52871.76988
-18.402109,652,52961.737283
29.129795,150,52985.432425
-7.001,1,52986.256738
-2.625197,17,52989.148023
0.535638,46,52997.883063
-0.797966,17,53001.533142
6.891414,296,53048.483595
11.035981,149,53069.367436
5.87635,81,53083.087572
-7.001,1,53083.880322
26.302674,96,53111.211302
-5.691428,23,53116.065197
2.685714,91,53129.563757
1.307524,20,53132.356055
-6.266096,5,53133.598832
1.176341,23,53138.224478
3.826563,48,53143.319952
29.585569,108,53158.608946
6.813194,652,53243.997045
0.99399,29,53246.897541
-7.001,1,53247.602716
12.528839,152,53267.906842
-7.001,1,53269.109305
24.221879,95,53281.304315
36.183861,200,53309.179592
-7.001,1,53309.899806
-4.580605,292,53344.117804
52.997396,283,53380.154128
-7.001,1,53380.766053
-2.139368,109,53394.80014
30.616155,151,53412.804232
2.238938,28,53415.730589
-7.001,1,53416.062127
31.9479,109,53432.309004
8.358074,109,53445.657805
33.089952,138,53461.311138
-3.174402,25,53463.825331
6.604884,119,53485.697119
7.466,110,53501.488981
1.826259,22,53503.659756
25.744049,98,53516.730956
-7.001,1,53517.539497
-7.001,1,53517.871492
3.014341,272,53549.593882
15.579991,99,53565.708621
2.69757,86,53576.852158
-0.033601,21,53579.357568
6.590882,51,53584.962949
13.165095,57,53591.372595
-7.001,1,53592.183866
4.951236,632,53673.318707
-6.837421,4,53674.86178
-19.163373,652,53751.021392
11.474127,94,53764.146148
-3.736472,11,53765.318184
29.312514,118,53782.751489
-3.936738,14,53784.896292
-7.001,1,53785.717352
5.813234,41,53792.711021
37.657011,140,53810.347368
-7.001,1,53811.106531
-6.103828,5,53812.828724
42.237825,196,53837.712101
31.284563,162,53856.990921
-2.506764,17,53859.734943
-6.48573,2,53860.177634
2.711464,22,53864.077125
-1.379535,17,53868.932609
17.269875,651,53949.904555
9.125025,91,53961.087877
17.637112,134,53979.0885
6.470869,652,54076.722456
2.066821,121,54090.739682
10.022635,77,54100.789951
-6.612067,9,54102.208194
39.291547,180,54125.348942
-16.567088,147,54143.237548
-4.883585,49,54151.628195
-7.001,1,54152.319532
-2.804133,43,54158.747436
43.597564,223,54192.165037
-7.001,1,54193.07377
28.507643,121,54208.704239
-4.39954,4,54209.767443
-7.001,1,54210.540862
2.224705,652,54289.369873
-6.915772,2,54290.255699
-7.001,1,54290.538815
10.177823,60,54298.506039
0.215678,21,54300.917606
-6.106241,5,54302.717656
0.913232,652,54395.959042
8.194783,82,54408.179855
2.556773,35,54415.61457
33.093559,112,54429.332285
0.839278,652,54508.784435
27.90535,105,54523.165522
7.88203,60,54532.32898
-22.405153,652,54629.785818
-7.001,1,54630.150411
-7.001,1,54630.476937
-7.001,1,54630.78893
4.392769,45,54638.198996
-2.461659,42,54644.216255
4.403315,67,54654.474702
3.499331,27,54659.252255
9.909231,51,54665.457654
-7.001,1,54666.390119
-1.239574,16,54669.407687
-7.001,1,54669.788783
31.476982,180,54689.382109
-2.249786,28,54692.858006
3.409545,70,54701.406116
-6.290835,5,54702.817105
-1.990361,43,54708.486109
-3.841652,65,54716.760733
-2.276247,22,54719.360229
24.89023,119,54738.78754
-7.001,1,54739.141649
-7.001,1,54739.874463
-1.580281,330,54780.403799
2.943394,39,54786.128778
1.154884,53,54792.855542
-0.172606,49,54798.467273
-0.450909,14,54800.198673
35.849771,349,54852.048765
28.374505,153,54876.41373
27.51527,147,54894.057056
30.854408,124,54907.50341
-0.99658,59,54916.585758
-5.94044,10,54918.245888
-2.514217,10,54921.224976
-0.560841,24,54925.467489
15.233139,14,54929.596011
3.40315,52,54934.141636
1.321408,25,54937.816112
8.263032,68,54945.53146
-6.299889,6,54946.703766
-7.001,1,54946.990563
-5.574988,11,54948.584934
32.644837,97,54964.390462
10.055808,54,54978.025666
-0.553567,31,54987.797498
-7.001,1,54988.106392
-7.001,1,54988.89855
23.499875,121,55009.088437
6.01838,59,55020.633547
-0.247523,22,55023.683921
4.70647,168,55050.478086
5.382531,57,55056.839497
29.052457,242,55089.875804
-7.001,1,55090.535912
1.390574,28,55093.858016
5.877189,62,55100.94926
-7.001,1,55101.328555
28.399872,122,55114.734468
-7.001,1,55115.133713
-2.285336,25,55118.071577
-7.001,1,55118.859147
-3.097517,15,55122.351324
46.03404,166,55141.875925
2.794414,53,55149.477531
16.232905,140,55168.710418
-4.540761,16,55170.786976
29.766407,652,55265.272946
5.580781,48,55272.002799
-7.001,1,55272.482274
0.90848,25,55276.793931
-7.001,1,55277.638328
1.097973,37,55284.785592
-7.001,1,55285.543098
3.705636,118,55303.308409
-0.310312,652,55390.453424
-0.226784,216,55421.354997
10.401257,87,55432.124189
-5.417735,7,55433.590667
11.277215,45,55441.468163
-4.538591,9,55442.626138
51.513823,178,55468.421597
-7.001,1,55468.83209
51.880951,652,55560.942776
7.589293,135,55578.237952
8.036785,45,55583.4521
-3.516571,7,55584.875804
-1.846732,30,55588.105932
4.761036,40,55592.261108
-6.816263,4,55593.146465
-7.001,1,55593.449676
-7.001,1,55593.740268
-6.201098,3,55594.765038
4.550425,60,55601.736886
-7.001,1,55602.130354
-7.001,1,55602.48274
13.149458,652,55699.340742
6.044265,41,55708.376001
20.795333,336,55755.156383
-4.295533,8,55756.688525
23.768972,140,55776.413744
-1.692722,19,55778.329433
-1.673707,35,55782.162336
1.507483,36,55787.296532
9.50335,55,55796.542587
-5.748765,7,55797.79927
25.38999,177,55825.215929
-0.056794,373,55879.450941
28.003882,91,55897.888297
26.358018,86,55913.578616
-6.485571,12,55915.532651
16.368779,66,55924.876443
-3.102615,6,55926.05954
-7.027702,7,55929.021129
-5.978396,3,55929.480668
-15.869767,652,56019.503699
2.423025,35,56025.725202
-7.001,1,56026.484787
28.195758,172,56048.926677
-7.001,1,56049.264466
-5.566284,8,56050.675805
13.047074,652,56141.030156
-7.213091,3,56141.893522
4.566311,59,56149.395503
-19.630786,246,56182.169298
4.56962,38,56186.704591
25.467245,92,56198.727549
-7.530112,514,56272.751544
-7.001,1,56273.619904
11.071145,113,56289.409986
21.383103,105,56300.369088
5.702543,65,56307.145732
38.16936,334,56351.019081
-7.001,1,56351.858016
31.982596,132,56371.112205
-22.502825,652,56463.097307
2.538103,50,56468.651626
-0.074714,41,56474.705409
-7.001,1,56475.058959
-7.001,1,56475.389761
1.891448,18,56479.505736
9.239502,43,56484.055717
7.502422,77,56496.144272
-0.836549,24,56499.233008
0.316664,169,56519.592996
5.257654,92,56535.300619
-5.601101,20,56537.710879
-4.571878,13,56540.986416
31.959612,183,56567.002949
-6.911179,10,56568.158331
3.398764,652,56649.205451
-7.001,1,56649.465332
1.087536,24,56651.92715
4.505913,652,56731.573854
29.62418,203,56756.508139
-6.671392,491,56824.534932
-7.001,1,56824.799431
6.592475,102,56836.321651
26.638885,73,56844.912344
1.06827,82,56854.705032
6.070537,45,56860.887729
-7.001,1,56861.251093
32.02003,172,56885.805012
-7.001,1,56886.591969
32.508581,183,56915.529042
12.816265,64,56924.094993
31.393824,113,56940.84634
-1.882443,16,56942.502071
28.790145,114,56956.636147
-0.317944,24,56959.167537
-7.001,1,56959.47304
12.750788,109,56971.881872
-7.001,1,56972.349098
0.031007,177,56997.977359
-6.971596,2,56998.981993
-7.001,1,57000.59376
-7.001,1,57000.922809
17.090763,83,57010.53536
0.341925,33,57017.81258
5.161279,109,57031.960175
-7.001,1,57032.753904
44.795409,223,57066.65027
59.15474,169,57089.638464
-15.507285,652,57176.722667
29.427072,132,57191.892103
1.024959,36,57201.218612
6.32432,652,57295.448658
30.662826,119,57310.761833
-7.001,1,57311.092493
7.607928,52,57317.575177
-7.001,1,57317.9148
2.2431,63,57328.871229
-6.116658,3,57329.430845
-7.001,1,57329.655548
10.94051,47,57334.300326
0.133606,13,57335.771275
26.78029,92,57351.184059
-7.001,1,57351.960165
-7.001,1,57352.36091
-7.001,1,57353.038069
3.356863,40,57358.621774
35.885117,272,57395.851725
6.499145,104,57409.206936
38.759262,152,57433.244101
-7.001,1,57433.693476
-3.285241,18,57435.735663
31.046247,151,57455.534514
-1.826551,17,57459.326575
-1.336198,40,57465.527396
-4.186631,9,57467.697626
27.04318,155,57487.696806
10.9189,652,57584.403644
-5.106311,8,57586.778354
-5.329172,14,57588.885166
-7.001,1,57589.730905
-8.961148,7,57590.571254
-5.211003,8,57592.989118
-2.303367,30,57597.355289
-0.792998,652,57678.920823
27.14123,206,57702.339268
-7.001,1,57702.662278
-3.678179,652,57788.124485
-7.001,1,57788.430786
-7.001,1,57789.191893
-5.572888,16,57790.961737
-7.001,1,57791.744578
0.860197,652,57873.218585
50.97965,169,57892.364239
-1.247173,20,57896.113158
1.226089,23,57899.784142
9.941215,98,57910.549724
27.678133,112,57924.98357
26.075616,262,57964.035609
-7.001,1,57964.762296
0.015794,39,57971.923625
3.684869,652,58057.323994
-10.133602,652,58146.44401
-13.64088,652,58232.971509
-7.001,1,58233.340154
13.824713,71,58243.348145
-4.477638,288,58287.106761
1.393898,31,58290.523538
7.91446,43,58294.850738
-7.001,1,58295.753619
-7.001,1,58296.121792
3.825595,36,58301.765321
-7.001,1,58302.167709
7.420572,34,58306.174911
4.115416,149,58326.475778
-6.650117,5,58327.68795
-7.001,1,58328.016345
9.695485,84,58341.616736
7.534113,652,58426.26904
0.814147,94,58438.979463
-7.001,1,58439.242081
1.779233,53,58445.967285
1.138658,110,58459.523613
-5.748016,7,58460.894411
0.543644,128,58477.554814
-0.442332,15,58479.984633
33.296745,107,58495.834607
10.089652,54,58504.050012
32.076482,96,58516.550276
-7.275671,3,58517.129348
31.173464,115,58533.611644
8.198229,42,58538.145764
6.598503,652,58619.980207
5.547996,57,58628.131556
4.948111,81,58639.672461
16.433389,60,58647.427561
-7.001,1,58647.702315
18.738908,78,58660.043305
-6.136498,5,58661.558023
-7.001,1,58661.870645
13.070416,56,58668.981836
3.639538,63,58678.287854
29.883226,136,58697.845426
13.030008,76,58709.512186
-2.579036,6,58711.207463
5.345591,49,58718.687729
38.475661,167,58744.690739
0.748584,37,58748.560499
-6.035828,5,58749.278716
11.159534,93,58761.158834
8.023666,115,58776.373471
4.645004,652,58866.643139
-2.415405,10,58868.871173
-3.784144,13,58870.782775
0.222037,31,58875.044903
-3.038402,652,58957.561711
31.334422,118,58970.953403
4.332126,40,58977.009886
50.798088,188,58999.700947
5.828356,652,59084.96708
8.691165,55,59092.787108
6.772221,88,59105.85445
7.292768,70,59117.819588
22.074935,97,59133.474601
-6.463349,2,59133.835224
32.46248,652,59213.737066
-2.413775,25,59216.958229
25.320142,119,59236.697858
22.888608,193,59263.853814
-7.001,1,59264.204969
1.982857,42,59271.101189
11.618205,127,59288.962037
10.419023,58,59296.708234
29.439213,108,59312.639513
30.513807,119,59330.819158
-2.609607,24,59333.787667
-4.994888,4,59334.750013
15.59727,81,59344.364432
-4.276651,12,59346.773917
17.985631,75,59357.635835
-2.381207,652,59455.884893
23.35445,166,59477.252606
-7.484095,5,59477.985044
-6.565126,2,59478.432981
25.170112,94,59490.383931
-7.001,1,59492.105047
6.659119,86,59505.60875
34.351518,122,59521.539673
-1.50952,11,59522.954422
0.726404,40,59530.646951
-7.001,1,59531.402358
9.091307,90,59541.403148
4.241966,33,59546.05787
-20.506209,652,59628.374678
-21.622084,652,59713.312414
30.44426,176,59736.212861
8.420114,83,59746.919689
45.682081,188,59767.976085
8.420761,55,59774.010471
-7.001,1,59774.712793
13.199301,652,59856.059841
29.103264,131,59871.380532
21.360131,321,59909.928252
11.441387,288,59951.151301
-5.537027,4,59952.160138
-7.001,1,59952.485789
1.645435,331,59994.48172
9.293031,87,60006.140615
4.902614,40,60010.601608
2.103414,42,60017.942664
1.022898,170,60044.055079
3.958723,79,60053.39064
-0.184048,448,60108.547793
0.155898,187,60132.617595
-2.403423,242,60163.99736
-7.001,1,60164.728431
6.818449,47,60172.366859
26.233981,82,60184.971816
29.147982,128,60201.898916
-3.106997,78,60210.034984
35.407104,188,60230.693871
52.325035,652,60312.408317
5.691864,27,60317.087285
6.887528,40,60321.142679
3.844168,33,60325.101831
3.034972,132,60342.659465
11.191655,70,60351.500173
0.172023,134,60369.136565
14.080176,199,60393.779099
56.590536,172,60419.738349
4.086037,38,60424.128697
16.318337,125,60441.560931
11.41372,61,60452.461223
4.4238,52,60458.253263
31.458233,107,60472.852137
-7.001,1,60473.705503
-6.727565,5,60475.094551
-7.001,1,60475.8132
6.538574,652,60558.138244
-7.001,1,60559.185778
-6.480504,2,60560.060136
6.306435,98,60572.008924
31.627438,77,60584.404279
-2.272397,37,60590.333153
-7.001,1,60591.112323
5.167886,95,60602.388462
-7.001,1,60603.038672
-3.315246,23,60606.176566
-7.001,1,60607.557103
-0.963636,22,60610.519315
-7.001,1,60610.754663
6.190244,39,60615.948857
-26.217318,652,60704.566099
4.422631,32,60708.784595
-7.001,1,60709.183262
18.610284,39,60714.521735
-1.638378,28,60718.592021
-1.736736,36,60724.330148
-1.708838,28,60729.088881
3.630196,73,60739.796791
18.452936,104,60757.250343
-7.001,1,60758.106481
2.675483,27,60762.436979
-7.001,1,60762.719201
-5.60246,15,60768.094963
-7.001,1,60768.763329
13.797187,48,60778.195992
-3.044446,58,60785.475403
6.020553,36,60790.833578
23.026831,100,60805.447166
-3.135875,15,60807.511078
2.756101,62,60816.008542
-7.001,1,60817.187163
2.193703,99,60854.139002
-1.183245,14,60856.780043
4.547689,41,60864.68737
8.606971,225,60896.457264
-7.001,1,60896.856998
26.967359,164,60916.645586
1.576918,84,60925.764477
-5.638128,3,60926.829554
-6.559294,652,61010.54289
-5.81999,67,61020.241186
9.290046,38,61025.847731
25.202554,109,61039.128621
14.027724,601,61113.752436
29.09538,115,61126.440491
27.975991,105,61143.741998
-7.001,1,61144.055773
-7.001,1,61144.465559
2.389575,128,61161.362016
-4.377222,194,61184.678805
-6.469552,9,61187.584795
17.223827,80,61196.585438
24.997754,257,61228.634811
-2.746222,18,61230.358728
-7.002,2,61230.727819
-7.001,1,61231.449261
-7.001,1,61232.164692
48.926865,216,61256.711605
-7.001,1,61257.459004
31.810683,106,61273.13301
7.655019,140,61298.453151
-7.001,1,61299.403271
13.485747,43,61306.312685
-1.227432,48,61315.144658
33.647824,93,61329.417191
11.675703,74,61340.865243
12.426914,65,61349.460701
-7.001,1,61350.379286
4.295652,45,61355.925002
10.02128,72,61364.228655
59.307735,214,61391.943241
-7.001,1,61392.684287
-7.001,1,61393.397619
-7.001,1,61394.075564
8.094098,51,61400.950535
7.995595,57,61408.774727
5.198341,82,61418.11244
44.330377,158,61437.191786
-1.950635,26,61440.680492
22.697572,256,61475.181907
-7.001,1,61475.565057
-0.325569,17,61478.310168
-7.001,1,61478.575852
28.388155,130,61497.312084
-7.001,1,61498.088225
48.405085,232,61527.93315
16.685211,107,61541.623957
-6.4257,3,61543.368542
27.377355,652,61634.774854
2.409844,103,61648.884645
-5.335041,5,61649.597404
28.02349,275,61689.332163
-7.001,1,61689.611355
-7.001,1,61690.385777
26.261564,96,61702.418679
-7.001,1,61702.8493
9.78059,54,61709.940335
-3.260106,18,61712.720517
-1.652595,14,61715.068964
13.660438,72,61725.763466
36.385041,106,61743.495404
-7.001,1,61743.872951
-0.441358,84,61756.028088
52.778667,194,61783.248619
41.546942,652,61873.584961
0.059258,154,61891.365614
-7.001,1,61891.695418
-7.001,1,61892.482683
5.101589,70,61901.091912
-10.389106,36,61905.108051
-0.557613,92,61917.321574
5.325516,50,61924.182517
-0.988924,37,61930.229115
31.421378,122,61946.13712
-7.001,1,61946.459809
-7.001,1,61946.792561
-3.513877,14,61951.576161
6.394382,51,61958.860647
-7.001,1,61959.579314
-7.001,1,61960.510481
2.36313,52,61967.209419
-7.001,1,61968.007526
19.302809,123,61981.297239
-1.629346,9,61982.818387
12.028709,71,61992.51765
-0.752116,14,61994.600037
-6.913041,2,61996.415211
3.004141,35,62000.193671
27.815532,140,62021.54119
0.368821,17,62023.471616
-7.001,1,62024.32562
-2.823653,652,62120.220662
4.523589,228,62151.041457
16.942491,77,62164.423438
-4.367347,18,62167.203242
3.19759,652,62257.761363
-7.001,1,62258.038628
8.77143,82,62271.784128
21.186739,129,62289.658032
0.775381,139,62307.556587
15.969097,135,62323.219939
-7.001,1,62324.076577
-3.498532,27,62328.526761
44.293096,517,62400.120041
-7.001,1,62400.837206
37.197752,149,62420.33514
-7.001,1,62421.040382
2.192005,652,62510.229555
-7.001,1,62511.025198
-7.001,1,62511.828378
-7.001,1,62512.270193
6.119321,106,62525.126686
-7.001,1,62525.562078
-5.739665,10,62526.720407
-5.672386,6,62528.394023
48.754781,235,62563.683416
-6.521207,118,62577.309129
-2.541516,40,62584.690999
-7.001,1,62585.388136
27.31567,163,62608.261118
31.604409,133,62626.036157
27.706468,167,62646.19541
2.654784,38,62652.797005
-2.847028,18,62655.25652
42.677626,180,62677.701507
-7.001,1,62678.477545
1.678584,20,62680.609089
24.133118,157,62707.337757
4.375124,112,62721.533976
29.249587,104,62737.972218
-3.78571,23,62741.694706
-7.001,1,62741.917463
-0.454155,17,62746.742219
-7.001,1,62747.44791
30.602834,137,62769.834874
-2.036509,11,62771.054267
2.338479,60,62781.212047
11.809699,68,62791.398732
2.663448,32,62795.826726
-7.001,1,62796.971064
3.298174,157,62821.028389
-7.001,1,62821.756443
2.999,1,62821.988788
-3.651508,12,62824.883869
-0.82194,28,62831.13459
-5.736668,3,62832.09659
6.055318,72,62842.850513
