#{"t_start": 1642956403.414474, "env_id": null}
r,l,t
-5.151152,30,19023.870658
37.971025,330,19062.715978
5.220134,132,19077.077285
28.703832,293,19111.972332
-4.751494,19,19114.905237
-7.001,1,19115.206401
6.890944,113,19132.77876
2.760467,201,19157.668021
19.250969,187,19183.639274
-7.462005,5,19184.449133
-4.358029,6,19185.292382
-7.065731,2,19185.660556
-2.89717,26,19188.312654
0.018084,68,19196.489799
4.480103,652,19276.625954
-7.033795,11,19277.702771
28.667835,263,19305.461335
0.01773,93,19315.89063
-6.07543,6,19317.107069
20.03115,513,19380.148946
-5.141186,9,19381.577461
-7.235018,6,19382.730676
3.710062,106,19393.900494
10.523797,169,19414.046333
-6.736932,5,19415.033699
-0.871637,62,19422.121155
-13.698149,627,19503.557
1.369528,474,19563.857152
-13.4943,365,19606.806711
0.197982,92,19618.330487
-4.445946,501,19678.62952
3.202556,118,19693.882303
-4.97577,462,19751.31424
-7.001,1,19751.576645
-6.955557,5,19752.528482
6.821177,152,19769.628962
-7.001,1,19770.92329
-0.590865,83,19783.04686
3.818451,111,19795.647156
3.652686,77,19802.814542
28.323012,264,19835.76138
14.456261,125,19851.409972
54.773154,533,19919.340546
-5.515943,119,19932.00484
25.325041,206,19957.485291
1.191791,652,20037.482872
1.695848,110,20052.522233
-7.001,1,20053.214233
0.881205,73,20061.932351
-3.495304,36,20065.921005
-7.001,1,20066.256318
5.751399,652,20147.204866
10.790142,112,20162.731114
38.673867,652,20238.463586
-6.458568,23,20241.555722
-0.254723,88,20252.969327
-7.001,1,20253.702569
1.52147,55,20259.396694
-7.001,1,20259.71138
2.363093,65,20268.235458
-7.001,1,20269.328131
0.1586,283,20303.890877
5.958299,85,20316.425725
-7.001,1,20317.242889
7.545793,171,20337.652415
6.204323,74,20347.30208
1.182374,305,20385.387366
-7.001,1,20386.143534
-0.171085,55,20391.917386
-3.001668,62,20401.053917
-5.237949,12,20402.836946
5.635959,142,20423.690795
-7.001,1,20424.015774
-6.227005,28,20427.235844
-7.001,1,20427.62903
9.12827,201,20455.91523
6.90112,81,20464.469028
28.692114,171,20485.964288
14.658247,198,20507.657541
-5.296809,37,20512.634622
-8.069017,49,20518.012957
-7.001,1,20518.792607
6.268771,182,20544.387986
5.419919,652,20623.02596
11.59018,94,20632.572748
0.842073,75,20641.031674
-7.001,1,20641.750081
-6.034464,25,20644.720939
-1.974821,25,20647.520226
1.805609,62,20654.552107
11.990014,112,20668.960695
3.366207,74,20681.377884
-7.001,1,20681.672446
5.909114,155,20704.539879
28.00582,269,20741.244704
-7.876622,6,20742.469638
7.009097,114,20753.713789
-1.650259,143,20775.196922
0.265117,66,20783.600152
-6.289311,30,20787.589281
-3.429446,12,20789.173517
1.282225,83,20800.97913
-7.001,1,20801.238045
15.934408,652,20890.192837
-7.001,1,20890.89225
15.282257,341,20931.867072
-0.160214,228,20965.125938
19.11383,157,20985.722235
-7.001,1,20986.063718
-3.538778,31,20989.960001
-3.248272,26,20993.374865
-7.001,1,20993.701146
-0.880634,20,20995.815899
8.263054,352,21039.724317
-5.224844,8,21041.258245
18.533393,128,21060.805102
4.198471,197,21086.413254
-5.023062,7,21088.580611
-5.761973,14,21090.237375
1.143811,47,21101.232105
-7.001,1,21101.578754
25.897301,174,21124.741875
-1.676163,415,21176.495724
9.366667,92,21187.284341
50.895193,422,21230.440238
21.219186,584,21307.439401
-7.001,1,21307.745316
-2.495842,53,21314.92768
-5.821789,186,21338.55093
-4.296382,29,21344.007817
2.590405,74,21352.632447
10.300079,122,21370.127669
23.101666,209,21396.852746
-7.001,1,21397.182828
-7.001,1,21398.735801
2.40777,74,21409.720511
0.059031,56,21417.489837
-0.596763,90,21430.413959
4.010266,88,21442.624436
6.387808,126,21460.68011
-0.003775,104,21471.466584
-0.304395,300,21516.031894
-2.847964,183,21537.149743
-5.437507,13,21538.523285
-7.001,1,21538.839813
5.574818,171,21558.952375
9.987437,82,21570.484175
-17.40287,652,21646.909518
-14.178598,652,21727.391719
-2.928051,74,21737.760259
-5.903393,5,21739.128878
-11.077698,652,21815.337751
-2.061183,33,21820.865651
1.637821,100,21834.071779
8.167197,84,21844.991259
23.783441,289,21884.687842
-7.112013,1,21884.92632
-2.012425,70,21893.626004
-7.130672,2,21894.457038
-4.072195,227,21924.290568
-6.671392,2,21925.634913
17.10899,126,21940.596428
-0.335451,144,21960.303325
-7.350797,3,21961.228321
22.656082,150,21980.910096
-7.001,1,21981.205046
22.878399,173,22001.84329
-0.519298,108,22015.255825
6.043382,216,22042.246727
-3.184545,68,22050.823653
5.761555,254,22082.986853
29.314998,251,22117.503589
4.850501,76,22126.194593
-7.200608,2,22126.542192
1.034073,39,22132.728505
-2.241383,71,22143.018038
9.23755,111,22158.567016
2.017319,336,22202.30813
1.933228,133,22221.770666
1.38052,51,22229.410572
-6.680345,5,22230.112434
9.913731,82,22240.956523
0.723337,54,22246.054289
-7.001,1,22246.801466
-7.001,1,22247.500568
65.201935,464,22317.389428
-7.001,1,22317.719252
-2.24953,652,22398.409648
2.631502,112,22414.54559
5.154777,115,22429.623122
5.518992,86,22440.519931
-3.317218,41,22446.561028
-0.934568,29,22449.820668
-5.774328,159,22468.211658
3.116403,652,22553.587663
-2.4596,100,22567.249258
-4.138397,8,22568.536338
0.207984,53,22576.792796
2.783115,220,22602.903779
6.413822,136,22621.982645
-7.001,1,22622.318789
4.839816,403,22675.092688
1.843655,65,22682.08763
-3.284845,86,22693.564225
-7.001,1,22694.284181
0.277091,53,22701.691514
0.045655,47,22707.42135
2.087091,74,22720.999328
4.26927,74,22731.290772
8.060083,163,22751.816292
8.535524,84,22766.504039
2.666856,157,22785.02294
6.773789,81,22795.476798
46.612992,404,22850.491024
4.879125,652,22931.154438
-1.579588,84,22942.121989
-1.568905,51,22951.102523
3.842247,113,22965.761794
1.936736,45,22971.485226
-7.001,1,22972.326578
-5.589834,78,22984.227492
5.353658,87,22995.201405
-4.258321,33,22999.277447
-1.110695,32,23003.932029
-7.001,1,23004.260071
-7.001,1,23004.940155
-7.001,1,23005.670719
4.983656,63,23011.847412
-6.648662,46,23018.236108
-7.242584,2,23019.063567
7.370327,188,23041.500685
2.691299,95,23054.107781
10.159285,64,23062.229044
11.634961,101,23074.758255
32.098879,264,23108.221886
-18.326549,305,23141.584537
-4.110782,44,23147.004861
-14.28763,556,23216.899754
-7.001,1,23217.223143
-7.001,1,23218.04478
-5.78213,4,23219.384552
-7.001,1,23220.128886
2.612681,33,23225.263175
3.10132,149,23242.991422
2.84091,81,23251.225521
28.727345,307,23288.897344
-7.018282,6,23290.316899
-3.838822,24,23295.516094
41.08691,382,23349.556608
21.543662,354,23404.161189
4.876742,111,23419.981878
-7.001,1,23420.284681
0.937152,22,23423.084583
-4.152881,652,23508.168757
-0.54082,32,23512.477057
-7.001,1,23512.838617
-0.057992,164,23538.614966
10.26781,178,23566.172565
23.068087,183,23587.322392
2.437303,93,23599.062049
-0.809029,52,23605.989374
3.638146,96,23616.475222
-7.001,1,23616.772886
2.38311,59,23624.856623
7.511935,74,23634.099854
-6.726008,4,23635.843299
-7.001,1,23636.572181
-7.001,1,23637.292972
0.413846,652,23721.808977
1.783139,184,23744.728133
-4.872588,19,23747.425265
1.145515,193,23769.693021
46.671806,278,23800.090834
35.170406,398,23853.929451
23.504474,361,23899.50479
7.190142,56,23906.095094
4.572945,318,23944.04831
15.620172,102,23954.829734
-3.514133,131,23969.336299
-6.378671,3,23969.770331
13.087286,12,23971.791625
-1.185319,15,23975.049606
-4.328268,13,23976.798942
-3.343094,16,23979.57937
-3.691489,35,23984.980723
17.966405,463,24043.917185
24.591233,438,24100.75662
-20.905224,652,24182.631304
-0.253982,56,24189.482228
15.778165,157,24206.529774
14.891703,94,24222.318959
-7.001,1,24222.616183
-7.001,1,24222.986256
2.954745,410,24275.547951
-2.945607,17,24277.337188
-2.36606,33,24281.912633
-7.001,1,24282.585102
-7.001,1,24282.871976
-3.896491,38,24288.617227
-3.005521,54,24296.342471
23.391103,173,24319.6816
2.998572,105,24335.566934
-5.902584,8,24337.347857
-7.001,1,24337.730723
-7.081059,3,24338.757814
7.37347,123,24355.517107
22.131988,504,24415.010476
0.204287,45,24422.211403
-6.857434,2,24423.047942
23.691397,221,24453.244626
-3.381077,25,24456.262075
-3.326254,56,24462.78482
-1.738554,54,24468.449664
2.05755,91,24479.814088
28.001797,217,24506.626132
-3.876424,8,24507.976216
-7.001,1,24508.817858
-0.543403,42,24513.371582
3.766657,152,24530.545866
-4.369674,26,24534.217766
-5.469756,4,24535.172105
-7.001,1,24535.899486
3.074359,101,24550.41193
0.331507,124,24585.326221
-7.28456,4,24587.223073
7.935085,157,24610.444486
-7.001,1,24610.783732
-0.902626,41,24616.658015
-6.490188,2,24617.230898
2.922944,109,24630.823781
-7.813162,45,24636.504862
-3.377955,35,24640.188314
-5.122286,53,24646.730083
25.406739,354,24689.152673
1.572527,56,24699.631398
-0.239307,72,24706.765006
-5.187971,16,24711.362189
5.373855,597,24788.109299
-3.541309,84,24798.206402
7.059766,106,24809.934898
7.325295,247,24838.938037
-3.814589,24,24842.177364
1.073999,35,24845.978417
15.644047,103,24858.131162
0.048279,599,24933.522174
33.183541,287,24969.9912
-2.538174,47,24975.240774
5.148772,151,24996.333263
-4.878259,125,25010.910754
-7.001,1,25011.193507
-7.001,1,25011.627028
-6.972396,494,25080.261004
5.481825,110,25093.200304
-7.001,1,25093.820946
-7.001,1,25094.116147
-7.001,1,25094.460261
1.909609,82,25104.279522
-21.950819,652,25189.707027
-3.71071,90,25199.443577
-5.582549,7,25200.291304
-1.157451,40,25204.807983
2.453103,52,25209.741117
-4.417957,26,25215.347362
-1.083139,44,25219.954597
2.099707,42,25226.167066
-7.001,1,25227.103212
-7.001,1,25228.843831
12.790341,17,25230.372229
-7.001,1,25230.672509
-2.599037,15,25233.720252
-0.658352,64,25241.600833
-2.9923,23,25243.808584
-6.284133,76,25254.617753
15.979916,145,25275.041583
0.413486,218,25304.342668
4.58362,652,25389.372999
5.522649,72,25397.359969
-7.001,1,25397.626451
52.69181,431,25460.516363
2.782125,94,25470.495149
-1.473554,45,25477.849133
-6.301671,1,25478.580711
0.843572,38,25483.744973
16.020572,334,25524.753909
-2.253825,20,25528.357134
3.069776,51,25533.599482
7.015247,139,25550.120662
-3.003782,178,25572.646407
9.211556,79,25582.324224
29.007583,652,25664.786533
-7.001,1,25665.062845
43.667055,401,25720.890585
-0.045609,88,25731.991576
-0.32754,652,25814.607822
11.441197,95,25827.117626
-2.218448,46,25832.661294
-7.001,1,25833.052339
-0.242252,97,25845.761566
-0.903873,93,25859.077224
-7.001,1,25859.459353
-7.001,1,25859.832532
6.356735,122,25879.76266
-4.805836,18,25883.035142
-7.001,1,25883.801395
31.901286,174,25908.146096
-5.681336,215,25935.585667
-2.787681,131,25957.03543
0.73529,39,25963.328681
17.522478,652,26049.048933
-6.702601,7,26053.823604
7.02743,106,26066.311502
12.75351,119,26078.962366
25.574107,157,26100.964144
-7.001,1,26101.368665
-7.001,1,26101.697263
11.046585,203,26127.998859
1.634646,39,26132.717401
-7.001,1,26133.461032
15.640287,143,26149.869065
6.952636,95,26166.084773
0.121994,167,26189.135048
-6.070578,3,26190.387926
7.17902,65,26197.617589
15.309697,90,26211.039746
1.24529,134,26231.057009
9.371426,242,26265.797585
-4.951573,122,26279.672769
-2.298264,34,26283.003241
-3.772374,34,26287.485626
-7.001,1,26288.195193
-7.001,1,26288.479656
62.442511,428,26342.892019
-7.001,2,26343.706937
-2.318655,75,26353.244533
9.33427,58,26361.478822
20.373268,279,26397.782194
4.920174,652,26478.86381
64.992943,425,26528.990618
-5.061999,5,26530.135388
-1.759695,652,26611.893893
-1.451477,48,26618.199216
29.202243,349,26661.360361
-7.001,1,26662.335439
4.357473,46,26670.056742
28.816451,249,26702.808582
-2.325808,39,26707.80571
9.394005,71,26720.084957
-4.801392,12,26721.719391
3.238198,110,26736.555682
3.98146,176,26754.893607
3.935153,79,26765.061036
35.299958,577,26837.858766
-7.001,1,26838.196185
-5.887254,8,26839.813666
0.153911,35,26843.8847
-7.001,1,26845.161649
-7.001,1,26845.929343
-7.001,1,26846.219856
6.117478,72,26857.966857
-1.28915,25,26861.394058
5.038856,50,26867.953528
-6.49004,24,26870.884606
27.255603,257,26909.909041
2.978432,196,26934.916836
-4.505561,55,26941.932859
15.598873,172,26959.193258
-7.001,1,26961.006746
5.16674,31,26964.688059
1.494721,66,26972.820821
0.529123,45,26978.868335
21.892737,122,26994.238735
5.060252,66,27002.642568
-0.922204,43,27008.365081
3.211802,79,27019.07689
-7.001,1,27019.768361
-7.001,1,27020.620637
-2.648867,45,27025.290399
3.064772,232,27060.786023
0.13262,90,27072.160477
32.202217,214,27096.848047
1.728945,652,27171.626503
29.416536,233,27204.65802
21.442706,175,27229.103396
3.231772,245,27265.091448
-5.953012,7,27267.428674
2.647068,107,27286.597956
-3.560628,10,27287.688159
-7.001,1,27288.365448
-7.001,1,27289.033382
-7.001,1,27289.713348
13.279282,194,27314.237116
-13.038607,267,27351.585019
25.012545,189,27378.844048
-2.561916,29,27381.813755
-1.099673,90,27393.639538
2.549959,50,27399.997642
-2.660334,33,27404.915077
-3.317474,19,27408.21091
-0.555378,32,27411.576164
8.490339,108,27424.606643
-5.710089,6,27425.708852
-5.304277,86,27437.023607
1.84819,187,27459.562066
-1.149297,21,27462.012081
-7.001,1,27462.758534
3.846247,62,27470.080361
-2.168678,60,27477.716823
36.819047,482,27541.607628
-7.001,1,27542.741311
-7.001,1,27543.542161
5.008358,24,27546.969334
-7.001,1,27547.732655
-7.380509,1,27548.430436
10.645158,92,27557.995849
3.060989,258,27588.49227
8.784671,76,27600.910297
-3.976959,25,27603.975482
5.81153,64,27615.222114
3.146947,119,27630.55027
-6.649054,13,27632.411925
6.170011,209,27660.069779
-2.205458,44,27667.104841
6.248657,66,27675.475554
-4.253369,12,27678.602431
-6.501616,15,27680.980618
20.176472,99,27697.808764
9.491354,71,27707.123702
6.916023,60,27714.447307
-7.001,1,27714.78039
14.103549,19,27716.688461
22.632351,316,27759.39717
-7.001,1,27760.849727
-6.113597,2,27761.687563
-5.124326,28,27764.372589
-1.719228,35,27769.765601
23.043291,526,27835.238876
-7.001,1,27835.534945
-7.001,1,27835.852824
11.058466,220,27864.260358
3.350685,70,27873.794563
-4.266562,15,27876.022324
-3.616464,16,27878.620128
4.155633,116,27897.032015
6.192397,71,27909.321481
-7.001,1,27910.040313
1.518372,51,27918.768008
-0.426148,31,27923.18981
47.015849,376,27971.593588
-6.408858,55,27980.882377
-7.001,1,27981.925368
0.502553,652,28062.860243
9.512023,102,28074.771922
-2.402105,16,28077.228258
-3.074169,12,28079.641788
5.25202,652,28160.394129
5.887098,91,28169.923826
-3.971861,27,28173.981666
-7.001,1,28174.255736
0.709821,72,28182.061284
-7.001,1,28183.331513
-2.284922,79,28193.316422
2.705009,172,28214.000208
-1.691788,51,28219.843839
-6.967552,3,28222.384015
-6.130924,14,28224.418946
-3.333198,164,28244.808938
30.299115,203,28275.602882
-2.300087,333,28319.586799
-0.428665,34,28324.835247
-2.342668,35,28329.999985
9.830895,246,28354.741024
-0.303792,56,28361.959757
-7.001,1,28362.210463
2.576168,140,28379.54
15.297482,85,28393.303009
-7.001,1,28393.671075
-4.64424,11,28395.334764
6.945269,95,28407.84789
-1.44918,17,28409.575068
-8.216973,12,28410.946031
2.373949,652,28522.500826
3.054995,652,28607.486541
0.539723,71,28616.751017
-1.441355,46,28624.028366
-6.952333,3,28625.561091
-1.628242,34,28629.882227
-7.001,1,28630.2662
-4.722157,23,28633.03353
31.160459,196,28656.186925
31.141342,347,28698.500692
-0.43323,652,28772.927943
-0.644631,97,28782.13188
19.024953,201,28810.989054
3.001365,69,28820.128541
7.521338,132,28833.896692
0.178614,83,28843.302219
-7.001,1,28844.03
47.269471,406,28898.77612
9.473194,65,28906.069501
22.81156,145,28924.516512
-1.012647,82,28935.650148
2.521815,75,28944.193012
0.200097,141,28961.24759
-4.712822,20,28965.864735
1.121126,41,28972.170894
-7.001,1,28972.473095
-0.862454,47,28978.294404
-6.069395,5,28979.366445
5.465189,61,28986.195296
36.79603,252,29015.890018
25.017903,156,29034.008385
-6.161398,4,29035.582642
-17.917157,652,29119.32935
3.389216,652,29202.930815
-7.001,1,29203.415587
20.497789,150,29225.466166
-7.001,1,29225.769995
5.079244,152,29248.637469
-6.909039,7,29250.271093
5.243311,67,29256.89754
-7.001,1,29257.720999
12.517756,276,29288.86367
-7.001,1,29289.167846
-2.240324,96,29300.181587
30.149076,199,29326.003531
13.91159,302,29361.33748
5.699372,81,29371.169786
-6.694673,6,29372.625979
4.770752,45,29377.2221
22.104221,216,29405.851777
-7.001,1,29406.143316
27.06684,164,29427.197133
3.518035,56,29433.432653
-2.311455,16,29436.179955
28.150296,193,29458.623026
-6.06102,157,29476.513687
-7.001,1,29477.847802
0.746111,93,29493.848333
-5.871309,5,29495.262786
-7.001,1,29495.559207
-7.001,1,29495.936462
-0.160564,40,29500.585682
0.016318,48,29508.924708
20.662824,562,29577.947776
2.244637,126,29592.600157
52.941375,372,29635.645776
-1.256801,10,29638.096175
-7.653849,13,29639.546147
7.629018,94,29650.974064
2.622336,652,29735.168111
1.748437,64,29742.372468
-7.624495,652,29824.068755
-7.001,1,29824.372884
7.617088,652,29914.586482
1.350036,109,29927.649008
-1.526123,56,29934.160309
10.521284,73,29943.808735
-7.001,1,29944.491895
-3.772004,127,29962.081425
-5.949782,8,29965.298558
8.316876,85,29975.386242
2.397353,213,29998.858598
3.597123,65,30006.91881
-7.001,1,30007.661308
-7.001,1,30008.41479
1.498905,38,30012.955126
8.833394,215,30041.486903
7.980182,146,30056.390356
26.422403,465,30113.943559
-7.001,1,30114.360919
3.218783,78,30123.701393
-0.971285,54,30129.972764
12.538003,53,30136.77671
-7.001,1,30137.4856
1.175279,121,30151.804749
23.136878,124,30167.026155
-2.265406,31,30171.427595
60.310549,502,30239.54837
-7.001,1,30239.950258
10.984496,652,30323.648699
2.800603,48,30332.114506
1.05925,56,30339.324046
1.836931,68,30348.506907
-7.001,1,30348.909215
9.872784,72,30358.048917
-7.001,1,30358.710894
18.74104,192,30384.354164
6.620919,83,30399.115115
0.848039,49,30406.27303
-7.001,1,30406.691511
-7.001,1,30407.445618
3.171828,75,30417.424603
28.153766,204,30442.614248
11.235416,84,30455.058222
14.520031,64,30463.823484
-5.398834,23,30467.348993
30.837485,212,30494.108458
-6.878855,8,30495.155812
14.474562,104,30506.510911
1.821521,279,30539.776899
3.022339,62,30546.989727
-6.170408,2,30547.420974
0.203432,123,30564.752383
-7.006796,2,30565.316498
-1.020532,59,30573.943003
-7.001,1,30574.262629
-7.001,1,30574.599145
-1.285644,46,30580.76964
9.387908,75,30593.418633
29.021128,652,30675.968564
