#{"t_start": 1642956403.4654582, "env_id": null}
r,l,t
25.649223,148,112736.215702
-7.001,1,112736.907741
5.613754,28,112740.826789
8.76888,41,112744.834524
5.22731,652,112833.370677
-7.001,1,112833.696977
1.909629,53,112840.752461
-7.001,1,112841.999809
-7.001,1,112843.613936
-2.102781,8,112844.934614
-2.81349,144,112863.802711
25.877285,60,112871.885124
24.048252,190,112899.25764
30.282167,141,112918.262214
38.836298,141,112940.529157
27.041786,69,112949.517529
4.006003,47,112956.651181
1.273204,30,112960.476457
-4.621137,455,113020.064843
-0.293775,80,113027.579268
-7.001,1,113028.37532
8.462512,46,113034.970393
6.673638,76,113047.170404
0.336744,38,113053.157715
17.155632,51,113060.024765
0.338495,34,113064.687937
-4.106838,8,113065.76877
13.298588,54,113076.006855
-7.001,1,113076.354151
-7.001,1,113076.704973
28.521867,82,113085.317984
-7.001,1,113085.683283
-0.414446,35,113091.775472
29.988083,66,113101.02509
-7.001,1,113101.883087
15.297449,58,113109.891552
-5.730499,9,113112.12595
10.354294,79,113122.771044
4.065066,123,113137.052181
-7.001,1,113137.275887
32.67004,195,113161.146066
-7.001,1,113161.853848
6.29231,39,113167.82309
44.822058,129,113186.069583
-3.171071,17,113188.593323
28.887109,92,113201.574668
-1.163519,27,113204.830575
59.514454,132,113225.840948
-7.001,1,113226.559501
14.693185,34,113230.01491
-7.001,1,113230.812744
-7.001,1,113231.186077
31.198971,95,113244.996307
-3.075813,8,113246.428407
22.80251,170,113268.998943
9.694977,68,113276.937947
19.704814,68,113284.281809
12.882849,50,113289.41227
9.999,1,113289.67301
4.710512,49,113295.414634
20.153443,86,113308.453491
-1.859637,27,113313.339496
-6.832457,4,113314.411865
-1.128122,17,113316.862793
17.760868,652,113403.389767
15.512929,124,113419.711189
18.796121,455,113484.874403
16.283854,55,113492.082376
-6.744639,4,113493.298085
-2.26475,20,113495.935652
-0.147802,33,113499.526641
5.260017,40,113504.287221
31.962515,90,113518.339602
-9.404697,552,113595.433773
-21.554733,652,113700.932015
4.512026,113,113716.194618
36.062683,291,113756.284592
-7.001,1,113757.01689
-7.001,1,113757.333969
-7.001,1,113758.222346
0.339667,93,113767.446197
25.997473,119,113782.41653
14.068973,72,113791.6376
3.307855,24,113796.857225
-3.816392,6,113797.730121
-7.001,1,113798.065103
29.936777,154,113822.187689
4.036583,107,113837.007174
11.58362,56,113844.447472
-7.001,1,113845.292
-3.0574,14,113847.346258
58.386876,169,113868.816583
17.679362,90,113880.006359
-7.001,1,113880.31198
-0.253715,16,113883.55204
25.944745,202,113908.335839
25.97907,94,113922.791656
30.119607,140,113942.114355
7.57561,39,113946.562911
-2.241961,8,113949.137404
28.73869,89,113960.450415
-7.001,1,113961.140326
32.437172,84,113971.025195
32.795766,78,113980.342019
-6.235669,3,113980.865234
-7.001,1,113981.577582
7.470636,652,114082.16966
-8.669507,652,114185.974478
31.446932,93,114200.252238
-7.001,1,114200.920709
-7.001,1,114201.825823
15.411908,51,114209.170679
-12.095299,73,114218.507169
1.578214,19,114222.244028
-4.730805,6,114223.463977
7.125365,42,114230.588756
5.437229,28,114235.271647
3.44081,37,114239.38188
14.750038,51,114247.74595
3.394674,52,114254.156664
1.454164,16,114258.624073
-6.500596,8,114259.51407
-4.258803,9,114264.465793
-5.828086,3,114265.429863
-1.018709,64,114279.30169
6.477392,63,114288.726508
-2.897057,6,114289.563347
29.14498,77,114302.312906
0.99616,21,114306.544723
-7.001,1,114306.94648
14.765878,62,114316.518154
26.773166,97,114332.430793
-0.352522,652,114416.699286
7.94297,64,114425.551009
-7.001,1,114426.449121
5.923044,40,114431.391632
-7.001,1,114432.374764
4.05775,29,114437.026384
-7.001,1,114438.033811
5.750497,50,114444.200973
3.973759,38,114450.336055
-7.001,1,114450.71695
40.641296,162,114476.316509
-7.001,1,114477.436117
22.790403,83,114488.5731
5.119539,652,114581.172478
-7.001,1,114583.008357
11.646584,546,114655.741832
13.181865,50,114661.677396
19.040651,64,114672.125193
6.092129,55,114678.335984
3.584766,30,114681.344972
-1.930898,175,114704.936766
-8.658582,3,114706.113411
-5.628315,3,114707.026256
-6.527026,7,114707.86885
28.007304,142,114727.517474
-1.83331,22,114730.304781
-1.241791,17,114732.788195
0.467743,652,114815.45409
23.976727,72,114826.234444
-7.001,1,114827.049031
-1.349545,13,114828.419959
11.234489,80,114837.961996
-4.373114,652,114919.857876
16.425745,42,114924.467197
-7.001,1,114925.561881
0.470608,356,114974.570454
26.35099,418,115035.871487
-6.685956,2,115036.421891
-7.001,1,115037.09253
6.910603,652,115135.711106
-7.001,1,115136.448822
6.137383,71,115149.483251
-4.904914,12,115151.701199
-10.839763,110,115166.659517
34.076393,101,115179.642182
9.147981,45,115186.372688
-7.001,1,115186.687744
24.320698,96,115198.801361
31.150389,186,115229.384625
-3.843708,17,115232.822222
5.324692,39,115237.519478
9.622258,42,115243.633009
30.08248,110,115258.516794
11.444283,60,115266.661173
6.861461,48,115274.400924
21.554113,204,115301.03461
33.344451,76,115319.916814
-7.001,1,115320.33021
-7.289403,652,115417.657849
-5.812599,4,115418.829928
3.980542,27,115422.341762
32.668794,76,115432.523439
2.582994,100,115442.263218
21.367052,402,115500.47226
-1.983003,16,115502.631144
8.841745,39,115506.777824
3.64883,24,115509.38845
11.209272,48,115517.877166
-7.001,1,115518.585303
15.222906,34,115522.609549
-1.472049,18,115524.442861
28.742557,99,115538.497521
5.414258,70,115549.463209
-5.530544,411,115612.898374
41.46036,148,115632.243764
19.527182,70,115641.11143
-0.130072,34,115647.632202
-4.64083,8,115650.54722
24.011213,82,115661.512206
27.693699,157,115683.677244
-0.540209,23,115687.029734
6.163524,32,115692.175834
25.507565,141,115711.616385
-7.001,1,115711.896477
30.578368,73,115722.241241
-2.057434,55,115729.8983
25.089236,100,115744.231692
11.520234,652,115831.044743
-7.001,1,115831.81414
-7.001,1,115832.6849
-2.641617,30,115836.432569
32.849826,102,115853.789429
1.578591,29,115857.157711
19.502881,71,115870.130232
-0.89483,58,115878.659467
-0.403533,15,115880.276081
17.622105,41,115885.161429
-5.008834,8,115886.18538
3.779297,35,115890.922885
0.560118,41,115895.292159
10.766093,51,115902.240891
24.090048,111,115914.210192
-7.001,1,115914.985524
29.12806,67,115924.029852
-7.001,1,115924.469002
31.524721,69,115933.749069
28.921836,105,115945.70982
-7.001,1,115946.096569
33.058278,88,115958.174138
-7.001,1,115958.544952
22.77549,181,115985.015452
-6.773242,6,115987.475224
30.565608,91,115997.328578
-6.551015,2,115998.163392
-7.001,1,115998.540537
-7.524056,4,115999.648901
25.437567,85,116009.931218
-7.001,1,116010.23418
-13.659514,185,116033.261761
30.230055,90,116051.156446
41.441438,147,116072.851546
5.588632,85,116085.904931
3.543381,29,116089.071877
26.180005,116,116104.462037
5.305374,41,116109.549129
32.823214,88,116124.458621
2.917463,32,116128.053544
5.841363,378,116175.551425
7.890937,81,116187.965393
1.172754,24,116193.057053
-7.001,1,116193.45159
-7.777799,652,116290.57563
-7.001,1,116290.876428
-2.041357,652,116379.385547
20.418615,63,116390.63658
28.94017,91,116404.234514
8.901414,139,116421.472829
-5.333917,7,116424.823376
8.126681,63,116436.799984
32.865764,93,116451.471987
35.441484,102,116466.463206
-7.001,1,116466.787384
7.50713,47,116473.636086
25.22464,515,116538.771501
2.176832,35,116543.225599
23.396965,69,116553.157522
32.696455,106,116568.607147
-7.001,1,116569.337122
-7.001,1,116570.099419
15.071818,13,116571.504078
-7.001,1,116571.812289
-7.001,1,116572.708685
-6.974914,4,116573.967741
-7.001,1,116575.145904
19.484435,147,116596.904761
0.454555,55,116603.723286
0.114311,18,116608.278975
11.086358,48,116615.047535
8.088562,110,116632.649596
6.054147,45,116638.49164
-7.001,1,116639.300147
-21.19663,652,116722.035255
-7.001,1,116722.765174
24.001733,87,116737.093427
23.47242,129,116754.560767
-7.001,1,116756.329072
-7.001,1,116757.405139
30.38769,167,116779.020429
-6.06017,6,116780.411759
2.899341,37,116787.751334
93.935472,255,116824.541697
1.345836,652,116925.277273
4.058215,28,116930.694523
3.237626,117,116946.178087
-1.588026,32,116950.387197
59.698849,204,116985.03649
5.313569,36,116989.744421
-7.001,1,116990.056582
-7.001,1,116990.794167
-10.706571,333,117039.458062
4.523847,77,117048.631713
-7.001,1,117049.430221
-7.001,1,117050.148526
3.086157,36,117057.17609
-7.001,1,117057.876317
28.821229,87,117070.830992
53.57111,142,117091.726503
-6.749081,2,117092.19857
-2.605283,652,117190.93689
-3.088077,17,117196.175422
-0.58964,23,117199.977641
-7.001,1,117200.78686
7.504622,59,117209.025235
-4.416956,10,117210.6865
15.096275,57,117218.489084
4.484884,652,117309.419113
-3.654275,7,117310.891731
-7.001,1,117311.238001
30.089343,109,117324.553056
42.375946,122,117337.320657
15.037366,253,117369.464819
31.143289,85,117381.588077
-8.18335,7,117382.430466
4.806762,46,117392.424011
17.950892,65,117404.473563
-1.979394,14,117408.244074
-8.567938,56,117417.395164
28.111478,106,117433.20736
9.771603,41,117441.620984
19.451316,121,117455.629277
2.455148,83,117467.675273
-0.178611,58,117474.341928
15.707056,61,117480.721703
10.233203,37,117485.786163
17.345899,64,117493.398664
-7.001,1,117494.180566
-0.65596,140,117515.261694
-7.001,1,117517.283122
22.587058,652,117612.272335
3.20236,80,117623.553468
42.422894,147,117643.884514
30.821118,109,117657.029691
1.944683,133,117676.448573
-0.365089,268,117714.821597
-0.295769,27,117721.946023
5.519176,69,117734.288512
0.602846,652,117816.482085
36.895594,87,117827.256507
-7.415404,3,117828.699824
5.885607,652,117918.212518
-7.001,1,117918.920491
20.006265,485,117985.145419
11.16358,48,117990.474441
4.102399,27,117994.813906
-7.001,1,117995.499287
11.47204,81,118007.675359
37.592718,92,118020.067096
33.857213,100,118034.943595
29.360726,98,118053.957803
20.319503,95,118066.441426
19.068385,60,118073.636932
26.42586,84,118085.272794
-7.735028,47,118091.267743
-3.795616,73,118100.772557
-1.335621,52,118107.28635
-7.001,1,118108.040969
-6.413714,2,118108.585597
11.772589,99,118119.910362
-7.001,1,118121.078639
-7.001,1,118121.845256
-2.059146,27,118125.186867
3.682705,67,118136.512936
-0.464187,22,118140.135475
-5.864101,16,118143.436995
0.506069,21,118145.915122
-8.746324,23,118149.835605
-7.001,1,118150.611717
-1.662426,158,118173.59773
-7.001,1,118173.961182
-7.394728,4,118174.541104
-7.096372,4,118176.296442
-7.001,1,118176.643731
-7.001,1,118177.553676
27.901448,147,118196.870434
-7.001,1,118197.326362
-21.331601,263,118232.194609
-5.40223,17,118235.08941
1.88401,30,118238.477076
28.702336,76,118248.257633
-5.52954,7,118249.740471
-1.679761,107,118265.035555
81.760668,188,118285.741255
-2.360284,14,118287.260128
-7.001,1,118288.005367
-5.838358,7,118290.239167
24.181341,125,118307.044713
34.207955,169,118327.245853
3.376681,35,118331.378145
52.63584,127,118347.375891
-3.860086,11,118349.344591
16.6735,77,118362.761634
2.080053,329,118403.899611
-7.001,1,118404.313208
-1.372837,20,118408.214127
31.66899,76,118420.51411
-4.428257,6,118422.007813
29.758502,60,118435.190973
-7.001,1,118436.151893
9.542945,46,118440.402608
-7.001,1,118440.766665
-7.001,1,118441.087329
-1.458383,30,118444.654432
-4.972502,13,118446.365402
46.292724,190,118474.962055
32.926632,92,118491.971838
-7.001,1,118492.353008
-6.19531,3,118493.381265
-7.001,1,118494.984728
-0.263544,31,118500.339944
-4.652216,652,118592.30034
30.532002,88,118604.989099
-7.001,1,118605.330419
-7.001,1,118606.044877
-7.001,1,118606.376649
29.80539,92,118617.198453
6.49947,42,118622.637589
6.896729,652,118723.241784
16.804023,58,118733.329483
17.330678,104,118747.47683
-0.274203,28,118752.284427
5.852621,54,118760.507841
9.474788,233,118795.316646
25.407119,92,118809.250488
16.657462,33,118815.076051
-7.001,1,118815.965536
-5.52933,20,118841.633034
27.322934,68,118853.2171
-7.001,1,118853.966071
12.346325,52,118864.364155
-7.001,1,118864.665049
-5.496183,7,118866.223241
31.176982,78,118876.110133
-5.340747,32,118884.009467
-12.554021,652,118969.403997
-7.001,1,118969.819815
-6.496849,4,118970.794129
-7.001,1,118971.101424
29.006286,82,118984.636354
11.850276,78,118996.693189
10.109208,66,119006.927389
41.562852,136,119024.731994
-7.001,1,119025.525444
23.464941,652,119128.238894
4.829052,28,119133.179538
19.313105,109,119150.123015
11.637739,54,119156.017577
1.063458,20,119159.309183
7.853573,70,119167.549692
-4.26175,8,119169.320487
-3.255493,8,119170.846773
-2.490861,652,119263.340351
-5.670799,83,119273.409202
36.478007,79,119281.329425
-7.001,1,119282.107324
29.637744,83,119293.951828
13.396723,50,119299.48799
-7.001,1,119300.235202
28.870747,116,119316.53501
-1.745733,37,119322.035759
-4.140918,9,119323.070929
-6.322559,2,119323.89982
38.582097,349,119375.453016
-1.366835,29,119382.544436
14.606617,66,119391.222054
-5.116522,5,119393.176889
-17.69105,135,119412.676543
27.51069,136,119432.541698
51.033286,173,119457.868173
2.36789,134,119479.810292
11.998546,41,119484.055939
13.233264,49,119490.240098
70.918767,211,119514.183231
13.456388,55,119520.7514
30.442913,64,119530.399651
0.891934,94,119543.639459
-7.937488,2,119545.293059
48.322693,151,119565.572816
-7.001,1,119566.376606
-5.606013,3,119567.211132
-0.280156,16,119568.856224
0.380941,242,119601.670249
10.023116,39,119607.01429
9.999,1,119607.268094
29.760673,86,119617.826636
28.488962,83,119630.808405
-0.845959,33,119635.707845
-3.955538,12,119637.504984
1.570057,652,119726.568755
7.855315,104,119741.479888
-10.903329,419,119798.849207
-7.001,1,119799.260497
-7.001,1,119800.635123
-9.533919,67,119812.825365
2.374408,43,119817.574924
30.392099,103,119833.725201
-6.36121,3,119835.063337
12.89292,44,119840.21502
7.337468,49,119848.024444
15.884657,67,119858.527947
26.61464,221,119888.864224
29.823317,119,119928.452111
2.491368,34,119933.992814
27.097396,83,119946.377113
-3.510238,37,119950.084464
60.245474,179,119973.649668
21.097842,131,119994.944236
4.406248,36,119999.378661
-7.001,1,120000.249135
-7.001,1,120000.533256
0.618439,15,120002.429863
28.919093,65,120011.332536
13.281,76,120022.741066
15.349456,652,120122.716535
24.697214,111,120137.513973
28.160963,87,120151.019181
2.161226,139,120170.60351
-3.916486,11,120175.310862
-7.001,1,120175.991229
-7.001,1,120176.417624
10.448209,335,120222.724907
18.908345,69,120235.363831
2.534983,42,120241.11059
27.738041,89,120254.512882
23.623453,127,120272.663354
3.757922,44,120280.871964
-1.873909,201,120332.20808
42.963838,120,120345.71082
31.27955,90,120354.974169
-3.166009,13,120357.354041
0.814187,87,120368.724662
-2.149547,14,120373.205928
9.431574,62,120380.826361
-1.906773,31,120383.862537
-1.070343,25,120386.938752
27.822156,106,120400.487003
2.58348,83,120415.365099
32.688371,235,120446.499089
-5.199642,6,120448.443515
-6.316775,2,120449.519815
-0.653642,86,120459.971152
12.986644,584,120534.112566
-7.001,1,120534.441768
0.421147,116,120548.794631
30.273273,92,120559.432013
32.381889,98,120571.698137
-1.592887,26,120574.774724
-6.436632,5,120576.190394
-0.612164,18,120581.555243
-7.001,1,120582.77068
-7.001,1,120583.236361
29.365246,193,120604.784103
-7.001,1,120606.207779
27.922094,111,120618.6359
13.130316,652,120703.871227
-11.686401,652,120780.739306
-7.001,1,120782.305275
-1.830904,138,120800.953597
9.599733,40,120806.709802
81.353043,289,120848.316235
41.864885,126,120867.085804
-1.376224,21,120870.968189
-7.001,1,120871.74836
-25.957133,241,120903.73916
0.472896,28,120906.823712
-7.001,1,120908.819359
-7.001,1,120909.602706
14.671507,61,120918.662229
51.051823,132,120938.114601
31.500876,148,120954.320747
-7.001,1,120954.628228
-4.200918,7,120956.06058
9.999,1,120956.316095
-0.17024,43,120961.562069
2.666279,49,120969.127265
-3.345926,652,121064.638429
-7.001,1,121064.9047
5.266614,101,121079.037889
17.155591,116,121096.155927
-7.001,1,121096.856167
1.032969,52,121105.991733
2.019769,23,121110.630054
28.598562,73,121120.613458
1.060477,21,121127.916847
23.125237,51,121134.420841
1.343631,26,121138.388694
-7.001,1,121139.108928
-7.001,1,121139.805324
8.154941,51,121147.713393
9.149365,39,121152.971084
1.284788,20,121156.758013
29.847633,122,121174.108753
26.615878,55,121181.381064
10.271193,46,121186.765719
