#{"t_start": 1642956403.6539295, "env_id": null}
r,l,t
23.460182,277,19600.013362
17.236186,123,19612.648189
-6.41163,2,19613.196795
-4.082906,519,19675.864124
-1.152309,76,19686.26559
-5.822958,4,19686.977771
-3.550021,7,19689.692974
-3.527572,25,19692.124245
12.313927,93,19703.668164
-0.207791,103,19715.832323
-7.270574,97,19728.801129
5.871949,71,19738.431929
-2.848893,29,19741.737568
-10.432941,652,19821.026524
10.348873,100,19833.213084
3.870352,95,19843.960035
-6.745144,3,19844.924238
-5.512101,88,19858.127905
-7.229429,4,19859.316119
3.150721,95,19871.860497
-6.814766,2,19873.023754
-16.269344,652,19948.614977
-2.618334,53,19954.917316
22.012126,349,19996.638765
28.411756,274,20032.223561
-6.992973,5,20032.993392
7.545519,124,20048.56656
-7.001,1,20048.951391
-7.001,1,20049.354053
-14.125312,652,20130.775037
-7.001,1,20131.237649
-4.243505,652,20207.581924
3.007634,164,20225.155757
30.306556,364,20275.937993
-25.910365,309,20312.83555
-7.001,1,20313.225889
-7.001,1,20313.642476
1.366852,56,20321.887343
-7.001,1,20322.31877
1.371764,63,20329.922414
0.041438,114,20343.063116
-6.012286,49,20351.059344
0.283104,652,20439.037162
4.684251,329,20479.273396
-2.895541,71,20487.833661
9.370856,386,20536.429009
-0.710801,95,20549.202354
-3.072951,51,20555.840506
1.908216,386,20604.181045
-0.526503,599,20671.214151
-7.001,1,20672.060549
-7.138902,2,20672.849394
6.262999,102,20689.56294
4.148963,70,20699.691905
-0.084857,46,20707.160662
-3.841529,20,20710.940106
-11.329717,652,20795.655233
5.392907,133,20814.228025
-4.651446,30,20817.833786
4.713228,80,20827.032824
-7.001,1,20828.207568
-20.724859,652,20915.067904
-7.001,1,20915.768533
0.381833,41,20920.308074
16.978452,194,20946.627614
32.211543,243,20979.569398
5.239434,63,20988.325489
-4.553668,8,20989.257043
-7.244975,5,20990.611897
2.50186,181,21011.57937
-7.001,1,21011.891412
-7.001,1,21012.575945
0.854837,169,21033.445885
-3.691465,7,21034.967955
-1.534271,46,21041.387345
-4.739494,18,21043.243542
2.329189,30,21049.046764
25.427698,241,21080.448654
-2.220622,56,21090.046487
-7.001,1,21092.363657
-7.001,1,21092.989431
-7.001,1,21093.725125
-6.910598,148,21114.571641
-0.213708,104,21128.268075
0.064447,162,21147.262296
-5.147723,15,21150.320877
-0.039578,28,21154.155282
-4.833492,146,21172.979952
10.185528,435,21218.137227
12.477354,171,21239.613954
0.773912,49,21247.807094
-1.543552,57,21254.797954
-7.001,1,21255.090289
-10.548635,32,21259.909585
-6.812678,3,21260.72979
24.896136,150,21277.134838
29.278581,426,21332.640785
0.829363,72,21342.566477
-7.0,1,21343.415682
-4.839428,6,21344.454101
0.974883,80,21354.450646
22.46396,652,21446.030882
-7.001,1,21446.737827
-6.844753,4,21447.536666
-1.789344,38,21453.700617
15.29923,239,21485.85485
-7.001,1,21486.705945
-3.407592,9,21488.362405
-2.15816,54,21494.568917
-13.700562,562,21562.170359
0.880958,60,21571.306324
26.953301,255,21603.969169
-3.137046,18,21605.835878
25.783905,221,21630.658
27.747284,342,21669.339395
30.086996,211,21695.047075
-7.721935,72,21704.401391
2.416091,652,21783.390279
2.914151,65,21791.483936
-3.50092,27,21795.791541
32.843992,292,21832.169946
-7.001,1,21832.953753
20.217598,289,21872.869409
-6.314237,19,21875.90035
6.857436,652,21962.092924
-3.087381,62,21970.49389
-2.77684,61,21977.983686
4.309922,124,21993.166776
0.901704,652,22073.848069
2.619202,72,22084.797995
1.154343,72,22092.669079
-3.964392,15,22095.822497
-3.512147,17,22100.558201
-7.001,1,22100.946766
1.832178,401,22151.929433
8.634557,141,22173.570701
24.349954,291,22208.944666
-7.001,1,22209.655428
-7.001,1,22210.021866
-7.001,1,22210.809047
-6.672429,1,22211.776189
9.976547,112,22226.966169
3.382193,172,22250.208219
6.437552,104,22262.375607
-7.001,1,22262.768529
0.765618,130,22283.639179
1.531688,70,22294.275587
-6.910296,2,22296.115906
5.27545,652,22379.126782
1.372527,95,22392.966398
-4.613694,44,22399.652192
5.172527,57,22407.1171
-5.123149,6,22409.336373
-7.001,1,22410.059076
1.187513,125,22424.993457
0.65698,165,22447.051189
23.299118,236,22475.134292
-3.445149,27,22478.925573
26.147714,363,22528.655182
-7.001,1,22529.048462
4.042906,222,22556.662651
2.131274,115,22570.420603
-7.001,1,22570.806105
25.705177,635,22651.640345
-6.369813,5,22653.930919
1.249573,44,22660.294497
2.527121,178,22683.021578
-4.577408,98,22695.851885
-7.001,1,22697.038262
17.636807,417,22754.407102
-7.001,1,22754.676334
-6.992865,20,22759.130266
-7.001,1,22759.521015
-7.001,1,22760.302418
-7.001,1,22761.032688
-7.001,1,22761.697451
1.2719,388,22808.885457
-5.18045,6,22811.013288
-5.74746,19,22816.198422
0.371802,35,22821.582321
11.091343,133,22836.467018
-7.001,1,22836.864851
-5.382995,17,22839.332752
-3.406548,43,22845.035944
4.06206,40,22851.306599
-4.820576,6,22852.483672
-2.533922,110,22865.707712
5.416862,652,22949.017152
-4.251198,60,22956.23223
-6.830525,2,22956.683504
-0.778207,41,22960.538033
3.202534,54,22968.423813
-5.383366,3,22969.439424
-3.922393,13,22972.080063
-3.288994,43,22976.700771
0.578563,95,22990.587817
-6.238497,7,22991.736405
-7.001,1,22992.48995
3.28586,83,23002.999682
-11.63422,380,23051.491024
7.60113,652,23130.073481
-7.001,1,23130.886523
4.522552,172,23150.457721
14.167136,380,23201.046259
2.556837,93,23211.500247
21.8445,167,23232.447291
3.21778,66,23240.860205
-5.442208,6,23242.109894
4.129131,233,23270.863362
21.678395,447,23329.533864
18.326339,118,23347.722489
25.197283,396,23410.353169
23.540698,167,23430.214563
6.011222,68,23437.550528
-2.350412,534,23510.714427
-0.090486,32,23514.588511
0.474366,47,23522.593626
29.545568,414,23581.6233
-7.001,1,23581.937507
-2.86698,64,23588.999671
7.62347,74,23598.822589
-6.282114,16,23601.140833
0.347343,155,23619.722152
10.462919,97,23630.615471
-5.173491,13,23633.451123
6.617474,74,23646.443036
7.775714,82,23656.895983
-7.001,1,23657.666708
-3.871918,51,23664.322774
-7.001,1,23665.043978
7.524057,333,23708.955435
-7.001,1,23709.235823
-6.045558,652,23785.051613
7.020982,80,23792.482883
-7.001,1,23792.766357
-5.993292,16,23794.687637
-3.300513,652,23881.39756
-1.5352,91,23892.509168
11.260823,652,23967.80782
3.011183,175,23994.046294
29.227568,266,24026.278574
-9.391686,86,24035.38459
24.424065,426,24092.232749
-6.465926,349,24135.737081
-1.323155,87,24145.891618
-5.715566,7,24147.61978
1.744289,73,24156.938213
2.270286,122,24172.55365
-5.83707,9,24173.724142
1.438604,126,24190.519146
13.465885,340,24235.400457
3.070556,92,24247.785073
-1.844849,33,24250.939808
-5.861473,11,24253.292834
-1.195847,67,24262.390666
-7.652659,51,24268.612179
18.081397,125,24284.600284
-4.034822,10,24285.770485
-7.001,1,24286.519885
22.532147,305,24329.0785
-4.483594,22,24331.39983
-7.001,1,24332.226776
-0.134592,144,24354.015938
-6.167222,8,24355.599454
28.051144,228,24383.167864
0.631109,48,24388.318662
4.565851,161,24406.679453
-7.001,1,24406.998419
-7.001,1,24407.415765
24.16471,208,24434.338276
-2.199915,35,24439.502785
7.81545,652,24521.290599
0.056468,43,24525.522113
3.003565,95,24539.683244
-1.368522,59,24546.457117
7.931367,217,24598.968108
-6.465797,2,24600.483651
-3.554543,8,24601.582319
10.547322,87,24612.966464
13.69639,120,24626.846538
2.204871,54,24634.540165
1.338899,54,24640.734831
10.233055,84,24651.533265
-7.001,1,24651.98824
-2.24365,28,24655.816828
2.561159,149,24673.048779
6.997138,172,24693.332671
-7.001,1,24695.747164
0.365542,73,24704.244079
-7.001,1,24704.639121
8.861653,244,24735.974248
-7.001,1,24736.912418
25.093566,421,24791.854872
24.578864,307,24825.680323
5.563523,87,24837.418319
0.102378,41,24842.78042
-1.654108,63,24849.897107
11.082386,652,24931.244939
5.160182,74,24939.956352
1.497564,74,24950.55749
15.935456,109,24963.628031
36.318837,550,25033.781029
-2.028841,18,25036.991832
19.905986,476,25102.024657
-7.001,1,25102.389329
7.597367,148,25119.852143
-5.675781,9,25121.311956
-3.259522,40,25126.276398
-3.75543,19,25129.09754
-7.001,1,25130.780473
-7.001,1,25131.170629
-7.001,1,25131.996763
-3.436554,85,25143.430662
1.733666,27,25145.880068
57.268444,444,25201.707737
43.721393,431,25259.289816
37.477913,360,25308.212355
-6.864607,4,25309.581244
1.958314,46,25317.398309
-2.795327,27,25324.451774
10.940665,143,25340.582299
13.967866,87,25349.997643
1.11247,52,25358.430835
0.062275,114,25370.772073
4.773608,85,25381.00529
11.753639,91,25392.904533
-0.405246,89,25406.658775
10.973311,106,25423.842619
8.351254,174,25448.171672
-7.001,1,25448.567024
-18.738171,652,25530.300864
-7.768675,652,25614.221947
-7.001,1,25614.532632
-5.772402,7,25616.295307
16.337682,173,25636.145174
28.579838,277,25669.218551
-7.001,1,25669.874153
6.37323,391,25723.616138
-7.001,1,25724.406417
0.536426,46,25728.638408
2.628505,89,25742.196044
-0.321406,86,25752.22859
-7.001,1,25752.727239
-7.001,1,25753.074074
-24.056103,652,25836.766777
0.425285,56,25842.783008
-1.985185,65,25850.964386
-7.001,1,25852.769074
2.561922,85,25865.750583
-0.230994,119,25884.890747
-1.348579,74,25894.186777
11.012248,70,25903.087323
-7.001,1,25903.811141
5.183508,172,25929.167139
-7.001,1,25929.431662
8.372824,109,25944.538521
-4.960562,10,25947.011014
2.597463,166,25969.873427
6.562303,163,25992.18603
24.603537,517,26062.246596
12.961247,88,26072.700319
17.252861,165,26091.792117
27.320198,232,26122.220539
27.050486,262,26155.720992
0.81497,40,26164.521528
-0.424146,62,26173.99494
-5.550826,6,26175.208889
27.495932,272,26212.261589
27.684155,652,26299.182734
-0.731754,427,26354.781676
2.830957,144,26375.064414
-7.065614,3,26376.610529
9.317118,156,26395.826158
1.232671,60,26404.060941
25.279291,287,26437.059419
-7.001,1,26437.946666
4.490674,60,26444.818038
6.773222,110,26458.382504
1.263898,426,26512.005547
24.885658,146,26527.671141
-6.014635,9,26529.932877
34.910498,262,26561.326856
-1.999245,86,26573.01467
4.809136,98,26585.952811
-0.073385,42,26591.035188
-1.287537,42,26595.407409
-7.001,1,26595.725509
-2.579752,33,26600.665211
6.979167,264,26633.185182
8.519488,206,26657.942249
12.36789,81,26675.05869
-0.230407,21,26677.241027
-2.107266,180,26697.753166
26.160706,300,26740.388612
5.091588,213,26764.257741
3.647839,52,26770.960946
0.37158,135,26786.308378
-7.001,1,26788.063268
-7.001,1,26789.130654
-5.700791,36,26793.241771
-6.207227,25,26796.718061
-4.011383,11,26797.853014
22.072084,398,26850.374955
-7.63661,18,26855.440594
1.337416,180,26878.310211
-4.227197,18,26881.451
-6.086853,8,26882.868953
0.77366,94,26895.198492
3.505606,29,26898.120078
-7.001,1,26898.963665
-7.001,1,26899.71269
-1.490219,52,26910.842094
-6.963849,51,26917.081579
9.847377,79,26927.257409
-7.16306,4,26928.195719
-3.370138,51,26933.609324
-0.340202,40,26938.933228
-6.252525,4,26939.683915
28.704638,235,26967.682995
12.461719,99,26978.980852
31.403182,216,27006.221518
-4.123721,38,27011.011788
2.774255,91,27023.906893
-5.363462,42,27029.078732
-1.167236,49,27037.557243
0.339832,49,27042.816299
-7.001,1,27043.652926
8.1056,61,27054.1649
-7.001,1,27055.824168
-2.568182,191,27077.949783
3.742634,60,27085.689864
1.856294,56,27092.428146
4.379373,111,27107.692053
-7.001,1,27108.00994
31.062651,266,27138.778429
1.473954,369,27179.155613
31.219324,127,27196.837709
-3.79067,7,27198.406097
-1.855565,79,27209.183451
-1.850402,26,27213.289718
-3.878546,21,27215.979434
4.651212,171,27241.108396
-4.182033,53,27248.266017
-7.001,1,27248.997833
-2.390231,20,27250.916142
7.195998,120,27270.917748
2.584107,58,27281.983039
6.654888,114,27299.991173
29.287532,210,27324.769511
-7.001,1,27325.120193
-6.089731,33,27329.820621
-7.001,1,27330.128454
13.856971,83,27342.543123
9.010858,80,27353.911512
2.450727,48,27361.596308
-5.230813,4,27363.085754
-5.819734,4,27363.754481
-7.001,1,27364.592656
13.128687,83,27373.489113
-0.968922,36,27379.62721
-4.215059,19,27381.581543
-6.478091,4,27383.018991
6.020638,52,27388.503525
1.635242,386,27439.133003
19.848438,311,27477.065294
8.003278,63,27484.230617
-7.001,1,27484.625762
7.435218,86,27498.525872
4.19375,63,27505.220333
1.201316,44,27511.296767
-7.001,1,27512.020962
-7.001,1,27512.29126
25.367259,145,27531.155526
3.336888,186,27555.481933
-7.001,1,27555.852516
14.957742,147,27571.593952
3.626546,71,27581.130964
-3.404099,11,27582.791827
0.019678,24,27585.641649
11.235723,10,27586.816015
-3.184759,22,27589.925853
-6.560582,2,27590.352368
6.971257,63,27601.640177
-4.501772,27,27604.369696
-1.862027,22,27608.778275
25.176605,199,27639.302373
12.824793,92,27650.036124
3.01372,88,27660.080795
4.302436,78,27671.475089
-7.001,1,27671.820235
3.745537,73,27682.449081
-1.126994,61,27693.138909
-4.743431,26,27698.286569
2.510594,79,27708.186883
64.097225,378,27758.033291
7.626622,569,27830.776677
-7.001,1,27831.565489
-4.885553,9,27832.847003
4.242685,50,27840.591887
7.29822,285,27877.239016
-7.001,1,27877.55864
8.265879,59,27886.941793
2.977996,119,27906.324871
-4.100586,83,27920.618381
-7.001,1,27921.392853
14.413705,183,27943.417032
1.699875,156,27963.675865
-2.445984,22,27967.320848
2.589791,58,27976.836965
-7.001,1,27977.594572
27.516243,138,27995.642779
-2.183645,53,28003.301893
7.714198,111,28021.756067
-10.311377,483,28075.296158
3.536294,77,28085.231848
-7.001,1,28086.006062
7.932117,156,28104.113858
-7.077389,2,28104.936833
-7.001,1,28105.321532
9.310975,102,28120.491991
-2.727164,33,28123.975985
25.820704,276,28154.293778
-7.296456,1,28155.032082
-7.001,1,28155.745241
23.853861,242,28186.619101
35.378686,457,28243.841154
-0.791208,28,28249.334154
0.642221,89,28261.920786
-7.001,1,28262.668675
7.902301,106,28278.83326
-7.001,1,28279.148674
6.918483,84,28291.836742
1.081503,283,28328.02528
-7.001,1,28328.417303
22.343471,110,28338.923261
27.116435,151,28355.412513
-7.001,1,28356.187306
-7.001,1,28357.048397
28.492488,506,28423.631643
4.396174,93,28436.597131
3.285657,652,28542.700194
-7.001,1,28543.044741
-5.921734,7,28545.244757
5.432299,141,28565.857158
-0.795216,40,28570.239301
30.945906,216,28600.408114
-3.395123,652,28681.190441
0.482785,652,28757.561195
0.991289,109,28770.241793
32.312695,249,28799.774656
2.15208,131,28818.21893
-6.257051,8,28819.535892
14.186477,364,28861.590516
-2.429649,90,28874.315464
12.087852,75,28885.839343
6.255041,652,28969.941423
-7.001,1,28970.302651
-2.0574,652,29050.228745
0.722225,55,29056.618746
12.344709,154,29078.570395
4.129307,71,29087.693745
3.566377,135,29104.32776
7.760383,121,29119.076084
-7.001,1,29120.390426
0.997265,75,29131.884732
17.28137,110,29145.647909
5.101567,109,29156.931901
0.673882,24,29160.899993
5.491519,123,29177.762149
-7.001,1,29178.46231
14.334209,91,29188.377347
17.869636,167,29212.092504
18.864045,66,29219.660411
9.387076,65,29229.823262
31.186896,205,29258.327991
-3.993322,483,29313.923009
3.965101,652,29390.126802
-7.001,1,29390.480515
10.616948,56,29400.563861
-7.153099,8,29401.668531
-7.001,1,29402.036427
23.889392,149,29423.455013
0.035014,652,29510.282066
30.901876,222,29536.620937
28.331444,175,29556.825327
23.367574,164,29579.221369
16.311734,129,29593.80932
3.354618,60,29601.895566
-8.265975,652,29680.269251
1.235663,652,29761.669186
20.735918,652,29844.794194
-2.70862,18,29848.020243
-1.062368,59,29857.495934
9.767741,652,29945.471433
23.013884,207,29974.104017
-13.446458,652,30051.90247
-7.001,1,30052.244948
11.94727,121,30064.919288
-7.001,1,30065.238379
23.314754,225,30093.918085
27.927951,298,30131.355633
-3.28593,21,30134.44375
-5.353581,57,30141.563494
5.715765,67,30149.420454
4.386514,48,30156.165071
29.835921,218,30183.78367
-7.001,1,30184.551687
25.800941,167,30206.745346
2.045713,32,30212.04572
-0.967373,225,30241.913393
-5.305048,652,30325.856398
4.264427,383,30380.265287
3.124233,80,30392.609416
-7.001,1,30393.036059
10.734619,105,30409.811323
-7.001,1,30410.134205
-7.001,1,30410.883678
16.947848,90,30420.646826
2.292052,59,30428.08212
-6.110645,3,30428.595768
-7.001,1,30429.318603
15.484214,158,30447.725623
-4.980491,8,30449.653218
29.750586,189,30477.511295
8.829362,107,30489.377397
-2.959469,541,30555.570288
-3.714118,11,30557.746357
-4.014802,11,30559.373993
17.288173,191,30587.466435
-6.637206,3,30588.591911
25.315587,351,30633.048163
1.562586,85,30645.117943
0.440849,24,30648.097178
7.964667,118,30663.453903
-2.526407,239,30693.972768
35.541117,182,30717.746061
-1.935962,14,30719.481533
25.850087,195,30741.610094
-7.001,1,30741.854969
7.996742,104,30756.613613
-1.028063,103,30769.669509
1.456125,55,30780.141911
25.618303,211,30803.627896
4.087579,88,30815.84909
8.589302,144,30836.847535
30.184395,145,30855.017559
-6.869127,247,30886.40536
28.167369,199,30909.974579
35.987817,198,30936.138172
0.322941,21,30939.778704
-6.086385,6,30940.555521
41.832804,339,30978.832066
1.420144,53,30985.315421
-6.419676,4,30986.278996
-6.37249,5,30987.332214
1.608095,55,30994.676873
29.451546,151,31012.021647
2.212566,652,31086.689168
28.066302,225,31112.561729
-7.001,1,31112.952686
-7.001,1,31113.679378
54.03921,229,31140.801155
9.285367,178,31162.470086
-1.269818,652,31241.355203
8.913686,144,31262.403586
32.268835,286,31305.75562
7.231566,48,31311.138348
22.247493,295,31344.25027
-2.00938,54,31351.03729
1.740946,78,31360.619647
73.825663,308,31398.148711
2.749546,652,31487.097597
-7.001,1,31488.202924
20.935999,224,31517.644827
-7.001,1,31517.946187
-7.001,1,31518.2355
2.397576,53,31525.194014
-7.001,1,31528.002664
-1.960145,149,31545.624569
2.405811,87,31556.84142
-2.267655,33,31563.045945
1.835107,133,31584.140254
-7.001,1,31584.47324
5.925535,54,31593.199795
3.056533,331,31638.708307
-3.705929,26,31642.533997
1.573347,48,31649.150252
3.277692,114,31661.570813
33.808469,315,31699.592738
9.223526,114,31718.502636
-7.001,1,31718.998387
-6.711395,2,31719.366857
-7.001,1,31719.755865
-6.455599,3,31720.795466
-5.135324,13,31722.605962
7.967547,74,31733.122721
47.14334,306,31773.335088
34.76349,197,31797.265386
13.765611,78,31806.14945
-6.135876,2,31807.202801
-0.113292,193,31829.0192
-6.511727,12,31831.505896
